step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,AlwaysCompact_C128,3,COMPACT_128KB,-0.190341,-0.055,0.133442,0,43,284.5139058472392,64.0716552734375,1,0.612457275390625,39.197265625,0.0,0,0,10,0.0,0.0,0.8,0.1,0.0,0.0,0.1,46,279.8315597719437,62.079668045043945,1,0.673919677734375,43.130859375,0.0,0,0,11,0.0,0.0,0.8181818181818182,0.09090909090909091,0.0,0.0,0.09090909090909091
12,AlwaysCompact_C128,3,COMPACT_128KB,-0.178805,-0.055,0.145357,0,46,279.8315597719437,62.079668045043945,1,0.673919677734375,43.130859375,0.0,0,0,11,0.0,0.0,0.8181818181818182,0.09090909090909091,0.0,0.0,0.09090909090909091,43,269.14811012153484,43.135643005371094,1,0.731597900390625,46.822265625,0.0,0,0,12,0.0,0.0,0.75,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333
13,AlwaysCompact_C128,3,COMPACT_128KB,-0.165311,-0.055,0.158462,0,43,269.14811012153484,43.135643005371094,1,0.731597900390625,46.822265625,0.0,0,0,12,0.0,0.0,0.75,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,50,314.7964628868811,62.61873245239258,1,0.799072265625,51.140625,0.0,0,0,13,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693
14,AlwaysCompact_C128,3,COMPACT_128KB,-0.155121,-0.055,0.168644,0,50,314.7964628868811,62.61873245239258,1,0.799072265625,51.140625,0.0,0,0,13,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,38,241.6117683440761,63.02785873413086,1,0.8500213623046875,54.4013671875,0.0,0,0,14,0.0,0.0,0.7857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142
15,AlwaysCompact_C128,3,COMPACT_128KB,-0.14487,-0.055,0.178928,0,38,241.6117683440761,63.02785873413086,1,0.8500213623046875,54.4013671875,0.0,0,0,14,0.0,0.0,0.7857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,36,228.27835168440294,61.33556365966797,1,0.901275634765625,57.681640625,0.0,0,0,15,0.0,0.0,0.8,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
16,AlwaysCompact_C128,3,COMPACT_128KB,-0.131479,-0.055,0.192265,0,36,228.27835168440294,61.33556365966797,1,0.901275634765625,57.681640625,0.0,0,0,15,0.0,0.0,0.8,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,50,328.2616385908782,64.04256820678711,1,0.968231201171875,61.966796875,0.0,0,0,16,0.0,0.0,0.75,0.0625,0.0625,0.0625,0.0625
17,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.19862,0,50,328.2616385908782,64.04256820678711,1,0.968231201171875,61.966796875,0.0,0,0,16,0.0,0.0,0.75,0.0625,0.0625,0.0625,0.0625,45,269.3014336590266,64.01491165161133,1,1.0284271240234375,65.8193359375,0.0,0,0,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705
18,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.199079,0,45,269.3014336590266,64.01491165161133,1,1.0284271240234375,65.8193359375,0.0,0,0,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,46,274.30939818783867,41.0456657409668,1,1.087554931640625,69.603515625,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555
19,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198631,0,46,274.30939818783867,41.0456657409668,1,1.087554931640625,69.603515625,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,44,252.35657947994267,63.47346305847168,1,1.1470489501953125,73.4111328125,0.0,0,0,19,0.0,0.0,0.7368421052631579,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842
20,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198632,0,44,252.35657947994267,63.47346305847168,1,1.1470489501953125,73.4111328125,0.0,0,0,19,0.0,0.0,0.7368421052631579,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,50,289.1961288863515,63.37785720825195,1,1.2137908935546875,77.6826171875,0.0,0,0,20,0.0,0.0,0.75,0.1,0.05,0.05,0.05
21,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.199027,0,50,289.1961288863515,63.37785720825195,1,1.2137908935546875,77.6826171875,0.0,0,0,20,0.0,0.0,0.75,0.1,0.05,0.05,0.05,39,238.29988185368796,43.64728927612305,1,1.2658233642578125,81.0126953125,0.0,0,0,21,0.0,0.0,0.7,0.1,0.05,0.1,0.05
22,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198674,0,39,238.29988185368796,43.64728927612305,1,1.2658233642578125,81.0126953125,0.0,0,0,21,0.0,0.0,0.7,0.1,0.05,0.1,0.05,39,223.95101982700317,61.309814453125,1,1.318878173828125,84.408203125,0.0,0,0,22,0.0,0.0,0.7,0.1,0.05,0.1,0.05
23,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198624,0,39,223.95101982700317,61.309814453125,1,1.318878173828125,84.408203125,0.0,0,0,22,0.0,0.0,0.7,0.1,0.05,0.1,0.05,34,198.64567003717823,63.796043395996094,1,1.3643646240234375,87.3193359375,0.0,0,0,23,0.0,0.0,0.75,0.05,0.05,0.1,0.05
24,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.199052,0,34,198.64567003717823,63.796043395996094,1,1.3643646240234375,87.3193359375,0.0,0,0,23,0.0,0.0,0.75,0.05,0.05,0.1,0.05,33,189.64527085813876,42.40727424621582,1,1.4088897705078125,90.1689453125,0.0,0,0,24,0.0,0.0,0.7,0.1,0.05,0.1,0.05
25,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.19877,0,33,189.64527085813876,42.40727424621582,1,1.4088897705078125,90.1689453125,0.0,0,0,24,0.0,0.0,0.7,0.1,0.05,0.1,0.05,33,195.3391280785466,56.47683143615723,1,1.453033447265625,92.994140625,0.0,0,0,25,0.0,0.0,0.65,0.1,0.1,0.1,0.05
26,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.199036,0,33,195.3391280785466,56.47683143615723,1,1.453033447265625,92.994140625,0.0,0,0,25,0.0,0.0,0.65,0.1,0.1,0.1,0.05,43,244.80916281285758,43.18952560424805,1,1.53582763671875,98.29296875,0.0,0,0,26,0.0,0.0,0.65,0.1,0.1,0.15,0.0
27,AlwaysCompact_C128,3,COMPACT_128KB,-0.161439,-0.055,0.16163,0,43,244.80916281285758,43.18952560424805,1,1.53582763671875,98.29296875,0.0,0,0,26,0.0,0.0,0.65,0.1,0.1,0.15,0.0,43,260.2687785822208,99.04766082763672,2,0.8190536499023438,104.8388671875,64.87497557196772,0,0,27,0.0,0.0,0.6,0.1,0.1,0.2,0.0
28,AlwaysCompact_C128,3,COMPACT_128KB,-0.157254,-0.055,0.166287,0,43,260.2687785822208,99.04766082763672,2,0.8190536499023438,104.8388671875,64.87497557196772,0,0,27,0.0,0.0,0.6,0.1,0.1,0.2,0.0,30,174.70297648303497,75.44541358947754,2,0.8399810791015625,107.517578125,62.980840903222905,0,0,28,0.0,0.0,0.6,0.1,0.1,0.2,0.0
29,AlwaysCompact_C128,3,COMPACT_128KB,-0.153091,-0.055,0.170333,0,30,174.70297648303497,75.44541358947754,2,0.8399810791015625,107.517578125,62.980840903222905,0,0,28,0.0,0.0,0.6,0.1,0.1,0.2,0.0,30,184.1782690663825,81.27331733703613,2,0.8607940673828125,110.181640625,61.09706424396812,0,0,29,0.0,0.0,0.6,0.1,0.1,0.2,0.0
30,AlwaysCompact_C128,3,COMPACT_128KB,-0.147827,-0.055,0.175733,0,30,184.1782690663825,81.27331733703613,2,0.8607940673828125,110.181640625,61.09706424396812,0,0,29,0.0,0.0,0.6,0.1,0.1,0.2,0.0,39,233.7470988429667,74.51343536376953,2,0.887115478515625,113.55078125,58.714722061259536,0,0,30,0.0,0.0,0.6,0.1,0.1,0.2,0.0
31,AlwaysCompact_C128,3,COMPACT_128KB,-0.143498,-0.055,0.179969,0,39,233.7470988429667,74.51343536376953,2,0.887115478515625,113.55078125,58.714722061259536,0,0,30,0.0,0.0,0.6,0.1,0.1,0.2,0.0,32,200.117979463033,79.1468620300293,2,0.9087600708007812,116.3212890625,56.755677199710476,0,0,31,0.0,0.0,0.6,0.1,0.1,0.2,0.0
32,AlwaysCompact_C128,3,COMPACT_128KB,-0.137617,-0.055,0.186306,0,32,200.117979463033,79.1468620300293,2,0.9087600708007812,116.3212890625,56.755677199710476,0,0,31,0.0,0.0,0.6,0.1,0.1,0.2,0.0,45,293.75716713669385,56.32376670837402,2,0.9381637573242188,120.0849609375,54.09435929473689,0,0,32,0.0,0.0,0.6,0.1,0.1,0.2,0.0
33,AlwaysCompact_C128,3,COMPACT_128KB,-0.131749,-0.055,0.192211,0,45,293.75716713669385,56.32376670837402,2,0.9381637573242188,120.0849609375,54.09435929473689,0,0,32,0.0,0.0,0.6,0.1,0.1,0.2,0.0,44,271.3813748369574,54.518699645996094,2,0.9675064086914062,123.8408203125,51.43856566149132,0,0,33,0.0,0.0,0.55,0.15,0.1,0.2,0.0
34,AlwaysCompact_C128,3,COMPACT_128KB,-0.127586,-0.055,0.195993,0,44,271.3813748369574,54.518699645996094,2,0.9675064086914062,123.8408203125,51.43856566149132,0,0,33,0.0,0.0,0.55,0.15,0.1,0.2,0.0,31,198.41937689227464,73.5623836517334,2,0.9883193969726562,126.5048828125,49.55478900223653,0,0,34,0.0,0.0,0.5,0.15,0.15,0.2,0.0
35,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198293,0,31,198.41937689227464,73.5623836517334,2,0.9883193969726562,126.5048828125,49.55478900223653,0,0,34,0.0,0.0,0.5,0.15,0.15,0.2,0.0,50,300.25284124261594,75.36888122558594,2,1.0216751098632812,130.7744140625,46.53577450287366,0,0,35,0.0,0.0,0.5,0.15,0.15,0.2,0.0
36,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198291,0,50,300.25284124261594,75.36888122558594,2,1.0216751098632812,130.7744140625,46.53577450287366,0,0,35,0.0,0.0,0.5,0.15,0.15,0.2,0.0,47,269.6519419693542,75.4551887512207,2,1.0555496215820312,135.1103515625,43.46980369382261,0,0,36,0.0,0.0,0.55,0.15,0.1,0.2,0.0
37,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198302,0,47,269.6519419693542,75.4551887512207,2,1.0555496215820312,135.1103515625,43.46980369382261,0,0,36,0.0,0.0,0.55,0.15,0.1,0.2,0.0,44,257.40719570963313,74.89252090454102,2,1.083038330078125,138.62890625,40.981809814315646,0,0,37,0.0,0.0,0.55,0.15,0.1,0.2,0.0
38,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198206,0,44,257.40719570963313,74.89252090454102,2,1.083038330078125,138.62890625,40.981809814315646,0,0,37,0.0,0.0,0.55,0.15,0.1,0.2,0.0,35,205.27653481295866,79.71072196960449,2,1.106170654296875,141.58984375,38.888110829396105,0,0,38,0.0,0.0,0.6,0.1,0.1,0.2,0.0
39,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198066,0,35,205.27653481295866,79.71072196960449,2,1.106170654296875,141.58984375,38.888110829396105,0,0,38,0.0,0.0,0.6,0.1,0.1,0.2,0.0,45,253.42988384130663,86.69281005859375,2,1.136383056640625,145.45703125,36.15359632402625,0,0,39,0.0,0.0,0.6,0.1,0.1,0.2,0.0
40,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198263,0,45,253.42988384130663,86.69281005859375,2,1.136383056640625,145.45703125,36.15359632402625,0,0,39,0.0,0.0,0.6,0.1,0.1,0.2,0.0,46,267.73961238825564,76.82657241821289,2,1.1674728393554688,149.4365234375,33.339670412566115,0,0,40,0.0,0.0,0.6,0.1,0.1,0.2,0.0
41,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.19815,0,46,267.73961238825564,76.82657241821289,2,1.1674728393554688,149.4365234375,33.339670412566115,0,0,40,0.0,0.0,0.6,0.1,0.1,0.2,0.0,31,195.07366304845206,82.48186111450195,2,1.1881332397460938,152.0810546875,31.469704432631378,0,0,41,0.0,0.0,0.6,0.1,0.15,0.15,0.0
42,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198622,0,31,195.07366304845206,82.48186111450195,2,1.1881332397460938,152.0810546875,31.469704432631378,0,0,41,0.0,0.0,0.6,0.1,0.15,0.15,0.0,43,248.95276035088446,58.92038345336914,2,1.21722412109375,155.8046875,28.83669842026389,0,0,42,0.0,0.0,0.55,0.1,0.15,0.2,0.0
43,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198089,0,43,248.95276035088446,58.92038345336914,2,1.21722412109375,155.8046875,28.83669842026389,0,0,42,0.0,0.0,0.55,0.1,0.15,0.2,0.0,32,198.995853070907,85.57295799255371,2,1.2385940551757812,158.5400390625,26.902512781490923,0,0,43,0.0,0.0,0.5,0.1,0.2,0.2,0.0
44,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198288,0,32,198.995853070907,85.57295799255371,2,1.2385940551757812,158.5400390625,26.902512781490923,0,0,43,0.0,0.0,0.5,0.1,0.2,0.2,0.0,34,187.0963516520425,75.58298110961914,2,1.2613677978515625,161.455078125,24.841268892973495,0,0,44,0.0,0.0,0.55,0.05,0.2,0.2,0.0
45,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198235,0,34,187.0963516520425,75.58298110961914,2,1.2613677978515625,161.455078125,24.841268892973495,0,0,44,0.0,0.0,0.55,0.05,0.2,0.2,0.0,35,210.5429345082381,78.2613754272461,2,1.2848052978515625,164.455078125,22.719948549413854,0,0,45,0.0,0.0,0.6,0.05,0.15,0.2,0.0
46,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198289,0,35,210.5429345082381,78.2613754272461,2,1.2848052978515625,164.455078125,22.719948549413854,0,0,45,0.0,0.0,0.6,0.05,0.15,0.2,0.0,40,225.42355892418303,75.54459571838379,2,1.313507080078125,168.12890625,20.122159769312496,0,0,46,0.0,0.0,0.65,0.05,0.15,0.15,0.0
47,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198265,0,40,225.42355892418303,75.54459571838379,2,1.313507080078125,168.12890625,20.122159769312496,0,0,46,0.0,0.0,0.65,0.05,0.15,0.15,0.0,31,186.36381409401938,76.7366886138916,2,1.3319320678710938,170.4873046875,18.454520241416486,0,0,47,0.0,0.0,0.7,0.05,0.15,0.1,0.0
48,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198366,0,31,186.36381409401938,76.7366886138916,2,1.3319320678710938,170.4873046875,18.454520241416486,0,0,47,0.0,0.0,0.7,0.05,0.15,0.1,0.0,39,222.57973814765728,71.68245315551758,2,1.3715057373046875,175.552734375,14.872720559761582,0,0,48,0.0,0.0,0.65,0.1,0.15,0.1,0.0
49,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198244,0,39,222.57973814765728,71.68245315551758,2,1.3715057373046875,175.552734375,14.872720559761582,0,0,48,0.0,0.0,0.65,0.1,0.15,0.1,0.0,49,204.37699794251574,77.80694961547852,2,1.4055709838867188,179.9130859375,11.789486401560474,0,0,49,0.0,0.0,0.6,0.1,0.2,0.1,0.0
50,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198574,0,49,204.37699794251574,77.80694961547852,2,1.4055709838867188,179.9130859375,11.789486401560474,0,0,49,0.0,0.0,0.6,0.1,0.2,0.1,0.0,41,226.9585112841494,61.27667427062988,2,1.4334182739257812,183.4775390625,9.269037425651394,0,0,50,0.0,0.0,0.55,0.1,0.2,0.1,0.05
51,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198257,0,41,226.9585112841494,61.27667427062988,2,1.4334182739257812,183.4775390625,9.269037425651394,0,0,50,0.0,0.0,0.55,0.1,0.2,0.1,0.05,37,211.3713228784449,77.14128494262695,2,1.458648681640625,186.70703125,6.985441600081167,0,0,51,0.0,0.0,0.55,0.1,0.2,0.1,0.05
52,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198291,0,37,211.3713228784449,77.14128494262695,2,1.458648681640625,186.70703125,6.985441600081167,0,0,51,0.0,0.0,0.55,0.1,0.2,0.1,0.05,30,176.23644392902312,75.43158531188965,2,1.4794769287109375,189.373046875,5.100283872894375,0,0,52,0.0,0.0,0.55,0.1,0.25,0.05,0.05
53,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198256,0,30,176.23644392902312,75.43158531188965,2,1.4794769287109375,189.373046875,5.100283872894375,0,0,52,0.0,0.0,0.55,0.1,0.25,0.05,0.05,46,281.1134271164956,77.22187042236328,2,1.4944839477539062,191.2939453125,3.7420035617674814,0,0,53,0.0,0.0,0.6,0.05,0.25,0.05,0.05
54,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198226,0,46,281.1134271164956,77.22187042236328,2,1.4944839477539062,191.2939453125,3.7420035617674814,0,0,53,0.0,0.0,0.6,0.05,0.25,0.05,0.05,32,170.35517026920684,78.6890983581543,2,1.51617431640625,194.0703125,1.7788154964224085,0,0,54,0.0,0.0,0.65,0.05,0.2,0.05,0.05
55,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198271,0,32,170.35517026920684,78.6890983581543,2,1.51617431640625,194.0703125,1.7788154964224085,0,0,54,0.0,0.0,0.65,0.05,0.2,0.05,0.05,46,285.4661162649622,76.45225524902344,2,1.5468215942382812,197.9931640625,0.995059445009585,0,0,55,0.0,0.0,0.65,0.05,0.2,0.05,0.05
56,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198093,0,46,285.4661162649622,76.45225524902344,2,1.5468215942382812,197.9931640625,0.995059445009585,0,0,55,0.0,0.0,0.65,0.05,0.2,0.05,0.05,31,184.3642267384896,80.36494255065918,3,1.0597788492838542,203.4775390625,53.993882612767706,0,0,56,0.0,0.0,0.65,0.05,0.2,0.05,0.05
57,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198088,0,31,184.3642267384896,80.36494255065918,3,1.0597788492838542,203.4775390625,53.993882612767706,0,0,56,0.0,0.0,0.65,0.05,0.2,0.05,0.05,45,278.7419199057193,80.60288429260254,3,1.0799814860026042,207.3564453125,51.754593431857764,0,0,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05
58,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198463,0,45,278.7419199057193,80.60288429260254,3,1.0799814860026042,207.3564453125,51.754593431857764,0,0,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05,33,181.21312162218777,61.85483932495117,3,1.0950826009114583,210.255859375,50.08077582030059,0,0,58,0.0,0.0,0.6,0.05,0.2,0.1,0.05
59,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198426,0,33,181.21312162218777,61.85483932495117,3,1.0950826009114583,210.255859375,50.08077582030059,0,0,58,0.0,0.0,0.6,0.05,0.2,0.1,0.05,32,172.03916129809602,63.70186805725098,3,1.10955810546875,213.03515625,48.47631164043233,0,0,59,0.0,0.0,0.55,0.05,0.2,0.15,0.05
60,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198052,0,32,172.03916129809602,63.70186805725098,3,1.10955810546875,213.03515625,48.47631164043233,0,0,59,0.0,0.0,0.55,0.05,0.2,0.15,0.05,46,249.89118338842204,82.40556716918945,3,1.1303761800130208,217.0322265625,46.168857268866425,0,0,60,0.0,0.0,0.55,0.05,0.2,0.15,0.05
61,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198011,0,46,249.89118338842204,82.40556716918945,3,1.1303761800130208,217.0322265625,46.168857268866425,0,0,60,0.0,0.0,0.55,0.05,0.2,0.15,0.05,48,280.74637155702317,84.46526527404785,3,1.15185546875,221.15625,43.78814278146331,0,0,61,0.0,0.0,0.6,0.05,0.15,0.15,0.05
62,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198056,0,48,280.74637155702317,84.46526527404785,3,1.15185546875,221.15625,43.78814278146331,0,0,61,0.0,0.0,0.6,0.05,0.15,0.15,0.05,50,197.596228135965,82.21006393432617,3,1.1740773518880208,225.4228515625,41.32515621182702,0,0,62,0.0,0.0,0.65,0.05,0.15,0.1,0.05
63,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.197564,0,50,197.596228135965,82.21006393432617,3,1.1740773518880208,225.4228515625,41.32515621182702,0,0,62,0.0,0.0,0.65,0.05,0.15,0.1,0.05,33,187.2994311139017,106.82106018066406,3,1.1892801920572917,228.341796875,39.64015702495275,0,0,63,0.0,0.0,0.65,0.05,0.1,0.15,0.05
64,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.19808,0,33,187.2994311139017,106.82106018066406,3,1.1892801920572917,228.341796875,39.64015702495275,0,0,63,0.0,0.0,0.65,0.05,0.1,0.15,0.05,39,239.56570056091738,81.00175857543945,3,1.2075042724609375,231.8408203125,37.620330254617535,0,0,64,0.0,0.0,0.65,0.05,0.1,0.15,0.05
65,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198109,0,39,239.56570056091738,81.00175857543945,3,1.2075042724609375,231.8408203125,37.620330254617535,0,0,64,0.0,0.0,0.65,0.05,0.1,0.15,0.05,33,201.2554573438043,79.53572273254395,3,1.2249247233072917,235.185546875,35.68960752571908,0,0,65,0.0,0.0,0.65,0.05,0.1,0.15,0.05
