step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
39,MultiAgentRL_ddqn,0,NOOP,0.078166,0.5175,0.35071,0,35,198.98426296170788,68.19033622741699,5,0.4550872802734375,145.6279296875,32.93480962808021,1,3,17,0.0,0.13448732455785578,0.55,0.3,0.1,0.0,0.05,36,196.18497614518694,180.3109645843506,6,0.39457956949869794,151.5185546875,30.94735179545254,1,4,18,0.92,0.1804873245578558,0.55,0.3,0.1,0.0,0.05
40,MultiAgentRL_ddqn,0,NOOP,0.069323,0.5175,0.343322,0,36,196.18497614518694,180.3109645843506,6,0.39457956949869794,151.5185546875,30.94735179545254,1,4,18,0.92,0.1804873245578558,0.55,0.3,0.1,0.0,0.05,34,181.81745114988692,108.81686210632324,7,0.3509913853236607,157.244140625,29.19914850087106,1,5,19,0.92,0.2264873245578558,0.55,0.3,0.1,0.0,0.05
41,MultiAgentRL_ddqn,0,NOOP,0.063038,0.0,0.061888,0,34,181.81745114988692,108.81686210632324,7,0.3509913853236607,157.244140625,29.19914850087106,1,5,19,0.92,0.2264873245578558,0.55,0.3,0.1,0.0,0.05,45,249.46428477020763,67.54398345947266,8,0.3201923370361328,163.9384765625,27.60207921936131,1,6,20,0.0,0.2264873245578558,0.5,0.3,0.1,0.0,0.1
42,MultiAgentRL_ddqn,4,PARTITION_HOUR,-0.396483,0.2675,0.331786,0,45,249.46428477020763,67.54398345947266,8,0.3201923370361328,163.9384765625,27.60207921936131,1,6,20,0.0,0.2264873245578558,0.5,0.3,0.1,0.0,0.1,43,205.6950575268474,125.08225440979004,9,0.2959374321831597,170.4599609375,26.235996957825318,1,7,21,0.92,0.2724873245578558,0.55,0.25,0.1,0.0,0.1
43,MultiAgentRL_ddqn,0,NOOP,0.053866,-0.001074,0.052361,0,43,205.6950575268474,125.08225440979004,9,0.2959374321831597,170.4599609375,26.235996957825318,1,7,21,0.92,0.2724873245578558,0.55,0.25,0.1,0.0,0.1,35,194.16327631906125,87.7683162689209,10,0.275579833984375,176.37109375,25.07632001920605,1,8,22,0.0,0.2681914168978348,0.5,0.3,0.1,0.0,0.1
44,MultiAgentRL_ddqn,0,NOOP,0.050509,0.515906,0.322871,0,35,194.16327631906125,87.7683162689209,10,0.275579833984375,176.37109375,25.07632001920605,1,8,22,0.0,0.2681914168978348,0.5,0.3,0.1,0.0,0.1,40,202.26794702545646,195.63889503479004,11,0.25941883433948865,182.630859375,24.035541912478173,1,9,23,0.92,0.30781654152395643,0.5,0.3,0.1,0.0,0.1
45,MultiAgentRL_ddqn,0,NOOP,0.047828,-0.001992,0.04627,0,40,202.26794702545646,195.63889503479004,11,0.25941883433948865,182.630859375,24.035541912478173,1,9,23,0.92,0.30781654152395643,0.5,0.3,0.1,0.0,0.1,46,238.86622658234742,92.86975860595703,12,0.24663925170898438,189.4189453125,23.09146649773133,1,10,24,0.0,0.2998490774091239,0.45,0.35,0.1,0.0,0.1
46,MultiAgentRL_ddqn,0,NOOP,0.04536,0.0,0.04349,0,46,238.86622658234742,92.86975860595703,12,0.24663925170898438,189.4189453125,23.09146649773133,1,10,24,0.0,0.2998490774091239,0.45,0.35,0.1,0.0,0.1,38,201.50620827069855,109.73143577575684,13,0.23492431640625,195.45703125,22.273053516836598,1,11,25,0.0,0.2998490774091239,0.45,0.35,0.1,0.0,0.1
47,MultiAgentRL_ddqn,0,NOOP,0.043266,-0.002091,0.041235,0,38,201.50620827069855,109.73143577575684,13,0.23492431640625,195.45703125,22.273053516836598,1,11,25,0.0,0.2998490774091239,0.45,0.35,0.1,0.0,0.1,40,218.52275983515597,119.04621124267578,14,0.2250791277204241,201.6708984375,21.52873548745266,1,12,26,0.0,0.2914857680566059,0.45,0.4,0.05,0.0,0.1
48,MultiAgentRL_ddqn,0,NOOP,0.041338,0.514588,0.314817,0,40,218.52275983515597,119.04621124267578,14,0.2250791277204241,201.6708984375,21.52873548745266,1,12,26,0.0,0.2914857680566059,0.45,0.4,0.05,0.0,0.1,34,186.05016608088258,144.78659629821777,15,0.21606547037760418,207.4228515625,20.86557049200015,1,13,27,0.92,0.3258366755760528,0.45,0.4,0.05,0.0,0.1
49,MultiAgentRL_ddqn,0,NOOP,0.039705,-0.003136,0.038304,0,34,186.05016608088258,144.78659629821777,15,0.21606547037760418,207.4228515625,20.86557049200015,1,13,27,0.92,0.3258366755760528,0.45,0.4,0.05,0.0,0.1,38,198.2084188822329,90.03973007202148,16,0.2085247039794922,213.529296875,20.2502793496883,1,14,28,0.0,0.3132912210305982,0.4,0.4,0.05,0.0,0.15
50,MultiAgentRL_ddqn,0,NOOP,0.038146,0.418493,0.259065,0,38,198.2084188822329,90.03973007202148,16,0.2085247039794922,213.529296875,20.2502793496883,1,14,28,0.0,0.3132912210305982,0.4,0.4,0.05,0.0,0.15,32,192.5416850766909,225.33488273620605,17,0.2013567756204044,219.076171875,19.69826988911529,1,15,29,0.75,0.33726180926589233,0.35,0.4,0.1,0.0,0.15
51,MultiAgentRL_ddqn,3,COMPACT_128KB,0.16725,-0.055,0.198848,0,32,192.5416850766909,225.33488273620605,17,0.2013567756204044,219.076171875,19.69826988911529,1,15,29,0.75,0.33726180926589233,0.35,0.4,0.1,0.0,0.15,67,396.12299590370753,47.60241508483887,2,1.425994873046875,182.52734375,1.4045460868490602,1,0,30,0.0,0.33726180926589233,0.35,0.4,0.1,0.0,0.15
52,MultiAgentRL_ddqn,0,NOOP,0.199625,0.513661,0.474007,0,67,396.12299590370753,47.60241508483887,2,1.425994873046875,182.52734375,1.4045460868490602,1,0,30,0.0,0.33726180926589233,0.35,0.4,0.1,0.0,0.15,92,542.252318311676,84.66553688049316,3,1.0071767171223958,193.3779296875,46.43713856586803,1,1,31,0.92,0.36790483162518306,0.35,0.4,0.1,0.0,0.15
53,MultiAgentRL_ddqn,0,NOOP,0.157898,-0.0,0.156765,0,92,542.252318311676,84.66553688049316,3,1.0071767171223958,193.3779296875,46.43713856586803,1,1,31,0.92,0.36790483162518306,0.35,0.4,0.1,0.0,0.15,76,443.1955976180644,61.68770790100098,4,0.7919921875,202.75,46.864231741115496,1,2,32,0.0,0.367904831625183,0.35,0.4,0.1,0.0,0.15
54,MultiAgentRL_ddqn,0,NOOP,0.131352,0.513274,0.405412,0,76,443.1955976180644,61.68770790100098,4,0.7919921875,202.75,46.864231741115496,1,2,32,0.0,0.367904831625183,0.35,0.4,0.1,0.0,0.15,64,342.17001462060983,103.2569408416748,5,0.6598846435546875,211.1630859375,44.772953659316165,1,3,33,0.92,0.39699999999999996,0.35,0.4,0.1,0.0,0.15
55,MultiAgentRL_ddqn,0,NOOP,0.115167,0.0,0.113876,0,64,342.17001462060983,103.2569408416748,5,0.6598846435546875,211.1630859375,44.772953659316165,1,3,33,0.92,0.39699999999999996,0.35,0.4,0.1,0.0,0.15,98,521.9445753758635,72.09086418151855,6,0.5795873006184896,222.5615234375,41.97799037992319,1,4,34,0.0,0.39699999999999996,0.35,0.4,0.1,0.0,0.15
56,MultiAgentRL_ddqn,0,NOOP,0.103658,0.0,0.102419,0,98,521.9445753758635,72.09086418151855,6,0.5795873006184896,222.5615234375,41.97799037992319,1,4,34,0.0,0.39699999999999996,0.35,0.4,0.1,0.0,0.15,99,536.5077775236737,70.68300247192383,7,0.5226636614118304,234.1533203125,39.514119400112705,1,5,35,0.0,0.39699999999999996,0.35,0.4,0.1,0.0,0.15
57,MultiAgentRL_ddqn,0,NOOP,0.093694,-0.009375,0.092489,0,99,536.5077775236737,70.68300247192383,7,0.5226636614118304,234.1533203125,39.514119400112705,1,5,35,0.0,0.39699999999999996,0.35,0.4,0.1,0.0,0.15,62,338.01246521373486,70.25432586669922,8,0.4734687805175781,242.416015625,37.65124732741085,1,6,36,0.0,0.3595,0.35,0.4,0.05,0.0,0.2
58,MultiAgentRL_ddqn,0,NOOP,0.085878,0.0,0.084125,0,62,338.01246521373486,70.25432586669922,8,0.4734687805175781,242.416015625,37.65124732741085,1,6,36,0.0,0.3595,0.35,0.4,0.05,0.0,0.2,61,319.39407981464467,98.93584251403809,9,0.4350162082248264,250.5693359375,35.985017635017876,1,7,37,0.0,0.3595,0.35,0.35,0.05,0.05,0.2
59,MultiAgentRL_ddqn,0,NOOP,0.079674,0.506,0.353239,0,61,319.39407981464467,98.93584251403809,9,0.4350162082248264,250.5693359375,35.985017635017876,1,7,37,0.0,0.3595,0.35,0.35,0.05,0.05,0.2,63,358.82390356445944,134.22226905822754,10,0.40461883544921873,258.9560546875,34.480260719697526,1,8,38,0.92,0.3595,0.35,0.35,0.05,0.05,0.2
60,MultiAgentRL_ddqn,0,NOOP,0.074862,0.506,0.348516,0,63,358.82390356445944,134.22226905822754,10,0.40461883544921873,258.9560546875,34.480260719697526,1,8,38,0.92,0.3595,0.35,0.35,0.05,0.05,0.2,75,442.9461138889554,131.00099563598633,11,0.3811825838955966,268.3525390625,33.08695973824068,1,9,39,0.92,0.3595,0.35,0.35,0.05,0.05,0.2
61,MultiAgentRL_ddqn,0,NOOP,0.07119,0.0,0.069578,0,75,442.9461138889554,131.00099563598633,11,0.3811825838955966,268.3525390625,33.08695973824068,1,9,39,0.92,0.3595,0.35,0.35,0.05,0.05,0.2,91,520.7578625662576,95.62134742736816,12,0.36345163981119794,279.130859375,31.79114936729846,1,10,40,0.0,0.3595,0.35,0.4,0.05,0.05,0.15
62,MultiAgentRL_ddqn,0,NOOP,0.067471,-0.0115,0.065648,0,91,520.7578625662576,95.62134742736816,12,0.36345163981119794,279.130859375,31.79114936729846,1,10,40,0.0,0.3595,0.35,0.4,0.05,0.05,0.15,62,371.3862034886876,107.42425918579102,13,0.34548011192908656,287.439453125,30.718917560446275,1,11,41,0.0,0.3135,0.3,0.45,0.05,0.05,0.15
63,MultiAgentRL_ddqn,0,NOOP,0.064818,0.5175,0.338457,0,62,371.3862034886876,107.42425918579102,13,0.34548011192908656,287.439453125,30.718917560446275,1,11,41,0.0,0.3135,0.3,0.45,0.05,0.05,0.15,92,484.6677300964874,135.56480407714844,14,0.33284214564732145,298.2265625,29.668538364425466,1,12,42,0.92,0.3595,0.35,0.4,0.05,0.05,0.15
