step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_ddqn_seed1,0,NOOP,0.01833,0.0,0.013764,0,44,191.25437176534962,332.6902389526367,10,0.0985931396484375,63.099609375,0.47167018462218224,0,10,10,0.0,0.0,0.8,0.1,0.1,0.0,0.0,40,146.73479276174817,242.03872680664062,11,0.09852322665127841,69.3603515625,0.4477116401171878,0,11,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091
12,frozen_ddqn_seed1,0,NOOP,0.01796,0.0,0.010554,0,40,146.73479276174817,242.03872680664062,11,0.09852322665127841,69.3603515625,0.4477116401171878,0,11,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,30,117.5199868497736,385.2853775024414,12,0.09729894002278645,74.7255859375,0.5058618529627174,0,12,12,0.0,0.0,0.75,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333
13,frozen_ddqn_seed1,0,NOOP,0.017737,0.0,0.008685,0,30,117.5199868497736,385.2853775024414,12,0.09729894002278645,74.7255859375,0.5058618529627174,0,12,12,0.0,0.0,0.75,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,35,137.07720550472766,468.85156631469727,13,0.09681114783653846,80.546875,0.49723377166100874,0,13,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693
14,frozen_ddqn_seed1,0,NOOP,0.017618,0.0,0.010962,0,35,137.07720550472766,468.85156631469727,13,0.09681114783653846,80.546875,0.49723377166100874,0,13,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,40,183.91250538510192,350.28672218322754,14,0.09683881487165179,86.767578125,0.4777726943256914,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142
15,frozen_ddqn_seed1,0,NOOP,0.017365,0.0,0.011019,0,40,183.91250538510192,350.28672218322754,14,0.09683881487165179,86.767578125,0.4777726943256914,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,32,123.87857442162255,336.03715896606445,15,0.09619852701822916,92.3505859375,0.4869809509353453,0,15,15,0.0,0.0,0.7333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667
16,frozen_ddqn_seed1,0,NOOP,0.017227,0.0,0.010164,0,32,123.87857442162255,336.03715896606445,15,0.09619852701822916,92.3505859375,0.4869809509353453,0,15,15,0.0,0.0,0.7333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,38,156.10962102780488,373.1801509857178,16,0.09613704681396484,98.4443359375,0.4707314848105893,0,16,16,0.0,0.0,0.75,0.0625,0.125,0.0,0.0625
17,frozen_ddqn_seed1,0,NOOP,0.017073,0.0,0.011291,0,38,156.10962102780488,373.1801509857178,16,0.09613704681396484,98.4443359375,0.4707314848105893,0,16,16,0.0,0.0,0.75,0.0625,0.125,0.0,0.0625,37,150.36187984749614,310.3373050689697,17,0.09598765653722427,104.4345703125,0.45748538952522444,0,17,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705
18,frozen_ddqn_seed1,2,COMPACT_64KB,0.123669,-0.05,0.098502,0,37,150.36187984749614,310.3373050689697,17,0.09598765653722427,104.4345703125,0.45748538952522444,0,17,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705,37,153.05248229468393,181.3061237335205,2,0.5116424560546875,65.490234375,4.445657673124017,0,0,18,0.0,0.0,0.7777777777777778,0.05555555555555555,0.1111111111111111,0.0,0.05555555555555555
19,frozen_ddqn_seed1,0,NOOP,0.074836,0.0,0.073165,0,37,153.05248229468393,181.3061237335205,2,0.5116424560546875,65.490234375,4.445657673124017,0,0,18,0.0,0.0,0.7777777777777778,0.05555555555555555,0.1111111111111111,0.0,0.05555555555555555,45,189.642585856962,87.28218078613281,3,0.3760528564453125,72.2021484375,15.355492754140883,0,1,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684
20,frozen_ddqn_seed1,0,NOOP,0.060928,0.0,0.057144,0,45,189.642585856962,87.28218078613281,3,0.3760528564453125,72.2021484375,15.355492754140883,0,1,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,42,168.78454578030895,194.20886039733887,4,0.3071403503417969,78.6279296875,15.329730316310721,0,2,20,0.0,0.0,0.75,0.05,0.1,0.0,0.1
21,frozen_ddqn_seed1,0,NOOP,0.052202,0.0,0.046991,0,42,168.78454578030895,194.20886039733887,4,0.3071403503417969,78.6279296875,15.329730316310721,0,2,20,0.0,0.0,0.75,0.05,0.1,0.0,0.1,35,133.9124993272477,266.79491996765137,5,0.2641357421875,84.5234375,14.633048566959879,0,3,21,0.0,0.0,0.75,0.05,0.1,0.0,0.1
22,frozen_ddqn_seed1,0,NOOP,0.046505,0.0,0.042153,0,35,133.9124993272477,266.79491996765137,5,0.2641357421875,84.5234375,14.633048566959879,0,3,21,0.0,0.0,0.75,0.05,0.1,0.0,0.1,39,150.935498634384,225.12507438659668,6,0.23627726236979166,90.73046875,13.79761560914056,0,4,22,0.0,0.0,0.75,0.05,0.1,0.0,0.1
23,frozen_ddqn_seed1,6,PARTITION_EVENT_TYPE,-0.139564,-0.1,0.037697,0,39,150.935498634384,225.12507438659668,6,0.23627726236979166,90.73046875,13.79761560914056,0,4,22,0.0,0.0,0.75,0.05,0.1,0.0,0.1,36,163.7674987635682,236.6330623626709,7,0.21564810616629465,96.6103515625,13.070840824839093,3,5,0,0.0,0.0,0.75,0.05,0.1,0.0,0.1
24,frozen_ddqn_seed1,0,NOOP,0.03281,-0.060916,0.03835,0,36,163.7674987635682,236.6330623626709,7,0.21564810616629465,96.6103515625,13.070840824839093,3,5,0,0.0,0.0,0.75,0.05,0.1,0.0,0.1,49,153.20482035486233,260.4987621307373,10,0.17030029296875,108.9921875,11.669096982410474,3,6,1,0.035,0.0017500000000000003,0.75,0.05,0.05,0.05,0.1
25,frozen_ddqn_seed1,0,NOOP,0.027278,-0.076507,0.021592,0,49,153.20482035486233,260.4987621307373,10,0.17030029296875,108.9921875,11.669096982410474,3,6,1,0.035,0.0017500000000000003,0.75,0.05,0.05,0.05,0.1,37,131.40906870071288,300.5247116088867,13,0.14451481745793268,120.236328125,10.58790260055054,3,7,2,0.0,0.0017500000000000003,0.75,0.05,0.05,0.05,0.1
26,frozen_ddqn_seed1,0,NOOP,0.023535,-0.073474,0.017825,0,37,131.40906870071288,300.5247116088867,13,0.14451481745793268,120.236328125,10.58790260055054,3,7,2,0.0,0.0017500000000000003,0.75,0.05,0.05,0.05,0.1,30,110.37225788851823,305.49025535583496,16,0.12767410278320312,130.73828125,9.760573019419477,3,8,3,0.0,0.0017500000000000003,0.7,0.05,0.1,0.05,0.1
27,frozen_ddqn_seed1,0,NOOP,0.021036,-0.069638,0.016393,0,30,110.37225788851823,305.49025535583496,16,0.12767410278320312,130.73828125,9.760573019419477,3,8,3,0.0,0.0017500000000000003,0.7,0.05,0.1,0.05,0.1,41,150.76868800401192,255.86318969726562,19,0.11705338327508223,142.3369140625,9.066358527265857,3,9,4,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1
28,frozen_ddqn_seed1,2,COMPACT_64KB,0.078662,-0.089956,0.052418,0,41,150.76868800401192,255.86318969726562,19,0.11705338327508223,142.3369140625,9.066358527265857,3,9,4,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1,43,149.52695098787817,240.13876914978027,6,0.2891031901041667,111.015625,19.460597118013,3,0,5,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1
29,frozen_ddqn_seed1,0,NOOP,0.041209,-0.039843,0.036161,0,43,149.52695098787817,240.13876914978027,6,0.2891031901041667,111.015625,19.460597118013,3,0,5,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1,33,119.51998590753895,263.6125087738037,9,0.21166822645399305,121.9208984375,17.093247376219384,3,1,6,0.0,0.0017500000000000003,0.7,0.05,0.1,0.05,0.1
30,frozen_ddqn_seed1,0,NOOP,0.033445,-0.039767,0.030181,0,33,119.51998590753895,263.6125087738037,9,0.21166822645399305,121.9208984375,17.093247376219384,3,1,6,0.0,0.0017500000000000003,0.7,0.05,0.1,0.05,0.1,47,158.43934117389867,178.2054901123047,12,0.17472712198893228,134.1904296875,15.203229383036447,3,2,7,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1
31,frozen_ddqn_seed1,0,NOOP,0.028313,-0.039794,0.023302,0,47,158.43934117389867,178.2054901123047,12,0.17472712198893228,134.1904296875,15.203229383036447,3,2,7,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1,31,115.90038284805077,269.31238174438477,15,0.15094197591145833,144.904296875,13.845209461753123,3,3,8,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05
32,frozen_ddqn_seed1,0,NOOP,0.02498,-0.040026,0.017205,0,31,115.90038284805077,269.31238174438477,15,0.15094197591145833,144.904296875,13.845209461753123,3,3,8,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05,45,161.5505261373966,411.23390197753906,18,0.1361482408311632,156.8427734375,12.763643205893795,3,4,9,0.0,0.0017500000000000003,0.65,0.1,0.15,0.05,0.05
33,frozen_ddqn_seed1,1,COMPACT_32KB,0.434568,-0.084836,0.062759,0,45,161.5505261373966,411.23390197753906,18,0.1361482408311632,156.8427734375,12.763643205893795,3,4,9,0.0,0.0017500000000000003,0.65,0.1,0.15,0.05,0.05,50,166.55735725909506,188.86613845825195,6,0.3356831868489583,128.90234375,18.669265093922025,3,0,10,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05
34,frozen_ddqn_seed1,0,NOOP,0.047807,-0.040168,0.043448,0,50,166.55735725909506,188.86613845825195,6,0.3356831868489583,128.90234375,18.669265093922025,3,0,10,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05,46,165.00015735641227,229.22182083129883,9,0.24466111924913195,140.9248046875,17.174131350674315,3,1,11,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05
35,frozen_ddqn_seed1,0,NOOP,0.038031,-0.039808,0.03216,0,46,165.00015735641227,229.22182083129883,9,0.24466111924913195,140.9248046875,17.174131350674315,3,1,11,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05,33,126.27567671127898,308.52365493774414,12,0.19765472412109375,151.798828125,15.62720713892411,3,2,12,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05
36,frozen_ddqn_seed1,0,NOOP,0.032028,-0.040004,0.029521,0,33,126.27567671127898,308.52365493774414,12,0.19765472412109375,151.798828125,15.62720713892411,3,2,12,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05,33,124.72103033683464,144.0885066986084,15,0.169512939453125,162.732421875,14.352837243244458,3,3,13,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1
37,frozen_ddqn_seed1,0,NOOP,0.028148,-0.039939,0.022528,0,33,124.72103033683464,144.0885066986084,15,0.169512939453125,162.732421875,14.352837243244458,3,3,13,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1,50,184.67754221429672,303.4801483154297,18,0.1519902547200521,175.0927734375,13.288571758109047,3,4,14,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1
38,frozen_ddqn_seed1,1,COMPACT_32KB,0.443617,-0.084953,0.071651,0,50,184.67754221429672,303.4801483154297,18,0.1519902547200521,175.0927734375,13.288571758109047,3,4,14,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1,35,125.7874663789905,196.72727584838867,6,0.38092803955078125,146.2763671875,16.965950421964298,3,0,15,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1
39,frozen_ddqn_seed1,0,NOOP,0.053338,-0.040014,0.048837,0,35,125.7874663789905,196.72727584838867,6,0.38092803955078125,146.2763671875,16.965950421964298,3,0,15,0.0,0.0017500000000000003,0.65,0.1,0.1,0.05,0.1,30,109.99933561090577,236.2990379333496,9,0.2723151312934028,156.853515625,16.99645283177804,3,1,16,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05
40,frozen_ddqn_seed1,0,NOOP,0.04255,-0.039677,0.038463,0,30,109.99933561090577,236.2990379333496,9,0.2723151312934028,156.853515625,16.99645283177804,3,1,16,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05,48,178.61926118352235,219.33293342590332,12,0.22024917602539062,169.1513671875,15.704535503695457,3,2,17,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05
41,frozen_ddqn_seed1,0,NOOP,0.038005,-0.039521,0.032236,0,48,178.61926118352235,219.33293342590332,12,0.22024917602539062,169.1513671875,15.704535503695457,3,2,17,0.0,0.0017500000000000003,0.7,0.1,0.1,0.05,0.05,40,157.93962843196783,305.92846870422363,14,0.1987729753766741,178.1005859375,14.863602447928203,3,3,18,0.0,0.0017500000000000003,0.65,0.1,0.15,0.05,0.05
42,frozen_ddqn_seed1,0,NOOP,0.032804,0.337423,0.232111,0,40,157.93962843196783,305.92846870422363,14,0.1987729753766741,178.1005859375,14.863602447928203,3,3,18,0.0,0.0017500000000000003,0.65,0.1,0.15,0.05,0.05,45,163.41797874412867,105.92460632324219,17,0.17464671415441177,190.015625,13.84032079079046,3,4,19,0.67,0.035250000000000004,0.6,0.1,0.15,0.1,0.05
43,frozen_ddqn_seed1,1,COMPACT_32KB,0.441993,-0.084337,0.069453,0,45,163.41797874412867,105.92460632324219,17,0.17464671415441177,190.015625,13.84032079079046,3,4,19,0.67,0.035250000000000004,0.6,0.1,0.15,0.1,0.05,48,176.62675353250714,226.68981552124023,7,0.37343270438058035,167.2978515625,15.900086380608812,3,0,20,0.0,0.035250000000000004,0.6,0.1,0.15,0.1,0.05
44,frozen_ddqn_seed1,7,REMOVE_PARTITION,-0.009002,-0.074719,0.051131,0,48,176.62675353250714,226.68981552124023,7,0.37343270438058035,167.2978515625,15.900086380608812,3,0,20,0.0,0.035250000000000004,0.6,0.1,0.15,0.1,0.05,40,148.14214115926774,187.63208389282227,10,0.27942047119140623,178.8291015625,16.207676312451305,0,1,0,0.0,0.0335,0.6,0.15,0.15,0.05,0.05
45,frozen_ddqn_seed1,0,NOOP,0.051074,-0.051866,0.045648,0,40,148.14214115926774,187.63208389282227,10,0.27942047119140623,178.8291015625,16.207676312451305,0,1,0,0.0,0.0335,0.6,0.15,0.15,0.05,0.05,34,124.28585522474172,285.05611419677734,11,0.2622472589666193,184.6220703125,15.802144620138776,0,2,1,0.0,0.0335,0.55,0.15,0.2,0.05,0.05
46,frozen_ddqn_seed1,0,NOOP,0.048095,-0.050025,0.04373,0,34,124.28585522474172,285.05611419677734,11,0.2622472589666193,184.6220703125,15.802144620138776,0,2,1,0.0,0.0335,0.55,0.15,0.2,0.05,0.05,35,147.7786390331212,233.22463035583496,12,0.2479731241861979,190.443359375,15.395513411949123,0,3,2,0.0,0.0335,0.6,0.15,0.15,0.05,0.05
47,frozen_ddqn_seed1,0,NOOP,0.045761,-0.047869,0.039825,0,35,147.7786390331212,233.22463035583496,12,0.2479731241861979,190.443359375,15.395513411949123,0,3,2,0.0,0.0335,0.6,0.15,0.15,0.05,0.05,44,145.53448993754338,313.0302429199219,13,0.23692791278545672,197.1240234375,14.95881324811763,0,4,3,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
48,frozen_ddqn_seed1,0,NOOP,0.043788,-0.04575,0.041741,0,44,145.53448993754338,313.0302429199219,13,0.23692791278545672,197.1240234375,14.95881324811763,0,4,3,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,47,173.46658829243913,119.85564231872559,14,0.227691650390625,204.01171875,14.541157121694612,0,5,4,0.0,0.0335,0.55,0.1,0.2,0.05,0.1
49,frozen_ddqn_seed1,0,NOOP,0.04185,-0.044292,0.036577,0,47,173.46658829243913,119.85564231872559,14,0.227691650390625,204.01171875,14.541157121694612,0,5,4,0.0,0.0335,0.55,0.1,0.2,0.05,0.1,35,159.47785353304914,282.4423313140869,15,0.21862691243489582,209.8818359375,14.191212448515438,0,6,5,0.0,0.0335,0.55,0.1,0.2,0.05,0.1
50,frozen_ddqn_seed1,0,NOOP,0.040171,-0.042856,0.037625,0,35,159.47785353304914,282.4423313140869,15,0.21862691243489582,209.8818359375,14.191212448515438,0,6,5,0.0,0.0335,0.55,0.1,0.2,0.05,0.1,37,151.4183260090701,147.2947597503662,16,0.21085357666015625,215.9140625,13.853680848899007,0,7,6,0.0,0.0335,0.55,0.05,0.2,0.05,0.15
51,frozen_ddqn_seed1,0,NOOP,0.039553,-0.039766,0.032889,0,37,151.4183260090701,147.2947597503662,16,0.21085357666015625,215.9140625,13.853680848899007,0,7,6,0.0,0.0335,0.55,0.05,0.2,0.05,0.15,91,375.3949251878786,354.4118404388428,17,0.20838838465073528,226.7265625,13.429533093617636,0,8,7,0.0,0.0335,0.5,0.05,0.25,0.05,0.15
52,frozen_ddqn_seed1,1,COMPACT_32KB,0.07683,-0.053947,0.086699,0,91,375.3949251878786,354.4118404388428,17,0.20838838465073528,226.7265625,13.429533093617636,0,8,7,0.0,0.0335,0.5,0.05,0.25,0.05,0.15,80,293.80878245260715,231.1990261077881,7,0.460113525390625,206.130859375,12.950302264344824,0,0,8,0.0,0.0335,0.55,0.05,0.2,0.05,0.15
53,frozen_ddqn_seed1,0,NOOP,0.082981,-0.010226,0.079018,0,80,293.80878245260715,231.1990261077881,7,0.460113525390625,206.130859375,12.950302264344824,0,0,8,0.0,0.0335,0.55,0.05,0.2,0.05,0.15,69,272.56594401702034,208.1904411315918,8,0.4199066162109375,214.9921875,14.025844473364344,0,1,9,0.0,0.0335,0.55,0.05,0.2,0.05,0.15
54,frozen_ddqn_seed1,0,NOOP,0.077327,-0.011828,0.073525,0,69,272.56594401702034,208.1904411315918,8,0.4199066162109375,214.9921875,14.025844473364344,0,1,9,0.0,0.0335,0.55,0.05,0.2,0.05,0.15,93,398.85546241515624,201.33280754089355,9,0.3922593858506944,225.94140625,14.153144019436446,0,2,10,0.0,0.0335,0.55,0.05,0.2,0.05,0.15
55,frozen_ddqn_seed1,0,NOOP,0.072261,-0.01303,0.068048,0,93,398.85546241515624,201.33280754089355,9,0.3922593858506944,225.94140625,14.153144019436446,0,2,10,0.0,0.0335,0.55,0.05,0.2,0.05,0.15,75,268.6371846165014,223.15502166748047,10,0.3675537109375,235.234375,14.249751730200606,0,3,11,0.0,0.0335,0.55,0.05,0.2,0.05,0.15
56,frozen_ddqn_seed1,0,NOOP,0.067647,-0.013879,0.065023,0,75,268.6371846165014,223.15502166748047,10,0.3675537109375,235.234375,14.249751730200606,0,3,11,0.0,0.0335,0.55,0.05,0.2,0.05,0.15,56,219.87376036036375,144.92154121398926,11,0.34510941938920453,242.95703125,14.333411030293293,0,4,12,0.0,0.0335,0.55,0.05,0.2,0.1,0.1
57,frozen_ddqn_seed1,0,NOOP,0.06423,-0.014984,0.05973,0,56,219.87376036036375,144.92154121398926,11,0.34510941938920453,242.95703125,14.333411030293293,0,4,12,0.0,0.0335,0.55,0.05,0.2,0.1,0.1,77,330.65881454376427,240.0202751159668,12,0.32865015665690106,252.4033203125,14.145152479630685,0,5,13,0.0,0.0335,0.55,0.05,0.2,0.1,0.1
58,frozen_ddqn_seed1,0,NOOP,0.061556,-0.016154,0.056901,0,77,330.65881454376427,240.0202751159668,12,0.32865015665690106,252.4033203125,14.145152479630685,0,5,13,0.0,0.0335,0.55,0.05,0.2,0.1,0.1,87,309.77765553212515,248.98362159729004,13,0.3159027099609375,262.8310546875,13.858723673519805,0,6,14,0.0,0.0335,0.55,0.05,0.2,0.1,0.1
59,frozen_ddqn_seed1,0,NOOP,0.058546,-0.016805,0.053392,0,87,309.77765553212515,248.98362159729004,13,0.3159027099609375,262.8310546875,13.858723673519805,0,6,14,0.0,0.0335,0.55,0.05,0.2,0.1,0.1,51,189.63810253300568,275.21586418151855,14,0.30148206438337055,270.1279296875,13.755545192723131,0,7,15,0.0,0.0335,0.55,0.05,0.2,0.1,0.1
60,frozen_ddqn_seed1,0,NOOP,0.056159,-0.017598,0.049478,0,51,189.63810253300568,275.21586418151855,14,0.30148206438337055,270.1279296875,13.755545192723131,0,7,15,0.0,0.0335,0.55,0.05,0.2,0.1,0.1,65,239.98507079050867,352.8480529785156,15,0.29017232259114584,278.5654296875,13.548375218529706,0,8,16,0.0,0.0335,0.5,0.05,0.25,0.1,0.1
61,frozen_ddqn_seed1,0,NOOP,0.054301,-0.018502,0.050661,0,65,239.98507079050867,352.8480529785156,15,0.29017232259114584,278.5654296875,13.548375218529706,0,8,16,0.0,0.0335,0.5,0.05,0.25,0.1,0.1,78,277.2642316317243,202.00014114379883,16,0.2815074920654297,288.263671875,13.275603032588796,0,9,17,0.0,0.0335,0.5,0.05,0.2,0.15,0.1
62,frozen_ddqn_seed1,0,NOOP,0.052537,-0.027667,0.048493,0,78,277.2642316317243,202.00014114379883,16,0.2815074920654297,288.263671875,13.275603032588796,0,9,17,0.0,0.0335,0.5,0.05,0.2,0.15,0.1,72,296.26108735383883,223.4635353088379,17,0.2733118393841912,297.36328125,13.034708517931596,0,10,18,0.0,0.0,0.5,0.1,0.2,0.1,0.1
63,frozen_ddqn_seed1,2,COMPACT_64KB,0.526112,-0.078596,0.164908,0,72,296.26108735383883,223.4635353088379,17,0.2733118393841912,297.36328125,13.034708517931596,0,10,18,0.0,0.0,0.5,0.1,0.2,0.1,0.1,65,267.3789717527201,111.92464828491211,5,0.838232421875,268.234375,7.967115185161233,0,0,19,0.0,0.0,0.45,0.1,0.2,0.1,0.15
64,frozen_ddqn_seed1,0,NOOP,0.144706,-0.02926,0.141007,0,65,267.3789717527201,111.92464828491211,5,0.838232421875,268.234375,7.967115185161233,0,0,19,0.0,0.0,0.45,0.1,0.2,0.1,0.15,94,384.8432289129813,192.46602058410645,6,0.7272822062174479,279.2763671875,18.79652306704738,0,1,20,0.0,0.0,0.5,0.05,0.2,0.1,0.15
