step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
135,MultiAgentRL_ddqn,0,NOOP,0.104982,-0.0115,0.102935,0,91,518.2730426682635,188.4448528289795,17,0.5587149227366728,607.8818359375,41.72714497181011,1,10,91,0.75,0.7105,0.65,0.0,0.15,0.15,0.05,80,459.0831316416314,124.86410140991211,18,0.5361607869466146,617.6572265625,40.941890438640584,1,11,92,0.0,0.6645,0.6,0.0,0.15,0.2,0.05
136,MultiAgentRL_ddqn,2,COMPACT_64KB,0.558216,-0.0615,0.197194,0,80,459.0831316416314,124.86410140991211,18,0.5361607869466146,617.6572265625,40.941890438640584,1,11,92,0.0,0.6645,0.6,0.0,0.15,0.2,0.05,82,467.49263351624376,105.32116889953613,7,1.324552263532366,593.3994140625,26.285265200739488,1,0,93,0.0,0.6184999999999999,0.55,0.05,0.15,0.2,0.05
137,MultiAgentRL_ddqn,0,NOOP,0.199,0.410375,0.421238,0,82,467.49263351624376,105.32116889953613,7,1.324552263532366,593.3994140625,26.285265200739488,1,0,93,0.0,0.6184999999999999,0.55,0.05,0.15,0.2,0.05,93,527.3343481564198,148.09370040893555,8,1.1805248260498047,604.4287109375,35.664396886044365,1,1,94,0.75,0.61,0.5,0.05,0.2,0.2,0.05
138,MultiAgentRL_ddqn,0,NOOP,0.198875,0.506,0.472354,0,93,527.3343481564198,148.09370040893555,8,1.1805248260498047,604.4287109375,35.664396886044365,1,1,94,0.75,0.61,0.5,0.05,0.2,0.2,0.05,96,497.2279240697657,137.29619979858398,9,1.0687713623046875,615.6123046875,39.66540090794692,1,2,95,0.92,0.61,0.5,0.05,0.2,0.2,0.05
139,MultiAgentRL_ddqn,0,NOOP,0.194223,0.506,0.468021,0,96,497.2279240697657,137.29619979858398,9,1.0687713623046875,615.6123046875,39.66540090794692,1,2,95,0.92,0.61,0.5,0.05,0.2,0.2,0.05,82,458.0184548184548,122.59817123413086,10,0.9773651123046875,625.513671875,41.72233246050642,1,3,96,0.92,0.61,0.5,0.05,0.2,0.2,0.05
140,MultiAgentRL_ddqn,0,NOOP,0.179036,-0.009375,0.177779,0,82,458.0184548184548,122.59817123413086,10,0.9773651123046875,625.513671875,41.72233246050642,1,3,96,0.92,0.61,0.5,0.05,0.2,0.2,0.05,78,445.70469156792944,76.58100128173828,11,0.9020552201704546,635.046875,42.68742701568519,1,4,97,0.0,0.5725,0.5,0.05,0.15,0.2,0.1
141,MultiAgentRL_ddqn,0,NOOP,0.166305,0.5175,0.439922,0,78,445.70469156792944,76.58100128173828,11,0.9020552201704546,635.046875,42.68742701568519,1,4,97,0.0,0.5725,0.5,0.05,0.15,0.2,0.1,74,421.46024366000574,134.14764404296875,12,0.839026133219401,644.3720703125,43.03283462726237,1,5,98,0.92,0.6184999999999999,0.55,0.05,0.15,0.15,0.1
142,MultiAgentRL_ddqn,0,NOOP,0.155048,0.506,0.42761,0,74,421.46024366000574,134.14764404296875,12,0.839026133219401,644.3720703125,43.03283462726237,1,5,98,0.92,0.6184999999999999,0.55,0.05,0.15,0.15,0.1,53,300.8810109038147,188.18378448486328,13,0.7833674504206731,651.76171875,43.15625690412058,1,6,99,0.92,0.6184999999999999,0.55,0.05,0.15,0.15,0.1
143,MultiAgentRL_ddqn,0,NOOP,0.145846,-0.0115,0.144048,0,53,300.8810109038147,188.18378448486328,13,0.7833674504206731,651.76171875,43.15625690412058,1,6,99,0.92,0.6184999999999999,0.55,0.05,0.15,0.15,0.1,75,426.64467705928786,107.41066932678223,14,0.7379793439592633,661.2294921875,42.86408056297985,1,7,100,0.0,0.5725,0.5,0.1,0.15,0.15,0.1
144,MultiAgentRL_ddqn,0,NOOP,0.137831,0.410375,0.359553,0,75,426.64467705928786,107.41066932678223,14,0.7379793439592633,661.2294921875,42.86408056297985,1,7,100,0.0,0.5725,0.5,0.1,0.15,0.15,0.1,75,424.47600477678,182.6324462890625,15,0.6985280354817708,670.5869140625,42.44663893344529,1,8,101,0.75,0.564,0.45,0.1,0.2,0.15,0.1
145,MultiAgentRL_ddqn,0,NOOP,0.13118,0.410375,0.352837,0,75,424.47600477678,182.6324462890625,15,0.6985280354817708,670.5869140625,42.44663893344529,1,8,101,0.75,0.564,0.45,0.1,0.2,0.15,0.1,95,520.6251282098185,187.1178150177002,16,0.6658992767333984,681.880859375,41.849428404767494,1,9,102,0.75,0.5555000000000001,0.4,0.1,0.25,0.15,0.1
146,MultiAgentRL_ddqn,0,NOOP,0.125056,0.5175,0.398484,0,95,520.6251282098185,187.1178150177002,16,0.6658992767333984,681.880859375,41.849428404767494,1,9,102,0.75,0.5555000000000001,0.4,0.1,0.25,0.15,0.1,82,428.6372137135821,149.84560012817383,17,0.6359064438763786,691.8662109375,41.28622774630486,1,10,103,0.92,0.6014999999999999,0.45,0.1,0.25,0.15,0.05
147,MultiAgentRL_ddqn,0,NOOP,0.119636,0.508125,0.393103,0,82,428.6372137135821,149.84560012817383,17,0.6359064438763786,691.8662109375,41.28622774630486,1,10,103,0.92,0.6014999999999999,0.45,0.1,0.25,0.15,0.05,84,482.66001057595093,149.1854190826416,18,0.6094317966037326,702.0654296875,40.693504013639064,1,11,104,0.92,0.61,0.5,0.1,0.2,0.15,0.05
148,MultiAgentRL_ddqn,0,NOOP,0.114963,0.506,0.38804,0,84,482.66001057595093,149.1854190826416,18,0.6094317966037326,702.0654296875,40.693504013639064,1,11,104,0.92,0.61,0.5,0.1,0.2,0.15,0.05,96,543.0317886528629,169.91281509399414,19,0.5866908023231908,713.416015625,40.05259444488697,1,12,105,0.92,0.61,0.5,0.1,0.2,0.15,0.05
149,MultiAgentRL_ddqn,0,NOOP,0.110487,0.410375,0.331482,0,96,543.0317886528629,169.91281509399414,19,0.5866908023231908,713.416015625,40.05259444488697,1,12,105,0.92,0.61,0.5,0.1,0.2,0.15,0.05,80,449.1176372170966,225.28433799743652,20,0.5649368286132812,723.119140625,39.478419943769694,1,13,106,0.75,0.6014999999999999,0.45,0.1,0.25,0.15,0.05
150,MultiAgentRL_ddqn,0,NOOP,0.106428,0.5175,0.379323,0,80,449.1176372170966,225.28433799743652,20,0.5649368286132812,723.119140625,39.478419943769694,1,13,106,0.75,0.6014999999999999,0.45,0.1,0.25,0.15,0.05,79,450.37455230991094,181.5321445465088,21,0.5452670142764137,732.8388671875,38.90884329917001,1,14,107,0.92,0.6475,0.5,0.1,0.25,0.1,0.05
151,MultiAgentRL_ddqn,3,COMPACT_128KB,0.166625,0.4625,0.473022,0,79,450.37455230991094,181.5321445465088,21,0.5452670142764137,732.8388671875,38.90884329917001,1,14,107,0.92,0.6475,0.5,0.1,0.25,0.1,0.05,79,429.88197350001883,113.91901969909668,7,1.5574188232421875,697.7236328125,14.145541005023764,1,0,108,0.92,0.6935,0.55,0.1,0.25,0.05,0.05
152,MultiAgentRL_ddqn,0,NOOP,0.199,-0.0115,0.197086,0,79,429.88197350001883,113.91901969909668,7,1.5574188232421875,697.7236328125,14.145541005023764,1,0,108,0.92,0.6935,0.55,0.1,0.25,0.05,0.05,70,401.53897071896495,105.70025444030762,8,1.3802947998046875,706.7109375,34.634361150592305,1,1,109,0.0,0.6475,0.5,0.15,0.25,0.05,0.05
153,MultiAgentRL_ddqn,0,NOOP,0.198875,0.506,0.470712,0,70,401.53897071896495,105.70025444030762,8,1.3802947998046875,706.7109375,34.634361150592305,1,1,109,0.0,0.6475,0.5,0.15,0.25,0.05,0.05,63,357.3134430077807,219.42472457885742,9,1.2415211995442708,715.1162109375,41.946723904295276,1,2,110,0.92,0.6475,0.5,0.15,0.25,0.05,0.05
154,MultiAgentRL_ddqn,0,NOOP,0.19875,0.508125,0.472054,0,63,357.3134430077807,219.42472457885742,9,1.2415211995442708,715.1162109375,41.946723904295276,1,2,110,0.92,0.6475,0.5,0.15,0.25,0.05,0.05,93,427.9521701494601,147.30143547058105,10,1.1345001220703126,726.080078125,45.09057979247918,1,3,111,0.92,0.6559999999999999,0.55,0.15,0.2,0.05,0.05
155,MultiAgentRL_ddqn,0,NOOP,0.198625,0.0,0.197382,0,93,427.9521701494601,147.30143547058105,10,1.1345001220703126,726.080078125,45.09057979247918,1,3,111,0.92,0.6559999999999999,0.55,0.15,0.2,0.05,0.05,54,287.1838380457151,75.9115219116211,11,1.0421420010653408,733.66796875,47.05500017937747,1,4,112,0.0,0.6559999999999999,0.55,0.15,0.2,0.0,0.1
156,MultiAgentRL_ddqn,0,NOOP,0.191531,0.5175,0.46489,0,54,287.1838380457151,75.9115219116211,11,1.0421420010653408,733.66796875,47.05500017937747,1,4,112,0.0,0.6559999999999999,0.55,0.15,0.2,0.0,0.1,55,281.2518684148283,147.0355987548828,12,0.965155283610026,741.2392578125,48.00214848525082,1,5,113,0.92,0.702,0.6,0.1,0.2,0.0,0.1
157,MultiAgentRL_ddqn,0,NOOP,0.178811,-0.009375,0.177504,0,55,281.2518684148283,147.0355987548828,12,0.965155283610026,741.2392578125,48.00214848525082,1,5,113,0.92,0.702,0.6,0.1,0.2,0.0,0.1,75,385.04062493114935,81.5739631652832,13,0.9021794245793269,750.61328125,48.20133241120628,1,6,114,0.0,0.6645,0.6,0.1,0.15,0.0,0.15
158,MultiAgentRL_ddqn,0,NOOP,0.167393,0.506,0.440919,0,75,385.04062493114935,81.5739631652832,13,0.9021794245793269,750.61328125,48.20133241120628,1,6,114,0.0,0.6645,0.6,0.1,0.15,0.0,0.15,50,257.27790993104173,141.16477966308594,14,0.8457129342215401,757.7587890625,48.24403700671991,1,7,115,0.92,0.6645,0.6,0.1,0.15,0.0,0.15
159,MultiAgentRL_ddqn,0,NOOP,0.15831,0.410375,0.380181,0,50,257.27790993104173,141.16477966308594,14,0.8457129342215401,757.7587890625,48.24403700671991,1,7,115,0.92,0.6645,0.6,0.1,0.15,0.0,0.15,95,491.36584204873225,175.20737648010254,15,0.8009246826171875,768.8876953125,47.79629586626553,1,8,116,0.75,0.6559999999999999,0.55,0.1,0.2,0.0,0.15
160,MultiAgentRL_ddqn,0,NOOP,0.149678,0.0,0.147554,0,95,491.36584204873225,175.20737648010254,15,0.8009246826171875,768.8876953125,47.79629586626553,1,8,116,0.75,0.6559999999999999,0.55,0.1,0.2,0.0,0.15,56,297.73797701819655,126.22618675231934,16,0.7583904266357422,776.591796875,47.44209249746367,1,9,117,0.0,0.6559999999999999,0.55,0.1,0.2,0.05,0.1
161,MultiAgentRL_ddqn,0,NOOP,0.142302,0.506,0.415738,0,56,297.73797701819655,126.22618675231934,16,0.7583904266357422,776.591796875,47.44209249746367,1,9,117,0.0,0.6559999999999999,0.55,0.1,0.2,0.05,0.1,72,374.2185608707936,149.4286060333252,17,0.7221338608685661,785.681640625,46.92136060313912,1,10,118,0.92,0.6559999999999999,0.55,0.1,0.2,0.05,0.1
162,MultiAgentRL_ddqn,0,NOOP,0.135422,0.410375,0.356962,0,72,374.2185608707936,149.4286060333252,17,0.7221338608685661,785.681640625,46.92136060313912,1,10,118,0.92,0.6559999999999999,0.55,0.1,0.2,0.05,0.1,51,239.26996708086833,195.50704956054688,18,0.6883595784505209,792.990234375,46.434998207571866,1,11,119,0.75,0.6475,0.5,0.1,0.25,0.05,0.1
163,MultiAgentRL_ddqn,0,NOOP,0.129633,0.421875,0.350902,0,51,239.26996708086833,195.50704956054688,18,0.6883595784505209,792.990234375,46.434998207571866,1,11,119,0.75,0.6475,0.5,0.1,0.25,0.05,0.1,79,322.80410024998196,210.2971076965332,19,0.6600406044407895,802.609375,45.813008362478975,1,12,120,0.75,0.6849999999999999,0.5,0.05,0.3,0.05,0.1
164,MultiAgentRL_ddqn,0,NOOP,0.124259,0.508125,0.397634,0,79,322.80410024998196,210.2971076965332,19,0.6600406044407895,802.609375,45.813008362478975,1,12,120,0.75,0.6849999999999999,0.5,0.05,0.3,0.05,0.1,66,338.03719062761013,156.22949600219727,20,0.6337928771972656,811.2548828125,45.21952158972013,1,13,121,0.92,0.6935,0.55,0.05,0.25,0.05,0.1
165,MultiAgentRL_ddqn,0,NOOP,0.119252,0.4125,0.339424,0,66,338.03719062761013,156.22949600219727,20,0.6337928771972656,811.2548828125,45.21952158972013,1,13,121,0.92,0.6935,0.55,0.05,0.25,0.05,0.1,57,304.9457431380127,267.64988899230957,21,0.6093851725260416,819.013671875,44.65207394969559,1,14,122,0.75,0.6935,0.55,0.05,0.25,0.05,0.1
166,MultiAgentRL_ddqn,0,NOOP,0.110355,0.506,0.383328,0,57,304.9457431380127,267.64988899230957,21,0.6093851725260416,819.013671875,44.65207394969559,1,14,122,0.75,0.6935,0.55,0.05,0.25,0.05,0.1,100,461.29677247641445,180.14097213745117,23,0.5661521579908289,833.3759765625,43.5498834518729,1,15,123,0.92,0.6935,0.55,0.05,0.25,0.05,0.1
167,MultiAgentRL_ddqn,0,NOOP,0.106975,0.506,0.380017,0,100,461.29677247641445,180.14097213745117,23,0.5661521579908289,833.3759765625,43.5498834518729,1,15,123,0.92,0.6935,0.55,0.05,0.25,0.05,0.1,96,508.2355649744969,177.9160499572754,24,0.5498771667480469,844.611328125,42.89720407196308,1,16,124,0.92,0.6935,0.55,0.05,0.25,0.05,0.1
168,MultiAgentRL_ddqn,2,COMPACT_64KB,0.557841,-0.0615,0.197278,0,96,508.2355649744969,177.9160499572754,24,0.5498771667480469,844.611328125,42.89720407196308,1,16,124,0.92,0.6935,0.55,0.05,0.25,0.05,0.1,63,352.3516033368181,86.090087890625,10,1.2641021728515625,809.025390625,32.85819405250399,1,0,125,0.0,0.6475,0.5,0.05,0.25,0.05,0.15
169,MultiAgentRL_ddqn,0,NOOP,0.198625,0.4125,0.420969,0,63,352.3516033368181,86.090087890625,10,1.2641021728515625,809.025390625,32.85819405250399,1,0,125,0.0,0.6475,0.5,0.05,0.25,0.05,0.15,81,443.23137778798286,146.53921127319336,11,1.1631261652166194,818.8408203125,37.82978647426594,1,1,126,0.75,0.6475,0.5,0.05,0.25,0.05,0.15
170,MultiAgentRL_ddqn,0,NOOP,0.1985,-0.0115,0.196347,0,81,443.23137778798286,146.53921127319336,11,1.1631261652166194,818.8408203125,37.82978647426594,1,1,126,0.75,0.6475,0.5,0.05,0.25,0.05,0.15,81,417.46624707702404,122.64657020568848,12,1.07904052734375,828.703125,40.601938802890515,1,2,127,0.0,0.6014999999999999,0.45,0.1,0.25,0.05,0.15
171,MultiAgentRL_ddqn,0,NOOP,0.198375,0.506,0.471184,0,81,417.46624707702404,122.64657020568848,12,1.07904052734375,828.703125,40.601938802890515,1,2,127,0.0,0.6014999999999999,0.45,0.1,0.25,0.05,0.15,78,438.31973268523257,175.7974624633789,13,1.007703340970553,838.4091796875,42.21516010495437,1,3,128,0.92,0.6014999999999999,0.45,0.1,0.25,0.05,0.15
172,MultiAgentRL_ddqn,0,NOOP,0.187196,0.421875,0.409195,0,78,438.31973268523257,175.7974624633789,13,1.007703340970553,838.4091796875,42.21516010495437,1,3,128,0.92,0.6014999999999999,0.45,0.1,0.25,0.05,0.15,60,333.30142361998656,167.50860214233398,14,0.9447283063616071,846.4765625,43.271833758652605,1,4,129,0.75,0.639,0.45,0.05,0.3,0.05,0.15
173,MultiAgentRL_ddqn,0,NOOP,0.176771,0.506,0.45027,0,60,333.30142361998656,167.50860214233398,14,0.9447283063616071,846.4765625,43.271833758652605,1,4,129,0.75,0.639,0.45,0.05,0.3,0.05,0.15,95,507.7183446036776,143.8007354736328,15,0.8932301839192708,857.5009765625,43.6078824598967,1,5,130,0.92,0.639,0.45,0.05,0.3,0.05,0.15
174,MultiAgentRL_ddqn,0,NOOP,0.167465,-0.0115,0.166078,0,95,507.7183446036776,143.8007354736328,15,0.8932301839192708,857.5009765625,43.6078824598967,1,5,130,0.92,0.639,0.45,0.05,0.3,0.05,0.15,84,430.1745207687236,89.3857479095459,16,0.8473262786865234,867.662109375,43.737470369237194,1,6,131,0.0,0.593,0.4,0.05,0.3,0.05,0.2
175,MultiAgentRL_ddqn,0,NOOP,0.158929,0.421875,0.38014,0,84,430.1745207687236,89.3857479095459,16,0.8473262786865234,867.662109375,43.737470369237194,1,6,131,0.0,0.593,0.4,0.05,0.3,0.05,0.2,64,333.31279086515775,210.7079029083252,17,0.8052691291360294,876.1328125,43.77866224348594,1,7,132,0.75,0.6305,0.4,0.05,0.35,0.05,0.15
176,MultiAgentRL_ddqn,0,NOOP,0.151526,0.506,0.424563,0,64,333.31279086515775,210.7079029083252,17,0.8052691291360294,876.1328125,43.77866224348594,1,7,132,0.75,0.6305,0.4,0.05,0.35,0.05,0.15,78,412.71010380963315,170.6254482269287,18,0.7688785129123263,885.748046875,43.60582612900003,1,8,133,0.92,0.6305,0.4,0.05,0.35,0.05,0.15
177,MultiAgentRL_ddqn,0,NOOP,0.144611,0.5175,0.418058,0,78,412.71010380963315,170.6254482269287,18,0.7688785129123263,885.748046875,43.60582612900003,1,8,133,0.92,0.6305,0.4,0.05,0.35,0.05,0.15,58,304.280257963807,151.41987800598145,19,0.7349299380653783,893.6748046875,43.42261580689586,1,9,134,0.92,0.6765,0.45,0.05,0.35,0.05,0.1
178,MultiAgentRL_ddqn,0,NOOP,0.138717,-0.0115,0.13652,0,58,304.280257963807,151.41987800598145,19,0.7349299380653783,893.6748046875,43.42261580689586,1,9,134,0.92,0.6765,0.45,0.05,0.35,0.05,0.1,84,450.1665961793759,134.86051559448242,20,0.706085205078125,903.7890625,43.06326098502188,1,10,135,0.0,0.6305,0.4,0.05,0.35,0.1,0.1
179,MultiAgentRL_ddqn,0,NOOP,0.133559,0.508125,0.406718,0,84,450.1665961793759,134.86051559448242,20,0.706085205078125,903.7890625,43.06326098502188,1,10,135,0.0,0.6305,0.4,0.05,0.35,0.1,0.1,98,503.9969787778764,168.28227043151855,21,0.6809176490420387,915.1533203125,42.61695981921132,1,11,136,0.92,0.639,0.45,0.05,0.3,0.1,0.1
180,MultiAgentRL_ddqn,0,NOOP,0.128264,0.0,0.126632,0,98,503.9969787778764,168.28227043151855,21,0.6809176490420387,915.1533203125,42.61695981921132,1,11,136,0.92,0.639,0.45,0.05,0.3,0.1,0.1,50,262.4441705200323,109.12704467773438,22,0.6550702181729403,922.3388671875,42.30747211476039,1,12,137,0.0,0.639,0.45,0.05,0.3,0.05,0.15
181,MultiAgentRL_ddqn,0,NOOP,0.123718,0.506,0.396621,0,50,262.4441705200323,109.12704467773438,22,0.6550702181729403,922.3388671875,42.30747211476039,1,12,137,0.0,0.639,0.45,0.05,0.3,0.05,0.15,75,396.47252621217524,183.58969688415527,23,0.6329657513162364,931.7255859375,41.88786015078588,1,13,138,0.92,0.639,0.45,0.05,0.3,0.05,0.15
182,MultiAgentRL_ddqn,0,NOOP,0.119805,0.4125,0.340022,0,75,396.47252621217524,183.58969688415527,23,0.6329657513162364,931.7255859375,41.88786015078588,1,13,138,0.92,0.639,0.45,0.05,0.3,0.05,0.15,97,544.2950516136973,269.10877227783203,24,0.6140225728352865,943.138671875,41.395434349323516,1,14,139,0.75,0.639,0.45,0.05,0.3,0.05,0.15
183,MultiAgentRL_ddqn,2,COMPACT_64KB,0.557716,0.458125,0.472249,0,97,544.2950516136973,269.10877227783203,24,0.6140225728352865,943.138671875,41.395434349323516,1,14,139,0.75,0.639,0.45,0.05,0.3,0.05,0.15,85,473.7770914701321,132.57479667663574,11,1.2970955588600852,913.1552734375,26.026726265722736,1,0,140,0.92,0.6475,0.5,0.05,0.25,0.05,0.15
184,MultiAgentRL_ddqn,0,NOOP,0.1985,0.410375,0.420565,0,85,473.7770914701321,132.57479667663574,11,1.2970955588600852,913.1552734375,26.026726265722736,1,0,140,0.92,0.6475,0.5,0.05,0.25,0.05,0.15,99,439.8291425030585,161.7450714111328,12,1.203997294108073,924.669921875,32.27729872641512,1,1,141,0.75,0.639,0.45,0.05,0.3,0.05,0.15
185,MultiAgentRL_ddqn,0,NOOP,0.198375,0.508125,0.471809,0,99,439.8291425030585,161.7450714111328,12,1.203997294108073,924.669921875,32.27729872641512,1,1,141,0.75,0.639,0.45,0.05,0.3,0.05,0.15,55,303.5818935283458,144.57035064697266,13,1.1205514761117787,932.298828125,36.4112902918996,1,2,142,0.92,0.6475,0.5,0.05,0.25,0.05,0.15
186,MultiAgentRL_ddqn,0,NOOP,0.195344,0.506,0.468673,0,55,303.5818935283458,144.57035064697266,13,1.1205514761117787,932.298828125,36.4112902918996,1,2,142,0.92,0.6475,0.5,0.05,0.25,0.05,0.15,100,488.8494688197484,152.33087539672852,15,0.98609619140625,946.65234375,40.64577302507653,1,3,143,0.92,0.6475,0.5,0.05,0.25,0.05,0.15
187,MultiAgentRL_ddqn,0,NOOP,0.184786,0.506,0.458132,0,100,488.8494688197484,152.33087539672852,15,0.98609619140625,946.65234375,40.64577302507653,1,3,143,0.92,0.6475,0.5,0.05,0.25,0.05,0.15,80,431.6415391423367,152.7106761932373,16,0.9339303970336914,956.3447265625,41.47627552297487,1,4,144,0.92,0.6475,0.5,0.05,0.25,0.05,0.15
188,MultiAgentRL_ddqn,0,NOOP,0.175778,0.5175,0.4492,0,80,431.6415391423367,152.7106761932373,16,0.9339303970336914,956.3447265625,41.47627552297487,1,4,144,0.92,0.6475,0.5,0.05,0.25,0.05,0.15,99,435.1950095269238,150.10666847229004,17,0.8895129035500919,967.7900390625,41.83469577358055,1,5,145,0.92,0.6935,0.55,0.05,0.25,0.05,0.1
189,MultiAgentRL_ddqn,0,NOOP,0.16712,-0.009375,0.164866,0,99,435.1950095269238,150.10666847229004,17,0.8895129035500919,967.7900390625,41.83469577358055,1,5,145,0.92,0.6935,0.55,0.05,0.25,0.05,0.1,57,320.21919129278234,135.18500328063965,18,0.846848381890191,975.5693359375,42.20659294093394,1,6,146,0.0,0.6559999999999999,0.55,0.05,0.2,0.1,0.1
190,MultiAgentRL_ddqn,0,NOOP,0.159573,0.0,0.157027,0,57,320.21919129278234,135.18500328063965,18,0.846848381890191,975.5693359375,42.20659294093394,1,6,146,0.0,0.6559999999999999,0.55,0.05,0.2,0.1,0.1,71,385.3966214528555,151.05104446411133,19,0.8097413715563322,984.6455078125,42.30352506904542,1,7,147,0.0,0.6559999999999999,0.55,0.05,0.2,0.1,0.1
191,MultiAgentRL_ddqn,0,NOOP,0.153007,0.506,0.426314,0,71,385.3966214528555,151.05104446411133,19,0.8097413715563322,984.6455078125,42.30352506904542,1,7,147,0.0,0.6559999999999999,0.55,0.05,0.2,0.1,0.1,90,485.1430223815858,159.6827507019043,20,0.7775360107421875,995.24609375,42.194378722852726,1,8,148,0.92,0.6559999999999999,0.55,0.05,0.2,0.1,0.1
192,MultiAgentRL_ddqn,0,NOOP,0.140655,0.508125,0.413559,0,90,485.1430223815858,159.6827507019043,20,0.7775360107421875,995.24609375,42.194378722852726,1,8,148,0.92,0.6559999999999999,0.55,0.05,0.2,0.1,0.1,100,509.5647631254442,182.30581283569336,22,0.7170257568359375,1009.572265625,42.0466799875199,1,9,149,0.92,0.6645,0.6,0.05,0.15,0.1,0.1
193,MultiAgentRL_ddqn,0,NOOP,0.135846,0.506,0.40907,0,100,509.5647631254442,182.30581283569336,22,0.7170257568359375,1009.572265625,42.0466799875199,1,9,149,0.92,0.6645,0.6,0.05,0.15,0.1,0.1,99,529.8845712608548,167.55270957946777,23,0.6936041790506114,1020.9853515625,41.70423071402192,1,10,150,0.92,0.6645000000000001,0.6,0.05,0.15,0.1,0.1
194,MultiAgentRL_ddqn,0,NOOP,0.131395,-0.0,0.129007,0,99,529.8845712608548,167.55270957946777,23,0.6936041790506114,1020.9853515625,41.70423071402192,1,10,150,0.92,0.6645000000000001,0.6,0.05,0.15,0.1,0.1,96,499.23956490310997,149.37758445739746,24,0.671972910563151,1032.150390625,41.347565877021935,1,11,151,0.0,0.6645,0.6,0.05,0.15,0.15,0.05
195,MultiAgentRL_ddqn,2,COMPACT_64KB,0.557466,0.458125,0.471834,0,96,499.23956490310997,149.37758445739746,24,0.671972910563151,1032.150390625,41.347565877021935,1,11,151,0.0,0.6645,0.6,0.05,0.15,0.15,0.05,72,397.7622987742716,143.29934120178223,13,1.2082472581129808,1005.26171875,27.919674944849884,1,0,152,0.92,0.6729999999999999,0.65,0.05,0.1,0.15,0.05
196,MultiAgentRL_ddqn,0,NOOP,0.19825,-0.0115,0.196381,0,72,397.7622987742716,143.29934120178223,13,1.2082472581129808,1005.26171875,27.919674944849884,1,0,152,0.92,0.6729999999999999,0.65,0.05,0.1,0.15,0.05,63,332.8011929606255,110.93759536743164,14,1.1311939784458704,1013.5498046875,32.5577844189272,1,1,153,0.0,0.627,0.6,0.05,0.1,0.2,0.05
197,MultiAgentRL_ddqn,0,NOOP,0.198125,-0.0115,0.196184,0,63,332.8011929606255,110.93759536743164,14,1.1311939784458704,1013.5498046875,32.5577844189272,1,1,153,0.0,0.627,0.6,0.05,0.1,0.2,0.05,76,416.9980940121633,115.78035354614258,15,1.0655181884765625,1022.8974609375,35.34549622225398,1,2,154,0.0,0.581,0.55,0.1,0.1,0.2,0.05
198,MultiAgentRL_ddqn,0,NOOP,0.198,0.5175,0.471554,0,76,416.9980940121633,115.78035354614258,15,1.0655181884765625,1022.8974609375,35.34549622225398,1,2,154,0.0,0.581,0.55,0.1,0.1,0.2,0.05,73,379.20082829068446,142.30847358703613,16,1.0079002380371094,1032.08984375,37.19657813214959,1,3,155,0.92,0.627,0.6,0.1,0.1,0.15,0.05
199,MultiAgentRL_ddqn,0,NOOP,0.189609,-0.0115,0.187726,0,73,379.20082829068446,142.30847358703613,16,1.0079002380371094,1032.08984375,37.19657813214959,1,3,155,0.92,0.627,0.6,0.1,0.1,0.15,0.05,93,472.98157765504027,115.4017448425293,17,0.9586684283088235,1043.03125,38.28685628479495,1,4,156,0.0,0.581,0.55,0.1,0.1,0.15,0.1
200,MultiAgentRL_ddqn,0,NOOP,0.180715,0.5175,0.454044,0,93,472.98157765504027,115.4017448425293,17,0.9586684283088235,1043.03125,38.28685628479495,1,4,156,0.0,0.581,0.55,0.1,0.1,0.15,0.1,92,489.86064697623283,156.04782104492188,18,0.9148237440321181,1053.876953125,39.004953777329376,1,5,157,0.92,0.627,0.6,0.1,0.1,0.15,0.05
201,MultiAgentRL_ddqn,0,NOOP,0.172679,-0.0115,0.171177,0,92,489.86064697623283,156.04782104492188,18,0.9148237440321181,1053.876953125,39.004953777329376,1,5,157,0.92,0.627,0.6,0.1,0.1,0.15,0.05,86,443.9733500398174,98.8461971282959,19,0.8752682334498355,1064.326171875,39.47950571673275,1,6,158,0.0,0.581,0.55,0.1,0.1,0.15,0.1
202,MultiAgentRL_ddqn,0,NOOP,0.16519,-0.009375,0.163017,0,86,443.9733500398174,98.8461971282959,19,0.8752682334498355,1064.326171875,39.47950571673275,1,6,158,0.0,0.581,0.55,0.1,0.1,0.15,0.1,70,359.2674695492779,133.63909721374512,20,0.8384513854980469,1073.2177734375,39.8451890089948,1,7,159,0.0,0.5435,0.55,0.15,0.05,0.15,0.1
