step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018951,0.0,0.016706,0,43,226.93794268012024,115.18430709838867,10,0.10112457275390625,64.7197265625,0.48007250317726474,0,10,10,0.0,0.0,0.8,0.1,0.0,0.0,0.1,46,285.9276652059415,126.0066032409668,11,0.10162908380681818,71.546875,0.467857685998318,0,11,11,0.0,0.0,0.8181818181818182,0.09090909090909091,0.0,0.0,0.09090909090909091
12,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018839,0.0,0.017032,0,46,285.9276652059415,126.0066032409668,11,0.10162908380681818,71.546875,0.467857685998318,0,11,11,0.0,0.0,0.8181818181818182,0.09090909090909091,0.0,0.0,0.09090909090909091,43,225.89874359491427,105.35073280334473,12,0.10169601440429688,78.1025390625,0.4463315313320425,0,12,12,0.0,0.0,0.75,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333
13,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018868,0.0,0.016543,0,43,225.89874359491427,105.35073280334473,12,0.10169601440429688,78.1025390625,0.4463315313320425,0,12,12,0.0,0.0,0.75,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,50,257.5271814544749,132.49516487121582,13,0.1024627685546875,85.2490234375,0.4625105229460797,0,13,13,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693
14,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018639,0.0,0.016483,0,50,257.5271814544749,132.49516487121582,13,0.1024627685546875,85.2490234375,0.4625105229460797,0,13,13,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,38,205.61029860431157,125.3364086151123,14,0.10194614955357142,91.34375,0.4612653748811399,0,14,14,0.0,0.0,0.7857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142
15,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018384,0.0,0.016255,0,38,205.61029860431157,125.3364086151123,14,0.10194614955357142,91.34375,0.4612653748811399,0,14,14,0.0,0.0,0.7857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,36,173.42444815296778,125.21576881408691,15,0.10129597981770834,97.244140625,0.4728003296180064,0,15,15,0.0,0.0,0.8,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
16,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018405,0.0,0.013207,0,36,173.42444815296778,125.21576881408691,15,0.10129597981770834,97.244140625,0.4728003296180064,0,15,15,0.0,0.0,0.8,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,50,311.1215288801327,279.93130683898926,16,0.10202693939208984,104.4755859375,0.493612686410648,0,16,16,0.0,0.0,0.75,0.0625,0.0625,0.0625,0.0625
17,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018315,0.0,0.015526,0,50,311.1215288801327,279.93130683898926,16,0.10202693939208984,104.4755859375,0.493612686410648,0,16,16,0.0,0.0,0.75,0.0625,0.0625,0.0625,0.0625,45,223.47479119947525,160.7224941253662,17,0.10220157398897059,111.1953125,0.48015489730780236,0,17,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705
18,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.429076,-0.045,0.059976,0,45,223.47479119947525,160.7224941253662,17,0.10220157398897059,111.1953125,0.48015489730780236,0,17,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,46,266.30758889319844,50.94170570373535,4,0.3069725036621094,78.5849609375,4.333676841154278,0,0,18,0.0,0.0,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555
19,MultiAgentRL_attentive_ppoclip,0,NOOP,0.052655,0.0,0.050771,0,46,266.30758889319844,50.94170570373535,4,0.3069725036621094,78.5849609375,4.333676841154278,0,0,18,0.0,0.0,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,44,277.4198230700429,100.44693946838379,5,0.266400146484375,85.248046875,6.913611597563205,0,1,19,0.0,0.0,0.7368421052631579,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842
20,MultiAgentRL_attentive_ppoclip,0,NOOP,0.047392,0.0,0.045497,0,44,277.4198230700429,100.44693946838379,5,0.266400146484375,85.248046875,6.913611597563205,0,1,19,0.0,0.0,0.7368421052631579,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,50,317.89094569112393,102.25224494934082,6,0.2407099405924479,92.4326171875,7.379583516365282,0,2,20,0.0,0.0,0.75,0.1,0.05,0.05,0.05
21,MultiAgentRL_attentive_ppoclip,4,PARTITION_HOUR,-0.13868,-0.1,0.041828,0,50,317.89094569112393,102.25224494934082,6,0.2407099405924479,92.4326171875,7.379583516365282,0,2,20,0.0,0.0,0.75,0.1,0.05,0.05,0.05,39,249.55735103864086,74.25475120544434,7,0.22006661551339285,98.58984375,7.5894901318628625,1,3,0,0.0,0.0,0.7,0.1,0.05,0.1,0.05
22,MultiAgentRL_attentive_ppoclip,0,NOOP,0.039917,-0.024623,0.049326,0,39,249.55735103864086,74.25475120544434,7,0.22006661551339285,98.58984375,7.5894901318628625,1,3,0,0.0,0.0,0.7,0.1,0.05,0.1,0.05,39,210.01352690745315,106.66728019714355,8,0.20458602905273438,104.748046875,7.5646904404453155,1,4,1,0.03780821917808219,0.0018904109589041097,0.7,0.1,0.05,0.1,0.05
23,MultiAgentRL_attentive_ppoclip,0,NOOP,0.03723,-0.004143,0.05569,0,39,210.01352690745315,106.66728019714355,8,0.20458602905273438,104.748046875,7.5646904404453155,1,4,1,0.03780821917808219,0.0018904109589041097,0.7,0.1,0.05,0.1,0.05,34,168.8310284857145,113.08622360229492,9,0.19177415635850695,110.4619140625,7.491493924023139,1,5,2,0.06832146490335707,0.005306484204071963,0.75,0.05,0.05,0.1,0.05
24,MultiAgentRL_attentive_ppoclip,0,NOOP,0.035031,-0.039567,0.033563,0,34,168.8310284857145,113.08622360229492,9,0.19177415635850695,110.4619140625,7.491493924023139,1,5,2,0.06832146490335707,0.005306484204071963,0.75,0.05,0.05,0.1,0.05,33,169.03655341957844,85.91055870056152,10,0.1814056396484375,116.099609375,7.368181689644165,1,6,3,0.0,0.005306484204071963,0.7,0.1,0.05,0.1,0.05
25,MultiAgentRL_attentive_ppoclip,0,NOOP,0.033215,0.019152,0.060727,0,33,169.03655341957844,85.91055870056152,10,0.1814056396484375,116.099609375,7.368181689644165,1,6,3,0.0,0.005306484204071963,0.7,0.1,0.05,0.1,0.05,33,159.48034206942322,128.86762619018555,11,0.17295005104758523,121.7568359375,7.216817798563053,1,7,4,0.09938036224976168,0.010275502316560048,0.65,0.1,0.1,0.1,0.05
26,MultiAgentRL_attentive_ppoclip,0,NOOP,0.031907,-0.033333,0.030344,0,33,159.48034206942322,128.86762619018555,11,0.17295005104758523,121.7568359375,7.216817798563053,1,7,4,0.09938036224976168,0.010275502316560048,0.65,0.1,0.1,0.1,0.05,43,261.7711283346396,93.12868118286133,12,0.16703414916992188,128.2822265625,7.004848796474277,1,8,5,0.0,0.010275502316560048,0.65,0.1,0.1,0.15,0.0
27,MultiAgentRL_attentive_ppoclip,0,NOOP,0.030786,-0.030176,0.027027,0,43,261.7711283346396,93.12868118286133,12,0.16703414916992188,128.2822265625,7.004848796474277,1,8,5,0.0,0.010275502316560048,0.65,0.1,0.1,0.15,0.0,43,210.54833486458625,204.1912078857422,13,0.16205303485576922,134.828125,6.804416005918218,1,9,6,0.0,0.010275502316560048,0.6,0.1,0.1,0.2,0.0
28,MultiAgentRL_attentive_ppoclip,0,NOOP,0.029556,0.085161,0.087579,0,43,210.54833486458625,204.1912078857422,13,0.16205303485576922,134.828125,6.804416005918218,1,9,6,0.0,0.010275502316560048,0.6,0.1,0.1,0.2,0.0,30,138.46654627927015,136.9311809539795,14,0.15652901785714285,140.25,6.669960374576655,1,10,7,0.20137339055793993,0.020344171844457044,0.6,0.1,0.1,0.2,0.0
29,MultiAgentRL_attentive_ppoclip,0,NOOP,0.028469,0.09727,0.092039,0,30,138.46654627927015,136.9311809539795,14,0.15652901785714285,140.25,6.669960374576655,1,10,7,0.20137339055793993,0.020344171844457044,0.6,0.1,0.1,0.2,0.0,30,146.72615202348942,131.4980983734131,15,0.15172119140625,145.65234375,6.536882144893385,1,11,8,0.21941422594142262,0.03131488314152817,0.6,0.1,0.1,0.2,0.0
30,MultiAgentRL_attentive_ppoclip,0,NOOP,0.027655,0.112131,0.097635,0,30,146.72615202348942,131.4980983734131,15,0.15172119140625,145.65234375,6.536882144893385,1,11,8,0.21941422594142262,0.03131488314152817,0.6,0.1,0.1,0.2,0.0,39,230.161509140872,144.33550834655762,16,0.14827632904052734,151.8349609375,6.3765058643156864,1,12,9,0.24155591572123175,0.04339267892758976,0.6,0.1,0.1,0.2,0.0
31,MultiAgentRL_attentive_ppoclip,0,NOOP,0.026818,0.123641,0.102017,0,39,230.161509140872,144.33550834655762,16,0.14827632904052734,151.8349609375,6.3765058643156864,1,12,9,0.24155591572123175,0.04339267892758976,0.6,0.1,0.1,0.2,0.0,32,153.24842375927417,141.86477661132812,17,0.1447125603170956,157.447265625,6.245233815406882,1,13,10,0.2587045813586098,0.056327907995520246,0.6,0.1,0.1,0.2,0.0
32,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.494453,-0.045,0.125329,0,32,153.24842375927417,141.86477661132812,17,0.1447125603170956,157.447265625,6.245233815406882,1,13,10,0.2587045813586098,0.056327907995520246,0.6,0.1,0.1,0.2,0.0,45,258.6575122823607,50.82964897155762,3,0.6332295735677084,121.580078125,35.219269923265244,1,0,11,0.0,0.056327907995520246,0.6,0.1,0.1,0.2,0.0
33,MultiAgentRL_attentive_ppoclip,0,NOOP,0.099673,0.0,0.098608,0,45,258.6575122823607,50.82964897155762,3,0.6332295735677084,121.580078125,35.219269923265244,1,0,11,0.0,0.056327907995520246,0.6,0.1,0.1,0.2,0.0,44,237.50458602250865,58.25614929199219,4,0.5008659362792969,128.2216796875,33.3763563985381,1,1,12,0.0,0.05632790799552025,0.55,0.15,0.1,0.2,0.0
34,MultiAgentRL_attentive_ppoclip,0,NOOP,0.082922,0.421875,0.306126,0,44,237.50458602250865,58.25614929199219,4,0.5008659362792969,128.2216796875,33.3763563985381,1,1,12,0.0,0.05632790799552025,0.55,0.15,0.1,0.2,0.0,31,161.28996820679106,96.01330757141113,5,0.4177337646484375,133.6748046875,31.257355835927,1,2,13,0.75,0.09382790799552025,0.5,0.15,0.15,0.2,0.0
35,MultiAgentRL_attentive_ppoclip,0,NOOP,0.072643,0.5175,0.346667,0,31,161.28996820679106,96.01330757141113,5,0.4177337646484375,133.6748046875,31.257355835927,1,2,13,0.75,0.09382790799552025,0.5,0.15,0.15,0.2,0.0,50,322.51174921876924,106.28914833068848,6,0.36696624755859375,140.9150390625,29.068170949925882,1,3,14,0.92,0.13982790799552025,0.5,0.15,0.15,0.2,0.0
36,MultiAgentRL_attentive_ppoclip,0,NOOP,0.065092,0.5175,0.337769,0,50,322.51174921876924,106.28914833068848,6,0.36696624755859375,140.9150390625,29.068170949925882,1,3,14,0.92,0.13982790799552025,0.5,0.15,0.15,0.2,0.0,47,252.9477352631714,174.8809814453125,7,0.329833984375,147.765625,27.270226097097556,1,4,15,0.92,0.18582790799552024,0.55,0.15,0.1,0.2,0.0
37,MultiAgentRL_attentive_ppoclip,0,NOOP,0.059316,0.5175,0.333201,0,47,252.9477352631714,174.8809814453125,7,0.329833984375,147.765625,27.270226097097556,1,4,15,0.92,0.18582790799552024,0.55,0.15,0.1,0.2,0.0,44,203.2376914410818,115.74125289916992,8,0.3015785217285156,154.408203125,25.76020899889046,1,5,16,0.92,0.23182790799552025,0.55,0.15,0.1,0.2,0.0
38,MultiAgentRL_attentive_ppoclip,0,NOOP,0.054519,0.5175,0.328463,0,44,203.2376914410818,115.74125289916992,8,0.3015785217285156,154.408203125,25.76020899889046,1,5,16,0.92,0.23182790799552025,0.55,0.15,0.1,0.2,0.0,35,184.07557598601633,114.03179168701172,9,0.2782185872395833,160.25390625,24.510324565251285,1,6,17,0.92,0.27782790799552026,0.6,0.1,0.1,0.2,0.0
39,MultiAgentRL_attentive_ppoclip,0,NOOP,0.050951,0.5175,0.324572,0,35,184.07557598601633,114.03179168701172,9,0.2782185872395833,160.25390625,24.510324565251285,1,6,17,0.92,0.27782790799552026,0.6,0.1,0.1,0.2,0.0,45,285.59923373618676,131.46114349365234,10,0.26100616455078124,167.0439453125,23.369648244491515,1,7,18,0.92,0.32382790799552025,0.6,0.1,0.1,0.2,0.0
40,MultiAgentRL_attentive_ppoclip,0,NOOP,0.048017,0.5175,0.321923,0,45,285.59923373618676,131.46114349365234,10,0.26100616455078124,167.0439453125,23.369648244491515,1,7,18,0.92,0.32382790799552025,0.6,0.1,0.1,0.2,0.0,46,236.4838912510832,118.4852123260498,11,0.24696211381392044,173.861328125,22.369913938006977,1,8,19,0.92,0.36982790799552023,0.6,0.1,0.1,0.2,0.0
41,MultiAgentRL_attentive_ppoclip,0,NOOP,0.045205,0.421875,0.267551,0,46,236.4838912510832,118.4852123260498,11,0.24696211381392044,173.861328125,22.369913938006977,1,8,19,0.92,0.36982790799552023,0.6,0.1,0.1,0.2,0.0,31,194.44354152491047,147.71652221679688,12,0.23352432250976562,179.3466796875,21.535935990374888,1,9,20,0.75,0.40732790799552027,0.6,0.1,0.15,0.15,0.0
42,MultiAgentRL_attentive_ppoclip,0,NOOP,0.043073,-0.000473,0.041054,0,31,194.44354152491047,147.71652221679688,12,0.23352432250976562,179.3466796875,21.535935990374888,1,9,20,0.75,0.40732790799552027,0.6,0.1,0.15,0.15,0.0,43,216.7153580599384,117.24185943603516,13,0.22349196213942307,185.9453125,20.748642019676705,1,10,21,0.0,0.4054374970366162,0.55,0.1,0.15,0.2,0.0
43,MultiAgentRL_attentive_ppoclip,0,NOOP,0.040996,0.421021,0.263004,0,43,216.7153580599384,117.24185943603516,13,0.22349196213942307,185.9453125,20.748642019676705,1,10,21,0.0,0.4054374970366162,0.55,0.1,0.15,0.2,0.0,32,203.686400796427,167.10710525512695,14,0.21373094831194198,191.5029296875,20.071220067755178,1,11,22,0.75,0.4395214237914483,0.5,0.1,0.2,0.2,0.0
44,MultiAgentRL_attentive_ppoclip,0,NOOP,0.039233,0.5175,0.312897,0,32,203.686400796427,167.10710525512695,14,0.21373094831194198,191.5029296875,20.071220067755178,1,11,22,0.75,0.4395214237914483,0.5,0.1,0.2,0.2,0.0,34,176.71585328526942,135.53261756896973,15,0.20553792317708333,197.31640625,19.447436818902858,1,12,23,0.92,0.4855214237914483,0.55,0.05,0.2,0.2,0.0
45,MultiAgentRL_attentive_ppoclip,0,NOOP,0.037676,0.516258,0.31105,0,34,176.71585328526942,135.53261756896973,15,0.20553792317708333,197.31640625,19.447436818902858,1,12,23,0.92,0.4855214237914483,0.55,0.05,0.2,0.2,0.0,35,179.4255961474999,151.26442909240723,16,0.1983785629272461,203.1396484375,18.877193141515857,1,13,24,0.92,0.5265524056789601,0.6,0.05,0.15,0.2,0.0
46,MultiAgentRL_attentive_ppoclip,0,NOOP,0.036369,0.5175,0.308512,0,35,179.4255961474999,151.26442909240723,16,0.1983785629272461,203.1396484375,18.877193141515857,1,13,24,0.92,0.5265524056789601,0.6,0.05,0.15,0.2,0.0,40,200.4127898434299,214.12944793701172,17,0.19247077493106618,209.408203125,18.34412543037536,1,14,25,0.92,0.5725524056789602,0.65,0.05,0.15,0.15,0.0
47,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.461902,0.4725,0.367962,0,40,200.4127898434299,214.12944793701172,17,0.19247077493106618,209.408203125,18.34412543037536,1,14,25,0.92,0.5725524056789602,0.65,0.05,0.15,0.15,0.0,31,178.9240948071821,95.38030624389648,6,0.47234853108723956,181.3818359375,24.975870705829106,1,0,26,0.92,0.6185524056789602,0.7,0.05,0.15,0.1,0.0
48,MultiAgentRL_attentive_ppoclip,0,NOOP,0.082845,-0.002517,0.081576,0,31,178.9240948071821,95.38030624389648,6,0.47234853108723956,181.3818359375,24.975870705829106,1,0,26,0.92,0.6185524056789602,0.7,0.05,0.15,0.1,0.0,39,241.67840896163204,72.20816612243652,7,0.4186008998325893,187.533203125,24.549059663887757,1,1,27,0.0,0.6084837361510632,0.65,0.1,0.15,0.1,0.0
49,MultiAgentRL_attentive_ppoclip,0,NOOP,0.075015,0.419132,0.297891,0,39,241.67840896163204,72.20816612243652,7,0.4186008998325893,187.533203125,24.549059663887757,1,1,27,0.0,0.6084837361510632,0.65,0.1,0.15,0.1,0.0,49,321.92215131778863,116.2269115447998,8,0.3800773620605469,194.599609375,23.77377429127422,1,2,28,0.75,0.6350130248539921,0.6,0.1,0.2,0.1,0.0
50,MultiAgentRL_attentive_ppoclip,0,NOOP,0.062379,-0.05297,0.060958,0,49,321.92215131778863,116.2269115447998,8,0.3800773620605469,194.599609375,23.77377429127422,1,2,28,0.75,0.6350130248539921,0.6,0.1,0.2,0.1,0.0,41,174.55972324858092,83.5721492767334,10,0.318145751953125,203.61328125,22.58596486599029,1,3,29,0.0,0.6229352290679304,0.55,0.1,0.2,0.1,0.05
51,MultiAgentRL_attentive_ppoclip,0,NOOP,0.058171,0.464315,0.331807,0,41,174.55972324858092,83.5721492767334,10,0.318145751953125,203.61328125,22.58596486599029,1,3,29,0.0,0.6229352290679304,0.55,0.1,0.2,0.1,0.05,37,167.4035103237519,131.9580078125,11,0.29773087935014203,209.6025390625,21.8607200942948,1,4,30,0.92,0.6559999999999999,0.55,0.1,0.2,0.1,0.05
52,MultiAgentRL_attentive_ppoclip,0,NOOP,0.050663,0.372018,0.272854,0,37,167.4035103237519,131.9580078125,11,0.29773087935014203,209.6025390625,21.8607200942948,1,4,30,0.92,0.6559999999999999,0.55,0.1,0.2,0.1,0.05,30,148.75950516399953,156.69846534729004,13,0.2614405705378606,217.5185546875,20.752054021483602,1,5,31,0.75,0.6935,0.55,0.1,0.25,0.05,0.05
53,MultiAgentRL_attentive_ppoclip,0,NOOP,0.045376,0.467734,0.318992,0,30,148.75950516399953,156.69846534729004,13,0.2614405705378606,217.5185546875,20.752054021483602,1,5,31,0.75,0.6935,0.55,0.1,0.25,0.05,0.05,46,228.39817033326074,137.91632652282715,15,0.23625284830729168,226.802734375,19.691773036848375,1,6,32,0.92,0.7394999999999999,0.6,0.05,0.25,0.05,0.05
54,MultiAgentRL_attentive_ppoclip,0,NOOP,0.043381,0.458355,0.317087,0,46,228.39817033326074,137.91632652282715,15,0.23625284830729168,226.802734375,19.691773036848375,1,6,32,0.92,0.7394999999999999,0.6,0.05,0.25,0.05,0.05,32,153.24842375927417,134.7198486328125,16,0.22690677642822266,232.3525390625,19.173924262228155,1,7,33,0.92,0.748,0.65,0.05,0.2,0.05,0.05
55,MultiAgentRL_attentive_ppoclip,0,NOOP,0.041836,0.456225,0.315126,0,32,153.24842375927417,134.7198486328125,16,0.22690677642822266,232.3525390625,19.173924262228155,1,7,33,0.92,0.748,0.65,0.05,0.2,0.05,0.05,46,297.68591909597825,156.74543380737305,17,0.2198046515969669,239.1474609375,18.659425535126736,1,8,34,0.92,0.748,0.65,0.05,0.2,0.05,0.05
56,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.463265,0.411222,0.368886,0,46,297.68591909597825,156.74543380737305,17,0.2198046515969669,239.1474609375,18.659425535126736,1,8,34,0.92,0.748,0.65,0.05,0.2,0.05,0.05,31,143.1121775327943,118.63231658935547,7,0.4797908238002232,214.9462890625,24.489999389946608,1,0,35,0.92,0.748,0.65,0.05,0.2,0.05,0.05
57,MultiAgentRL_attentive_ppoclip,0,NOOP,0.076758,0.456261,0.350556,0,31,143.1121775327943,118.63231658935547,7,0.4797908238002232,214.9462890625,24.489999389946608,1,0,35,0.92,0.748,0.65,0.05,0.2,0.05,0.05,45,230.45682651239684,121.3221549987793,9,0.3894144694010417,224.302734375,24.135237300592113,1,1,36,0.92,0.748,0.65,0.05,0.2,0.05,0.05
58,MultiAgentRL_attentive_ppoclip,0,NOOP,0.064673,-0.061156,0.062458,0,45,230.45682651239684,121.3221549987793,9,0.3894144694010417,224.302734375,24.135237300592113,1,1,36,0.92,0.748,0.65,0.05,0.2,0.05,0.05,33,187.60101924640824,124.53413009643555,11,0.33024181019176135,232.490234375,23.181072259689657,1,2,37,0.0,0.702,0.6,0.05,0.2,0.1,0.05
59,MultiAgentRL_attentive_ppoclip,0,NOOP,0.056216,-0.061076,0.054479,0,33,187.60101924640824,124.53413009643555,11,0.33024181019176135,232.490234375,23.181072259689657,1,2,37,0.0,0.702,0.6,0.05,0.2,0.1,0.05,32,162.5104770299624,103.08575630187988,13,0.2892045241135817,240.6181640625,22.118384941649975,1,3,38,0.0,0.6559999999999999,0.55,0.05,0.2,0.15,0.05
60,MultiAgentRL_attentive_ppoclip,0,NOOP,0.050217,0.456457,0.323848,0,32,162.5104770299624,103.08575630187988,13,0.2892045241135817,240.6181640625,22.118384941649975,1,3,38,0.0,0.6559999999999999,0.55,0.05,0.2,0.15,0.05,46,237.01785330389927,137.24136352539062,15,0.2604624430338542,250.0439453125,21.058637916351564,1,4,39,0.92,0.656,0.55,0.05,0.2,0.15,0.05
61,MultiAgentRL_attentive_ppoclip,0,NOOP,0.045578,0.458655,0.319012,0,46,237.01785330389927,137.24136352539062,15,0.2604624430338542,250.0439453125,21.058637916351564,1,4,39,0.92,0.656,0.55,0.05,0.2,0.15,0.05,48,244.02779585825712,149.57404136657715,17,0.23851731244255514,259.5068359375,20.106546833305508,1,5,40,0.92,0.6645,0.6,0.05,0.15,0.15,0.05
62,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.460799,0.423059,0.366561,0,48,244.02779585825712,149.57404136657715,17,0.23851731244255514,259.5068359375,20.106546833305508,1,5,40,0.92,0.6645,0.6,0.05,0.15,0.15,0.05,50,231.43413654396875,112.80560493469238,8,0.46808433532714844,239.6591796875,22.988283003862445,1,0,41,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05
