step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_mlp_ppo_seed3,0,NOOP,0.017554,0.0,0.010526,0,37,123.7193703587074,222.91851043701172,10,0.09571685791015624,61.2587890625,0.6335104527342477,0,10,10,0.0,0.0,0.3,0.1,0.1,0.3,0.2,30,110.50058881954196,365.1576042175293,11,0.09464333274147728,66.62890625,0.6427495739817628,0,11,11,0.0,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.18181818181818182
12,adaptive_mlp_ppo_seed3,0,NOOP,0.017322,0.0,0.007442,0,30,110.50058881954196,365.1576042175293,11,0.09464333274147728,66.62890625,0.6427495739817628,0,11,11,0.0,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.18181818181818182,33,112.74726037384198,509.01103019714355,12,0.09410985310872395,72.2763671875,0.6241463756137555,0,12,12,0.0,0.0,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.16666666666666666
13,adaptive_mlp_ppo_seed3,0,NOOP,0.017303,0.0,0.010354,0,33,112.74726037384198,509.01103019714355,12,0.09410985310872395,72.2763671875,0.6241463756137555,0,12,12,0.0,0.0,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.16666666666666666,42,136.59664309940277,363.68846893310547,13,0.09464087853064904,78.7412109375,0.610008828049959,0,13,13,0.0,0.0,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.15384615384615385
14,adaptive_mlp_ppo_seed3,0,NOOP,0.017302,0.0,0.010039,0,42,136.59664309940277,363.68846893310547,13,0.09464087853064904,78.7412109375,0.610008828049959,0,13,13,0.0,0.0,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.15384615384615385,44,176.99538976041524,380.67173957824707,14,0.09526171003069196,85.3544921875,0.6046396143540147,0,14,14,0.0,0.0,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.14285714285714285
15,adaptive_mlp_ppo_seed3,0,NOOP,0.017283,0.0,0.010913,0,44,176.99538976041524,380.67173957824707,14,0.09526171003069196,85.3544921875,0.6046396143540147,0,14,14,0.0,0.0,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.14285714285714285,44,192.97969392930153,337.263822555542,15,0.09579060872395834,91.958984375,0.5972121943705304,0,15,15,0.0,0.0,0.4,0.06666666666666667,0.2,0.2,0.13333333333333333
16,adaptive_mlp_ppo_seed3,0,NOOP,0.017305,0.0,0.011271,0,44,192.97969392930153,337.263822555542,15,0.09579060872395834,91.958984375,0.5972121943705304,0,15,15,0.0,0.0,0.4,0.06666666666666667,0.2,0.2,0.13333333333333333,47,160.91078709300362,321.6838836669922,16,0.09652328491210938,98.83984375,0.6066840856098494,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.1875,0.125
17,adaptive_mlp_ppo_seed3,0,NOOP,0.017032,0.0,0.010029,0,47,160.91078709300362,321.6838836669922,16,0.09652328491210938,98.83984375,0.6066840856098494,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.1875,0.125,30,106.1888542696944,371.42229080200195,17,0.09578570197610294,104.21484375,0.6188241103924025,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.11764705882352941
18,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.423731,-0.045,0.051948,0,30,106.1888542696944,371.42229080200195,17,0.09578570197610294,104.21484375,0.6188241103924025,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.11764705882352941,45,195.8458332987457,185.06217002868652,4,0.2802467346191406,71.7431640625,3.619759849939092,0,0,18,0.0,0.0,0.5,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111
19,adaptive_mlp_ppo_seed3,0,NOOP,0.04853,0.0,0.043924,0,45,195.8458332987457,185.06217002868652,4,0.2802467346191406,71.7431640625,3.619759849939092,0,0,18,0.0,0.0,0.5,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,47,161.40986395811072,236.55319213867188,5,0.2457763671875,78.6484375,5.844780546495158,0,1,19,0.0,0.0,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.10526315789473684
20,adaptive_mlp_ppo_seed3,0,NOOP,0.043837,0.0,0.039405,0,47,161.40986395811072,236.55319213867188,5,0.2457763671875,78.6484375,5.844780546495158,0,1,19,0.0,0.0,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.10526315789473684,48,207.04816087769422,229.1269302368164,6,0.22293599446614584,85.607421875,6.336405915593216,0,2,20,0.0,0.0,0.55,0.05,0.15,0.15,0.1
21,adaptive_mlp_ppo_seed3,6,PARTITION_EVENT_TYPE,-0.141865,-0.1,0.0355,0,48,207.04816087769422,229.1269302368164,6,0.22293599446614584,85.607421875,6.336405915593216,0,2,20,0.0,0.0,0.55,0.05,0.15,0.15,0.1,35,123.39330098335962,231.43672943115234,7,0.20414297921316965,91.4560546875,6.601868648959621,3,3,0,0.0,0.0,0.55,0.0,0.2,0.15,0.1
22,adaptive_mlp_ppo_seed3,0,NOOP,0.03114,-0.080428,0.026673,0,35,123.39330098335962,231.43672943115234,7,0.20414297921316965,91.4560546875,6.601868648959621,3,3,0,0.0,0.0,0.55,0.0,0.2,0.15,0.1,47,145.40728245034944,235.83984375,10,0.1619476318359375,103.646484375,6.9423801215760985,3,4,1,0.0,0.0,0.6,0.0,0.2,0.1,0.1
23,adaptive_mlp_ppo_seed3,0,NOOP,0.025899,-0.076611,0.019979,0,47,145.40728245034944,235.83984375,10,0.1619476318359375,103.646484375,6.9423801215760985,3,4,1,0.0,0.0,0.6,0.0,0.2,0.1,0.1,32,121.71040196306913,312.24822998046875,13,0.13761784480168268,114.498046875,6.7068972990853455,3,5,2,0.0,0.0,0.65,0.0,0.2,0.05,0.1
24,adaptive_mlp_ppo_seed3,0,NOOP,0.022454,-0.073189,0.016072,0,32,121.71040196306913,312.24822998046875,13,0.13761784480168268,114.498046875,6.7068972990853455,3,5,2,0.0,0.0,0.65,0.0,0.2,0.05,0.1,31,123.7508639585338,339.0789031982422,16,0.1222696304321289,125.2041015625,6.366580229587716,3,6,3,0.0,0.0,0.7,0.0,0.2,0.0,0.1
25,adaptive_mlp_ppo_seed3,0,NOOP,0.02,-0.069817,0.015181,0,31,123.7508639585338,339.0789031982422,16,0.1222696304321289,125.2041015625,6.366580229587716,3,6,3,0.0,0.0,0.7,0.0,0.2,0.0,0.1,33,118.1410382363008,264.70351219177246,19,0.11187503212376644,136.0400390625,6.029952364926876,3,7,4,0.0,0.0,0.65,0.05,0.2,0.0,0.1
26,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.421821,-0.081732,0.049635,0,33,118.1410382363008,264.70351219177246,19,0.11187503212376644,136.0400390625,6.029952364926876,3,7,4,0.0,0.0,0.65,0.05,0.2,0.0,0.1,45,154.39534712508282,207.71121978759766,6,0.27194468180338544,104.4267578125,17.27503230638883,3,0,5,0.0,0.0,0.7,0.05,0.2,0.0,0.05
27,adaptive_mlp_ppo_seed3,0,NOOP,0.038896,0.339797,0.236695,0,45,154.39534712508282,207.71121978759766,6,0.27194468180338544,104.4267578125,17.27503230638883,3,0,5,0.0,0.0,0.7,0.05,0.2,0.0,0.05,33,109.80802877608805,171.2961196899414,9,0.200103759765625,115.259765625,15.312030909612703,3,1,6,0.67,0.0335,0.7,0.05,0.15,0.05,0.05
28,adaptive_mlp_ppo_seed3,0,NOOP,0.031597,-0.037317,0.026738,0,33,109.80802877608805,171.2961196899414,9,0.200103759765625,115.259765625,15.312030909612703,3,1,6,0.67,0.0335,0.7,0.05,0.15,0.05,0.05,43,164.93964759602767,257.9658031463623,12,0.1654841105143229,127.091796875,13.673213223577292,3,2,7,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
29,adaptive_mlp_ppo_seed3,0,NOOP,0.027016,-0.037666,0.021731,0,43,164.93964759602767,257.9658031463623,12,0.1654841105143229,127.091796875,13.673213223577292,3,2,7,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,41,116.43216402262203,282.9873561859131,15,0.14445597330729168,138.677734375,12.448475178837889,3,3,8,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
30,adaptive_mlp_ppo_seed3,0,NOOP,0.023724,0.338957,0.221937,0,41,116.43216402262203,282.9873561859131,15,0.14445597330729168,138.677734375,12.448475178837889,3,3,8,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,34,118.53358690303618,161.86141967773438,18,0.12986924913194445,149.609375,11.506847917833518,3,4,9,0.67,0.067,0.7,0.05,0.15,0.1,0.0
31,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.430683,-0.082836,0.057652,0,34,118.53358690303618,161.86141967773438,18,0.12986924913194445,149.609375,11.506847917833518,3,4,9,0.67,0.067,0.7,0.05,0.15,0.1,0.0,41,151.91638728918596,249.94254112243652,6,0.31625620524088544,121.4423828125,15.471274620082383,3,0,10,0.0,0.067,0.7,0.05,0.15,0.1,0.0
32,adaptive_mlp_ppo_seed3,0,NOOP,0.045134,-0.038103,0.039881,0,41,151.91638728918596,249.94254112243652,6,0.31625620524088544,121.4423828125,15.471274620082383,3,0,10,0.0,0.067,0.7,0.05,0.15,0.1,0.0,42,155.41092318061678,273.8785743713379,9,0.23129442003038195,133.2255859375,14.719489088712859,3,1,11,0.0,0.067,0.75,0.05,0.1,0.1,0.0
33,adaptive_mlp_ppo_seed3,0,NOOP,0.036404,-0.038071,0.031723,0,42,155.41092318061678,273.8785743713379,9,0.23129442003038195,133.2255859375,14.719489088712859,3,1,11,0.0,0.067,0.75,0.05,0.1,0.1,0.0,49,143.56519327638344,249.07183647155762,12,0.18952051798502603,145.5517578125,13.465580166071183,3,2,12,0.0,0.067,0.75,0.05,0.1,0.1,0.0
34,adaptive_mlp_ppo_seed3,0,NOOP,0.030979,-0.038382,0.025893,0,49,143.56519327638344,249.07183647155762,12,0.18952051798502603,145.5517578125,13.465580166071183,3,2,12,0.0,0.067,0.75,0.05,0.1,0.1,0.0,48,171.84664392752154,273.0584144592285,15,0.16427205403645834,157.701171875,12.411876057387106,3,3,13,0.0,0.067,0.8,0.05,0.05,0.1,0.0
35,adaptive_mlp_ppo_seed3,0,NOOP,0.027043,-0.038366,0.021504,0,48,171.84664392752154,273.0584144592285,15,0.16427205403645834,157.701171875,12.411876057387106,3,3,13,0.0,0.067,0.8,0.05,0.05,0.1,0.0,35,122.02940330541965,299.4811534881592,18,0.1464665730794271,168.7294921875,11.569835885297973,3,4,14,0.0,0.067,0.8,0.05,0.05,0.1,0.0
36,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.440613,-0.083336,0.068247,0,35,122.02940330541965,299.4811534881592,18,0.1464665730794271,168.7294921875,11.569835885297973,3,4,14,0.0,0.067,0.8,0.05,0.05,0.1,0.0,46,188.29335188895513,216.7215347290039,6,0.36590576171875,140.5078125,14.035286724992787,3,0,15,0.0,0.067,0.8,0.05,0.05,0.1,0.0
37,adaptive_mlp_ppo_seed3,0,NOOP,0.051647,-0.038507,0.046991,0,46,188.29335188895513,216.7215347290039,6,0.36590576171875,140.5078125,14.035286724992787,3,0,15,0.0,0.067,0.8,0.05,0.05,0.1,0.0,40,136.800968039687,244.04549598693848,9,0.2638583713107639,151.982421875,14.817463737484756,3,1,16,0.0,0.067,0.8,0.05,0.05,0.1,0.0
38,adaptive_mlp_ppo_seed3,0,NOOP,0.041303,-0.038615,0.037586,0,40,136.800968039687,244.04549598693848,9,0.2638583713107639,151.982421875,14.817463737484756,3,1,16,0.0,0.067,0.8,0.05,0.05,0.1,0.0,49,176.89016194778011,200.89316368103027,12,0.2140172322591146,164.365234375,13.906562253558999,3,2,17,0.0,0.067,0.75,0.05,0.05,0.1,0.05
39,adaptive_mlp_ppo_seed3,0,NOOP,0.034729,-0.0387,0.028206,0,49,176.89016194778011,200.89316368103027,12,0.2140172322591146,164.365234375,13.906562253558999,3,2,17,0.0,0.067,0.75,0.05,0.05,0.1,0.05,39,140.67619369503018,344.8920249938965,15,0.18301798502604166,175.697265625,13.002459830262415,3,3,18,0.0,0.067,0.7,0.05,0.1,0.1,0.05
40,adaptive_mlp_ppo_seed3,0,NOOP,0.030387,-0.03882,0.024406,0,39,140.67619369503018,344.8920249938965,15,0.18301798502604166,175.697265625,13.002459830262415,3,3,18,0.0,0.067,0.7,0.05,0.1,0.1,0.05,49,144.8907726299196,321.5208053588867,18,0.16318257649739584,187.986328125,12.167843066835978,3,4,19,0.0,0.067,0.7,0.05,0.1,0.1,0.05
41,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.449992,-0.083704,0.077729,0,49,144.8907726299196,321.5208053588867,18,0.16318257649739584,187.986328125,12.167843066835978,3,4,19,0.0,0.067,0.7,0.05,0.1,0.1,0.05,35,128.46383994945478,211.5330696105957,6,0.41279856363932294,158.5146484375,13.289443379990967,3,0,20,0.0,0.067,0.75,0.05,0.05,0.1,0.05
42,adaptive_mlp_ppo_seed3,6,PARTITION_EVENT_TYPE,-0.396433,-0.28873,0.052145,0,35,128.46383994945478,211.5330696105957,6,0.41279856363932294,158.5146484375,13.289443379990967,3,0,20,0.0,0.067,0.75,0.05,0.05,0.1,0.05,46,156.2697548368076,309.62157249450684,9,0.2961866590711806,170.603515625,15.36910364586055,3,1,21,0.0,0.067,0.7,0.05,0.1,0.1,0.05
43,adaptive_mlp_ppo_seed3,6,PARTITION_EVENT_TYPE,-0.405131,-0.289032,0.045468,0,46,156.2697548368076,309.62157249450684,9,0.2961866590711806,170.603515625,15.36910364586055,3,1,21,0.0,0.067,0.7,0.05,0.1,0.1,0.05,32,111.60267378656438,211.0593318939209,11,0.25394786487926135,178.779296875,15.011617822262467,3,2,22,0.0,0.067,0.7,0.05,0.1,0.1,0.05
44,adaptive_mlp_ppo_seed3,0,NOOP,0.040589,-0.038679,0.035279,0,32,111.60267378656438,211.0593318939209,11,0.25394786487926135,178.779296875,15.011617822262467,3,2,22,0.0,0.067,0.7,0.05,0.1,0.1,0.05,33,101.11075705942298,283.0374240875244,14,0.2116971697126116,189.6806640625,14.221824818777943,3,3,23,0.0,0.067,0.65,0.1,0.1,0.1,0.05
45,adaptive_mlp_ppo_seed3,0,NOOP,0.034965,-0.038355,0.028179,0,33,101.11075705942298,283.0374240875244,14,0.2116971697126116,189.6806640625,14.221824818777943,3,3,23,0.0,0.067,0.65,0.1,0.1,0.1,0.05,46,156.6511540294615,360.54515838623047,17,0.18545083438648896,201.7705078125,13.357883034385942,3,4,24,0.0,0.067,0.65,0.05,0.15,0.1,0.05
46,adaptive_mlp_ppo_seed3,6,PARTITION_EVENT_TYPE,-0.423747,-0.288537,0.025883,0,46,156.6511540294615,360.54515838623047,17,0.18545083438648896,201.7705078125,13.357883034385942,3,4,24,0.0,0.067,0.65,0.05,0.15,0.1,0.05,39,149.72047722997928,270.80726623535156,20,0.16649398803710938,213.1123046875,12.619511603655535,3,5,25,0.0,0.067,0.65,0.05,0.15,0.1,0.05
47,adaptive_mlp_ppo_seed3,4,PARTITION_HOUR,-0.154115,-0.146912,0.021667,0,39,149.72047722997928,270.80726623535156,20,0.16649398803710938,213.1123046875,12.619511603655535,3,5,25,0.0,0.067,0.65,0.05,0.15,0.1,0.05,45,177.64763130129012,330.55949211120605,23,0.15289041270380435,225.0546875,11.957228729038167,1,6,0,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
48,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.48028,0.463597,0.383442,0,45,177.64763130129012,330.55949211120605,23,0.15289041270380435,225.0546875,11.957228729038167,1,6,0,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,50,187.58722352568648,239.0446662902832,5,0.563616943359375,180.357421875,23.279893949814415,1,0,1,0.92,0.0795,0.7,0.05,0.15,0.05,0.05
49,adaptive_mlp_ppo_seed3,0,NOOP,0.096348,-0.007766,0.094034,0,50,187.58722352568648,239.0446662902832,5,0.563616943359375,180.357421875,23.279893949814415,1,0,1,0.92,0.0795,0.7,0.05,0.15,0.05,0.05,38,156.5035732451429,123.20756912231445,6,0.48549143473307294,186.4287109375,24.15708432288637,1,1,2,0.0,0.0795,0.65,0.05,0.15,0.1,0.05
50,adaptive_mlp_ppo_seed3,0,NOOP,0.084959,0.502367,0.3568,0,38,156.5035732451429,123.20756912231445,6,0.48549143473307294,186.4287109375,24.15708432288637,1,1,2,0.0,0.0795,0.65,0.05,0.15,0.1,0.05,35,121.00293521508013,216.72511100769043,7,0.42917088099888395,192.2685546875,24.026062029981667,1,2,3,0.92,0.092,0.7,0.05,0.15,0.05,0.05
51,adaptive_mlp_ppo_seed3,0,NOOP,0.077759,-0.004685,0.075609,0,35,121.00293521508013,216.72511100769043,7,0.42917088099888395,192.2685546875,24.026062029981667,1,2,3,0.92,0.092,0.7,0.05,0.15,0.05,0.05,76,267.1985797114326,117.54226684570312,8,0.3937969207763672,201.6240234375,23.147144354523817,1,3,4,0.0,0.092,0.65,0.05,0.15,0.05,0.1
52,adaptive_mlp_ppo_seed3,0,NOOP,0.071388,0.514123,0.342553,0,76,267.1985797114326,117.54226684570312,8,0.3937969207763672,201.6240234375,23.147144354523817,1,3,4,0.0,0.092,0.65,0.05,0.15,0.05,0.1,51,160.45864379088644,252.99477577209473,9,0.3625657823350694,208.837890625,22.467155168855847,1,4,5,0.92,0.138,0.65,0.05,0.15,0.05,0.1
53,adaptive_mlp_ppo_seed3,0,NOOP,0.067318,0.516239,0.33838,0,51,160.45864379088644,252.99477577209473,9,0.3625657823350694,208.837890625,22.467155168855847,1,4,5,0.92,0.138,0.65,0.05,0.15,0.05,0.1,88,317.6422893385944,259.40489768981934,10,0.34284210205078125,219.4189453125,21.55508225110885,1,5,6,0.92,0.184,0.65,0.05,0.15,0.05,0.1
54,adaptive_mlp_ppo_seed3,0,NOOP,0.063592,0.517086,0.335407,0,88,317.6422893385944,259.40489768981934,10,0.34284210205078125,219.4189453125,21.55508225110885,1,5,6,0.92,0.184,0.65,0.05,0.15,0.05,0.1,75,269.8525633492062,223.00219535827637,11,0.32483326305042615,228.6826171875,20.803170390279288,1,6,7,0.92,0.23000000000000004,0.65,0.05,0.15,0.05,0.1
55,adaptive_mlp_ppo_seed3,0,NOOP,0.060352,0.515618,0.332214,0,75,269.8525633492062,223.00219535827637,11,0.32483326305042615,228.6826171875,20.803170390279288,1,6,7,0.92,0.23000000000000004,0.65,0.05,0.15,0.05,0.1,70,251.8948052070616,221.8616008758545,12,0.30925750732421875,237.509765625,20.133392124321766,1,7,8,0.92,0.276,0.65,0.05,0.15,0.05,0.1
56,adaptive_mlp_ppo_seed3,0,NOOP,0.057712,0.418514,0.275787,0,70,251.8948052070616,221.8616008758545,12,0.30925750732421875,237.509765625,20.133392124321766,1,7,8,0.92,0.276,0.65,0.05,0.15,0.05,0.1,75,269.1831390871284,362.5292778015137,13,0.29668602576622594,246.8427734375,19.49331809165404,1,8,9,0.75,0.3135,0.6,0.05,0.2,0.05,0.1
57,adaptive_mlp_ppo_seed3,0,NOOP,0.055133,0.417413,0.273903,0,75,269.1831390871284,362.5292778015137,13,0.29668602576622594,246.8427734375,19.49331809165404,1,8,9,0.75,0.3135,0.6,0.05,0.2,0.05,0.1,59,222.674477156118,328.96947860717773,14,0.2844140189034598,254.8349609375,18.957732521124395,1,9,10,0.75,0.35100000000000003,0.55,0.05,0.25,0.05,0.1
58,adaptive_mlp_ppo_seed3,0,NOOP,0.053125,-0.005771,0.049066,0,59,222.674477156118,328.96947860717773,14,0.2844140189034598,254.8349609375,18.957732521124395,1,9,10,0.75,0.35100000000000003,0.55,0.05,0.25,0.05,0.1,74,265.11806942406287,221.6799259185791,15,0.27499796549479166,263.998046875,18.416620307145624,1,10,11,0.0,0.35100000000000003,0.55,0.05,0.25,0.1,0.05
59,adaptive_mlp_ppo_seed3,0,NOOP,0.051451,-0.007073,0.046503,0,74,265.11806942406287,221.6799259185791,15,0.27499796549479166,263.998046875,18.416620307145624,1,10,11,0.0,0.35100000000000003,0.55,0.05,0.25,0.1,0.05,78,295.0783362255887,267.3838138580322,16,0.2672548294067383,273.6689453125,17.902226955680135,1,11,12,0.0,0.35100000000000003,0.55,0.1,0.2,0.1,0.05
60,adaptive_mlp_ppo_seed3,0,NOOP,0.049812,0.509338,0.320561,0,78,295.0783362255887,267.3838138580322,16,0.2672548294067383,273.6689453125,17.902226955680135,1,11,12,0.0,0.35100000000000003,0.55,0.1,0.2,0.1,0.05,69,230.22014051522248,283.8022708892822,17,0.2596857407513787,282.5380859375,17.44845024460756,1,12,13,0.92,0.39699999999999996,0.55,0.1,0.2,0.1,0.05
61,adaptive_mlp_ppo_seed3,0,NOOP,0.048362,-0.009241,0.044056,0,69,230.22014051522248,283.8022708892822,17,0.2596857407513787,282.5380859375,17.44845024460756,1,12,13,0.92,0.39699999999999996,0.55,0.1,0.2,0.1,0.05,72,238.84273498324882,237.81108856201172,18,0.2530619303385417,291.52734375,17.022763923364856,1,13,14,0.0,0.39699999999999996,0.5,0.1,0.2,0.1,0.1
62,adaptive_mlp_ppo_seed3,2,COMPACT_64KB,0.522524,0.437022,0.433664,0,72,238.84273498324882,237.81108856201172,18,0.2530619303385417,291.52734375,17.022763923364856,1,13,14,0.0,0.39699999999999996,0.5,0.1,0.2,0.1,0.1,97,286.6124280030208,294.6758270263672,5,0.8202880859375,262.4921875,8.510774700301857,1,0,15,0.92,0.44299999999999995,0.55,0.1,0.15,0.1,0.1
63,adaptive_mlp_ppo_seed3,0,NOOP,0.140452,0.486593,0.412366,0,97,286.6124280030208,294.6758270263672,5,0.8202880859375,262.4921875,8.510774700301857,1,0,15,0.92,0.44299999999999995,0.55,0.1,0.15,0.1,0.1,65,205.77772242664403,211.80438995361328,6,0.7060114542643229,271.1083984375,19.46505236262848,1,1,16,0.92,0.489,0.55,0.1,0.15,0.1,0.1
