step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
20,adaptive_mlp_ppo_seed3,0,NOOP,0.016761,0.0,0.015019,0,30,168.22209803821957,152.76074409484863,19,0.09617855674342106,116.953125,0.5338325571200726,0,19,19,0.0,0.0,0.631578947368421,0.0,0.21052631578947367,0.05263157894736842,0.10526315789473684,41,207.69874909566997,112.09392547607422,20,0.09630279541015625,123.267578125,0.5208098064262048,0,20,20,0.0,0.0,0.6,0.0,0.2,0.05,0.15
21,adaptive_mlp_ppo_seed3,4,PARTITION_HOUR,-0.165218,-0.1,0.014324,0,41,207.69874909566997,112.09392547607422,20,0.09630279541015625,123.267578125,0.5208098064262048,0,20,20,0.0,0.0,0.6,0.0,0.2,0.05,0.15,36,188.37587610191102,140.01941680908203,21,0.09612383161272321,129.1904296875,0.5103289485253121,1,21,0,0.0,0.0,0.6,0.0,0.15,0.1,0.15
22,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.491166,-0.045,0.121503,0,36,188.37587610191102,140.01941680908203,21,0.09612383161272321,129.1904296875,0.5103289485253121,1,21,0,0.0,0.0,0.6,0.0,0.15,0.1,0.15,38,156.94262337859274,76.58624649047852,2,0.6161727905273438,78.8701171875,47.14620652881985,1,0,1,0.0,0.0,0.55,0.05,0.15,0.1,0.15
23,adaptive_mlp_ppo_seed3,0,NOOP,0.087679,0.421875,0.311095,0,38,156.94262337859274,76.58624649047852,2,0.6161727905273438,78.8701171875,47.14620652881985,1,0,1,0.0,0.0,0.55,0.05,0.15,0.1,0.15,33,159.59656020902565,82.98349380493164,3,0.4402720133463542,84.5322265625,38.62106197408986,1,1,2,0.75,0.0375,0.55,0.05,0.15,0.1,0.15
24,adaptive_mlp_ppo_seed3,0,NOOP,0.070669,0.421875,0.294052,0,33,159.59656020902565,82.98349380493164,3,0.4402720133463542,84.5322265625,38.62106197408986,1,1,2,0.75,0.0375,0.55,0.05,0.15,0.1,0.15,44,213.08263200372247,85.84833145141602,4,0.3558464050292969,91.0966796875,33.33423039222679,1,2,3,0.75,0.075,0.55,0.05,0.2,0.05,0.15
25,adaptive_mlp_ppo_seed3,0,NOOP,0.060328,0.0,0.059077,0,44,213.08263200372247,85.84833145141602,4,0.3558464050292969,91.0966796875,33.33423039222679,1,2,3,0.75,0.075,0.55,0.05,0.2,0.05,0.15,42,216.73402829980918,68.80497932434082,5,0.3047637939453125,97.5244140625,29.77951272098269,1,3,4,0.0,0.075,0.5,0.1,0.2,0.05,0.15
26,adaptive_mlp_ppo_seed3,0,NOOP,0.053536,0.5175,0.327474,0,42,216.73402829980918,68.80497932434082,5,0.3047637939453125,97.5244140625,29.77951272098269,1,3,4,0.0,0.075,0.5,0.1,0.2,0.05,0.15,45,274.3802143072086,110.57496070861816,6,0.2714284261067708,104.228515625,27.143424662725614,1,4,5,0.92,0.121,0.5,0.1,0.2,0.05,0.15
27,adaptive_mlp_ppo_seed3,0,NOOP,0.048716,0.5175,0.322623,0,45,274.3802143072086,110.57496070861816,6,0.2714284261067708,104.228515625,27.143424662725614,1,4,5,0.92,0.121,0.5,0.1,0.2,0.05,0.15,47,233.27249598555392,113.41333389282227,7,0.247955322265625,111.083984375,25.095201531879333,1,5,6,0.92,0.16699999999999998,0.55,0.1,0.2,0.05,0.1
28,adaptive_mlp_ppo_seed3,0,NOOP,0.044834,0.5175,0.318766,0,47,233.27249598555392,113.41333389282227,7,0.247955322265625,111.083984375,25.095201531879333,1,5,6,0.92,0.16699999999999998,0.55,0.1,0.2,0.05,0.1,40,208.33420464098606,113.40999603271484,8,0.2291698455810547,117.3349609375,23.481178738042683,1,6,7,0.92,0.213,0.55,0.1,0.2,0.05,0.1
29,adaptive_mlp_ppo_seed3,0,NOOP,0.042108,0.421875,0.264745,0,40,208.33420464098606,113.40999603271484,8,0.2291698455810547,117.3349609375,23.481178738042683,1,6,7,0.92,0.213,0.55,0.1,0.2,0.05,0.1,50,258.01035165357024,129.43053245544434,9,0.21616617838541666,124.51171875,22.106075339885148,1,7,8,0.75,0.2505,0.5,0.1,0.25,0.05,0.1
30,adaptive_mlp_ppo_seed3,0,NOOP,0.039906,0.0,0.038391,0,50,258.01035165357024,129.43053245544434,9,0.21616617838541666,124.51171875,22.106075339885148,1,7,8,0.75,0.2505,0.5,0.1,0.25,0.05,0.1,50,261.63087644357506,88.287353515625,10,0.20578155517578126,131.7001953125,20.947507993460338,1,8,9,0.0,0.2505,0.45,0.1,0.25,0.1,0.1
31,adaptive_mlp_ppo_seed3,0,NOOP,0.037993,0.5175,0.311472,0,50,261.63087644357506,88.287353515625,10,0.20578155517578126,131.7001953125,20.947507993460338,1,8,9,0.0,0.2505,0.45,0.1,0.25,0.1,0.1,47,292.0097646529045,139.8007869720459,11,0.19683976606889206,138.5751953125,19.962984776708517,1,9,10,0.92,0.2965,0.45,0.1,0.25,0.1,0.1
32,adaptive_mlp_ppo_seed3,0,NOOP,0.036255,0.0,0.035082,0,47,292.0097646529045,139.8007869720459,11,0.19683976606889206,138.5751953125,19.962984776708517,1,9,10,0.92,0.2965,0.45,0.1,0.25,0.1,0.1,42,225.4990604246778,73.65036010742188,12,0.18877665201822916,144.98046875,19.11771847754858,1,10,11,0.0,0.2965,0.45,0.1,0.25,0.1,0.1
33,adaptive_mlp_ppo_seed3,0,NOOP,0.034633,0.421875,0.256858,0,42,225.4990604246778,73.65036010742188,12,0.18877665201822916,144.98046875,19.11771847754858,1,10,11,0.0,0.2965,0.45,0.1,0.25,0.1,0.1,35,180.19910195443978,155.01713752746582,13,0.1812896728515625,150.8330078125,18.38517624334924,1,11,12,0.75,0.33399999999999996,0.4,0.1,0.3,0.1,0.1
34,adaptive_mlp_ppo_seed3,0,NOOP,0.0332,0.0,0.031328,0,35,180.19910195443978,155.01713752746582,13,0.1812896728515625,150.8330078125,18.38517624334924,1,11,12,0.75,0.33399999999999996,0.4,0.1,0.3,0.1,0.1,34,215.70416263310744,111.07993125915527,14,0.17474801199776785,156.57421875,17.73323193426853,1,12,13,0.0,0.33399999999999996,0.4,0.1,0.25,0.15,0.1
35,adaptive_mlp_ppo_seed3,0,NOOP,0.032067,0.0,0.03084,0,34,215.70416263310744,111.07993125915527,14,0.17474801199776785,156.57421875,17.73323193426853,1,12,13,0.0,0.33399999999999996,0.4,0.1,0.25,0.15,0.1,41,209.36948502107495,80.13510704040527,15,0.16971232096354166,162.923828125,17.133696516689074,1,13,14,0.0,0.33399999999999996,0.35,0.1,0.25,0.15,0.15
36,adaptive_mlp_ppo_seed3,0,NOOP,0.031077,0.5175,0.304677,0,41,209.36948502107495,80.13510704040527,15,0.16971232096354166,162.923828125,17.133696516689074,1,13,14,0.0,0.33399999999999996,0.35,0.1,0.25,0.15,0.15,42,209.03930624314717,140.02585411071777,16,0.16538715362548828,169.3564453125,16.589714864169252,1,14,15,0.92,0.38,0.35,0.1,0.25,0.15,0.15
37,adaptive_mlp_ppo_seed3,0,NOOP,0.030004,0.5175,0.303365,0,42,209.03930624314717,140.02585411071777,16,0.16538715362548828,169.3564453125,16.589714864169252,1,14,15,0.92,0.38,0.35,0.1,0.25,0.15,0.15,30,184.62605735582179,153.1984806060791,17,0.16064542882582722,174.7822265625,16.111582076567974,1,15,16,0.92,0.426,0.35,0.1,0.25,0.15,0.15
38,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.458379,-0.045,0.089129,0,30,184.62605735582179,153.1984806060791,17,0.16064542882582722,174.7822265625,16.111582076567974,1,15,16,0.92,0.426,0.35,0.1,0.25,0.15,0.15,48,234.9928414270457,59.65232849121094,5,0.4541107177734375,145.3154296875,24.840880458342216,1,0,17,0.0,0.426,0.35,0.15,0.2,0.15,0.15
39,adaptive_mlp_ppo_seed3,0,NOOP,0.077735,0.0,0.076715,0,48,234.9928414270457,59.65232849121094,5,0.4541107177734375,145.3154296875,24.840880458342216,1,0,17,0.0,0.426,0.35,0.15,0.2,0.15,0.15,30,154.21463719536482,58.48336219787598,6,0.39242299397786456,150.6904296875,24.231722516574205,1,1,18,0.0,0.426,0.3,0.15,0.2,0.15,0.2
40,adaptive_mlp_ppo_seed3,0,NOOP,0.069414,0.5175,0.3424,0,30,154.21463719536482,58.48336219787598,6,0.39242299397786456,150.6904296875,24.231722516574205,1,1,18,0.0,0.426,0.3,0.15,0.2,0.15,0.2,46,243.21150445043634,159.46269035339355,7,0.35144478934151785,157.447265625,23.183184622059454,1,2,19,0.92,0.472,0.35,0.15,0.2,0.15,0.15
41,adaptive_mlp_ppo_seed3,0,NOOP,0.06287,0.0,0.061802,0,46,243.21150445043634,159.46269035339355,7,0.35144478934151785,157.447265625,23.183184622059454,1,2,19,0.92,0.472,0.35,0.15,0.2,0.15,0.15,37,239.80117374736926,63.405513763427734,8,0.3193492889404297,163.5068359375,22.235895572272323,1,3,20,0.0,0.472,0.35,0.15,0.2,0.1,0.2
42,adaptive_mlp_ppo_seed3,0,NOOP,0.057701,0.5175,0.331552,0,37,239.80117374736926,63.405513763427734,8,0.3193492889404297,163.5068359375,22.235895572272323,1,3,20,0.0,0.472,0.35,0.15,0.2,0.1,0.2,36,188.71207072815304,118.71910095214844,9,0.2941301133897569,169.4189453125,21.35594590877051,1,4,21,0.92,0.518,0.4,0.1,0.2,0.1,0.2
43,adaptive_mlp_ppo_seed3,0,NOOP,0.053466,0.508125,0.32731,0,36,188.71207072815304,118.71910095214844,9,0.2941301133897569,169.4189453125,21.35594590877051,1,4,21,0.92,0.518,0.4,0.1,0.2,0.1,0.2,33,209.65071652203943,120.3012466430664,10,0.273577880859375,175.08984375,20.559730937506693,1,5,22,0.92,0.5265,0.45,0.1,0.15,0.1,0.2
44,adaptive_mlp_ppo_seed3,0,NOOP,0.050126,0.508125,0.323963,0,33,209.65071652203943,120.3012466430664,10,0.273577880859375,175.08984375,20.559730937506693,1,5,22,0.92,0.5265,0.45,0.1,0.15,0.1,0.2,39,237.2354213166608,121.91486358642578,11,0.2575045498934659,181.283203125,19.800822934562955,1,6,23,0.92,0.5349999999999999,0.5,0.1,0.1,0.1,0.2
45,adaptive_mlp_ppo_seed3,0,NOOP,0.047208,0.5175,0.320657,0,39,237.2354213166608,121.91486358642578,11,0.2575045498934659,181.283203125,19.800822934562955,1,6,23,0.92,0.5349999999999999,0.5,0.1,0.1,0.1,0.2,34,220.49139255928728,142.5635814666748,12,0.24354044596354166,187.0390625,19.13149443749297,1,7,24,0.92,0.581,0.55,0.05,0.1,0.1,0.2
46,adaptive_mlp_ppo_seed3,0,NOOP,0.044983,0.506,0.31834,0,34,220.49139255928728,142.5635814666748,12,0.24354044596354166,187.0390625,19.13149443749297,1,7,24,0.92,0.581,0.55,0.05,0.1,0.1,0.2,47,182.85242766175523,148.40149879455566,13,0.23304161658653846,193.890625,18.476530767448597,1,8,25,0.92,0.581,0.55,0.05,0.1,0.1,0.2
47,adaptive_mlp_ppo_seed3,0,NOOP,0.04293,0.506,0.316622,0,47,182.85242766175523,148.40149879455566,13,0.23304161658653846,193.890625,18.476530767448597,1,8,25,0.92,0.581,0.55,0.05,0.1,0.1,0.2,40,255.64930919042635,132.89213180541992,14,0.2234006609235491,200.1669921875,17.9011740511306,1,9,26,0.92,0.581,0.55,0.05,0.1,0.1,0.2
48,adaptive_mlp_ppo_seed3,0,NOOP,0.041057,-0.0115,0.039207,0,40,255.64930919042635,132.89213180541992,14,0.2234006609235491,200.1669921875,17.9011740511306,1,9,26,0.92,0.581,0.55,0.05,0.1,0.1,0.2,36,185.92162217737516,111.21916770935059,15,0.21465861002604167,206.072265625,17.385570411401762,1,10,27,0.0,0.5349999999999999,0.5,0.1,0.1,0.1,0.2
49,adaptive_mlp_ppo_seed3,0,NOOP,0.039647,-0.009375,0.037788,0,36,185.92162217737516,111.21916770935059,15,0.21465861002604167,206.072265625,17.385570411401762,1,10,27,0.0,0.5349999999999999,0.5,0.1,0.1,0.1,0.2,50,322.70430302769176,112.93411254882812,16,0.20823287963867188,213.23046875,16.876418561297765,1,11,28,0.0,0.49749999999999994,0.5,0.1,0.05,0.15,0.2
50,adaptive_mlp_ppo_seed3,0,NOOP,0.038144,0.5175,0.31172,0,50,322.70430302769176,112.93411254882812,16,0.20823287963867188,213.23046875,16.876418561297765,1,11,28,0.0,0.49749999999999994,0.5,0.1,0.05,0.15,0.2,35,164.57507752259534,142.43555068969727,17,0.20134510713465073,219.0634765625,16.44129252084228,1,12,29,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2
51,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.086488,0.461,0.374932,0,35,164.57507752259534,142.43555068969727,17,0.20134510713465073,219.0634765625,16.44129252084228,1,12,29,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2,80,325.7186899975344,101.20344161987305,6,0.5077794392903646,194.9873046875,19.853387517808166,1,0,30,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2
52,adaptive_mlp_ppo_seed3,0,NOOP,0.090845,0.0,0.089432,0,80,325.7186899975344,101.20344161987305,6,0.5077794392903646,194.9873046875,19.853387517808166,1,0,30,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2,86,426.9865728514254,79.42032814025879,7,0.45860072544642855,205.453125,19.945142546198564,1,1,31,0.0,0.5435000000000001,0.55,0.1,0.05,0.15,0.15
53,adaptive_mlp_ppo_seed3,0,NOOP,0.082574,0.508125,0.356571,0,86,426.9865728514254,79.42032814025879,7,0.45860072544642855,205.453125,19.945142546198564,1,1,31,0.0,0.5435000000000001,0.55,0.1,0.05,0.15,0.15,65,334.2148646859508,110.18919944763184,8,0.41787147521972656,213.9501953125,19.883078414419302,1,2,32,0.92,0.552,0.6,0.1,0.0,0.15,0.15
54,adaptive_mlp_ppo_seed3,0,NOOP,0.077062,0.5175,0.350798,0,65,334.2148646859508,110.18919944763184,8,0.41787147521972656,213.9501953125,19.883078414419302,1,2,32,0.92,0.552,0.6,0.1,0.0,0.15,0.15,96,429.32545736420883,124.49383735656738,9,0.3909369574652778,225.1796875,19.304490870643324,1,3,33,0.92,0.5980000000000001,0.65,0.1,0.0,0.1,0.15
55,adaptive_mlp_ppo_seed3,0,NOOP,0.072072,0.421875,0.294449,0,96,429.32545736420883,124.49383735656738,9,0.3909369574652778,225.1796875,19.304490870643324,1,3,33,0.92,0.5980000000000001,0.65,0.1,0.0,0.1,0.15,76,285.0991725188983,143.60404014587402,10,0.366607666015625,234.62890625,18.854737909982216,1,4,34,0.75,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
56,adaptive_mlp_ppo_seed3,0,NOOP,0.067421,0.506,0.341153,0,76,285.0991725188983,143.60404014587402,10,0.366607666015625,234.62890625,18.854737909982216,1,4,34,0.75,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,54,344.37511840666815,127.17366218566895,11,0.3439816561612216,242.1630859375,18.520713550229562,1,5,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
57,adaptive_mlp_ppo_seed3,0,NOOP,0.063615,0.506,0.337393,0,54,344.37511840666815,127.17366218566895,11,0.3439816561612216,242.1630859375,18.520713550229562,1,5,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,57,282.95114772142233,126.14226341247559,12,0.3255767822265625,250.04296875,18.12410550675627,1,6,36,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
58,adaptive_mlp_ppo_seed3,0,NOOP,0.060869,0.0,0.059141,0,57,282.95114772142233,126.14226341247559,12,0.3255767822265625,250.04296875,18.12410550675627,1,6,36,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,82,439.02594842992085,102.64921188354492,13,0.3124706561748798,259.9755859375,17.614086354487654,1,7,37,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
59,adaptive_mlp_ppo_seed3,0,NOOP,0.058365,0.5175,0.332029,0,82,439.02594842992085,102.64921188354492,13,0.3124706561748798,259.9755859375,17.614086354487654,1,7,37,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,76,388.23519152517395,134.3083381652832,14,0.3005741664341518,269.314453125,17.1611737013568,1,8,38,0.92,0.6815,0.7,0.1,0.05,0.1,0.05
60,adaptive_mlp_ppo_seed3,0,NOOP,0.055796,0.506,0.32939,0,76,388.23519152517395,134.3083381652832,14,0.3005741664341518,269.314453125,17.1611737013568,1,8,38,0.92,0.6815,0.7,0.1,0.05,0.1,0.05,54,257.3990978797105,139.06550407409668,15,0.2883544921875,276.8203125,16.812019393137206,1,9,39,0.92,0.6815,0.7,0.1,0.05,0.1,0.05
61,adaptive_mlp_ppo_seed3,0,NOOP,0.053877,0.5175,0.327436,0,54,257.3990978797105,139.06550407409668,15,0.2883544921875,276.8203125,16.812019393137206,1,9,39,0.92,0.6815,0.7,0.1,0.05,0.1,0.05,75,361.2221064996894,142.09866523742676,16,0.2793874740600586,286.0927734375,16.403372924306073,1,10,40,0.92,0.7274999999999999,0.75,0.1,0.05,0.1,0.0
62,adaptive_mlp_ppo_seed3,0,NOOP,0.051975,0.410375,0.273366,0,75,361.2221064996894,142.09866523742676,16,0.2793874740600586,286.0927734375,16.403372924306073,1,10,40,0.92,0.7274999999999999,0.75,0.1,0.05,0.1,0.0,61,352.84847180963885,201.7233371734619,17,0.2705015294692096,294.3056640625,16.05465264628476,1,11,41,0.75,0.7190000000000001,0.7,0.1,0.1,0.1,0.0
63,adaptive_mlp_ppo_seed3,2,COMPACT_64KB,0.524441,0.456,0.439235,0,61,352.84847180963885,201.7233371734619,17,0.2705015294692096,294.3056640625,16.05465264628476,1,11,41,0.75,0.7190000000000001,0.7,0.1,0.1,0.1,0.0,78,387.3535529581147,112.01357841491699,5,0.829876708984375,265.560546875,11.56570283811526,1,0,42,0.92,0.7190000000000001,0.7,0.1,0.1,0.1,0.0
