step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_mlp_ppo_seed3,0,NOOP,0.01845,0.0,0.01735,0,44,225.83853132870112,131.33525848388672,10,0.09782867431640625,62.6103515625,0.6804969303891207,0,10,10,0.0,0.0,0.6,0.0,0.2,0.1,0.1,50,307.7557034136835,68.71747970581055,11,0.09912386807528409,69.783203125,0.7016773587865218,0,11,11,0.0,0.0,0.5454545454545454,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182
12,adaptive_mlp_ppo_seed3,0,NOOP,0.018144,0.0,0.015709,0,50,307.7557034136835,68.71747970581055,11,0.09912386807528409,69.783203125,0.7016773587865218,0,11,11,0.0,0.0,0.5454545454545454,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182,33,222.03939573317163,136.76691055297852,12,0.0982208251953125,75.43359375,0.6983371056551166,0,12,12,0.0,0.0,0.5,0.0,0.25,0.08333333333333333,0.16666666666666666
13,adaptive_mlp_ppo_seed3,0,NOOP,0.018103,0.0,0.015678,0,33,222.03939573317163,136.76691055297852,12,0.0982208251953125,75.43359375,0.6983371056551166,0,12,12,0.0,0.0,0.5,0.0,0.25,0.08333333333333333,0.16666666666666666,44,230.2032930845225,137.47000694274902,13,0.09863868126502404,82.0673828125,0.6755238347075181,0,13,13,0.0,0.0,0.5384615384615384,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385
14,adaptive_mlp_ppo_seed3,0,NOOP,0.017941,0.0,0.016243,0,44,230.2032930845225,137.47000694274902,13,0.09863868126502404,82.0673828125,0.6755238347075181,0,13,13,0.0,0.0,0.5384615384615384,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385,39,209.26849225691313,102.37598419189453,14,0.09845406668526786,88.21484375,0.650526236485884,0,14,14,0.0,0.0,0.5,0.0,0.21428571428571427,0.14285714285714285,0.14285714285714285
15,adaptive_mlp_ppo_seed3,0,NOOP,0.017755,0.0,0.015103,0,39,209.26849225691313,102.37598419189453,14,0.09845406668526786,88.21484375,0.650526236485884,0,14,14,0.0,0.0,0.5,0.0,0.21428571428571427,0.14285714285714285,0.14285714285714285,37,154.86836075651252,151.3230800628662,15,0.09814860026041666,94.22265625,0.631418940604866,0,15,15,0.0,0.0,0.5333333333333333,0.0,0.2,0.13333333333333333,0.13333333333333333
16,adaptive_mlp_ppo_seed3,0,NOOP,0.017595,0.0,0.015841,0,37,154.86836075651252,151.3230800628662,15,0.09814860026041666,94.22265625,0.631418940604866,0,15,15,0.0,0.0,0.5333333333333333,0.0,0.2,0.13333333333333333,0.13333333333333333,38,242.15174484234964,107.70177841186523,16,0.09797382354736328,100.3251953125,0.6116473452230177,0,16,16,0.0,0.0,0.5,0.0,0.1875,0.1875,0.125
17,adaptive_mlp_ppo_seed3,0,NOOP,0.017588,0.0,0.014762,0,38,242.15174484234964,107.70177841186523,16,0.09797382354736328,100.3251953125,0.6116473452230177,0,16,16,0.0,0.0,0.5,0.0,0.1875,0.1875,0.125,47,240.1431218365321,162.57739067077637,17,0.09856639188878677,107.240234375,0.6125200678181388,0,17,17,0.0,0.0,0.5294117647058824,0.0,0.17647058823529413,0.17647058823529413,0.11764705882352941
18,adaptive_mlp_ppo_seed3,2,COMPACT_64KB,0.126643,-0.05,0.103264,0,47,240.1431218365321,162.57739067077637,17,0.09856639188878677,107.240234375,0.6125200678181388,0,17,17,0.0,0.0,0.5294117647058824,0.0,0.17647058823529413,0.17647058823529413,0.11764705882352941,31,155.4956295661138,91.91226959228516,2,0.5265121459960938,67.3935546875,2.707583680695755,0,0,18,0.0,0.0,0.5555555555555556,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111
19,adaptive_mlp_ppo_seed3,0,NOOP,0.075699,0.0,0.073806,0,31,155.4956295661138,91.91226959228516,2,0.5265121459960938,67.3935546875,2.707583680695755,0,0,18,0.0,0.0,0.5555555555555556,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,33,206.0466333507505,98.43087196350098,3,0.38037109375,73.03125,16.312659690338375,0,1,19,0.0,0.0,0.5789473684210527,0.0,0.15789473684210525,0.15789473684210525,0.10526315789473684
20,adaptive_mlp_ppo_seed3,0,NOOP,0.062161,0.0,0.060272,0,33,206.0466333507505,98.43087196350098,3,0.38037109375,73.03125,16.312659690338375,0,1,19,0.0,0.0,0.5789473684210527,0.0,0.15789473684210525,0.15789473684210525,0.10526315789473684,50,245.18773565603718,99.45058822631836,4,0.3133049011230469,80.2060546875,15.845979981300127,0,2,20,0.0,0.0,0.6,0.0,0.15,0.15,0.1
21,adaptive_mlp_ppo_seed3,7,REMOVE_PARTITION,-0.01079,-0.035,0.051563,0,50,245.18773565603718,99.45058822631836,4,0.3133049011230469,80.2060546875,15.845979981300127,0,2,20,0.0,0.0,0.6,0.0,0.15,0.15,0.1,30,141.7233992228417,70.38998603820801,5,0.2673553466796875,85.5537109375,15.217161226470228,0,3,21,0.0,0.0,0.6,0.0,0.1,0.2,0.1
22,adaptive_mlp_ppo_seed3,5,PARTITION_REGION,-0.135117,-0.1,0.044695,0,30,141.7233992228417,70.38998603820801,5,0.2673553466796875,85.5537109375,15.217161226470228,0,3,21,0.0,0.0,0.6,0.0,0.1,0.2,0.1,32,196.11350286679485,107.80143737792969,6,0.2372563680013021,91.1064453125,14.405352734297981,2,4,0,0.0,0.0,0.6,0.0,0.1,0.2,0.1
23,adaptive_mlp_ppo_seed3,0,NOOP,0.034739,-0.080641,0.032567,0,32,196.11350286679485,107.80143737792969,6,0.2372563680013021,91.1064453125,14.405352734297981,2,4,0,0.0,0.0,0.6,0.0,0.1,0.2,0.1,47,211.45475276932467,119.82893943786621,9,0.1793178982204861,103.287109375,12.678763795139965,2,5,1,0.0,0.0,0.6,0.0,0.1,0.2,0.1
24,adaptive_mlp_ppo_seed3,0,NOOP,0.028257,-0.076703,0.025866,0,47,211.45475276932467,119.82893943786621,9,0.1793178982204861,103.287109375,12.678763795139965,2,5,1,0.0,0.0,0.6,0.0,0.1,0.2,0.1,34,144.38428407408833,134.57679748535156,12,0.1487859090169271,114.267578125,11.376790951473305,2,6,2,0.0,0.0,0.6,0.0,0.1,0.2,0.1
25,adaptive_mlp_ppo_seed3,0,NOOP,0.024334,-0.072431,0.021277,0,34,144.38428407408833,134.57679748535156,12,0.1487859090169271,114.267578125,11.376790951473305,2,6,2,0.0,0.0,0.6,0.0,0.1,0.2,0.1,40,177.25119965515856,171.62847518920898,15,0.1310455322265625,125.8037109375,10.357493070873234,2,7,3,0.0,0.0,0.6,0.0,0.15,0.15,0.1
26,adaptive_mlp_ppo_seed3,0,NOOP,0.021424,-0.069468,0.020103,0,40,177.25119965515856,171.62847518920898,15,0.1310455322265625,125.8037109375,10.357493070873234,2,7,3,0.0,0.0,0.6,0.0,0.15,0.15,0.1,30,143.33375480563862,88.55509757995605,18,0.11836920844184028,136.361328125,9.58614676658925,2,8,4,0.0,0.0,0.55,0.0,0.15,0.15,0.15
27,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.411125,-0.095764,0.041903,0,30,143.33375480563862,88.55509757995605,18,0.11836920844184028,136.361328125,9.58614676658925,2,8,4,0.0,0.0,0.55,0.0,0.15,0.15,0.15,31,147.35653062820373,62.0274543762207,8,0.21971702575683594,112.4951171875,12.267499696093594,2,0,5,0.0,0.0,0.55,0.0,0.15,0.15,0.15
28,adaptive_mlp_ppo_seed3,0,NOOP,0.033909,-0.047833,0.031697,0,31,147.35653062820373,62.0274543762207,8,0.21971702575683594,112.4951171875,12.267499696093594,2,0,5,0.0,0.0,0.55,0.0,0.15,0.15,0.15,42,195.39268367619704,124.31097030639648,11,0.17641795765269885,124.1982421875,11.313241300718246,2,1,6,0.0,0.0,0.55,0.0,0.15,0.15,0.15
29,adaptive_mlp_ppo_seed3,0,NOOP,0.028551,-0.045214,0.026986,0,42,195.39268367619704,124.31097030639648,11,0.17641795765269885,124.1982421875,11.313241300718246,2,1,6,0.0,0.0,0.55,0.0,0.15,0.15,0.15,40,199.92940534369612,95.74007987976074,14,0.1515045166015625,135.748046875,10.418179912495036,2,2,7,0.0,0.0,0.5,0.0,0.15,0.15,0.2
30,adaptive_mlp_ppo_seed3,0,NOOP,0.024987,-0.042635,0.022392,0,40,199.92940534369612,95.74007987976074,14,0.1515045166015625,135.748046875,10.418179912495036,2,2,7,0.0,0.0,0.5,0.0,0.15,0.15,0.2,42,206.1630595700508,151.0183811187744,17,0.1355608771829044,147.490234375,9.662439947955523,2,3,8,0.0,0.0,0.55,0.0,0.1,0.15,0.2
31,adaptive_mlp_ppo_seed3,0,NOOP,0.022319,-0.040509,0.019719,0,42,206.1630595700508,151.0183811187744,17,0.1355608771829044,147.490234375,9.662439947955523,2,3,8,0.0,0.0,0.55,0.0,0.1,0.15,0.2,38,191.61236928980694,155.0462245941162,20,0.12409744262695313,158.8447265625,9.047530862950286,2,4,9,0.0,0.0,0.6,0.0,0.1,0.15,0.15
32,adaptive_mlp_ppo_seed3,0,NOOP,0.02033,0.338635,0.219713,0,38,191.61236928980694,155.0462245941162,20,0.12409744262695313,158.8447265625,9.047530862950286,2,4,9,0.0,0.0,0.6,0.0,0.1,0.15,0.15,44,161.2191863273787,109.62176322937012,23,0.11602716860563858,170.7919921875,8.520109060812285,2,5,10,0.67,0.0335,0.6,0.05,0.05,0.15,0.15
33,adaptive_mlp_ppo_seed3,3,COMPACT_128KB,-0.258154,-0.071981,0.063999,0,44,161.2191863273787,109.62176322937012,23,0.11602716860563858,170.7919921875,8.520109060812285,2,5,10,0.67,0.0335,0.6,0.05,0.05,0.15,0.15,50,220.15379205005328,149.83582496643066,6,0.33797963460286456,129.7841796875,7.239339934358024,2,0,11,0.0,0.0335,0.6,0.05,0.05,0.15,0.15
34,adaptive_mlp_ppo_seed3,0,NOOP,0.048195,-0.017721,0.046017,0,50,220.15379205005328,149.83582496643066,6,0.33797963460286456,129.7841796875,7.239339934358024,2,0,11,0.0,0.0335,0.6,0.05,0.05,0.15,0.15,48,221.24020127671594,120.1634407043457,9,0.2466006808810764,142.0419921875,10.498331207288903,2,1,12,0.0,0.0335,0.6,0.05,0.1,0.1,0.15
35,adaptive_mlp_ppo_seed3,0,NOOP,0.038504,-0.017663,0.036129,0,48,221.24020127671594,120.1634407043457,9,0.2466006808810764,142.0419921875,10.498331207288903,2,1,12,0.0,0.0335,0.6,0.05,0.1,0.1,0.15,40,182.06518754849458,133.72802734375,12,0.20001983642578125,153.615234375,10.453729043151087,2,2,13,0.0,0.0335,0.55,0.05,0.15,0.1,0.15
36,adaptive_mlp_ppo_seed3,0,NOOP,0.032684,-0.017481,0.030139,0,40,182.06518754849458,133.72802734375,12,0.20001983642578125,153.615234375,10.453729043151087,2,2,13,0.0,0.0335,0.55,0.05,0.15,0.1,0.15,47,180.05497399175226,145.98536491394043,15,0.1727935791015625,165.8818359375,9.945208423931675,2,3,14,0.0,0.0335,0.6,0.05,0.15,0.05,0.15
37,adaptive_mlp_ppo_seed3,0,NOOP,0.028446,-0.017389,0.027084,0,47,180.05497399175226,145.98536491394043,15,0.1727935791015625,165.8818359375,9.945208423931675,2,3,14,0.0,0.0335,0.6,0.05,0.15,0.05,0.15,33,184.44706935886228,90.576171875,18,0.1534788343641493,176.8076171875,9.463307260790744,2,4,15,0.0,0.0335,0.55,0.05,0.15,0.05,0.2
38,adaptive_mlp_ppo_seed3,2,COMPACT_64KB,0.131603,-0.067651,0.108439,0,33,184.44706935886228,90.576171875,18,0.1534788343641493,176.8076171875,9.463307260790744,2,4,15,0.0,0.0335,0.55,0.05,0.15,0.05,0.2,41,207.46421328584853,83.62007141113281,4,0.5525588989257812,141.455078125,7.469697836263237,2,0,16,0.0,0.0335,0.5,0.05,0.2,0.05,0.2
39,adaptive_mlp_ppo_seed3,0,NOOP,0.067832,-0.017823,0.065893,0,41,207.46421328584853,83.62007141113281,4,0.5525588989257812,141.455078125,7.469697836263237,2,0,16,0.0,0.0335,0.5,0.05,0.2,0.05,0.2,50,236.9371455944974,105.73816299438477,7,0.343536376953125,153.904296875,17.508292531337094,2,1,17,0.0,0.0335,0.45,0.05,0.25,0.05,0.2
40,adaptive_mlp_ppo_seed3,0,NOOP,0.050456,-0.017802,0.048221,0,50,236.9371455944974,105.73816299438477,7,0.343536376953125,153.904296875,17.508292531337094,2,1,17,0.0,0.0335,0.45,0.05,0.25,0.05,0.2,40,181.49990534042288,124.2222785949707,10,0.2585296630859375,165.458984375,16.767702771652147,2,2,18,0.0,0.0335,0.45,0.05,0.25,0.05,0.2
41,adaptive_mlp_ppo_seed3,0,NOOP,0.040919,-0.017793,0.038253,0,40,181.49990534042288,124.2222785949707,10,0.2585296630859375,165.458984375,16.767702771652147,2,2,18,0.0,0.0335,0.45,0.05,0.25,0.05,0.2,39,191.97250994613245,149.53160285949707,13,0.21271925706129807,176.982421875,15.55478243044807,2,3,19,0.0,0.0335,0.45,0.05,0.3,0.0,0.2
42,adaptive_mlp_ppo_seed3,0,NOOP,0.034641,-0.017893,0.032462,0,39,191.97250994613245,149.53160285949707,13,0.21271925706129807,176.982421875,15.55478243044807,2,3,19,0.0,0.0335,0.45,0.05,0.3,0.0,0.2,30,127.1392903874426,128.95727157592773,16,0.18320369720458984,187.6005859375,14.495485944725562,2,4,20,0.0,0.0335,0.4,0.05,0.3,0.05,0.2
43,adaptive_mlp_ppo_seed3,0,NOOP,0.030255,-0.01796,0.027643,0,30,127.1392903874426,128.95727157592773,16,0.18320369720458984,187.6005859375,14.495485944725562,2,4,20,0.0,0.0335,0.4,0.05,0.3,0.05,0.2,32,174.7849699571039,154.34718132019043,19,0.16314938193873355,198.3896484375,13.579645874329342,2,5,21,0.0,0.0335,0.4,0.05,0.3,0.05,0.2
44,adaptive_mlp_ppo_seed3,5,PARTITION_REGION,-0.427539,-0.267994,0.024193,0,32,174.7849699571039,154.34718132019043,19,0.16314938193873355,198.3896484375,13.579645874329342,2,5,21,0.0,0.0335,0.4,0.05,0.3,0.05,0.2,35,195.46782917144904,168.1678295135498,22,0.1487822099165483,209.4853515625,12.794635253663461,2,6,22,0.0,0.0335,0.4,0.05,0.3,0.05,0.2
45,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.444358,-0.063112,0.072471,0,35,195.46782917144904,168.1678295135498,22,0.1487822099165483,209.4853515625,12.794635253663461,2,6,22,0.0,0.0335,0.4,0.05,0.3,0.05,0.2,33,154.21025587318422,193.9983367919922,7,0.38525608607700895,172.5947265625,14.539824729955464,2,0,23,0.0,0.0335,0.45,0.05,0.25,0.05,0.2
46,adaptive_mlp_ppo_seed3,5,PARTITION_REGION,-0.398398,-0.268079,0.05385,0,33,154.21025587318422,193.9983367919922,7,0.38525608607700895,172.5947265625,14.539824729955464,2,0,23,0.0,0.0335,0.45,0.05,0.25,0.05,0.2,35,134.9914527242315,127.38037109375,10,0.2869873046875,183.671875,15.605365477936259,2,1,24,0.0,0.0335,0.5,0.05,0.25,0.05,0.15
47,adaptive_mlp_ppo_seed3,7,REMOVE_PARTITION,-0.018428,-0.053384,0.042771,0,35,134.9914527242315,127.38037109375,10,0.2869873046875,183.671875,15.605365477936259,2,1,24,0.0,0.0335,0.5,0.05,0.25,0.05,0.15,36,167.08839714811498,138.14997673034668,13,0.23416841947115385,194.828125,14.968611510798928,0,2,0,0.0,0.0335,0.55,0.05,0.25,0.05,0.1
48,adaptive_mlp_ppo_seed3,0,NOOP,0.04334,-0.033065,0.040926,0,36,167.08839714811498,138.14997673034668,13,0.23416841947115385,194.828125,14.968611510798928,0,2,0,0.0,0.0335,0.55,0.05,0.25,0.05,0.1,50,202.13922402284769,138.20290565490723,14,0.2254486083984375,202.001953125,14.532176523511474,0,3,1,0.0,0.0335,0.55,0.05,0.25,0.05,0.1
49,adaptive_mlp_ppo_seed3,0,NOOP,0.041525,-0.030948,0.038872,0,50,202.13922402284769,138.20290565490723,14,0.2254486083984375,202.001953125,14.532176523511474,0,3,1,0.0,0.0335,0.55,0.05,0.25,0.05,0.1,41,170.77174487286942,151.40986442565918,15,0.2170013427734375,208.3212890625,14.159226776375801,0,4,2,0.0,0.0335,0.6,0.05,0.25,0.05,0.05
50,adaptive_mlp_ppo_seed3,0,NOOP,0.040076,-0.028547,0.037581,0,41,170.77174487286942,151.40986442565918,15,0.2170013427734375,208.3212890625,14.159226776375801,0,4,2,0.0,0.0335,0.6,0.05,0.25,0.05,0.05,50,284.0660903581655,144.70362663269043,16,0.21037769317626953,215.4267578125,13.783808116978859,0,5,3,0.0,0.0335,0.6,0.05,0.25,0.05,0.05
51,adaptive_mlp_ppo_seed3,0,NOOP,0.039034,-0.02572,0.037696,0,50,284.0660903581655,144.70362663269043,16,0.21037769317626953,215.4267578125,13.783808116978859,0,5,3,0.0,0.0335,0.6,0.05,0.25,0.05,0.05,65,279.1344296132782,88.13261985778809,17,0.2057934929342831,223.9033203125,13.400824219716359,0,6,4,0.0,0.0335,0.55,0.05,0.25,0.05,0.1
52,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.074559,-0.068466,0.08676,0,65,279.1344296132782,88.13261985778809,17,0.2057934929342831,223.9033203125,13.400824219716359,0,6,4,0.0,0.0335,0.55,0.05,0.25,0.05,0.1,56,277.32277949700045,114.62831497192383,7,0.448760986328125,201.044921875,10.343241668534313,0,0,5,0.0,0.0,0.6,0.0,0.25,0.05,0.1
53,adaptive_mlp_ppo_seed3,0,NOOP,0.08087,-0.015477,0.078694,0,56,277.32277949700045,114.62831497192383,7,0.448760986328125,201.044921875,10.343241668534313,0,0,5,0.0,0.0,0.6,0.0,0.25,0.05,0.1,65,335.18953476935184,118.76392364501953,8,0.4093475341796875,209.5859375,11.941603167259865,0,1,6,0.0,0.0,0.55,0.0,0.3,0.05,0.1
54,adaptive_mlp_ppo_seed3,0,NOOP,0.075202,-0.016455,0.073687,0,65,335.18953476935184,118.76392364501953,8,0.4093475341796875,209.5859375,11.941603167259865,0,1,6,0.0,0.0,0.55,0.0,0.3,0.05,0.1,84,402.2252163697826,87.00966835021973,9,0.3816341824001736,219.8212890625,12.372926227878265,0,2,7,0.0,0.0,0.55,0.0,0.25,0.05,0.15
55,adaptive_mlp_ppo_seed3,0,NOOP,0.070945,-0.018015,0.06979,0,84,402.2252163697826,87.00966835021973,9,0.3816341824001736,219.8212890625,12.372926227878265,0,2,7,0.0,0.0,0.55,0.0,0.25,0.05,0.15,97,437.85931160363936,70.2202320098877,10,0.36097259521484376,231.0224609375,12.392144825425165,0,3,8,0.0,0.0,0.55,0.0,0.2,0.05,0.2
56,adaptive_mlp_ppo_seed3,0,NOOP,0.067281,-0.019682,0.065273,0,97,437.85931160363936,70.2202320098877,10,0.36097259521484376,231.0224609375,12.392144825425165,0,3,8,0.0,0.0,0.55,0.0,0.2,0.05,0.2,90,504.12711640317633,114.12310600280762,11,0.3432797518643466,241.6689453125,12.341511651922636,0,4,9,0.0,0.0,0.5,0.05,0.2,0.05,0.2
57,adaptive_mlp_ppo_seed3,0,NOOP,0.063605,-0.020907,0.062411,0,90,504.12711640317633,114.12310600280762,11,0.3432797518643466,241.6689453125,12.341511651922636,0,4,9,0.0,0.0,0.5,0.05,0.2,0.05,0.2,63,291.21942865077955,74.69058036804199,12,0.3255259195963542,250.00390625,12.408018428294595,0,5,10,0.0,0.0,0.5,0.05,0.2,0.05,0.2
58,adaptive_mlp_ppo_seed3,0,NOOP,0.06055,-0.022209,0.056435,0,63,291.21942865077955,74.69058036804199,12,0.3255259195963542,250.00390625,12.408018428294595,0,5,10,0.0,0.0,0.5,0.05,0.2,0.05,0.2,66,305.28586521389104,222.03826904296875,13,0.31087669959435094,258.6494140625,12.351356734905114,0,6,11,0.0,0.0,0.55,0.05,0.15,0.05,0.2
59,adaptive_mlp_ppo_seed3,0,NOOP,0.057659,-0.023274,0.054639,0,66,305.28586521389104,222.03826904296875,13,0.31087669959435094,258.6494140625,12.351356734905114,0,6,11,0.0,0.0,0.55,0.05,0.15,0.05,0.2,54,233.96019134762483,168.5190200805664,14,0.29704720633370535,266.154296875,12.320237632215157,0,7,12,0.0,0.0,0.6,0.05,0.1,0.05,0.2
60,adaptive_mlp_ppo_seed3,0,NOOP,0.05551,-0.024718,0.05228,0,54,233.96019134762483,168.5190200805664,14,0.29704720633370535,266.154296875,12.320237632215157,0,7,12,0.0,0.0,0.6,0.05,0.1,0.05,0.2,74,322.87438026501667,180.24730682373047,15,0.28692525227864585,275.4482421875,12.13429058514292,0,8,13,0.0,0.0,0.6,0.05,0.1,0.05,0.2
61,adaptive_mlp_ppo_seed3,0,NOOP,0.053462,-0.025963,0.050803,0,74,322.87438026501667,180.24730682373047,15,0.28692525227864585,275.4482421875,12.13429058514292,0,8,13,0.0,0.0,0.6,0.05,0.1,0.05,0.2,65,265.82283467254024,152.9552936553955,16,0.2773122787475586,283.9677734375,11.978358571812088,0,9,14,0.0,0.0,0.6,0.1,0.05,0.05,0.2
62,adaptive_mlp_ppo_seed3,0,NOOP,0.051494,-0.027012,0.047006,0,65,265.82283467254024,152.9552936553955,16,0.2773122787475586,283.9677734375,11.978358571812088,0,9,14,0.0,0.0,0.6,0.1,0.05,0.05,0.2,56,224.44071524877285,245.65672874450684,17,0.2680933335248162,291.685546875,11.850377951046205,0,10,15,0.0,0.0,0.65,0.1,0.05,0.0,0.2
63,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.080771,-0.073703,0.093396,0,56,224.44071524877285,245.65672874450684,17,0.2680933335248162,291.685546875,11.850377951046205,0,10,15,0.0,0.0,0.65,0.1,0.05,0.0,0.2,93,455.5565220437956,95.91221809387207,9,0.4810689290364583,277.095703125,6.6856800704646435,0,0,16,0.0,0.0,0.6,0.1,0.05,0.05,0.2
64,adaptive_mlp_ppo_seed3,0,NOOP,0.088779,-0.030342,0.085065,0,93,455.5565220437956,95.91221809387207,9,0.4810689290364583,277.095703125,6.6856800704646435,0,0,16,0.0,0.0,0.6,0.1,0.05,0.05,0.2,94,461.3877233859048,198.23718070983887,10,0.450146484375,288.09375,8.882437236504618,0,1,17,0.0,0.0,0.55,0.1,0.1,0.05,0.2
