step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
12,adaptive_mlp_ppo_seed3,0,NOOP,0.018155,0.0,0.015113,0,44,265.81634340332494,122.52140045166016,11,0.09829157049005682,69.197265625,0.48018964850086904,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.0,0.2727272727272727,0.0,40,190.82778176507455,167.0835018157959,12,0.09827295939127605,75.4736328125,0.45786145775326187,0,12,12,0.0,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.25,0.0
13,adaptive_mlp_ppo_seed3,0,NOOP,0.017914,0.0,0.015155,0,40,190.82778176507455,167.0835018157959,12,0.09827295939127605,75.4736328125,0.45786145775326187,0,12,12,0.0,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.25,0.0,35,178.8966705622425,154.2050838470459,13,0.09769498384915866,81.2822265625,0.45820863623586644,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0
14,adaptive_mlp_ppo_seed3,0,NOOP,0.017755,0.0,0.01585,0,35,178.8966705622425,154.2050838470459,13,0.09769498384915866,81.2822265625,0.45820863623586644,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,38,179.98946602884646,112.75768280029297,14,0.09752655029296875,87.3837890625,0.4420764631262408,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0
15,adaptive_mlp_ppo_seed3,0,NOOP,0.017456,0.0,0.015479,0,38,179.98946602884646,112.75768280029297,14,0.09752655029296875,87.3837890625,0.4420764631262408,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,30,164.7838596334997,117.60616302490234,15,0.09665730794270834,92.791015625,0.47738367543555427,0,15,15,0.0,0.0,0.5333333333333333,0.2,0.06666666666666667,0.2,0.0
16,adaptive_mlp_ppo_seed3,0,NOOP,0.017483,0.0,0.015324,0,30,164.7838596334997,117.60616302490234,15,0.09665730794270834,92.791015625,0.47738367543555427,0,15,15,0.0,0.0,0.5333333333333333,0.2,0.06666666666666667,0.2,0.0,48,229.14580990580427,127.93779373168945,16,0.09741497039794922,99.7529296875,0.5003231554010615,0,16,16,0.0,0.0,0.5,0.25,0.0625,0.1875,0.0
17,adaptive_mlp_ppo_seed3,0,NOOP,0.017472,0.0,0.015156,0,48,229.14580990580427,127.93779373168945,16,0.09741497039794922,99.7529296875,0.5003231554010615,0,16,16,0.0,0.0,0.5,0.25,0.0625,0.1875,0.0,47,288.24766230101227,137.03680038452148,17,0.09798386517693014,106.6064453125,0.5071625429509736,0,17,17,0.0,0.0,0.47058823529411764,0.29411764705882354,0.058823529411764705,0.17647058823529413,0.0
18,adaptive_mlp_ppo_seed3,3,COMPACT_128KB,-0.125125,-0.055,0.19805,0,47,288.24766230101227,137.03680038452148,17,0.09798386517693014,106.6064453125,0.5071625429509736,0,17,17,0.0,0.0,0.47058823529411764,0.29411764705882354,0.058823529411764705,0.17647058823529413,0.0,45,214.83030967332178,92.47946739196777,1,1.021636962890625,65.384765625,0.0,0,0,18,0.0,0.0,0.5,0.2777777777777778,0.05555555555555555,0.16666666666666666,0.0
19,adaptive_mlp_ppo_seed3,0,NOOP,0.110601,0.0,0.108521,0,45,214.83030967332178,92.47946739196777,1,1.021636962890625,65.384765625,0.0,0,0,18,0.0,0.0,0.5,0.2777777777777778,0.05555555555555555,0.16666666666666666,0.0,32,136.7039629746194,106.47201538085938,2,0.5542526245117188,70.9443359375,42.302801291278406,0,1,19,0.0,0.0,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.0
20,adaptive_mlp_ppo_seed3,0,NOOP,0.080726,0.0,0.079309,0,32,136.7039629746194,106.47201538085938,2,0.5542526245117188,70.9443359375,42.302801291278406,0,1,19,0.0,0.0,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.0,47,249.74413716828172,74.6150016784668,3,0.4055074055989583,77.857421875,34.156071505672045,0,2,20,0.0,0.0,0.45,0.25,0.1,0.2,0.0
21,adaptive_mlp_ppo_seed3,5,PARTITION_REGION,-0.117014,-0.1,0.062703,0,47,249.74413716828172,74.6150016784668,3,0.4055074055989583,77.857421875,34.156071505672045,0,2,20,0.0,0.0,0.45,0.25,0.1,0.2,0.0,34,119.62715566777676,110.05854606628418,4,0.3265228271484375,83.58984375,29.664301335054216,2,3,0,0.0,0.0,0.5,0.25,0.1,0.15,0.0
22,adaptive_mlp_ppo_seed3,0,NOOP,0.041676,-0.081106,0.037523,0,34,119.62715566777676,110.05854606628418,4,0.3265228271484375,83.58984375,29.664301335054216,2,3,0,0.0,0.0,0.5,0.25,0.1,0.15,0.0,42,179.90788952298473,216.39466285705566,7,0.2127532958984375,95.3134765625,22.86015927926479,2,4,1,0.0,0.0,0.5,0.25,0.1,0.15,0.0
23,adaptive_mlp_ppo_seed3,0,NOOP,0.031931,-0.077261,0.028991,0,42,179.90788952298473,216.39466285705566,7,0.2127532958984375,95.3134765625,22.86015927926479,2,4,1,0.0,0.0,0.5,0.25,0.1,0.15,0.0,32,110.18812259970215,159.5165729522705,10,0.16590576171875,106.1796875,19.280346694799643,2,5,2,0.0,0.0,0.5,0.25,0.1,0.15,0.0
24,adaptive_mlp_ppo_seed3,0,NOOP,0.026781,-0.072323,0.024229,0,32,110.18812259970215,159.5165729522705,10,0.16590576171875,106.1796875,19.280346694799643,2,5,2,0.0,0.0,0.5,0.25,0.1,0.15,0.0,45,176.29364639774485,143.83673667907715,13,0.1420311560997596,118.169921875,16.951974836655197,2,6,3,0.0,0.0,0.5,0.25,0.1,0.15,0.0
25,adaptive_mlp_ppo_seed3,0,NOOP,0.023457,-0.067605,0.020779,0,45,176.29364639774485,143.83673667907715,13,0.1420311560997596,118.169921875,16.951974836655197,2,6,3,0.0,0.0,0.5,0.25,0.1,0.15,0.0,47,247.69594805142586,153.89776229858398,16,0.1272869110107422,130.341796875,15.297553524130048,2,7,4,0.0,0.0,0.5,0.25,0.15,0.1,0.0
26,adaptive_mlp_ppo_seed3,0,NOOP,0.02106,-0.063366,0.018196,0,47,247.69594805142586,153.89776229858398,16,0.1272869110107422,130.341796875,15.297553524130048,2,7,4,0.0,0.0,0.5,0.25,0.15,0.1,0.0,47,199.15430162439245,166.95165634155273,19,0.11717625668174342,142.486328125,14.051480086733012,2,8,5,0.0,0.0,0.55,0.2,0.15,0.1,0.0
27,adaptive_mlp_ppo_seed3,0,NOOP,0.01902,-0.060772,0.015645,0,47,199.15430162439245,166.95165634155273,19,0.11717625668174342,142.486328125,14.051480086733012,2,8,5,0.0,0.0,0.55,0.2,0.15,0.1,0.0,31,138.49974701719964,196.26617431640625,22,0.10885134610262784,153.2626953125,13.082059751566561,2,9,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0
28,adaptive_mlp_ppo_seed3,0,NOOP,0.01741,0.035724,0.066043,0,31,138.49974701719964,196.26617431640625,22,0.10885134610262784,153.2626953125,13.082059751566561,2,9,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0,34,145.58886958226222,100.8450984954834,25,0.1026751708984375,164.2802734375,12.285991481154792,2,10,7,0.16675022381378696,0.008337511190689349,0.5,0.25,0.15,0.1,0.0
29,adaptive_mlp_ppo_seed3,3,COMPACT_128KB,-0.264913,-0.074647,0.057904,0,34,145.58886958226222,100.8450984954834,25,0.1026751708984375,164.2802734375,12.285991481154792,2,10,7,0.16675022381378696,0.008337511190689349,0.5,0.25,0.15,0.1,0.0,34,137.71869935972342,116.68682098388672,6,0.30418650309244794,116.8076171875,11.518968651763194,2,0,8,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0
30,adaptive_mlp_ppo_seed3,0,NOOP,0.04322,-0.019798,0.040629,0,34,137.71869935972342,116.68682098388672,6,0.30418650309244794,116.8076171875,11.518968651763194,2,0,8,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0,33,182.26858839718983,140.78688621520996,9,0.2217254638671875,127.7138671875,12.0707843280904,2,1,9,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0
31,adaptive_mlp_ppo_seed3,0,NOOP,0.034723,-0.01949,0.03292,0,33,182.26858839718983,140.78688621520996,9,0.2217254638671875,127.7138671875,12.0707843280904,2,1,9,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0,38,161.75258029094113,105.12876510620117,12,0.18111419677734375,139.095703125,11.318796268941314,2,2,10,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0
32,adaptive_mlp_ppo_seed3,0,NOOP,0.029544,-0.019574,0.025508,0,38,161.75258029094113,105.12876510620117,12,0.18111419677734375,139.095703125,11.318796268941314,2,2,10,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0,42,178.0380006791611,220.5367088317871,15,0.15709330240885416,150.8095703125,10.52894616546773,2,3,11,0.0,0.008337511190689349,0.55,0.25,0.1,0.1,0.0
33,adaptive_mlp_ppo_seed3,0,NOOP,0.025845,-0.019393,0.022874,0,42,178.0380006791611,220.5367088317871,15,0.15709330240885416,150.8095703125,10.52894616546773,2,3,11,0.0,0.008337511190689349,0.55,0.25,0.1,0.1,0.0,34,140.61966142341007,171.02622985839844,18,0.14047325981987846,161.8251953125,9.86393307666288,2,4,12,0.0,0.008337511190689349,0.55,0.25,0.1,0.1,0.0
34,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.427699,-0.064596,0.057111,0,34,140.61966142341007,171.02622985839844,18,0.14047325981987846,161.8251953125,9.86393307666288,2,4,12,0.0,0.008337511190689349,0.55,0.25,0.1,0.1,0.0,37,203.34500551637748,129.0895938873291,7,0.3019627162388393,135.279296875,10.268558291866995,2,0,13,0.0,0.008337511190689349,0.6,0.2,0.1,0.1,0.0
35,adaptive_mlp_ppo_seed3,0,NOOP,0.044733,-0.020052,0.042198,0,37,203.34500551637748,129.0895938873291,7,0.3019627162388393,135.279296875,10.268558291866995,2,0,13,0.0,0.008337511190689349,0.6,0.2,0.1,0.1,0.0,44,179.447155040727,139.22548294067383,10,0.22991485595703126,147.1455078125,11.211203878075827,2,1,14,0.0,0.008337511190689349,0.65,0.15,0.1,0.1,0.0
36,adaptive_mlp_ppo_seed3,0,NOOP,0.036673,-0.020029,0.034909,0,44,179.447155040727,139.22548294067383,10,0.22991485595703126,147.1455078125,11.211203878075827,2,1,14,0.0,0.008337511190689349,0.65,0.15,0.1,0.1,0.0,47,213.80408948583712,104.43544387817383,13,0.19149076021634615,159.3203125,10.779046211130352,2,2,15,0.0,0.008337511190689349,0.65,0.1,0.1,0.1,0.05
37,adaptive_mlp_ppo_seed3,0,NOOP,0.031478,-0.020008,0.028224,0,47,213.80408948583712,104.43544387817383,13,0.19149076021634615,159.3203125,10.779046211130352,2,2,15,0.0,0.008337511190689349,0.65,0.1,0.1,0.1,0.05,46,207.79423266433676,182.708740234375,16,0.1673898696899414,171.4072265625,10.198468861746703,2,3,16,0.0,0.008337511190689349,0.65,0.05,0.15,0.1,0.05
38,adaptive_mlp_ppo_seed3,0,NOOP,0.027748,-0.019921,0.024812,0,46,207.79423266433676,182.708740234375,16,0.1673898696899414,171.4072265625,10.198468861746703,2,3,16,0.0,0.008337511190689349,0.65,0.05,0.15,0.1,0.05,42,197.59309862899073,170.51386833190918,19,0.1506138851768092,183.146484375,9.65396883628638,2,4,17,0.0,0.008337511190689349,0.65,0.05,0.15,0.1,0.05
39,adaptive_mlp_ppo_seed3,3,COMPACT_128KB,-0.177836,0.301953,0.347264,0,42,197.59309862899073,170.51386833190918,19,0.1506138851768092,183.146484375,9.65396883628638,2,4,17,0.0,0.008337511190689349,0.65,0.05,0.15,0.1,0.05,33,151.09922994124673,48.754215240478516,3,0.7376963297526041,141.6376953125,21.527410518289123,2,0,18,0.67,0.04183751119068935,0.65,0.1,0.1,0.1,0.05
40,adaptive_mlp_ppo_seed3,0,NOOP,0.07927,-0.020197,0.077085,0,33,151.09922994124673,48.754215240478516,3,0.7376963297526041,141.6376953125,21.527410518289123,2,0,18,0.67,0.04183751119068935,0.65,0.1,0.1,0.1,0.05,45,212.73868953087717,116.71233177185059,6,0.40009816487630206,153.6376953125,27.313105131148333,2,1,19,0.0,0.04183751119068935,0.7,0.1,0.1,0.05,0.05
41,adaptive_mlp_ppo_seed3,0,NOOP,0.056439,-0.019892,0.054906,0,45,212.73868953087717,116.71233177185059,6,0.40009816487630206,153.6376953125,27.313105131148333,2,1,19,0.0,0.04183751119068935,0.7,0.1,0.1,0.05,0.05,46,249.86950029462997,87.92805671691895,9,0.2878214518229167,165.78515625,24.13412499185315,2,2,20,0.0,0.04183751119068935,0.65,0.1,0.1,0.05,0.1
42,adaptive_mlp_ppo_seed3,4,PARTITION_HOUR,-0.137099,-0.119873,0.042595,0,46,249.86950029462997,87.92805671691895,9,0.2878214518229167,165.78515625,24.13412499185315,2,2,20,0.0,0.04183751119068935,0.65,0.1,0.1,0.05,0.1,42,104.93536460055219,121.19460105895996,12,0.2310969034830729,177.482421875,21.606265998763718,1,3,0,0.0,0.04183751119068935,0.6,0.1,0.1,0.1,0.1
43,adaptive_mlp_ppo_seed3,0,NOOP,0.042386,-0.034935,0.041268,0,42,104.93536460055219,121.19460105895996,12,0.2310969034830729,177.482421875,21.606265998763718,1,3,0,0.0,0.04183751119068935,0.6,0.1,0.1,0.1,0.1,32,173.09594206823618,72.17121124267578,13,0.22005521334134615,183.0859375,20.842747137966143,1,4,1,0.0,0.04183751119068935,0.55,0.15,0.1,0.1,0.1
44,adaptive_mlp_ppo_seed3,0,NOOP,0.040612,-0.009697,0.04957,0,32,173.09594206823618,72.17121124267578,13,0.22005521334134615,183.0859375,20.842747137966143,1,4,1,0.0,0.04183751119068935,0.55,0.15,0.1,0.1,0.1,45,225.69220172954772,174.41177368164062,14,0.21181161063058035,189.783203125,20.12212966457772,1,5,2,0.0403187250996016,0.04385344744566942,0.55,0.15,0.1,0.1,0.1
45,adaptive_mlp_ppo_seed3,0,NOOP,0.038893,-0.03047,0.03714,0,45,225.69220172954772,174.41177368164062,14,0.21181161063058035,189.783203125,20.12212966457772,1,5,2,0.0403187250996016,0.04385344744566942,0.55,0.15,0.1,0.1,0.1,36,159.55456790436548,106.40096664428711,15,0.20384012858072917,195.6865234375,19.490583419839915,1,6,3,0.0,0.04385344744566942,0.55,0.15,0.05,0.1,0.15
46,adaptive_mlp_ppo_seed3,0,NOOP,0.037309,0.012237,0.056306,0,36,159.55456790436548,106.40096664428711,15,0.20384012858072917,195.6865234375,19.490583419839915,1,6,3,0.0,0.04385344744566942,0.55,0.15,0.05,0.1,0.15,32,128.36014131139578,166.62120819091797,16,0.1965465545654297,201.263671875,18.922039711463956,1,7,4,0.07309589041095892,0.04750824196621737,0.55,0.15,0.05,0.1,0.15
47,adaptive_mlp_ppo_seed3,0,NOOP,0.035878,0.021642,0.059187,0,32,128.36014131139578,166.62120819091797,16,0.1965465545654297,201.263671875,18.922039711463956,1,7,4,0.07309589041095892,0.04750824196621737,0.55,0.15,0.05,0.1,0.15,31,170.80589305536398,164.40200805664062,17,0.19001410989200368,206.7353515625,18.402099266134854,1,8,5,0.08724137931034483,0.05187031093173461,0.55,0.15,0.05,0.1,0.15
48,adaptive_mlp_ppo_seed3,2,COMPACT_64KB,0.200326,0.456404,0.452927,0,31,170.80589305536398,164.40200805664062,17,0.19001410989200368,206.7353515625,18.402099266134854,1,8,5,0.08724137931034483,0.05187031093173461,0.55,0.15,0.05,0.1,0.15,47,264.7812494123652,94.12932395935059,3,0.8955485026041666,171.9453125,30.918895334354975,1,0,6,0.92,0.08953279974104526,0.6,0.1,0.05,0.1,0.15
49,adaptive_mlp_ppo_seed3,0,NOOP,0.139159,0.411896,0.362055,0,47,264.7812494123652,94.12932395935059,3,0.8955485026041666,171.9453125,30.918895334354975,1,0,6,0.92,0.08953279974104526,0.6,0.1,0.05,0.1,0.15,46,254.18517215711847,110.1841926574707,4,0.6982955932617188,178.763671875,35.70432795105579,1,1,7,0.75,0.12703279974104525,0.55,0.1,0.1,0.1,0.15
50,adaptive_mlp_ppo_seed3,0,NOOP,0.115583,-0.01098,0.114458,0,46,254.18517215711847,110.1841926574707,4,0.6982955932617188,178.763671875,35.70432795105579,1,1,7,0.75,0.12703279974104525,0.55,0.1,0.1,0.1,0.15,50,227.12058611708264,62.540531158447266,5,0.58104248046875,185.93359375,35.180453456441526,1,2,8,0.0,0.12703279974104525,0.5,0.1,0.1,0.1,0.2
51,adaptive_mlp_ppo_seed3,0,NOOP,0.099914,0.50553,0.373466,0,50,227.12058611708264,62.540531158447266,5,0.58104248046875,185.93359375,35.180453456441526,1,2,8,0.0,0.12703279974104525,0.5,0.1,0.1,0.1,0.2,52,237.32318915013448,129.9271583557129,6,0.5033213297526041,193.275390625,33.74292031337568,1,3,9,0.92,0.17303279974104527,0.55,0.1,0.1,0.05,0.2
52,adaptive_mlp_ppo_seed3,0,NOOP,0.089348,0.408685,0.310189,0,52,237.32318915013448,129.9271583557129,6,0.5033213297526041,193.275390625,33.74292031337568,1,3,9,0.92,0.17303279974104527,0.55,0.1,0.1,0.05,0.2,68,317.8320980555379,216.6738510131836,7,0.45111301967075895,202.0986328125,32.046404617299885,1,4,10,0.75,0.21053279974104527,0.5,0.1,0.15,0.05,0.2
53,adaptive_mlp_ppo_seed3,0,NOOP,0.082012,-0.014642,0.080775,0,68,317.8320980555379,216.6738510131836,7,0.45111301967075895,202.0986328125,32.046404617299885,1,4,10,0.75,0.21053279974104527,0.5,0.1,0.15,0.05,0.2,87,362.8896844718125,71.86174392700195,8,0.41506004333496094,212.5107421875,30.378514825721677,1,5,11,0.0,0.21053279974104527,0.45,0.1,0.15,0.05,0.25
54,adaptive_mlp_ppo_seed3,0,NOOP,0.075722,0.501786,0.349128,0,87,362.8896844718125,71.86174392700195,8,0.41506004333496094,212.5107421875,30.378514825721677,1,5,11,0.0,0.21053279974104527,0.45,0.1,0.15,0.05,0.25,69,382.792700395878,140.92564582824707,9,0.3842332628038194,221.318359375,29.026348338505525,1,6,12,0.92,0.25653279974104526,0.45,0.1,0.15,0.05,0.25
55,adaptive_mlp_ppo_seed3,0,NOOP,0.070399,0.500933,0.343755,0,69,382.792700395878,140.92564582824707,9,0.3842332628038194,221.318359375,29.026348338505525,1,6,12,0.92,0.25653279974104526,0.45,0.1,0.15,0.05,0.25,58,261.5532504171612,144.71793174743652,10,0.358245849609375,229.27734375,27.86712639443128,1,7,13,0.92,0.3025327997410453,0.45,0.1,0.15,0.05,0.25
56,adaptive_mlp_ppo_seed3,0,NOOP,0.065868,0.500204,0.339172,0,58,261.5532504171612,144.71793174743652,10,0.358245849609375,229.27734375,27.86712639443128,1,7,13,0.92,0.3025327997410453,0.45,0.1,0.15,0.05,0.25,52,290.5230762673032,148.53858947753906,11,0.33621354536576703,236.6943359375,26.84753718972588,1,8,14,0.92,0.3485327997410453,0.5,0.1,0.15,0.05,0.2
57,adaptive_mlp_ppo_seed3,0,NOOP,0.062508,-0.018254,0.061157,0,52,290.5230762673032,148.53858947753906,11,0.33621354536576703,236.6943359375,26.84753718972588,1,8,14,0.92,0.3485327997410453,0.5,0.1,0.15,0.05,0.2,72,389.82382213111686,82.59129524230957,12,0.3200416564941406,245.7919921875,25.847990029322258,1,9,15,0.0,0.3485327997410453,0.5,0.1,0.1,0.05,0.25
58,adaptive_mlp_ppo_seed3,0,NOOP,0.059678,-0.01917,0.058239,0,72,389.82382213111686,82.59129524230957,12,0.3200416564941406,245.7919921875,25.847990029322258,1,9,15,0.0,0.3485327997410453,0.5,0.1,0.1,0.05,0.25,73,394.7921264431545,88.22512626647949,13,0.3065173809344952,255.0224609375,24.94356469640636,1,10,16,0.0,0.3485327997410453,0.45,0.1,0.1,0.05,0.3
59,adaptive_mlp_ppo_seed3,0,NOOP,0.057423,-0.028524,0.055125,0,73,394.7921264431545,88.22512626647949,13,0.3065173809344952,255.0224609375,24.94356469640636,1,10,16,0.0,0.3485327997410453,0.45,0.1,0.1,0.05,0.3,83,368.08440008839256,132.43341445922852,14,0.29586683000837055,265.0966796875,24.100333676627127,1,11,17,0.0,0.31503279974104526,0.45,0.05,0.1,0.1,0.3
60,adaptive_mlp_ppo_seed3,0,NOOP,0.055123,0.496626,0.328365,0,83,368.08440008839256,132.43341445922852,14,0.29586683000837055,265.0966796875,24.100333676627127,1,11,17,0.0,0.31503279974104526,0.45,0.05,0.1,0.1,0.3,65,291.5071820983232,156.65721893310547,15,0.28498942057291665,273.58984375,23.379648544789877,1,12,18,0.92,0.3610327997410453,0.45,0.05,0.1,0.1,0.3
61,adaptive_mlp_ppo_seed3,0,NOOP,0.052933,-0.02147,0.051423,0,65,291.5071820983232,156.65721893310547,15,0.28498942057291665,273.58984375,23.379648544789877,1,12,18,0.92,0.3610327997410453,0.45,0.05,0.1,0.1,0.3,56,251.90960980349678,95.47615051269531,16,0.27466297149658203,281.2548828125,22.741062034243615,1,13,19,0.0,0.3610327997410453,0.45,0.05,0.1,0.1,0.3
62,adaptive_mlp_ppo_seed3,0,NOOP,0.051264,0.495278,0.324369,0,56,251.90960980349678,95.47615051269531,16,0.27466297149658203,281.2548828125,22.741062034243615,1,13,19,0.0,0.3610327997410453,0.45,0.05,0.1,0.1,0.3,74,335.9045549389183,166.0301685333252,17,0.26694712919347424,290.4384765625,22.1128728463733,1,14,20,0.92,0.4070327997410453,0.5,0.05,0.1,0.05,0.3
