step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
33,adaptive_mlp_ppo_seed3,0,NOOP,0.132265,0.5175,0.406737,0,40,194.73090061156577,48.61950874328613,2,0.9466629028320312,121.1728515625,23.97326769770837,1,0,11,0.0,0.049233410667837055,0.7,0.0,0.0,0.2,0.1,39,200.27505552385873,80.11531829833984,3,0.6631978352864584,127.333984375,35.70335586885006,1,1,12,0.92,0.09523341066783705,0.7,0.0,0.0,0.2,0.1
34,adaptive_mlp_ppo_seed3,0,NOOP,0.1041,0.5175,0.378462,0,39,200.27505552385873,80.11531829833984,3,0.6631978352864584,127.333984375,35.70335586885006,1,1,12,0.92,0.09523341066783705,0.7,0.0,0.0,0.2,0.1,43,224.41601465288977,86.90929412841797,4,0.5229988098144531,133.8876953125,34.23243825945492,1,2,13,0.92,0.14123341066783707,0.7,0.0,0.0,0.2,0.1
35,adaptive_mlp_ppo_seed3,0,NOOP,0.086585,0.5175,0.360674,0,43,224.41601465288977,86.90929412841797,4,0.5229988098144531,133.8876953125,34.23243825945492,1,2,13,0.92,0.14123341066783707,0.7,0.0,0.0,0.2,0.1,33,208.92445260212105,101.81713104248047,5,0.4360504150390625,139.5361328125,32.151580834864355,1,3,14,0.92,0.18723341066783705,0.7,0.0,0.0,0.2,0.1
36,adaptive_mlp_ppo_seed3,0,NOOP,0.075549,0.421875,0.298343,0,33,208.92445260212105,101.81713104248047,5,0.4360504150390625,139.5361328125,32.151580834864355,1,3,14,0.92,0.18723341066783705,0.7,0.0,0.0,0.2,0.1,47,275.53761989025026,117.77758598327637,6,0.38149261474609375,146.4931640625,30.00218493293396,1,4,15,0.75,0.22473341066783706,0.65,0.0,0.05,0.2,0.1
37,adaptive_mlp_ppo_seed3,0,NOOP,0.067105,0.5175,0.341019,0,47,275.53761989025026,117.77758598327637,6,0.38149261474609375,146.4931640625,30.00218493293396,1,4,15,0.75,0.22473341066783706,0.65,0.0,0.05,0.2,0.1,34,179.08754304314738,113.01040649414062,7,0.3398982456752232,152.2744140625,28.279222676977668,1,5,16,0.92,0.27073341066783707,0.65,0.0,0.05,0.2,0.1
38,adaptive_mlp_ppo_seed3,0,NOOP,0.060645,0.5175,0.333621,0,34,179.08754304314738,113.01040649414062,7,0.3398982456752232,152.2744140625,28.279222676977668,1,5,16,0.92,0.27073341066783707,0.65,0.0,0.05,0.2,0.1,32,160.79698767106385,161.20481491088867,8,0.3082256317138672,157.8115234375,26.801882055918085,1,6,17,0.92,0.31673341066783706,0.65,0.0,0.05,0.2,0.1
39,adaptive_mlp_ppo_seed3,0,NOOP,0.055623,0.0,0.053658,0,32,160.79698767106385,161.20481491088867,8,0.3082256317138672,157.8115234375,26.801882055918085,1,6,17,0.92,0.31673341066783706,0.65,0.0,0.05,0.2,0.1,33,196.00356287641378,109.54642295837402,9,0.2837422688802083,163.435546875,25.50776049388123,1,7,18,0.0,0.31673341066783706,0.6,0.05,0.05,0.2,0.1
40,adaptive_mlp_ppo_seed3,0,NOOP,0.051843,0.5175,0.325704,0,33,196.00356287641378,109.54642295837402,9,0.2837422688802083,163.435546875,25.50776049388123,1,7,18,0.0,0.31673341066783706,0.6,0.05,0.05,0.2,0.1,42,206.8785016875744,119.46868896484375,10,0.26546630859375,169.8984375,24.331727062841694,1,8,19,0.92,0.36273341066783704,0.6,0.05,0.05,0.2,0.1
41,adaptive_mlp_ppo_seed3,0,NOOP,0.048478,0.421875,0.27096,0,42,206.8785016875744,119.46868896484375,10,0.26546630859375,169.8984375,24.331727062841694,1,8,19,0.92,0.36273341066783704,0.6,0.05,0.05,0.2,0.1,32,155.00265386774083,139.62459564208984,11,0.2492648037997159,175.482421875,23.33787353501997,1,9,20,0.75,0.400233410667837,0.55,0.05,0.1,0.2,0.1
42,adaptive_mlp_ppo_seed3,0,NOOP,0.045743,0.0,0.044167,0,32,155.00265386774083,139.62459564208984,11,0.2492648037997159,175.482421875,23.33787353501997,1,9,20,0.75,0.400233410667837,0.55,0.05,0.1,0.2,0.1,36,177.74629457196434,93.79816055297852,12,0.23621495564778647,181.4130859375,22.43908736972632,1,10,21,0.0,0.400233410667837,0.55,0.1,0.1,0.15,0.1
43,adaptive_mlp_ppo_seed3,0,NOOP,0.043415,0.516388,0.317139,0,36,177.74629457196434,93.79816055297852,12,0.23621495564778647,181.4130859375,22.43908736972632,1,10,21,0.0,0.400233410667837,0.55,0.1,0.1,0.15,0.1,37,218.64631086276881,130.05805015563965,13,0.22519859900841346,187.365234375,21.63366447191302,1,11,22,0.92,0.4417864252208516,0.55,0.1,0.1,0.15,0.1
44,adaptive_mlp_ppo_seed3,0,NOOP,0.041489,0.421875,0.263555,0,37,218.64631086276881,130.05805015563965,13,0.22519859900841346,187.365234375,21.63366447191302,1,11,22,0.92,0.4417864252208516,0.55,0.1,0.1,0.15,0.1,41,162.95782928165173,164.22533988952637,14,0.21619742257254465,193.712890625,20.896419054343465,1,12,23,0.75,0.47928642522085163,0.55,0.1,0.15,0.15,0.05
45,adaptive_mlp_ppo_seed3,0,NOOP,0.039812,0.515527,0.313432,0,41,162.95782928165173,164.22533988952637,14,0.21619742257254465,193.712890625,20.896419054343465,1,12,23,0.75,0.47928642522085163,0.55,0.1,0.15,0.15,0.05,42,174.6588763225028,137.7556324005127,15,0.20843709309895833,200.099609375,20.227960581667368,1,13,24,0.92,0.5173931935716619,0.55,0.1,0.15,0.15,0.05
46,adaptive_mlp_ppo_seed3,0,NOOP,0.038363,0.421875,0.260252,0,42,174.6588763225028,137.7556324005127,15,0.20843709309895833,200.099609375,20.227960581667368,1,13,24,0.92,0.5173931935716619,0.55,0.1,0.15,0.15,0.05,43,231.31668139476125,175.54855346679688,16,0.2018136978149414,206.6572265625,19.615488422443605,1,14,25,0.75,0.5548931935716619,0.55,0.1,0.2,0.15,0.0
47,adaptive_mlp_ppo_seed3,0,NOOP,0.037014,0.514805,0.310222,0,43,231.31668139476125,175.54855346679688,16,0.2018136978149414,206.6572265625,19.615488422443605,1,14,25,0.75,0.5548931935716619,0.55,0.1,0.2,0.15,0.0,40,204.53658923139756,160.83335876464844,17,0.19569307215073528,212.9140625,19.061164247804705,1,15,26,0.92,0.5901125768315738,0.55,0.1,0.2,0.15,0.0
48,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.481323,0.469483,0.38718,0,40,204.53658923139756,160.83335876464844,17,0.19569307215073528,212.9140625,19.061164247804705,1,15,26,0.92,0.5901125768315738,0.55,0.1,0.2,0.15,0.0,32,206.7146082644119,104.31504249572754,5,0.568829345703125,182.025390625,25.280747156600405,1,0,27,0.92,0.6240463629096722,0.55,0.1,0.2,0.15,0.0
49,adaptive_mlp_ppo_seed3,0,NOOP,0.096957,0.421875,0.31997,0,32,206.7146082644119,104.31504249572754,5,0.568829345703125,182.025390625,25.280747156600405,1,0,27,0.92,0.6240463629096722,0.55,0.1,0.2,0.15,0.0,32,163.71050243459763,106.84347152709961,6,0.48853302001953125,187.5966796875,25.879464821138754,1,1,28,0.75,0.6615463629096723,0.55,0.1,0.25,0.1,0.0
50,adaptive_mlp_ppo_seed3,0,NOOP,0.085287,-0.003512,0.082935,0,32,163.71050243459763,106.84347152709961,6,0.48853302001953125,187.5966796875,25.879464821138754,1,1,28,0.75,0.6615463629096723,0.55,0.1,0.25,0.1,0.0,30,191.76561849911835,126.31416320800781,7,0.4308079310825893,193.001953125,25.56682779387238,1,2,29,0.0,0.6475,0.5,0.15,0.25,0.1,0.0
51,adaptive_mlp_ppo_seed3,0,NOOP,0.078526,0.5175,0.352419,0,30,191.76561849911835,126.31416320800781,7,0.4308079310825893,193.001953125,25.56682779387238,1,2,29,0.0,0.6475,0.5,0.15,0.25,0.1,0.0,89,422.8675050919496,115.35453796386719,8,0.3976306915283203,203.5869140625,24.42029883763158,1,3,30,0.92,0.6935,0.55,0.15,0.25,0.05,0.0
52,adaptive_mlp_ppo_seed3,0,NOOP,0.072728,0.0,0.071233,0,89,422.8675050919496,115.35453796386719,8,0.3976306915283203,203.5869140625,24.42029883763158,1,3,30,0.92,0.6935,0.55,0.15,0.25,0.05,0.0,73,388.40631275299404,85.95633506774902,9,0.3692626953125,212.6953125,23.483465982941933,1,4,31,0.0,0.6935,0.55,0.2,0.25,0.0,0.0
53,adaptive_mlp_ppo_seed3,0,NOOP,0.06801,0.506,0.341535,0,73,388.40631275299404,85.95633506774902,9,0.3692626953125,212.6953125,23.483465982941933,1,4,31,0.0,0.6935,0.55,0.2,0.25,0.0,0.0,70,354.56479655484316,136.2287998199463,10,0.3462982177734375,221.630859375,22.622982541709792,1,5,32,0.92,0.6935,0.55,0.2,0.25,0.0,0.0
54,adaptive_mlp_ppo_seed3,0,NOOP,0.064017,0.506,0.337883,0,70,354.56479655484316,136.2287998199463,10,0.3462982177734375,221.630859375,22.622982541709792,1,5,32,0.92,0.6935,0.55,0.2,0.25,0.0,0.0,65,415.86420449865307,120.44095993041992,11,0.3269597833806818,230.1796875,21.851069191028007,1,6,33,0.92,0.6935,0.55,0.2,0.25,0.0,0.0
55,adaptive_mlp_ppo_seed3,0,NOOP,0.057146,0.506,0.330907,0,65,415.86420449865307,120.44095993041992,11,0.3269597833806818,230.1796875,21.851069191028007,1,6,33,0.92,0.6935,0.55,0.2,0.25,0.0,0.0,100,460.6862343442287,128.20982933044434,13,0.29385610727163464,244.48828125,20.60669039210884,1,7,34,0.92,0.6935,0.55,0.2,0.25,0.0,0.0
56,adaptive_mlp_ppo_seed3,0,NOOP,0.054427,0.508125,0.327886,0,100,460.6862343442287,128.20982933044434,13,0.29385610727163464,244.48828125,20.60669039210884,1,7,34,0.92,0.6935,0.55,0.2,0.25,0.0,0.0,50,281.3149076704736,144.55842971801758,14,0.2808870588030134,251.6748046875,20.04037048282393,1,8,35,0.92,0.702,0.6,0.2,0.2,0.0,0.0
57,adaptive_mlp_ppo_seed3,0,NOOP,0.052657,-0.0115,0.050324,0,50,281.3149076704736,144.55842971801758,14,0.2808870588030134,251.6748046875,20.04037048282393,1,8,35,0.92,0.702,0.6,0.2,0.2,0.0,0.0,84,438.2926366859489,135.4048252105713,15,0.272662353515625,261.755859375,19.418695023380064,1,9,36,0.0,0.6559999999999999,0.55,0.2,0.2,0.05,0.0
58,adaptive_mlp_ppo_seed3,0,NOOP,0.051109,0.506,0.324746,0,84,438.2926366859489,135.4048252105713,15,0.272662353515625,261.755859375,19.418695023380064,1,9,36,0.0,0.6559999999999999,0.55,0.2,0.2,0.05,0.0,85,409.0604763019363,138.15069198608398,16,0.26554298400878906,271.916015625,18.848564626463236,1,10,37,0.92,0.6559999999999999,0.55,0.2,0.2,0.05,0.0
59,adaptive_mlp_ppo_seed3,0,NOOP,0.049356,0.0,0.047649,0,85,409.0604763019363,138.15069198608398,16,0.26554298400878906,271.916015625,18.848564626463236,1,10,37,0.92,0.6559999999999999,0.55,0.2,0.2,0.05,0.0,61,278.38654269875036,106.58144950866699,17,0.2574032054227941,280.0546875,18.376007500863793,1,11,38,0.0,0.6559999999999999,0.55,0.15,0.2,0.05,0.05
60,adaptive_mlp_ppo_seed3,1,COMPACT_32KB,0.099249,-0.0565,0.112506,0,61,278.38654269875036,106.58144950866699,17,0.2574032054227941,280.0546875,18.376007500863793,1,11,38,0.0,0.6559999999999999,0.55,0.15,0.2,0.05,0.05,53,317.3139736383075,61.81073188781738,7,0.5722089494977679,256.349609375,20.150122832201443,1,0,39,0.0,0.61,0.5,0.15,0.2,0.05,0.1
61,adaptive_mlp_ppo_seed3,0,NOOP,0.102062,0.508125,0.376074,0,53,317.3139736383075,61.81073188781738,7,0.5722089494977679,256.349609375,20.150122832201443,1,0,39,0.0,0.61,0.5,0.15,0.2,0.05,0.1,54,259.52650696562677,109.3606948852539,8,0.5153083801269531,263.837890625,21.309989591172613,1,1,40,0.92,0.6184999999999999,0.55,0.15,0.15,0.05,0.1
62,adaptive_mlp_ppo_seed3,0,NOOP,0.09334,0.5175,0.366927,0,54,259.52650696562677,109.3606948852539,8,0.5153083801269531,263.837890625,21.309989591172613,1,1,40,0.92,0.6184999999999999,0.55,0.15,0.15,0.05,0.1,62,292.0421048848719,131.92105293273926,9,0.4723273383246528,272.060546875,21.574351562174698,1,2,41,0.92,0.6645,0.6,0.1,0.15,0.05,0.1
63,adaptive_mlp_ppo_seed3,0,NOOP,0.086497,0.410375,0.307979,0,62,292.0421048848719,131.92105293273926,9,0.4723273383246528,272.060546875,21.574351562174698,1,2,41,0.92,0.6645,0.6,0.1,0.15,0.05,0.1,68,317.6232678774866,188.39597702026367,10,0.4387359619140625,280.791015625,21.446541745675116,1,3,42,0.75,0.6559999999999999,0.55,0.1,0.2,0.05,0.1
