step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,WorkloadAwareThreshold,0,NOOP,0.052239,0.0,0.049143,0,31,121.28224850360003,168.97249221801758,2,0.34825897216796875,44.5771484375,23.807539545867773,0,1,12,0.0,0.0,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.25,36,131.0442441010758,158.5843563079834,3,0.2630716959635417,50.509765625,19.302121983952812,0,2,13,0.0,0.0,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078
14,WorkloadAwareThreshold,0,NOOP,0.044557,0.0,0.041197,0,36,131.0442441010758,158.5843563079834,3,0.2630716959635417,50.509765625,19.302121983952812,0,2,13,0.0,0.0,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,50,202.85544042653626,172.97101020812988,4,0.22528457641601562,57.6728515625,16.48561307768487,0,3,14,0.0,0.0,0.14285714285714285,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.21428571428571427
15,WorkloadAwareThreshold,0,NOOP,0.039565,0.0,0.036289,0,50,202.85544042653626,172.97101020812988,4,0.22528457641601562,57.6728515625,16.48561307768487,0,3,14,0.0,0.0,0.14285714285714285,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.21428571428571427,44,185.3147258176268,170.02463340759277,5,0.2009490966796875,64.3037109375,14.695582801162198,0,4,15,0.0,0.0,0.13333333333333333,0.4,0.06666666666666667,0.2,0.2
16,WorkloadAwareThreshold,0,NOOP,0.035792,0.0,0.031117,0,44,185.3147258176268,170.02463340759277,5,0.2009490966796875,64.3037109375,14.695582801162198,0,4,15,0.0,0.0,0.13333333333333333,0.4,0.06666666666666667,0.2,0.2,35,128.32560294413315,241.21880531311035,6,0.182708740234375,70.16015625,13.451573100502923,0,5,16,0.0,0.0,0.1875,0.375,0.0625,0.1875,0.1875
17,WorkloadAwareThreshold,0,NOOP,0.033195,0.0,0.028582,0,35,128.32560294413315,241.21880531311035,6,0.182708740234375,70.16015625,13.451573100502923,0,5,16,0.0,0.0,0.1875,0.375,0.0625,0.1875,0.1875,39,160.86629375250774,239.40634727478027,7,0.17035130092075892,76.3173828125,12.456554270019877,0,6,17,0.0,0.0,0.17647058823529413,0.35294117647058826,0.11764705882352941,0.17647058823529413,0.17647058823529413
18,WorkloadAwareThreshold,0,NOOP,0.031091,0.0,0.026402,0,39,160.86629375250774,239.40634727478027,7,0.17035130092075892,76.3173828125,12.456554270019877,0,6,17,0.0,0.0,0.17647058823529413,0.35294117647058826,0.11764705882352941,0.17647058823529413,0.17647058823529413,35,148.19740049970977,244.45605278015137,8,0.16045379638671875,82.15234375,11.670868956264613,0,7,18,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.16666666666666666
19,WorkloadAwareThreshold,0,NOOP,0.029273,0.0,0.024061,0,35,148.19740049970977,244.45605278015137,8,0.16045379638671875,82.15234375,11.670868956264613,0,7,18,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.16666666666666666,30,115.50801667777417,271.84009552001953,9,0.1519894070095486,87.5458984375,11.037399531495566,0,8,19,0.0,0.0,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.15789473684210525
20,WorkloadAwareThreshold,0,NOOP,0.028321,0.0,0.026132,0,30,115.50801667777417,271.84009552001953,9,0.1519894070095486,87.5458984375,11.037399531495566,0,8,19,0.0,0.0,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.15789473684210525,49,188.87253732495455,121.9167709350586,10,0.14785308837890626,94.6259765625,10.43977765671523,0,9,20,0.0,0.0,0.25,0.3,0.1,0.15,0.2
21,WorkloadAwareThreshold,0,NOOP,0.027547,0.0,0.022238,0,49,188.87253732495455,121.9167709350586,10,0.14785308837890626,94.6259765625,10.43977765671523,0,9,20,0.0,0.0,0.25,0.3,0.1,0.15,0.2,50,205.28936654662138,279.16669845581055,11,0.14460893110795456,101.8046875,9.927953272582617,0,10,21,0.0,0.0,0.3,0.25,0.1,0.15,0.2
22,WorkloadAwareThreshold,2,COMPACT_64KB,0.146324,-0.05,0.12281,0,50,205.28936654662138,279.16669845581055,11,0.14460893110795456,101.8046875,9.927953272582617,0,10,21,0.0,0.0,0.3,0.25,0.1,0.15,0.2,42,166.2126108173594,98.65307807922363,2,0.6249160766601562,79.9892578125,17.49191589280902,0,0,22,0.0,0.0,0.25,0.3,0.1,0.15,0.2
23,WorkloadAwareThreshold,0,NOOP,0.089836,0.0,0.08681,0,42,166.2126108173594,98.65307807922363,2,0.6249160766601562,79.9892578125,17.49191589280902,0,0,22,0.0,0.0,0.25,0.3,0.1,0.15,0.2,44,195.20007784759852,155.07149696350098,3,0.4510548909505208,86.6025390625,22.900255120479077,0,1,23,0.0,0.0,0.3,0.25,0.1,0.15,0.2
24,WorkloadAwareThreshold,0,NOOP,0.071655,0.0,0.068774,0,44,195.20007784759852,155.07149696350098,3,0.4510548909505208,86.6025390625,22.900255120479077,0,1,23,0.0,0.0,0.3,0.25,0.1,0.15,0.2,34,153.40134182561,149.0325927734375,4,0.3607749938964844,92.3583984375,21.980709496054164,0,2,24,0.0,0.0,0.3,0.25,0.1,0.15,0.2
25,WorkloadAwareThreshold,0,NOOP,0.061208,0.0,0.058413,0,34,153.40134182561,149.0325927734375,4,0.3607749938964844,92.3583984375,21.980709496054164,0,2,24,0.0,0.0,0.3,0.25,0.1,0.15,0.2,44,201.10099324939114,145.99013328552246,5,0.3091644287109375,98.9326171875,20.418502722983543,0,3,25,0.0,0.0,0.25,0.25,0.1,0.15,0.25
26,WorkloadAwareThreshold,0,NOOP,0.053999,0.0,0.050339,0,44,201.10099324939114,145.99013328552246,5,0.3091644287109375,98.9326171875,20.418502722983543,0,3,25,0.0,0.0,0.25,0.25,0.1,0.15,0.25,39,172.48952743492544,190.4923915863037,6,0.27374521891276044,105.1181640625,19.088302613583398,0,4,26,0.0,0.0,0.25,0.25,0.1,0.15,0.25
27,WorkloadAwareThreshold,0,NOOP,0.048722,0.0,0.046036,0,39,172.48952743492544,190.4923915863037,6,0.27374521891276044,105.1181640625,19.088302613583398,0,4,26,0.0,0.0,0.25,0.25,0.1,0.15,0.25,37,179.29470373887708,143.02825927734375,7,0.24798366001674108,111.0966796875,17.962863923817654,0,5,27,0.0,0.0,0.25,0.25,0.1,0.2,0.2
28,WorkloadAwareThreshold,0,NOOP,0.044805,0.0,0.041648,0,37,179.29470373887708,143.02825927734375,7,0.24798366001674108,111.0966796875,17.962863923817654,0,5,27,0.0,0.0,0.25,0.25,0.1,0.2,0.2,39,168.31265942220608,167.84310340881348,8,0.22902488708496094,117.2607421875,16.980798655865517,0,6,28,0.0,0.0,0.25,0.3,0.1,0.2,0.15
29,WorkloadAwareThreshold,0,NOOP,0.041911,0.0,0.038959,0,39,168.31265942220608,167.84310340881348,8,0.22902488708496094,117.2607421875,16.980798655865517,0,6,28,0.0,0.0,0.25,0.3,0.1,0.2,0.15,44,181.03192568396065,158.83684158325195,9,0.215179443359375,123.943359375,16.104992252751842,0,7,29,0.0,0.0,0.25,0.35,0.1,0.2,0.1
30,WorkloadAwareThreshold,0,NOOP,0.039655,0.0,0.03651,0,44,181.03192568396065,158.83684158325195,9,0.215179443359375,123.943359375,16.104992252751842,0,7,29,0.0,0.0,0.25,0.35,0.1,0.2,0.1,47,191.5458531916651,169.79026794433594,10,0.20452728271484374,130.8974609375,15.33621437158368,0,8,30,0.0,0.0,0.25,0.4,0.1,0.15,0.1
31,WorkloadAwareThreshold,0,NOOP,0.037545,0.0,0.035213,0,47,191.5458531916651,169.79026794433594,10,0.20452728271484374,130.8974609375,15.33621437158368,0,8,30,0.0,0.0,0.25,0.4,0.1,0.15,0.1,38,161.97811748588896,130.34749031066895,11,0.1945981112393466,136.9970703125,14.701072245165715,0,9,31,0.0,0.0,0.25,0.4,0.05,0.15,0.15
32,WorkloadAwareThreshold,0,NOOP,0.035618,0.0,0.032669,0,38,161.97811748588896,130.34749031066895,11,0.1945981112393466,136.9970703125,14.701072245165715,0,9,31,0.0,0.0,0.25,0.4,0.05,0.15,0.15,32,145.03690064015285,162.45031356811523,12,0.18558883666992188,142.5322265625,14.15851812701503,0,10,32,0.0,0.0,0.25,0.45,0.05,0.1,0.15
33,WorkloadAwareThreshold,2,COMPACT_64KB,0.147409,-0.05,0.123413,0,32,145.03690064015285,162.45031356811523,12,0.18558883666992188,142.5322265625,14.15851812701503,0,10,32,0.0,0.0,0.25,0.45,0.05,0.1,0.15,49,226.64187938143533,124.02772903442383,3,0.6309661865234375,121.1455078125,14.531452694371353,0,0,33,0.0,0.0,0.25,0.4,0.05,0.15,0.15
34,WorkloadAwareThreshold,0,NOOP,0.099406,0.0,0.096381,0,49,226.64187938143533,124.02772903442383,3,0.6309661865234375,121.1455078125,14.531452694371353,0,0,33,0.0,0.0,0.25,0.4,0.05,0.15,0.15,45,186.47078757030553,156.2507152557373,4,0.4995307922363281,127.8798828125,20.586726755144493,0,1,34,0.0,0.0,0.3,0.35,0.05,0.15,0.15
35,WorkloadAwareThreshold,0,NOOP,0.083503,0.0,0.079682,0,45,186.47078757030553,156.2507152557373,4,0.4995307922363281,127.8798828125,20.586726755144493,0,1,34,0.0,0.0,0.3,0.35,0.05,0.15,0.15,45,184.45041220550468,197.28422164916992,5,0.4206390380859375,134.6044921875,21.102740167706997,0,2,35,0.0,0.0,0.35,0.35,0.05,0.1,0.15
36,WorkloadAwareThreshold,0,NOOP,0.072218,0.0,0.070276,0,45,184.45041220550468,197.28422164916992,5,0.4206390380859375,134.6044921875,21.102740167706997,0,2,35,0.0,0.0,0.35,0.35,0.05,0.1,0.15,31,114.22085455189129,104.5992374420166,6,0.36484018961588544,140.0986328125,20.8033211882428,0,3,36,0.0,0.0,0.3,0.35,0.05,0.1,0.2
37,WorkloadAwareThreshold,0,NOOP,0.064802,0.0,0.062243,0,31,114.22085455189129,104.5992374420166,6,0.36484018961588544,140.0986328125,20.8033211882428,0,3,36,0.0,0.0,0.3,0.35,0.05,0.1,0.2,48,186.58921595613648,136.704683303833,7,0.3283843994140625,147.1162109375,19.96883250235885,0,4,37,0.0,0.0,0.3,0.4,0.0,0.1,0.2
38,WorkloadAwareThreshold,0,NOOP,0.058846,0.0,0.056658,0,48,186.58921595613648,136.704683303833,7,0.3283843994140625,147.1162109375,19.96883250235885,0,4,37,0.0,0.0,0.3,0.4,0.0,0.1,0.2,38,172.1245558749776,119.43507194519043,8,0.29923248291015625,153.20703125,19.225939348130968,0,5,38,0.0,0.0,0.25,0.4,0.0,0.1,0.25
39,WorkloadAwareThreshold,0,NOOP,0.054301,0.0,0.04917,0,38,172.1245558749776,119.43507194519043,8,0.29923248291015625,153.20703125,19.225939348130968,0,5,38,0.0,0.0,0.25,0.4,0.0,0.1,0.25,42,179.39435118001987,267.79985427856445,9,0.2771284315321181,159.6259765625,18.47818981815677,0,6,39,0.0,0.0,0.25,0.4,0.0,0.1,0.25
40,WorkloadAwareThreshold,0,NOOP,0.050834,0.0,0.046458,0,42,179.39435118001987,267.79985427856445,9,0.2771284315321181,159.6259765625,18.47818981815677,0,6,39,0.0,0.0,0.25,0.4,0.0,0.1,0.25,48,231.23020733315263,231.3101291656494,10,0.2604217529296875,166.669921875,17.7464871280969,0,7,40,0.0,0.0,0.25,0.4,0.0,0.15,0.2
41,WorkloadAwareThreshold,0,NOOP,0.048015,0.0,0.04171,0,48,231.23020733315263,231.3101291656494,10,0.2604217529296875,166.669921875,17.7464871280969,0,7,40,0.0,0.0,0.25,0.4,0.0,0.15,0.2,50,231.81710657508143,328.9756774902344,11,0.24694962935014206,173.8525390625,17.076931921797957,0,8,41,0.0,0.0,0.2,0.4,0.05,0.15,0.2
42,WorkloadAwareThreshold,0,NOOP,0.045385,0.0,0.04091,0,50,231.81710657508143,328.9756774902344,11,0.24694962935014206,173.8525390625,17.076931921797957,0,8,41,0.0,0.0,0.2,0.4,0.05,0.15,0.2,39,172.84822484300489,238.75832557678223,12,0.23442586263020834,180.0390625,16.517257074784137,0,9,42,0.0,0.0,0.25,0.35,0.05,0.15,0.2
43,WorkloadAwareThreshold,0,NOOP,0.042948,0.0,0.037568,0,39,172.84822484300489,238.75832557678223,12,0.23442586263020834,180.0390625,16.517257074784137,0,9,42,0.0,0.0,0.25,0.35,0.05,0.15,0.2,30,133.67262884259708,285.23850440979004,13,0.22286517803485578,185.423828125,16.037498690894832,0,10,43,0.0,0.0,0.25,0.35,0.05,0.15,0.2
44,WorkloadAwareThreshold,2,COMPACT_64KB,0.188608,-0.05,0.163996,0,30,133.67262884259708,285.23850440979004,13,0.22286517803485578,185.423828125,16.037498690894832,0,10,43,0.0,0.0,0.25,0.35,0.05,0.15,0.2,44,187.6262590216968,154.78825569152832,3,0.8369598388671875,160.6962890625,2.6707445396703893,0,0,44,0.0,0.0,0.25,0.3,0.1,0.15,0.2
45,WorkloadAwareThreshold,0,NOOP,0.130663,0.0,0.127617,0,44,187.6262590216968,154.78825569152832,3,0.8369598388671875,160.6962890625,2.6707445396703893,0,0,44,0.0,0.0,0.25,0.3,0.1,0.15,0.2,50,218.0562891734633,157.29403495788574,4,0.6558151245117188,167.888671875,23.28884110574253,0,1,45,0.0,0.0,0.25,0.3,0.15,0.15,0.15
46,WorkloadAwareThreshold,0,NOOP,0.108718,0.0,0.10635,0,50,218.0562891734633,157.29403495788574,4,0.6558151245117188,167.888671875,23.28884110574253,0,1,45,0.0,0.0,0.25,0.3,0.15,0.15,0.15,49,202.32696256888755,124.67837333679199,5,0.54671630859375,174.94921875,25.505721858342024,0,2,46,0.0,0.0,0.25,0.3,0.15,0.15,0.15
47,WorkloadAwareThreshold,0,NOOP,0.093519,0.0,0.089195,0,49,202.32696256888755,124.67837333679199,5,0.54671630859375,174.94921875,25.505721858342024,0,2,46,0.0,0.0,0.25,0.3,0.15,0.15,0.15,38,156.07155747874359,223.70386123657227,6,0.47134653727213544,180.9970703125,25.69124293040277,0,3,47,0.0,0.0,0.3,0.3,0.15,0.1,0.15
48,WorkloadAwareThreshold,0,NOOP,0.082823,0.0,0.079277,0,38,156.07155747874359,223.70386123657227,6,0.47134653727213544,180.9970703125,25.69124293040277,0,3,47,0.0,0.0,0.3,0.3,0.15,0.1,0.15,43,209.4139847684203,186.06209754943848,7,0.41849190848214285,187.484375,25.102424979341325,0,4,48,0.0,0.0,0.35,0.25,0.15,0.1,0.15
49,WorkloadAwareThreshold,0,NOOP,0.074519,0.0,0.072151,0,43,209.4139847684203,186.06209754943848,7,0.41849190848214285,187.484375,25.102424979341325,0,4,48,0.0,0.0,0.35,0.25,0.15,0.1,0.15,35,163.8963393666573,128.39603424072266,8,0.3775959014892578,193.3291015625,24.39091748013109,0,5,49,0.0,0.0,0.35,0.2,0.15,0.15,0.15
50,WorkloadAwareThreshold,0,NOOP,0.067908,0.0,0.063233,0,35,163.8963393666573,128.39603424072266,8,0.3775959014892578,193.3291015625,24.39091748013109,0,5,49,0.0,0.0,0.35,0.2,0.15,0.15,0.15,31,142.78936432841786,245.01729011535645,9,0.3451656765407986,198.8154296875,23.65000710082894,0,6,50,0.0,0.0,0.4,0.15,0.15,0.15,0.15
51,WorkloadAwareThreshold,4,PARTITION_HOUR,-0.117505,-0.1,0.060946,0,31,142.78936432841786,245.01729011535645,9,0.3451656765407986,198.8154296875,23.65000710082894,0,6,50,0.0,0.0,0.4,0.15,0.15,0.15,0.15,92,454.63763748078065,180.84239959716797,10,0.32781524658203126,209.8017578125,22.572247270024665,1,7,0,0.0,0.0,0.4,0.2,0.15,0.15,0.1
52,WorkloadAwareThreshold,0,NOOP,0.061118,-0.026044,0.067313,0,92,454.63763748078065,180.84239959716797,10,0.32781524658203126,209.8017578125,22.572247270024665,1,7,0,0.0,0.0,0.4,0.2,0.15,0.15,0.1,85,365.9567933549716,239.39800262451172,11,0.31246532093394885,219.9755859375,21.6603743423901,1,8,1,0.03569146508443633,0.0017845732542218166,0.45,0.15,0.15,0.15,0.1
53,WorkloadAwareThreshold,0,NOOP,0.058291,-0.012296,0.069415,0,85,365.9567933549716,239.39800262451172,11,0.31246532093394885,219.9755859375,21.6603743423901,1,8,1,0.03569146508443633,0.0017845732542218166,0.45,0.15,0.15,0.15,0.1,79,338.4161451098946,271.53468132019043,12,0.29895273844401044,229.595703125,20.8685047709426,1,9,2,0.05418502202643172,0.0044938243555434024,0.45,0.15,0.2,0.1,0.1
54,WorkloadAwareThreshold,0,NOOP,0.055772,0.012462,0.078399,0,79,338.4161451098946,271.53468132019043,12,0.29895273844401044,229.595703125,20.8685047709426,1,9,2,0.05418502202643172,0.0044938243555434024,0.45,0.15,0.2,0.1,0.1,73,319.69648357477126,280.8215618133545,13,0.2869873046875,238.7734375,20.169950058994555,1,10,3,0.09306017925736236,0.009146833318411521,0.45,0.15,0.2,0.1,0.1
55,WorkloadAwareThreshold,2,COMPACT_64KB,0.497938,0.444653,0.410419,0,73,319.69648357477126,280.8215618133545,13,0.2869873046875,238.7734375,20.169950058994555,1,10,3,0.09306017925736236,0.009146833318411521,0.45,0.15,0.2,0.1,0.1,84,331.5792635870486,227.63633728027344,5,0.6973602294921875,223.1552734375,12.391964822417556,1,0,4,0.92,0.055146833318411526,0.45,0.15,0.2,0.1,0.1
56,WorkloadAwareThreshold,0,NOOP,0.120882,-0.020382,0.117982,0,84,331.5792635870486,227.63633728027344,5,0.6973602294921875,223.1552734375,12.391964822417556,1,0,4,0.92,0.055146833318411526,0.45,0.15,0.2,0.1,0.1,85,323.88212486304894,152.47082710266113,6,0.6081593831380209,233.533203125,17.843618722266836,1,1,5,0.0,0.055146833318411526,0.45,0.2,0.2,0.1,0.05
57,WorkloadAwareThreshold,0,NOOP,0.095834,-0.017688,0.093026,0,85,323.88212486304894,152.47082710266113,6,0.6081593831380209,233.533203125,17.843618722266836,1,1,5,0.0,0.055146833318411526,0.45,0.2,0.2,0.1,0.05,100,381.42588742840826,150.38275718688965,8,0.48416900634765625,247.89453125,21.055238171293595,1,2,6,0.0,0.055146833318411526,0.45,0.15,0.2,0.1,0.1
58,WorkloadAwareThreshold,0,NOOP,0.088613,0.501994,0.359767,0,100,381.42588742840826,150.38275718688965,8,0.48416900634765625,247.89453125,21.055238171293595,1,2,6,0.0,0.055146833318411526,0.45,0.15,0.2,0.1,0.1,87,338.3864550625669,253.5555362701416,9,0.4486880832248264,258.4443359375,20.840240193180968,1,3,7,0.92,0.10114683331841152,0.5,0.15,0.2,0.1,0.05
59,WorkloadAwareThreshold,0,NOOP,0.082864,0.504108,0.354512,0,87,338.3864550625669,253.5555362701416,9,0.4486880832248264,258.4443359375,20.840240193180968,1,3,7,0.92,0.10114683331841152,0.5,0.15,0.2,0.1,0.05,90,324.3927079233531,230.09037971496582,10,0.42057037353515625,269.1650390625,20.455843333041678,1,4,8,0.92,0.14714683331841152,0.5,0.15,0.2,0.1,0.05
60,WorkloadAwareThreshold,0,NOOP,0.07713,0.505225,0.348239,0,90,324.3927079233531,230.09037971496582,10,0.42057037353515625,269.1650390625,20.455843333041678,1,4,8,0.92,0.14714683331841152,0.5,0.15,0.2,0.1,0.05,50,180.86801731446417,258.2693099975586,11,0.3925240256569602,276.3369140625,20.298726970066564,1,5,9,0.92,0.1931468333184115,0.55,0.15,0.2,0.05,0.05
61,WorkloadAwareThreshold,0,NOOP,0.073345,-0.01028,0.070187,0,50,180.86801731446417,258.2693099975586,11,0.3925240256569602,276.3369140625,20.298726970066564,1,5,9,0.92,0.1931468333184115,0.55,0.15,0.2,0.05,0.05,94,376.25081569688047,172.88851737976074,12,0.37422434488932294,287.404296875,19.77473708600808,1,6,10,0.0,0.1931468333184115,0.55,0.15,0.15,0.1,0.05
62,WorkloadAwareThreshold,0,NOOP,0.069584,0.508586,0.339723,0,94,376.25081569688047,172.88851737976074,12,0.37422434488932294,287.404296875,19.77473708600808,1,6,10,0.0,0.1931468333184115,0.55,0.15,0.15,0.1,0.05,68,280.0714012865822,309.30614471435547,13,0.3560450627253606,296.2294921875,19.392041557159118,1,7,11,0.92,0.23914683331841152,0.55,0.15,0.15,0.1,0.05
63,WorkloadAwareThreshold,0,NOOP,0.066854,0.510394,0.337514,0,68,280.0714012865822,309.30614471435547,13,0.3560450627253606,296.2294921875,19.392041557159118,1,7,11,0.92,0.23914683331841152,0.55,0.15,0.15,0.1,0.05,95,341.8853943671035,284.46435928344727,14,0.343017578125,307.34375,18.89064350043532,1,8,12,0.92,0.2851468333184115,0.55,0.15,0.15,0.1,0.05
64,WorkloadAwareThreshold,0,NOOP,0.063799,0.511444,0.334632,0,95,341.8853943671035,284.46435928344727,14,0.343017578125,307.34375,18.89064350043532,1,8,12,0.92,0.2851468333184115,0.55,0.15,0.15,0.1,0.05,58,245.79194898043724,277.0836353302002,15,0.32836812337239585,315.2333984375,18.56211445456796,1,9,13,0.92,0.3311468333184115,0.6,0.15,0.1,0.1,0.05
65,WorkloadAwareThreshold,2,COMPACT_64KB,0.51133,-0.054975,0.149382,0,58,245.79194898043724,277.0836353302002,15,0.32836812337239585,315.2333984375,18.56211445456796,1,9,13,0.92,0.3311468333184115,0.6,0.15,0.1,0.1,0.05,62,260.7827769966846,150.34079551696777,6,0.7649434407552084,293.73828125,10.509304967535934,1,0,14,0.0,0.3311468333184115,0.6,0.2,0.05,0.1,0.05
