step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,MultiAgentRL_ddqn,0,NOOP,0.018379,0.0,0.01465,0,33,147.93679458239276,147.5074291229248,10,0.09882354736328125,63.2470703125,0.5256721533289631,0,10,10,0.0,0.0,0.5,0.4,0.0,0.0,0.1,40,176.9164400361484,200.19888877868652,11,0.09877152876420454,69.53515625,0.49881861442667125,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091
12,MultiAgentRL_ddqn,0,NOOP,0.01827,0.0,0.015312,0,40,176.9164400361484,200.19888877868652,11,0.09877152876420454,69.53515625,0.49881861442667125,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091,41,206.6239047998962,162.92119026184082,12,0.09885152180989583,75.91796875,0.47593542344730194,0,12,12,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.08333333333333333
13,MultiAgentRL_ddqn,0,NOOP,0.018068,0.0,0.015434,0,41,206.6239047998962,162.92119026184082,12,0.09885152180989583,75.91796875,0.47593542344730194,0,12,12,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.08333333333333333,37,205.90894532022253,147.92823791503906,13,0.0984649658203125,81.9228515625,0.46432200838414855,0,13,13,0.0,0.0,0.5384615384615384,0.38461538461538464,0.0,0.0,0.07692307692307693
14,MultiAgentRL_ddqn,0,NOOP,0.01792,0.0,0.014986,0,37,205.90894532022253,147.92823791503906,13,0.0984649658203125,81.9228515625,0.46432200838414855,0,13,13,0.0,0.0,0.5384615384615384,0.38461538461538464,0.0,0.0,0.07692307692307693,39,191.4534831460674,164.18933868408203,14,0.09834834507533483,88.1201171875,0.44697942179918765,0,14,14,0.0,0.0,0.5714285714285714,0.35714285714285715,0.0,0.0,0.07142857142857142
15,MultiAgentRL_ddqn,0,NOOP,0.017723,0.0,0.014972,0,39,191.4534831460674,164.18933868408203,14,0.09834834507533483,88.1201171875,0.44697942179918765,0,14,14,0.0,0.0,0.5714285714285714,0.35714285714285715,0.0,0.0,0.07142857142857142,36,162.26924916256593,156.25452995300293,15,0.09798787434895834,94.068359375,0.4398901080507234,0,15,15,0.0,0.0,0.5333333333333333,0.4,0.0,0.0,0.06666666666666667
16,MultiAgentRL_ddqn,0,NOOP,0.017682,0.0,0.014141,0,36,162.26924916256593,156.25452995300293,15,0.09798787434895834,94.068359375,0.4398901080507234,0,15,15,0.0,0.0,0.5333333333333333,0.4,0.0,0.0,0.06666666666666667,45,249.22744168542812,197.05963134765625,16,0.09840965270996094,100.771484375,0.4384766168743006,0,16,16,0.0,0.0,0.5625,0.375,0.0,0.0,0.0625
17,MultiAgentRL_ddqn,0,NOOP,0.017506,0.0,0.01309,0,45,249.22744168542812,197.05963134765625,16,0.09840965270996094,100.771484375,0.4384766168743006,0,16,16,0.0,0.0,0.5625,0.375,0.0,0.0,0.0625,37,208.22861651211687,242.01512336730957,17,0.09815260943244486,106.7900390625,0.4299372717168788,0,17,17,0.0,0.0,0.5882352941176471,0.35294117647058826,0.0,0.0,0.058823529411764705
18,MultiAgentRL_ddqn,2,COMPACT_64KB,0.12708,-0.05,0.104604,0,37,208.22861651211687,242.01512336730957,17,0.09815260943244486,106.7900390625,0.4299372717168788,0,17,17,0.0,0.0,0.5882352941176471,0.35294117647058826,0.0,0.0,0.058823529411764705,32,176.9503536562053,46.76342010498047,2,0.5286941528320312,67.6728515625,5.987620019207572,0,0,18,0.0,0.0,0.5555555555555556,0.3888888888888889,0.0,0.0,0.05555555555555555
19,MultiAgentRL_ddqn,0,NOOP,0.077029,0.0,0.07527,0,32,176.9503536562053,46.76342010498047,2,0.5286941528320312,67.6728515625,5.987620019207572,0,0,18,0.0,0.0,0.5555555555555556,0.3888888888888889,0.0,0.0,0.05555555555555555,44,197.43729271956215,91.68815612792969,3,0.3870188395182292,74.3076171875,16.26558437824826,0,1,19,0.0,0.0,0.5789473684210527,0.3684210526315789,0.0,0.0,0.05263157894736842
20,MultiAgentRL_ddqn,0,NOOP,0.063001,0.0,0.0608,0,44,197.43729271956215,91.68815612792969,3,0.3870188395182292,74.3076171875,16.26558437824826,0,1,19,0.0,0.0,0.5789473684210527,0.3684210526315789,0.0,0.0,0.05263157894736842,48,207.28243829966425,115.04888534545898,4,0.3175048828125,81.28125,15.985934253859213,0,2,20,0.0,0.0,0.55,0.4,0.0,0.0,0.05
21,MultiAgentRL_ddqn,0,NOOP,0.053608,0.0,0.052106,0,48,207.28243829966425,115.04888534545898,4,0.3175048828125,81.28125,15.985934253859213,0,2,20,0.0,0.0,0.55,0.4,0.0,0.0,0.05,31,164.3943337160081,81.38871192932129,5,0.2711669921875,86.7734375,15.350479754055147,0,3,21,0.0,0.0,0.55,0.4,0.0,0.0,0.05
22,MultiAgentRL_ddqn,6,PARTITION_EVENT_TYPE,-0.134147,-0.1,0.044834,0,31,164.3943337160081,81.38871192932129,5,0.2711669921875,86.7734375,15.350479754055147,0,3,21,0.0,0.0,0.55,0.4,0.0,0.0,0.05,39,180.93554570623638,149.35016632080078,6,0.24210357666015625,92.9677734375,14.466122174820208,3,4,0,0.0,0.0,0.55,0.4,0.0,0.0,0.05
23,MultiAgentRL_ddqn,0,NOOP,0.03538,-0.080743,0.032782,0,39,180.93554570623638,149.35016632080078,6,0.24210357666015625,92.9677734375,14.466122174820208,3,4,0,0.0,0.0,0.55,0.4,0.0,0.0,0.05,47,231.4028132376884,141.15476608276367,9,0.18252393934461805,105.1337890625,12.805485526040753,3,5,1,0.0,0.0,0.55,0.4,0.0,0.0,0.05
24,MultiAgentRL_ddqn,0,NOOP,0.02874,-0.076934,0.026315,0,47,231.4028132376884,141.15476608276367,9,0.18252393934461805,105.1337890625,12.805485526040753,3,5,1,0.0,0.0,0.55,0.4,0.0,0.0,0.05,34,128.07943805622492,136.28029823303223,12,0.1512018839518229,116.123046875,11.521307394983333,3,6,2,0.0,0.0,0.55,0.45,0.0,0.0,0.0
25,MultiAgentRL_ddqn,0,NOOP,0.024877,-0.071956,0.020942,0,34,128.07943805622492,136.28029823303223,12,0.1512018839518229,116.123046875,11.521307394983333,3,6,2,0.0,0.0,0.55,0.45,0.0,0.0,0.0,49,247.06900879500287,215.49177169799805,15,0.13376057942708333,128.41015625,10.488376118673296,3,7,3,0.0,0.0,0.6,0.4,0.0,0.0,0.0
26,MultiAgentRL_ddqn,0,NOOP,0.022091,-0.068086,0.020069,0,49,247.06900879500287,215.49177169799805,15,0.13376057942708333,128.41015625,10.488376118673296,3,7,3,0.0,0.0,0.6,0.4,0.0,0.0,0.0,43,222.2876334643481,123.62170219421387,18,0.12170664469401042,140.2060546875,9.69887013728515,3,8,4,0.0,0.0,0.55,0.45,0.0,0.0,0.0
27,MultiAgentRL_ddqn,2,COMPACT_64KB,0.079066,-0.090184,0.053339,0,43,222.2876334643481,123.62170219421387,18,0.12170664469401042,140.2060546875,9.69887013728515,3,8,4,0.0,0.0,0.55,0.45,0.0,0.0,0.0,46,213.66332668881506,214.31565284729004,6,0.2911275227864583,111.79296875,18.912041890575058,3,0,5,0.0,0.0,0.55,0.4,0.05,0.0,0.0
28,MultiAgentRL_ddqn,0,NOOP,0.041544,-0.040507,0.039913,0,46,213.66332668881506,214.31565284729004,6,0.2911275227864583,111.79296875,18.912041890575058,3,0,5,0.0,0.0,0.55,0.4,0.05,0.0,0.0,36,187.7616863802314,92.78678894042969,9,0.21334330240885416,122.8857421875,16.726654679651528,3,1,6,0.0,0.0,0.5,0.4,0.05,0.0,0.05
29,MultiAgentRL_ddqn,0,NOOP,0.03372,-0.040681,0.030795,0,36,187.7616863802314,92.78678894042969,9,0.21334330240885416,122.8857421875,16.726654679651528,3,1,6,0.0,0.0,0.5,0.4,0.05,0.0,0.05,49,249.04258134563838,161.27991676330566,12,0.1761016845703125,135.24609375,14.918583223879734,3,2,7,0.0,0.0,0.5,0.4,0.05,0.0,0.05
30,MultiAgentRL_ddqn,0,NOOP,0.028553,-0.040883,0.024971,0,49,249.04258134563838,161.27991676330566,12,0.1761016845703125,135.24609375,14.918583223879734,3,2,7,0.0,0.0,0.5,0.4,0.05,0.0,0.05,33,160.1433204404484,197.83258438110352,15,0.15213826497395833,146.052734375,13.6079103020046,3,3,8,0.0,0.0,0.5,0.4,0.05,0.0,0.05
31,MultiAgentRL_ddqn,0,NOOP,0.025066,-0.040655,0.022011,0,33,160.1433204404484,197.83258438110352,15,0.15213826497395833,146.052734375,13.6079103020046,3,3,8,0.0,0.0,0.5,0.4,0.05,0.0,0.05,38,195.51634030223516,175.24075508117676,18,0.13657972547743055,157.33984375,12.565190956213618,3,4,9,0.0,0.0,0.5,0.4,0.05,0.0,0.05
32,MultiAgentRL_ddqn,2,COMPACT_64KB,0.116538,-0.091106,0.093747,0,38,195.51634030223516,175.24075508117676,18,0.13657972547743055,157.33984375,12.565190956213618,3,4,9,0.0,0.0,0.5,0.4,0.05,0.0,0.05,30,123.16144314155395,65.03176689147949,4,0.4772377014160156,122.1728515625,17.84914426444234,3,0,10,0.0,0.0,0.5,0.4,0.05,0.0,0.05
33,MultiAgentRL_ddqn,0,NOOP,0.058732,-0.041157,0.056782,0,30,123.16144314155395,65.03176689147949,4,0.4772377014160156,122.1728515625,17.84914426444234,3,0,10,0.0,0.0,0.5,0.4,0.05,0.0,0.05,38,165.76052516356762,106.27555847167969,7,0.29803684779575895,133.5205078125,19.089327572593966,3,1,11,0.0,0.0,0.45,0.45,0.05,0.0,0.05
34,MultiAgentRL_ddqn,0,NOOP,0.044348,-0.040789,0.041311,0,38,165.76052516356762,106.27555847167969,7,0.29803684779575895,133.5205078125,19.089327572593966,3,1,11,0.0,0.0,0.45,0.45,0.05,0.0,0.05,49,244.2272520394764,164.3657684326172,10,0.22799072265625,145.9140625,17.18536457521403,3,2,12,0.0,0.0,0.4,0.45,0.1,0.0,0.05
35,MultiAgentRL_ddqn,0,NOOP,0.036061,-0.040751,0.033166,0,49,244.2272520394764,164.3657684326172,10,0.22799072265625,145.9140625,17.18536457521403,3,2,12,0.0,0.0,0.4,0.45,0.1,0.0,0.05,33,113.82633946083571,161.03792190551758,13,0.18843195988581732,156.775390625,15.646457040640763,3,3,13,0.0,0.0,0.4,0.45,0.1,0.0,0.05
36,MultiAgentRL_ddqn,0,NOOP,0.030928,-0.040773,0.026498,0,33,113.82633946083571,161.03792190551758,13,0.18843195988581732,156.775390625,15.646457040640763,3,3,13,0.0,0.0,0.4,0.45,0.1,0.0,0.05,43,190.78066288465791,241.50395393371582,16,0.164642333984375,168.59375,14.38082203046585,3,4,14,0.0,0.0,0.4,0.45,0.1,0.0,0.05
37,MultiAgentRL_ddqn,0,NOOP,0.027132,-0.040672,0.023123,0,43,190.78066288465791,241.50395393371582,16,0.164642333984375,168.59375,14.38082203046585,3,4,14,0.0,0.0,0.4,0.45,0.1,0.0,0.05,32,140.2632127319602,224.21908378601074,19,0.1475372314453125,179.4052734375,13.385846985308488,3,5,15,0.0,0.0,0.4,0.45,0.1,0.0,0.05
38,MultiAgentRL_ddqn,2,COMPACT_64KB,0.132813,-0.09083,0.109156,0,32,140.2632127319602,224.21908378601074,19,0.1475372314453125,179.4052734375,13.385846985308488,3,5,15,0.0,0.0,0.4,0.45,0.1,0.0,0.05,40,157.1537524108557,108.3524227142334,4,0.5586128234863281,143.0048828125,17.611011669390958,3,0,16,0.0,0.0,0.4,0.45,0.1,0.0,0.05
39,MultiAgentRL_ddqn,0,NOOP,0.068491,-0.040774,0.065109,0,40,157.1537524108557,108.3524227142334,4,0.5586128234863281,143.0048828125,17.611011669390958,3,0,16,0.0,0.0,0.4,0.45,0.1,0.0,0.05,49,192.64218781781557,177.84976959228516,7,0.34683009556361605,155.3798828125,21.01311475037626,3,1,17,0.0,0.0,0.35,0.45,0.15,0.0,0.05
40,MultiAgentRL_ddqn,0,NOOP,0.050624,-0.040789,0.048479,0,49,192.64218781781557,177.84976959228516,7,0.34683009556361605,155.3798828125,21.01311475037626,3,1,17,0.0,0.0,0.35,0.45,0.15,0.0,0.05,30,109.47126652781475,119.75836753845215,10,0.25937042236328123,165.9970703125,19.38582480669022,3,2,18,0.0,0.0,0.35,0.4,0.15,0.0,0.1
41,MultiAgentRL_ddqn,0,NOOP,0.041168,-0.040468,0.036763,0,30,109.47126652781475,119.75836753845215,10,0.25937042236328123,165.9970703125,19.38582480669022,3,2,18,0.0,0.0,0.35,0.4,0.15,0.0,0.1,45,227.79201500400083,236.50717735290527,13,0.21396460899939904,178.0185546875,17.678171704089774,3,3,19,0.0,0.0,0.35,0.35,0.2,0.0,0.1
42,MultiAgentRL_ddqn,0,NOOP,0.034971,-0.04059,0.032128,0,45,227.79201500400083,236.50717735290527,13,0.21396460899939904,178.0185546875,17.678171704089774,3,3,19,0.0,0.0,0.35,0.35,0.2,0.0,0.1,37,206.473015619595,162.12940216064453,16,0.18485355377197266,189.2900390625,16.31792670890275,3,4,20,0.0,0.0,0.35,0.35,0.2,0.0,0.1
43,MultiAgentRL_ddqn,6,PARTITION_EVENT_TYPE,-0.424031,-0.290644,0.028104,0,37,206.473015619595,162.12940216064453,16,0.18485355377197266,189.2900390625,16.31792670890275,3,4,20,0.0,0.0,0.35,0.35,0.2,0.0,0.1,30,141.79910207172608,144.2890167236328,19,0.1644495913856908,199.970703125,15.218581505588029,3,5,21,0.0,0.0,0.3,0.4,0.2,0.0,0.1
44,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.154558,-0.14059,0.022375,0,30,141.79910207172608,144.2890167236328,19,0.1644495913856908,199.970703125,15.218581505588029,3,5,21,0.0,0.0,0.3,0.4,0.2,0.0,0.1,38,161.63807993898902,271.7602252960205,22,0.1500486894087358,211.2685546875,14.292442381200342,2,6,0,0.0,0.0,0.35,0.35,0.2,0.0,0.1
45,MultiAgentRL_ddqn,2,COMPACT_64KB,0.098715,-0.068735,0.074735,0,38,161.63807993898902,271.7602252960205,22,0.1500486894087358,211.2685546875,14.292442381200342,2,6,0,0.0,0.0,0.35,0.35,0.2,0.0,0.1,47,211.58071163621378,128.2181739807129,7,0.38999720982142855,174.71875,22.86778639869712,2,0,1,0.0,0.0,0.35,0.35,0.2,0.0,0.1
46,MultiAgentRL_ddqn,0,NOOP,0.057106,-0.018275,0.053692,0,47,211.58071163621378,128.2181739807129,7,0.38999720982142855,174.71875,22.86778639869712,2,0,1,0.0,0.0,0.35,0.35,0.2,0.0,0.1,45,200.85076315204194,183.1989288330078,10,0.291778564453125,186.73828125,21.240445436171985,2,1,2,0.0,0.0,0.4,0.3,0.2,0.0,0.1
47,MultiAgentRL_ddqn,0,NOOP,0.046079,0.358837,0.245577,0,45,200.85076315204194,183.1989288330078,10,0.291778564453125,186.73828125,21.240445436171985,2,1,2,0.0,0.0,0.4,0.3,0.2,0.0,0.1,42,157.07757097929627,91.34316444396973,13,0.23851834810697115,198.447265625,19.504955324870473,2,2,3,0.67,0.0335,0.4,0.35,0.15,0.0,0.1
48,MultiAgentRL_ddqn,0,NOOP,0.03904,-0.017841,0.036262,0,42,157.07757097929627,91.34316444396973,13,0.23851834810697115,198.447265625,19.504955324870473,2,2,3,0.67,0.0335,0.4,0.35,0.15,0.0,0.1,41,180.6224328494439,158.89883041381836,16,0.2051992416381836,210.1240234375,18.039727882723636,2,3,4,0.0,0.0335,0.4,0.35,0.15,0.05,0.05
49,MultiAgentRL_ddqn,0,NOOP,0.033958,-0.017734,0.029929,0,41,180.6224328494439,158.89883041381836,16,0.2051992416381836,210.1240234375,18.039727882723636,2,3,4,0.0,0.0335,0.4,0.35,0.15,0.05,0.05,31,123.70847735638844,225.19731521606445,19,0.18166471782483554,220.904296875,16.85218345852162,2,4,5,0.0,0.0335,0.4,0.3,0.15,0.1,0.05
50,MultiAgentRL_ddqn,2,COMPACT_64KB,0.137198,0.309298,0.315578,0,31,123.70847735638844,225.19731521606445,19,0.18166471782483554,220.904296875,16.85218345852162,2,4,5,0.0,0.0335,0.4,0.3,0.15,0.1,0.05,32,141.4402320072165,57.69848823547363,5,0.5811614990234375,185.9716796875,18.100025004691034,2,0,6,0.67,0.067,0.35,0.35,0.15,0.1,0.05
51,MultiAgentRL_ddqn,0,NOOP,0.077167,0.35934,0.277099,0,32,141.4402320072165,57.69848823547363,5,0.5811614990234375,185.9716796875,18.100025004691034,2,0,6,0.67,0.067,0.35,0.35,0.15,0.1,0.05,68,308.28036702324863,63.397884368896484,8,0.3908348083496094,200.107421875,21.685533950347704,2,1,7,0.67,0.1005,0.3,0.4,0.15,0.1,0.05
52,MultiAgentRL_ddqn,0,NOOP,0.060147,0.359665,0.260236,0,68,308.28036702324863,63.397884368896484,8,0.3908348083496094,200.107421875,21.685533950347704,2,1,7,0.67,0.1005,0.3,0.4,0.15,0.1,0.05,94,424.50869820350897,59.31854248046875,11,0.3076116388494318,216.55859375,20.313811749978246,2,2,8,0.67,0.134,0.3,0.4,0.15,0.1,0.05
53,MultiAgentRL_ddqn,0,NOOP,0.0503,-0.017063,0.048066,0,94,424.50869820350897,59.31854248046875,11,0.3076116388494318,216.55859375,20.313811749978246,2,2,8,0.67,0.134,0.3,0.4,0.15,0.1,0.05,96,433.91034997047296,129.1978359222412,14,0.2602484566824777,233.1826171875,18.81259748600656,2,3,9,0.0,0.134,0.3,0.35,0.15,0.15,0.05
54,MultiAgentRL_ddqn,0,NOOP,0.043759,-0.016796,0.041687,0,96,433.91034997047296,129.1978359222412,14,0.2602484566824777,233.1826171875,18.81259748600656,2,3,9,0.0,0.134,0.3,0.35,0.15,0.15,0.05,94,411.565557333634,124.85170364379883,17,0.22942127900965073,249.6103515625,17.519609853650852,2,4,10,0.0,0.134,0.3,0.35,0.1,0.2,0.05
55,MultiAgentRL_ddqn,3,COMPACT_128KB,0.137559,0.305061,0.369928,0,94,411.565557333634,124.85170364379883,17,0.22942127900965073,249.6103515625,17.519609853650852,2,4,10,0.0,0.134,0.3,0.35,0.1,0.2,0.05,66,298.16427768227584,61.56730651855469,4,0.8527946472167969,218.3154296875,19.9950683454042,2,0,11,0.67,0.1675,0.3,0.35,0.1,0.2,0.05
56,MultiAgentRL_ddqn,0,NOOP,0.102406,-0.017218,0.100116,0,66,298.16427768227584,61.56730651855469,4,0.8527946472167969,218.3154296875,19.9950683454042,2,0,11,0.67,0.1675,0.3,0.35,0.1,0.2,0.05,56,251.80806579915048,123.25668334960938,7,0.5164053780691964,231.349609375,30.355408599319116,2,1,12,0.0,0.1675,0.3,0.35,0.1,0.2,0.05
57,MultiAgentRL_ddqn,0,NOOP,0.075751,-0.017439,0.073226,0,56,251.80806579915048,123.25668334960938,7,0.5164053780691964,231.349609375,30.355408599319116,2,1,12,0.0,0.1675,0.3,0.35,0.1,0.2,0.05,78,339.83813121896037,138.7619972229004,10,0.38500518798828126,246.4033203125,28.247938821930543,2,2,13,0.0,0.1675,0.3,0.35,0.1,0.2,0.05
58,MultiAgentRL_ddqn,0,NOOP,0.061464,-0.017761,0.058901,0,78,339.83813121896037,138.7619972229004,10,0.38500518798828126,246.4033203125,28.247938821930543,2,2,13,0.0,0.1675,0.3,0.35,0.1,0.2,0.05,90,404.604348007833,144.3653106689453,13,0.31544259878305286,262.4482421875,25.89097263114666,2,3,14,0.0,0.1675,0.35,0.3,0.1,0.2,0.05
59,MultiAgentRL_ddqn,0,NOOP,0.052214,-0.017851,0.050198,0,90,404.604348007833,144.3653106689453,13,0.31544259878305286,262.4482421875,25.89097263114666,2,3,14,0.0,0.1675,0.35,0.3,0.1,0.2,0.05,78,324.78220365568427,120.77593803405762,16,0.27106761932373047,277.5732421875,23.951307354032465,2,4,15,0.0,0.16750000000000004,0.35,0.3,0.05,0.25,0.05
60,MultiAgentRL_ddqn,0,NOOP,0.045569,0.358673,0.245508,0,78,324.78220365568427,120.77593803405762,16,0.27106761932373047,277.5732421875,23.951307354032465,2,4,15,0.0,0.16750000000000004,0.35,0.3,0.05,0.25,0.05,66,294.9030984505084,76.7831802368164,19,0.23971878854851975,291.498046875,22.3804751648395,2,5,16,0.67,0.201,0.35,0.35,0.05,0.25,0.0
61,MultiAgentRL_ddqn,3,COMPACT_128KB,0.1664,-0.073277,0.197218,0,66,294.9030984505084,76.7831802368164,19,0.23971878854851975,291.498046875,22.3804751648395,2,5,16,0.67,0.201,0.35,0.35,0.05,0.25,0.0,59,267.6347653609594,89.0955924987793,4,0.9969978332519531,255.2314453125,25.656650075453218,2,0,17,0.0,0.201,0.4,0.35,0.0,0.25,0.0
62,MultiAgentRL_ddqn,0,NOOP,0.120587,-0.018682,0.118305,0,59,267.6347653609594,89.0955924987793,4,0.9969978332519531,255.2314453125,25.656650075453218,2,0,17,0.0,0.201,0.4,0.35,0.0,0.25,0.0,98,437.9643356404923,122.83945083618164,7,0.6073085239955357,272.07421875,36.0215137264775,2,1,18,0.0,0.201,0.4,0.35,0.0,0.25,0.0
63,MultiAgentRL_ddqn,0,NOOP,0.088159,-0.019114,0.085487,0,98,437.9643356404923,122.83945083618164,7,0.6073085239955357,272.07421875,36.0215137264775,2,1,18,0.0,0.201,0.4,0.35,0.0,0.25,0.0,68,271.08120859589593,146.06833457946777,10,0.4470428466796875,286.107421875,33.73702705312177,2,2,19,0.0,0.201,0.4,0.3,0.05,0.25,0.0
64,MultiAgentRL_ddqn,0,NOOP,0.071009,-0.019291,0.068721,0,68,271.08120859589593,146.06833457946777,10,0.4470428466796875,286.107421875,33.73702705312177,2,2,19,0.0,0.201,0.4,0.3,0.05,0.25,0.0,89,408.3842931582051,130.6757926940918,13,0.36317209097055286,302.1591796875,30.9490494355795,2,3,20,0.0,0.201,0.4,0.3,0.05,0.25,0.0
65,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.395097,-0.269347,0.056976,0,89,408.3842931582051,130.6757926940918,13,0.36317209097055286,302.1591796875,30.9490494355795,2,3,20,0.0,0.201,0.4,0.3,0.05,0.25,0.0,50,217.29375426759077,143.5871124267578,16,0.30724048614501953,314.6142578125,28.732018974521402,2,4,21,0.0,0.201,0.4,0.3,0.05,0.25,0.0
