step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
62,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.103556,0.331992,0.340722,0,95,479.58730773906314,127.66480445861816,17,0.2670261158662684,290.5244140625,20.064812337519463,1,12,19,0.0,0.49854200464669446,0.6,0.05,0.15,0.1,0.1,55,284.40937581678395,116.32156372070312,7,0.5937434605189732,265.9970703125,22.293533825908742,1,0,20,0.75,0.5360420046466945,0.6,0.05,0.15,0.1,0.1
63,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.106699,-0.045582,0.105651,0,55,284.40937581678395,116.32156372070312,7,0.5937434605189732,265.9970703125,22.293533825908742,1,0,20,0.75,0.5360420046466945,0.6,0.05,0.15,0.1,0.1,80,411.46495284412873,62.4082088470459,8,0.5384941101074219,275.708984375,22.93524428932907,1,1,21,0.0,0.5360420046466945,0.6,0.05,0.15,0.1,0.1
64,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.097282,-0.046589,0.09617,0,80,411.46495284412873,62.4082088470459,8,0.5384941101074219,275.708984375,22.93524428932907,1,1,21,0.0,0.5360420046466945,0.6,0.05,0.15,0.1,0.1,56,279.1211714291826,66.86615943908691,9,0.492034912109375,283.412109375,23.234491893112548,1,2,22,0.0,0.5338800567418247,0.55,0.05,0.15,0.1,0.15
65,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.083219,-0.047648,0.081627,0,56,279.1211714291826,66.86615943908691,9,0.492034912109375,283.412109375,23.234491893112548,1,2,22,0.0,0.5338800567418247,0.55,0.05,0.15,0.1,0.15,100,491.0126841603109,93.3370590209961,11,0.4229708584872159,297.771484375,22.990929120227594,1,3,23,0.0,0.5306524324324324,0.5,0.05,0.15,0.15,0.15
66,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.07846,0.469059,0.352163,0,100,491.0126841603109,93.3370590209961,11,0.4229708584872159,297.771484375,22.990929120227594,1,3,23,0.0,0.5306524324324324,0.5,0.05,0.15,0.15,0.15,75,298.14472737681035,129.87518310546875,12,0.3998006184895833,307.046875,22.51483026339353,1,4,24,0.92,0.5725,0.5,0.05,0.15,0.15,0.15
67,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.074849,0.373798,0.297079,0,75,298.14472737681035,129.87518310546875,12,0.3998006184895833,307.046875,22.51483026339353,1,4,24,0.92,0.5725,0.5,0.05,0.15,0.15,0.15,95,468.9296238761004,154.7701358795166,13,0.3823699951171875,318.1318359375,21.928351749028653,1,5,25,0.75,0.61,0.5,0.05,0.2,0.1,0.15
68,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.071531,0.468851,0.345257,0,95,468.9296238761004,154.7701358795166,13,0.3823699951171875,318.1318359375,21.928351749028653,1,5,25,0.75,0.61,0.5,0.05,0.2,0.1,0.15,85,445.66652624315435,131.18362426757812,14,0.3664027622767857,328.296875,21.412238221585305,1,6,26,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15
69,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.068355,-0.058461,0.067041,0,85,445.66652624315435,131.18362426757812,14,0.3664027622767857,328.296875,21.412238221585305,1,6,26,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15,68,347.09524128254026,84.4721794128418,15,0.3511505126953125,337.1044921875,20.97684314293448,1,7,27,0.0,0.6184999999999999,0.55,0.05,0.15,0.05,0.2
70,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.065429,0.456543,0.33867,0,68,347.09524128254026,84.4721794128418,15,0.3511505126953125,337.1044921875,20.97684314293448,1,7,27,0.0,0.6184999999999999,0.55,0.05,0.15,0.05,0.2,60,325.177656316626,157.95254707336426,16,0.3371448516845703,345.236328125,20.58028663051029,1,8,28,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2
71,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.063007,0.45612,0.33653,0,60,325.177656316626,157.95254707336426,16,0.3371448516845703,345.236328125,20.58028663051029,1,8,28,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2,71,369.3483274275587,145.10369300842285,17,0.3256593592026654,354.3173828125,20.155943237036848,1,9,29,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2
72,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.09043,0.410781,0.378633,0,71,369.3483274275587,145.10369300842285,17,0.3256593592026654,354.3173828125,20.155943237036848,1,9,29,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2,59,292.27839824631025,118.28112602233887,10,0.52999267578125,339.1953125,19.3667138552679,1,0,30,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2
73,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.097794,0.455332,0.37159,0,59,292.27839824631025,118.28112602233887,10,0.52999267578125,339.1953125,19.3667138552679,1,0,30,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2,81,443.43385794500847,123.95119667053223,11,0.4958440607244318,349.07421875,19.751043114809494,1,1,31,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2
74,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.092181,-0.062643,0.090301,0,81,443.43385794500847,123.95119667053223,11,0.4958440607244318,349.07421875,19.751043114809494,1,1,31,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2,90,467.74537938828007,108.98995399475098,12,0.4684028625488281,359.7333984375,19.790203093237913,1,2,32,0.0,0.5725,0.5,0.05,0.15,0.05,0.25
75,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.08727,-0.063057,0.086033,0,90,467.74537938828007,108.98995399475098,12,0.4684028625488281,359.7333984375,19.790203093237913,1,2,32,0.0,0.5725,0.5,0.05,0.15,0.05,0.25,82,314.17376100964447,78.09948921203613,13,0.4444732666015625,369.8017578125,19.735896893772768,1,3,33,0.0,0.5265,0.45,0.05,0.15,0.05,0.3
76,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.083146,0.454018,0.35682,0,82,314.17376100964447,78.09948921203613,13,0.4444732666015625,369.8017578125,19.735896893772768,1,3,33,0.0,0.5265,0.45,0.05,0.15,0.05,0.3,88,442.2229741063256,133.7871551513672,14,0.4244788033621652,380.3330078125,19.55680333575178,1,4,34,0.92,0.5265,0.45,0.05,0.15,0.05,0.3
77,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.078961,0.453761,0.352647,0,88,442.2229741063256,133.7871551513672,14,0.4244788033621652,380.3330078125,19.55680333575178,1,4,34,0.92,0.5265,0.45,0.05,0.15,0.05,0.3,55,286.77896485108266,134.4320774078369,15,0.4041798909505208,388.0126953125,19.50552411019939,1,5,35,0.92,0.5265,0.45,0.05,0.15,0.05,0.3
78,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.075877,0.464857,0.349504,0,55,286.77896485108266,134.4320774078369,15,0.4041798909505208,388.0126953125,19.50552411019939,1,5,35,0.92,0.5265,0.45,0.05,0.15,0.05,0.3,90,476.3169310787331,138.66806030273438,16,0.3893871307373047,398.732421875,19.220875910175614,1,6,36,0.92,0.5725,0.5,0.05,0.15,0.05,0.25
79,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.073263,0.452931,0.346784,0,90,476.3169310787331,138.66806030273438,16,0.3893871307373047,398.732421875,19.220875910175614,1,6,36,0.92,0.5725,0.5,0.05,0.15,0.05,0.25,99,491.1525657888511,145.20978927612305,17,0.3769405589384191,410.111328125,18.89812509984325,1,7,37,0.92,0.5725,0.5,0.05,0.15,0.05,0.25
80,frozen_greedy_mlp_ppo_seed4,2,COMPACT_64KB,0.531775,0.458125,0.44667,0,99,491.1525657888511,145.20978927612305,17,0.3769405589384191,410.111328125,18.89812509984325,1,7,37,0.92,0.5725,0.5,0.05,0.15,0.05,0.25,96,503.02849618593353,109.42602157592773,7,0.8677934919084821,388.771484375,18.900050516366182,1,0,38,0.92,0.581,0.55,0.05,0.1,0.05,0.25
81,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.155132,0.5175,0.429037,0,96,503.02849618593353,109.42602157592773,7,0.8677934919084821,388.771484375,18.900050516366182,1,0,38,0.92,0.581,0.55,0.05,0.1,0.05,0.25,93,490.6198708015536,114.77112770080566,8,0.7806606292724609,399.6982421875,23.557604738726322,1,1,39,0.92,0.627,0.6,0.0,0.1,0.05,0.25
82,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.140172,0.508125,0.414048,0,93,490.6198708015536,114.77112770080566,8,0.7806606292724609,399.6982421875,23.557604738726322,1,1,39,0.92,0.627,0.6,0.0,0.1,0.05,0.25,51,273.25154120307093,117.44260787963867,9,0.7064836290147569,406.9345703125,26.23784972255582,1,2,40,0.92,0.6355,0.65,0.0,0.05,0.05,0.25
83,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.129364,0.5175,0.402343,0,51,273.25154120307093,117.44260787963867,9,0.7064836290147569,406.9345703125,26.23784972255582,1,2,40,0.92,0.6355,0.65,0.0,0.05,0.05,0.25,94,399.50164303859293,163.54846954345703,10,0.6530685424804688,417.9638671875,26.99627792248228,1,3,41,0.92,0.6815,0.7,0.0,0.05,0.05,0.2
84,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.119895,0.0,0.118264,0,94,399.50164303859293,163.54846954345703,10,0.6530685424804688,417.9638671875,26.99627792248228,1,3,41,0.92,0.6815,0.7,0.0,0.05,0.05,0.2,70,343.5431831664574,95.33309936523438,11,0.6063509854403409,426.87109375,27.463706911114723,1,4,42,0.0,0.6815,0.7,0.05,0.05,0.05,0.15
85,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.11253,0.5175,0.38631,0,70,343.5431831664574,95.33309936523438,11,0.6063509854403409,426.87109375,27.463706911114723,1,4,42,0.0,0.6815,0.7,0.05,0.05,0.05,0.15,94,498.74900032510783,126.01089477539062,12,0.5701522827148438,437.876953125,27.387819801420704,1,5,43,0.92,0.7274999999999999,0.75,0.05,0.05,0.0,0.15
86,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.105372,0.506,0.379059,0,94,498.74900032510783,126.01089477539062,12,0.5701522827148438,437.876953125,27.387819801420704,1,5,43,0.92,0.7274999999999999,0.75,0.05,0.05,0.0,0.15,50,269.38368657675016,131.90174102783203,13,0.5349872295673077,445.109375,27.448686922990532,1,6,44,0.92,0.7274999999999999,0.75,0.05,0.05,0.0,0.15
87,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.099469,0.4125,0.321371,0,50,269.38368657675016,131.90174102783203,13,0.5349872295673077,445.109375,27.448686922990532,1,6,44,0.92,0.7274999999999999,0.75,0.05,0.05,0.0,0.15,63,355.47674761180235,172.38736152648926,14,0.5060958862304688,453.4619140625,27.26425906369597,1,7,45,0.75,0.7275,0.75,0.05,0.05,0.0,0.15
88,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.094733,0.506,0.368433,0,63,355.47674761180235,172.38736152648926,14,0.5060958862304688,453.4619140625,27.26425906369597,1,7,45,0.75,0.7275,0.75,0.05,0.05,0.0,0.15,86,439.71185360091573,133.73446464538574,15,0.483038330078125,463.716796875,26.886962486174646,1,8,46,0.92,0.7275,0.75,0.05,0.05,0.0,0.15
89,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.090048,0.421875,0.31196,0,86,439.71185360091573,133.73446464538574,15,0.483038330078125,463.716796875,26.886962486174646,1,8,46,0.92,0.7275,0.75,0.05,0.05,0.0,0.15,54,294.1723557046021,174.38459396362305,16,0.4602384567260742,471.2841796875,26.622972987850478,1,9,47,0.75,0.765,0.75,0.05,0.1,0.0,0.1
90,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.086164,-0.0115,0.08389,0,54,294.1723557046021,174.38459396362305,16,0.4602384567260742,471.2841796875,26.622972987850478,1,9,47,0.75,0.765,0.75,0.05,0.1,0.0,0.1,72,311.73021014622907,134.96947288513184,17,0.44144484576056986,480.2919921875,26.250291082761144,1,10,48,0.0,0.7190000000000001,0.7,0.1,0.1,0.0,0.1
91,frozen_greedy_mlp_ppo_seed4,3,COMPACT_128KB,0.167,-0.0665,0.198494,0,72,311.73021014622907,134.96947288513184,17,0.44144484576056986,480.2919921875,26.250291082761144,1,10,48,0.0,0.7190000000000001,0.7,0.1,0.1,0.0,0.1,95,512.3864757160327,55.306196212768555,4,1.7591705322265625,450.34765625,6.965993703922008,1,0,49,0.0,0.6729999999999999,0.65,0.1,0.1,0.0,0.15
92,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.199375,-0.0115,0.197379,0,95,512.3864757160327,55.306196212768555,4,1.7591705322265625,450.34765625,6.965993703922008,1,0,49,0.0,0.6729999999999999,0.65,0.1,0.1,0.0,0.15,95,516.9761880975518,106.0328483581543,5,1.4418853759765624,461.4033203125,45.80516069751105,1,1,50,0.0,0.627,0.6,0.15,0.1,0.0,0.15
93,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.19925,0.506,0.473169,0,95,516.9761880975518,106.0328483581543,5,1.4418853759765624,461.4033203125,45.80516069751105,1,1,50,0.0,0.627,0.6,0.15,0.1,0.0,0.15,59,328.9335364378551,111.54699325561523,6,1.222363789876302,469.3876953125,53.50514855760401,1,2,51,0.92,0.627,0.6,0.15,0.1,0.0,0.15
94,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.199125,0.5175,0.473133,0,59,328.9335364378551,111.54699325561523,6,1.222363789876302,469.3876953125,53.50514855760401,1,2,51,0.92,0.627,0.6,0.15,0.1,0.0,0.15,76,420.0023769212019,108.3672046661377,7,1.0686536516462053,478.7568359375,55.34523677631536,1,3,52,0.92,0.673,0.65,0.15,0.1,0.0,0.1
95,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.189397,0.5175,0.463382,0,76,420.0023769212019,108.3672046661377,7,1.0686536516462053,478.7568359375,55.34523677631536,1,3,52,0.92,0.673,0.65,0.15,0.1,0.0,0.1,68,369.57907435699076,110.75758934020996,8,0.9519844055175781,487.416015625,55.42146526168155,1,4,53,0.92,0.719,0.7,0.15,0.1,0.0,0.05
96,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.171883,0.506,0.445637,0,68,369.57907435699076,110.75758934020996,8,0.9519844055175781,487.416015625,55.42146526168155,1,4,53,0.92,0.719,0.7,0.15,0.1,0.0,0.05,93,517.2700909966131,123.54803085327148,9,0.8650394015842013,498.2626953125,54.463450354622715,1,5,54,0.92,0.719,0.7,0.15,0.1,0.0,0.05
97,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.1576,0.506,0.429438,0,93,517.2700909966131,123.54803085327148,9,0.8650394015842013,498.2626953125,54.463450354622715,1,5,54,0.92,0.719,0.7,0.15,0.1,0.0,0.05,84,456.20367478537855,220.6277847290039,10,0.79425048828125,508.3203125,53.3098076571229,1,6,55,0.92,0.719,0.7,0.15,0.1,0.0,0.05
98,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.145494,-0.0115,0.14337,0,84,456.20367478537855,220.6277847290039,10,0.79425048828125,508.3203125,53.3098076571229,1,6,55,0.92,0.719,0.7,0.15,0.1,0.0,0.05,68,338.1143871237726,119.95100975036621,11,0.7343430952592329,516.9775390625,52.148282038798854,1,7,56,0.0,0.6729999999999999,0.65,0.15,0.1,0.05,0.05
99,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.135977,0.506,0.409555,0,68,338.1143871237726,119.95100975036621,11,0.7343430952592329,516.9775390625,52.148282038798854,1,7,56,0.0,0.6729999999999999,0.65,0.15,0.1,0.05,0.05,92,471.7696535046269,136.10363006591797,12,0.6873830159505209,527.91015625,50.79974016543187,1,8,57,0.92,0.6729999999999999,0.65,0.15,0.1,0.05,0.05
100,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.127387,-0.0115,0.125564,0,92,471.7696535046269,136.10363006591797,12,0.6873830159505209,527.91015625,50.79974016543187,1,8,57,0.92,0.6729999999999999,0.65,0.15,0.1,0.05,0.05,68,365.9782065298287,107.43093490600586,13,0.6450606126051682,536.6904296875,49.607857545703446,1,9,58,0.0,0.627,0.6,0.2,0.1,0.05,0.05
101,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.119978,-0.0115,0.118204,0,68,365.9782065298287,107.43093490600586,13,0.6450606126051682,536.6904296875,49.607857545703446,1,9,58,0.0,0.627,0.6,0.2,0.1,0.05,0.05,67,337.81362081276734,106.20498657226562,14,0.6086403982979911,545.341796875,48.45306395550482,1,10,59,0.0,0.581,0.55,0.25,0.1,0.05,0.05
102,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.113742,-0.0115,0.111961,0,67,337.81362081276734,106.20498657226562,14,0.6086403982979911,545.341796875,48.45306395550482,1,10,59,0.0,0.581,0.55,0.25,0.1,0.05,0.05,79,395.72449885050605,107.76114463806152,15,0.5780832926432292,554.9599609375,47.30090247690908,1,11,60,0.0,0.535,0.5,0.3,0.1,0.05,0.05
103,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.108417,-0.0115,0.106486,0,79,395.72449885050605,107.76114463806152,15,0.5780832926432292,554.9599609375,47.30090247690908,1,11,60,0.0,0.535,0.5,0.3,0.1,0.05,0.05,87,451.45461878592477,116.51372909545898,16,0.5520830154418945,565.3330078125,46.179219324927544,1,12,61,0.0,0.489,0.45,0.3,0.1,0.1,0.05
104,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.103397,0.5175,0.376628,0,87,451.45461878592477,116.51372909545898,16,0.5520830154418945,565.3330078125,46.179219324927544,1,12,61,0.0,0.489,0.45,0.3,0.1,0.1,0.05,66,362.47559787561676,159.6517562866211,17,0.5276076372931985,574.037109375,45.17687926487586,1,13,62,0.92,0.5349999999999999,0.5,0.25,0.1,0.1,0.05
105,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.131557,0.461,0.417952,0,66,362.47559787561676,159.6517562866211,17,0.5276076372931985,574.037109375,45.17687926487586,1,13,62,0.92,0.5349999999999999,0.5,0.25,0.1,0.1,0.05,72,373.9326626259124,211.1189365386963,12,0.7368736267089844,565.9189453125,30.996977362630545,1,0,63,0.92,0.5349999999999999,0.5,0.25,0.1,0.1,0.05
106,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.137171,-0.0115,0.135419,0,72,373.9326626259124,211.1189365386963,12,0.7368736267089844,565.9189453125,30.996977362630545,1,0,63,0.92,0.5349999999999999,0.5,0.25,0.1,0.1,0.05,97,459.4047721480538,103.84607315063477,13,0.6939802903395432,577.3916015625,31.284382662023244,1,1,64,0.0,0.489,0.45,0.3,0.1,0.1,0.05
107,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.129007,-0.009375,0.127281,0,97,459.4047721480538,103.84607315063477,13,0.6939802903395432,577.3916015625,31.284382662023244,1,1,64,0.0,0.489,0.45,0.3,0.1,0.1,0.05,64,334.830294397198,103.81007194519043,14,0.6537846156529018,585.791015625,31.560691868200358,1,2,65,0.0,0.45149999999999996,0.45,0.35,0.05,0.1,0.05
108,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.122531,-0.0115,0.120612,0,64,334.830294397198,103.81007194519043,14,0.6537846156529018,585.791015625,31.560691868200358,1,2,65,0.0,0.45149999999999996,0.45,0.35,0.05,0.1,0.05,98,531.929052279039,114.67742919921875,15,0.622027587890625,597.146484375,31.414832103842027,1,3,66,0.0,0.4055000000000001,0.4,0.4,0.05,0.1,0.05
109,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.116395,-0.009375,0.114608,0,98,531.929052279039,114.67742919921875,15,0.622027587890625,597.146484375,31.414832103842027,1,3,66,0.0,0.4055000000000001,0.4,0.4,0.05,0.1,0.05,71,369.7041503568604,109.33375358581543,16,0.5919742584228516,606.181640625,31.30960210688676,1,4,67,0.0,0.368,0.4,0.45,0.0,0.1,0.05
110,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.110697,0.421875,0.331731,0,71,369.7041503568604,109.33375358581543,16,0.5919742584228516,606.181640625,31.30960210688676,1,4,67,0.0,0.368,0.4,0.45,0.0,0.1,0.05,55,229.944688490242,219.5436954498291,17,0.5641093534581801,613.7509765625,31.19437377823762,1,5,68,0.75,0.4055000000000001,0.4,0.4,0.05,0.1,0.05
111,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.106225,0.0,0.104171,0,55,229.944688490242,219.5436954498291,17,0.5641093534581801,613.7509765625,31.19437377823762,1,5,68,0.75,0.4055000000000001,0.4,0.4,0.05,0.1,0.05,93,488.5043963736961,125.22006034851074,18,0.5423770480685763,624.818359375,30.83293132550235,1,6,69,0.0,0.4055000000000001,0.4,0.45,0.05,0.1,0.0
112,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.12269,-0.045,0.135694,0,93,488.5043963736961,125.22006034851074,18,0.5423770480685763,624.818359375,30.83293132550235,1,6,69,0.0,0.4055000000000001,0.4,0.45,0.05,0.1,0.0,98,516.5100439051729,83.18209648132324,14,0.6937898908342633,621.6357421875,29.34225516104445,1,0,70,0.0,0.4055000000000001,0.4,0.4,0.05,0.1,0.05
113,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.129138,-0.0115,0.12713,0,98,516.5100439051729,83.18209648132324,14,0.6937898908342633,621.6357421875,29.34225516104445,1,0,70,0.0,0.4055000000000001,0.4,0.4,0.05,0.1,0.05,51,231.9471023623072,119.1258430480957,15,0.6550638834635417,628.861328125,29.85987307654563,1,1,71,0.0,0.35950000000000004,0.35,0.4,0.05,0.15,0.05
114,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.122576,-0.0115,0.121217,0,51,231.9471023623072,119.1258430480957,15,0.6550638834635417,628.861328125,29.85987307654563,1,1,71,0.0,0.35950000000000004,0.35,0.4,0.05,0.15,0.05,71,365.98836636249115,87.95046806335449,16,0.6228818893432617,637.8310546875,30.00075985946231,1,2,72,0.0,0.3135,0.3,0.4,0.05,0.15,0.1
115,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.116841,-0.0115,0.114895,0,71,365.98836636249115,87.95046806335449,16,0.6228818893432617,637.8310546875,30.00075985946231,1,2,72,0.0,0.3135,0.3,0.4,0.05,0.15,0.1,76,363.74654701806594,118.5450553894043,17,0.5948297837201286,647.1748046875,29.9764507561628,1,3,73,0.0,0.2675,0.25,0.45,0.05,0.15,0.1
116,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.111493,0.410375,0.332743,0,76,363.74654701806594,118.5450553894043,17,0.5948297837201286,647.1748046875,29.9764507561628,1,3,73,0.0,0.2675,0.25,0.45,0.05,0.15,0.1,59,310.7882940699231,210.0059986114502,18,0.5687154134114584,655.16015625,29.93341072315234,1,4,74,0.75,0.259,0.2,0.45,0.1,0.15,0.1
117,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.106843,-0.0115,0.105412,0,59,310.7882940699231,210.0059986114502,18,0.5687154134114584,655.16015625,29.93341072315234,1,4,74,0.75,0.259,0.2,0.45,0.1,0.15,0.1,68,350.0031562697113,95.32999992370605,19,0.5460911800986842,664.046875,29.76685189208819,1,5,75,0.0,0.213,0.15,0.45,0.1,0.15,0.15
118,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.102699,0.0,0.100666,0,68,350.0031562697113,95.32999992370605,19,0.5460911800986842,664.046875,29.76685189208819,1,5,75,0.0,0.213,0.15,0.45,0.1,0.15,0.15,73,372.714016693873,126.67703628540039,20,0.5259956359863281,673.2744140625,29.538318732028372,1,6,76,0.0,0.213,0.15,0.5,0.1,0.1,0.15
119,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.098917,-0.0115,0.096653,0,73,372.714016693873,126.67703628540039,20,0.5259956359863281,673.2744140625,29.538318732028372,1,6,76,0.0,0.213,0.15,0.5,0.1,0.1,0.15,72,365.8971116181069,139.46986198425293,21,0.5077100481305804,682.3623046875,29.285614281427122,1,7,77,0.0,0.16699999999999998,0.1,0.5,0.1,0.15,0.15
120,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.095487,0.0,0.093308,0,72,365.8971116181069,139.46986198425293,21,0.5077100481305804,682.3623046875,29.285614281427122,1,7,77,0.0,0.16699999999999998,0.1,0.5,0.1,0.15,0.15,73,364.91117136336277,136.4908218383789,22,0.4911866621537642,691.5908203125,29.007058535274176,1,8,78,0.0,0.16699999999999998,0.1,0.5,0.1,0.15,0.15
121,frozen_greedy_mlp_ppo_seed4,6,PARTITION_EVENT_TYPE,-0.089659,-0.1,0.087815,0,73,364.91117136336277,136.4908218383789,22,0.4911866621537642,691.5908203125,29.007058535274176,1,8,78,0.0,0.16699999999999998,0.1,0.5,0.1,0.15,0.15,58,294.44150436875987,245.96142768859863,23,0.4751732867697011,699.455078125,28.763190853013214,3,9,0,0.0,0.16699999999999998,0.1,0.5,0.1,0.15,0.15
122,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.103242,0.30037,0.317007,0,58,294.44150436875987,245.96142768859863,23,0.4751732867697011,699.455078125,28.763190853013214,3,9,0,0.0,0.16699999999999998,0.1,0.5,0.1,0.15,0.15,71,301.9703237255051,100.19731521606445,18,0.5990524291992188,690.1083984375,30.53312774484345,3,0,1,0.67,0.20049999999999998,0.1,0.45,0.1,0.2,0.15
123,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.102159,-0.031662,0.099784,0,71,301.9703237255051,100.19731521606445,18,0.5990524291992188,690.1083984375,30.53312774484345,3,0,1,0.67,0.20049999999999998,0.1,0.45,0.1,0.2,0.15,68,305.7416983346822,145.00141143798828,21,0.5239177885509673,704.1455078125,30.638269211703754,3,1,2,0.0,0.20049999999999998,0.1,0.5,0.1,0.15,0.15
124,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.090458,-0.043304,0.088179,0,68,305.7416983346822,145.00141143798828,21,0.5239177885509673,704.1455078125,30.638269211703754,3,1,2,0.0,0.20049999999999998,0.1,0.5,0.1,0.15,0.15,64,297.64087120527523,143.94330978393555,24,0.46728960673014325,717.7568359375,30.210153876249606,3,2,3,0.0,0.1545,0.05,0.55,0.1,0.15,0.15
125,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.081453,0.333563,0.280855,0,64,297.64087120527523,143.94330978393555,24,0.46728960673014325,717.7568359375,30.210153876249606,3,2,3,0.0,0.1545,0.05,0.55,0.1,0.15,0.15,79,377.24616122021223,113.62719535827637,27,0.42413895218460645,732.912109375,29.51271693076669,3,3,4,0.67,0.142,0.0,0.55,0.1,0.2,0.15
126,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.074218,-0.031929,0.071513,0,79,377.24616122021223,113.62719535827637,27,0.42413895218460645,732.912109375,29.51271693076669,3,3,4,0.67,0.142,0.0,0.55,0.1,0.2,0.15,85,376.809280616904,172.7585792541504,30,0.3898396809895833,748.4921875,28.74440575149715,3,4,5,0.0,0.142,0.0,0.55,0.1,0.2,0.15
