step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
16,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.017203,0.0,0.01473,0,31,165.9920823274536,135.55383682250977,15,0.096636962890625,92.771484375,0.6436586439516937,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,32,196.03015135559875,143.6593532562256,16,0.09601593017578125,98.3203125,0.641835429139712,0,16,16,0.0,0.0,0.625,0.125,0.0625,0.0625,0.125
17,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.017021,0.0,0.015372,0,32,196.03015135559875,143.6593532562256,16,0.09601593017578125,98.3203125,0.641835429139712,0,16,16,0.0,0.0,0.625,0.125,0.0625,0.0625,0.125,35,201.84664122053437,103.70540618896484,17,0.09573005227481618,104.154296875,0.6260163178255496,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413
18,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.424013,-0.045,0.054159,0,35,201.84664122053437,103.70540618896484,17,0.09573005227481618,104.154296875,0.6260163178255496,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413,49,289.2761877415668,88.64378929138184,4,0.2816581726074219,72.1044921875,3.7974144299936485,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666
19,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.048932,0.0,0.046835,0,49,289.2761877415668,88.64378929138184,4,0.2816581726074219,72.1044921875,3.7974144299936485,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,50,286.3002234809236,111.07039451599121,5,0.247784423828125,79.291015625,5.857870876278813,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525
20,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.044102,0.0,0.042329,0,50,286.3002234809236,111.07039451599121,5,0.247784423828125,79.291015625,5.857870876278813,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525,46,259.4410193796156,96.17185592651367,6,0.2242609659830729,86.1162109375,6.407099654755815,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15
21,frozen_greedy_mlp_ppo_seed4,5,PARTITION_REGION,-0.141806,-0.1,0.038078,0,46,259.4410193796156,96.17185592651367,6,0.2242609659830729,86.1162109375,6.407099654755815,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15,31,184.43169667869984,105.48210144042969,7,0.204437255859375,91.587890625,6.743634978766817,2,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1
22,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.031011,-0.081163,0.028899,0,31,184.43169667869984,105.48210144042969,7,0.204437255859375,91.587890625,6.743634978766817,2,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1,41,202.85666561286456,118.10684204101562,10,0.1613067626953125,103.236328125,7.08254209400072,2,4,1,0.0,0.0,0.7,0.1,0.1,0.05,0.05
23,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.02575,-0.047732,0.039038,0,41,202.85666561286456,118.10684204101562,10,0.1613067626953125,103.236328125,7.08254209400072,2,4,1,0.0,0.0,0.7,0.1,0.1,0.05,0.05,30,142.56964807722812,145.5831527709961,13,0.13687720665564904,113.8818359375,6.816049211666536,2,5,2,0.052914349276974415,0.002645717463848721,0.65,0.15,0.1,0.05,0.05
24,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.022547,-0.027068,0.045684,0,30,142.56964807722812,145.5831527709961,13,0.13687720665564904,113.8818359375,6.816049211666536,2,5,2,0.052914349276974415,0.002645717463848721,0.65,0.15,0.1,0.05,0.05,43,208.64866565786977,79.36549186706543,16,0.12273406982421875,125.6796875,6.406840495365609,2,6,3,0.0810828025477707,0.006699857591237255,0.6,0.2,0.1,0.05,0.05
25,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.020047,-0.069555,0.017531,0,43,208.64866565786977,79.36549186706543,16,0.12273406982421875,125.6796875,6.406840495365609,2,6,3,0.0810828025477707,0.006699857591237255,0.6,0.2,0.1,0.05,0.05,30,153.88703538827303,149.52802658081055,19,0.11210953561883223,136.3251953125,6.067353590642793,2,7,4,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05
26,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.421566,-0.061806,0.051535,0,30,153.88703538827303,149.52802658081055,19,0.11210953561883223,136.3251953125,6.067353590642793,2,7,4,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05,36,175.05604763538895,99.97916221618652,6,0.2706705729166667,103.9375,11.943030080718703,2,0,5,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05
27,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.0387,0.36002,0.238664,0,36,175.05604763538895,99.97916221618652,6,0.2706705729166667,103.9375,11.943030080718703,2,0,5,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05,32,167.93463676106634,63.04574012756348,9,0.1991238064236111,114.6953125,11.678326783571965,2,1,6,0.67,0.04019985759123726,0.55,0.25,0.1,0.05,0.05
28,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.03152,-0.016895,0.029899,0,32,167.93463676106634,63.04574012756348,9,0.1991238064236111,114.6953125,11.678326783571965,2,1,6,0.67,0.04019985759123726,0.55,0.25,0.1,0.05,0.05,46,243.89557408465518,96.06051445007324,12,0.16510009765625,126.796875,10.713905280984443,2,2,7,0.0,0.04019985759123726,0.5,0.25,0.1,0.1,0.05
29,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.026986,-0.016743,0.024604,0,46,243.89557408465518,96.06051445007324,12,0.16510009765625,126.796875,10.713905280984443,2,2,7,0.0,0.04019985759123726,0.5,0.25,0.1,0.1,0.05,42,226.1501216373218,137.85576820373535,15,0.14430338541666668,138.53125,9.889776253045268,2,3,8,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05
30,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.023632,-0.017042,0.021118,0,42,226.1501216373218,137.85576820373535,15,0.14430338541666668,138.53125,9.889776253045268,2,3,8,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05,30,162.90499321602056,148.1926441192627,18,0.1294097900390625,149.080078125,9.242291002128852,2,4,9,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05
31,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.430013,-0.061996,0.058338,0,30,162.90499321602056,148.1926441192627,18,0.1294097900390625,149.080078125,9.242291002128852,2,4,9,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05,38,197.83249529261502,182.1761131286621,6,0.3129069010416667,120.15625,9.888673855256895,2,0,10,0.0,0.04019985759123725,0.6,0.2,0.05,0.1,0.05
32,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.044664,-0.016912,0.04249,0,38,197.83249529261502,182.1761131286621,6,0.3129069010416667,120.15625,9.888673855256895,2,0,10,0.0,0.04019985759123725,0.6,0.2,0.05,0.1,0.05,42,170.77420793336577,119.94767189025879,9,0.22894456651475695,131.8720703125,11.232461826842506,2,1,11,0.0,0.04019985759123726,0.6,0.2,0.05,0.1,0.05
33,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.036066,-0.016742,0.033349,0,42,170.77420793336577,119.94767189025879,9,0.22894456651475695,131.8720703125,11.232461826842506,2,1,11,0.0,0.04019985759123726,0.6,0.2,0.05,0.1,0.05,49,256.50257911769586,150.86841583251953,12,0.18783060709635416,144.25390625,10.69910000808388,2,2,12,0.0,0.04019985759123726,0.6,0.2,0.1,0.05,0.05
34,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.030448,-0.016782,0.027946,0,49,256.50257911769586,150.86841583251953,12,0.18783060709635416,144.25390625,10.69910000808388,2,2,12,0.0,0.04019985759123726,0.6,0.2,0.1,0.05,0.05,33,162.68456981664315,143.8448429107666,15,0.16161600748697916,155.1513671875,10.101183055741478,2,3,13,0.0,0.04019985759123726,0.65,0.15,0.1,0.05,0.05
35,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.02666,-0.016456,0.023451,0,33,162.68456981664315,143.8448429107666,15,0.16161600748697916,155.1513671875,10.101183055741478,2,3,13,0.0,0.04019985759123726,0.65,0.15,0.1,0.05,0.05,38,200.5331561816258,182.9516887664795,18,0.14454820421006945,166.51953125,9.50560514766806,2,4,14,0.0,0.04019985759123725,0.6,0.15,0.15,0.05,0.05
36,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.430123,0.315009,0.261962,0,38,200.5331561816258,182.9516887664795,18,0.14454820421006945,166.51953125,9.50560514766806,2,4,14,0.0,0.04019985759123725,0.6,0.15,0.15,0.05,0.05,41,211.05332958599706,57.678937911987305,7,0.3140803745814732,140.7080078125,9.63749036078695,2,0,15,0.67,0.07369985759123726,0.55,0.2,0.15,0.05,0.05
37,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.046417,-0.016796,0.044294,0,41,211.05332958599706,57.678937911987305,7,0.3140803745814732,140.7080078125,9.63749036078695,2,0,15,0.67,0.07369985759123726,0.55,0.2,0.15,0.05,0.05,43,218.34516573063974,118.63231658935547,10,0.2383331298828125,152.533203125,11.085887234177846,2,1,16,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0
38,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.037626,-0.016586,0.034932,0,43,218.34516573063974,118.63231658935547,10,0.2383331298828125,152.533203125,11.085887234177846,2,1,16,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0,31,165.27112801374807,150.93684196472168,13,0.19625502366286057,163.2841796875,10.879876319859594,2,2,17,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0
39,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.032198,-0.016737,0.030403,0,31,165.27112801374807,150.93684196472168,13,0.19625502366286057,163.2841796875,10.879876319859594,2,2,17,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0,43,229.29251486195795,109.75074768066406,16,0.1709890365600586,175.0927734375,10.336732790052322,2,3,18,0.0,0.07369985759123725,0.55,0.2,0.15,0.1,0.0
40,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.028332,-0.016523,0.02491,0,43,229.29251486195795,109.75074768066406,16,0.1709890365600586,175.0927734375,10.336732790052322,2,3,18,0.0,0.07369985759123725,0.55,0.2,0.15,0.1,0.0,40,191.6465259730988,194.84543800354004,19,0.15353634482935855,186.7001953125,9.801688652258012,2,4,19,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0
41,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.429893,-0.061695,0.059648,0,40,191.6465259730988,194.84543800354004,19,0.15353634482935855,186.7001953125,9.801688652258012,2,4,19,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0,41,209.21894287330662,113.1598949432373,8,0.3135566711425781,160.541015625,9.844944164823827,2,0,20,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0
42,frozen_greedy_mlp_ppo_seed4,4,PARTITION_HOUR,-0.134175,-0.116613,0.045182,0,41,209.21894287330662,113.1598949432373,8,0.3135566711425781,160.541015625,9.844944164823827,2,0,20,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0,45,236.825094890053,136.81411743164062,11,0.2450894442471591,172.54296875,11.14599460127544,1,1,0,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0
43,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.041928,-0.035588,0.04377,0,45,236.825094890053,136.81411743164062,11,0.2450894442471591,172.54296875,11.14599460127544,1,1,0,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0,36,177.5383472154941,165.4822826385498,13,0.21776287372295672,181.1787109375,11.040356044008135,1,2,1,0.016090584028605484,0.0718586693288188,0.6,0.15,0.15,0.1,0.0
44,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.037693,-0.020232,0.047144,0,36,177.5383472154941,165.4822826385498,13,0.21776287372295672,181.1787109375,11.040356044008135,1,2,1,0.016090584028605484,0.0718586693288188,0.6,0.15,0.15,0.1,0.0,39,189.32666047838075,149.01041984558105,15,0.19784138997395834,189.927734375,10.776331374459744,1,3,2,0.04018637157833431,0.069813847780347,0.65,0.1,0.15,0.1,0.0
45,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.034345,-0.040012,0.032704,0,39,189.32666047838075,149.01041984558105,15,0.19784138997395834,189.927734375,10.776331374459744,1,3,2,0.04018637157833431,0.069813847780347,0.65,0.1,0.15,0.1,0.0,35,179.84213653486876,103.2872200012207,17,0.18234791475183823,198.39453125,10.469833266400176,1,4,3,0.0,0.069813847780347,0.6,0.1,0.15,0.1,0.05
46,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.444897,0.443017,0.350645,0,35,179.84213653486876,103.2872200012207,17,0.18234791475183823,198.39453125,10.469833266400176,1,4,3,0.0,0.069813847780347,0.6,0.1,0.15,0.1,0.05,34,173.81499154731128,112.29109764099121,7,0.38795253208705355,173.802734375,17.59986858164038,1,0,4,0.92,0.115813847780347,0.6,0.1,0.15,0.1,0.05
47,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.06239,0.479215,0.33517,0,34,173.81499154731128,112.29109764099121,7,0.38795253208705355,173.802734375,17.59986858164038,1,0,4,0.92,0.115813847780347,0.6,0.1,0.15,0.1,0.05,43,219.81573292804362,172.26338386535645,9,0.3175760904947917,182.923828125,17.687717604899266,1,1,5,0.92,0.128313847780347,0.65,0.05,0.15,0.1,0.05
48,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.053154,-0.030083,0.051607,0,43,219.81573292804362,172.26338386535645,9,0.3175760904947917,182.923828125,17.687717604899266,1,1,5,0.92,0.128313847780347,0.65,0.05,0.15,0.1,0.05,41,166.38394971902719,91.1104679107666,11,0.27264543013139203,191.9423828125,17.072694539886246,1,2,6,0.0,0.128313847780347,0.65,0.1,0.15,0.05,0.05
49,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.04662,0.391361,0.269069,0,41,166.38394971902719,91.1104679107666,11,0.27264543013139203,191.9423828125,17.072694539886246,1,2,6,0.0,0.128313847780347,0.65,0.1,0.15,0.05,0.05,39,196.53477189989306,143.77617835998535,13,0.2412238487830529,200.6982421875,16.350518695748992,1,3,7,0.75,0.165813847780347,0.6,0.1,0.2,0.05,0.05
50,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.041613,0.486743,0.31525,0,39,196.53477189989306,143.77617835998535,13,0.2412238487830529,200.6982421875,16.350518695748992,1,3,7,0.75,0.165813847780347,0.6,0.1,0.2,0.05,0.05,31,152.95883678114944,136.8882656097412,15,0.21743977864583333,208.7421875,15.666164442223572,1,4,8,0.92,0.211813847780347,0.6,0.1,0.2,0.05,0.05
51,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.038743,0.485446,0.312152,0,31,152.95883678114944,136.8882656097412,15,0.21743977864583333,208.7421875,15.666164442223572,1,4,8,0.92,0.211813847780347,0.6,0.1,0.2,0.05,0.05,93,471.7619942020011,150.81143379211426,17,0.20433942009420955,222.3212890625,14.896299364019951,1,5,9,0.92,0.257813847780347,0.6,0.1,0.2,0.05,0.05
52,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.074043,0.439572,0.362368,0,93,471.7619942020011,150.81143379211426,17,0.20433942009420955,222.3212890625,14.896299364019951,1,5,9,0.92,0.257813847780347,0.6,0.1,0.2,0.05,0.05,56,278.8405091001473,108.3986759185791,7,0.44618007114955355,199.888671875,14.007211025036314,1,0,10,0.92,0.30381384778034703,0.6,0.1,0.2,0.05,0.05
53,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.071855,-0.033803,0.070664,0,56,278.8405091001473,108.3986759185791,7,0.44618007114955355,199.888671875,14.007211025036314,1,0,10,0.92,0.30381384778034703,0.6,0.1,0.2,0.05,0.05,56,286.94312349813026,70.82676887512207,9,0.3649020724826389,210.18359375,15.969467234901677,1,1,11,0.0,0.303813847780347,0.6,0.1,0.15,0.05,0.1
54,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.062265,-0.034825,0.060395,0,56,286.94312349813026,70.82676887512207,9,0.3649020724826389,210.18359375,15.969467234901677,1,1,11,0.0,0.303813847780347,0.6,0.1,0.15,0.05,0.1,95,470.81349844030626,107.25784301757812,11,0.3181984641335227,224.01171875,15.815097558474934,1,2,12,0.0,0.303813847780347,0.55,0.15,0.15,0.05,0.1
55,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.055459,0.481402,0.329032,0,95,470.81349844030626,107.25784301757812,11,0.3181984641335227,224.01171875,15.815097558474934,1,2,12,0.0,0.303813847780347,0.55,0.15,0.15,0.05,0.1,91,365.08944403685695,137.59922981262207,13,0.28542151817908656,237.470703125,15.381980074180529,1,3,13,0.92,0.34981384778034696,0.6,0.15,0.1,0.05,0.1
56,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.050244,0.376253,0.272747,0,91,365.08944403685695,137.59922981262207,13,0.28542151817908656,237.470703125,15.381980074180529,1,3,13,0.92,0.34981384778034696,0.6,0.15,0.1,0.05,0.1,83,397.9474695561421,143.59712600708008,15,0.2605967203776042,250.1728515625,14.89383222940952,1,4,14,0.75,0.35381384778034697,0.6,0.1,0.15,0.05,0.1
57,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.045868,0.479547,0.319373,0,83,397.9474695561421,143.59712600708008,15,0.2605967203776042,250.1728515625,14.89383222940952,1,4,14,0.75,0.35381384778034697,0.6,0.1,0.15,0.05,0.1,62,310.52928300958524,145.9794044494629,17,0.23996420467601104,261.0810546875,14.442329110066371,1,5,15,0.92,0.39981384778034695,0.6,0.1,0.15,0.05,0.1
58,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.0618,-0.083791,0.074792,0,62,310.52928300958524,145.9794044494629,17,0.23996420467601104,261.0810546875,14.442329110066371,1,5,15,0.92,0.39981384778034695,0.6,0.1,0.15,0.05,0.1,68,282.8034692454976,78.82285118103027,10,0.38684234619140623,247.5791015625,13.80382381151221,1,0,16,0.0,0.39981384778034695,0.55,0.15,0.15,0.05,0.1
59,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.065495,0.47804,0.339274,0,68,282.8034692454976,78.82285118103027,10,0.38684234619140623,247.5791015625,13.80382381151221,1,0,16,0.0,0.39981384778034695,0.55,0.15,0.15,0.05,0.1,50,250.92123415105152,126.03211402893066,12,0.33497365315755206,257.259765625,14.72281133953627,1,1,17,0.92,0.44581384778034694,0.6,0.15,0.15,0.0,0.1
60,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.058563,0.476984,0.332202,0,50,250.92123415105152,126.03211402893066,12,0.33497365315755206,257.259765625,14.72281133953627,1,1,17,0.92,0.44581384778034694,0.6,0.15,0.15,0.0,0.1,85,429.16538564785446,135.58459281921387,14,0.30156707763671875,270.2041015625,14.648824643071203,1,2,18,0.92,0.491813847780347,0.6,0.15,0.15,0.0,0.1
61,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.052709,0.380719,0.272626,0,85,429.16538564785446,135.58459281921387,14,0.30156707763671875,270.2041015625,14.648824643071203,1,2,18,0.92,0.491813847780347,0.6,0.15,0.15,0.0,0.1,51,252.72503697962694,274.1570472717285,16,0.2735452651977539,280.1103515625,14.510387941712233,1,3,19,0.75,0.529313847780347,0.55,0.15,0.2,0.0,0.1
