step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
14,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.018063,0.0,0.015914,0,32,179.5634161775704,97.2902774810791,13,0.09895794208233173,82.3330078125,0.6130827414732933,0,13,13,0.0,0.0,0.5384615384615384,0.07692307692307693,0.0,0.23076923076923078,0.15384615384615385,41,223.6054622384151,124.94993209838867,14,0.09906659807477679,88.763671875,0.5896052466952234,0,14,14,0.0,0.0,0.5714285714285714,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285
15,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.017801,0.0,0.015632,0,41,223.6054622384151,124.94993209838867,14,0.09906659807477679,88.763671875,0.5896052466952234,0,14,14,0.0,0.0,0.5714285714285714,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285,33,186.00767618126108,127.16531753540039,15,0.09837849934895833,94.443359375,0.5932064771489625,0,15,15,0.0,0.0,0.6,0.06666666666666667,0.0,0.2,0.13333333333333333
16,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.017852,0.0,0.015692,0,33,186.00767618126108,127.16531753540039,15,0.09837849934895833,94.443359375,0.5932064771489625,0,15,15,0.0,0.0,0.6,0.06666666666666667,0.0,0.2,0.13333333333333333,50,274.96600869285885,127.97665596008301,16,0.0992584228515625,101.640625,0.6157731602461716,0,16,16,0.0,0.0,0.625,0.0625,0.0,0.1875,0.125
17,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.017779,0.0,0.014831,0,50,274.96600869285885,127.97665596008301,16,0.0992584228515625,101.640625,0.6157731602461716,0,16,16,0.0,0.0,0.625,0.0625,0.0,0.1875,0.125,44,251.13473822295887,168.65968704223633,17,0.0995187198414522,108.2763671875,0.6001632538454316,0,17,17,0.0,0.0,0.5882352941176471,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413
18,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.427269,-0.045,0.058111,0,44,251.13473822295887,168.65968704223633,17,0.0995187198414522,108.2763671875,0.6001632538454316,0,17,17,0.0,0.0,0.5882352941176471,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413,49,238.5824604579621,53.80606651306152,4,0.29793548583984375,76.271484375,4.650686981699988,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666
19,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.050851,0.0,0.048959,0,49,238.5824604579621,53.80606651306152,4,0.29793548583984375,76.271484375,4.650686981699988,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666,38,212.958046676563,100.81839561462402,5,0.257379150390625,82.361328125,7.064524456631164,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.0,0.15789473684210525,0.15789473684210525
20,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.045795,0.0,0.043819,0,38,212.958046676563,100.81839561462402,5,0.257379150390625,82.361328125,7.064524456631164,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.0,0.15789473684210525,0.15789473684210525,48,262.34588335555094,106.3377857208252,6,0.23272705078125,89.3671875,7.406853528119192,0,2,20,0.0,0.0,0.6,0.1,0.0,0.15,0.15
21,frozen_greedy_mlp_ppo_seed4,5,PARTITION_REGION,-0.140401,-0.1,0.040001,0,48,262.34588335555094,106.3377857208252,6,0.23272705078125,89.3671875,7.406853528119192,0,2,20,0.0,0.0,0.6,0.1,0.0,0.15,0.15,30,178.23452671836822,79.53333854675293,7,0.21145847865513392,94.7333984375,7.660792417378696,2,3,0,0.0,0.0,0.55,0.1,0.0,0.2,0.15
22,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.032028,-0.081227,0.03004,0,30,178.23452671836822,79.53333854675293,7,0.21145847865513392,94.7333984375,7.660792417378696,2,3,0,0.0,0.0,0.55,0.1,0.0,0.2,0.15,42,205.01212424499866,111.86790466308594,10,0.166387939453125,106.48828125,7.791590252669875,2,4,1,0.0,0.0,0.55,0.1,0.0,0.2,0.15
23,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.02663,-0.077237,0.023947,0,42,205.01212424499866,111.86790466308594,10,0.166387939453125,106.48828125,7.791590252669875,2,4,1,0.0,0.0,0.55,0.1,0.0,0.2,0.15,34,177.76794709581716,150.40183067321777,13,0.14127525916466346,117.541015625,7.410442721869669,2,5,2,0.0,0.0,0.55,0.05,0.05,0.2,0.15
24,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.023366,-0.072094,0.021072,0,34,177.76794709581716,150.40183067321777,13,0.14127525916466346,117.541015625,7.410442721869669,2,5,2,0.0,0.0,0.55,0.05,0.05,0.2,0.15,48,252.0369254805345,134.7031593322754,16,0.1268291473388672,129.873046875,6.925547110409281,2,6,3,0.0,0.0,0.55,0.05,0.05,0.2,0.15
25,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.021042,-0.003846,0.053683,0,48,252.0369254805345,134.7031593322754,16,0.1268291473388672,129.873046875,6.925547110409281,2,6,3,0.0,0.0,0.55,0.05,0.05,0.2,0.15,50,257.92277144188915,82.89837837219238,19,0.11708470394736842,142.375,6.499494556126674,2,7,4,0.11274661508704063,0.005637330754352032,0.55,0.1,0.05,0.2,0.1
26,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.424631,-0.063613,0.054055,0,50,257.92277144188915,82.89837837219238,19,0.11708470394736842,142.375,6.499494556126674,2,7,4,0.11274661508704063,0.005637330754352032,0.55,0.1,0.05,0.2,0.1,38,190.66660286531854,127.227783203125,6,0.2859954833984375,109.822265625,12.508329088454742,2,0,5,0.0,0.005637330754352032,0.6,0.1,0.05,0.2,0.05
27,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.040927,0.358319,0.241057,0,38,190.66660286531854,127.227783203125,6,0.2859954833984375,109.822265625,12.508329088454742,2,0,5,0.0,0.005637330754352032,0.6,0.1,0.05,0.2,0.05,37,189.51657469021296,54.73828315734863,9,0.2102593315972222,121.109375,12.276701301867996,2,1,6,0.67,0.03913733075435204,0.6,0.15,0.05,0.15,0.05
28,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.032941,-0.018596,0.031809,0,37,189.51657469021296,54.73828315734863,9,0.2102593315972222,121.109375,12.276701301867996,2,1,6,0.67,0.03913733075435204,0.6,0.15,0.05,0.15,0.05,35,186.64269649207344,71.60687446594238,12,0.17220433553059897,132.2529296875,11.361010562301237,2,2,7,0.0,0.03913733075435204,0.55,0.15,0.05,0.15,0.1
29,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.028062,0.358519,0.227899,0,35,186.64269649207344,71.60687446594238,12,0.17220433553059897,132.2529296875,11.361010562301237,2,2,7,0.0,0.03913733075435204,0.55,0.15,0.05,0.15,0.1,39,212.46636706065723,76.91550254821777,15,0.14968465169270834,143.697265625,10.503859780211545,2,3,8,0.67,0.07263733075435204,0.55,0.2,0.05,0.1,0.1
30,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.024838,-0.018422,0.022144,0,39,212.46636706065723,76.91550254821777,15,0.14968465169270834,143.697265625,10.503859780211545,2,3,8,0.67,0.07263733075435204,0.55,0.2,0.05,0.1,0.1,48,258.1249144184687,157.1965217590332,18,0.13543785942925346,156.0244140625,9.763441515274872,2,4,9,0.0,0.07263733075435204,0.5,0.2,0.05,0.15,0.1
31,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.433648,-0.063571,0.063453,0,48,258.1249144184687,157.1965217590332,18,0.13543785942925346,156.0244140625,9.763441515274872,2,4,9,0.0,0.07263733075435204,0.5,0.2,0.05,0.15,0.1,42,223.9399168364811,108.1705093383789,6,0.33108266194661456,127.1357421875,10.993999672534686,2,0,10,0.0,0.07263733075435204,0.5,0.2,0.05,0.15,0.1
32,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.047014,-0.018815,0.045542,0,42,223.9399168364811,108.1705093383789,6,0.33108266194661456,127.1357421875,10.993999672534686,2,0,10,0.0,0.07263733075435204,0.5,0.2,0.05,0.15,0.1,39,198.7493329574891,84.85770225524902,9,0.24069722493489584,138.6416015625,12.287824816984907,2,1,11,0.0,0.07263733075435204,0.45,0.2,0.05,0.15,0.15
33,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.03759,-0.01919,0.035408,0,39,198.7493329574891,84.85770225524902,9,0.24069722493489584,138.6416015625,12.287824816984907,2,1,11,0.0,0.07263733075435204,0.45,0.2,0.05,0.15,0.15,39,155.33308643804162,124.10759925842285,12,0.19544855753580728,150.1044921875,11.724302753897408,2,2,12,0.0,0.07263733075435204,0.5,0.2,0.05,0.1,0.15
34,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.031942,-0.019242,0.029717,0,39,155.33308643804162,124.10759925842285,12,0.19544855753580728,150.1044921875,11.724302753897408,2,2,12,0.0,0.07263733075435204,0.5,0.2,0.05,0.1,0.15,47,242.89669771275854,130.01132011413574,15,0.169085693359375,162.322265625,10.96727849446527,2,3,13,0.0,0.07263733075435204,0.5,0.2,0.05,0.1,0.15
35,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.027804,-0.019237,0.025435,0,47,242.89669771275854,130.01132011413574,15,0.169085693359375,162.322265625,10.96727849446527,2,3,13,0.0,0.07263733075435204,0.5,0.2,0.05,0.1,0.15,31,168.7167561353176,140.97356796264648,18,0.15027025010850695,173.111328125,10.332215489360367,2,4,14,0.0,0.07263733075435204,0.5,0.2,0.05,0.1,0.15
36,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.433012,-0.064238,0.063354,0,31,168.7167561353176,140.97356796264648,18,0.15027025010850695,173.111328125,10.332215489360367,2,4,14,0.0,0.07263733075435204,0.5,0.2,0.05,0.1,0.15,43,215.17848156389255,82.5490951538086,7,0.32852608816964285,147.1796875,10.08576105460224,2,0,15,0.0,0.07263733075435204,0.45,0.2,0.05,0.15,0.15
37,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.048324,0.357839,0.248382,0,43,215.17848156389255,82.5490951538086,7,0.32852608816964285,147.1796875,10.08576105460224,2,0,15,0.0,0.07263733075435204,0.45,0.2,0.05,0.15,0.15,39,207.9267632631634,59.63325500488281,10,0.24787139892578125,158.6376953125,11.70162440640584,2,1,16,0.67,0.10613733075435203,0.45,0.25,0.05,0.15,0.1
38,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.039197,-0.018929,0.037998,0,39,207.9267632631634,59.63325500488281,10,0.24787139892578125,158.6376953125,11.70162440640584,2,1,16,0.67,0.10613733075435203,0.45,0.25,0.05,0.15,0.1,36,184.39473028619997,76.20811462402344,13,0.20411212627704328,169.8212890625,11.447509862884946,2,2,17,0.0,0.10613733075435203,0.45,0.2,0.05,0.15,0.15
39,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.033323,-0.018743,0.032053,0,36,184.39473028619997,76.20811462402344,13,0.20411212627704328,169.8212890625,11.447509862884946,2,2,17,0.0,0.10613733075435203,0.45,0.2,0.05,0.15,0.15,34,176.44582141407741,83.5106372833252,16,0.17661380767822266,180.8525390625,10.916196375039943,2,3,18,0.0,0.10613733075435203,0.4,0.2,0.05,0.15,0.2
40,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.029299,-0.018776,0.02694,0,34,176.44582141407741,83.5106372833252,16,0.17661380767822266,180.8525390625,10.916196375039943,2,3,18,0.0,0.10613733075435203,0.4,0.2,0.05,0.15,0.2,41,216.90917805661928,141.70384407043457,19,0.1583709716796875,192.5791015625,10.345326447254617,2,4,19,0.0,0.10613733075435203,0.4,0.2,0.05,0.15,0.2
41,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.431926,-0.063646,0.061489,0,41,216.90917805661928,141.70384407043457,19,0.1583709716796875,192.5791015625,10.345326447254617,2,4,19,0.0,0.10613733075435203,0.4,0.2,0.05,0.15,0.2,32,171.60802845606418,122.74980545043945,8,0.32372093200683594,165.7451171875,10.460697510340296,2,0,20,0.0,0.10613733075435203,0.45,0.2,0.05,0.1,0.2
42,frozen_greedy_mlp_ppo_seed4,4,PARTITION_HOUR,-0.13277,-0.118483,0.047009,0,32,171.60802845606418,122.74980545043945,8,0.32372093200683594,165.7451171875,10.460697510340296,2,0,20,0.0,0.10613733075435203,0.45,0.2,0.05,0.1,0.2,42,213.85222215477998,115.68760871887207,11,0.2521154230291193,177.4892578125,11.758107973543588,1,1,0,0.0,0.10613733075435203,0.45,0.2,0.05,0.1,0.2
43,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.046285,-0.022616,0.050088,0,42,213.85222215477998,115.68760871887207,11,0.2521154230291193,177.4892578125,11.758107973543588,1,1,0,0.0,0.10613733075435203,0.45,0.2,0.05,0.1,0.2,37,190.17334668233582,119.4760799407959,12,0.23892339070638022,183.4931640625,11.586136018453066,1,2,1,0.019642238892094634,0.10711944269895676,0.5,0.2,0.0,0.1,0.2
44,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.044149,-0.006594,0.054975,0,37,190.17334668233582,119.4760799407959,12,0.23892339070638022,183.4931640625,11.586136018453066,1,2,1,0.019642238892094634,0.10711944269895676,0.5,0.2,0.0,0.1,0.2,47,251.09450612157556,126.18446350097656,13,0.22886775090144232,190.41796875,11.33297053715844,1,3,2,0.043415730337078656,0.1092902292158107,0.5,0.2,0.0,0.1,0.2
45,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.0421,-0.030484,0.04097,0,47,251.09450612157556,126.18446350097656,13,0.22886775090144232,190.41796875,11.33297053715844,1,3,2,0.043415730337078656,0.1092902292158107,0.5,0.2,0.0,0.1,0.2,37,170.32538353304784,73.98247718811035,14,0.21924809047154017,196.4462890625,11.129375692568583,1,4,3,0.0,0.10365289846145868,0.5,0.2,0.0,0.1,0.2
46,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.040521,0.020147,0.063203,0,37,170.32538353304784,73.98247718811035,14,0.21924809047154017,196.4462890625,11.129375692568583,1,4,3,0.0,0.10365289846145868,0.5,0.2,0.0,0.1,0.2,48,250.41243812035125,135.16569137573242,15,0.21198221842447917,203.5029296875,10.87470650154193,1,5,4,0.08336729222520108,0.10782126307271873,0.5,0.2,0.0,0.1,0.2
47,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.039152,0.026259,0.06739,0,48,250.41243812035125,135.16569137573242,15,0.21198221842447917,203.5029296875,10.87470650154193,1,5,4,0.08336729222520108,0.10782126307271873,0.5,0.2,0.0,0.1,0.2,50,265.8644405144491,186.25879287719727,16,0.20576000213623047,210.6982421875,10.626033231387034,1,6,5,0.10521148825065274,0.07958183748525136,0.55,0.15,0.0,0.1,0.2
48,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.037621,0.043182,0.070617,0,50,265.8644405144491,186.25879287719727,16,0.20576000213623047,210.6982421875,10.626033231387034,1,6,5,0.10521148825065274,0.07958183748525136,0.55,0.15,0.0,0.1,0.2,31,130.26454367033378,144.32263374328613,17,0.1987322639016544,216.220703125,10.454406151614542,1,7,6,0.11819116135662898,0.0854913955530828,0.6,0.15,0.0,0.1,0.15
49,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.465275,0.429594,0.371035,0,31,130.26454367033378,144.32263374328613,17,0.1987322639016544,216.220703125,10.454406151614542,1,7,6,0.11819116135662898,0.0854913955530828,0.6,0.15,0.0,0.1,0.15,34,175.83578210155113,110.40282249450684,6,0.4892171223958333,187.859375,30.879595090520674,1,0,7,0.92,0.09799139555308281,0.65,0.1,0.0,0.1,0.15
50,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.085945,-0.0353,0.084912,0,34,175.83578210155113,110.40282249450684,6,0.4892171223958333,187.859375,30.879595090520674,1,0,7,0.92,0.09799139555308281,0.65,0.1,0.0,0.1,0.15,44,228.55374220091,60.4095458984375,7,0.43410164969308035,194.4775390625,29.69380184661939,1,1,8,0.0,0.09799139555308281,0.65,0.1,0.0,0.05,0.2
51,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.077952,0.481283,0.351894,0,44,228.55374220091,60.4095458984375,7,0.43410164969308035,194.4775390625,29.69380184661939,1,1,8,0.0,0.09799139555308281,0.65,0.1,0.0,0.05,0.2,55,274.6594181933347,112.87856101989746,8,0.3947601318359375,202.1171875,28.398564012440186,1,2,9,0.92,0.1439913955530828,0.65,0.1,0.0,0.05,0.2
52,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.072248,0.480119,0.346185,0,55,274.6594181933347,112.87856101989746,8,0.3947601318359375,202.1171875,28.398564012440186,1,2,9,0.92,0.1439913955530828,0.65,0.1,0.0,0.05,0.2,74,394.1008963115238,114.39943313598633,9,0.3668670654296875,211.3154296875,27.09888703904289,1,3,10,0.92,0.1899913955530828,0.7,0.1,0.0,0.05,0.15
53,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.067863,0.38332,0.290294,0,74,394.1008963115238,114.39943313598633,9,0.3668670654296875,211.3154296875,27.09888703904289,1,3,10,0.92,0.1899913955530828,0.7,0.1,0.0,0.05,0.15,80,412.1604056449305,140.94805717468262,10,0.345562744140625,221.16015625,25.9103445243235,1,4,11,0.75,0.2274913955530828,0.65,0.1,0.05,0.05,0.15
54,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.064544,0.477718,0.33848,0,80,412.1604056449305,140.94805717468262,10,0.345562744140625,221.16015625,25.9103445243235,1,4,11,0.75,0.2274913955530828,0.65,0.1,0.05,0.05,0.15,90,465.80834953948215,116.91093444824219,11,0.3295926180752841,232.033203125,24.813356529146606,1,5,12,0.92,0.2734913955530828,0.65,0.1,0.05,0.05,0.15
55,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.060905,-0.040474,0.059023,0,90,465.80834953948215,116.91093444824219,11,0.3295926180752841,232.033203125,24.813356529146606,1,5,12,0.92,0.2734913955530828,0.65,0.1,0.05,0.05,0.15,54,269.3273084441992,109.10534858703613,12,0.3120257059733073,239.6357421875,23.97702698917899,1,6,13,0.0,0.2734913955530828,0.6,0.1,0.05,0.1,0.15
56,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.058325,0.476066,0.330344,0,54,269.3273084441992,109.10534858703613,12,0.3120257059733073,239.6357421875,23.97702698917899,1,6,13,0.0,0.2734913955530828,0.6,0.1,0.05,0.1,0.15,79,421.31618993367783,215.32607078552246,13,0.29975069486177885,249.392578125,23.130345036522684,1,7,14,0.92,0.3194913955530828,0.65,0.1,0.05,0.05,0.15
57,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.056468,-0.050897,0.05523,0,79,421.31618993367783,215.32607078552246,13,0.29975069486177885,249.392578125,23.130345036522684,1,7,14,0.92,0.3194913955530828,0.65,0.1,0.05,0.05,0.15,96,443.84267161082806,79.3910026550293,14,0.29109082903180805,260.8173828125,22.319463265005854,1,8,15,0.0,0.2859913955530828,0.65,0.05,0.05,0.05,0.2
58,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.054803,0.378332,0.276754,0,96,443.84267161082806,79.3910026550293,14,0.29109082903180805,260.8173828125,22.319463265005854,1,8,15,0.0,0.2859913955530828,0.65,0.05,0.05,0.05,0.2,97,511.1072295392532,171.21386528015137,15,0.2833913167317708,272.0556640625,21.59208213343474,1,9,16,0.75,0.3234913955530828,0.65,0.05,0.1,0.05,0.15
59,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.053358,0.377372,0.275198,0,97,511.1072295392532,171.21386528015137,15,0.2833913167317708,272.0556640625,21.59208213343474,1,9,16,0.75,0.3234913955530828,0.65,0.05,0.1,0.05,0.15,98,505.1161366353838,178.0107021331787,16,0.27678871154785156,283.431640625,20.92830170888178,1,10,17,0.75,0.3609913955530828,0.65,0.05,0.15,0.05,0.1
60,frozen_greedy_mlp_ppo_seed4,0,NOOP,0.052058,0.472112,0.325677,0,98,505.1161366353838,178.0107021331787,16,0.27678871154785156,283.431640625,20.92830170888178,1,10,17,0.75,0.3609913955530828,0.65,0.05,0.15,0.05,0.1,97,512.0399515708025,140.28167724609375,17,0.27091531192555146,294.755859375,20.322925033803013,1,11,18,0.92,0.40699139555308284,0.65,0.05,0.15,0.05,0.1
61,frozen_greedy_mlp_ppo_seed4,1,COMPACT_32KB,0.092794,-0.091191,0.105714,0,97,512.0399515708025,140.28167724609375,17,0.27091531192555146,294.755859375,20.322925033803013,1,11,18,0.92,0.40699139555308284,0.65,0.05,0.15,0.05,0.1,94,498.18370389838816,79.91361618041992,8,0.5405597686767578,276.7666015625,23.350641580774948,1,0,19,0.0,0.40699139555308284,0.6,0.05,0.15,0.1,0.1
