step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,AlwaysCompact_C128,3,COMPACT_128KB,-0.19089,-0.055,0.132056,0,37,212.92460684424418,95.1697826385498,1,0.631866455078125,40.439453125,0.0,0,0,10,0.0,0.0,0.5,0.3,0.1,0.1,0.0,30,161.4750631377944,103.94597053527832,1,0.671173095703125,42.955078125,0.0,0,0,11,0.0,0.0,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0
12,AlwaysCompact_C128,3,COMPACT_128KB,-0.180954,-0.055,0.143056,0,30,161.4750631377944,103.94597053527832,1,0.671173095703125,42.955078125,0.0,0,0,11,0.0,0.0,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,37,211.9272623983307,50.750017166137695,1,0.720855712890625,46.134765625,0.0,0,0,12,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0
13,AlwaysCompact_C128,3,COMPACT_128KB,-0.169647,-0.055,0.154288,0,37,211.9272623983307,50.750017166137695,1,0.720855712890625,46.134765625,0.0,0,0,12,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,42,224.23665927530735,54.51846122741699,1,0.7773895263671875,49.7529296875,0.0,0,0,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.0
14,AlwaysCompact_C128,3,COMPACT_128KB,-0.156744,-0.055,0.166419,0,42,224.23665927530735,54.51846122741699,1,0.7773895263671875,49.7529296875,0.0,0,0,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.0,48,263.4668230071819,93.10698509216309,1,0.8419036865234375,53.8818359375,0.0,0,0,14,0.0,0.0,0.5,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.0
15,AlwaysCompact_C128,3,COMPACT_128KB,-0.147296,-0.055,0.174065,0,48,263.4668230071819,93.10698509216309,1,0.8419036865234375,53.8818359375,0.0,0,0,14,0.0,0.0,0.5,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.0,35,204.68634881859683,183.18557739257812,1,0.8891448974609375,56.9052734375,0.0,0,0,15,0.0,0.0,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.0
16,AlwaysCompact_C128,3,COMPACT_128KB,-0.134427,-0.055,0.189674,0,35,204.68634881859683,183.18557739257812,1,0.8891448974609375,56.9052734375,0.0,0,0,15,0.0,0.0,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.0,48,282.1984631816793,46.230316162109375,1,0.9534912109375,61.0234375,0.0,0,0,16,0.0,0.0,0.5,0.3125,0.0625,0.125,0.0
17,AlwaysCompact_C128,3,COMPACT_128KB,-0.125391,-0.055,0.197637,0,48,282.1984631816793,46.230316162109375,1,0.9534912109375,61.0234375,0.0,0,0,16,0.0,0.0,0.5,0.3125,0.0625,0.125,0.0,34,201.20142104535438,99.88164901733398,1,0.9986724853515625,63.9150390625,0.0,0,0,17,0.0,0.0,0.5294117647058824,0.29411764705882354,0.058823529411764705,0.11764705882352941,0.0
18,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.197604,0,34,201.20142104535438,99.88164901733398,1,0.9986724853515625,63.9150390625,0.0,0,0,17,0.0,0.0,0.5294117647058824,0.29411764705882354,0.058823529411764705,0.11764705882352941,0.0,44,218.9171848495273,114.78304862976074,1,1.0585479736328125,67.7470703125,0.0,0,0,18,0.0,0.0,0.5,0.3333333333333333,0.05555555555555555,0.1111111111111111,0.0
19,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198895,0,44,218.9171848495273,114.78304862976074,1,1.0585479736328125,67.7470703125,0.0,0,0,18,0.0,0.0,0.5,0.3333333333333333,0.05555555555555555,0.1111111111111111,0.0,39,163.28704177859234,50.24576187133789,1,1.11029052734375,71.05859375,0.0,0,0,19,0.0,0.0,0.47368421052631576,0.3684210526315789,0.05263157894736842,0.10526315789473684,0.0
20,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198648,0,39,163.28704177859234,50.24576187133789,1,1.11029052734375,71.05859375,0.0,0,0,19,0.0,0.0,0.47368421052631576,0.3684210526315789,0.05263157894736842,0.10526315789473684,0.0,32,155.6875015224505,62.61467933654785,1,1.1537017822265625,73.8369140625,0.0,0,0,20,0.0,0.0,0.45,0.4,0.05,0.1,0.0
21,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198831,0,32,155.6875015224505,62.61467933654785,1,1.1537017822265625,73.8369140625,0.0,0,0,20,0.0,0.0,0.45,0.4,0.05,0.1,0.0,44,235.39341125810583,53.473472595214844,1,1.212249755859375,77.583984375,0.0,0,0,21,0.0,0.0,0.45,0.45,0.0,0.1,0.0
22,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198883,0,44,235.39341125810583,53.473472595214844,1,1.212249755859375,77.583984375,0.0,0,0,21,0.0,0.0,0.45,0.45,0.0,0.1,0.0,47,233.84280176320146,50.86541175842285,1,1.27471923828125,81.58203125,0.0,0,0,22,0.0,0.0,0.45,0.45,0.0,0.1,0.0
23,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.197852,0,47,233.84280176320146,50.86541175842285,1,1.27471923828125,81.58203125,0.0,0,0,22,0.0,0.0,0.45,0.45,0.0,0.1,0.0,48,239.81412036292556,102.40840911865234,1,1.3388519287109375,85.6865234375,0.0,0,0,23,0.0,0.0,0.45,0.45,0.0,0.1,0.0
24,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198958,0,48,239.81412036292556,102.40840911865234,1,1.3388519287109375,85.6865234375,0.0,0,0,23,0.0,0.0,0.45,0.45,0.0,0.1,0.0,48,260.1565798774208,47.120094299316406,1,1.4080657958984375,90.1162109375,0.0,0,0,24,0.0,0.0,0.45,0.5,0.0,0.05,0.0
25,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.197528,0,48,260.1565798774208,47.120094299316406,1,1.4080657958984375,90.1162109375,0.0,0,0,24,0.0,0.0,0.45,0.5,0.0,0.05,0.0,49,285.34145999447423,118.58367919921875,1,1.4741058349609375,94.3427734375,0.0,0,0,25,0.0,0.0,0.45,0.5,0.0,0.05,0.0
26,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.19754,0,49,285.34145999447423,118.58367919921875,1,1.4741058349609375,94.3427734375,0.0,0,0,25,0.0,0.0,0.45,0.5,0.0,0.05,0.0,40,210.44122221664745,118.01695823669434,1,1.52740478515625,97.75390625,0.0,0,0,26,0.0,0.0,0.45,0.5,0.0,0.05,0.0
27,AlwaysCompact_C128,3,COMPACT_128KB,-0.16289,-0.055,0.160394,0,40,210.44122221664745,118.01695823669434,1,1.52740478515625,97.75390625,0.0,0,0,26,0.0,0.0,0.45,0.5,0.0,0.05,0.0,39,225.5779576639316,88.29879760742188,2,0.811798095703125,103.91015625,64.76932387516935,0,0,27,0.0,0.0,0.4,0.5,0.05,0.05,0.0
28,AlwaysCompact_C128,3,COMPACT_128KB,-0.156115,-0.055,0.166382,0,39,225.5779576639316,88.29879760742188,2,0.811798095703125,103.91015625,64.76932387516935,0,0,27,0.0,0.0,0.4,0.5,0.05,0.05,0.0,48,254.428971499631,127.62117385864258,2,0.845672607421875,108.24609375,61.703353066118304,0,0,28,0.0,0.0,0.45,0.45,0.05,0.05,0.0
29,AlwaysCompact_C128,3,COMPACT_128KB,-0.150429,-0.055,0.173378,0,48,254.428971499631,127.62117385864258,2,0.845672607421875,108.24609375,61.703353066118304,0,0,28,0.0,0.0,0.45,0.45,0.05,0.05,0.0,41,228.98971076421577,62.165260314941406,2,0.8741073608398438,111.8857421875,59.12973297482703,0,0,29,0.0,0.0,0.45,0.4,0.05,0.1,0.0
30,AlwaysCompact_C128,3,COMPACT_128KB,-0.14384,-0.055,0.17994,0,41,228.98971076421577,62.165260314941406,2,0.8741073608398438,111.8857421875,59.12973297482703,0,0,29,0.0,0.0,0.45,0.4,0.05,0.1,0.0,48,267.27654490130794,63.509225845336914,2,0.9070510864257812,116.1025390625,56.148007309628284,0,0,30,0.0,0.0,0.4,0.4,0.05,0.15,0.0
31,AlwaysCompact_C128,3,COMPACT_128KB,-0.139195,-0.055,0.183629,0,48,267.27654490130794,63.509225845336914,2,0.9070510864257812,116.1025390625,56.148007309628284,0,0,30,0.0,0.0,0.4,0.4,0.05,0.15,0.0,38,221.13569476240028,111.3128662109375,2,0.9302749633789062,119.0751953125,54.04602191711671,0,0,31,0.0,0.0,0.4,0.4,0.05,0.15,0.0
32,AlwaysCompact_C128,3,COMPACT_128KB,-0.133803,-0.055,0.189457,0,38,221.13569476240028,111.3128662109375,2,0.9302749633789062,119.0751953125,54.04602191711671,0,0,31,0.0,0.0,0.4,0.4,0.05,0.15,0.0,40,232.500866133221,89.50376510620117,2,0.9572372436523438,122.5263671875,51.60567488126392,0,0,32,0.0,0.0,0.4,0.35,0.1,0.15,0.0
33,AlwaysCompact_C128,3,COMPACT_128KB,-0.127826,-0.055,0.196001,0,40,232.500866133221,89.50376510620117,2,0.9572372436523438,122.5263671875,51.60567488126392,0,0,32,0.0,0.0,0.4,0.35,0.1,0.15,0.0,42,244.2003609757991,61.165809631347656,2,0.98712158203125,126.3515625,48.90085333643218,0,0,33,0.0,0.0,0.4,0.4,0.1,0.1,0.0
34,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197325,0,42,244.2003609757991,61.165809631347656,2,0.98712158203125,126.3515625,48.90085333643218,0,0,33,0.0,0.0,0.4,0.4,0.1,0.1,0.0,41,245.2078384848904,123.75903129577637,2,1.012542724609375,129.60546875,46.59999416171189,0,0,34,0.0,0.0,0.4,0.4,0.1,0.1,0.0
35,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198152,0,41,245.2078384848904,123.75903129577637,2,1.012542724609375,129.60546875,46.59999416171189,0,0,34,0.0,0.0,0.4,0.4,0.1,0.1,0.0,33,175.3911516266622,82.42225646972656,2,1.03472900390625,132.4453125,44.59192138857665,0,0,35,0.0,0.0,0.35,0.45,0.1,0.1,0.0
36,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198016,0,33,175.3911516266622,82.42225646972656,2,1.03472900390625,132.4453125,44.59192138857665,0,0,35,0.0,0.0,0.35,0.45,0.1,0.1,0.0,37,160.8655497898859,89.19119834899902,2,1.0594635009765625,135.611328125,42.35321027079659,0,0,36,0.0,0.0,0.35,0.4,0.1,0.15,0.0
37,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197237,0,37,160.8655497898859,89.19119834899902,2,1.0594635009765625,135.611328125,42.35321027079659,0,0,36,0.0,0.0,0.35,0.4,0.1,0.15,0.0,30,153.87913133442743,128.16929817199707,2,1.0797348022460938,138.2060546875,40.518461523127975,0,0,37,0.0,0.0,0.35,0.4,0.1,0.15,0.0
38,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.19743,0,30,153.87913133442743,128.16929817199707,2,1.0797348022460938,138.2060546875,40.518461523127975,0,0,37,0.0,0.0,0.35,0.4,0.1,0.15,0.0,34,157.52697612456672,118.51716041564941,2,1.1024169921875,141.109375,38.46550404220258,0,0,38,0.0,0.0,0.4,0.35,0.1,0.15,0.0
39,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198481,0,34,157.52697612456672,118.51716041564941,2,1.1024169921875,141.109375,38.46550404220258,0,0,38,0.0,0.0,0.4,0.35,0.1,0.15,0.0,43,206.83727576533948,65.95897674560547,2,1.1314163208007812,144.8212890625,35.840784437427125,0,0,39,0.0,0.0,0.4,0.35,0.1,0.15,0.0
40,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.19857,0,43,206.83727576533948,65.95897674560547,2,1.1314163208007812,144.8212890625,35.840784437427125,0,0,39,0.0,0.0,0.4,0.35,0.1,0.15,0.0,46,267.0118879241387,61.4774227142334,2,1.1625213623046875,148.802734375,33.025477458034985,0,0,40,0.0,0.0,0.4,0.35,0.1,0.15,0.0
41,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198479,0,46,267.0118879241387,61.4774227142334,2,1.1625213623046875,148.802734375,33.025477458034985,0,0,40,0.0,0.0,0.4,0.35,0.1,0.15,0.0,50,278.73278149040124,66.0402774810791,2,1.195892333984375,153.07421875,30.0050818907401,0,0,41,0.0,0.0,0.4,0.35,0.1,0.15,0.0
42,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197196,0,50,278.73278149040124,66.0402774810791,2,1.195892333984375,153.07421875,30.0050818907401,0,0,41,0.0,0.0,0.4,0.35,0.1,0.15,0.0,46,267.20787976489225,130.21254539489746,2,1.2266769409179688,157.0146484375,27.218777337920063,0,0,42,0.0,0.0,0.45,0.3,0.1,0.15,0.0
43,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198461,0,46,267.20787976489225,130.21254539489746,2,1.2266769409179688,157.0146484375,27.218777337920063,0,0,42,0.0,0.0,0.45,0.3,0.1,0.15,0.0,38,214.36840470045178,66.96105003356934,2,1.25238037109375,160.3046875,24.89236840645768,0,0,43,0.0,0.0,0.4,0.35,0.1,0.15,0.0
44,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198111,0,38,214.36840470045178,66.96105003356934,2,1.25238037109375,160.3046875,24.89236840645768,0,0,43,0.0,0.0,0.4,0.35,0.1,0.15,0.0,38,219.47399570645834,84.442138671875,2,1.27752685546875,163.5234375,22.61636845451348,0,0,44,0.0,0.0,0.4,0.3,0.15,0.15,0.0
45,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197131,0,38,219.47399570645834,84.442138671875,2,1.27752685546875,163.5234375,22.61636845451348,0,0,44,0.0,0.0,0.4,0.3,0.15,0.15,0.0,46,218.75749343516574,133.42976570129395,2,1.308258056640625,167.45703125,19.83489763945546,0,0,45,0.0,0.0,0.4,0.3,0.15,0.15,0.0
46,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.196727,0,46,218.75749343516574,133.42976570129395,2,1.308258056640625,167.45703125,19.83489763945546,0,0,45,0.0,0.0,0.4,0.3,0.15,0.15,0.0,41,205.26814082708157,153.6417007446289,2,1.33642578125,171.0625,17.285446236974273,0,0,46,0.0,0.0,0.4,0.3,0.15,0.15,0.0
47,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197499,0,41,205.26814082708157,153.6417007446289,2,1.33642578125,171.0625,17.285446236974273,0,0,46,0.0,0.0,0.4,0.3,0.15,0.15,0.0,48,197.35289152906233,115.05246162414551,2,1.3684158325195312,175.1572265625,14.390037317525843,0,0,47,0.0,0.0,0.45,0.3,0.1,0.15,0.0
48,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198017,0,48,197.35289152906233,115.05246162414551,2,1.3684158325195312,175.1572265625,14.390037317525843,0,0,47,0.0,0.0,0.45,0.3,0.1,0.15,0.0,41,190.15371618446295,89.15233612060547,2,1.395294189453125,178.59765625,11.957286155299078,0,0,48,0.0,0.0,0.4,0.3,0.15,0.15,0.0
49,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198586,0,41,190.15371618446295,89.15233612060547,2,1.395294189453125,178.59765625,11.957286155299078,0,0,48,0.0,0.0,0.4,0.3,0.15,0.15,0.0,47,254.80645507364395,60.72258949279785,2,1.4272994995117188,182.6943359375,9.060496167918643,0,0,49,0.0,0.0,0.4,0.35,0.15,0.1,0.0
50,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197635,0,47,254.80645507364395,60.72258949279785,2,1.4272994995117188,182.6943359375,9.060496167918643,0,0,49,0.0,0.0,0.4,0.35,0.15,0.1,0.0,49,273.9219448479921,108.27350616455078,2,1.4601593017578125,186.900390625,6.086366376345928,0,0,50,0.0,0.0,0.45,0.35,0.15,0.05,0.0
51,AlwaysCompact_C128,3,COMPACT_128KB,0.16725,-0.055,0.197895,0,49,273.9219448479921,108.27350616455078,2,1.4601593017578125,186.900390625,6.086366376345928,0,0,50,0.0,0.0,0.45,0.35,0.15,0.05,0.0,96,518.0764788833877,95.25132179260254,2,1.5241928100585938,195.0966796875,0.2907147996870474,0,0,51,0.0,0.0,0.4,0.35,0.15,0.05,0.05
52,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.197154,0,96,518.0764788833877,95.25132179260254,2,1.5241928100585938,195.0966796875,0.2907147996870474,0,0,51,0.0,0.0,0.4,0.35,0.15,0.05,0.05,92,494.16286491442855,127.28404998779297,3,1.0726216634114583,205.943359375,50.05764892099243,0,0,52,0.0,0.0,0.45,0.35,0.1,0.05,0.05
53,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.197402,0,92,494.16286491442855,127.28404998779297,3,1.0726216634114583,205.943359375,50.05764892099243,0,0,52,0.0,0.0,0.45,0.35,0.1,0.05,0.05,84,441.5189629763301,114.89224433898926,3,1.1100107828776042,213.1220703125,45.91305633146932,0,0,53,0.0,0.0,0.5,0.3,0.1,0.05,0.05
54,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.198388,0,84,441.5189629763301,114.89224433898926,3,1.1100107828776042,213.1220703125,45.91305633146932,0,0,53,0.0,0.0,0.5,0.3,0.1,0.05,0.05,52,276.3637801242031,65.60087203979492,3,1.1332244873046875,217.5791015625,43.339815463125205,0,0,54,0.0,0.0,0.45,0.35,0.1,0.05,0.05
55,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.198576,0,52,276.3637801242031,65.60087203979492,3,1.1332244873046875,217.5791015625,43.339815463125205,0,0,54,0.0,0.0,0.45,0.35,0.1,0.05,0.05,70,396.523787271858,56.18882179260254,3,1.1644337972005208,223.5712890625,39.8802666888093,0,0,55,0.0,0.0,0.45,0.3,0.1,0.05,0.1
56,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.195272,0,70,396.523787271858,56.18882179260254,3,1.1644337972005208,223.5712890625,39.8802666888093,0,0,55,0.0,0.0,0.45,0.3,0.1,0.05,0.1,64,307.1066299499244,221.42338752746582,3,1.1929982503255208,229.0556640625,36.71390699981494,0,0,56,0.0,0.0,0.5,0.3,0.1,0.0,0.1
57,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.197385,0,64,307.1066299499244,221.42338752746582,3,1.1929982503255208,229.0556640625,36.71390699981494,0,0,56,0.0,0.0,0.5,0.3,0.1,0.0,0.1,68,325.0016488656784,115.72980880737305,3,1.2233683268229167,234.88671875,33.34740410576451,0,0,57,0.0,0.0,0.5,0.3,0.1,0.0,0.1
58,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.198383,0,68,325.0016488656784,115.72980880737305,3,1.2233683268229167,234.88671875,33.34740410576451,0,0,57,0.0,0.0,0.5,0.3,0.1,0.0,0.1,63,315.5502544787544,65.86170196533203,3,1.2515106201171875,240.2900390625,30.22786105855176,0,0,58,0.0,0.0,0.45,0.35,0.1,0.0,0.1
59,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.197502,0,63,315.5502544787544,65.86170196533203,3,1.2515106201171875,240.2900390625,30.22786105855176,0,0,58,0.0,0.0,0.45,0.35,0.1,0.0,0.1,70,387.75318085648706,109.88306999206543,3,1.2828165690104167,246.30078125,26.757648093653607,0,0,59,0.0,0.0,0.5,0.3,0.1,0.0,0.1
60,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.198584,0,70,387.75318085648706,109.88306999206543,3,1.2828165690104167,246.30078125,26.757648093653607,0,0,59,0.0,0.0,0.5,0.3,0.1,0.0,0.1,57,309.7492702455836,55.779218673706055,3,1.3083750406901042,251.2080078125,23.92455302837067,0,0,60,0.0,0.0,0.5,0.25,0.1,0.0,0.15
61,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.19848,0,57,309.7492702455836,55.779218673706055,3,1.3083750406901042,251.2080078125,23.92455302837067,0,0,60,0.0,0.0,0.5,0.25,0.1,0.0,0.15,71,392.49268711226273,61.01036071777344,3,1.3404184977213542,257.3603515625,20.372649691085577,0,0,61,0.0,0.0,0.5,0.2,0.1,0.0,0.2
62,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.197405,0,71,392.49268711226273,61.01036071777344,3,1.3404184977213542,257.3603515625,20.372649691085577,0,0,61,0.0,0.0,0.5,0.2,0.1,0.0,0.2,89,470.42618405814085,114.74943161010742,3,1.3799997965494792,264.9599609375,15.985297849185319,0,0,62,0.0,0.0,0.5,0.2,0.1,0.0,0.2
63,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.198387,0,89,470.42618405814085,114.74943161010742,3,1.3799997965494792,264.9599609375,15.985297849185319,0,0,62,0.0,0.0,0.5,0.2,0.1,0.0,0.2,52,286.0741733702517,65.65737724304199,3,1.4112141927083333,270.953125,12.525508120059232,0,0,63,0.0,0.0,0.5,0.2,0.1,0.0,0.2
64,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.198319,0,52,286.0741733702517,65.65737724304199,3,1.4112141927083333,270.953125,12.525508120059232,0,0,63,0.0,0.0,0.5,0.2,0.1,0.0,0.2,91,493.3346396493627,69.0305233001709,3,1.4438578287760417,277.220703125,8.907605537633716,0,0,64,0.0,0.0,0.5,0.2,0.05,0.05,0.2
65,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.197354,0,91,493.3346396493627,69.0305233001709,3,1.4438578287760417,277.220703125,8.907605537633716,0,0,64,0.0,0.0,0.5,0.2,0.05,0.05,0.2,55,297.731739488445,117.28596687316895,3,1.4683481852213542,281.9228515625,6.193858748583797,0,0,65,0.0,0.0,0.5,0.2,0.05,0.05,0.2
66,AlwaysCompact_C128,3,COMPACT_128KB,0.167125,-0.055,0.197318,0,55,297.731739488445,117.28596687316895,3,1.4683481852213542,281.9228515625,6.193858748583797,0,0,65,0.0,0.0,0.5,0.2,0.05,0.05,0.2,83,461.8781113966574,119.11869049072266,3,1.5055338541666667,289.0625,2.0785587020756586,0,0,66,0.0,0.0,0.45,0.25,0.05,0.05,0.2
