step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
15,adaptive_mlp_ppo_seed1,0,NOOP,0.017137,0.0,0.014648,0,46,239.93591030227964,215.32011032104492,14,0.09505026681082589,85.1650390625,0.6252737975638121,0,14,14,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142,38,192.2164237784435,143.19753646850586,15,0.09505818684895834,91.255859375,0.6025321058557852,0,15,15,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.06666666666666667
16,adaptive_mlp_ppo_seed1,0,NOOP,0.016958,0.0,0.014459,0,38,192.2164237784435,143.19753646850586,15,0.09505818684895834,91.255859375,0.6025321058557852,0,15,15,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.06666666666666667,35,182.34699936153984,144.96159553527832,16,0.09479141235351562,97.06640625,0.586093891889229,0,16,16,0.0,0.0,0.9375,0.0,0.0,0.0,0.0625
17,adaptive_mlp_ppo_seed1,0,NOOP,0.016759,0.0,0.013843,0,35,182.34699936153984,144.96159553527832,16,0.09479141235351562,97.06640625,0.586093891889229,0,16,16,0.0,0.0,0.9375,0.0,0.0,0.0,0.0625,33,207.4747866598114,167.04058647155762,17,0.09441959156709559,102.728515625,0.575902417538252,0,17,17,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705
18,adaptive_mlp_ppo_seed1,2,COMPACT_64KB,0.121783,-0.05,0.098907,0,33,207.4747866598114,167.04058647155762,17,0.09441959156709559,102.728515625,0.575902417538252,0,17,17,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705,41,263.54246236508055,66.79868698120117,2,0.5022125244140625,64.283203125,7.137359072601714,0,0,18,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555
19,adaptive_mlp_ppo_seed1,0,NOOP,0.073967,0.0,0.072442,0,41,263.54246236508055,66.79868698120117,2,0.5022125244140625,64.283203125,7.137359072601714,0,0,18,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555,49,259.54064839416867,79.99157905578613,3,0.3717091878255208,71.3681640625,15.321532573552332,0,1,19,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
20,adaptive_mlp_ppo_seed1,0,NOOP,0.060022,0.0,0.058499,0,49,259.54064839416867,79.99157905578613,3,0.3717091878255208,71.3681640625,15.321532573552332,0,1,19,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842,38,196.96727089378487,81.18367195129395,4,0.3026123046875,77.46875,15.3206724195595,0,2,20,0.0,0.0,0.95,0.0,0.0,0.0,0.05
21,adaptive_mlp_ppo_seed1,5,PARTITION_REGION,-0.129622,-0.1,0.050125,0,38,196.96727089378487,81.18367195129395,4,0.3026123046875,77.46875,15.3206724195595,0,2,20,0.0,0.0,0.95,0.0,0.0,0.0,0.05,49,306.2238261123511,109.79294776916504,5,0.264105224609375,84.513671875,14.366972491349724,2,3,0,0.0,0.0,0.9,0.0,0.05,0.0,0.05
22,adaptive_mlp_ppo_seed1,0,NOOP,0.036535,-0.081198,0.034527,0,49,306.2238261123511,109.79294776916504,5,0.264105224609375,84.513671875,14.366972491349724,2,3,0,0.0,0.0,0.9,0.0,0.05,0.0,0.05,40,186.2279039668242,110.40949821472168,8,0.18767547607421875,96.08984375,12.789576039355724,2,4,1,0.0,0.0,0.95,0.0,0.05,0.0,0.0
23,adaptive_mlp_ppo_seed1,0,NOOP,0.028989,-0.077232,0.026562,0,40,186.2279039668242,110.40949821472168,8,0.18767547607421875,96.08984375,12.789576039355724,2,4,1,0.0,0.0,0.95,0.0,0.05,0.0,0.0,32,173.2532429058812,135.1306438446045,11,0.1518221768465909,106.8828125,11.400940133682512,2,5,2,0.0,0.0,0.9,0.0,0.1,0.0,0.0
24,adaptive_mlp_ppo_seed1,0,NOOP,0.024876,-0.071644,0.022462,0,32,173.2532429058812,135.1306438446045,11,0.1518221768465909,106.8828125,11.400940133682512,2,5,2,0.0,0.0,0.9,0.0,0.1,0.0,0.0,50,201.8895569918807,138.19456100463867,14,0.13313184465680802,119.2861328125,10.292628433255901,2,6,3,0.0,0.0,0.9,0.0,0.1,0.0,0.0
25,adaptive_mlp_ppo_seed1,0,NOOP,0.02181,-0.068221,0.019244,0,50,201.8895569918807,138.19456100463867,14,0.13313184465680802,119.2861328125,10.292628433255901,2,6,3,0.0,0.0,0.9,0.0,0.1,0.0,0.0,34,125.72709615932249,149.53207969665527,17,0.1196737850413603,130.205078125,9.480871407944717,2,7,4,0.0,0.0,0.9,0.0,0.1,0.0,0.0
26,adaptive_mlp_ppo_seed1,3,COMPACT_128KB,-0.271419,-0.077037,0.051982,0,34,125.72709615932249,149.53207969665527,17,0.1196737850413603,130.205078125,9.480871407944717,2,7,4,0.0,0.0,0.9,0.0,0.1,0.0,0.0,45,214.44831253351754,87.43977546691895,6,0.27165476481119794,104.3154296875,12.530916195908121,2,0,5,0.0,0.0,0.85,0.0,0.1,0.05,0.0
27,adaptive_mlp_ppo_seed1,0,NOOP,0.039224,-0.021751,0.038027,0,45,214.44831253351754,87.43977546691895,6,0.27165476481119794,104.3154296875,12.530916195908121,2,0,5,0.0,0.0,0.85,0.0,0.1,0.05,0.0,44,196.12527830116994,71.10166549682617,9,0.20174662272135416,116.2060546875,11.968302646174946,2,1,6,0.0,0.0,0.8,0.0,0.1,0.05,0.05
28,adaptive_mlp_ppo_seed1,0,NOOP,0.031728,-0.021634,0.029534,0,44,196.12527830116994,71.10166549682617,9,0.20174662272135416,116.2060546875,11.968302646174946,2,1,6,0.0,0.0,0.8,0.0,0.1,0.05,0.05,38,178.15403978588012,124.71580505371094,12,0.16614151000976562,127.5966796875,11.011057561884193,2,2,7,0.0,0.0,0.8,0.0,0.1,0.05,0.05
29,adaptive_mlp_ppo_seed1,0,NOOP,0.027289,-0.021595,0.024025,0,38,178.15403978588012,124.71580505371094,12,0.16614151000976562,127.5966796875,11.011057561884193,2,2,7,0.0,0.0,0.8,0.0,0.1,0.05,0.05,49,231.46252096184017,181.92744255065918,15,0.14581807454427084,139.9853515625,10.129090962244105,2,3,8,0.0,0.0,0.8,0.0,0.1,0.05,0.05
30,adaptive_mlp_ppo_seed1,0,NOOP,0.024177,-0.021409,0.021688,0,49,231.46252096184017,181.92744255065918,15,0.14581807454427084,139.9853515625,10.129090962244105,2,3,8,0.0,0.0,0.8,0.0,0.1,0.05,0.05,48,230.93844290276402,146.95096015930176,18,0.13213602701822916,152.220703125,9.41346955390829,2,4,9,0.0,0.0,0.8,0.0,0.1,0.05,0.05
31,adaptive_mlp_ppo_seed1,3,COMPACT_128KB,-0.205346,-0.076704,0.1189,0,48,230.93844290276402,146.95096015930176,18,0.13213602701822916,152.220703125,9.41346955390829,2,4,9,0.0,0.0,0.8,0.0,0.1,0.05,0.05,48,225.39670626168538,41.4433479309082,3,0.6001434326171875,115.2275390625,18.81428526965148,2,0,10,0.0,0.0,0.75,0.0,0.1,0.05,0.1
32,adaptive_mlp_ppo_seed1,0,NOOP,0.065367,-0.021866,0.063302,0,48,225.39670626168538,41.4433479309082,3,0.6001434326171875,115.2275390625,18.81428526965148,2,0,10,0.0,0.0,0.75,0.0,0.1,0.05,0.1,42,186.79065032891808,110.75806617736816,6,0.33058420817057294,126.9443359375,22.338691614035675,2,1,11,0.0,0.0,0.75,0.0,0.1,0.05,0.1
33,adaptive_mlp_ppo_seed1,0,NOOP,0.047283,-0.022182,0.045804,0,42,186.79065032891808,110.75806617736816,6,0.33058420817057294,126.9443359375,22.338691614035675,2,1,11,0.0,0.0,0.75,0.0,0.1,0.05,0.1,50,235.56597447265466,85.18314361572266,9,0.2420383029513889,139.4140625,19.60746892519864,2,2,12,0.0,0.0,0.7,0.0,0.1,0.1,0.1
34,adaptive_mlp_ppo_seed1,0,NOOP,0.037685,-0.022078,0.035383,0,50,235.56597447265466,85.18314361572266,9,0.2420383029513889,139.4140625,19.60746892519864,2,2,12,0.0,0.0,0.7,0.0,0.1,0.1,0.1,35,168.88253856498787,130.09977340698242,12,0.1959228515625,150.46875,17.554550538916043,2,3,13,0.0,0.0,0.7,0.0,0.1,0.1,0.1
35,adaptive_mlp_ppo_seed1,0,NOOP,0.031703,0.355386,0.231151,0,35,168.88253856498787,130.09977340698242,12,0.1959228515625,150.46875,17.554550538916043,2,3,13,0.0,0.0,0.7,0.0,0.1,0.1,0.1,31,178.88397061878575,96.36354446411133,15,0.1678924560546875,161.1767578125,15.997954735993812,2,4,14,0.67,0.0335,0.65,0.05,0.1,0.1,0.1
36,adaptive_mlp_ppo_seed1,0,NOOP,0.027704,-0.020976,0.024938,0,31,178.88397061878575,96.36354446411133,15,0.1678924560546875,161.1767578125,15.997954735993812,2,4,14,0.67,0.0335,0.65,0.05,0.1,0.1,0.1,38,186.22402000303785,160.80784797668457,18,0.14976925320095485,172.5341796875,14.76133472337177,2,5,15,0.0,0.0335,0.65,0.05,0.1,0.1,0.1
37,adaptive_mlp_ppo_seed1,3,COMPACT_128KB,-0.185089,-0.076012,0.138574,0,38,186.22402000303785,160.80784797668457,18,0.14976925320095485,172.5341796875,14.76133472337177,2,5,15,0.0,0.0335,0.65,0.05,0.1,0.1,0.1,30,139.26699206428262,70.62244415283203,3,0.7014312744140625,134.6748046875,21.617764910895318,2,0,16,0.0,0.0335,0.65,0.05,0.1,0.1,0.1
38,adaptive_mlp_ppo_seed1,0,NOOP,0.075649,-0.021279,0.07349,0,30,139.26699206428262,70.62244415283203,3,0.7014312744140625,134.6748046875,21.617764910895318,2,0,16,0.0,0.0335,0.65,0.05,0.1,0.1,0.1,45,214.01791120595618,115.42773246765137,6,0.3819936116536458,146.685546875,26.246970582571425,2,1,17,0.0,0.0335,0.6,0.05,0.15,0.1,0.1
39,adaptive_mlp_ppo_seed1,0,NOOP,0.053973,-0.020927,0.051834,0,45,214.01791120595618,115.42773246765137,6,0.3819936116536458,146.685546875,26.246970582571425,2,1,17,0.0,0.0335,0.6,0.05,0.15,0.1,0.1,45,202.79951133082838,118.23081970214844,9,0.2754906548394097,158.6826171875,23.1330847557566,2,2,18,0.0,0.0335,0.6,0.05,0.15,0.1,0.1
40,adaptive_mlp_ppo_seed1,0,NOOP,0.042875,0.356405,0.242942,0,45,202.79951133082838,118.23081970214844,9,0.2754906548394097,158.6826171875,23.1330847557566,2,2,18,0.0,0.0335,0.6,0.05,0.15,0.1,0.1,42,195.0998952295094,61.647891998291016,12,0.22187678019205728,170.4013671875,20.68160996653011,2,3,19,0.67,0.067,0.55,0.1,0.15,0.1,0.1
41,adaptive_mlp_ppo_seed1,0,NOOP,0.035857,-0.0207,0.032958,0,42,195.0998952295094,61.647891998291016,12,0.22187678019205728,170.4013671875,20.68160996653011,2,3,19,0.67,0.067,0.55,0.1,0.15,0.1,0.1,31,142.94037382067953,163.67530822753906,15,0.18865865071614582,181.1123046875,18.855426284074017,2,4,20,0.0,0.067,0.6,0.1,0.1,0.1,0.1
42,adaptive_mlp_ppo_seed1,6,PARTITION_EVENT_TYPE,-0.150559,-0.120509,0.028679,0,31,142.94037382067953,163.67530822753906,15,0.18865865071614582,181.1123046875,18.855426284074017,2,4,20,0.0,0.067,0.6,0.1,0.1,0.1,0.1,43,190.46133115367638,151.5023708343506,18,0.1675440470377604,193.0107421875,17.391914394472316,3,5,0,0.0,0.067,0.6,0.1,0.1,0.1,0.1
43,adaptive_mlp_ppo_seed1,0,NOOP,0.027752,-0.055743,0.025078,0,43,190.46133115367638,151.5023708343506,18,0.1675440470377604,193.0107421875,17.391914394472316,3,5,0,0.0,0.067,0.6,0.1,0.1,0.1,0.1,35,173.71376640096938,159.9736213684082,21,0.151885986328125,204.134765625,16.23265509503848,3,6,1,0.0,0.067,0.65,0.1,0.05,0.1,0.1
44,adaptive_mlp_ppo_seed1,2,COMPACT_64KB,0.096905,-0.083394,0.073242,0,35,173.71376640096938,159.9736213684082,21,0.151885986328125,204.134765625,16.23265509503848,3,6,1,0.0,0.067,0.65,0.1,0.05,0.1,0.1,49,225.86823604402608,112.39051818847656,7,0.38094656808035715,170.6640625,27.095198852297706,3,0,2,0.0,0.067,0.65,0.1,0.05,0.1,0.1
45,adaptive_mlp_ppo_seed1,0,NOOP,0.055409,-0.033219,0.054104,0,49,225.86823604402608,112.39051818847656,7,0.38094656808035715,170.6640625,27.095198852297706,3,0,2,0.0,0.067,0.65,0.1,0.05,0.1,0.1,32,143.4833059660646,77.7437686920166,10,0.28329315185546877,181.3076171875,24.310937632199032,3,1,3,0.0,0.067,0.6,0.15,0.05,0.1,0.1
46,adaptive_mlp_ppo_seed1,0,NOOP,0.044885,-0.032799,0.043549,0,32,143.4833059660646,77.7437686920166,10,0.28329315185546877,181.3076171875,24.310937632199032,3,1,3,0.0,0.067,0.6,0.15,0.05,0.1,0.1,47,207.1261234567901,83.07862281799316,13,0.23255098783052885,193.482421875,21.947161462921695,3,2,4,0.0,0.067,0.6,0.15,0.05,0.05,0.15
47,adaptive_mlp_ppo_seed1,0,NOOP,0.038038,-0.032683,0.035551,0,47,207.1261234567901,83.07862281799316,13,0.23255098783052885,193.482421875,21.947161462921695,3,2,4,0.0,0.067,0.6,0.15,0.05,0.05,0.15,41,170.735461323855,144.32406425476074,16,0.20018959045410156,204.994140625,20.136079752490055,3,3,5,0.0,0.067,0.65,0.15,0.05,0.05,0.1
48,adaptive_mlp_ppo_seed1,0,NOOP,0.033395,-0.032402,0.030783,0,41,170.735461323855,144.32406425476074,16,0.20018959045410156,204.994140625,20.136079752490055,3,3,5,0.0,0.067,0.65,0.15,0.05,0.05,0.1,50,230.9918602473868,154.35123443603516,19,0.17885147897820725,217.4833984375,18.671801733773812,3,4,6,0.0,0.067,0.65,0.15,0.05,0.05,0.1
49,adaptive_mlp_ppo_seed1,3,COMPACT_128KB,-0.185228,-0.087159,0.138114,0,50,230.9918602473868,154.35123443603516,19,0.17885147897820725,217.4833984375,18.671801733773812,3,4,6,0.0,0.067,0.65,0.15,0.05,0.05,0.1,31,117.23697348667571,87.89587020874023,4,0.7013587951660156,179.5478515625,31.188475980248135,3,0,7,0.0,0.067,0.65,0.15,0.05,0.05,0.1
50,adaptive_mlp_ppo_seed1,0,NOOP,0.084263,-0.031898,0.082194,0,31,117.23697348667571,87.89587020874023,4,0.7013587951660156,179.5478515625,31.188475980248135,3,0,7,0.0,0.067,0.65,0.15,0.05,0.05,0.1,37,198.48725858849411,112.18023300170898,7,0.425689697265625,190.708984375,31.159388489637873,3,1,8,0.0,0.067,0.65,0.15,0.05,0.05,0.1
51,adaptive_mlp_ppo_seed1,0,NOOP,0.062352,-0.031757,0.06011,0,37,198.48725858849411,112.18023300170898,7,0.425689697265625,190.708984375,31.159388489637873,3,1,8,0.0,0.067,0.65,0.15,0.05,0.05,0.1,54,204.33771253186964,124.63593482971191,10,0.318011474609375,203.52734375,27.766368203850707,3,2,9,0.0,0.067,0.7,0.15,0.05,0.05,0.05
52,adaptive_mlp_ppo_seed1,0,NOOP,0.050816,-0.031234,0.048007,0,54,204.33771253186964,124.63593482971191,10,0.318011474609375,203.52734375,27.766368203850707,3,2,9,0.0,0.067,0.7,0.15,0.05,0.05,0.05,73,317.31332214768577,156.70132637023926,13,0.2622035099909856,218.1533203125,24.994108329665544,3,3,10,0.0,0.067,0.65,0.15,0.1,0.05,0.05
53,adaptive_mlp_ppo_seed1,0,NOOP,0.043653,-0.030947,0.041033,0,73,317.31332214768577,156.70132637023926,13,0.2622035099909856,218.1533203125,24.994108329665544,3,3,10,0.0,0.067,0.65,0.15,0.1,0.05,0.05,86,375.7870981654979,151.01218223571777,16,0.22826671600341797,233.7451171875,22.850513240797962,3,4,11,0.0,0.067,0.7,0.15,0.1,0.0,0.05
54,adaptive_mlp_ppo_seed1,0,NOOP,0.03852,-0.031061,0.035748,0,86,375.7870981654979,151.01218223571777,16,0.22826671600341797,233.7451171875,22.850513240797962,3,4,11,0.0,0.067,0.7,0.15,0.1,0.0,0.05,77,349.3019161986219,162.35804557800293,19,0.2044774105674342,248.64453125,21.184762266358685,3,5,12,0.0,0.067,0.7,0.15,0.1,0.0,0.05
55,adaptive_mlp_ppo_seed1,3,COMPACT_128KB,0.135758,-0.094555,0.167279,0,77,349.3019161986219,162.35804557800293,19,0.2044774105674342,248.64453125,21.184762266358685,3,5,12,0.0,0.067,0.7,0.15,0.1,0.0,0.05,98,420.55172823047576,53.96008491516113,4,0.8437919616699219,216.0107421875,36.7649777689548,3,0,13,0.0,0.0335,0.7,0.1,0.1,0.0,0.1
56,adaptive_mlp_ppo_seed1,0,NOOP,0.102702,-0.031339,0.100625,0,98,420.55172823047576,53.96008491516113,4,0.8437919616699219,216.0107421875,36.7649777689548,3,0,13,0.0,0.0335,0.7,0.1,0.1,0.0,0.1,90,409.3077642048104,112.61343955993652,7,0.5178854806082589,232.0126953125,36.80659274010533,3,1,14,0.0,0.0335,0.65,0.1,0.15,0.0,0.1
57,adaptive_mlp_ppo_seed1,0,NOOP,0.076341,-0.031342,0.073774,0,90,409.3077642048104,112.61343955993652,7,0.5178854806082589,232.0126953125,36.80659274010533,3,1,14,0.0,0.0335,0.65,0.1,0.15,0.0,0.1,93,420.9716996098619,140.85769653320312,10,0.3879547119140625,248.291015625,32.91737887420829,3,2,15,0.0,0.0335,0.6,0.1,0.2,0.0,0.1
58,adaptive_mlp_ppo_seed1,0,NOOP,0.061575,-0.031846,0.059895,0,93,420.9716996098619,140.85769653320312,10,0.3879547119140625,248.291015625,32.91737887420829,3,2,15,0.0,0.0335,0.6,0.1,0.2,0.0,0.1,75,318.9659175828688,100.24738311767578,13,0.3159977839543269,262.91015625,29.84001626604519,3,3,16,0.0,0.0335,0.6,0.15,0.15,0.0,0.1
59,adaptive_mlp_ppo_seed1,0,NOOP,0.052017,-0.032176,0.04935,0,75,318.9659175828688,100.24738311767578,13,0.3159977839543269,262.91015625,29.84001626604519,3,3,16,0.0,0.0335,0.6,0.15,0.15,0.0,0.1,63,206.51164709983072,153.32937240600586,16,0.27008533477783203,276.5673828125,27.43769781603283,3,4,17,0.0,0.0335,0.6,0.15,0.15,0.0,0.1
60,adaptive_mlp_ppo_seed1,0,NOOP,0.045442,-0.040992,0.042837,0,63,206.51164709983072,153.32937240600586,16,0.27008533477783203,276.5673828125,27.43769781603283,3,4,17,0.0,0.0335,0.6,0.15,0.15,0.0,0.1,69,305.2661637385449,153.99742126464844,19,0.2390843441611842,290.7265625,25.49794386635799,3,5,18,0.0,0.0,0.65,0.1,0.15,0.0,0.1
61,adaptive_mlp_ppo_seed1,1,COMPACT_32KB,0.062987,-0.084062,0.074771,0,69,305.2661637385449,153.99742126464844,19,0.2390843441611842,290.7265625,25.49794386635799,3,5,18,0.0,0.0,0.65,0.1,0.15,0.0,0.1,83,369.8747581552545,140.48147201538086,11,0.393402099609375,276.955078125,24.22360868680768,3,0,19,0.0,0.0,0.65,0.1,0.15,0.0,0.1
62,adaptive_mlp_ppo_seed1,0,NOOP,0.063374,-0.039288,0.061989,0,83,369.8747581552545,140.48147201538086,11,0.393402099609375,276.955078125,24.22360868680768,3,0,19,0.0,0.0,0.65,0.1,0.15,0.0,0.1,76,419.8635223704453,86.74025535583496,14,0.32561819893973215,291.75390625,22.95301541140961,3,1,20,0.0,0.0,0.6,0.1,0.15,0.0,0.15
63,adaptive_mlp_ppo_seed1,0,NOOP,0.054038,0.337508,0.253698,0,76,419.8635223704453,86.74025535583496,14,0.32561819893973215,291.75390625,22.95301541140961,3,1,20,0.0,0.0,0.6,0.1,0.15,0.0,0.15,65,290.1844694812694,88.25993537902832,17,0.28081736845128674,305.529296875,21.66468147343111,3,2,21,0.67,0.0335,0.55,0.1,0.15,0.05,0.15
64,adaptive_mlp_ppo_seed1,7,REMOVE_PARTITION,-0.016139,-0.074596,0.046373,0,65,290.1844694812694,88.25993537902832,17,0.28081736845128674,305.529296875,21.66468147343111,3,2,21,0.67,0.0335,0.55,0.1,0.15,0.05,0.15,73,324.47002471270946,81.1915397644043,20,0.24998550415039061,319.9814453125,20.474305180253317,0,3,0,0.0,0.0335,0.5,0.1,0.15,0.1,0.15
65,adaptive_mlp_ppo_seed1,0,NOOP,0.046086,-0.052417,0.043351,0,73,324.47002471270946,81.1915397644043,20,0.24998550415039061,319.9814453125,20.474305180253317,0,3,0,0.0,0.0335,0.5,0.1,0.15,0.1,0.15,52,250.93920266927458,162.98389434814453,21,0.24355425153459823,327.3369140625,20.044825333175233,0,4,1,0.0,0.0335,0.55,0.05,0.15,0.1,0.15
