step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
15,adaptive_mlp_ppo_seed1,0,NOOP,0.017865,0.0,0.016671,0,41,270.0190055082058,158.9977741241455,14,0.09805188860212054,87.8544921875,0.5467502948858693,0,14,14,0.0,0.0,0.6428571428571429,0.21428571428571427,0.0,0.14285714285714285,0.0,47,295.8713688150724,78.45377922058105,15,0.098699951171875,94.751953125,0.5508059603357035,0,15,15,0.0,0.0,0.6,0.2,0.0,0.13333333333333333,0.06666666666666667
16,adaptive_mlp_ppo_seed1,0,NOOP,0.017608,0.0,0.015043,0,47,295.8713688150724,78.45377922058105,15,0.098699951171875,94.751953125,0.5508059603357035,0,15,15,0.0,0.0,0.6,0.2,0.0,0.13333333333333333,0.06666666666666667,33,213.76837800353985,148.27203750610352,16,0.09804058074951172,100.3935546875,0.5582601871782434,0,16,16,0.0,0.0,0.625,0.1875,0.0,0.125,0.0625
17,adaptive_mlp_ppo_seed1,0,NOOP,0.017416,0.0,0.015082,0,33,213.76837800353985,148.27203750610352,16,0.09804058074951172,100.3935546875,0.5582601871782434,0,16,16,0.0,0.0,0.625,0.1875,0.0,0.125,0.0625,36,219.19985599103427,137.9859447479248,17,0.09770741182215073,106.3056640625,0.5476360955306632,0,17,17,0.0,0.0,0.5882352941176471,0.17647058823529413,0.0,0.17647058823529413,0.058823529411764705
18,adaptive_mlp_ppo_seed1,2,COMPACT_64KB,0.125771,-0.05,0.103476,0,36,219.19985599103427,137.9859447479248,17,0.09770741182215073,106.3056640625,0.5476360955306632,0,17,17,0.0,0.0,0.5882352941176471,0.17647058823529413,0.0,0.17647058823529413,0.058823529411764705,35,226.71178232057338,37.67085075378418,2,0.5221481323242188,66.8349609375,3.942258411908203,0,0,18,0.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.16666666666666666,0.1111111111111111
19,adaptive_mlp_ppo_seed1,0,NOOP,0.075564,0.0,0.073709,0,35,226.71178232057338,37.67085075378418,2,0.5221481323242188,66.8349609375,3.942258411908203,0,0,18,0.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.16666666666666666,0.1111111111111111,38,247.6976843937463,96.4970588684082,3,0.3796946207682292,72.9013671875,16.035308572012394,0,1,19,0.0,0.0,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525,0.10526315789473684
20,adaptive_mlp_ppo_seed1,0,NOOP,0.061615,0.0,0.05974,0,38,247.6976843937463,96.4970588684082,3,0.3796946207682292,72.9013671875,16.035308572012394,0,1,19,0.0,0.0,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525,0.10526315789473684,44,270.66613867891596,98.74796867370605,4,0.3105735778808594,79.5068359375,15.801863446483841,0,2,20,0.0,0.0,0.6,0.15,0.0,0.15,0.1
21,adaptive_mlp_ppo_seed1,5,PARTITION_REGION,-0.128884,-0.1,0.051937,0,44,270.66613867891596,98.74796867370605,4,0.3105735778808594,79.5068359375,15.801863446483841,0,2,20,0.0,0.0,0.6,0.15,0.0,0.15,0.1,39,247.37223067407473,56.11848831176758,5,0.2677978515625,85.6953125,14.991587896318576,2,3,0,0.0,0.0,0.6,0.15,0.0,0.1,0.15
22,adaptive_mlp_ppo_seed1,0,NOOP,0.036859,-0.081818,0.03476,0,39,247.37223067407473,56.11848831176758,5,0.2677978515625,85.6953125,14.991587896318576,2,3,0,0.0,0.0,0.6,0.15,0.0,0.1,0.15,36,199.3229972318257,114.96949195861816,8,0.18929672241210938,96.919921875,13.288134742979361,2,4,1,0.0,0.0,0.6,0.15,0.0,0.1,0.15
23,adaptive_mlp_ppo_seed1,0,NOOP,0.029251,-0.048922,0.043469,0,36,199.3229972318257,114.96949195861816,8,0.18929672241210938,96.919921875,13.288134742979361,2,4,1,0.0,0.0,0.6,0.15,0.0,0.1,0.15,33,178.55262652075817,72.47710227966309,11,0.15313027121803977,107.8037109375,11.807421811706432,2,5,2,0.05130965593784684,0.002565482796892342,0.6,0.2,0.0,0.05,0.15
24,adaptive_mlp_ppo_seed1,0,NOOP,0.025051,-0.072417,0.022363,0,33,178.55262652075817,72.47710227966309,11,0.15313027121803977,107.8037109375,11.807421811706432,2,5,2,0.05130965593784684,0.002565482796892342,0.6,0.2,0.0,0.05,0.15,48,254.9041254069001,151.92723274230957,14,0.1340059552873884,120.0693359375,10.64038580112404,2,6,3,0.0,0.002565482796892342,0.65,0.15,0.0,0.05,0.15
25,adaptive_mlp_ppo_seed1,0,NOOP,0.022089,-0.068254,0.019428,0,48,254.9041254069001,151.92723274230957,14,0.1340059552873884,120.0693359375,10.64038580112404,2,6,3,0.0,0.002565482796892342,0.65,0.15,0.0,0.05,0.15,41,211.83118689248332,154.2961597442627,17,0.12106772030101103,131.7216796875,9.76893847451921,2,7,4,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15
26,adaptive_mlp_ppo_seed1,3,COMPACT_128KB,-0.270353,-0.07406,0.05274,0,41,211.83118689248332,154.2961597442627,17,0.12106772030101103,131.7216796875,9.76893847451921,2,7,4,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15,40,217.66260589784505,102.84876823425293,6,0.2769826253255208,106.361328125,12.447371933428878,2,0,5,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15
27,adaptive_mlp_ppo_seed1,0,NOOP,0.040064,0.357949,0.240164,0,40,217.66260589784505,102.84876823425293,6,0.2769826253255208,106.361328125,12.447371933428878,2,0,5,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15,48,269.28171868124224,56.28633499145508,9,0.20594618055555555,118.625,11.976676153495436,2,1,6,0.67,0.03606548279689235,0.65,0.15,0.0,0.05,0.15
28,adaptive_mlp_ppo_seed1,0,NOOP,0.032404,0.357929,0.232527,0,48,269.28171868124224,56.28633499145508,9,0.20594618055555555,118.625,11.976676153495436,2,1,6,0.67,0.03606548279689235,0.65,0.15,0.0,0.05,0.15,40,224.84381617107047,58.835506439208984,12,0.16951878865559897,130.1904296875,11.054118373854987,2,2,7,0.67,0.06956548279689234,0.6,0.2,0.0,0.05,0.15
29,adaptive_mlp_ppo_seed1,0,NOOP,0.027789,-0.018743,0.025341,0,40,224.84381617107047,58.835506439208984,12,0.16951878865559897,130.1904296875,11.054118373854987,2,2,7,0.67,0.06956548279689234,0.6,0.2,0.0,0.05,0.15,47,252.93767409872834,141.15643501281738,15,0.148321533203125,142.388671875,10.19478294563248,2,3,8,0.0,0.06956548279689234,0.6,0.2,0.0,0.05,0.15
30,adaptive_mlp_ppo_seed1,0,NOOP,0.024513,-0.018788,0.021918,0,47,252.93767409872834,141.15643501281738,15,0.148321533203125,142.388671875,10.19478294563248,2,3,8,0.0,0.06956548279689234,0.6,0.2,0.0,0.05,0.15,42,230.40562513733246,152.26984024047852,18,0.13381534152560765,154.1552734375,9.4976602029391,2,4,9,0.0,0.06956548279689234,0.6,0.2,0.0,0.05,0.15
31,adaptive_mlp_ppo_seed1,1,COMPACT_32KB,0.432724,-0.063966,0.063506,0,42,230.40562513733246,152.26984024047852,18,0.13381534152560765,154.1552734375,9.4976602029391,2,4,9,0.0,0.06956548279689234,0.6,0.2,0.0,0.05,0.15,43,238.840081628437,59.30471420288086,6,0.3264617919921875,125.361328125,10.308198880362392,2,0,10,0.0,0.06956548279689234,0.6,0.15,0.0,0.05,0.2
32,adaptive_mlp_ppo_seed1,0,NOOP,0.046701,-0.01895,0.044473,0,43,238.840081628437,59.30471420288086,6,0.3264617919921875,125.361328125,10.308198880362392,2,0,10,0.0,0.06956548279689234,0.6,0.15,0.0,0.05,0.2,49,262.9852845582552,122.6189136505127,9,0.2391289605034722,137.73828125,11.698109672451062,2,1,11,0.0,0.06956548279689234,0.6,0.15,0.0,0.05,0.2
33,adaptive_mlp_ppo_seed1,0,NOOP,0.037209,-0.019085,0.035547,0,49,262.9852845582552,122.6189136505127,9,0.2391289605034722,137.73828125,11.698109672451062,2,1,11,0.0,0.06956548279689234,0.6,0.15,0.0,0.05,0.2,33,182.36128374345685,98.10280799865723,12,0.19354629516601562,148.6435546875,11.289367131205625,2,2,12,0.0,0.06956548279689234,0.55,0.15,0.0,0.1,0.2
34,adaptive_mlp_ppo_seed1,0,NOOP,0.031602,-0.019022,0.028167,0,33,182.36128374345685,98.10280799865723,12,0.19354629516601562,148.6435546875,11.289367131205625,2,2,12,0.0,0.06956548279689234,0.55,0.15,0.0,0.1,0.2,45,259.79430484286564,190.50312042236328,15,0.16738484700520834,160.689453125,10.593016636227748,2,3,13,0.0,0.06956548279689234,0.55,0.15,0.0,0.1,0.2
35,adaptive_mlp_ppo_seed1,0,NOOP,0.027571,-0.019037,0.02488,0,45,259.79430484286564,190.50312042236328,15,0.16738484700520834,160.689453125,10.593016636227748,2,3,13,0.0,0.06956548279689234,0.55,0.15,0.0,0.1,0.2,35,173.5519353084435,157.0448875427246,18,0.1491063435872396,171.7705078125,9.984632516662057,2,4,14,0.0,0.06956548279689234,0.6,0.15,0.0,0.1,0.15
36,adaptive_mlp_ppo_seed1,1,COMPACT_32KB,0.432316,0.313316,0.264154,0,35,173.5519353084435,157.0448875427246,18,0.1491063435872396,171.7705078125,9.984632516662057,2,4,14,0.0,0.06956548279689234,0.6,0.15,0.0,0.1,0.15,40,224.43475329484224,57.78956413269043,7,0.32504708426339285,145.62109375,9.15313967694433,2,0,15,0.67,0.10306548279689234,0.55,0.2,0.0,0.1,0.15
37,adaptive_mlp_ppo_seed1,0,NOOP,0.047989,-0.018609,0.046399,0,40,224.43475329484224,57.78956413269043,7,0.32504708426339285,145.62109375,9.15313967694433,2,0,15,0.67,0.10306548279689234,0.55,0.2,0.0,0.1,0.15,44,239.56002326161004,91.99309349060059,10,0.2461944580078125,157.564453125,11.04482809620395,2,1,16,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15
38,adaptive_mlp_ppo_seed1,0,NOOP,0.039098,-0.018813,0.037848,0,44,239.56002326161004,91.99309349060059,10,0.2461944580078125,157.564453125,11.04482809620395,2,1,16,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15,43,225.02950442497752,78.765869140625,13,0.20361445500300482,169.4072265625,10.88268247974652,2,2,17,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15
39,adaptive_mlp_ppo_seed1,0,NOOP,0.033489,-0.019129,0.031024,0,43,225.02950442497752,78.765869140625,13,0.20361445500300482,169.4072265625,10.88268247974652,2,2,17,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15,49,276.3317310859741,143.2821750640869,16,0.17744731903076172,181.7060546875,10.386227257117898,2,3,18,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15
40,adaptive_mlp_ppo_seed1,0,NOOP,0.029366,-0.019054,0.026714,0,49,276.3317310859741,143.2821750640869,16,0.17744731903076172,181.7060546875,10.386227257117898,2,3,18,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15,37,203.77542182596477,156.33392333984375,19,0.15870586194490133,192.986328125,9.901159067268578,2,4,19,0.0,0.10306548279689236,0.55,0.2,0.0,0.1,0.15
41,adaptive_mlp_ppo_seed1,1,COMPACT_32KB,0.432305,-0.06383,0.062722,0,37,203.77542182596477,156.33392333984375,19,0.15870586194490133,192.986328125,9.901159067268578,2,4,19,0.0,0.10306548279689236,0.55,0.2,0.0,0.1,0.15,35,196.7241023496903,80.05309104919434,8,0.32561683654785156,166.7158203125,9.613843307410768,2,0,20,0.0,0.10306548279689236,0.55,0.2,0.0,0.15,0.1
42,adaptive_mlp_ppo_seed1,6,PARTITION_EVENT_TYPE,-0.132388,-0.118951,0.047152,0,35,196.7241023496903,80.05309104919434,8,0.32561683654785156,166.7158203125,9.613843307410768,2,0,20,0.0,0.10306548279689236,0.55,0.2,0.0,0.15,0.1,46,261.49878018367724,127.65860557556152,11,0.25402415882457385,178.8330078125,11.243515621971158,3,1,0,0.0,0.10306548279689236,0.55,0.2,0.0,0.15,0.1
43,adaptive_mlp_ppo_seed1,0,NOOP,0.040939,-0.054573,0.037509,0,46,261.49878018367724,127.65860557556152,11,0.25402415882457385,178.8330078125,11.243515621971158,3,1,0,0.0,0.10306548279689236,0.55,0.2,0.0,0.15,0.1,49,217.7361094778149,189.02063369750977,14,0.21344539097377233,191.2470703125,11.138052446196898,3,2,1,0.0,0.1005,0.55,0.15,0.05,0.15,0.1
44,adaptive_mlp_ppo_seed1,0,NOOP,0.035308,-0.03085,0.044457,0,49,217.7361094778149,189.02063369750977,14,0.21344539097377233,191.2470703125,11.138052446196898,3,2,1,0.0,0.1005,0.55,0.15,0.05,0.15,0.1,49,251.66676585370035,109.77458953857422,17,0.18716699936810663,203.6376953125,10.723938046385799,3,3,2,0.03639689578713969,0.102319844789357,0.5,0.15,0.05,0.2,0.1
45,adaptive_mlp_ppo_seed1,0,NOOP,0.031065,-0.049536,0.02833,0,49,251.66676585370035,109.77458953857422,17,0.18716699936810663,203.6376953125,10.723938046385799,3,3,2,0.03639689578713969,0.102319844789357,0.5,0.15,0.05,0.2,0.1,36,183.03304887509697,161.7448329925537,20,0.16782302856445314,214.8134765625,10.301558601076385,3,4,3,0.0,0.102319844789357,0.5,0.15,0.05,0.2,0.1
46,adaptive_mlp_ppo_seed1,0,NOOP,0.027943,-0.047401,0.024771,0,36,183.03304887509697,161.7448329925537,20,0.16782302856445314,214.8134765625,10.301558601076385,3,4,3,0.0,0.102319844789357,0.5,0.15,0.05,0.2,0.1,46,233.52822545017048,187.35051155090332,23,0.15409054963485055,226.8212890625,9.859849674616468,3,5,4,0.0,0.102319844789357,0.5,0.15,0.05,0.2,0.1
47,adaptive_mlp_ppo_seed1,1,COMPACT_32KB,0.441229,-0.087035,0.070865,0,46,233.52822545017048,187.35051155090332,23,0.15409054963485055,226.8212890625,9.859849674616468,3,5,4,0.0,0.102319844789357,0.5,0.15,0.05,0.2,0.1,47,238.5327472027511,119.10343170166016,8,0.3702354431152344,189.560546875,19.906758586155266,3,0,5,0.0,0.06881984478935699,0.55,0.1,0.05,0.2,0.1
48,adaptive_mlp_ppo_seed1,0,NOOP,0.055512,0.334414,0.255404,0,47,238.5327472027511,119.10343170166016,8,0.3702354431152344,189.560546875,19.906758586155266,3,0,5,0.0,0.06881984478935699,0.55,0.1,0.05,0.2,0.1,30,141.60186898218794,69.11206245422363,11,0.2844335382634943,200.2412109375,19.132658190703072,3,1,6,0.67,0.06881984478935699,0.55,0.05,0.05,0.25,0.1
49,adaptive_mlp_ppo_seed1,0,NOOP,0.045624,-0.034379,0.043152,0,30,141.60186898218794,69.11206245422363,11,0.2844335382634943,200.2412109375,19.132658190703072,3,1,6,0.67,0.06881984478935699,0.55,0.05,0.05,0.25,0.1,45,226.30024183463402,141.0524845123291,14,0.23686763218470983,212.2333984375,17.84247170062956,3,2,7,0.0,0.06881984478935699,0.55,0.05,0.05,0.25,0.1
50,adaptive_mlp_ppo_seed1,0,NOOP,0.03907,-0.035054,0.036406,0,45,226.30024183463402,141.0524845123291,14,0.23686763218470983,212.2333984375,17.84247170062956,3,2,7,0.0,0.06881984478935699,0.55,0.05,0.05,0.25,0.1,45,226.98743018775346,154.48665618896484,17,0.2059765984030331,224.1025390625,16.683922787419693,3,3,8,0.0,0.06881984478935699,0.55,0.05,0.05,0.25,0.1
51,adaptive_mlp_ppo_seed1,0,NOOP,0.035096,-0.036083,0.032448,0,45,226.98743018775346,154.48665618896484,17,0.2059765984030331,224.1025390625,16.683922787419693,3,3,8,0.0,0.06881984478935699,0.55,0.05,0.05,0.25,0.1,96,481.84083402739884,157.39083290100098,20,0.18798065185546875,240.615234375,15.591640859673003,3,4,9,0.0,0.06881984478935699,0.6,0.05,0.05,0.25,0.05
52,adaptive_mlp_ppo_seed1,3,COMPACT_128KB,0.075793,-0.094584,0.106404,0,96,481.84083402739884,157.39083290100098,20,0.18798065185546875,240.615234375,15.591640859673003,3,4,9,0.0,0.06881984478935699,0.6,0.05,0.05,0.25,0.05,86,426.498370673061,101.99260711669922,6,0.5452168782552084,209.36328125,32.74914808645548,3,0,10,0.0,0.06881984478935699,0.6,0.05,0.05,0.25,0.05
53,adaptive_mlp_ppo_seed1,0,NOOP,0.077319,0.337315,0.276964,0,86,426.498370673061,101.99260711669922,6,0.5452168782552084,209.36328125,32.74914808645548,3,0,10,0.0,0.06881984478935699,0.6,0.05,0.05,0.25,0.05,97,520.9081385597316,78.96566390991211,9,0.3922186957465278,225.91796875,29.79746962320002,3,1,11,0.67,0.10231984478935699,0.6,0.05,0.05,0.25,0.05
54,adaptive_mlp_ppo_seed1,0,NOOP,0.061622,-0.039256,0.059263,0,97,520.9081385597316,78.96566390991211,9,0.3922186957465278,225.91796875,29.79746962320002,3,1,11,0.67,0.10231984478935699,0.6,0.05,0.05,0.25,0.05,95,482.5821110089732,132.97271728515625,12,0.31561024983723956,242.388671875,26.931586265418986,3,2,12,0.0,0.10231984478935699,0.6,0.05,0.05,0.25,0.05
55,adaptive_mlp_ppo_seed1,0,NOOP,0.05165,-0.039166,0.049092,0,95,482.5821110089732,132.97271728515625,12,0.31561024983723956,242.388671875,26.931586265418986,3,2,12,0.0,0.10231984478935699,0.6,0.05,0.05,0.25,0.05,73,394.84660152607967,146.6696262359619,15,0.26762593587239586,256.9208984375,24.71548747341543,3,3,13,0.0,0.10231984478935699,0.6,0.05,0.05,0.25,0.05
56,adaptive_mlp_ppo_seed1,0,NOOP,0.044963,-0.04752,0.042364,0,73,394.84660152607967,146.6696262359619,15,0.26762593587239586,256.9208984375,24.71548747341543,3,3,13,0.0,0.10231984478935699,0.6,0.05,0.05,0.25,0.05,79,418.0529420151072,152.4491310119629,18,0.23606703016493055,271.94921875,22.91789412857612,3,4,14,0.0,0.06881984478935699,0.65,0.0,0.05,0.25,0.05
57,adaptive_mlp_ppo_seed1,0,NOOP,0.039857,-0.039122,0.036807,0,79,418.0529420151072,152.4491310119629,18,0.23606703016493055,271.94921875,22.91789412857612,3,4,14,0.0,0.06881984478935699,0.65,0.0,0.05,0.25,0.05,62,324.21074889164834,178.78055572509766,21,0.2124117896670387,285.4814453125,21.475492418650326,3,5,15,0.0,0.06881984478935699,0.7,0.0,0.05,0.2,0.05
58,adaptive_mlp_ppo_seed1,2,COMPACT_64KB,0.48952,-0.088945,0.128315,0,62,324.21074889164834,178.78055572509766,21,0.2124117896670387,285.4814453125,21.475492418650326,3,5,15,0.0,0.06881984478935699,0.7,0.0,0.05,0.2,0.05,92,511.5723683338327,113.21449279785156,6,0.6558939615885416,251.86328125,27.528112743541104,3,0,16,0.0,0.06881984478935699,0.75,0.0,0.05,0.2,0.0
59,adaptive_mlp_ppo_seed1,0,NOOP,0.092112,-0.039079,0.090894,0,92,511.5723683338327,113.21449279785156,6,0.6558939615885416,251.86328125,27.528112743541104,3,0,16,0.0,0.06881984478935699,0.75,0.0,0.05,0.2,0.0,98,532.4313473029459,72.15237617492676,9,0.4661848280164931,268.5224609375,28.41862090187979,3,1,17,0.0,0.06881984478935699,0.7,0.0,0.05,0.2,0.05
60,adaptive_mlp_ppo_seed1,0,NOOP,0.071901,0.337759,0.272022,0,98,532.4313473029459,72.15237617492676,9,0.4661848280164931,268.5224609375,28.41862090187979,3,1,17,0.0,0.06881984478935699,0.7,0.0,0.05,0.2,0.05,61,340.0259738188584,58.963775634765625,12,0.36700439453125,281.859375,26.830018894089505,3,2,18,0.67,0.10231984478935699,0.65,0.0,0.05,0.25,0.05
61,adaptive_mlp_ppo_seed1,0,NOOP,0.060268,-0.039205,0.057716,0,61,340.0259738188584,58.963775634765625,12,0.36700439453125,281.859375,26.830018894089505,3,2,18,0.67,0.10231984478935699,0.65,0.0,0.05,0.25,0.05,93,504.8361998118206,146.37088775634766,15,0.31071675618489586,298.2880859375,24.948724333896784,3,3,19,0.0,0.10231984478935699,0.7,0.0,0.05,0.2,0.05
62,adaptive_mlp_ppo_seed1,0,NOOP,0.051884,-0.039469,0.049207,0,93,504.8361998118206,146.37088775634766,15,0.31071675618489586,298.2880859375,24.948724333896784,3,3,19,0.0,0.10231984478935699,0.7,0.0,0.05,0.2,0.05,63,340.37571007906513,156.3410758972168,18,0.27066802978515625,311.8095703125,23.410930930939756,3,4,20,0.0,0.10231984478935699,0.7,0.0,0.05,0.2,0.05
