step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_mlp_ppo_seed4,0,NOOP,0.01811,0.0,0.015683,0,49,312.7833917491413,134.7668170928955,10,0.09678955078125,61.9453125,0.7172734375520015,0,10,10,0.0,0.0,0.7,0.1,0.0,0.0,0.2,44,259.0875762489383,135.1175308227539,11,0.09742598100142046,68.587890625,0.6937454160996569,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182
12,adaptive_mlp_ppo_seed4,0,NOOP,0.018093,0.0,0.015757,0,44,259.0875762489383,135.1175308227539,11,0.09742598100142046,68.587890625,0.6937454160996569,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,44,263.55988563561635,131.76870346069336,12,0.0979626973470052,75.2353515625,0.6720778768543283,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666
13,adaptive_mlp_ppo_seed4,0,NOOP,0.018015,0.0,0.015847,0,44,263.55988563561635,131.76870346069336,12,0.0979626973470052,75.2353515625,0.6720778768543283,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,42,261.56210216853873,124.66025352478027,13,0.09820087139423077,81.703125,0.6458084410862726,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385
14,adaptive_mlp_ppo_seed4,0,NOOP,0.017757,0.0,0.01613,0,42,261.56210216853873,124.66025352478027,13,0.09820087139423077,81.703125,0.6458084410862726,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,33,195.96970662317196,98.88601303100586,14,0.09753744942801339,87.3935546875,0.6404881634111209,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285
15,adaptive_mlp_ppo_seed4,0,NOOP,0.017476,0.0,0.015158,0,33,195.96970662317196,98.88601303100586,14,0.09753744942801339,87.3935546875,0.6404881634111209,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,31,190.6485045586109,134.63091850280762,15,0.0967529296875,92.8828125,0.6470995653409335,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333
16,adaptive_mlp_ppo_seed4,0,NOOP,0.017225,0.0,0.014307,0,31,190.6485045586109,134.63091850280762,15,0.0967529296875,92.8828125,0.6470995653409335,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,32,191.80866254708837,165.8637523651123,16,0.09612274169921875,98.4296875,0.6456382538874323,0,16,16,0.0,0.0,0.625,0.125,0.0625,0.0625,0.125
17,adaptive_mlp_ppo_seed4,0,NOOP,0.017045,0.0,0.015299,0,32,191.80866254708837,165.8637523651123,16,0.09612274169921875,98.4296875,0.6456382538874323,0,16,16,0.0,0.0,0.625,0.125,0.0625,0.0625,0.125,35,216.83577715642093,108.55770111083984,17,0.09584853228400736,104.283203125,0.629310252359144,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413
18,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.424087,-0.045,0.053396,0,35,216.83577715642093,108.55770111083984,17,0.09584853228400736,104.283203125,0.629310252359144,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413,49,295.68331292774405,130.48100471496582,4,0.2820281982421875,72.19921875,3.947930221064641,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666
19,adaptive_mlp_ppo_seed4,0,NOOP,0.048994,0.0,0.046983,0,49,295.68331292774405,130.48100471496582,4,0.2820281982421875,72.19921875,3.947930221064641,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,50,235.7025889440233,106.78791999816895,5,0.2480926513671875,79.3896484375,5.939260884228073,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525
20,adaptive_mlp_ppo_seed4,0,NOOP,0.044158,0.0,0.042236,0,50,235.7025889440233,106.78791999816895,5,0.2480926513671875,79.3896484375,5.939260884228073,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525,46,290.2200274067801,103.56497764587402,6,0.22453816731770834,86.22265625,6.469540774651595,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15
21,adaptive_mlp_ppo_seed4,5,PARTITION_REGION,-0.141756,-0.1,0.038102,0,46,290.2200274067801,103.56497764587402,6,0.22453816731770834,86.22265625,6.469540774651595,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15,31,196.40258902609418,106.73809051513672,7,0.20468357631138392,91.6982421875,6.795717114236664,2,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1
22,adaptive_mlp_ppo_seed4,0,NOOP,0.031047,-0.081163,0.028942,0,31,196.40258902609418,106.73809051513672,7,0.20468357631138392,91.6982421875,6.795717114236664,2,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1,41,214.79966524688044,117.76185035705566,10,0.1614837646484375,103.349609375,7.120147063680767,2,4,1,0.0,0.0,0.7,0.1,0.1,0.05,0.05
23,adaptive_mlp_ppo_seed4,0,NOOP,0.025779,-0.047732,0.040073,0,41,214.79966524688044,117.76185035705566,10,0.1614837646484375,103.349609375,7.120147063680767,2,4,1,0.0,0.0,0.7,0.1,0.1,0.05,0.05,30,159.28079465001144,95.25203704833984,13,0.13701923076923078,114.0,6.847225420215632,2,5,2,0.052914349276974415,0.002645717463848721,0.65,0.15,0.1,0.05,0.05
24,adaptive_mlp_ppo_seed4,0,NOOP,0.022573,-0.027068,0.045582,0,30,159.28079465001144,95.25203704833984,13,0.13701923076923078,114.0,6.847225420215632,2,5,2,0.052914349276974415,0.002645717463848721,0.65,0.15,0.1,0.05,0.05,43,206.52085074808028,85.80589294433594,16,0.1228647232055664,125.8134765625,6.433858711671136,2,6,3,0.0810828025477707,0.006699857591237255,0.6,0.2,0.1,0.05,0.05
25,adaptive_mlp_ppo_seed4,0,NOOP,0.02007,-0.069555,0.016961,0,43,206.52085074808028,85.80589294433594,16,0.1228647232055664,125.8134765625,6.433858711671136,2,6,3,0.0810828025477707,0.006699857591237255,0.6,0.2,0.1,0.05,0.05,30,152.4792994846229,179.20565605163574,19,0.11222518117804277,136.4658203125,6.09174576605743,2,7,4,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05
26,adaptive_mlp_ppo_seed4,3,COMPACT_128KB,-0.271556,-0.071806,0.051634,0,30,152.4792994846229,179.20565605163574,19,0.11222518117804277,136.4658203125,6.09174576605743,2,7,4,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05,36,184.708718054108,98.00601005554199,6,0.2709706624348958,104.052734375,11.968210291500716,2,0,5,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05
27,adaptive_mlp_ppo_seed4,0,NOOP,0.038742,0.36002,0.23884,0,36,184.708718054108,98.00601005554199,6,0.2709706624348958,104.052734375,11.968210291500716,2,0,5,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05,32,177.1851194719472,56.36858940124512,9,0.19933573404947916,114.8173828125,11.699415630027723,2,1,6,0.67,0.04019985759123726,0.55,0.25,0.1,0.05,0.05
28,adaptive_mlp_ppo_seed4,0,NOOP,0.031553,-0.016895,0.029614,0,32,177.1851194719472,56.36858940124512,9,0.19933573404947916,114.8173828125,11.699415630027723,2,1,6,0.67,0.04019985759123726,0.55,0.25,0.1,0.05,0.05,46,201.9827725550135,111.94825172424316,12,0.16526667277018228,126.9248046875,10.73256320427484,2,2,7,0.0,0.04019985759123726,0.5,0.25,0.1,0.1,0.05
29,adaptive_mlp_ppo_seed4,0,NOOP,0.027011,-0.016743,0.024481,0,46,201.9827725550135,111.94825172424316,12,0.16526667277018228,126.9248046875,10.73256320427484,2,2,7,0.0,0.04019985759123726,0.5,0.25,0.1,0.1,0.05,42,234.88822723896865,145.2770233154297,15,0.14443155924479167,138.654296875,9.907066671647124,2,3,8,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05
30,adaptive_mlp_ppo_seed4,0,NOOP,0.023654,-0.017042,0.021131,0,42,234.88822723896865,145.2770233154297,15,0.14443155924479167,138.654296875,9.907066671647124,2,3,8,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05,30,174.12951241181372,148.6525535583496,18,0.12951829698350695,149.205078125,9.258210762954809,2,4,9,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05
31,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.430156,-0.061996,0.059908,0,30,174.12951241181372,148.6525535583496,18,0.12951829698350695,149.205078125,9.258210762954809,2,4,9,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05,38,213.2783516190889,110.77594757080078,6,0.3136189778645833,120.4296875,9.893335817221907,2,0,10,0.0,0.04019985759123725,0.6,0.2,0.05,0.1,0.05
32,adaptive_mlp_ppo_seed4,0,NOOP,0.044761,-0.016912,0.042479,0,38,213.2783516190889,110.77594757080078,6,0.3136189778645833,120.4296875,9.893335817221907,2,0,10,0.0,0.04019985759123725,0.6,0.2,0.05,0.1,0.05,42,241.0555823910869,125.35214424133301,9,0.22943115234375,132.15234375,11.250598870338132,2,1,11,0.0,0.04019985759123726,0.6,0.2,0.05,0.1,0.05
33,adaptive_mlp_ppo_seed4,0,NOOP,0.036142,-0.016742,0.033212,0,42,241.0555823910869,125.35214424133301,9,0.22943115234375,132.15234375,11.250598870338132,2,1,11,0.0,0.04019985759123726,0.6,0.2,0.05,0.1,0.05,49,276.87188938105555,161.49616241455078,12,0.18821207682291666,144.546875,10.718377233663139,2,2,12,0.0,0.04019985759123726,0.6,0.2,0.1,0.05,0.05
34,adaptive_mlp_ppo_seed4,0,NOOP,0.03051,-0.016782,0.028076,0,49,276.87188938105555,161.49616241455078,12,0.18821207682291666,144.546875,10.718377233663139,2,2,12,0.0,0.04019985759123726,0.6,0.2,0.1,0.05,0.05,33,187.65595782988785,140.4402256011963,15,0.1619232177734375,155.4462890625,10.120606541973212,2,3,13,0.0,0.04019985759123726,0.65,0.15,0.1,0.05,0.05
35,adaptive_mlp_ppo_seed4,0,NOOP,0.026712,-0.016456,0.023394,0,33,187.65595782988785,140.4402256011963,15,0.1619232177734375,155.4462890625,10.120606541973212,2,3,13,0.0,0.04019985759123726,0.65,0.15,0.1,0.05,0.05,38,214.9880651775116,188.4138584136963,18,0.14481099446614584,166.822265625,9.524321321565353,2,4,14,0.0,0.04019985759123725,0.6,0.15,0.15,0.05,0.05
36,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.430178,0.315009,0.261992,0,38,214.9880651775116,188.4138584136963,18,0.14481099446614584,166.822265625,9.524321321565353,2,4,14,0.0,0.04019985759123725,0.6,0.15,0.15,0.05,0.05,41,231.27076328855847,58.92682075500488,7,0.3143550327845982,140.8310546875,9.80350825672971,2,0,15,0.67,0.07369985759123726,0.55,0.2,0.15,0.05,0.05
37,adaptive_mlp_ppo_seed4,0,NOOP,0.046457,-0.016796,0.043114,0,41,231.27076328855847,58.92682075500488,7,0.3143550327845982,140.8310546875,9.80350825672971,2,0,15,0.67,0.07369985759123726,0.55,0.2,0.15,0.05,0.05,43,245.34266339280248,179.61430549621582,10,0.23853302001953125,152.6611328125,11.187853099003144,2,1,16,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0
38,adaptive_mlp_ppo_seed4,0,NOOP,0.037658,-0.016586,0.035101,0,43,245.34266339280248,179.61430549621582,10,0.23853302001953125,152.6611328125,11.187853099003144,2,1,16,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0,31,170.28334496726566,144.09971237182617,13,0.19641465407151443,163.4169921875,10.960172686088345,2,2,17,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0
39,adaptive_mlp_ppo_seed4,0,NOOP,0.032224,-0.016737,0.030082,0,31,170.28334496726566,144.09971237182617,13,0.19641465407151443,163.4169921875,10.960172686088345,2,2,17,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0,43,241.3070648065517,127.10833549499512,16,0.17112159729003906,175.228515625,10.405608334390214,2,3,18,0.0,0.07369985759123725,0.55,0.2,0.15,0.1,0.0
40,adaptive_mlp_ppo_seed4,0,NOOP,0.028357,-0.016523,0.025883,0,43,241.3070648065517,127.10833549499512,16,0.17112159729003906,175.228515625,10.405608334390214,2,3,18,0.0,0.07369985759123725,0.55,0.2,0.15,0.1,0.0,40,230.45088232829727,147.4308967590332,19,0.15365841514185855,186.8486328125,9.862665014779648,2,4,19,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0
41,adaptive_mlp_ppo_seed4,0,NOOP,0.025433,-0.016695,0.022785,0,40,230.45088232829727,147.4308967590332,19,0.15365841514185855,186.8486328125,9.862665014779648,2,4,19,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0,41,228.8464872532933,159.89422798156738,22,0.14091561057350852,198.4091796875,9.372429503081221,2,5,20,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0
42,adaptive_mlp_ppo_seed4,7,REMOVE_PARTITION,-0.040459,-0.051613,0.020339,0,41,228.8464872532933,159.89422798156738,22,0.14091561057350852,198.4091796875,9.372429503081221,2,5,20,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0,45,249.88803317300244,173.142671585083,25,0.13151123046875,210.41796875,8.925025145622612,0,6,0,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0
43,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.441051,-0.075586,0.070582,0,45,249.88803317300244,173.142671585083,25,0.13151123046875,210.41796875,8.925025145622612,0,6,0,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0,36,197.62287581015005,123.11315536499023,7,0.3687220982142857,165.1875,9.080173383581418,0,0,1,0.0,0.07105414012738853,0.6,0.15,0.15,0.1,0.0
44,adaptive_mlp_ppo_seed4,0,NOOP,0.065938,-0.031843,0.063585,0,36,197.62287581015005,123.11315536499023,7,0.3687220982142857,165.1875,9.080173383581418,0,0,1,0.0,0.07105414012738853,0.6,0.15,0.15,0.1,0.0,39,212.70534631063606,127.65288352966309,8,0.33469200134277344,171.3623046875,10.42199318631487,0,1,2,0.0,0.067,0.65,0.1,0.15,0.1,0.0
45,adaptive_mlp_ppo_seed4,0,NOOP,0.060405,-0.031609,0.05776,0,39,212.70534631063606,127.65288352966309,8,0.33469200134277344,171.3623046875,10.42199318631487,0,1,2,0.0,0.067,0.65,0.1,0.15,0.1,0.0,35,180.40549275800453,143.50032806396484,9,0.3076510959201389,177.20703125,11.045182005583479,0,2,3,0.0,0.067,0.6,0.1,0.15,0.1,0.05
46,adaptive_mlp_ppo_seed4,0,NOOP,0.055915,-0.032338,0.053344,0,35,180.40549275800453,143.50032806396484,9,0.3076510959201389,177.20703125,11.045182005583479,0,2,3,0.0,0.067,0.6,0.1,0.15,0.1,0.05,34,184.8441480502142,141.06392860412598,10,0.28582611083984377,182.9287109375,11.311560683245965,0,3,4,0.0,0.067,0.6,0.1,0.15,0.1,0.05
47,adaptive_mlp_ppo_seed4,0,NOOP,0.052444,-0.041598,0.050255,0,34,184.8441480502142,141.06392860412598,10,0.28582611083984377,182.9287109375,11.311560683245965,0,3,4,0.0,0.067,0.6,0.1,0.15,0.1,0.05,43,234.3978373882304,123.20399284362793,11,0.2690970680930398,189.4443359375,11.30334799940118,0,4,5,0.0,0.0335,0.65,0.05,0.15,0.1,0.05
48,adaptive_mlp_ppo_seed4,0,NOOP,0.049491,-0.034031,0.047749,0,43,234.3978373882304,123.20399284362793,11,0.2690970680930398,189.4443359375,11.30334799940118,0,4,5,0.0,0.0335,0.65,0.05,0.15,0.1,0.05,41,230.64573819017767,102.06747055053711,12,0.2549540201822917,195.8046875,11.22418294887176,0,5,6,0.0,0.0335,0.65,0.1,0.15,0.05,0.05
49,adaptive_mlp_ppo_seed4,0,NOOP,0.046925,-0.034768,0.044194,0,41,230.64573819017767,102.06747055053711,12,0.2549540201822917,195.8046875,11.22418294887176,0,5,6,0.0,0.0335,0.65,0.1,0.15,0.05,0.05,39,220.20989543998806,152.76765823364258,13,0.24274855393629807,201.966796875,11.1092886916748,0,6,7,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
50,adaptive_mlp_ppo_seed4,0,NOOP,0.044556,-0.035333,0.042093,0,39,220.20989543998806,152.76765823364258,13,0.24274855393629807,201.966796875,11.1092886916748,0,6,7,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,31,174.99434600916535,140.6536102294922,14,0.23153032575334823,207.451171875,11.006334479727048,0,7,8,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
51,adaptive_mlp_ppo_seed4,0,NOOP,0.043622,-0.036929,0.041301,0,31,174.99434600916535,140.6536102294922,14,0.23153032575334823,207.451171875,11.006334479727048,0,7,8,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,93,520.2476893160375,134.7649097442627,15,0.22748311360677084,218.3837890625,10.65330780328158,0,8,9,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
52,adaptive_mlp_ppo_seed4,0,NOOP,0.042154,-0.037823,0.039673,0,93,520.2476893160375,134.7649097442627,15,0.22748311360677084,218.3837890625,10.65330780328158,0,8,9,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,56,311.1888985752253,144.07896995544434,16,0.22077178955078125,226.0703125,10.434492482722336,0,9,10,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
53,adaptive_mlp_ppo_seed4,0,NOOP,0.040851,-0.038672,0.039018,0,56,311.1888985752253,144.07896995544434,16,0.22077178955078125,226.0703125,10.434492482722336,0,9,10,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,56,294.09094141746004,112.9143238067627,17,0.21487965303308823,233.7890625,10.222091367322507,0,10,11,0.0,0.0335,0.6,0.1,0.15,0.05,0.1
54,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.069365,-0.085016,0.082116,0,56,294.09094141746004,112.9143238067627,17,0.21487965303308823,233.7890625,10.222091367322507,0,10,11,0.0,0.0335,0.6,0.1,0.15,0.05,0.1,95,507.1974480944083,88.35220336914062,8,0.4234161376953125,216.7890625,6.366636009304177,0,0,12,0.0,0.0335,0.55,0.15,0.15,0.05,0.1
55,adaptive_mlp_ppo_seed4,0,NOOP,0.077888,-0.041203,0.073475,0,95,507.1974480944083,88.35220336914062,8,0.4234161376953125,216.7890625,6.366636009304177,0,0,12,0.0,0.0335,0.55,0.15,0.15,0.05,0.1,91,419.2332221768223,231.88090324401855,9,0.3950653076171875,227.5576171875,8.068299610264727,0,1,13,0.0,0.0335,0.6,0.15,0.1,0.05,0.1
56,adaptive_mlp_ppo_seed4,0,NOOP,0.073011,-0.050584,0.069261,0,91,419.2332221768223,231.88090324401855,9,0.3950653076171875,227.5576171875,8.068299610264727,0,1,13,0.0,0.0335,0.6,0.15,0.1,0.05,0.1,83,350.0690651041326,200.03724098205566,10,0.371307373046875,237.63671875,8.99910260659733,0,2,14,0.0,0.0,0.6,0.1,0.15,0.05,0.1
57,adaptive_mlp_ppo_seed4,0,NOOP,0.068481,-0.042916,0.065467,0,83,350.0690651041326,200.03724098205566,10,0.371307373046875,237.63671875,8.99910260659733,0,2,14,0.0,0.0,0.6,0.1,0.15,0.05,0.1,62,314.9647278831643,164.46590423583984,11,0.3492806174538352,245.8935546875,9.733737268157979,0,3,15,0.0,0.0,0.6,0.1,0.15,0.05,0.1
58,adaptive_mlp_ppo_seed4,0,NOOP,0.064835,-0.043654,0.062676,0,62,314.9647278831643,164.46590423583984,11,0.3492806174538352,245.8935546875,9.733737268157979,0,3,15,0.0,0.0,0.6,0.1,0.15,0.05,0.1,68,320.7739982162519,122.95651435852051,12,0.33167394002278644,254.7255859375,10.068231213451929,0,4,16,0.0,0.0,0.55,0.15,0.15,0.05,0.1
59,adaptive_mlp_ppo_seed4,0,NOOP,0.061335,-0.044171,0.058435,0,68,320.7739982162519,122.95651435852051,12,0.33167394002278644,254.7255859375,10.068231213451929,0,4,16,0.0,0.0,0.55,0.15,0.15,0.05,0.1,50,189.90179610353744,161.2401008605957,13,0.3148005558894231,261.9140625,10.39625586543936,0,5,17,0.0,0.0,0.6,0.15,0.15,0.0,0.1
60,adaptive_mlp_ppo_seed4,0,NOOP,0.058999,-0.045008,0.055885,0,50,189.90179610353744,161.2401008605957,13,0.3148005558894231,261.9140625,10.39625586543936,0,5,17,0.0,0.0,0.6,0.15,0.15,0.0,0.1,85,430.5050148888948,173.17652702331543,14,0.3037447248186384,272.1552734375,10.333313263247433,0,6,18,0.0,0.0,0.6,0.15,0.15,0.0,0.1
61,adaptive_mlp_ppo_seed4,0,NOOP,0.05634,-0.045485,0.052509,0,85,430.5050148888948,173.17652702331543,14,0.3037447248186384,272.1552734375,10.333313263247433,0,6,18,0.0,0.0,0.6,0.15,0.15,0.0,0.1,51,266.69480697589756,210.29067039489746,15,0.29107564290364585,279.4326171875,10.440875193557703,0,7,19,0.0,0.0,0.55,0.15,0.2,0.0,0.1
62,adaptive_mlp_ppo_seed4,0,NOOP,0.054684,-0.046302,0.050953,0,51,266.69480697589756,210.29067039489746,15,0.29107564290364585,279.4326171875,10.440875193557703,0,7,19,0.0,0.0,0.55,0.15,0.2,0.0,0.1,92,463.8227771721035,206.5584659576416,16,0.2834196090698242,290.2216796875,10.275495100623184,0,8,20,0.0,0.0,0.5,0.15,0.25,0.0,0.1
63,adaptive_mlp_ppo_seed4,7,REMOVE_PARTITION,-0.010625,-0.081971,0.050027,0,92,463.8227771721035,206.5584659576416,16,0.2834196090698242,290.2216796875,10.275495100623184,0,8,20,0.0,0.0,0.5,0.15,0.25,0.0,0.1,80,412.1629370131162,170.4850196838379,17,0.2756832347196691,299.943359375,10.15648885730861,0,9,21,0.0,0.0,0.55,0.15,0.2,0.0,0.1
