step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
44,adaptive_mlp_ppo_seed4,0,NOOP,0.038438,0.516335,0.310815,0,36,159.53872113282625,103.80816459655762,14,0.20867047991071427,186.96875,19.104287420094906,1,11,22,0.0,0.289390741000554,0.4,0.15,0.15,0.1,0.2,43,162.32016538461193,199.87750053405762,15,0.20156453450520834,193.501953125,18.493421005067795,1,12,23,0.92,0.3307318815300856,0.45,0.15,0.1,0.1,0.2
45,adaptive_mlp_ppo_seed4,0,NOOP,0.036966,0.5175,0.308941,0,43,162.32016538461193,199.87750053405762,15,0.20156453450520834,193.501953125,18.493421005067795,1,12,23,0.92,0.3307318815300856,0.45,0.15,0.1,0.1,0.2,37,151.9163618992427,221.2815284729004,16,0.19483184814453125,199.5078125,17.94928591201277,1,13,24,0.92,0.3767318815300856,0.5,0.15,0.1,0.05,0.2
46,adaptive_mlp_ppo_seed4,0,NOOP,0.035666,0.515419,0.307866,0,37,151.9163618992427,221.2815284729004,16,0.19483184814453125,199.5078125,17.94928591201277,1,13,24,0.92,0.3767318815300856,0.5,0.15,0.1,0.05,0.2,38,140.27809614001796,211.24601364135742,17,0.18895676556755514,205.5849609375,17.448331446508178,1,14,25,0.92,0.41440807200627605,0.5,0.15,0.1,0.05,0.2
47,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.47666,-0.047019,0.106094,0,38,140.27809614001796,211.24601364135742,17,0.18895676556755514,205.5849609375,17.448331446508178,1,14,25,0.92,0.41440807200627605,0.5,0.15,0.1,0.05,0.2,30,118.45349469906785,125.4281997680664,5,0.545513916015625,174.564453125,24.096197430980308,1,0,26,0.0,0.4063332544880279,0.5,0.2,0.05,0.05,0.2
48,adaptive_mlp_ppo_seed4,0,NOOP,0.093478,0.5175,0.366903,0,30,118.45349469906785,125.4281997680664,5,0.545513916015625,174.564453125,24.096197430980308,1,0,26,0.0,0.4063332544880279,0.5,0.2,0.05,0.05,0.2,41,150.21266574658026,136.2309455871582,6,0.47113800048828125,180.9169921875,24.50408805489045,1,1,27,0.92,0.45233325448802786,0.55,0.2,0.05,0.05,0.15
49,adaptive_mlp_ppo_seed4,0,NOOP,0.082647,-0.003182,0.080327,0,41,150.21266574658026,136.2309455871582,6,0.47113800048828125,180.9169921875,24.50408805489045,1,1,27,0.92,0.45233325448802786,0.55,0.2,0.05,0.05,0.15,39,168.29361128172522,124.7560977935791,7,0.4176090785435268,187.0888671875,24.135667836248288,1,2,28,0.0,0.43960491134252744,0.5,0.25,0.05,0.05,0.15
50,adaptive_mlp_ppo_seed4,0,NOOP,0.074856,0.514712,0.347597,0,39,168.29361128172522,124.7560977935791,7,0.4176090785435268,187.0888671875,24.135667836248288,1,2,28,0.0,0.43960491134252744,0.5,0.25,0.05,0.05,0.15,49,213.6662820024993,172.9259490966797,8,0.37928009033203125,194.19140625,23.397685030540572,1,3,29,0.92,0.4744529505582137,0.55,0.25,0.0,0.05,0.15
51,adaptive_mlp_ppo_seed4,0,NOOP,0.069768,0.513887,0.342517,0,49,213.6662820024993,172.9259490966797,8,0.37928009033203125,194.19140625,23.397685030540572,1,3,29,0.92,0.4744529505582137,0.55,0.25,0.0,0.05,0.15,82,304.70545272201986,173.78640174865723,9,0.3544650607638889,204.171875,22.399118966088082,1,4,30,0.92,0.506,0.55,0.25,0.0,0.05,0.15
52,adaptive_mlp_ppo_seed4,0,NOOP,0.065981,0.0,0.063765,0,82,304.70545272201986,173.78640174865723,9,0.3544650607638889,204.171875,22.399118966088082,1,4,30,0.92,0.506,0.55,0.25,0.0,0.05,0.15,93,392.347851276661,123.28219413757324,10,0.3361541748046875,215.138671875,21.440784119007837,1,5,31,0.0,0.506,0.55,0.25,0.0,0.05,0.15
53,adaptive_mlp_ppo_seed4,0,NOOP,0.062253,0.5175,0.33507,0,93,392.347851276661,123.28219413757324,10,0.3361541748046875,215.138671875,21.440784119007837,1,5,31,0.0,0.506,0.55,0.25,0.0,0.05,0.15,68,286.13947776849216,172.89495468139648,11,0.3181402033025568,223.970703125,20.696794825991038,1,6,32,0.92,0.552,0.6,0.2,0.0,0.05,0.15
54,adaptive_mlp_ppo_seed4,0,NOOP,0.059614,-0.0115,0.057514,0,68,286.13947776849216,172.89495468139648,11,0.3181402033025568,223.970703125,20.696794825991038,1,6,32,0.92,0.552,0.6,0.2,0.0,0.05,0.15,90,351.48518870963835,119.98128890991211,12,0.3055686950683594,234.6767578125,19.92947220912878,1,7,33,0.0,0.506,0.55,0.2,0.0,0.05,0.2
55,adaptive_mlp_ppo_seed4,0,NOOP,0.05703,0.421875,0.27728,0,90,351.48518870963835,119.98128890991211,12,0.3055686950683594,234.6767578125,19.92947220912878,1,7,33,0.0,0.506,0.55,0.2,0.0,0.05,0.2,76,278.72394912500675,253.74126434326172,13,0.29327627328725964,244.005859375,19.290701739082333,1,8,34,0.75,0.5435000000000001,0.55,0.2,0.05,0.05,0.15
56,adaptive_mlp_ppo_seed4,0,NOOP,0.055213,0.5175,0.327484,0,76,278.72394912500675,253.74126434326172,13,0.29327627328725964,244.005859375,19.290701739082333,1,8,34,0.75,0.5435000000000001,0.55,0.2,0.05,0.05,0.15,94,422.12526565874265,203.9778232574463,14,0.28481619698660715,255.1953125,18.64430139633091,1,9,35,0.92,0.5895,0.6,0.15,0.05,0.05,0.15
57,adaptive_mlp_ppo_seed4,0,NOOP,0.053268,0.506,0.324044,0,94,422.12526565874265,203.9778232574463,14,0.28481619698660715,255.1953125,18.64430139633091,1,9,35,0.92,0.5895,0.6,0.15,0.05,0.05,0.15,76,255.83830121246802,279.9570560455322,15,0.2757171630859375,264.6884765625,18.107110670055203,1,10,36,0.92,0.5895,0.6,0.15,0.05,0.05,0.15
58,adaptive_mlp_ppo_seed4,0,NOOP,0.051935,0.0,0.05006,0,76,255.83830121246802,279.9570560455322,15,0.2757171630859375,264.6884765625,18.107110670055203,1,10,36,0.92,0.5895,0.6,0.15,0.05,0.05,0.15,99,422.54743425491273,113.7394905090332,16,0.26967430114746094,276.146484375,17.561399453412125,1,11,37,0.0,0.5895,0.6,0.15,0.05,0.05,0.15
59,adaptive_mlp_ppo_seed4,0,NOOP,0.049958,0.506,0.321421,0,99,422.54743425491273,113.7394905090332,16,0.26967430114746094,276.146484375,17.561399453412125,1,11,37,0.0,0.5895,0.6,0.15,0.05,0.05,0.15,50,232.81459887075897,248.13199043273926,17,0.26041726505055146,283.333984375,17.178315811820944,1,12,38,0.92,0.5895,0.6,0.15,0.05,0.05,0.15
60,adaptive_mlp_ppo_seed4,0,NOOP,0.048928,0.506,0.321573,0,50,232.81459887075897,248.13199043273926,17,0.26041726505055146,283.333984375,17.178315811820944,1,12,38,0.92,0.5895,0.6,0.15,0.05,0.05,0.15,99,358.9672600522843,190.2468204498291,18,0.255889892578125,294.78515625,16.710692457904454,1,13,39,0.92,0.5894999999999999,0.6,0.15,0.05,0.05,0.15
61,adaptive_mlp_ppo_seed4,2,COMPACT_64KB,0.522912,0.456,0.43645,0,99,358.9672600522843,190.2468204498291,18,0.255889892578125,294.78515625,16.710692457904454,1,13,39,0.92,0.5894999999999999,0.6,0.15,0.05,0.05,0.15,81,372.11118035756726,174.7903823852539,5,0.82222900390625,263.11328125,15.795192453069909,1,0,40,0.92,0.5895,0.6,0.15,0.05,0.05,0.15
62,adaptive_mlp_ppo_seed4,0,NOOP,0.142216,0.0,0.139926,0,81,372.11118035756726,174.7903823852539,5,0.82222900390625,263.11328125,15.795192453069909,1,0,40,0.92,0.5895,0.6,0.15,0.05,0.05,0.15,98,456.1317875995814,122.00593948364258,6,0.7148310343424479,274.4951171875,21.97858109717122,1,1,41,0.0,0.5895,0.6,0.15,0.05,0.05,0.15
63,adaptive_mlp_ppo_seed4,0,NOOP,0.125498,0.5175,0.399205,0,98,456.1317875995814,122.00593948364258,6,0.7148310343424479,274.4951171875,21.97858109717122,1,1,41,0.0,0.5895,0.6,0.15,0.05,0.05,0.15,66,334.0058687258687,123.41547012329102,7,0.631866455078125,283.076171875,24.492880863837808,1,2,42,0.92,0.6355,0.65,0.15,0.05,0.05,0.1
