step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
18,adaptive_mlp_ppo_seed4,0,NOOP,0.017481,0.0,0.00835,0,39,126.2805243049578,488.2490634918213,17,0.0989694034352022,107.6787109375,0.5404142454717868,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,37,162.28957938779544,479.0916442871094,18,0.0986573961046007,113.6533203125,0.5310796591442317,0,18,18,0.0,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555
19,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.428818,-0.045,0.056824,0,37,162.28957938779544,479.0916442871094,18,0.0986573961046007,113.6533203125,0.5310796591442317,0,18,18,0.0,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,46,150.944830316335,195.63746452331543,4,0.3056831359863281,78.2548828125,1.2538746545599928,0,0,19,0.0,0.0,0.6842105263157895,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842
20,adaptive_mlp_ppo_seed4,0,NOOP,0.052381,0.0,0.047926,0,46,150.944830316335,195.63746452331543,4,0.3056831359863281,78.2548828125,1.2538746545599928,0,0,19,0.0,0.0,0.6842105263157895,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,43,141.41159220976155,228.9750576019287,5,0.2650299072265625,84.8095703125,5.9182886219761786,0,1,20,0.0,0.0,0.7,0.1,0.1,0.05,0.05
21,adaptive_mlp_ppo_seed4,0,NOOP,0.046361,0.0,0.041886,0,43,141.41159220976155,228.9750576019287,5,0.2650299072265625,84.8095703125,5.9182886219761786,0,1,20,0.0,0.0,0.7,0.1,0.1,0.05,0.05,33,129.1430480148315,231.27079010009766,6,0.23555501302083334,90.453125,7.02650614891108,0,2,21,0.0,0.0,0.75,0.05,0.1,0.05,0.05
22,adaptive_mlp_ppo_seed4,5,PARTITION_REGION,-0.139426,-0.1,0.034525,0,33,129.1430480148315,231.27079010009766,6,0.23555501302083334,90.453125,7.02650614891108,0,2,21,0.0,0.0,0.75,0.05,0.1,0.05,0.05,42,145.33493715875397,402.0977020263672,7,0.21633475167410715,96.91796875,7.19271318125013,2,3,0,0.0,0.0,0.75,0.05,0.1,0.05,0.05
23,adaptive_mlp_ppo_seed4,0,NOOP,0.032795,-0.081063,0.024176,0,42,145.33493715875397,402.0977020263672,7,0.21633475167410715,96.91796875,7.19271318125013,2,3,0,0.0,0.0,0.75,0.05,0.1,0.05,0.05,45,100.1226868895627,443.4645175933838,10,0.17022705078125,108.9453125,7.563817913861683,2,4,1,0.0,0.0,0.7,0.05,0.15,0.05,0.05
24,adaptive_mlp_ppo_seed4,0,NOOP,0.027202,-0.046544,0.039426,0,45,100.1226868895627,443.4645175933838,10,0.17022705078125,108.9453125,7.563817913861683,2,4,1,0.0,0.0,0.7,0.05,0.15,0.05,0.05,34,102.18545047020416,223.56486320495605,13,0.14413569523737982,119.9208984375,7.284456417082475,2,5,2,0.05456701030927835,0.0027283505154639177,0.65,0.1,0.15,0.05,0.05
25,adaptive_mlp_ppo_seed4,0,NOOP,0.023545,-0.07376,0.018431,0,34,102.18545047020416,223.56486320495605,13,0.14413569523737982,119.9208984375,7.284456417082475,2,5,2,0.05456701030927835,0.0027283505154639177,0.65,0.1,0.15,0.05,0.05,33,103.47859098932334,275.6772041320801,16,0.12772369384765625,130.7890625,6.898979574112523,2,6,3,0.0,0.0027283505154639177,0.6,0.1,0.15,0.1,0.05
26,adaptive_mlp_ppo_seed4,0,NOOP,0.02117,-0.069049,0.015216,0,33,103.47859098932334,275.6772041320801,16,0.12772369384765625,130.7890625,6.898979574112523,2,6,3,0.0,0.0027283505154639177,0.6,0.1,0.15,0.1,0.05,49,156.1936817529609,321.4883804321289,19,0.1177263761821546,143.1552734375,6.4863884312900915,2,7,4,0.0,0.0027283505154639177,0.65,0.1,0.1,0.1,0.05
27,adaptive_mlp_ppo_seed4,2,COMPACT_64KB,0.078966,0.305983,0.256319,0,49,156.1936817529609,321.4883804321289,19,0.1177263761821546,143.1552734375,6.4863884312900915,2,7,4,0.0,0.0027283505154639177,0.65,0.1,0.1,0.1,0.05,47,162.86392638533522,110.29434204101562,6,0.29062652587890625,111.6005859375,13.538112582843873,2,0,5,0.67,0.03622835051546392,0.6,0.15,0.1,0.1,0.05
28,adaptive_mlp_ppo_seed4,0,NOOP,0.041374,-0.020822,0.036841,0,47,162.86392638533522,110.29434204101562,6,0.29062652587890625,111.6005859375,13.538112582843873,2,0,5,0.67,0.03622835051546392,0.6,0.15,0.1,0.1,0.05,32,108.51015349490748,237.91098594665527,9,0.212493896484375,122.396484375,13.072605841640975,2,1,6,0.0,0.03622835051546392,0.6,0.15,0.1,0.1,0.05
29,adaptive_mlp_ppo_seed4,0,NOOP,0.033385,-0.020535,0.024291,0,32,108.51015349490748,237.91098594665527,9,0.212493896484375,122.396484375,13.072605841640975,2,1,6,0.0,0.03622835051546392,0.6,0.15,0.1,0.1,0.05,40,133.8531121225781,469.65837478637695,12,0.1744232177734375,133.95703125,11.98933571842839,2,2,7,0.0,0.03622835051546392,0.55,0.15,0.15,0.1,0.05
30,adaptive_mlp_ppo_seed4,0,NOOP,0.028602,-0.020796,0.025652,0,40,133.8531121225781,469.65837478637695,12,0.1744232177734375,133.95703125,11.98933571842839,2,2,7,0.0,0.03622835051546392,0.55,0.15,0.15,0.1,0.05,48,122.21714504949352,166.22495651245117,15,0.1523834228515625,146.2880859375,11.027973967159092,2,3,8,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1
31,adaptive_mlp_ppo_seed4,0,NOOP,0.025034,-0.020573,0.019592,0,48,122.21714504949352,166.22495651245117,15,0.1523834228515625,146.2880859375,11.027973967159092,2,3,8,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1,32,97.89647247262434,294.5687770843506,18,0.13641866048177084,157.154296875,10.28071540194252,2,4,9,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1
32,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.434207,-0.065783,0.061501,0,32,97.89647247262434,294.5687770843506,18,0.13641866048177084,157.154296875,10.28071540194252,2,4,9,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1,38,126.08311110935318,233.70957374572754,6,0.33387502034505206,128.2080078125,11.737007447925206,2,0,10,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1
33,adaptive_mlp_ppo_seed4,0,NOOP,0.04736,-0.020462,0.042534,0,38,126.08311110935318,233.70957374572754,6,0.33387502034505206,128.2080078125,11.737007447925206,2,0,10,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1,39,117.6208156626558,252.58350372314453,9,0.24242655436197916,139.6376953125,12.774772420300582,2,1,11,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1
34,adaptive_mlp_ppo_seed4,0,NOOP,0.03785,-0.020184,0.032576,0,39,117.6208156626558,252.58350372314453,9,0.24242655436197916,139.6376953125,12.774772420300582,2,1,11,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1,39,129.69852586709968,278.7055969238281,12,0.1967493693033854,151.103515625,12.110902922024032,2,2,12,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05
35,adaptive_mlp_ppo_seed4,0,NOOP,0.032033,-0.019606,0.027641,0,39,129.69852586709968,278.7055969238281,12,0.1967493693033854,151.103515625,12.110902922024032,2,2,12,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05,41,124.22100336690121,238.3890151977539,15,0.16954142252604168,162.759765625,11.325868353409144,2,3,13,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05
36,adaptive_mlp_ppo_seed4,0,NOOP,0.028009,0.357399,0.226424,0,41,124.22100336690121,238.3890151977539,15,0.16954142252604168,162.759765625,11.325868353409144,2,3,13,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05,40,162.23146865115703,151.73745155334473,18,0.15129513210720485,174.2919921875,10.62489025656208,2,4,14,0.67,0.06972835051546392,0.6,0.15,0.15,0.05,0.05
37,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.433306,0.311918,0.263936,0,40,162.23146865115703,151.73745155334473,18,0.15129513210720485,174.2919921875,10.62489025656208,2,4,14,0.67,0.06972835051546392,0.6,0.15,0.15,0.05,0.05,38,119.02617875335216,118.17741394042969,7,0.32999747140066965,147.8388671875,12.388779680717152,2,0,15,0.67,0.10322835051546393,0.55,0.2,0.15,0.05,0.05
38,adaptive_mlp_ppo_seed4,0,NOOP,0.04833,-0.019872,0.044234,0,38,119.02617875335216,118.17741394042969,7,0.32999747140066965,147.8388671875,12.388779680717152,2,0,15,0.67,0.10322835051546393,0.55,0.2,0.15,0.05,0.05,32,109.28554282987743,217.26751327514648,10,0.24789886474609374,158.6552734375,13.188555707251906,2,1,16,0.0,0.10322835051546393,0.55,0.2,0.15,0.05,0.05
39,adaptive_mlp_ppo_seed4,0,NOOP,0.039475,-0.020262,0.034958,0,32,109.28554282987743,217.26751327514648,10,0.24789886474609374,158.6552734375,13.188555707251906,2,1,16,0.0,0.10322835051546393,0.55,0.2,0.15,0.05,0.05,49,169.75475698628802,242.08521842956543,13,0.20549832857572115,170.974609375,12.541675068811607,2,2,17,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05
40,adaptive_mlp_ppo_seed4,0,NOOP,0.033635,-0.020435,0.028805,0,49,169.75475698628802,242.08521842956543,13,0.20549832857572115,170.974609375,12.541675068811607,2,2,17,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05,39,126.64981077381432,261.51466369628906,16,0.1781749725341797,182.451171875,11.834352574085026,2,3,18,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05
41,adaptive_mlp_ppo_seed4,0,NOOP,0.029529,-0.020378,0.022616,0,39,126.64981077381432,261.51466369628906,16,0.1781749725341797,182.451171875,11.834352574085026,2,3,18,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05,40,123.84186062304713,369.42458152770996,19,0.15952180561266446,193.978515625,11.16987021272921,2,4,19,0.0,0.10322835051546393,0.45,0.2,0.2,0.1,0.05
42,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.432605,-0.065314,0.059638,0,40,123.84186062304713,369.42458152770996,19,0.15952180561266446,193.978515625,11.16987021272921,2,4,19,0.0,0.10322835051546393,0.45,0.2,0.2,0.1,0.05,37,150.85840491179226,249.2520809173584,8,0.3271141052246094,167.482421875,11.460508334993353,2,0,20,0.0,0.10322835051546393,0.4,0.2,0.25,0.1,0.05
43,adaptive_mlp_ppo_seed4,4,PARTITION_HOUR,-0.132409,-0.120056,0.046995,0,37,150.85840491179226,249.2520809173584,8,0.3271141052246094,167.482421875,11.460508334993353,2,0,20,0.0,0.10322835051546393,0.4,0.2,0.25,0.1,0.05,37,130.92912801233788,134.46450233459473,11,0.2539215087890625,178.7607421875,12.50269739420428,1,1,0,0.0,0.10322835051546393,0.4,0.2,0.2,0.1,0.1
44,adaptive_mlp_ppo_seed4,0,NOOP,0.046841,-0.021517,0.049931,0,37,130.92912801233788,134.46450233459473,11,0.2539215087890625,178.7607421875,12.50269739420428,1,1,0,0.0,0.10322835051546393,0.4,0.2,0.2,0.1,0.1,46,154.54957068670103,219.91920471191406,12,0.24170303344726562,185.6279296875,12.224758634473437,1,2,1,0.023963759909399775,0.10169818799547,0.45,0.15,0.2,0.1,0.1
45,adaptive_mlp_ppo_seed4,0,NOOP,0.044593,-0.006192,0.054078,0,46,154.54957068670103,219.91920471191406,12,0.24170303344726562,185.6279296875,12.224758634473437,1,2,1,0.023963759909399775,0.10169818799547,0.45,0.15,0.2,0.1,0.1,44,170.06698201274102,228.1639575958252,13,0.23108849158653846,192.265625,11.957858040998177,1,3,2,0.04574585635359116,0.10398548081314955,0.5,0.15,0.2,0.05,0.1
46,adaptive_mlp_ppo_seed4,0,NOOP,0.042554,0.00646,0.057051,0,44,170.06698201274102,228.1639575958252,13,0.23108849158653846,192.265625,11.957858040998177,1,3,2,0.04574585635359116,0.10398548081314955,0.5,0.15,0.2,0.05,0.1,40,161.75784168819135,262.41445541381836,14,0.22152165004185267,198.4833984375,11.714925874738034,1,4,3,0.06464864864864865,0.10721791324558198,0.5,0.15,0.2,0.05,0.1
47,adaptive_mlp_ppo_seed4,0,NOOP,0.040759,-0.036451,0.037086,0,40,161.75784168819135,262.41445541381836,14,0.22152165004185267,198.4833984375,11.714925874738034,1,4,3,0.06464864864864865,0.10721791324558198,0.5,0.15,0.2,0.05,0.1,39,138.23753369784757,202.38995552062988,15,0.21317138671875,204.64453125,11.476963372237478,1,5,4,0.0,0.07371791324558198,0.5,0.1,0.2,0.1,0.1
48,adaptive_mlp_ppo_seed4,0,NOOP,0.039243,-0.026219,0.035608,0,39,138.23753369784757,202.38995552062988,15,0.21317138671875,204.64453125,11.476963372237478,1,5,4,0.0,0.07371791324558198,0.5,0.1,0.2,0.1,0.1,43,169.0997899789979,201.7228603363037,16,0.20621299743652344,211.162109375,11.229982569158155,1,6,5,0.0,0.07371791324558198,0.45,0.1,0.2,0.15,0.1
49,adaptive_mlp_ppo_seed4,0,NOOP,0.037717,0.027467,0.059558,0,43,169.0997899789979,201.7228603363037,16,0.20621299743652344,211.162109375,11.229982569158155,1,6,5,0.0,0.07371791324558198,0.45,0.1,0.2,0.15,0.1,32,113.97410361272266,326.9026279449463,17,0.19921246696920955,216.7431640625,11.029186818016791,1,7,6,0.09317718940936864,0.07837677271605042,0.45,0.1,0.2,0.15,0.1
50,adaptive_mlp_ppo_seed4,0,NOOP,0.036347,0.047795,0.069812,0,32,113.97410361272266,326.9026279449463,17,0.19921246696920955,216.7431640625,11.029186818016791,1,7,6,0.09317718940936864,0.07837677271605042,0.45,0.1,0.2,0.15,0.1,32,119.57185033933608,257.48300552368164,18,0.19298553466796875,222.3193359375,10.832648501750965,1,8,7,0.12721442885771544,0.0847374941589362,0.5,0.1,0.2,0.15,0.05
51,adaptive_mlp_ppo_seed4,1,COMPACT_32KB,0.08643,0.448718,0.371081,0,32,119.57185033933608,257.48300552368164,18,0.19298553466796875,222.3193359375,10.832648501750965,1,8,7,0.12721442885771544,0.0847374941589362,0.5,0.1,0.2,0.15,0.05,72,235.21989746561547,290.85302352905273,6,0.5074920654296875,194.876953125,18.760348645612417,1,0,8,0.92,0.1307374941589362,0.5,0.1,0.2,0.15,0.05
52,adaptive_mlp_ppo_seed4,0,NOOP,0.089356,0.492816,0.358476,0,72,235.21989746561547,290.85302352905273,6,0.5074920654296875,194.876953125,18.760348645612417,1,0,8,0.92,0.1307374941589362,0.5,0.1,0.2,0.15,0.05,51,148.78342713900582,352.75959968566895,7,0.45115443638392855,202.1171875,19.603446402068027,1,1,9,0.92,0.1767374941589362,0.55,0.1,0.15,0.15,0.05
53,adaptive_mlp_ppo_seed4,0,NOOP,0.08188,0.491381,0.352521,0,51,148.78342713900582,352.75959968566895,7,0.45115443638392855,202.1171875,19.603446402068027,1,1,9,0.92,0.1767374941589362,0.55,0.1,0.15,0.15,0.05,83,217.0373336109731,277.9502868652344,8,0.414398193359375,212.171875,19.330444344802448,1,2,10,0.92,0.22273749415893623,0.55,0.1,0.15,0.15,0.05
54,adaptive_mlp_ppo_seed4,0,NOOP,0.07578,0.490147,0.346093,0,83,217.0373336109731,277.9502868652344,8,0.414398193359375,212.171875,19.330444344802448,1,2,10,0.92,0.22273749415893623,0.55,0.1,0.15,0.15,0.05,74,251.34568824011006,295.58730125427246,9,0.3845231797960069,221.4853515625,18.969964275706303,1,3,11,0.92,0.26873749415893616,0.55,0.1,0.15,0.15,0.05
55,adaptive_mlp_ppo_seed4,0,NOOP,0.070459,0.489196,0.342041,0,74,251.34568824011006,295.58730125427246,9,0.3845231797960069,221.4853515625,18.969964275706303,1,3,11,0.92,0.26873749415893616,0.55,0.1,0.15,0.15,0.05,59,176.879853557876,233.3979606628418,10,0.358544921875,229.46875,18.641829879289542,1,4,12,0.92,0.31473749415893615,0.55,0.1,0.15,0.15,0.05
56,adaptive_mlp_ppo_seed4,0,NOOP,0.066081,0.479901,0.338293,0,59,176.879853557876,233.3979606628418,10,0.358544921875,229.46875,18.641829879289542,1,4,12,0.92,0.31473749415893615,0.55,0.1,0.15,0.15,0.05,59,219.57485532566588,203.13382148742676,11,0.33727888627485797,237.4443359375,18.2521877307696,1,5,13,0.92,0.32723749415893616,0.6,0.05,0.15,0.15,0.05
57,adaptive_mlp_ppo_seed4,0,NOOP,0.063362,0.478427,0.334583,0,59,219.57485532566588,203.13382148742676,11,0.33727888627485797,237.4443359375,18.2521877307696,1,5,13,0.92,0.32723749415893616,0.6,0.05,0.15,0.15,0.05,99,271.7078060127794,253.9525032043457,12,0.32430775960286456,249.068359375,17.63877882377371,1,6,14,0.92,0.33973749415893617,0.65,0.0,0.15,0.15,0.05
58,adaptive_mlp_ppo_seed4,0,NOOP,0.060058,-0.031466,0.054802,0,99,271.7078060127794,253.9525032043457,12,0.32430775960286456,249.068359375,17.63877882377371,1,6,14,0.92,0.33973749415893617,0.65,0.0,0.15,0.15,0.05,54,174.62926930816738,279.06298637390137,13,0.30841651329627406,256.6025390625,17.28138064444166,1,7,15,0.0,0.33973749415893617,0.6,0.0,0.15,0.15,0.1
59,adaptive_mlp_ppo_seed4,0,NOOP,0.057739,0.484915,0.327477,0,54,174.62926930816738,279.06298637390137,13,0.30841651329627406,256.6025390625,17.28138064444166,1,7,15,0.0,0.33973749415893617,0.6,0.0,0.15,0.15,0.1,82,222.3846141909053,330.5857181549072,14,0.2974428449358259,266.5087890625,16.810079814055506,1,8,16,0.92,0.38573749415893616,0.65,0.0,0.15,0.1,0.1
60,adaptive_mlp_ppo_seed4,0,NOOP,0.055648,0.388277,0.275433,0,82,222.3846141909053,330.5857181549072,14,0.2974428449358259,266.5087890625,16.810079814055506,1,8,16,0.92,0.38573749415893616,0.65,0.0,0.15,0.1,0.1,78,228.58647915193555,279.4928550720215,15,0.287615966796875,276.111328125,16.380711029446115,1,9,17,0.75,0.4232374941589362,0.6,0.0,0.2,0.1,0.1
61,adaptive_mlp_ppo_seed4,0,NOOP,0.054107,-0.034768,0.047581,0,78,228.58647915193555,279.4928550720215,15,0.287615966796875,276.111328125,16.380711029446115,1,9,17,0.75,0.4232374941589362,0.6,0.0,0.2,0.1,0.1,95,347.6635037801947,346.27819061279297,16,0.2805328369140625,287.265625,15.928815706128459,1,10,18,0.0,0.4232374941589362,0.6,0.05,0.15,0.1,0.1
62,adaptive_mlp_ppo_seed4,0,NOOP,0.052088,0.38646,0.266384,0,95,347.6635037801947,346.27819061279297,16,0.2805328369140625,287.265625,15.928815706128459,1,10,18,0.0,0.4232374941589362,0.6,0.05,0.15,0.1,0.1,55,144.89379810050693,556.4494132995605,17,0.27106430951286764,294.91796875,15.624082058140797,1,11,19,0.75,0.4607374941589362,0.6,0.05,0.15,0.1,0.1
