step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,adaptive_attentive_ppoclip_seed2,0,NOOP,0.01758,0.0,0.014821,0,34,189.96954228166462,122.29180335998535,12,0.09616851806640625,73.857421875,0.5866875673806049,0,12,12,0.0,0.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,37,156.30936088006655,154.1900634765625,13,0.0960247333233173,79.892578125,0.5626896378244396,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017607,0.0,0.015753,0,37,156.30936088006655,154.1900634765625,13,0.0960247333233173,79.892578125,0.5626896378244396,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,46,209.63909189489902,110.18824577331543,14,0.09678322928292411,86.7177734375,0.5703114939251085,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017352,0.0,0.016126,0,46,209.63909189489902,110.18824577331543,14,0.09678322928292411,86.7177734375,0.5703114939251085,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,32,137.72969755803226,80.07240295410156,15,0.096136474609375,92.291015625,0.5724705426400899,0,15,15,0.0,0.0,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333
16,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017257,0.0,0.015333,0,32,137.72969755803226,80.07240295410156,15,0.096136474609375,92.291015625,0.5724705426400899,0,15,15,0.0,0.0,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,40,143.65776719812305,116.20068550109863,16,0.09628486633300781,98.595703125,0.5543622133198883,0,16,16,0.0,0.0,0.5,0.1875,0.0625,0.125,0.125
17,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017147,0.0,0.014412,0,40,143.65776719812305,116.20068550109863,16,0.09628486633300781,98.595703125,0.5543622133198883,0,16,16,0.0,0.0,0.5,0.1875,0.0625,0.125,0.125,40,168.60184970238544,157.99522399902344,17,0.0963592529296875,104.8388671875,0.5371176979113674,0,17,17,0.0,0.0,0.5294117647058824,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,adaptive_attentive_ppoclip_seed2,3,COMPACT_128KB,-0.125958,-0.055,0.19817,0,40,168.60184970238544,157.99522399902344,17,0.0963592529296875,104.8388671875,0.5371176979113674,0,17,17,0.0,0.0,0.5294117647058824,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941,48,216.35969642715133,44.83532905578613,1,0.9958343505859375,63.7333984375,0.0,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,adaptive_attentive_ppoclip_seed2,0,NOOP,0.109648,0.0,0.108138,0,48,216.35969642715133,44.83532905578613,1,0.9958343505859375,63.7333984375,0.0,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111,43,134.7439690041554,77.99386978149414,2,0.5494918823242188,70.3349609375,40.39830861304355,0,1,19,0.0,0.0,0.5263157894736842,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.10526315789473684
20,adaptive_attentive_ppoclip_seed2,0,NOOP,0.079605,0.0,0.07809,0,43,134.7439690041554,77.99386978149414,2,0.5494918823242188,70.3349609375,40.39830861304355,0,1,19,0.0,0.0,0.5263157894736842,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.10526315789473684,42,226.29101699487455,79.54216003417969,3,0.39990234375,76.78125,33.02999568062597,0,2,20,0.0,0.0,0.55,0.2,0.05,0.1,0.1
21,adaptive_attentive_ppoclip_seed2,4,PARTITION_HOUR,-0.117691,-0.1,0.062621,0,42,226.29101699487455,79.54216003417969,3,0.39990234375,76.78125,33.02999568062597,0,2,20,0.0,0.0,0.55,0.2,0.05,0.1,0.1,36,189.5597346577014,80.3217887878418,4,0.3231353759765625,82.72265625,28.70320650191928,1,3,0,0.0,0.0,0.6,0.2,0.05,0.05,0.1
22,adaptive_attentive_ppoclip_seed2,0,NOOP,0.054877,-0.045602,0.053852,0,36,189.5597346577014,80.3217887878418,4,0.3231353759765625,82.72265625,28.70320650191928,1,3,0,0.0,0.0,0.6,0.2,0.05,0.05,0.1,38,159.6592835827474,57.504892349243164,5,0.2775115966796875,88.8037109375,25.70088065416015,1,4,1,0.0,0.0,0.55,0.2,0.05,0.05,0.15
23,adaptive_attentive_ppoclip_seed2,0,NOOP,0.048997,-0.040869,0.0477,0,38,159.6592835827474,57.504892349243164,5,0.2775115966796875,88.8037109375,25.70088065416015,1,4,1,0.0,0.0,0.55,0.2,0.05,0.05,0.15,45,203.9572599329161,72.3578929901123,6,0.2487335205078125,95.513671875,23.426086047226615,1,5,2,0.0,0.0,0.5,0.25,0.05,0.05,0.15
24,adaptive_attentive_ppoclip_seed2,0,NOOP,0.0447,-0.036765,0.043612,0,45,203.9572599329161,72.3578929901123,6,0.2487335205078125,95.513671875,23.426086047226615,1,5,2,0.0,0.0,0.5,0.25,0.05,0.05,0.15,43,219.9739136692227,63.17305564880371,7,0.22787693568638392,102.0888671875,21.674643264267786,1,6,3,0.0,0.0,0.5,0.2,0.05,0.05,0.2
25,adaptive_attentive_ppoclip_seed2,0,NOOP,0.041017,0.048624,0.082977,0,43,219.9739136692227,63.17305564880371,7,0.22787693568638392,102.0888671875,21.674643264267786,1,6,3,0.0,0.0,0.5,0.2,0.05,0.05,0.2,31,148.2287281644267,116.09196662902832,8,0.21008682250976562,107.564453125,20.323581462994976,1,7,4,0.14693794506612412,0.007346897253306206,0.55,0.15,0.05,0.05,0.2
26,adaptive_attentive_ppoclip_seed2,0,NOOP,0.03862,0.072301,0.083305,0,31,148.2287281644267,116.09196662902832,8,0.21008682250976562,107.564453125,20.323581462994976,1,7,4,0.14693794506612412,0.007346897253306206,0.55,0.15,0.05,0.05,0.2,47,174.11821317375848,510.1816654205322,9,0.1987236870659722,114.46484375,19.135748716881427,1,8,5,0.18221359223300973,0.01645757686495669,0.55,0.15,0.05,0.05,0.2
27,adaptive_attentive_ppoclip_seed2,0,NOOP,0.036293,0.087674,0.095599,0,47,174.11821317375848,510.1816654205322,9,0.1987236870659722,114.46484375,19.135748716881427,1,8,5,0.18221359223300973,0.01645757686495669,0.55,0.15,0.05,0.05,0.2,33,136.7330864317051,123.96645545959473,10,0.1877166748046875,120.138671875,18.178367362737404,1,9,6,0.2051175917215428,0.026713456451033835,0.55,0.15,0.05,0.05,0.2
28,adaptive_attentive_ppoclip_seed2,0,NOOP,0.034519,0.104655,0.101426,0,33,136.7330864317051,123.96645545959473,10,0.1877166748046875,120.138671875,18.178367362737404,1,9,6,0.2051175917215428,0.026713456451033835,0.55,0.15,0.05,0.05,0.2,39,166.57945112990984,124.6500015258789,11,0.17946971546519885,126.3466796875,17.334131068321348,1,10,7,0.2304174228675136,0.03823432759440951,0.55,0.15,0.05,0.05,0.2
29,adaptive_attentive_ppoclip_seed2,0,NOOP,0.03295,-0.022583,0.031657,0,39,166.57945112990984,124.6500015258789,11,0.17946971546519885,126.3466796875,17.334131068321348,1,10,7,0.2304174228675136,0.03823432759440951,0.55,0.15,0.05,0.05,0.2,36,171.52649377883247,79.60987091064453,12,0.17224756876627603,132.2861328125,16.604824402028523,1,11,8,0.0,0.03823432759440951,0.55,0.15,0.05,0.05,0.2
30,adaptive_attentive_ppoclip_seed2,0,NOOP,0.031774,0.135981,0.11261,0,36,171.52649377883247,79.60987091064453,12,0.17224756876627603,132.2861328125,16.604824402028523,1,11,8,0.0,0.03823432759440951,0.55,0.15,0.05,0.05,0.2,44,210.38508523731244,130.79404830932617,13,0.16699336125300482,138.9384765625,15.944074511152309,1,12,9,0.2770896785109983,0.052088811519959435,0.6,0.15,0.0,0.05,0.2
31,adaptive_attentive_ppoclip_seed2,0,NOOP,0.030465,0.146663,0.116036,0,44,210.38508523731244,130.79404830932617,13,0.16699336125300482,138.9384765625,15.944074511152309,1,12,9,0.2770896785109983,0.052088811519959435,0.6,0.15,0.0,0.05,0.2,30,160.394034416826,134.0005397796631,14,0.16107722691127233,144.3251953125,15.383943041229067,1,13,10,0.293003300330033,0.06673897653646108,0.6,0.15,0.0,0.05,0.2
32,adaptive_attentive_ppoclip_seed2,0,NOOP,0.029452,-0.016133,0.027924,0,30,160.394034416826,134.0005397796631,14,0.16107722691127233,144.3251953125,15.383943041229067,1,13,10,0.293003300330033,0.06673897653646108,0.6,0.15,0.0,0.05,0.2,37,154.22012871117894,95.17025947570801,15,0.15663655598958334,150.37109375,14.865146485887074,1,14,11,0.0,0.06673897653646108,0.55,0.15,0.0,0.05,0.25
33,adaptive_attentive_ppoclip_seed2,0,NOOP,0.028616,0.172109,0.125481,0,37,154.22012871117894,95.17025947570801,15,0.15663655598958334,150.37109375,14.865146485887074,1,14,11,0.0,0.06673897653646108,0.55,0.15,0.0,0.05,0.25,41,221.8884896124323,140.4871940612793,16,0.15307998657226562,156.75390625,14.389928831145827,1,15,12,0.33091472868217053,0.08328471297056961,0.55,0.15,0.0,0.05,0.25
34,adaptive_attentive_ppoclip_seed2,0,NOOP,0.027761,-0.01234,0.025766,0,41,221.8884896124323,140.4871940612793,16,0.15307998657226562,156.75390625,14.389928831145827,1,15,12,0.33091472868217053,0.08328471297056961,0.55,0.15,0.0,0.05,0.25,35,153.26601351407786,120.9714412689209,17,0.1494275261374081,162.5771484375,13.96628429268629,1,16,13,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25
35,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.469462,-0.045,0.100392,0,35,153.26601351407786,120.9714412689209,17,0.1494275261374081,162.5771484375,13.96628429268629,1,16,13,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25,46,216.4231411633398,49.41415786743164,4,0.5088996887207031,130.2783203125,27.838671738142576,1,0,14,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25
36,adaptive_attentive_ppoclip_seed2,0,NOOP,0.08473,0.0,0.083717,0,46,216.4231411633398,49.41415786743164,4,0.5088996887207031,130.2783203125,27.838671738142576,1,0,14,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25,40,172.56054249365647,56.891679763793945,5,0.426776123046875,136.568359375,26.821010202944016,1,1,15,0.0,0.08328471297056961,0.55,0.15,0.0,0.0,0.3
37,adaptive_attentive_ppoclip_seed2,0,NOOP,0.073795,0.5175,0.347789,0,40,172.56054249365647,56.891679763793945,5,0.426776123046875,136.568359375,26.821010202944016,1,1,15,0.0,0.08328471297056961,0.55,0.15,0.0,0.0,0.3,44,235.01511080321828,107.80072212219238,6,0.37272389729817706,143.1259765625,25.44200408137869,1,2,16,0.92,0.1292847129705696,0.55,0.15,0.0,0.0,0.3
38,adaptive_attentive_ppoclip_seed2,0,NOOP,0.065818,0.0,0.064723,0,44,235.01511080321828,107.80072212219238,6,0.37272389729817706,143.1259765625,25.44200408137869,1,2,16,0.92,0.1292847129705696,0.55,0.15,0.0,0.0,0.3,40,183.42851769974394,63.49921226501465,7,0.333465576171875,149.392578125,24.15787066722473,1,3,17,0.0,0.1292847129705696,0.55,0.1,0.0,0.0,0.35
39,adaptive_attentive_ppoclip_seed2,0,NOOP,0.05949,0.5175,0.333452,0,40,183.42851769974394,63.49921226501465,7,0.333465576171875,149.392578125,24.15787066722473,1,3,17,0.0,0.1292847129705696,0.55,0.1,0.0,0.0,0.35,31,145.02494983598402,111.89866065979004,8,0.30245208740234375,154.85546875,23.05966948338405,1,4,18,0.92,0.1752847129705696,0.55,0.1,0.0,0.0,0.35
40,adaptive_attentive_ppoclip_seed2,0,NOOP,0.054519,0.0,0.05337,0,31,145.02494983598402,111.89866065979004,8,0.30245208740234375,154.85546875,23.05966948338405,1,4,18,0.92,0.1752847129705696,0.55,0.1,0.0,0.0,0.35,30,155.4956729563168,68.67766380310059,9,0.2782185872395833,160.25390625,22.066460024402996,1,5,19,0.0,0.1752847129705696,0.5,0.1,0.0,0.0,0.4
41,adaptive_attentive_ppoclip_seed2,0,NOOP,0.050758,0.5175,0.324405,0,30,155.4956729563168,68.67766380310059,9,0.2782185872395833,160.25390625,22.066460024402996,1,5,19,0.0,0.1752847129705696,0.5,0.1,0.0,0.0,0.4,39,150.84321892840708,130.16223907470703,10,0.26004180908203123,166.4267578125,21.127197253932575,1,6,20,0.92,0.2212847129705696,0.5,0.1,0.0,0.0,0.4
42,adaptive_attentive_ppoclip_seed2,4,PARTITION_HOUR,-0.406757,0.2675,0.321443,0,39,150.84321892840708,130.16223907470703,10,0.26004180908203123,166.4267578125,21.127197253932575,1,6,20,0.92,0.2212847129705696,0.5,0.1,0.0,0.0,0.4,44,225.76117555238582,131.03342056274414,11,0.24581770463423294,173.0556640625,20.269153392891234,1,7,21,0.92,0.2672847129705696,0.55,0.1,0.0,0.0,0.35
43,adaptive_attentive_ppoclip_seed2,0,NOOP,0.045316,0.5175,0.319112,0,44,225.76117555238582,131.03342056274414,11,0.24581770463423294,173.0556640625,20.269153392891234,1,7,21,0.92,0.2672847129705696,0.55,0.1,0.0,0.0,0.35,45,195.061326234069,125.17595291137695,12,0.23407999674479166,179.7734375,19.50029422001559,1,8,22,0.92,0.31328471297056965,0.6,0.05,0.0,0.0,0.35
44,adaptive_attentive_ppoclip_seed2,0,NOOP,0.042924,0.5175,0.316602,0,45,195.061326234069,125.17595291137695,12,0.23407999674479166,179.7734375,19.50029422001559,1,8,22,0.92,0.31328471297056965,0.6,0.05,0.0,0.0,0.35,32,143.12283051461964,132.36427307128906,13,0.2227454552283654,185.32421875,18.852423889851288,1,9,23,0.92,0.3592847129705696,0.65,0.05,0.0,0.0,0.3
45,adaptive_attentive_ppoclip_seed2,0,NOOP,0.041203,0.515663,0.314851,0,32,143.12283051461964,132.36427307128906,13,0.2227454552283654,185.32421875,18.852423889851288,1,9,23,0.92,0.3592847129705696,0.65,0.05,0.0,0.0,0.3,49,210.52939019268396,135.13541221618652,14,0.21476636614118302,192.4306640625,18.213325122518636,1,10,24,0.92,0.3979378157172634,0.65,0.05,0.0,0.0,0.3
46,adaptive_attentive_ppoclip_seed2,0,NOOP,0.039463,0.515222,0.310863,0,49,210.52939019268396,135.13541221618652,14,0.21476636614118302,192.4306640625,18.213325122518636,1,10,24,0.92,0.3979378157172634,0.65,0.05,0.0,0.0,0.3,37,189.8759823275857,248.7509250640869,15,0.206689453125,198.421875,17.6646167816875,1,11,25,0.92,0.43482713610561297,0.65,0.05,0.0,0.0,0.3
47,adaptive_attentive_ppoclip_seed2,0,NOOP,0.038004,0.514936,0.31152,0,37,189.8759823275857,248.7509250640869,15,0.206689453125,198.421875,17.6646167816875,1,11,25,0.92,0.43482713610561297,0.65,0.05,0.0,0.0,0.3,41,183.9488950217145,144.22941207885742,16,0.20002174377441406,204.822265625,17.15079383783025,1,12,26,0.92,0.4705712565195358,0.65,0.05,0.0,0.0,0.3
48,adaptive_attentive_ppoclip_seed2,0,NOOP,0.036781,0.51462,0.310164,0,41,183.9488950217145,144.22941207885742,16,0.20002174377441406,204.822265625,17.15079383783025,1,12,26,0.92,0.4705712565195358,0.65,0.05,0.0,0.0,0.3,46,197.88531475416897,152.08935737609863,17,0.19452981387867646,211.6484375,16.669299997627842,1,13,27,0.92,0.5050503853761601,0.65,0.05,0.0,0.0,0.3
49,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.46349,0.4725,0.369403,0,46,197.88531475416897,152.08935737609863,17,0.19452981387867646,211.6484375,16.669299997627842,1,13,27,0.92,0.5050503853761601,0.65,0.05,0.0,0.0,0.3,42,199.5563560733244,102.74863243103027,6,0.4802907307942708,184.431640625,22.642108570438918,1,0,28,0.92,0.5510503853761601,0.7,0.05,0.0,0.0,0.25
50,adaptive_attentive_ppoclip_seed2,0,NOOP,0.08407,0.514036,0.358008,0,42,199.5563560733244,102.74863243103027,6,0.4802907307942708,184.431640625,22.642108570438918,1,0,28,0.92,0.5510503853761601,0.7,0.05,0.0,0.0,0.25,35,160.61550042232503,111.81783676147461,7,0.42472403390066965,190.2763671875,22.710134851565996,1,1,29,0.92,0.5831959014506103,0.7,0.05,0.0,0.0,0.25
51,adaptive_attentive_ppoclip_seed2,0,NOOP,0.077715,0.513837,0.351506,0,35,160.61550042232503,111.81783676147461,7,0.42472403390066965,190.2763671875,22.710134851565996,1,1,29,0.92,0.5831959014506103,0.7,0.05,0.0,0.0,0.25,96,418.2592740327084,120.46504020690918,8,0.39357566833496094,201.5107421875,21.768413184378037,1,2,30,0.92,0.6145457364341086,0.7,0.05,0.0,0.0,0.25
52,adaptive_attentive_ppoclip_seed2,0,NOOP,0.072369,0.5175,0.346178,0,96,418.2592740327084,120.46504020690918,8,0.39357566833496094,201.5107421875,21.768413184378037,1,2,30,0.92,0.6145457364341086,0.7,0.05,0.0,0.0,0.25,83,423.59077590990063,120.83959579467773,9,0.3674723307291667,211.6640625,20.9702022976229,1,3,31,0.92,0.6605457364341085,0.75,0.05,0.0,0.0,0.2
53,adaptive_attentive_ppoclip_seed2,0,NOOP,0.068482,0.417739,0.290606,0,83,423.59077590990063,120.83959579467773,9,0.3674723307291667,211.6640625,20.9702022976229,1,3,31,0.92,0.6605457364341085,0.75,0.05,0.0,0.0,0.2,97,517.0650805754664,156.30602836608887,10,0.3486602783203125,223.142578125,20.13414542284569,1,4,32,0.75,0.6815,0.7,0.05,0.05,0.0,0.2
54,adaptive_attentive_ppoclip_seed2,0,NOOP,0.065242,0.0,0.062182,0,97,517.0650805754664,156.30602836608887,10,0.3486602783203125,223.142578125,20.13414542284569,1,4,32,0.75,0.6815,0.7,0.05,0.05,0.0,0.2,97,396.7912115348605,166.7327880859375,11,0.3330841064453125,234.4912109375,19.384962938817893,1,5,33,0.0,0.6815,0.7,0.0,0.05,0.05,0.2
55,adaptive_attentive_ppoclip_seed2,0,NOOP,0.061534,0.5175,0.335232,0,97,396.7912115348605,166.7327880859375,11,0.3330841064453125,234.4912109375,19.384962938817893,1,5,33,0.0,0.6815,0.7,0.0,0.05,0.05,0.2,55,224.29803895640472,130.11741638183594,12,0.3151715596516927,242.0517578125,18.904659210429188,1,6,34,0.92,0.7275,0.75,0.0,0.05,0.05,0.15
56,adaptive_attentive_ppoclip_seed2,0,NOOP,0.0592,0.5175,0.332831,0,55,224.29803895640472,130.11741638183594,12,0.3151715596516927,242.0517578125,18.904659210429188,1,6,34,0.92,0.7275,0.75,0.0,0.05,0.05,0.15,94,545.2556916089738,134.72533226013184,13,0.3041264460637019,253.033203125,18.278400545347598,1,7,35,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1
57,adaptive_attentive_ppoclip_seed2,0,NOOP,0.057319,0.506,0.330882,0,94,545.2556916089738,134.72533226013184,13,0.3041264460637019,253.033203125,18.278400545347598,1,7,35,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1,98,559.2283596547558,139.3425464630127,14,0.29534476143973215,264.62890625,17.686779974678128,1,8,36,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1
58,adaptive_attentive_ppoclip_seed2,0,NOOP,0.055559,0.421875,0.277091,0,98,559.2283596547558,139.3425464630127,14,0.29534476143973215,264.62890625,17.686779974678128,1,8,36,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1,93,447.35291850927575,192.15106964111328,15,0.28717244466145836,275.685546875,17.163365714587847,1,9,37,0.75,0.8109999999999999,0.8,0.0,0.1,0.05,0.05
59,adaptive_attentive_ppoclip_seed2,0,NOOP,0.053591,0.506,0.327186,0,93,447.35291850927575,192.15106964111328,15,0.28717244466145836,275.685546875,17.163365714587847,1,9,37,0.75,0.8109999999999999,0.8,0.0,0.1,0.05,0.05,70,405.4196751961844,140.26570320129395,16,0.2779541015625,284.625,16.748477228891417,1,10,38,0.92,0.8110000000000002,0.8,0.0,0.1,0.05,0.05
60,adaptive_attentive_ppoclip_seed2,0,NOOP,0.05187,0.5175,0.325264,0,70,405.4196751961844,140.26570320129395,16,0.2779541015625,284.625,16.748477228891417,1,10,38,0.92,0.8110000000000002,0.8,0.0,0.1,0.05,0.05,71,410.5831994804901,151.5963077545166,17,0.2699773451861213,293.7353515625,16.352679016405258,1,11,39,0.92,0.857,0.85,0.0,0.1,0.05,0.0
61,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.092324,0.461,0.380558,0,71,410.5831994804901,151.5963077545166,17,0.2699773451861213,293.7353515625,16.352679016405258,1,11,39,0.92,0.857,0.85,0.0,0.1,0.05,0.0,98,554.3501842251485,114.18867111206055,8,0.5382099151611328,275.5634765625,16.18291138978003,1,0,40,0.92,0.857,0.85,0.0,0.1,0.05,0.0
