step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_attentive_ppoclip_seed2,0,NOOP,0.018077,0.0,0.015738,0,31,178.25175306434963,133.53347778320312,10,0.0975128173828125,62.408203125,0.4426597897711647,0,10,10,0.0,0.0,0.7,0.0,0.1,0.1,0.1,38,186.59923736959243,130.6910514831543,11,0.09725813432173296,68.4697265625,0.42340926850756866,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
12,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017852,0.0,0.015416,0,38,186.59923736959243,130.6910514831543,11,0.09725813432173296,68.4697265625,0.42340926850756866,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,35,178.9073536939089,136.83223724365234,12,0.09676106770833333,74.3125,0.41847566877595294,0,12,12,0.0,0.0,0.75,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
13,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017683,0.0,0.016398,0,35,178.9073536939089,136.83223724365234,12,0.09676106770833333,74.3125,0.41847566877595294,0,12,12,0.0,0.0,0.75,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,37,182.91537809648747,80.50322532653809,13,0.09653883713942307,80.3203125,0.4039283640817956,0,13,13,0.0,0.0,0.6923076923076923,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385
14,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017577,0.0,0.015638,0,37,182.91537809648747,80.50322532653809,13,0.09653883713942307,80.3203125,0.4039283640817956,0,13,13,0.0,0.0,0.6923076923076923,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,40,239.6933473344334,114.47668075561523,14,0.09663718087332589,86.5869140625,0.3887957051746505,0,14,14,0.0,0.0,0.6428571428571429,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285
15,adaptive_attentive_ppoclip_seed2,0,NOOP,0.01756,0.0,0.014119,0,40,239.6933473344334,114.47668075561523,14,0.09663718087332589,86.5869140625,0.3887957051746505,0,14,14,0.0,0.0,0.6428571428571429,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,45,182.27316491855618,190.83428382873535,15,0.09717610677083334,93.2890625,0.39775559088039686,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333
16,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017597,0.0,0.014778,0,45,182.27316491855618,190.83428382873535,15,0.09717610677083334,93.2890625,0.39775559088039686,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,48,258.5731319820294,160.97140312194824,16,0.09798717498779297,100.3388671875,0.43677667587354985,0,16,16,0.0,0.0,0.6875,0.0,0.0625,0.125,0.125
17,adaptive_attentive_ppoclip_seed2,0,NOOP,0.01759,0.0,0.014642,0,48,258.5731319820294,160.97140312194824,16,0.09798717498779297,100.3388671875,0.43677667587354985,0,16,16,0.0,0.0,0.6875,0.0,0.0625,0.125,0.125,47,212.86836933469823,168.62034797668457,17,0.0985726749195772,107.2470703125,0.4502455505790164,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,adaptive_attentive_ppoclip_seed2,3,COMPACT_128KB,-0.125125,-0.055,0.19842,0,47,212.86836933469823,168.62034797668457,17,0.0985726749195772,107.2470703125,0.4502455505790164,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,43,213.95879911215823,73.99654388427734,1,1.02801513671875,65.79296875,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,adaptive_attentive_ppoclip_seed2,0,NOOP,0.111115,0.0,0.109261,0,43,213.95879911215823,73.99654388427734,1,1.02801513671875,65.79296875,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111,31,183.715072519057,95.1993465423584,2,0.55682373046875,71.2734375,42.64737774031365,0,1,19,0.0,0.0,0.7368421052631579,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684
20,adaptive_attentive_ppoclip_seed2,0,NOOP,0.080103,0.0,0.078262,0,31,183.715072519057,95.1993465423584,2,0.55682373046875,71.2734375,42.64737774031365,0,1,19,0.0,0.0,0.7368421052631579,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,37,173.19281423225738,95.77822685241699,3,0.4023895263671875,77.2587890625,34.67660987983808,0,2,20,0.0,0.0,0.7,0.05,0.05,0.1,0.1
21,adaptive_attentive_ppoclip_seed2,4,PARTITION_HOUR,-0.117688,-0.1,0.062419,0,37,173.19281423225738,95.77822685241699,3,0.4023895263671875,77.2587890625,34.67660987983808,0,2,20,0.0,0.0,0.7,0.05,0.05,0.1,0.1,31,153.4502067073984,90.57116508483887,4,0.323150634765625,82.7265625,30.075184779605003,1,3,0,0.0,0.0,0.7,0.05,0.05,0.1,0.1
22,adaptive_attentive_ppoclip_seed2,0,NOOP,0.054583,-0.046288,0.053004,0,31,153.4502067073984,90.57116508483887,4,0.323150634765625,82.7265625,30.075184779605003,1,3,0,0.0,0.0,0.7,0.05,0.05,0.1,0.1,32,148.0216334489117,85.18815040588379,5,0.27603759765625,88.33203125,26.904381545139568,1,4,1,0.0,0.0,0.65,0.1,0.05,0.1,0.1
23,adaptive_attentive_ppoclip_seed2,0,NOOP,0.048605,-8e-05,0.068732,0,32,148.0216334489117,85.18815040588379,5,0.27603759765625,88.33203125,26.904381545139568,1,4,1,0.0,0.0,0.65,0.1,0.05,0.1,0.1,41,225.33592607540268,116.75047874450684,6,0.24677530924479166,94.76171875,24.497358465194925,1,5,2,0.07437430786267997,0.0037187153931339985,0.7,0.1,0.05,0.1,0.05
24,adaptive_attentive_ppoclip_seed2,0,NOOP,0.044234,-0.038017,0.04262,0,41,225.33592607540268,116.75047874450684,6,0.24677530924479166,94.76171875,24.497358465194925,1,5,2,0.07437430786267997,0.0037187153931339985,0.7,0.1,0.05,0.1,0.05,40,221.0865081906509,89.48302268981934,7,0.22554670061383927,101.044921875,22.649980638628683,1,6,3,0.0,0.0037187153931339985,0.7,0.1,0.0,0.15,0.05
25,adaptive_attentive_ppoclip_seed2,0,NOOP,0.041096,0.033458,0.073946,0,40,221.0865081906509,89.48302268981934,7,0.22554670061383927,101.044921875,22.649980638628683,1,6,3,0.0,0.0037187153931339985,0.7,0.1,0.0,0.15,0.05,45,206.60216449695204,166.59092903137207,8,0.210479736328125,107.765625,21.146432208878824,1,7,4,0.11993927125506074,0.009715678955887036,0.65,0.1,0.05,0.15,0.05
26,adaptive_attentive_ppoclip_seed2,0,NOOP,0.03867,0.053367,0.080564,0,45,206.60216449695204,166.59092903137207,8,0.210479736328125,107.765625,21.146432208878824,1,7,4,0.11993927125506074,0.009715678955887036,0.65,0.1,0.05,0.15,0.05,47,169.35778123520726,144.77062225341797,9,0.19897291395399305,114.6083984375,19.903672926998834,1,8,5,0.14855072463768115,0.017143215187771094,0.65,0.1,0.1,0.1,0.05
27,adaptive_attentive_ppoclip_seed2,0,NOOP,0.036308,0.087158,0.095177,0,47,169.35778123520726,144.77062225341797,9,0.19897291395399305,114.6083984375,19.903672926998834,1,8,5,0.14855072463768115,0.017143215187771094,0.65,0.1,0.1,0.1,0.05,32,149.82282386534249,134.27352905273438,10,0.1877899169921875,120.185546875,18.90135642650082,1,9,6,0.204348641049672,0.027360647240254693,0.65,0.1,0.1,0.1,0.05
28,adaptive_attentive_ppoclip_seed2,0,NOOP,0.034682,0.106596,0.102179,0,32,149.82282386534249,134.27352905273438,10,0.1877899169921875,120.185546875,18.90135642650082,1,9,6,0.204348641049672,0.027360647240254693,0.65,0.1,0.1,0.1,0.05,45,247.45091458298373,138.5517120361328,11,0.1802853670987216,126.9208984375,18.002017198586096,1,10,7,0.2333093525179856,0.03902611486615397,0.65,0.1,0.1,0.1,0.05
29,adaptive_attentive_ppoclip_seed2,0,NOOP,0.033234,-0.021924,0.031892,0,45,247.45091458298373,138.5517120361328,11,0.1802853670987216,126.9208984375,18.002017198586096,1,10,7,0.2333093525179856,0.03902611486615397,0.65,0.1,0.1,0.1,0.05,42,195.50501134780896,82.11994171142578,12,0.17367172241210938,133.3798828125,17.226764022412763,1,11,8,0.0,0.03902611486615397,0.6,0.1,0.1,0.1,0.1
30,adaptive_attentive_ppoclip_seed2,0,NOOP,0.031816,-0.019865,0.029875,0,42,195.50501134780896,82.11994171142578,12,0.17367172241210938,133.3798828125,17.226764022412763,1,11,8,0.0,0.03902611486615397,0.6,0.1,0.1,0.1,0.1,34,161.33818306884174,113.28840255737305,13,0.16720463679387018,139.1142578125,16.560745263679163,1,12,9,0.0,0.03902611486615397,0.55,0.15,0.1,0.1,0.1
31,adaptive_attentive_ppoclip_seed2,0,NOOP,0.03073,0.150813,0.117812,0,34,161.33818306884174,113.28840255737305,13,0.16720463679387018,139.1142578125,16.560745263679163,1,12,9,0.0,0.03902611486615397,0.55,0.15,0.1,0.1,0.1,42,196.8690272370062,151.19242668151855,14,0.16239820207868302,145.5087890625,15.95262495942366,1,13,10,0.2991869918699187,0.05398546445964991,0.55,0.15,0.1,0.1,0.1
32,adaptive_attentive_ppoclip_seed2,0,NOOP,0.029576,0.161057,0.121313,0,42,196.8690272370062,151.19242668151855,14,0.16239820207868302,145.5087890625,15.95262495942366,1,13,10,0.2991869918699187,0.05398546445964991,0.55,0.15,0.1,0.1,0.1,31,168.75310547115816,148.6337184906006,15,0.157257080078125,150.966796875,15.425063476820515,1,14,11,0.31444885011895324,0.06970790696559757,0.55,0.15,0.1,0.1,0.1
33,adaptive_attentive_ppoclip_seed2,0,NOOP,0.028792,0.174761,0.126388,0,31,168.75310547115816,148.6337184906006,15,0.157257080078125,150.966796875,15.425063476820515,1,14,11,0.31444885011895324,0.06970790696559757,0.55,0.15,0.1,0.1,0.1,44,247.2354230412672,163.18464279174805,16,0.15395832061767578,157.6533203125,14.925935870396934,1,15,12,0.3348659003831418,0.08645120198475467,0.6,0.15,0.1,0.1,0.05
34,adaptive_attentive_ppoclip_seed2,0,NOOP,0.027873,-0.012126,0.026279,0,44,247.2354230412672,163.18464279174805,16,0.15395832061767578,157.6533203125,14.925935870396934,1,15,12,0.3348659003831418,0.08645120198475467,0.6,0.15,0.1,0.1,0.05,31,170.3976022823923,100.96979141235352,17,0.14999120375689337,163.1904296875,14.489839838655643,1,16,13,0.0,0.08645120198475467,0.6,0.15,0.1,0.05,0.1
35,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.469904,0.4725,0.374941,0,31,170.3976022823923,100.96979141235352,17,0.14999120375689337,163.1904296875,14.489839838655643,1,16,13,0.0,0.08645120198475467,0.6,0.15,0.1,0.05,0.1,48,222.89206828254066,144.0873146057129,4,0.5111122131347656,130.8447265625,27.728486910904085,1,0,14,0.92,0.13245120198475466,0.6,0.15,0.1,0.05,0.1
36,adaptive_attentive_ppoclip_seed2,0,NOOP,0.084893,0.0,0.08323,0,48,222.89206828254066,144.0873146057129,4,0.5111122131347656,130.8447265625,27.728486910904085,1,0,14,0.92,0.13245120198475466,0.6,0.15,0.1,0.05,0.1,37,167.17070690531796,89.35546875,5,0.427587890625,136.828125,26.823993341163515,1,1,15,0.0,0.13245120198475466,0.55,0.2,0.1,0.05,0.1
37,adaptive_attentive_ppoclip_seed2,0,NOOP,0.074205,0.5175,0.347241,0,37,167.17070690531796,89.35546875,5,0.427587890625,136.828125,26.823993341163515,1,1,15,0.0,0.13245120198475466,0.55,0.2,0.1,0.05,0.1,49,236.57217710605528,155.69829940795898,6,0.3747762044270833,143.9140625,25.380417304089065,1,2,16,0.92,0.17845120198475467,0.55,0.2,0.1,0.05,0.1
38,adaptive_attentive_ppoclip_seed2,0,NOOP,0.066564,0.5175,0.339676,0,49,236.57217710605528,155.69829940795898,6,0.3747762044270833,143.9140625,25.380417304089065,1,2,16,0.92,0.17845120198475467,0.55,0.2,0.1,0.05,0.1,50,207.99343038328715,153.1217098236084,7,0.33719308035714285,151.0625,24.02714298913737,1,3,17,0.92,0.22445120198475466,0.55,0.2,0.1,0.05,0.1
39,adaptive_attentive_ppoclip_seed2,0,NOOP,0.06045,0.5175,0.333748,0,50,207.99343038328715,153.1217098236084,7,0.33719308035714285,151.0625,24.02714298913737,1,3,17,0.92,0.22445120198475466,0.55,0.2,0.1,0.05,0.1,39,180.7859684023806,145.10631561279297,8,0.3072509765625,157.3125,22.895613959834332,1,4,18,0.92,0.27045120198475464,0.55,0.2,0.1,0.05,0.1
40,adaptive_attentive_ppoclip_seed2,0,NOOP,0.055492,0.0,0.053566,0,39,180.7859684023806,145.10631561279297,8,0.3072509765625,157.3125,22.895613959834332,1,4,18,0.92,0.27045120198475464,0.55,0.2,0.1,0.05,0.1,34,157.73850639553663,107.55658149719238,9,0.2830844455295139,163.056640625,21.91374807300322,1,5,19,0.0,0.27045120198475464,0.55,0.2,0.1,0.05,0.1
41,adaptive_attentive_ppoclip_seed2,0,NOOP,0.051507,0.0,0.049025,0,34,157.73850639553663,107.55658149719238,9,0.2830844455295139,163.056640625,21.91374807300322,1,5,19,0.0,0.27045120198475464,0.55,0.2,0.1,0.05,0.1,34,189.32968321214204,136.5656852722168,10,0.26378326416015624,168.8212890625,21.026518603555274,1,6,20,0.0,0.27045120198475464,0.5,0.2,0.1,0.1,0.1
42,adaptive_attentive_ppoclip_seed2,0,NOOP,0.048113,0.5175,0.318719,0,34,189.32968321214204,136.5656852722168,10,0.26378326416015624,168.8212890625,21.026518603555274,1,6,20,0.0,0.27045120198475464,0.5,0.2,0.1,0.1,0.1,30,137.45687169000053,283.45298767089844,11,0.2474392977627841,174.197265625,20.24694127102475,1,7,21,0.92,0.3164512019847547,0.55,0.15,0.1,0.1,0.1
43,adaptive_attentive_ppoclip_seed2,0,NOOP,0.045665,0.51657,0.317102,0,30,137.45687169000053,283.45298767089844,11,0.2474392977627841,174.197265625,20.24694127102475,1,7,21,0.92,0.3164512019847547,0.55,0.15,0.1,0.1,0.1,47,148.783127692526,243.1330680847168,12,0.2358245849609375,181.11328125,19.47568134189323,1,8,22,0.92,0.35873248659162066,0.55,0.15,0.1,0.1,0.1
44,adaptive_attentive_ppoclip_seed2,0,NOOP,0.043644,0.0,0.042106,0,47,148.783127692526,243.1330680847168,12,0.2358245849609375,181.11328125,19.47568134189323,1,8,22,0.92,0.35873248659162066,0.55,0.15,0.1,0.1,0.1,50,94.56589868068262,93.15729141235352,13,0.2263465294471154,188.3203125,18.77437365743137,1,9,23,0.0,0.3587324865916207,0.55,0.15,0.1,0.05,0.15
45,adaptive_attentive_ppoclip_seed2,0,NOOP,0.041707,0.516001,0.314557,0,50,94.56589868068262,93.15729141235352,13,0.2263465294471154,188.3203125,18.77437365743137,1,9,23,0.0,0.3587324865916207,0.55,0.15,0.1,0.05,0.15,41,223.24667076897512,175.02641677856445,14,0.21728733607700892,194.689453125,18.167818980849876,1,10,24,0.92,0.3987355230288676,0.6,0.15,0.05,0.05,0.15
46,adaptive_attentive_ppoclip_seed2,0,NOOP,0.039974,0.515643,0.312295,0,41,223.24667076897512,175.02641677856445,14,0.21728733607700892,194.689453125,18.167818980849876,1,10,24,0.92,0.3987355230288676,0.6,0.15,0.05,0.05,0.15,39,174.295272293316,202.71897315979004,15,0.20924479166666668,200.875,17.620083350063872,1,11,25,0.92,0.4373079867969836,0.65,0.15,0.0,0.05,0.15
47,adaptive_attentive_ppoclip_seed2,0,NOOP,0.038602,-0.002554,0.036832,0,39,174.295272293316,202.71897315979004,15,0.20924479166666668,200.875,17.620083350063872,1,11,25,0.92,0.4373079867969836,0.65,0.15,0.0,0.05,0.15,48,231.08768119851288,108.47735404968262,16,0.20300865173339844,207.880859375,17.09731479507466,1,12,26,0.0,0.4270905547445,0.6,0.15,0.0,0.05,0.2
48,adaptive_attentive_ppoclip_seed2,0,NOOP,0.037273,0.514584,0.310201,0,48,231.08768119851288,108.47735404968262,16,0.20300865173339844,207.880859375,17.09731479507466,1,12,26,0.0,0.4270905547445,0.6,0.15,0.0,0.05,0.2,42,198.9858363276339,174.82781410217285,17,0.19698827406939337,214.3232421875,16.630456865083204,1,13,27,0.92,0.4614250871186007,0.6,0.15,0.0,0.05,0.2
49,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.464255,-0.045,0.094703,0,42,198.9858363276339,174.82781410217285,17,0.19698827406939337,214.3232421875,16.630456865083204,1,13,27,0.92,0.4614250871186007,0.6,0.15,0.0,0.05,0.2,34,193.4453113978448,76.03263854980469,6,0.48411814371744794,185.9013671875,21.892098310484613,1,0,28,0.0,0.4614250871186007,0.6,0.2,0.0,0.05,0.15
50,adaptive_attentive_ppoclip_seed2,0,NOOP,0.084548,0.5175,0.358155,0,34,193.4453113978448,76.03263854980469,6,0.48411814371744794,185.9013671875,21.892098310484613,1,0,28,0.0,0.4614250871186007,0.6,0.2,0.0,0.05,0.15,31,128.8991654786948,128.38029861450195,7,0.42711312430245535,191.3466796875,22.19365620139338,1,1,29,0.92,0.5074250871186007,0.65,0.15,0.0,0.05,0.15
51,adaptive_attentive_ppoclip_seed2,0,NOOP,0.078048,0.51376,0.351816,0,31,128.8991654786948,128.38029861450195,7,0.42711312430245535,191.3466796875,22.19365620139338,1,1,29,0.92,0.5074250871186007,0.65,0.15,0.0,0.05,0.15,94,445.81960041114525,121.60468101501465,8,0.39523887634277344,202.3623046875,21.34207399470622,1,2,30,0.92,0.5384657375251047,0.65,0.15,0.0,0.05,0.15
52,adaptive_attentive_ppoclip_seed2,0,NOOP,0.072161,0.513569,0.345387,0,94,445.81960041114525,121.60468101501465,8,0.39523887634277344,202.3623046875,21.34207399470622,1,2,30,0.92,0.5384657375251047,0.65,0.15,0.0,0.05,0.15,66,332.01091894744417,149.97577667236328,9,0.3664313422309028,211.064453125,20.71572067364738,1,3,31,0.92,0.5687432950191571,0.65,0.15,0.0,0.05,0.15
53,adaptive_attentive_ppoclip_seed2,0,NOOP,0.068131,0.513314,0.341225,0,66,332.01091894744417,149.97577667236328,9,0.3664313422309028,211.064453125,20.71572067364738,1,3,31,0.92,0.5687432950191571,0.65,0.15,0.0,0.05,0.15,93,437.7765317734836,157.84287452697754,10,0.34690704345703127,222.0205078125,19.926681120728887,1,4,32,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15
54,adaptive_attentive_ppoclip_seed2,0,NOOP,0.064712,0.5175,0.337113,0,93,437.7765317734836,157.84287452697754,10,0.34690704345703127,222.0205078125,19.926681120728887,1,4,32,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15,89,406.3699439584413,193.70126724243164,11,0.3304346257990057,232.6259765625,19.224746499406624,1,5,33,0.92,0.644,0.7,0.15,0.0,0.05,0.1
55,adaptive_attentive_ppoclip_seed2,0,NOOP,0.062035,0.506,0.335327,0,89,406.3699439584413,193.70126724243164,11,0.3304346257990057,232.6259765625,19.224746499406624,1,5,33,0.92,0.644,0.7,0.15,0.0,0.05,0.1,98,439.6046655387123,150.36273002624512,12,0.3176727294921875,243.97265625,18.547153332621544,1,6,34,0.92,0.644,0.7,0.15,0.0,0.05,0.1
56,adaptive_attentive_ppoclip_seed2,0,NOOP,0.059375,0.5175,0.332701,0,98,439.6046655387123,150.36273002624512,12,0.3176727294921875,243.97265625,18.547153332621544,1,6,34,0.92,0.644,0.7,0.15,0.0,0.05,0.1,78,359.6346795443278,149.9924659729004,13,0.30500206580528844,253.76171875,17.996644884201274,1,7,35,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1
57,adaptive_attentive_ppoclip_seed2,0,NOOP,0.057204,0.410375,0.277701,0,78,359.6346795443278,149.9924659729004,13,0.30500206580528844,253.76171875,17.996644884201274,1,7,35,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1,85,391.4431367640455,242.63691902160645,14,0.29477037702287945,264.1142578125,17.46335127711713,1,8,36,0.75,0.6815,0.7,0.1,0.05,0.05,0.1
58,adaptive_attentive_ppoclip_seed2,0,NOOP,0.054813,-0.0115,0.052396,0,85,391.4431367640455,242.63691902160645,14,0.29477037702287945,264.1142578125,17.46335127711713,1,8,36,0.75,0.6815,0.7,0.1,0.05,0.05,0.1,60,263.5269675652016,139.59264755249023,15,0.2834391276041667,272.1015625,17.060887681713485,1,9,37,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
59,adaptive_attentive_ppoclip_seed2,0,NOOP,0.053059,-0.0115,0.050839,0,60,263.5269675652016,139.59264755249023,15,0.2834391276041667,272.1015625,17.060887681713485,1,9,37,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,81,383.63966136949546,131.0412883758545,16,0.2752971649169922,281.904296875,16.613652398826314,1,10,38,0.0,0.5895,0.6,0.15,0.05,0.1,0.1
60,adaptive_attentive_ppoclip_seed2,0,NOOP,0.051728,0.0,0.047176,0,81,383.63966136949546,131.0412883758545,16,0.2752971649169922,281.904296875,16.613652398826314,1,10,38,0.0,0.5895,0.6,0.15,0.05,0.1,0.1,94,538.9153964862785,248.86393547058105,17,0.2692655675551471,292.9609375,16.164647519272844,1,11,39,0.0,0.5895,0.6,0.1,0.05,0.1,0.15
61,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.091052,0.376875,0.327844,0,94,538.9153964862785,248.86393547058105,17,0.2692655675551471,292.9609375,16.164647519272844,1,11,39,0.0,0.5895,0.6,0.1,0.05,0.1,0.15,68,297.84424649380213,136.305570602417,8,0.5318508148193359,272.3076171875,16.374203003714214,1,0,40,0.75,0.627,0.6,0.1,0.1,0.05,0.15
62,adaptive_attentive_ppoclip_seed2,0,NOOP,0.097191,-0.0115,0.09548,0,68,297.84424649380213,136.305570602417,8,0.5318508148193359,272.3076171875,16.374203003714214,1,0,40,0.75,0.627,0.6,0.1,0.1,0.05,0.15,90,502.8076386696663,96.77839279174805,9,0.4915788438585069,283.1494140625,17.15772159320238,1,1,41,0.0,0.5810000000000001,0.55,0.15,0.1,0.05,0.15
