step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
15,adaptive_attentive_ppoclip_seed2,0,NOOP,0.01754,0.0,0.014982,0,37,191.60940580917986,259.0153217315674,14,0.09791019984654017,87.7275390625,0.5364735647736415,0,14,14,0.0,0.0,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.0,0.35714285714285715,31,174.34438075316612,146.65579795837402,15,0.09707743326822917,93.1943359375,0.5566463113875176,0,15,15,0.0,0.0,0.4,0.2,0.06666666666666667,0.0,0.3333333333333333
16,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017516,0.0,0.015023,0,31,174.34438075316612,146.65579795837402,15,0.09707743326822917,93.1943359375,0.5566463113875176,0,15,15,0.0,0.0,0.4,0.2,0.06666666666666667,0.0,0.3333333333333333,45,232.1521936195676,144.6523666381836,16,0.09757804870605469,99.919921875,0.5528313182203346,0,16,16,0.0,0.0,0.4375,0.1875,0.0625,0.0,0.3125
17,adaptive_attentive_ppoclip_seed2,0,NOOP,0.017506,0.0,0.014789,0,45,232.1521936195676,144.6523666381836,16,0.09757804870605469,99.919921875,0.5528313182203346,0,16,16,0.0,0.0,0.4375,0.1875,0.0625,0.0,0.3125,47,236.8100484233869,157.14097023010254,17,0.09815709731158088,106.794921875,0.5566583179854686,0,17,17,0.0,0.0,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.0,0.29411764705882354
18,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.424997,-0.045,0.055296,0,47,236.8100484233869,157.14097023010254,17,0.09815709731158088,106.794921875,0.5566583179854686,0,17,17,0.0,0.0,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.0,0.29411764705882354,32,199.84712374293107,80.95717430114746,4,0.2865753173828125,73.36328125,4.157237382593488,0,0,18,0.0,0.0,0.4444444444444444,0.2222222222222222,0.05555555555555555,0.0,0.2777777777777778
19,adaptive_attentive_ppoclip_seed2,0,NOOP,0.049311,0.0,0.047714,0,32,199.84712374293107,80.95717430114746,4,0.2865753173828125,73.36328125,4.157237382593488,0,0,18,0.0,0.0,0.4444444444444444,0.2222222222222222,0.05555555555555555,0.0,0.2777777777777778,43,239.17835824953153,86.08269691467285,5,0.2496795654296875,79.8974609375,6.390721364682131,0,1,19,0.0,0.0,0.42105263157894735,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.2631578947368421
20,adaptive_attentive_ppoclip_seed2,0,NOOP,0.044019,0.0,0.041897,0,43,239.17835824953153,86.08269691467285,5,0.2496795654296875,79.8974609375,6.390721364682131,0,1,19,0.0,0.0,0.42105263157894735,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.2631578947368421,38,181.81144868714938,113.63673210144043,6,0.223846435546875,85.95703125,7.005274011996555,0,2,20,0.0,0.0,0.45,0.2,0.05,0.05,0.25
21,adaptive_attentive_ppoclip_seed2,4,PARTITION_HOUR,-0.141276,-0.1,0.039145,0,38,181.81144868714938,113.63673210144043,6,0.223846435546875,85.95703125,7.005274011996555,0,2,20,0.0,0.0,0.45,0.2,0.05,0.05,0.25,46,229.7148762593731,78.58800888061523,7,0.20708356584821427,92.7734375,6.9965377796126695,1,3,0,0.0,0.0,0.4,0.2,0.05,0.1,0.25
22,adaptive_attentive_ppoclip_seed2,0,NOOP,0.037837,-0.01923,0.049099,0,46,229.7148762593731,78.58800888061523,7,0.20708356584821427,92.7734375,6.9965377796126695,1,3,0,0.0,0.0,0.4,0.2,0.05,0.1,0.25,44,215.71325410768284,134.53364372253418,8,0.194183349609375,99.421875,6.885605951756065,1,4,1,0.045843714609286525,0.002292185730464326,0.45,0.15,0.05,0.1,0.25
23,adaptive_attentive_ppoclip_seed2,0,NOOP,0.035443,-0.041295,0.034186,0,44,215.71325410768284,134.53364372253418,8,0.194183349609375,99.421875,6.885605951756065,1,4,1,0.045843714609286525,0.002292185730464326,0.45,0.15,0.05,0.1,0.25,36,167.6000905736777,74.10073280334473,9,0.18284098307291666,105.31640625,6.79909186329747,1,5,2,0.0,0.002292185730464326,0.4,0.15,0.05,0.1,0.3
24,adaptive_attentive_ppoclip_seed2,0,NOOP,0.033782,0.030627,0.067328,0,36,167.6000905736777,74.10073280334473,9,0.18284098307291666,105.31640625,6.79909186329747,1,5,2,0.0,0.002292185730464326,0.4,0.15,0.05,0.1,0.3,46,262.524589316305,137.06684112548828,10,0.1751617431640625,112.103515625,6.595959786965894,1,6,3,0.12012435233160623,0.008298403347044637,0.4,0.15,0.05,0.1,0.3
25,adaptive_attentive_ppoclip_seed2,0,NOOP,0.032466,0.039641,0.068279,0,46,262.524589316305,137.06684112548828,10,0.1751617431640625,112.103515625,6.595959786965894,1,6,3,0.12012435233160623,0.008298403347044637,0.4,0.15,0.05,0.1,0.3,48,249.6089505162615,155.48372268676758,11,0.1692047119140625,119.1201171875,6.383955211907743,1,7,4,0.12882527147087858,0.014739666920588567,0.4,0.1,0.1,0.1,0.3
26,adaptive_attentive_ppoclip_seed2,0,NOOP,0.031061,-0.029981,0.029806,0,48,249.6089505162615,155.48372268676758,11,0.1692047119140625,119.1201171875,6.383955211907743,1,7,4,0.12882527147087858,0.014739666920588567,0.4,0.1,0.1,0.1,0.3,36,176.53909127259718,77.77619361877441,12,0.16280746459960938,125.0361328125,6.249914329982032,1,8,5,0.0,0.014739666920588567,0.4,0.1,0.1,0.1,0.3
27,adaptive_attentive_ppoclip_seed2,0,NOOP,0.030072,0.094365,0.091774,0,36,176.53909127259718,77.77619361877441,12,0.16280746459960938,125.0361328125,6.249914329982032,1,8,5,0.0,0.014739666920588567,0.4,0.1,0.1,0.1,0.3,46,208.43468603751734,157.4387550354004,13,0.15848365196814904,131.8583984375,6.066448741775805,1,9,6,0.21508675799086757,0.025494004820131942,0.4,0.1,0.1,0.1,0.3
28,adaptive_attentive_ppoclip_seed2,0,NOOP,0.029048,-0.024051,0.027077,0,46,208.43468603751734,157.4387550354004,13,0.15848365196814904,131.8583984375,6.066448741775805,1,9,6,0.21508675799086757,0.025494004820131942,0.4,0.1,0.1,0.1,0.3,38,184.38612634645264,116.08052253723145,14,0.15399169921875,137.9765625,5.926884441090803,1,10,7,0.0,0.025494004820131942,0.4,0.1,0.1,0.1,0.3
29,adaptive_attentive_ppoclip_seed2,0,NOOP,0.028171,0.125827,0.104187,0,38,184.38612634645264,116.08052253723145,14,0.15399169921875,137.9765625,5.926884441090803,1,10,7,0.0,0.025494004820131942,0.4,0.1,0.1,0.1,0.3,40,189.63541684327842,147.34435081481934,15,0.15022786458333334,144.21875,5.786985916364016,1,11,8,0.2619607843137255,0.038592044035818215,0.45,0.1,0.1,0.1,0.25
30,adaptive_attentive_ppoclip_seed2,0,NOOP,0.027353,0.139686,0.10958,0,40,189.63541684327842,147.34435081481934,15,0.15022786458333334,144.21875,5.786985916364016,1,11,8,0.2619607843137255,0.038592044035818215,0.45,0.1,0.1,0.1,0.25,38,183.09068289303943,147.78661727905273,16,0.14676284790039062,150.28515625,5.660692519606945,1,12,9,0.2826094137076796,0.05272251472120219,0.5,0.1,0.1,0.1,0.2
31,adaptive_attentive_ppoclip_seed2,0,NOOP,0.026706,0.154356,0.115335,0,38,183.09068289303943,147.78661727905273,16,0.14676284790039062,150.28515625,5.660692519606945,1,12,9,0.2826094137076796,0.05272251472120219,0.5,0.1,0.1,0.1,0.2,43,237.78863709477525,156.77499771118164,17,0.14415516572840073,156.8408203125,5.523968035146836,1,13,10,0.30446570972886766,0.06794580020764558,0.55,0.1,0.1,0.1,0.15
32,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.493764,-0.045,0.123845,0,43,237.78863709477525,156.77499771118164,17,0.14415516572840073,156.8408203125,5.523968035146836,1,13,10,0.30446570972886766,0.06794580020764558,0.55,0.1,0.1,0.1,0.15,40,184.82015601057108,90.59476852416992,3,0.6297861735026041,120.9189453125,30.532552987403612,1,0,11,0.0,0.06794580020764558,0.5,0.1,0.1,0.15,0.15
33,adaptive_attentive_ppoclip_seed2,0,NOOP,0.098932,0.0,0.097697,0,40,184.82015601057108,90.59476852416992,3,0.6297861735026041,120.9189453125,30.532552987403612,1,0,11,0.0,0.06794580020764558,0.5,0.1,0.1,0.15,0.15,41,184.45399978547678,66.72954559326172,4,0.4971580505371094,127.2724609375,30.161056724478303,1,1,12,0.0,0.06794580020764558,0.5,0.15,0.1,0.15,0.1
34,adaptive_attentive_ppoclip_seed2,0,NOOP,0.082294,0.5175,0.355883,0,41,184.45399978547678,66.72954559326172,4,0.4971580505371094,127.2724609375,30.161056724478303,1,1,12,0.0,0.06794580020764558,0.5,0.15,0.1,0.15,0.1,30,178.90862558028763,126.80554389953613,5,0.414593505859375,132.669921875,28.668400753231673,1,2,13,0.92,0.1139458002076456,0.55,0.15,0.05,0.15,0.1
35,adaptive_attentive_ppoclip_seed2,0,NOOP,0.071794,0.5175,0.34506,0,30,178.90862558028763,126.80554389953613,5,0.414593505859375,132.669921875,28.668400753231673,1,2,13,0.92,0.1139458002076456,0.55,0.15,0.05,0.15,0.1,44,253.82440050888835,144.1938877105713,6,0.3627217610677083,139.28515625,26.900331999042912,1,3,14,0.92,0.15994580020764557,0.55,0.15,0.05,0.15,0.1
36,adaptive_attentive_ppoclip_seed2,0,NOOP,0.063943,0.0,0.062364,0,44,253.82440050888835,144.1938877105713,6,0.3627217610677083,139.28515625,26.900331999042912,1,3,14,0.92,0.15994580020764557,0.55,0.15,0.05,0.15,0.1,36,193.76535128524625,87.68224716186523,7,0.3240901402064732,145.1923828125,25.412858397488534,1,4,15,0.0,0.1599458002076456,0.5,0.15,0.05,0.2,0.1
37,adaptive_attentive_ppoclip_seed2,0,NOOP,0.058361,0.5175,0.332069,0,36,193.76535128524625,87.68224716186523,7,0.3240901402064732,145.1923828125,25.412858397488534,1,4,15,0.0,0.1599458002076456,0.5,0.15,0.05,0.2,0.1,46,221.23556088628163,124.59063529968262,8,0.29680442810058594,151.9638671875,24.04059951971289,1,5,16,0.92,0.20594580020764558,0.5,0.15,0.05,0.2,0.1
38,adaptive_attentive_ppoclip_seed2,0,NOOP,0.053686,0.0,0.051887,0,46,221.23556088628163,124.59063529968262,8,0.29680442810058594,151.9638671875,24.04059951971289,1,5,16,0.92,0.20594580020764558,0.5,0.15,0.05,0.2,0.1,36,178.19876790898576,101.17793083190918,9,0.2740546332465278,157.85546875,22.908201632092783,1,6,17,0.0,0.20594580020764558,0.5,0.15,0.05,0.2,0.1
39,adaptive_attentive_ppoclip_seed2,0,NOOP,0.049918,0.5175,0.322783,0,36,178.19876790898576,101.17793083190918,9,0.2740546332465278,157.85546875,22.908201632092783,1,6,17,0.0,0.20594580020764558,0.5,0.15,0.05,0.2,0.1,36,169.31822351202425,169.2678928375244,10,0.25583953857421876,163.7373046875,21.91041498041831,1,7,18,0.92,0.2519458002076456,0.55,0.15,0.05,0.15,0.1
40,adaptive_attentive_ppoclip_seed2,0,NOOP,0.04675,0.5175,0.320354,0,36,169.31822351202425,169.2678928375244,10,0.25583953857421876,163.7373046875,21.91041498041831,1,7,18,0.92,0.2519458002076456,0.55,0.15,0.05,0.15,0.1,33,150.75149404180377,133.56447219848633,11,0.24062694202769885,169.4013671875,21.035366767943344,1,8,19,0.92,0.2979458002076456,0.55,0.15,0.05,0.15,0.1
41,adaptive_attentive_ppoclip_seed2,0,NOOP,0.044069,0.5175,0.317531,0,33,150.75149404180377,133.56447219848633,11,0.24062694202769885,169.4013671875,21.035366767943344,1,8,19,0.92,0.2979458002076456,0.55,0.15,0.05,0.15,0.1,32,159.5787866718188,141.88814163208008,12,0.22784423828125,174.984375,20.255663656654374,1,9,20,0.92,0.34394580020764554,0.6,0.15,0.05,0.1,0.1
42,adaptive_attentive_ppoclip_seed2,0,NOOP,0.041792,-0.000573,0.039822,0,32,159.5787866718188,141.88814163208008,12,0.22784423828125,174.984375,20.255663656654374,1,9,20,0.92,0.34394580020764554,0.6,0.15,0.05,0.1,0.1,33,189.90546987227773,114.70890045166016,13,0.21708327073317307,180.61328125,19.551648320851736,1,10,21,0.0,0.34165361447718123,0.55,0.2,0.05,0.1,0.1
43,adaptive_attentive_ppoclip_seed2,0,NOOP,0.040003,0.421875,0.261649,0,33,189.90546987227773,114.70890045166016,13,0.21708327073317307,180.61328125,19.551648320851736,1,10,21,0.0,0.34165361447718123,0.55,0.2,0.05,0.1,0.1,42,199.68574570103945,185.17398834228516,14,0.20876312255859375,187.0517578125,18.88998233454144,1,11,22,0.75,0.37915361447718127,0.55,0.2,0.1,0.1,0.05
44,adaptive_attentive_ppoclip_seed2,0,NOOP,0.038205,-0.001502,0.035757,0,42,199.68574570103945,185.17398834228516,14,0.20876312255859375,187.0517578125,18.88998233454144,1,11,22,0.75,0.37915361447718127,0.55,0.2,0.1,0.1,0.05,30,173.01759200948214,141.1607265472412,15,0.20039876302083334,192.3828125,18.32053410170163,1,12,23,0.0,0.37314739686060094,0.5,0.25,0.1,0.1,0.05
45,adaptive_attentive_ppoclip_seed2,0,NOOP,0.03696,-0.00161,0.035347,0,30,173.01759200948214,141.1607265472412,15,0.20039876302083334,192.3828125,18.32053410170163,1,12,23,0.0,0.37314739686060094,0.5,0.25,0.1,0.1,0.05,49,231.50423705425885,100.68297386169434,16,0.19480133056640625,199.4765625,17.757228479097474,1,13,24,0.0,0.36670613328705703,0.5,0.25,0.05,0.1,0.1
46,adaptive_attentive_ppoclip_seed2,0,NOOP,0.035739,0.5175,0.308392,0,49,231.50423705425885,100.68297386169434,16,0.19480133056640625,199.4765625,17.757228479097474,1,13,24,0.0,0.36670613328705703,0.5,0.25,0.05,0.1,0.1,43,215.29715424201657,188.6141300201416,17,0.18932207892922795,205.982421875,17.254049416916256,1,14,25,0.92,0.4127061332870571,0.55,0.25,0.05,0.1,0.05
47,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.460433,0.469811,0.365413,0,43,215.29715424201657,188.6141300201416,17,0.18932207892922795,205.982421875,17.254049416916256,1,14,25,0.92,0.4127061332870571,0.55,0.25,0.05,0.1,0.05,36,186.93878602096757,149.37901496887207,6,0.46500396728515625,178.5615234375,23.20074192332422,1,0,26,0.92,0.4479517953875137,0.55,0.25,0.05,0.1,0.05
48,adaptive_attentive_ppoclip_seed2,0,NOOP,0.08137,0.5175,0.355117,0,36,186.93878602096757,149.37901496887207,6,0.46500396728515625,178.5615234375,23.20074192332422,1,0,26,0.92,0.4479517953875137,0.55,0.25,0.05,0.1,0.05,33,157.2088674449192,121.40011787414551,7,0.41122654506138395,184.2294921875,23.053888282232027,1,1,27,0.92,0.49395179538751366,0.6,0.2,0.05,0.1,0.05
49,adaptive_attentive_ppoclip_seed2,0,NOOP,0.073314,-0.003275,0.072162,0,33,157.2088674449192,121.40011787414551,7,0.41122654506138395,184.2294921875,23.053888282232027,1,1,27,0.92,0.49395179538751366,0.6,0.2,0.05,0.1,0.05,37,212.78418048419982,67.58332252502441,8,0.3715705871582031,190.244140625,22.518583245399412,1,2,28,0.0,0.4808537561718274,0.55,0.2,0.05,0.1,0.1
50,adaptive_attentive_ppoclip_seed2,0,NOOP,0.066804,0.513967,0.340226,0,37,212.78418048419982,67.58332252502441,8,0.3715705871582031,190.244140625,22.518583245399412,1,2,28,0.0,0.4808537561718274,0.55,0.2,0.05,0.1,0.1,30,150.2857156507012,140.16389846801758,9,0.3396470811631944,195.63671875,21.93784964760716,1,3,29,0.92,0.5127232854864434,0.55,0.2,0.05,0.1,0.1
51,adaptive_attentive_ppoclip_seed2,0,NOOP,0.063134,0.513694,0.336805,0,30,150.2857156507012,140.16389846801758,9,0.3396470811631944,195.63671875,21.93784964760716,1,3,29,0.92,0.5127232854864434,0.55,0.2,0.05,0.1,0.1,85,426.46659712719025,128.9234161376953,10,0.32191925048828124,206.0283203125,20.992084949430474,1,4,30,0.92,0.5435,0.55,0.2,0.05,0.1,0.1
52,adaptive_attentive_ppoclip_seed2,0,NOOP,0.059698,0.5175,0.333354,0,85,426.46659712719025,128.9234161376953,10,0.32191925048828124,206.0283203125,20.992084949430474,1,4,30,0.92,0.5435,0.55,0.2,0.05,0.1,0.1,69,405.2728678175728,130.95736503601074,11,0.3053658225319602,214.9775390625,20.222436335321785,1,5,31,0.92,0.5895,0.6,0.2,0.05,0.05,0.1
53,adaptive_attentive_ppoclip_seed2,0,NOOP,0.056572,0.0,0.054443,0,69,405.2728678175728,130.95736503601074,11,0.3053658225319602,214.9775390625,20.222436335321785,1,5,31,0.92,0.5895,0.6,0.2,0.05,0.05,0.1,59,288.82109506574994,121.46139144897461,12,0.2903594970703125,222.99609375,19.56625837552194,1,6,32,0.0,0.5895,0.6,0.2,0.05,0.05,0.1
54,adaptive_attentive_ppoclip_seed2,0,NOOP,0.054623,-0.0115,0.052416,0,59,288.82109506574994,121.46139144897461,12,0.2903594970703125,222.99609375,19.56625837552194,1,6,32,0.0,0.5895,0.6,0.2,0.05,0.05,0.1,92,422.42456367360387,126.58119201660156,13,0.28124060997596156,233.9921875,18.851075589055736,1,7,33,0.0,0.5435000000000001,0.55,0.2,0.05,0.1,0.1
55,adaptive_attentive_ppoclip_seed2,0,NOOP,0.052358,0.410375,0.273932,0,92,422.42456367360387,126.58119201660156,13,0.28124060997596156,233.9921875,18.851075589055736,1,7,33,0.0,0.5435000000000001,0.55,0.2,0.05,0.1,0.1,63,303.70172446291554,188.79318237304688,14,0.27054050990513395,242.404296875,18.291879863225944,1,8,34,0.75,0.5349999999999999,0.5,0.2,0.1,0.1,0.1
56,adaptive_attentive_ppoclip_seed2,0,NOOP,0.05021,0.5175,0.323554,0,63,303.70172446291554,188.79318237304688,14,0.27054050990513395,242.404296875,18.291879863225944,1,8,34,0.75,0.5349999999999999,0.5,0.2,0.1,0.1,0.1,54,318.095263241422,151.52430534362793,15,0.26042378743489586,250.0068359375,17.803978317529793,1,9,35,0.92,0.581,0.55,0.2,0.1,0.05,0.1
57,adaptive_attentive_ppoclip_seed2,0,NOOP,0.04854,0.506,0.321667,0,54,318.095263241422,151.52430534362793,15,0.26042378743489586,250.0068359375,17.803978317529793,1,9,35,0.92,0.581,0.55,0.2,0.1,0.05,0.1,67,306.1325652558981,163.6490821838379,16,0.2526998519897461,258.7646484375,17.313559953832044,1,10,36,0.92,0.5810000000000001,0.55,0.2,0.1,0.05,0.1
58,adaptive_attentive_ppoclip_seed2,0,NOOP,0.047291,0.5175,0.320505,0,67,306.1325652558981,163.6490821838379,16,0.2526998519897461,258.7646484375,17.313559953832044,1,10,36,0.92,0.5810000000000001,0.55,0.2,0.1,0.05,0.1,83,404.42806773785446,160.54296493530273,17,0.24707928825827205,268.822265625,16.829263933928654,1,11,37,0.92,0.627,0.6,0.15,0.1,0.05,0.1
59,adaptive_attentive_ppoclip_seed2,1,COMPACT_32KB,0.082263,-0.0565,0.095043,0,83,404.42806773785446,160.54296493530273,17,0.24707928825827205,268.822265625,16.829263933928654,1,11,37,0.92,0.627,0.6,0.15,0.1,0.05,0.1,81,465.782676828541,86.90667152404785,8,0.4879035949707031,249.806640625,19.637009010445137,1,0,38,0.0,0.581,0.55,0.15,0.1,0.1,0.1
60,adaptive_attentive_ppoclip_seed2,0,NOOP,0.08884,0.410375,0.311234,0,81,465.782676828541,86.90667152404785,8,0.4879035949707031,249.806640625,19.637009010445137,1,0,38,0.0,0.581,0.55,0.15,0.1,0.1,0.1,74,350.98698860796424,141.54458045959473,9,0.4498257107204861,259.099609375,19.770196069644413,1,1,39,0.75,0.5725,0.5,0.15,0.15,0.1,0.1
61,adaptive_attentive_ppoclip_seed2,0,NOOP,0.082831,0.506,0.356286,0,74,350.98698860796424,141.54458045959473,9,0.4498257107204861,259.099609375,19.770196069644413,1,1,39,0.75,0.5725,0.5,0.15,0.15,0.1,0.1,83,409.2407972106561,139.71948623657227,10,0.420404052734375,269.05859375,19.567525601745896,1,2,40,0.92,0.5725,0.5,0.15,0.15,0.1,0.1
62,adaptive_attentive_ppoclip_seed2,0,NOOP,0.077202,0.5175,0.350804,0,83,409.2407972106561,139.71948623657227,10,0.420404052734375,269.05859375,19.567525601745896,1,2,40,0.92,0.5725,0.5,0.15,0.15,0.1,0.1,54,261.0851546505837,133.6536407470703,11,0.39288468794389203,276.5908203125,19.460751700622012,1,3,41,0.92,0.6184999999999999,0.55,0.1,0.15,0.1,0.1
