step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
18,WorkloadAwareThreshold,0,NOOP,0.029719,0.0,0.02383,0,41,133.6399860427778,411.6201400756836,8,0.1629657745361328,83.4384765625,10.618006267754184,0,6,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.17647058823529413,30,84.33423210942951,305.73320388793945,9,0.15422227647569445,88.83203125,10.073108109788775,0,7,18,0.0,0.0,0.4444444444444444,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.2222222222222222
19,WorkloadAwareThreshold,0,NOOP,0.028342,0.0,0.025269,0,30,84.33423210942951,305.73320388793945,9,0.15422227647569445,88.83203125,10.073108109788775,0,7,18,0.0,0.0,0.4444444444444444,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.2222222222222222,35,135.4750604236438,166.15867614746094,10,0.14796142578125,94.6953125,9.581174245679891,0,8,19,0.0,0.0,0.42105263157894735,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.2631578947368421
20,WorkloadAwareThreshold,0,NOOP,0.027336,0.0,0.021955,0,35,135.4750604236438,166.15867614746094,10,0.14796142578125,94.6953125,9.581174245679891,0,8,19,0.0,0.0,0.42105263157894735,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.2631578947368421,41,156.67798308823328,282.82976150512695,11,0.1435574618252841,101.064453125,9.137443104142111,0,9,20,0.0,0.0,0.45,0.05,0.15,0.1,0.25
21,WorkloadAwareThreshold,0,NOOP,0.026343,0.0,0.01932,0,41,156.67798308823328,282.82976150512695,11,0.1435574618252841,101.064453125,9.137443104142111,0,9,20,0.0,0.0,0.45,0.05,0.15,0.1,0.25,35,136.3104596465229,366.15896224975586,12,0.13921737670898438,106.9189453125,8.765183946599903,0,10,21,0.0,0.0,0.5,0.05,0.1,0.1,0.25
22,WorkloadAwareThreshold,2,COMPACT_64KB,0.150322,-0.05,0.125884,0,35,136.3104596465229,366.15896224975586,12,0.13921737670898438,106.9189453125,8.765183946599903,0,10,21,0.0,0.0,0.5,0.05,0.1,0.1,0.25,47,208.5698409373208,144.8662281036377,2,0.6449050903320312,82.5478515625,7.573086005149284,0,0,22,0.0,0.0,0.5,0.05,0.1,0.1,0.25
23,WorkloadAwareThreshold,0,NOOP,0.092038,0.0,0.088751,0,47,208.5698409373208,144.8662281036377,2,0.6449050903320312,82.5478515625,7.573086005149284,0,0,22,0.0,0.0,0.5,0.05,0.1,0.1,0.25,39,148.95725459020738,168.0929660797119,3,0.462066650390625,88.716796875,20.963357723842815,0,1,23,0.0,0.0,0.55,0.05,0.1,0.1,0.2
24,WorkloadAwareThreshold,0,NOOP,0.073298,0.0,0.069374,0,39,148.95725459020738,168.0929660797119,3,0.462066650390625,88.716796875,20.963357723842815,0,1,23,0.0,0.0,0.55,0.05,0.1,0.1,0.2,34,150.95265949620466,201.19833946228027,4,0.3689918518066406,94.4619140625,20.854451851763727,0,2,24,0.0,0.0,0.6,0.05,0.1,0.05,0.2
25,WorkloadAwareThreshold,0,NOOP,0.062261,0.0,0.056668,0,34,150.95265949620466,201.19833946228027,4,0.3689918518066406,94.4619140625,20.854451851763727,0,2,24,0.0,0.0,0.6,0.05,0.1,0.05,0.2,39,175.30731803509192,285.8703136444092,5,0.3144287109375,100.6171875,19.676200695311714,0,3,25,0.0,0.0,0.65,0.05,0.1,0.05,0.15
26,WorkloadAwareThreshold,0,NOOP,0.054739,0.0,0.048692,0,39,175.30731803509192,285.8703136444092,5,0.3144287109375,100.6171875,19.676200695311714,0,3,25,0.0,0.0,0.65,0.05,0.1,0.05,0.15,36,135.46934432436214,309.8313808441162,6,0.2774454752604167,106.5390625,18.529337871296132,0,4,26,0.0,0.0,0.65,0.05,0.1,0.05,0.15
27,WorkloadAwareThreshold,0,NOOP,0.049223,0.0,0.046354,0,36,135.46934432436214,309.8313808441162,6,0.2774454752604167,106.5390625,18.529337871296132,0,4,26,0.0,0.0,0.65,0.05,0.1,0.05,0.15,33,117.32627176471685,152.19521522521973,7,0.25048828125,112.21875,17.51996859284929,0,5,27,0.0,0.0,0.6,0.1,0.1,0.05,0.15
28,WorkloadAwareThreshold,0,NOOP,0.045037,0.0,0.040694,0,33,117.32627176471685,152.19521522521973,7,0.25048828125,112.21875,17.51996859284929,0,5,27,0.0,0.0,0.6,0.1,0.1,0.05,0.15,33,141.08287184693432,227.1115779876709,8,0.23018264770507812,117.853515625,16.631604266774833,0,6,28,0.0,0.0,0.6,0.1,0.1,0.05,0.15
29,WorkloadAwareThreshold,0,NOOP,0.041704,0.0,0.03844,0,33,141.08287184693432,227.1115779876709,8,0.23018264770507812,117.853515625,16.631604266774833,0,6,28,0.0,0.0,0.6,0.1,0.1,0.05,0.15,31,116.7136345438845,174.4534969329834,9,0.21414693196614584,123.3486328125,15.859172139491148,0,7,29,0.0,0.0,0.6,0.05,0.1,0.1,0.15
30,WorkloadAwareThreshold,0,NOOP,0.039345,0.0,0.033769,0,31,116.7136345438845,174.4534969329834,9,0.21414693196614584,123.3486328125,15.859172139491148,0,7,29,0.0,0.0,0.6,0.05,0.1,0.1,0.15,43,203.03008047802754,291.26739501953125,10,0.20297393798828126,129.9033203125,15.122191915116565,0,8,30,0.0,0.0,0.65,0.05,0.05,0.1,0.15
31,WorkloadAwareThreshold,0,NOOP,0.037304,0.0,0.032367,0,43,203.03008047802754,291.26739501953125,10,0.20297393798828126,129.9033203125,15.122191915116565,0,8,30,0.0,0.0,0.65,0.05,0.05,0.1,0.15,40,163.90802823437463,260.61129570007324,11,0.19339544122869318,136.150390625,14.489527230357433,0,9,31,0.0,0.0,0.7,0.05,0.05,0.1,0.1
32,WorkloadAwareThreshold,0,NOOP,0.035433,0.0,0.031141,0,40,163.90802823437463,260.61129570007324,11,0.19339544122869318,136.150390625,14.489527230357433,0,9,31,0.0,0.0,0.7,0.05,0.05,0.1,0.1,33,138.4628478651665,229.60495948791504,12,0.1846644083658854,141.822265625,13.950170822025761,0,10,32,0.0,0.0,0.7,0.1,0.0,0.1,0.1
33,WorkloadAwareThreshold,2,COMPACT_64KB,0.145563,-0.05,0.121149,0,33,138.4628478651665,229.60495948791504,12,0.1846644083658854,141.822265625,13.950170822025761,0,10,32,0.0,0.0,0.7,0.1,0.0,0.1,0.1,32,121.10299974555488,144.91677284240723,3,0.621734619140625,119.373046875,21.386331332107424,0,0,33,0.0,0.0,0.7,0.1,0.0,0.1,0.1
34,WorkloadAwareThreshold,0,NOOP,0.097853,0.0,0.095292,0,32,121.10299974555488,144.91677284240723,3,0.621734619140625,119.373046875,21.386331332107424,0,0,33,0.0,0.0,0.7,0.1,0.0,0.1,0.1,43,146.64790450225271,133.02373886108398,4,0.4917640686035156,125.8916015625,24.118062583338222,0,1,34,0.0,0.0,0.7,0.1,0.0,0.05,0.15
35,WorkloadAwareThreshold,0,NOOP,0.081819,0.0,0.077664,0,43,146.64790450225271,133.02373886108398,4,0.4917640686035156,125.8916015625,24.118062583338222,0,1,34,0.0,0.0,0.7,0.1,0.0,0.05,0.15,38,165.3963716966604,213.9890193939209,5,0.41221923828125,131.91015625,23.787506176882097,0,2,35,0.0,0.0,0.7,0.1,0.0,0.05,0.15
36,WorkloadAwareThreshold,0,NOOP,0.071052,0.0,0.066628,0,38,165.3963716966604,213.9890193939209,5,0.41221923828125,131.91015625,23.787506176882097,0,2,35,0.0,0.0,0.7,0.1,0.0,0.05,0.15,37,157.87389355998758,228.73568534851074,6,0.35901133219401044,137.8603515625,22.85285569438349,0,3,36,0.0,0.0,0.65,0.1,0.05,0.05,0.15
37,WorkloadAwareThreshold,0,NOOP,0.063315,0.0,0.058915,0,37,157.87389355998758,228.73568534851074,6,0.35901133219401044,137.8603515625,22.85285569438349,0,3,36,0.0,0.0,0.65,0.1,0.05,0.05,0.15,36,118.84172192467071,228.75571250915527,7,0.32094900948660715,143.78515625,21.834585627449275,0,4,37,0.0,0.0,0.65,0.1,0.05,0.05,0.15
38,WorkloadAwareThreshold,0,NOOP,0.057657,0.0,0.052327,0,36,118.84172192467071,228.75571250915527,7,0.32094900948660715,143.78515625,21.834585627449275,0,4,37,0.0,0.0,0.65,0.1,0.05,0.05,0.15,41,144.85070224174905,276.50952339172363,8,0.2932872772216797,150.1630859375,20.825831279917683,0,5,38,0.0,0.0,0.7,0.1,0.05,0.05,0.1
39,WorkloadAwareThreshold,0,NOOP,0.053417,0.0,0.048387,0,41,144.85070224174905,276.50952339172363,8,0.2932872772216797,150.1630859375,20.825831279917683,0,5,38,0.0,0.0,0.7,0.1,0.05,0.05,0.1,47,176.6456339562858,262.7885341644287,9,0.2727118598090278,157.08203125,19.87730202515412,0,6,39,0.0,0.0,0.75,0.1,0.05,0.05,0.05
40,WorkloadAwareThreshold,0,NOOP,0.049885,0.0,0.043069,0,47,176.6456339562858,262.7885341644287,9,0.2727118598090278,157.08203125,19.87730202515412,0,6,39,0.0,0.0,0.75,0.1,0.05,0.05,0.05,43,152.84703776618238,353.290319442749,10,0.2556732177734375,163.630859375,19.055121582892575,0,7,40,0.0,0.0,0.7,0.1,0.1,0.05,0.05
41,WorkloadAwareThreshold,0,NOOP,0.046719,0.0,0.04194,0,43,152.84703776618238,353.290319442749,10,0.2556732177734375,163.630859375,19.055121582892575,0,7,40,0.0,0.0,0.7,0.1,0.1,0.05,0.05,33,101.72403727009353,252.68888473510742,11,0.24046880548650568,169.2900390625,18.363106363633012,0,8,41,0.0,0.0,0.65,0.15,0.1,0.05,0.05
42,WorkloadAwareThreshold,0,NOOP,0.044148,0.0,0.039245,0,33,101.72403727009353,252.68888473510742,11,0.24046880548650568,169.2900390625,18.363106363633012,0,8,41,0.0,0.0,0.65,0.15,0.1,0.05,0.05,37,140.4732684021869,260.18571853637695,12,0.22824223836263022,175.2900390625,17.717123815814247,0,9,42,0.0,0.0,0.65,0.15,0.1,0.05,0.05
43,WorkloadAwareThreshold,0,NOOP,0.042211,0.0,0.036935,0,37,140.4732684021869,260.18571853637695,12,0.22824223836263022,175.2900390625,17.717123815814247,0,9,42,0.0,0.0,0.65,0.15,0.1,0.05,0.05,49,175.54260724733618,280.04908561706543,13,0.2191795935997596,182.357421875,17.091277785100665,0,10,43,0.0,0.0,0.65,0.15,0.1,0.05,0.05
44,WorkloadAwareThreshold,2,COMPACT_64KB,0.147118,-0.05,0.122064,0,49,175.54260724733618,280.04908561706543,13,0.2191795935997596,182.357421875,17.091277785100665,0,10,43,0.0,0.0,0.65,0.15,0.1,0.05,0.05,50,183.5135083104505,178.16162109375,4,0.6301345825195312,161.314453125,15.796915659866302,0,0,44,0.0,0.0,0.6,0.2,0.1,0.05,0.05
45,WorkloadAwareThreshold,0,NOOP,0.103557,0.0,0.101617,0,50,183.5135083104505,178.16162109375,4,0.6301345825195312,161.314453125,15.796915659866302,0,0,44,0.0,0.0,0.6,0.2,0.1,0.05,0.05,30,97.28057792009994,103.23429107666016,5,0.52091064453125,166.69140625,20.772111539496787,0,1,45,0.0,0.0,0.55,0.2,0.1,0.05,0.1
46,WorkloadAwareThreshold,0,NOOP,0.089649,0.0,0.087258,0,30,97.28057792009994,103.23429107666016,5,0.52091064453125,166.69140625,20.772111539496787,0,1,45,0.0,0.0,0.55,0.2,0.1,0.05,0.1,46,144.80387328515494,127.02631950378418,6,0.45199330647786456,173.5654296875,21.49210671793673,0,2,46,0.0,0.0,0.5,0.2,0.1,0.05,0.15
47,WorkloadAwareThreshold,0,NOOP,0.079496,0.0,0.075224,0,46,144.80387328515494,127.02631950378418,6,0.45199330647786456,173.5654296875,21.49210671793673,0,2,46,0.0,0.0,0.5,0.2,0.1,0.05,0.15,42,142.76283125597678,222.31721878051758,7,0.40185328892299105,180.0302734375,21.37773521894823,0,3,47,0.0,0.0,0.5,0.15,0.15,0.05,0.15
48,WorkloadAwareThreshold,0,NOOP,0.071855,0.0,0.069165,0,42,142.76283125597678,222.31721878051758,7,0.40185328892299105,180.0302734375,21.37773521894823,0,3,47,0.0,0.0,0.5,0.15,0.15,0.05,0.15,42,134.2750186746345,144.47832107543945,8,0.3642730712890625,186.5078125,20.92840467114089,0,4,48,0.0,0.0,0.45,0.2,0.15,0.05,0.15
49,WorkloadAwareThreshold,0,NOOP,0.065743,0.0,0.060626,0,42,134.2750186746345,144.47832107543945,8,0.3642730712890625,186.5078125,20.92840467114089,0,4,48,0.0,0.0,0.45,0.2,0.15,0.05,0.15,38,151.0557001926775,267.1072483062744,9,0.3343404134114583,192.580078125,20.402871709540587,0,5,49,0.0,0.0,0.5,0.2,0.15,0.0,0.15
50,WorkloadAwareThreshold,4,PARTITION_HOUR,-0.120667,-0.1,0.056236,0,38,151.0557001926775,267.1072483062744,9,0.3343404134114583,192.580078125,20.402871709540587,0,5,49,0.0,0.0,0.5,0.2,0.15,0.0,0.15,49,155.44316917531222,258.256196975708,10,0.31200714111328126,199.6845703125,19.759908420191366,1,6,0,0.0,0.0,0.5,0.2,0.15,0.0,0.15
51,WorkloadAwareThreshold,0,NOOP,0.057547,-0.047259,0.052871,0,49,155.44316917531222,258.256196975708,10,0.31200714111328126,199.6845703125,19.759908420191366,1,6,0,0.0,0.0,0.5,0.2,0.15,0.0,0.15,56,152.3989190416714,247.53117561340332,11,0.2946083762428977,207.404296875,19.10622413523011,1,7,1,0.0,0.0,0.45,0.2,0.15,0.05,0.15
52,WorkloadAwareThreshold,0,NOOP,0.055242,-0.04333,0.051141,0,56,152.3989190416714,247.53117561340332,11,0.2946083762428977,207.404296875,19.10622413523011,1,7,1,0.0,0.0,0.45,0.2,0.15,0.05,0.15,86,347.1738361293179,220.02363204956055,12,0.28370920817057294,217.888671875,18.376629036287806,1,8,2,0.0,0.0,0.45,0.2,0.15,0.05,0.15
53,WorkloadAwareThreshold,0,NOOP,0.050086,0.017041,0.075189,0,86,347.1738361293179,220.02363204956055,12,0.28370920817057294,217.888671875,18.376629036287806,1,8,2,0.0,0.0,0.45,0.2,0.15,0.05,0.15,100,284.7381501779654,260.58387756347656,14,0.2591792515345982,232.224609375,17.368707112449503,1,9,3,0.09988335576491701,0.00499416778824585,0.45,0.2,0.15,0.05,0.15
54,WorkloadAwareThreshold,2,COMPACT_64KB,0.523149,-0.050283,0.160334,0,100,284.7381501779654,260.58387756347656,14,0.2591792515345982,232.224609375,17.368707112449503,1,9,3,0.09988335576491701,0.00499416778824585,0.45,0.2,0.15,0.05,0.15,68,169.64201415365363,191.21170043945312,4,0.8227920532226562,210.634765625,19.68994541219413,1,0,4,0.0,0.00499416778824585,0.45,0.2,0.15,0.1,0.1
55,WorkloadAwareThreshold,0,NOOP,0.137242,-0.002017,0.134098,0,68,169.64201415365363,191.21170043945312,4,0.8227920532226562,210.634765625,19.68994541219413,1,0,4,0.0,0.00499416778824585,0.45,0.2,0.15,0.1,0.1,83,208.23123882212906,163.49506378173828,5,0.689337158203125,220.587890625,25.603194003231593,1,1,5,0.0,0.00499416778824585,0.4,0.25,0.15,0.1,0.1
56,WorkloadAwareThreshold,0,NOOP,0.118615,0.514188,0.389668,0,83,208.23123882212906,163.49506378173828,5,0.689337158203125,220.587890625,25.603194003231593,1,1,5,0.0,0.00499416778824585,0.4,0.25,0.15,0.1,0.1,66,201.8640642466961,254.8959255218506,6,0.5968271891276041,229.181640625,27.10613513535478,1,2,6,0.92,0.05099416778824585,0.45,0.25,0.1,0.1,0.1
57,WorkloadAwareThreshold,0,NOOP,0.106439,0.416783,0.326766,0,66,201.8640642466961,254.8959255218506,6,0.5968271891276041,229.181640625,27.10613513535478,1,2,6,0.92,0.05099416778824585,0.45,0.25,0.1,0.1,0.1,97,333.76689087473966,242.39635467529297,7,0.5365687779017857,240.3828125,26.76556898190789,1,3,7,0.75,0.08849416778824584,0.4,0.25,0.15,0.1,0.1
58,WorkloadAwareThreshold,0,NOOP,0.096964,0.510939,0.367931,0,97,333.76689087473966,242.39635467529297,7,0.5365687779017857,240.3828125,26.76556898190789,1,3,7,0.75,0.08849416778824584,0.4,0.25,0.15,0.1,0.1,86,269.2055591959436,261.62266731262207,8,0.4898185729980469,250.787109375,26.18531233906642,1,4,8,0.92,0.13449416778824586,0.4,0.25,0.15,0.1,0.1
59,WorkloadAwareThreshold,0,NOOP,0.089873,0.509393,0.361414,0,86,269.2055591959436,261.62266731262207,8,0.4898185729980469,250.787109375,26.18531233906642,1,4,8,0.92,0.13449416778824586,0.4,0.25,0.15,0.1,0.1,97,345.4875221211884,234.21049118041992,9,0.4549916585286458,262.0751953125,25.390443480796467,1,5,9,0.92,0.18049416778824584,0.4,0.25,0.15,0.1,0.1
60,WorkloadAwareThreshold,0,NOOP,0.08397,-0.009446,0.080719,0,97,345.4875221211884,234.21049118041992,9,0.4549916585286458,262.0751953125,25.390443480796467,1,5,9,0.92,0.18049416778824584,0.4,0.25,0.15,0.1,0.1,90,294.8767530131164,175.04644393920898,10,0.4260986328125,272.703125,24.642195495944307,1,6,10,0.0,0.18049416778824584,0.4,0.3,0.1,0.1,0.1
61,WorkloadAwareThreshold,0,NOOP,0.079231,0.506757,0.350573,0,90,294.8767530131164,175.04644393920898,10,0.4260986328125,272.703125,24.642195495944307,1,6,10,0.0,0.18049416778824584,0.4,0.3,0.1,0.1,0.1,93,284.3065351026162,246.65141105651855,11,0.40302900834517047,283.732421875,23.884998710200055,1,7,11,0.92,0.22649416778824585,0.45,0.25,0.1,0.1,0.1
62,WorkloadAwareThreshold,0,NOOP,0.07487,0.505745,0.345095,0,93,284.3065351026162,246.65141105651855,11,0.40302900834517047,283.732421875,23.884998710200055,1,7,11,0.92,0.22649416778824585,0.45,0.25,0.1,0.1,0.1,77,322.588495698972,303.7381172180176,12,0.3818511962890625,293.26171875,23.25241507761375,1,8,12,0.92,0.27249416778824587,0.45,0.25,0.1,0.1,0.1
63,WorkloadAwareThreshold,0,NOOP,0.070789,-0.012496,0.067372,0,77,322.588495698972,303.7381172180176,12,0.3818511962890625,293.26171875,23.25241507761375,1,8,12,0.92,0.27249416778824587,0.45,0.25,0.1,0.1,0.1,59,168.56825931824469,187.1359348297119,13,0.3620711106520433,301.2431640625,22.725579161531318,1,9,13,0.0,0.27249416778824587,0.4,0.25,0.1,0.15,0.1
64,WorkloadAwareThreshold,0,NOOP,0.06751,0.504138,0.338562,0,59,168.56825931824469,187.1359348297119,13,0.3620711106520433,301.2431640625,22.725579161531318,1,9,13,0.0,0.27249416778824587,0.4,0.25,0.1,0.15,0.1,72,243.78677146081603,264.8885250091553,14,0.34629930768694195,310.2841796875,22.158275700668398,1,10,14,0.92,0.31849416778824585,0.45,0.2,0.1,0.15,0.1
65,WorkloadAwareThreshold,2,COMPACT_64KB,0.540151,-0.064268,0.179023,0,72,243.78677146081603,264.8885250091553,14,0.34629930768694195,310.2841796875,22.158275700668398,1,10,14,0.92,0.31849416778824585,0.45,0.2,0.1,0.15,0.1,79,255.18417465424798,108.12520980834961,5,0.9084259033203125,290.6962890625,11.025811161640478,1,0,15,0.0,0.31849416778824585,0.45,0.2,0.1,0.15,0.1
