step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
19,adaptive_mlp_ppo_seed5,0,NOOP,0.078925,0.0,0.077797,0,50,250.812900201162,72.51811027526855,2,0.5490493774414062,70.2783203125,4.207423454853158,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,35,214.7002326884067,60.15467643737793,3,0.3964996337890625,76.1279296875,17.170045652823166,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684
20,adaptive_mlp_ppo_seed5,0,NOOP,0.064563,0.0,0.063384,0,35,214.7002326884067,60.15467643737793,3,0.3964996337890625,76.1279296875,17.170045652823166,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684,50,290.082177077008,63.96627426147461,4,0.3253173828125,83.28125,16.71994653145669,0,2,20,0.0,0.0,0.6,0.1,0.05,0.15,0.1
21,adaptive_mlp_ppo_seed5,4,PARTITION_HOUR,-0.126907,-0.1,0.052914,0,50,290.082177077008,63.96627426147461,4,0.3253173828125,83.28125,16.71994653145669,0,2,20,0.0,0.0,0.6,0.1,0.05,0.15,0.1,32,155.97426648321,106.10198974609375,5,0.2776824951171875,88.8583984375,16.004320327284635,1,3,0,0.0,0.0,0.6,0.1,0.05,0.15,0.1
22,adaptive_mlp_ppo_seed5,0,NOOP,0.048895,-0.025913,0.057299,0,32,155.97426648321,106.10198974609375,5,0.2776824951171875,88.8583984375,16.004320327284635,1,3,0,0.0,0.0,0.6,0.1,0.05,0.15,0.1,42,208.92427239735287,106.53877258300781,6,0.24822489420572916,95.318359375,15.041158382602026,1,4,1,0.03461538461538462,0.0017307692307692308,0.55,0.1,0.1,0.15,0.1
23,adaptive_mlp_ppo_seed5,0,NOOP,0.044803,0.008011,0.068581,0,42,208.92427239735287,106.53877258300781,6,0.24822489420572916,95.318359375,15.041158382602026,1,4,1,0.03461538461538462,0.0017307692307692308,0.55,0.1,0.1,0.15,0.1,48,281.0253936348409,116.27554893493652,7,0.22838919503348215,102.318359375,14.135469992277656,1,5,2,0.08643006263048017,0.00605227236229324,0.55,0.1,0.1,0.15,0.1
24,adaptive_mlp_ppo_seed5,0,NOOP,0.041458,0.030973,0.075071,0,48,281.0253936348409,116.27554893493652,7,0.22838919503348215,102.318359375,14.135469992277656,1,5,2,0.08643006263048017,0.00605227236229324,0.55,0.1,0.1,0.15,0.1,41,200.61323092286082,138.95082473754883,8,0.21228790283203125,108.69140625,13.407541421786796,1,6,3,0.12064064064064063,0.012084304394325271,0.55,0.1,0.1,0.15,0.1
25,adaptive_mlp_ppo_seed5,0,NOOP,0.038636,-0.033946,0.037062,0,41,200.61323092286082,138.95082473754883,8,0.21228790283203125,108.69140625,13.407541421786796,1,6,3,0.12064064064064063,0.012084304394325271,0.55,0.1,0.1,0.15,0.1,35,161.53932662163098,89.95532989501953,9,0.19880506727430555,114.51171875,12.805986362463981,1,7,4,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1
26,adaptive_mlp_ppo_seed5,0,NOOP,0.036387,-0.031121,0.034766,0,35,161.53932662163098,89.95532989501953,9,0.19880506727430555,114.51171875,12.805986362463981,1,7,4,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1,36,208.87216871903124,93.54758262634277,10,0.1881866455078125,120.439453125,12.26336358801706,1,8,5,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1
27,adaptive_mlp_ppo_seed5,0,NOOP,0.034402,0.080679,0.090343,0,36,208.87216871903124,93.54758262634277,10,0.1881866455078125,120.439453125,12.26336358801706,1,8,5,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1,31,151.88889343175518,137.1314525604248,11,0.17888433283025568,125.9345703125,11.800419892685744,1,9,6,0.1946957311534968,0.02181909095200011,0.5,0.15,0.1,0.15,0.1
28,adaptive_mlp_ppo_seed5,0,NOOP,0.032957,0.098157,0.0968,0,31,151.88889343175518,137.1314525604248,11,0.17888433283025568,125.9345703125,11.800419892685744,1,9,6,0.1946957311534968,0.02181909095200011,0.5,0.15,0.1,0.15,0.1,41,238.00433750614158,133.88991355895996,12,0.17228317260742188,132.3134765625,11.346040758563161,1,10,7,0.22073555166374784,0.0328558685351875,0.55,0.15,0.1,0.1,0.1
29,adaptive_mlp_ppo_seed5,0,NOOP,0.0319,0.117844,0.104477,0,41,238.00433750614158,133.88991355895996,12,0.17228317260742188,132.3134765625,11.346040758563161,1,10,7,0.22073555166374784,0.0328558685351875,0.55,0.15,0.1,0.1,0.1,50,234.32049189211537,138.40460777282715,13,0.16762601412259615,139.46484375,10.91603514819051,1,11,8,0.25006711409395976,0.04535922423988549,0.55,0.15,0.1,0.1,0.1
30,adaptive_mlp_ppo_seed5,0,NOOP,0.03072,0.131381,0.109277,0,50,234.32049189211537,138.40460777282715,13,0.16762601412259615,139.46484375,10.91603514819051,1,11,8,0.25006711409395976,0.04535922423988549,0.55,0.15,0.1,0.1,0.1,37,209.01612579548132,143.19872856140137,14,0.16234915597098215,145.46484375,10.56363763480204,1,12,9,0.2702359641985354,0.05887102244981226,0.55,0.15,0.1,0.1,0.1
31,adaptive_mlp_ppo_seed5,0,NOOP,0.029652,0.113499,0.096896,0,37,209.01612579548132,143.19872856140137,14,0.16234915597098215,145.46484375,10.56363763480204,1,12,9,0.2702359641985354,0.05887102244981226,0.55,0.15,0.1,0.1,0.1,35,169.79907582513547,181.07342720031738,15,0.157635498046875,151.330078125,10.246209219182239,1,13,10,0.23496835443037975,0.07061944017133125,0.55,0.15,0.15,0.1,0.05
32,adaptive_mlp_ppo_seed5,0,NOOP,0.028818,0.157094,0.118903,0,35,169.79907582513547,181.07342720031738,15,0.157635498046875,151.330078125,10.246209219182239,1,13,10,0.23496835443037975,0.07061944017133125,0.55,0.15,0.15,0.1,0.05,42,242.6430121982127,143.937349319458,16,0.15408992767333984,157.7880859375,9.940305531938744,1,14,11,0.30854517611026033,0.08604669897684428,0.55,0.15,0.15,0.1,0.05
33,adaptive_mlp_ppo_seed5,0,NOOP,0.027952,0.167806,0.122389,0,42,242.6430121982127,143.937349319458,16,0.15408992767333984,157.7880859375,9.940305531938744,1,14,11,0.30854517611026033,0.08604669897684428,0.55,0.15,0.15,0.1,0.05,35,166.38159020665003,166.978120803833,17,0.15038613712086396,163.6201171875,9.674155555048015,1,15,12,0.3245041014168531,0.10227190404768693,0.6,0.15,0.15,0.1,0.0
34,adaptive_mlp_ppo_seed5,2,COMPACT_64KB,0.153386,0.4675,0.406236,0,35,166.38159020665003,166.978120803833,17,0.15038613712086396,163.6201171875,9.674155555048015,1,15,12,0.3245041014168531,0.10227190404768693,0.6,0.15,0.15,0.1,0.0,34,165.22765412645262,81.69031143188477,3,0.6608479817708334,126.8828125,32.1583677187068,1,0,13,0.92,0.14827190404768692,0.6,0.15,0.15,0.1,0.0
35,adaptive_mlp_ppo_seed5,0,NOOP,0.102821,0.0,0.101832,0,34,165.22765412645262,81.69031143188477,3,0.6608479817708334,126.8828125,32.1583677187068,1,0,13,0.92,0.14827190404768692,0.6,0.15,0.15,0.1,0.0,30,155.5875781312791,54.46481704711914,4,0.5166053771972656,132.2509765625,32.09867208884382,1,1,14,0.0,0.14827190404768692,0.6,0.1,0.15,0.1,0.05
36,adaptive_mlp_ppo_seed5,0,NOOP,0.086299,0.5175,0.360265,0,30,155.5875781312791,54.46481704711914,4,0.5166053771972656,132.2509765625,32.09867208884382,1,1,14,0.0,0.14827190404768692,0.6,0.1,0.15,0.1,0.05,46,276.1179703242352,107.94258117675781,5,0.434619140625,139.078125,30.172915980725282,1,2,15,0.92,0.19427190404768693,0.6,0.1,0.15,0.1,0.05
37,adaptive_mlp_ppo_seed5,0,NOOP,0.074995,-0.0,0.073628,0,46,276.1179703242352,107.94258117675781,5,0.434619140625,139.078125,30.172915980725282,1,2,15,0.92,0.19427190404768693,0.6,0.1,0.15,0.1,0.05,41,250.53425777135456,75.8364200592041,6,0.37872568766276044,145.4306640625,28.37430580679189,1,3,16,0.0,0.1942719040476869,0.6,0.15,0.1,0.1,0.05
38,adaptive_mlp_ppo_seed5,0,NOOP,0.066583,0.5175,0.340518,0,41,250.53425777135456,75.8364200592041,6,0.37872568766276044,145.4306640625,28.37430580679189,1,3,16,0.0,0.1942719040476869,0.6,0.15,0.1,0.1,0.05,33,194.1175599412088,111.98782920837402,7,0.33729117257254465,151.1064453125,26.835467710062904,1,4,17,0.92,0.24027190404768692,0.6,0.15,0.1,0.1,0.05
39,adaptive_mlp_ppo_seed5,0,NOOP,0.060551,0.421875,0.28298,0,33,194.1175599412088,111.98782920837402,7,0.33729117257254465,151.1064453125,26.835467710062904,1,4,17,0.92,0.24027190404768692,0.6,0.15,0.1,0.1,0.05,42,219.2529649926132,138.533353805542,8,0.3077545166015625,157.5703125,25.41362066606459,1,5,18,0.75,0.2777719040476869,0.6,0.15,0.15,0.05,0.05
40,adaptive_mlp_ppo_seed5,0,NOOP,0.055558,0.421875,0.277986,0,42,219.2529649926132,138.533353805542,8,0.3077545166015625,157.5703125,25.41362066606459,1,5,18,0.75,0.2777719040476869,0.6,0.15,0.15,0.05,0.05,33,196.82299557328957,139.87135887145996,9,0.2834150526258681,163.2470703125,24.22724055667481,1,6,19,0.75,0.3152719040476869,0.6,0.1,0.2,0.05,0.05
41,adaptive_mlp_ppo_seed5,0,NOOP,0.05194,0.5175,0.325683,0,33,196.82299557328957,139.87135887145996,9,0.2834150526258681,163.2470703125,24.22724055667481,1,6,19,0.75,0.3152719040476869,0.6,0.1,0.2,0.05,0.05,47,285.69399952464596,125.34189224243164,10,0.265948486328125,170.20703125,23.11358070485424,1,7,20,0.92,0.36127190404768694,0.6,0.1,0.2,0.05,0.05
42,adaptive_mlp_ppo_seed5,0,NOOP,0.049016,0.517067,0.322713,0,47,285.69399952464596,125.34189224243164,10,0.265948486328125,170.20703125,23.11358070485424,1,7,20,0.92,0.36127190404768694,0.6,0.1,0.2,0.05,0.05,50,279.83331309570355,128.89361381530762,11,0.251953125,177.375,22.127787432757746,1,8,21,0.92,0.4055411348169177,0.65,0.1,0.15,0.05,0.05
43,adaptive_mlp_ppo_seed5,0,NOOP,0.046278,0.51642,0.319971,0,50,279.83331309570355,128.89361381530762,11,0.251953125,177.375,22.127787432757746,1,8,21,0.92,0.4055411348169177,0.65,0.1,0.15,0.05,0.05,38,198.64121370591337,130.3098201751709,12,0.23888778686523438,183.4658203125,21.29593245810257,1,9,22,0.92,0.4472196316853937,0.65,0.1,0.15,0.05,0.05
44,adaptive_mlp_ppo_seed5,0,NOOP,0.043965,0.515992,0.317552,0,38,198.64121370591337,130.3098201751709,12,0.23888778686523438,183.4658203125,21.29593245810257,1,9,22,0.92,0.4472196316853937,0.65,0.1,0.15,0.05,0.05,39,193.18203730713134,136.85941696166992,13,0.22794752854567307,189.65234375,20.54499673766862,1,10,23,0.92,0.48718759965336167,0.65,0.1,0.15,0.05,0.05
45,adaptive_mlp_ppo_seed5,0,NOOP,0.042026,0.5175,0.315237,0,39,193.18203730713134,136.85941696166992,13,0.22794752854567307,189.65234375,20.54499673766862,1,10,23,0.92,0.48718759965336167,0.65,0.1,0.15,0.05,0.05,42,216.49749964666916,156.9383144378662,14,0.21887969970703125,196.1162109375,19.85807240266069,1,11,24,0.92,0.5331875996533617,0.7,0.05,0.15,0.05,0.05
46,adaptive_mlp_ppo_seed5,0,NOOP,0.040284,0.5175,0.313803,0,42,216.49749964666916,156.9383144378662,14,0.21887969970703125,196.1162109375,19.85807240266069,1,11,24,0.92,0.5331875996533617,0.7,0.05,0.15,0.05,0.05,40,234.84607890345916,142.81487464904785,15,0.210797119140625,202.365234375,19.240307652806774,1,12,25,0.92,0.5791875996533616,0.75,0.05,0.15,0.0,0.05
47,adaptive_mlp_ppo_seed5,0,NOOP,0.038911,0.515066,0.312313,0,40,234.84607890345916,142.81487464904785,15,0.210797119140625,202.365234375,19.240307652806774,1,12,25,0.92,0.5791875996533616,0.75,0.05,0.15,0.0,0.05,49,284.38005363236095,149.9004364013672,16,0.20455646514892578,209.4658203125,18.656432996264527,1,13,26,0.92,0.6154528130956868,0.75,0.05,0.15,0.0,0.05
48,adaptive_mlp_ppo_seed5,0,NOOP,0.037586,0.514741,0.310895,0,49,284.38005363236095,149.9004364013672,16,0.20455646514892578,209.4658203125,18.656432996264527,1,13,26,0.92,0.6154528130956868,0.75,0.05,0.15,0.0,0.05,43,212.93623190801318,155.8091640472412,17,0.19855633903952205,216.029296875,18.133268976144606,1,14,27,0.92,0.6504160355124995,0.75,0.05,0.15,0.0,0.05
49,adaptive_mlp_ppo_seed5,1,COMPACT_32KB,0.466342,-0.048126,0.096883,0,43,212.93623190801318,155.8091640472412,17,0.19855633903952205,216.029296875,18.133268976144606,1,14,27,0.92,0.6504160355124995,0.75,0.05,0.15,0.0,0.05,49,251.97346394571167,71.35510444641113,6,0.49455006917317706,189.9072265625,24.26023234691406,1,0,28,0.0,0.6379126798078014,0.7,0.05,0.15,0.0,0.1
50,adaptive_mlp_ppo_seed5,0,NOOP,0.086436,-0.003378,0.084652,0,49,251.97346394571167,71.35510444641113,6,0.49455006917317706,189.9072265625,24.26023234691406,1,0,28,0.0,0.6379126798078014,0.7,0.05,0.15,0.0,0.1,33,36.79985834349628,97.96023368835449,7,0.43655613490513395,195.5771484375,24.225981149587,1,1,29,0.0,0.6244008815978747,0.65,0.05,0.15,0.05,0.1
51,adaptive_mlp_ppo_seed5,0,NOOP,0.078343,0.514563,0.352252,0,33,36.79985834349628,97.96023368835449,7,0.43655613490513395,195.5771484375,24.225981149587,1,1,29,0.0,0.6244008815978747,0.65,0.05,0.15,0.05,0.1,54,318.1502225019104,114.55488204956055,8,0.3967170715332031,203.119140625,23.559782065862315,1,2,30,0.92,0.6586524638763557,0.7,0.05,0.1,0.05,0.1
52,adaptive_mlp_ppo_seed5,0,NOOP,0.073287,-0.003857,0.071636,0,54,318.1502225019104,114.55488204956055,8,0.3967170715332031,203.119140625,23.559782065862315,1,2,30,0.92,0.6586524638763557,0.7,0.05,0.1,0.05,0.1,96,556.61054849171,93.81461143493652,9,0.3720618353949653,214.3076171875,22.540836887752572,1,3,31,0.0,0.6432252050708427,0.65,0.05,0.1,0.1,0.1
53,adaptive_mlp_ppo_seed5,0,NOOP,0.068261,0.417819,0.290556,0,96,556.61054849171,93.81461143493652,9,0.3720618353949653,214.3076171875,22.540836887752572,1,3,31,0.0,0.6432252050708427,0.65,0.05,0.1,0.1,0.1,61,300.02667085695253,147.7649211883545,10,0.34755401611328124,222.4345703125,21.82285256290656,1,4,32,0.75,0.6645000000000001,0.6,0.05,0.15,0.1,0.1
54,adaptive_mlp_ppo_seed5,0,NOOP,0.064179,0.506,0.337884,0,61,300.02667085695253,147.7649211883545,10,0.34755401611328124,222.4345703125,21.82285256290656,1,4,32,0.75,0.6645000000000001,0.6,0.05,0.15,0.1,0.1,63,269.88223037939,128.48639488220215,11,0.3277684992009943,230.7490234375,21.124656856267762,1,5,33,0.92,0.6645,0.6,0.05,0.15,0.1,0.1
55,adaptive_mlp_ppo_seed5,0,NOOP,0.061314,0.5175,0.33472,0,63,269.88223037939,128.48639488220215,11,0.3277684992009943,230.7490234375,21.124656856267762,1,5,33,0.92,0.6645,0.6,0.05,0.15,0.1,0.1,88,422.9732818872625,144.69599723815918,12,0.3140678405761719,241.2041015625,20.36931684935846,1,6,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05
56,adaptive_mlp_ppo_seed5,0,NOOP,0.0586,-0.0115,0.056719,0,88,422.9732818872625,144.69599723815918,12,0.3140678405761719,241.2041015625,20.36931684935846,1,6,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05,73,363.71348066350845,110.32867431640625,13,0.30112633338341344,250.537109375,19.729455823723445,1,7,35,0.0,0.6645,0.6,0.05,0.15,0.15,0.05
57,adaptive_mlp_ppo_seed5,0,NOOP,0.056515,0.0,0.054623,0,73,363.71348066350845,110.32867431640625,13,0.30112633338341344,250.537109375,19.729455823723445,1,7,35,0.0,0.6645,0.6,0.05,0.15,0.15,0.05,87,521.65275419004,112.06698417663574,14,0.29132298060825895,261.025390625,19.100264300835427,1,8,36,0.0,0.6645,0.6,0.05,0.15,0.15,0.05
58,adaptive_mlp_ppo_seed5,0,NOOP,0.054595,-0.0115,0.052717,0,87,521.65275419004,112.06698417663574,14,0.29132298060825895,261.025390625,19.100264300835427,1,8,36,0.0,0.6645,0.6,0.05,0.15,0.15,0.05,82,378.64022714036753,112.66589164733887,15,0.28234965006510415,271.0556640625,18.53938260742005,1,9,37,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05
59,adaptive_mlp_ppo_seed5,0,NOOP,0.05306,0.508125,0.326596,0,82,378.64022714036753,112.66589164733887,15,0.28234965006510415,271.0556640625,18.53938260742005,1,9,37,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05,92,445.79068136631395,143.24426651000977,16,0.2753019332885742,281.9091796875,18.001388479364625,1,10,38,0.92,0.627,0.6,0.1,0.1,0.15,0.05
60,adaptive_mlp_ppo_seed5,0,NOOP,0.051776,0.4125,0.273028,0,92,445.79068136631395,143.24426651000977,16,0.2753019332885742,281.9091796875,18.001388479364625,1,10,38,0.92,0.627,0.6,0.1,0.1,0.15,0.05,97,570.7544751579633,208.62245559692383,17,0.2695034251493566,293.2197265625,17.49680195345467,1,11,39,0.75,0.627,0.6,0.1,0.1,0.15,0.05
61,adaptive_mlp_ppo_seed5,3,COMPACT_128KB,0.167125,-0.0665,0.198647,0,97,570.7544751579633,208.62245559692383,17,0.2695034251493566,293.2197265625,17.49680195345467,1,11,39,0.75,0.627,0.6,0.1,0.1,0.15,0.05,61,295.69953481383885,52.63972282409668,3,1.3376108805338542,256.8212890625,37.198354343362965,1,0,40,0.0,0.581,0.55,0.15,0.1,0.15,0.05
62,adaptive_mlp_ppo_seed5,0,NOOP,0.1995,0.506,0.473442,0,61,295.69953481383885,52.63972282409668,3,1.3376108805338542,256.8212890625,37.198354343362965,1,0,40,0.0,0.581,0.55,0.15,0.1,0.15,0.05,96,463.47767693219686,107.92255401611328,4,1.0472793579101562,268.103515625,47.99505125138749,1,1,41,0.92,0.581,0.55,0.15,0.1,0.15,0.05
