step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
30,adaptive_mlp_ppo_seed5,0,NOOP,0.025219,-0.038932,0.022485,0,33,150.68765078342057,142.68255233764648,15,0.15265706380208333,146.55078125,13.636099571993295,3,3,8,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0,41,210.0669340248978,159.2123508453369,18,0.1373443603515625,158.220703125,12.583775871548546,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0
31,adaptive_mlp_ppo_seed5,3,COMPACT_128KB,-0.199306,0.282811,0.32567,0,41,210.0669340248978,159.2123508453369,18,0.1373443603515625,158.220703125,12.583775871548546,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0,45,203.60369573307875,54.93474006652832,3,0.6303456624348959,121.0263671875,35.72992553943043,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0
32,adaptive_mlp_ppo_seed5,0,NOOP,0.067907,-0.038829,0.065743,0,45,203.60369573307875,54.93474006652832,3,0.6303456624348959,121.0263671875,35.72992553943043,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0,32,145.347258259442,115.74578285217285,6,0.3432871500651042,131.822265625,30.264025179111766,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0
33,adaptive_mlp_ppo_seed5,0,NOOP,0.048415,-0.038686,0.046145,0,32,145.347258259442,115.74578285217285,6,0.3432871500651042,131.822265625,30.264025179111766,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0,33,142.40844005321333,124.70364570617676,9,0.24769761827256945,142.673828125,25.628758812808954,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0
34,adaptive_mlp_ppo_seed5,0,NOOP,0.038847,-0.038958,0.03626,0,33,142.40844005321333,124.70364570617676,9,0.24769761827256945,142.673828125,25.628758812808954,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0,49,217.5415917344717,144.32716369628906,12,0.2017339070638021,154.931640625,22.506588377131937,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0
35,adaptive_mlp_ppo_seed5,0,NOOP,0.032736,-0.038786,0.02982,0,49,217.5415917344717,144.32716369628906,12,0.2017339070638021,154.931640625,22.506588377131937,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0,37,165.52319191781288,164.55912590026855,15,0.17305501302083334,166.1328125,20.31176505523344,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0
36,adaptive_mlp_ppo_seed5,0,NOOP,0.028647,-0.038641,0.027165,0,37,165.52319191781288,164.55912590026855,15,0.17305501302083334,166.1328125,20.31176505523344,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0,44,221.9966607162619,96.58932685852051,18,0.15448421902126735,177.9658203125,18.638690631416935,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
37,adaptive_mlp_ppo_seed5,1,COMPACT_32KB,0.459347,-0.083652,0.089107,0,44,221.9966607162619,96.58932685852051,18,0.15448421902126735,177.9658203125,18.638690631416935,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,39,173.33322313103795,109.16876792907715,5,0.4589508056640625,146.8642578125,29.600235075597105,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
38,adaptive_mlp_ppo_seed5,0,NOOP,0.060548,-0.03883,0.05845,0,39,173.33322313103795,109.16876792907715,5,0.4589508056640625,146.8642578125,29.600235075597105,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,31,159.3420408283313,114.90583419799805,8,0.3077411651611328,157.5634765625,26.065119154996644,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
39,adaptive_mlp_ppo_seed5,0,NOOP,0.046555,-0.039075,0.044257,0,31,159.3420408283313,114.90583419799805,8,0.3077411651611328,157.5634765625,26.065119154996644,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,36,183.29567432002312,128.65138053894043,11,0.2396517666903409,168.71484375,23.057596200426445,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05
40,adaptive_mlp_ppo_seed5,0,NOOP,0.038286,-0.039103,0.035833,0,36,183.29567432002312,128.65138053894043,11,0.2396517666903409,168.71484375,23.057596200426445,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05,30,164.8594237020325,140.19131660461426,14,0.20018223353794642,179.36328125,20.839815288992455,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
41,adaptive_mlp_ppo_seed5,0,NOOP,0.032828,-0.039209,0.028857,0,30,164.8594237020325,140.19131660461426,14,0.20018223353794642,179.36328125,20.839815288992455,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,33,150.90813066810293,219.79999542236328,17,0.17476609173943014,190.1455078125,19.135048009781453,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
42,adaptive_mlp_ppo_seed5,0,NOOP,0.028921,-0.039368,0.02554,0,33,150.90813066810293,219.79999542236328,17,0.17476609173943014,190.1455078125,19.135048009781453,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,35,123.67522757237876,194.0326690673828,20,0.15710296630859374,201.091796875,17.779941783186622,3,5,21,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05
43,adaptive_mlp_ppo_seed5,0,NOOP,0.026088,-0.039957,0.02314,0,35,123.67522757237876,194.0326690673828,20,0.15710296630859374,201.091796875,17.779941783186622,3,5,21,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05,46,201.92802144264815,176.15294456481934,23,0.14481386931046195,213.166015625,16.657248521230798,3,6,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
44,adaptive_mlp_ppo_seed5,0,NOOP,0.023759,-0.039156,0.020511,0,46,201.92802144264815,176.15294456481934,23,0.14481386931046195,213.166015625,16.657248521230798,3,6,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,39,158.31070067775056,194.87404823303223,26,0.1350426307091346,224.7109375,15.728274478285707,3,7,23,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
45,adaptive_mlp_ppo_seed5,4,PARTITION_HOUR,-0.159976,-0.139095,0.018516,0,39,158.31070067775056,194.87404823303223,26,0.1350426307091346,224.7109375,15.728274478285707,3,7,23,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,41,175.64427956991443,202.56853103637695,29,0.1273382778825431,236.33984375,14.938229890526973,1,8,0,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
46,adaptive_mlp_ppo_seed5,1,COMPACT_32KB,0.502883,0.427628,0.409054,0,41,175.64427956991443,202.56853103637695,29,0.1273382778825431,236.33984375,14.938229890526973,1,8,0,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,47,219.91480171306878,87.36872673034668,4,0.6760063171386719,173.0576171875,35.62054738890708,1,0,1,0.92,0.11300000000000002,0.75,0.05,0.05,0.1,0.05
47,adaptive_mlp_ppo_seed5,0,NOOP,0.110959,-0.04509,0.109667,0,47,219.91480171306878,87.36872673034668,4,0.6760063171386719,173.0576171875,35.62054738890708,1,0,1,0.92,0.11300000000000002,0.75,0.05,0.05,0.1,0.05,31,141.29924505460232,70.88494300842285,5,0.55792236328125,178.53515625,35.173668902492885,1,1,2,0.0,0.0795,0.75,0.05,0.05,0.1,0.05
48,adaptive_mlp_ppo_seed5,0,NOOP,0.09514,0.480566,0.369034,0,31,141.29924505460232,70.88494300842285,5,0.55792236328125,178.53515625,35.173668902492885,1,1,2,0.0,0.0795,0.75,0.05,0.05,0.1,0.05,32,169.91155891620366,112.82825469970703,6,0.4794514973958333,184.109375,33.77988531818576,1,2,3,0.92,0.1255,0.75,0.05,0.05,0.1,0.05
49,adaptive_mlp_ppo_seed5,0,NOOP,0.083803,0.480354,0.35724,0,32,169.91155891620366,112.82825469970703,6,0.4794514973958333,184.109375,33.77988531818576,1,2,3,0.92,0.1255,0.75,0.05,0.05,0.1,0.05,32,170.028221970268,136.90900802612305,7,0.4233921595982143,189.6796875,32.26463366770999,1,3,4,0.92,0.1715,0.75,0.05,0.05,0.1,0.05
50,adaptive_mlp_ppo_seed5,0,NOOP,0.075863,-0.037457,0.074396,0,32,170.028221970268,136.90900802612305,7,0.4233921595982143,189.6796875,32.26463366770999,1,3,4,0.92,0.1715,0.75,0.05,0.05,0.1,0.05,49,219.68673611838574,83.35137367248535,8,0.38431358337402344,196.7685546875,30.697435117350775,1,4,5,0.0,0.1715,0.7,0.05,0.05,0.15,0.05
51,adaptive_mlp_ppo_seed5,0,NOOP,0.070797,0.471152,0.344509,0,49,219.68673611838574,83.35137367248535,8,0.38431358337402344,196.7685546875,30.697435117350775,1,4,5,0.0,0.1715,0.7,0.05,0.05,0.15,0.05,87,379.91607174277215,125.63300132751465,9,0.3596089680989583,207.134765625,29.10394682467821,1,5,6,0.92,0.184,0.75,0.05,0.05,0.1,0.05
52,adaptive_mlp_ppo_seed5,0,NOOP,0.066831,-0.038465,0.065202,0,87,379.91607174277215,125.63300132751465,9,0.3596089680989583,207.134765625,29.10394682467821,1,5,6,0.92,0.184,0.75,0.05,0.05,0.1,0.05,90,421.74060129375357,93.96195411682129,10,0.34040679931640627,217.8603515625,27.713301897030355,1,6,7,0.0,0.184,0.7,0.1,0.05,0.1,0.05
53,adaptive_mlp_ppo_seed5,0,NOOP,0.063506,-0.038908,0.062186,0,90,421.74060129375357,93.96195411682129,10,0.34040679931640627,217.8603515625,27.713301897030355,1,6,7,0.0,0.184,0.7,0.1,0.05,0.1,0.05,88,478.073751317913,79.76794242858887,11,0.3244046297940341,228.380859375,26.509655902037327,1,7,8,0.0,0.184,0.65,0.1,0.05,0.1,0.1
54,adaptive_mlp_ppo_seed5,0,NOOP,0.060738,-0.039323,0.059462,0,88,478.073751317913,79.76794242858887,11,0.3244046297940341,228.380859375,26.509655902037327,1,7,8,0.0,0.184,0.65,0.1,0.05,0.1,0.1,89,330.0750141033871,78.79090309143066,12,0.311187744140625,238.9921875,25.445246788355522,1,8,9,0.0,0.184,0.6,0.1,0.05,0.1,0.15
55,adaptive_mlp_ppo_seed5,0,NOOP,0.058541,-0.039742,0.056455,0,89,330.0750141033871,78.79090309143066,12,0.311187744140625,238.9921875,25.445246788355522,1,8,9,0.0,0.184,0.6,0.1,0.05,0.1,0.15,97,450.2333215660713,120.54443359375,13,0.30082937387319714,250.2900390625,24.478946546864552,1,9,10,0.0,0.184,0.55,0.15,0.05,0.1,0.15
56,adaptive_mlp_ppo_seed5,0,NOOP,0.05618,-0.040031,0.05426,0,97,450.2333215660713,120.54443359375,13,0.30082937387319714,250.2900390625,24.478946546864552,1,9,10,0.0,0.184,0.55,0.15,0.05,0.1,0.15,72,267.900607320851,113.51537704467773,14,0.2896521432059152,259.5283203125,23.670426318567294,1,10,11,0.0,0.184,0.55,0.15,0.05,0.15,0.1
57,adaptive_mlp_ppo_seed5,0,NOOP,0.054188,0.477176,0.327666,0,72,267.900607320851,113.51537704467773,14,0.2896521432059152,259.5283203125,23.670426318567294,1,10,11,0.0,0.184,0.55,0.15,0.05,0.15,0.1,77,407.8629820746163,144.82474327087402,15,0.2803131103515625,269.1005859375,22.92655837037656,1,11,12,0.92,0.23000000000000004,0.55,0.15,0.05,0.15,0.1
58,adaptive_mlp_ppo_seed5,0,NOOP,0.052248,0.476932,0.325628,0,77,407.8629820746163,144.82474327087402,15,0.2803131103515625,269.1005859375,22.92655837037656,1,11,12,0.92,0.23000000000000004,0.55,0.15,0.05,0.15,0.1,68,296.93569316620164,151.03411674499512,16,0.2712411880493164,277.7509765625,22.270583096737788,1,12,13,0.92,0.276,0.55,0.15,0.05,0.15,0.1
59,adaptive_mlp_ppo_seed5,0,NOOP,0.050734,0.476663,0.324044,0,68,296.93569316620164,151.03411674499512,16,0.2712411880493164,277.7509765625,22.270583096737788,1,12,13,0.92,0.276,0.55,0.15,0.05,0.15,0.1,79,353.3959132566922,155.75814247131348,17,0.2642974853515625,287.5556640625,21.641106704143198,1,13,14,0.92,0.322,0.55,0.15,0.05,0.15,0.1
60,adaptive_mlp_ppo_seed5,1,COMPACT_32KB,0.102759,0.431453,0.390721,0,79,353.3959132566922,155.75814247131348,17,0.2642974853515625,287.5556640625,21.641106704143198,1,13,14,0.92,0.322,0.55,0.15,0.05,0.15,0.1,65,202.638442099004,126.59740447998047,7,0.5897630964006696,264.2138671875,24.89697861242242,1,0,15,0.92,0.368,0.55,0.15,0.05,0.15,0.1
61,adaptive_mlp_ppo_seed5,0,NOOP,0.10574,0.476235,0.37941,0,65,202.638442099004,126.59740447998047,7,0.5897630964006696,264.2138671875,24.89697861242242,1,0,15,0.92,0.368,0.55,0.15,0.05,0.15,0.1,71,322.2268216148369,126.4808177947998,8,0.5336990356445312,273.25390625,25.185389952661236,1,1,16,0.92,0.41400000000000003,0.55,0.15,0.05,0.15,0.1
62,adaptive_mlp_ppo_seed5,0,NOOP,0.097459,0.475972,0.370401,0,71,322.2268216148369,126.4808177947998,8,0.5336990356445312,273.25390625,25.185389952661236,1,1,16,0.92,0.41400000000000003,0.55,0.15,0.05,0.15,0.1,90,469.83129069155257,164.11709785461426,9,0.4929182264539931,283.9208984375,24.825862689958964,1,2,17,0.92,0.4600000000000001,0.6,0.15,0.0,0.15,0.1
63,adaptive_mlp_ppo_seed5,0,NOOP,0.090652,0.475741,0.364289,0,90,469.83129069155257,164.11709785461426,9,0.4929182264539931,283.9208984375,24.825862689958964,1,2,17,0.92,0.4600000000000001,0.6,0.15,0.0,0.15,0.1,84,458.15484765299396,130.65338134765625,10,0.45951080322265625,294.0869140625,24.36301961607488,1,3,18,0.92,0.506,0.6,0.15,0.0,0.15,0.1
