step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
64,MultiAgentRL_mlp_ppo,0,NOOP,0.069442,0.508125,0.34251,0,67,320.6456857147421,144.84357833862305,12,0.37329737345377606,286.6923828125,18.19623768100403,1,3,42,0.0,0.5725,0.5,0.05,0.15,0.25,0.05,70,409.24830224026226,162.82200813293457,13,0.35533376840444714,295.6376953125,17.907925609354916,1,4,43,0.92,0.581,0.55,0.05,0.1,0.25,0.05
65,MultiAgentRL_mlp_ppo,0,NOOP,0.066046,0.506,0.339442,0,70,409.24830224026226,162.82200813293457,13,0.35533376840444714,295.6376953125,17.907925609354916,1,4,43,0.92,0.581,0.55,0.05,0.1,0.25,0.05,60,288.53536835926036,147.72844314575195,14,0.3389805385044643,303.7265625,17.645408592429558,1,5,44,0.92,0.581,0.55,0.05,0.1,0.25,0.05
66,MultiAgentRL_mlp_ppo,0,NOOP,0.06358,0.5175,0.336664,0,60,288.53536835926036,147.72844314575195,14,0.3389805385044643,303.7265625,17.645408592429558,1,5,44,0.92,0.581,0.55,0.05,0.1,0.25,0.05,87,485.0569300218532,164.5336151123047,15,0.3272755940755208,314.1845703125,17.24929112569947,1,6,45,0.92,0.627,0.6,0.05,0.1,0.2,0.05
67,MultiAgentRL_mlp_ppo,0,NOOP,0.061358,0.5175,0.334729,0,87,485.0569300218532,164.5336151123047,15,0.3272755940755208,314.1845703125,17.24929112569947,1,6,45,0.92,0.627,0.6,0.05,0.1,0.2,0.05,83,448.54878182340593,151.42130851745605,16,0.3167886734008789,324.3916015625,16.879263296355305,1,7,46,0.92,0.6729999999999999,0.65,0.05,0.1,0.15,0.05
68,MultiAgentRL_mlp_ppo,0,NOOP,0.059253,0.421875,0.279971,0,83,448.54878182340593,151.42130851745605,16,0.3167886734008789,324.3916015625,16.879263296355305,1,7,46,0.92,0.6729999999999999,0.65,0.05,0.1,0.15,0.05,76,427.0372825408393,235.31436920166016,17,0.3068883559283088,333.89453125,16.550762939188786,1,8,47,0.75,0.7104999999999999,0.65,0.05,0.15,0.15,0.0
69,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.084075,-0.0565,0.096659,0,76,427.0372825408393,235.31436920166016,17,0.3068883559283088,333.89453125,16.550762939188786,1,8,47,0.75,0.7104999999999999,0.65,0.05,0.15,0.15,0.0,63,289.4223429482089,99.21836853027344,10,0.4982147216796875,318.857421875,15.183346264495533,1,0,48,0.0,0.6645,0.6,0.1,0.15,0.15,0.0
70,MultiAgentRL_mlp_ppo,0,NOOP,0.092308,0.410375,0.313822,0,63,289.4223429482089,99.21836853027344,10,0.4982147216796875,318.857421875,15.183346264495533,1,0,48,0.0,0.6645,0.6,0.1,0.15,0.15,0.0,93,451.22685218389154,188.0056858062744,11,0.46841291947798297,329.7626953125,15.73203652789912,1,1,49,0.75,0.6559999999999999,0.55,0.1,0.2,0.15,0.0
71,MultiAgentRL_mlp_ppo,0,NOOP,0.086885,0.506,0.360315,0,93,451.22685218389154,188.0056858062744,11,0.46841291947798297,329.7626953125,15.73203652789912,1,1,49,0.75,0.6559999999999999,0.55,0.1,0.2,0.15,0.0,78,385.040824324881,143.52130889892578,12,0.4419263203938802,339.3994140625,16.108362398422013,1,2,50,0.92,0.6559999999999999,0.55,0.1,0.2,0.15,0.0
72,MultiAgentRL_mlp_ppo,0,NOOP,0.082576,-0.009375,0.08096,0,78,385.040824324881,143.52130889892578,12,0.4419263203938802,339.3994140625,16.108362398422013,1,2,50,0.92,0.6559999999999999,0.55,0.1,0.2,0.15,0.0,92,530.30946219506,97.0602035522461,13,0.4210064227764423,350.27734375,16.1604340382825,1,3,51,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05
73,MultiAgentRL_mlp_ppo,0,NOOP,0.078744,0.506,0.352046,0,92,530.30946219506,97.0602035522461,13,0.4210064227764423,350.27734375,16.1604340382825,1,3,51,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05,85,420.1025641025641,152.41384506225586,14,0.4024690900530134,360.6123046875,16.148551016580917,1,4,52,0.92,0.6185,0.55,0.1,0.15,0.15,0.05
74,MultiAgentRL_mlp_ppo,0,NOOP,0.075272,0.506,0.348482,0,85,420.1025641025641,152.41384506225586,14,0.4024690900530134,360.6123046875,16.148551016580917,1,4,52,0.92,0.6185,0.55,0.1,0.15,0.15,0.05,78,384.37265697145716,158.2176685333252,15,0.3857330322265625,370.3037109375,16.10459374927369,1,5,53,0.92,0.6184999999999999,0.55,0.1,0.15,0.15,0.05
75,MultiAgentRL_mlp_ppo,0,NOOP,0.071761,-0.0115,0.069568,0,78,384.37265697145716,158.2176685333252,15,0.3857330322265625,370.3037109375,16.10459374927369,1,5,53,0.92,0.6184999999999999,0.55,0.1,0.15,0.15,0.05,51,233.95884082318355,129.65965270996094,16,0.3688039779663086,377.6552734375,16.150837791564225,1,6,54,0.0,0.5725,0.5,0.15,0.15,0.15,0.05
76,MultiAgentRL_mlp_ppo,0,NOOP,0.069089,0.5175,0.342353,0,51,233.95884082318355,129.65965270996094,16,0.3688039779663086,377.6552734375,16.150837791564225,1,6,54,0.0,0.5725,0.5,0.15,0.15,0.15,0.05,79,380.1507248505096,158.04553031921387,17,0.35606922822840076,387.4033203125,15.994966501021626,1,7,55,0.92,0.6184999999999999,0.55,0.15,0.15,0.1,0.05
77,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.082285,0.365375,0.318339,0,79,380.1507248505096,158.04553031921387,17,0.35606922822840076,387.4033203125,15.994966501021626,1,7,55,0.92,0.6184999999999999,0.55,0.15,0.15,0.1,0.05,51,246.19786108566245,178.24149131774902,12,0.49051666259765625,376.716796875,13.98729855117072,1,0,56,0.75,0.61,0.5,0.15,0.2,0.1,0.05
78,MultiAgentRL_mlp_ppo,0,NOOP,0.090832,0.5175,0.364201,0,51,246.19786108566245,178.24149131774902,12,0.49051666259765625,376.716796875,13.98729855117072,1,0,56,0.75,0.61,0.5,0.15,0.2,0.1,0.05,58,313.0605287303959,147.77779579162598,13,0.4622849684495192,384.62109375,14.89231302266082,1,1,57,0.92,0.656,0.55,0.15,0.2,0.05,0.05
79,MultiAgentRL_mlp_ppo,0,NOOP,0.086055,0.0,0.082009,0,58,313.0605287303959,147.77779579162598,13,0.4622849684495192,384.62109375,14.89231302266082,1,1,57,0.92,0.656,0.55,0.15,0.2,0.05,0.05,69,376.1609836619572,219.81000900268555,14,0.43902696881975445,393.3681640625,15.353835412677709,1,2,58,0.0,0.656,0.55,0.15,0.2,0.05,0.05
80,MultiAgentRL_mlp_ppo,0,NOOP,0.081999,0.410375,0.303326,0,69,376.1609836619572,219.81000900268555,14,0.43902696881975445,393.3681640625,15.353835412677709,1,2,58,0.0,0.656,0.55,0.15,0.2,0.05,0.05,73,377.0328030548376,202.38208770751953,15,0.41936848958333334,402.59375,15.577083053612675,1,3,59,0.75,0.6475,0.5,0.15,0.25,0.05,0.05
81,MultiAgentRL_mlp_ppo,0,NOOP,0.078372,-0.009375,0.076391,0,73,377.0328030548376,202.38208770751953,15,0.41936848958333334,402.59375,15.577083053612675,1,3,59,0.75,0.6475,0.5,0.15,0.25,0.05,0.05,69,375.34820164039036,119.0485954284668,16,0.40186214447021484,411.5068359375,15.702041443722539,1,4,60,0.0,0.61,0.5,0.2,0.2,0.05,0.05
82,MultiAgentRL_mlp_ppo,0,NOOP,0.075013,-0.0115,0.072849,0,69,375.34820164039036,119.0485954284668,16,0.40186214447021484,411.5068359375,15.702041443722539,1,4,60,0.0,0.61,0.5,0.2,0.2,0.05,0.05,60,328.791383374009,129.4410228729248,17,0.38568923052619486,419.6298828125,15.791061992466863,1,5,61,0.0,0.5640000000000001,0.45,0.25,0.2,0.05,0.05
83,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.077001,-0.045,0.089515,0,60,328.791383374009,129.4410228729248,17,0.38568923052619486,419.6298828125,15.791061992466863,1,5,61,0.0,0.5640000000000001,0.45,0.25,0.2,0.05,0.05,63,314.0344552196235,107.6967716217041,14,0.46534620012555805,416.9501953125,13.942789340428831,1,0,62,0.0,0.5640000000000001,0.45,0.25,0.2,0.05,0.05
84,MultiAgentRL_mlp_ppo,0,NOOP,0.087315,-0.0115,0.085106,0,63,314.0344552196235,107.6967716217041,14,0.46534620012555805,416.9501953125,13.942789340428831,1,0,62,0.0,0.5640000000000001,0.45,0.25,0.2,0.05,0.05,93,386.31834820225964,129.20093536376953,15,0.4459482828776042,428.1103515625,14.270044000387005,1,1,63,0.0,0.518,0.4,0.3,0.2,0.05,0.05
85,MultiAgentRL_mlp_ppo,0,NOOP,0.083249,0.410375,0.304968,0,93,386.31834820225964,129.20093536376953,15,0.4459482828776042,428.1103515625,14.270044000387005,1,1,63,0.0,0.518,0.4,0.3,0.2,0.05,0.05,63,339.22605343326234,184.09013748168945,16,0.42624664306640625,436.4765625,14.679804017459071,1,2,64,0.75,0.5095,0.35,0.3,0.25,0.05,0.05
86,MultiAgentRL_mlp_ppo,0,NOOP,0.079948,-0.0115,0.077362,0,63,339.22605343326234,184.09013748168945,16,0.42624664306640625,436.4765625,14.679804017459071,1,2,64,0.75,0.5095,0.35,0.3,0.25,0.05,0.05,82,283.67497375082377,150.5568027496338,17,0.41036448759191174,446.4765625,14.818646382827438,1,3,65,0.0,0.46349999999999997,0.3,0.3,0.25,0.1,0.05
87,MultiAgentRL_mlp_ppo,0,NOOP,0.077194,-0.0115,0.075485,0,82,283.67497375082377,150.5568027496338,17,0.41036448759191174,446.4765625,14.818646382827438,1,3,65,0.0,0.46349999999999997,0.3,0.3,0.25,0.1,0.05,93,515.8158631086192,107.91850090026855,18,0.3972184922960069,457.595703125,14.812715942630001,1,4,66,0.0,0.4175,0.25,0.3,0.25,0.1,0.1
88,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.078833,-0.054375,0.090822,0,93,515.8158631086192,107.91850090026855,18,0.3972184922960069,457.595703125,14.812715942630001,1,4,66,0.0,0.4175,0.25,0.3,0.25,0.1,0.1,81,451.4481026585503,135.20336151123047,15,0.47513020833333336,456.125,12.42682855273567,1,0,67,0.0,0.38,0.25,0.35,0.2,0.1,0.1
89,MultiAgentRL_mlp_ppo,0,NOOP,0.088522,0.0,0.087015,0,81,451.4481026585503,135.20336151123047,15,0.47513020833333336,456.125,12.42682855273567,1,0,67,0.0,0.38,0.25,0.35,0.2,0.1,0.1,52,296.0133332609486,95.36504745483398,16,0.4526100158691406,463.47265625,13.31796431172979,1,1,68,0.0,0.38,0.25,0.3,0.2,0.1,0.15
90,MultiAgentRL_mlp_ppo,0,NOOP,0.085039,0.508125,0.357662,0,52,296.0133332609486,95.36504745483398,16,0.4526100158691406,463.47265625,13.31796431172979,1,1,68,0.0,0.38,0.25,0.3,0.2,0.1,0.15,89,483.68119724012826,190.0784969329834,17,0.4358179428998162,474.169921875,13.635140493078875,1,2,69,0.92,0.38849999999999996,0.3,0.3,0.15,0.1,0.15
91,MultiAgentRL_mlp_ppo,0,NOOP,0.077986,-0.0115,0.07556,0,89,483.68119724012826,190.0784969329834,17,0.4358179428998162,474.169921875,13.635140493078875,1,2,69,0.92,0.38849999999999996,0.3,0.3,0.15,0.1,0.15,100,501.05412043541,145.05505561828613,19,0.4018072831003289,488.59765625,14.414212167729685,1,3,70,0.0,0.34249999999999997,0.25,0.35,0.15,0.1,0.15
92,MultiAgentRL_mlp_ppo,0,NOOP,0.075375,0.0,0.073033,0,100,501.05412043541,145.05505561828613,19,0.4018072831003289,488.59765625,14.414212167729685,1,3,70,0.0,0.34249999999999997,0.25,0.35,0.15,0.1,0.15,79,435.2618086188008,142.12298393249512,20,0.38937530517578123,498.400390625,14.473954012441425,1,4,71,0.0,0.34249999999999997,0.25,0.4,0.15,0.1,0.1
93,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.075087,0.461,0.362202,0,79,435.2618086188008,142.12298393249512,20,0.38937530517578123,498.400390625,14.473954012441425,1,4,71,0.0,0.34249999999999997,0.25,0.4,0.15,0.1,0.1,92,452.7790537630876,181.43105506896973,17,0.45765237247242646,497.92578125,12.503836275622714,1,0,72,0.92,0.34249999999999997,0.25,0.4,0.15,0.1,0.1
94,MultiAgentRL_mlp_ppo,0,NOOP,0.085976,-0.0115,0.083555,0,92,452.7790537630876,181.43105506896973,17,0.45765237247242646,497.92578125,12.503836275622714,1,0,72,0.92,0.34249999999999997,0.25,0.4,0.15,0.1,0.1,85,433.8247036676941,143.56350898742676,18,0.44113243950737846,508.1845703125,12.9332933688862,1,1,73,0.0,0.2965,0.2,0.45,0.15,0.1,0.1
95,MultiAgentRL_mlp_ppo,0,NOOP,0.082632,0.0,0.07931,0,85,433.8247036676941,143.56350898742676,18,0.44113243950737846,508.1845703125,12.9332933688862,1,1,73,0.0,0.2965,0.2,0.45,0.15,0.1,0.1,66,315.4003675553241,189.82839584350586,19,0.4250327662417763,516.83984375,13.347255731560274,1,2,74,0.0,0.2965,0.2,0.45,0.15,0.1,0.1
96,MultiAgentRL_mlp_ppo,0,NOOP,0.079693,-0.0115,0.077269,0,66,315.4003675553241,189.82839584350586,19,0.4250327662417763,516.83984375,13.347255731560274,1,2,74,0.0,0.2965,0.2,0.45,0.15,0.1,0.1,72,267.90940100726664,146.20614051818848,20,0.4109672546386719,526.0380859375,13.600731579008272,1,3,75,0.0,0.2505,0.15,0.45,0.15,0.15,0.1
97,MultiAgentRL_mlp_ppo,0,NOOP,0.077154,0.4125,0.296111,0,72,267.90940100726664,146.20614051818848,20,0.4109672546386719,526.0380859375,13.600731579008272,1,3,75,0.0,0.2505,0.15,0.45,0.15,0.15,0.1,82,378.19763360457443,328.4165859222412,21,0.39889744349888395,536.1181640625,13.720850728624272,1,4,76,0.75,0.2505,0.15,0.45,0.15,0.15,0.1
98,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.076381,0.461,0.363972,0,82,378.19763360457443,328.4165859222412,21,0.39889744349888395,536.1181640625,13.720850728624272,1,4,76,0.75,0.2505,0.15,0.45,0.15,0.15,0.1,95,423.98398803145784,158.84733200073242,18,0.46474626329210067,535.3876953125,11.713136954880571,1,0,77,0.92,0.2505,0.15,0.45,0.15,0.15,0.1
99,MultiAgentRL_mlp_ppo,0,NOOP,0.086909,0.0,0.084586,0,95,423.98398803145784,158.84733200073242,18,0.46474626329210067,535.3876953125,11.713136954880571,1,0,77,0.92,0.2505,0.15,0.45,0.15,0.15,0.1,53,263.54251570835805,139.91379737854004,19,0.446419966848273,542.8466796875,12.47849849007814,1,1,78,0.0,0.2505,0.15,0.5,0.15,0.1,0.1
100,MultiAgentRL_mlp_ppo,0,NOOP,0.080314,-0.009375,0.077764,0,53,263.54251570835805,139.91379737854004,19,0.446419966848273,542.8466796875,12.47849849007814,1,1,78,0.0,0.2505,0.15,0.5,0.15,0.1,0.1,100,481.85744073433705,153.78165245056152,21,0.41469610305059523,557.3515625,13.463315541347578,1,2,79,0.0,0.213,0.15,0.55,0.1,0.1,0.1
101,MultiAgentRL_mlp_ppo,5,PARTITION_REGION,-0.104278,-0.1,0.075076,0,100,481.85744073433705,153.78165245056152,21,0.41469610305059523,557.3515625,13.463315541347578,1,2,79,0.0,0.213,0.15,0.55,0.1,0.1,0.1,58,276.79473330291586,150.74968338012695,22,0.4014524980024858,565.2451171875,13.727141593618608,2,3,0,0.0,0.213,0.15,0.5,0.1,0.15,0.1
102,MultiAgentRL_mlp_ppo,0,NOOP,0.069079,-0.085614,0.066581,0,58,276.79473330291586,150.74968338012695,22,0.4014524980024858,565.2451171875,13.727141593618608,2,3,0,0.0,0.213,0.15,0.5,0.1,0.15,0.1,50,167.83660925795505,156.13389015197754,25,0.3610198974609375,577.6318359375,14.700924459029043,2,4,1,0.0,0.213,0.15,0.45,0.1,0.15,0.15
103,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.068489,0.27581,0.281514,0,50,167.83660925795505,156.13389015197754,25,0.3610198974609375,577.6318359375,14.700924459029043,2,4,1,0.0,0.213,0.15,0.45,0.1,0.15,0.15,99,449.6890202894784,140.9163475036621,21,0.42716035388764884,574.103515625,11.837964734906219,2,0,2,0.67,0.2465,0.15,0.45,0.1,0.15,0.15
104,MultiAgentRL_mlp_ppo,0,NOOP,0.073765,0.321933,0.272809,0,99,449.6890202894784,140.9163475036621,21,0.42716035388764884,574.103515625,11.837964734906219,2,0,2,0.67,0.2465,0.15,0.45,0.1,0.15,0.15,83,391.6734906955289,127.82406806945801,24,0.38382530212402344,589.5556640625,13.35310048373068,2,1,3,0.67,0.27999999999999997,0.15,0.45,0.1,0.15,0.15
105,MultiAgentRL_mlp_ppo,0,NOOP,0.066554,0.313554,0.265274,0,83,391.6734906955289,127.82406806945801,24,0.38382530212402344,589.5556640625,13.35310048373068,2,1,3,0.67,0.27999999999999997,0.15,0.45,0.1,0.15,0.15,74,295.51526045990846,147.76182174682617,27,0.34964723940248843,604.1904296875,14.054247861933948,2,2,4,0.67,0.276,0.15,0.5,0.05,0.15,0.15
106,MultiAgentRL_mlp_ppo,0,NOOP,0.060723,0.32391,0.259767,0,74,295.51526045990846,147.76182174682617,27,0.34964723940248843,604.1904296875,14.054247861933948,2,2,4,0.67,0.276,0.15,0.5,0.05,0.15,0.15,75,312.2000793965859,135.3006362915039,30,0.3223642985026042,618.939453125,14.336226125158973,2,3,5,0.67,0.3095,0.15,0.55,0.05,0.1,0.15
107,MultiAgentRL_mlp_ppo,0,NOOP,0.056017,0.325033,0.254921,0,75,312.2000793965859,135.3006362915039,30,0.3223642985026042,618.939453125,14.336226125158973,2,3,5,0.67,0.3095,0.15,0.55,0.05,0.1,0.15,90,364.5378808582716,146.01683616638184,33,0.3007086551550663,635.0966796875,14.361733356094058,2,4,6,0.67,0.34299999999999997,0.15,0.6,0.05,0.1,0.1
108,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.069543,-0.096165,0.081899,0,90,364.5378808582716,146.01683616638184,33,0.3007086551550663,635.0966796875,14.361733356094058,2,4,6,0.67,0.34299999999999997,0.15,0.6,0.05,0.1,0.1,54,232.3444763252029,125.61154365539551,22,0.4330562244762074,609.7431640625,10.610249325789184,2,0,7,0.0,0.34299999999999997,0.15,0.55,0.05,0.1,0.15
109,MultiAgentRL_mlp_ppo,0,NOOP,0.074908,0.326585,0.27401,0,54,232.3444763252029,125.61154365539551,22,0.4330562244762074,609.7431640625,10.610249325789184,2,0,7,0.0,0.34299999999999997,0.15,0.55,0.05,0.1,0.15,72,267.7861044507186,126.19566917419434,25,0.390167236328125,624.267578125,12.495387889041067,2,1,8,0.67,0.37649999999999995,0.15,0.6,0.05,0.1,0.1
110,MultiAgentRL_mlp_ppo,0,NOOP,0.067635,-0.061116,0.065863,0,72,267.7861044507186,126.19566917419434,25,0.390167236328125,624.267578125,12.495387889041067,2,1,8,0.67,0.37649999999999995,0.15,0.6,0.05,0.1,0.1,57,247.06516848359084,123.63314628601074,28,0.3556763785226004,637.3720703125,13.451409613812972,2,2,9,0.0,0.33049999999999996,0.1,0.6,0.05,0.1,0.15
111,MultiAgentRL_mlp_ppo,0,NOOP,0.061798,-0.048825,0.058965,0,57,247.06516848359084,123.63314628601074,28,0.3556763785226004,637.3720703125,13.451409613812972,2,2,9,0.0,0.33049999999999996,0.1,0.6,0.05,0.1,0.15,68,308.19442184236317,180.42683601379395,31,0.3283661873109879,651.478515625,13.86923720459854,2,3,10,0.0,0.33049999999999996,0.1,0.55,0.05,0.15,0.15
112,MultiAgentRL_mlp_ppo,0,NOOP,0.05707,0.329004,0.256093,0,68,308.19442184236317,180.42683601379395,31,0.3283661873109879,651.478515625,13.86923720459854,2,3,10,0.0,0.33049999999999996,0.1,0.55,0.05,0.15,0.15,85,364.5531431469611,141.32189750671387,34,0.3065975413602941,667.15625,13.987030120226153,2,4,11,0.67,0.364,0.1,0.55,0.05,0.15,0.15
113,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.070461,0.273511,0.283878,0,85,364.5531431469611,141.32189750671387,34,0.3065975413602941,667.15625,13.987030120226153,2,4,11,0.67,0.364,0.1,0.55,0.05,0.15,0.15,93,404.2082644662355,123.8255500793457,23,0.4382702371348505,645.1337890625,9.993626574336135,2,0,12,0.67,0.3515,0.05,0.6,0.05,0.15,0.15
114,MultiAgentRL_mlp_ppo,0,NOOP,0.076114,-0.046033,0.072567,0,93,404.2082644662355,123.8255500793457,23,0.4382702371348505,645.1337890625,9.993626574336135,2,0,12,0.67,0.3515,0.05,0.6,0.05,0.15,0.15,80,358.8344713638721,209.85722541809082,26,0.3968183077298678,660.3056640625,12.008676823049456,2,1,13,0.0,0.3515,0.1,0.55,0.05,0.15,0.15
115,MultiAgentRL_mlp_ppo,0,NOOP,0.068912,-0.045466,0.065549,0,80,358.8344713638721,209.85722541809082,26,0.3968183077298678,660.3056640625,12.008676823049456,2,1,13,0.0,0.3515,0.1,0.55,0.05,0.15,0.15,54,245.07789842722892,204.4353485107422,29,0.3626872095568427,673.1474609375,13.100228663758223,2,2,14,0.0,0.3515,0.15,0.5,0.05,0.15,0.15
116,MultiAgentRL_mlp_ppo,0,NOOP,0.06314,-0.044737,0.061163,0,54,245.07789842722892,204.4353485107422,29,0.3626872095568427,673.1474609375,13.100228663758223,2,2,14,0.0,0.3515,0.15,0.5,0.05,0.15,0.15,70,315.7087878706417,138.8545036315918,32,0.33569908142089844,687.51171875,13.594869938233817,2,3,15,0.0,0.3515,0.15,0.5,0.05,0.1,0.2
117,MultiAgentRL_mlp_ppo,0,NOOP,0.058521,0.323729,0.257657,0,70,315.7087878706417,138.8545036315918,32,0.33569908142089844,687.51171875,13.594869938233817,2,3,15,0.0,0.3515,0.15,0.5,0.05,0.1,0.2,99,446.089424990009,136.98768615722656,35,0.31448233468191966,704.4404296875,13.745995623612663,2,4,16,0.67,0.34750000000000003,0.15,0.55,0.0,0.1,0.2
118,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.068218,0.277494,0.281506,0,99,446.089424990009,136.98768615722656,35,0.31448233468191966,704.4404296875,13.745995623612663,2,4,16,0.67,0.34750000000000003,0.15,0.55,0.0,0.1,0.2,91,380.0894692134648,132.7970027923584,25,0.4283074951171875,685.2919921875,10.031767775659874,2,0,17,0.67,0.335,0.1,0.6,0.0,0.1,0.2
119,MultiAgentRL_mlp_ppo,0,NOOP,0.074555,0.334636,0.272882,0,91,380.0894692134648,132.7970027923584,25,0.4283074951171875,685.2919921875,10.031767775659874,2,0,17,0.67,0.335,0.1,0.6,0.0,0.1,0.2,68,287.3082987309435,168.66016387939453,28,0.3902767726353237,699.3759765625,11.862768629817406,2,1,18,0.67,0.3685,0.1,0.6,0.0,0.1,0.2
120,MultiAgentRL_mlp_ppo,0,NOOP,0.068012,-0.041664,0.066001,0,68,287.3082987309435,168.66016387939453,28,0.3902767726353237,699.3759765625,11.862768629817406,2,1,18,0.67,0.3685,0.1,0.6,0.0,0.1,0.2,64,276.95286439149606,139.28532600402832,31,0.35943357406123994,713.1162109375,12.818885229645803,2,2,19,0.0,0.3685,0.1,0.55,0.0,0.1,0.25
121,MultiAgentRL_mlp_ppo,0,NOOP,0.062458,-0.041197,0.059065,0,64,276.95286439149606,139.28532600402832,31,0.35943357406123994,713.1162109375,12.818885229645803,2,2,19,0.0,0.3685,0.1,0.55,0.0,0.1,0.25,52,200.59525256993808,212.1438980102539,34,0.3335414213292739,725.7861328125,13.366306160788765,2,3,20,0.0,0.3685,0.1,0.55,0.0,0.1,0.25
122,MultiAgentRL_mlp_ppo,0,NOOP,0.057759,0.336175,0.25641,0,52,200.59525256993808,212.1438980102539,34,0.3335414213292739,725.7861328125,13.366306160788765,2,3,20,0.0,0.3685,0.1,0.55,0.0,0.1,0.25,54,238.4615148130094,163.72966766357422,37,0.31192140321473816,738.6298828125,13.641270222315168,2,4,21,0.67,0.402,0.1,0.6,0.0,0.1,0.2
123,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.068406,-0.093409,0.080991,0,54,238.4615148130094,163.72966766357422,37,0.31192140321473816,738.6298828125,13.641270222315168,2,4,21,0.67,0.402,0.1,0.6,0.0,0.1,0.2,74,304.88627464848224,119.1403865814209,26,0.4298688448392428,715.3017578125,9.877757331459902,2,0,22,0.0,0.36850000000000005,0.1,0.55,0.0,0.1,0.25
124,MultiAgentRL_mlp_ppo,0,NOOP,0.075012,0.329033,0.272569,0,74,304.88627464848224,119.1403865814209,26,0.4298688448392428,715.3017578125,9.877757331459902,2,0,22,0.0,0.36850000000000005,0.1,0.55,0.0,0.1,0.25,72,332.9410906060061,208.43744277954102,29,0.39318689806707974,729.7548828125,11.699242373172165,2,1,23,0.67,0.36850000000000005,0.1,0.55,0.0,0.1,0.25
125,MultiAgentRL_mlp_ppo,0,NOOP,0.068841,-0.047086,0.065176,0,72,332.9410906060061,208.43744277954102,29,0.39318689806707974,729.7548828125,11.699242373172165,2,1,23,0.67,0.36850000000000005,0.1,0.55,0.0,0.1,0.25,90,406.6897149844591,223.25658798217773,32,0.36420536041259766,745.892578125,12.571172872889523,2,2,24,0.0,0.335,0.15,0.5,0.0,0.1,0.25
126,MultiAgentRL_mlp_ppo,0,NOOP,0.063663,-0.046356,0.061617,0,90,406.6897149844591,223.25658798217773,32,0.36420536041259766,745.892578125,12.571172872889523,2,2,24,0.0,0.335,0.15,0.5,0.0,0.1,0.25,91,407.10365909590274,146.0864543914795,35,0.3401912144252232,762.0283203125,13.045148309063459,2,3,25,0.0,0.3015,0.15,0.45,0.0,0.1,0.3
127,MultiAgentRL_mlp_ppo,0,NOOP,0.058999,0.330948,0.258124,0,91,407.10365909590274,146.0864543914795,35,0.3401912144252232,762.0283203125,13.045148309063459,2,3,25,0.0,0.3015,0.15,0.45,0.0,0.1,0.3,57,254.33870219619826,141.26920700073242,38,0.318745261744449,775.1884765625,13.380426743864573,2,4,26,0.67,0.3015,0.15,0.45,0.0,0.1,0.3
128,MultiAgentRL_mlp_ppo,2,COMPACT_64KB,0.528182,0.308019,0.369108,0,57,254.33870219619826,141.26920700073242,38,0.318745261744449,775.1884765625,13.380426743864573,2,4,26,0.67,0.3015,0.15,0.45,0.0,0.1,0.3,76,323.56755220450606,65.38224220275879,13,0.8535801814152644,710.1787109375,25.399700326709446,2,0,27,0.67,0.3350000000000001,0.15,0.5,0.0,0.1,0.25
129,MultiAgentRL_mlp_ppo,0,NOOP,0.139909,-0.027192,0.13611,0,76,323.56755220450606,65.38224220275879,13,0.8535801814152644,710.1787109375,25.399700326709446,2,0,27,0.67,0.3350000000000001,0.15,0.5,0.0,0.1,0.25,93,417.0540885855753,209.93804931640625,16,0.7095460891723633,726.5751953125,30.150194293817403,2,1,28,0.0,0.3015,0.15,0.45,0.05,0.1,0.25
