step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
19,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.050109,0.0,0.047979,0,44,254.5715803079147,71.46048545837402,4,0.2911643981933594,74.5380859375,4.059061120799773,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.0,44,245.32136609435898,112.72668838500977,5,0.253668212890625,81.173828125,6.414914170105042,0,1,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0
20,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.044394,0.0,0.042286,0,44,245.32136609435898,112.72668838500977,5,0.253668212890625,81.173828125,6.414914170105042,0,1,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0,31,181.69262866062158,112.92219161987305,6,0.2257207234700521,86.6767578125,7.21916081083905,0,2,20,0.0,0.0,0.7,0.05,0.1,0.15,0.0
21,frozen_greedy_mlp_ppo_seed2,4,PARTITION_HOUR,-0.141396,-0.1,0.038534,0,31,181.69262866062158,112.92219161987305,6,0.2257207234700521,86.6767578125,7.21916081083905,0,2,20,0.0,0.0,0.7,0.05,0.1,0.15,0.0,35,207.00433043274714,103.15656661987305,7,0.20648629324776785,92.505859375,7.351042346921752,1,3,0,0.0,0.0,0.7,0.05,0.1,0.15,0.0
22,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.037668,-0.04513,0.036323,0,35,207.00433043274714,103.15656661987305,7,0.20648629324776785,92.505859375,7.351042346921752,1,3,0,0.0,0.0,0.7,0.05,0.1,0.15,0.0,43,225.70311645502773,77.23402976989746,8,0.19333839416503906,98.9892578125,7.209899344649621,1,4,1,0.0,0.0,0.65,0.1,0.1,0.15,0.0
23,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.035542,-0.001021,0.054278,0,43,225.70311645502773,77.23402976989746,8,0.19333839416503906,98.9892578125,7.209899344649621,1,4,1,0.0,0.0,0.65,0.1,0.1,0.15,0.0,44,242.70038926880588,130.2478313446045,9,0.18333265516493055,105.599609375,7.012520941440308,1,5,2,0.0703883495145631,0.003519417475728155,0.6,0.1,0.15,0.15,0.0
24,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.03374,0.031653,0.06808,0,44,242.70038926880588,130.2478313446045,9,0.18333265516493055,105.599609375,7.012520941440308,1,5,2,0.0703883495145631,0.003519417475728155,0.6,0.1,0.15,0.15,0.0,41,185.12834910819632,120.28312683105469,10,0.17494964599609375,111.9677734375,6.825684480574351,1,6,3,0.12165289256198349,0.00960206210382733,0.6,0.1,0.15,0.15,0.0
25,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.032371,-0.03284,0.03077,0,41,185.12834910819632,120.28312683105469,10,0.17494964599609375,111.9677734375,6.825684480574351,1,6,3,0.12165289256198349,0.00960206210382733,0.6,0.1,0.15,0.15,0.0,46,254.66427495687134,93.76907348632812,11,0.16872752796519885,118.7841796875,6.608729353456826,1,7,4,0.0,0.00960206210382733,0.6,0.15,0.1,0.15,0.0
26,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.031022,-0.029848,0.029534,0,46,254.66427495687134,93.76907348632812,11,0.16872752796519885,118.7841796875,6.608729353456826,1,7,4,0.0,0.00960206210382733,0.6,0.15,0.1,0.15,0.0,38,212.85253432835023,89.39671516418457,12,0.16260910034179688,124.8837890625,6.445528243056005,1,8,5,0.0,0.00960206210382733,0.6,0.2,0.1,0.1,0.0
27,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.02982,0.068957,0.078125,0,38,212.85253432835023,89.39671516418457,12,0.16260910034179688,124.8837890625,6.445528243056005,1,8,5,0.0,0.00960206210382733,0.6,0.2,0.1,0.1,0.0,36,200.0415252418464,165.35162925720215,13,0.15722538874699518,130.8115234375,6.294928395280148,1,9,6,0.17095588235294118,0.01814985622147439,0.55,0.2,0.15,0.1,0.0
28,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.028924,-0.024205,0.026973,0,36,200.0415252418464,165.35162925720215,13,0.15722538874699518,130.8115234375,6.294928395280148,1,9,6,0.17095588235294118,0.01814985622147439,0.55,0.2,0.15,0.1,0.0,44,240.13513713968223,115.04626274108887,14,0.15337044852120535,137.419921875,6.118016373442992,1,10,7,0.0,0.01814985622147439,0.5,0.2,0.15,0.15,0.0
29,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.027954,0.122646,0.102918,0,44,240.13513713968223,115.04626274108887,14,0.15337044852120535,137.419921875,6.118016373442992,1,10,7,0.0,0.01814985622147439,0.5,0.2,0.15,0.15,0.0,34,174.80315416193213,128.87287139892578,15,0.14914347330729166,143.177734375,5.987847037364237,1,11,8,0.257221269296741,0.03101091968631144,0.5,0.2,0.15,0.15,0.0
30,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.027085,0.13525,0.107656,0,34,174.80315416193213,128.87287139892578,15,0.14914347330729166,143.177734375,5.987847037364237,1,11,8,0.257221269296741,0.03101091968631144,0.5,0.2,0.15,0.15,0.0,34,181.05085576372517,131.44350051879883,16,0.14542484283447266,148.9150390625,5.862616344875372,1,12,9,0.276,0.04481091968631144,0.5,0.2,0.15,0.15,0.0
31,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.02637,-0.017851,0.024577,0,34,181.05085576372517,131.44350051879883,16,0.14542484283447266,148.9150390625,5.862616344875372,1,12,9,0.276,0.04481091968631144,0.5,0.2,0.15,0.15,0.0,38,191.16903653576514,110.92019081115723,17,0.14247490377987132,155.0126953125,5.729579037667908,1,13,10,0.0,0.044810919686311436,0.5,0.25,0.15,0.1,0.0
32,frozen_greedy_mlp_ppo_seed2,1,COMPACT_32KB,0.491756,0.4725,0.398265,0,38,191.16903653576514,110.92019081115723,17,0.14247490377987132,155.0126953125,5.729579037667908,1,13,10,0.0,0.044810919686311436,0.5,0.25,0.15,0.1,0.0,46,243.9094489035085,69.20337677001953,3,0.6197458902994791,118.9912109375,30.598984132579993,1,0,11,0.92,0.09081091968631144,0.55,0.2,0.15,0.1,0.0
33,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.097979,0.5175,0.370912,0,46,243.9094489035085,69.20337677001953,3,0.6197458902994791,118.9912109375,30.598984132579993,1,0,11,0.92,0.09081091968631144,0.55,0.2,0.15,0.1,0.0,49,277.9405227184823,158.33425521850586,4,0.49239349365234375,126.052734375,29.8316046375545,1,1,12,0.92,0.13681091968631146,0.55,0.2,0.15,0.1,0.0
34,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.082267,0.0,0.080848,0,49,277.9405227184823,158.33425521850586,4,0.49239349365234375,126.052734375,29.8316046375545,1,1,12,0.92,0.13681091968631146,0.55,0.2,0.15,0.1,0.0,44,229.54216537788452,77.20828056335449,5,0.414459228515625,132.626953125,28.139542816721136,1,2,13,0.0,0.13681091968631146,0.55,0.25,0.1,0.1,0.0
35,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.072051,-0.0,0.070606,0,44,229.54216537788452,77.20828056335449,5,0.414459228515625,132.626953125,28.139542816721136,1,2,13,0.0,0.13681091968631146,0.55,0.25,0.1,0.1,0.0,49,265.8606229949291,79.74100112915039,6,0.36400604248046875,139.7783203125,26.382302653611042,1,3,14,0.0,0.13681091968631143,0.5,0.25,0.1,0.1,0.05
36,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.064517,0.5175,0.338504,0,49,265.8606229949291,79.74100112915039,6,0.36400604248046875,139.7783203125,26.382302653611042,1,3,14,0.0,0.13681091968631143,0.5,0.25,0.1,0.1,0.05,44,242.55557045109836,109.41553115844727,7,0.32696097237723215,146.478515625,24.88712981638202,1,4,15,0.92,0.18281091968631144,0.55,0.25,0.1,0.05,0.05
37,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.058399,0.5175,0.332476,0,44,242.55557045109836,109.41553115844727,7,0.32696097237723215,146.478515625,24.88712981638202,1,4,15,0.92,0.18281091968631144,0.55,0.25,0.1,0.05,0.05,32,187.07502920047835,106.18376731872559,8,0.2969970703125,152.0625,23.670829793758546,1,5,16,0.92,0.22881091968631143,0.55,0.25,0.1,0.05,0.05
38,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.053669,0.5175,0.327519,0,32,187.07502920047835,106.18376731872559,8,0.2969970703125,152.0625,23.670829793758546,1,5,16,0.92,0.22881091968631143,0.55,0.25,0.1,0.05,0.05,34,181.95826884479496,118.71623992919922,9,0.2739681667751736,157.8056640625,22.579188648646575,1,6,17,0.92,0.27481091968631144,0.55,0.25,0.1,0.05,0.05
39,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.049753,0.5175,0.323706,0,34,181.95826884479496,118.71623992919922,9,0.2739681667751736,157.8056640625,22.579188648646575,1,6,17,0.92,0.27481091968631144,0.55,0.25,0.1,0.05,0.05,30,170.54106472690606,114.87770080566406,10,0.25501556396484376,163.2099609375,21.630672649418617,1,7,18,0.92,0.3208109196863114,0.55,0.25,0.1,0.05,0.05
40,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.046626,0.5175,0.320531,0,30,170.54106472690606,114.87770080566406,10,0.25501556396484376,163.2099609375,21.630672649418617,1,7,18,0.92,0.3208109196863114,0.55,0.25,0.1,0.05,0.05,34,195.5874577228926,118.5002326965332,11,0.2400027188387784,168.9619140625,20.76661670262618,1,8,19,0.92,0.36681091968631147,0.55,0.25,0.1,0.05,0.05
41,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.044017,0.5175,0.317928,0,34,195.5874577228926,118.5002326965332,11,0.2400027188387784,168.9619140625,20.76661670262618,1,8,19,0.92,0.36681091968631147,0.55,0.25,0.1,0.05,0.05,35,202.69556308526708,119.47226524353027,12,0.22758611043294272,174.7861328125,19.990634773577963,1,9,20,0.92,0.41281091968631145,0.55,0.25,0.1,0.05,0.05
42,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.04199,0.5175,0.315719,0,35,202.69556308526708,119.47226524353027,12,0.22758611043294272,174.7861328125,19.990634773577963,1,9,20,0.92,0.41281091968631145,0.55,0.25,0.1,0.05,0.05,44,260.0294142097291,129.7738552093506,13,0.21807391826923078,181.4375,19.265028686801635,1,10,21,0.92,0.45881091968631144,0.6,0.2,0.1,0.05,0.05
43,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.040293,0.420995,0.262485,0,44,260.0294142097291,129.7738552093506,13,0.21807391826923078,181.4375,19.265028686801635,1,10,21,0.92,0.45881091968631144,0.6,0.2,0.1,0.05,0.05,47,269.64124575463245,157.9117774963379,14,0.21021379743303573,188.3515625,18.60469821076875,1,11,22,0.75,0.4927915022105833,0.6,0.2,0.1,0.05,0.05
44,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.038824,0.515979,0.312388,0,47,269.64124575463245,157.9117774963379,14,0.21021379743303573,188.3515625,18.60469821076875,1,11,22,0.75,0.4927915022105833,0.6,0.2,0.1,0.05,0.05,48,200.96605889035072,140.54179191589355,15,0.20349629720052084,195.3564453125,18.00509233068357,1,12,23,0.92,0.5327088575824842,0.6,0.2,0.1,0.05,0.05
45,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.037515,-0.0,0.036265,0,48,200.96605889035072,140.54179191589355,15,0.20349629720052084,195.3564453125,18.00509233068357,1,12,23,0.92,0.5327088575824842,0.6,0.2,0.1,0.05,0.05,48,265.8650724792704,82.52120018005371,16,0.19757556915283203,202.3173828125,17.46048373742879,1,13,24,0.0,0.5327088575824841,0.6,0.15,0.1,0.05,0.1
46,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.036214,0.5175,0.309613,0,48,265.8650724792704,82.52120018005371,16,0.19757556915283203,202.3173828125,17.46048373742879,1,13,24,0.0,0.5327088575824841,0.6,0.15,0.1,0.05,0.1,40,225.52931561061644,151.2751579284668,17,0.1916943718405331,208.5634765625,16.977122157184745,1,14,25,0.92,0.5787088575824841,0.65,0.1,0.1,0.05,0.1
47,frozen_greedy_mlp_ppo_seed2,1,COMPACT_32KB,0.461873,-0.047137,0.092858,0,40,225.52931561061644,151.2751579284668,17,0.1916943718405331,208.5634765625,16.977122157184745,1,14,25,0.92,0.5787088575824841,0.65,0.1,0.1,0.05,0.1,45,247.62557496975916,49.1337776184082,6,0.4722035725911458,181.326171875,21.950326915093637,1,0,26,0.0,0.570161063464837,0.65,0.1,0.05,0.05,0.15
48,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.082823,0.5175,0.356842,0,45,247.62557496975916,49.1337776184082,6,0.4722035725911458,181.326171875,21.950326915093637,1,0,26,0.0,0.570161063464837,0.65,0.1,0.05,0.05,0.15,39,231.21100577681725,107.83624649047852,7,0.41849190848214285,187.484375,22.00525220912279,1,1,27,0.92,0.6161610634648371,0.7,0.1,0.05,0.0,0.15
49,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.074973,-0.003215,0.07364,0,39,231.21100577681725,107.83624649047852,7,0.41849190848214285,187.484375,22.00525220912279,1,1,27,0.92,0.6161610634648371,0.7,0.1,0.05,0.0,0.15,48,282.53627648690866,76.67970657348633,8,0.3798656463623047,194.4912109375,21.53937595913588,1,2,28,0.0,0.6033,0.65,0.15,0.05,0.0,0.15
50,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.068856,0.51405,0.3427,0,48,282.53627648690866,76.67970657348633,8,0.3798656463623047,194.4912109375,21.53937595913588,1,2,28,0.0,0.6033,0.65,0.15,0.05,0.0,0.15,49,290.40680514342233,119.0330982208252,9,0.3499026828342014,201.5439453125,20.95345696864204,1,3,29,0.92,0.6355000000000001,0.65,0.15,0.05,0.0,0.15
51,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.065171,0.5175,0.339099,0,49,290.40680514342233,119.0330982208252,9,0.3499026828342014,201.5439453125,20.95345696864204,1,3,29,0.92,0.6355000000000001,0.65,0.15,0.05,0.0,0.15,92,529.5031746097089,116.07599258422852,10,0.3321044921875,212.546875,20.080822872417652,1,4,30,0.92,0.6815,0.7,0.1,0.05,0.0,0.15
52,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.061695,0.506,0.334189,0,92,529.5031746097089,116.07599258422852,10,0.3321044921875,212.546875,20.080822872417652,1,4,30,0.92,0.6815,0.7,0.1,0.05,0.0,0.15,75,425.34036255761725,189.05115127563477,11,0.31534923206676135,222.005859375,19.379485732514148,1,5,31,0.92,0.6815,0.7,0.1,0.05,0.0,0.15
53,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.058731,-0.0115,0.056796,0,75,425.34036255761725,189.05115127563477,11,0.31534923206676135,222.005859375,19.379485732514148,1,5,31,0.92,0.6815,0.7,0.1,0.05,0.0,0.15,75,416.99901772730465,111.7708683013916,12,0.30115509033203125,231.287109375,18.7436676314057,1,6,32,0.0,0.6355,0.65,0.1,0.05,0.05,0.15
54,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.056243,0.5175,0.329791,0,75,416.99901772730465,111.7708683013916,12,0.30115509033203125,231.287109375,18.7436676314057,1,6,32,0.0,0.6355,0.65,0.1,0.05,0.05,0.15,76,427.4845463408616,138.86713981628418,13,0.2893406794621394,240.7314453125,18.15159383153638,1,7,33,0.92,0.6815,0.7,0.05,0.05,0.05,0.15
55,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.053915,0.0,0.052609,0,76,427.4845463408616,138.86713981628418,13,0.2893406794621394,240.7314453125,18.15159383153638,1,7,33,0.92,0.6815,0.7,0.05,0.05,0.05,0.15,66,364.80139160687105,82.77273178100586,14,0.27832467215401785,249.37890625,17.637872566017712,1,8,34,0.0,0.6815,0.7,0.05,0.05,0.05,0.15
56,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.051778,-0.0115,0.050041,0,66,364.80139160687105,82.77273178100586,14,0.27832467215401785,249.37890625,17.637872566017712,1,8,34,0.0,0.6815,0.7,0.05,0.05,0.05,0.15,62,357.64739019452514,105.5760383605957,15,0.2682647705078125,257.5341796875,17.178222756377924,1,9,35,0.0,0.6355,0.65,0.1,0.05,0.05,0.15
57,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.049954,0.506,0.32351,0,62,357.64739019452514,105.5760383605957,15,0.2682647705078125,257.5341796875,17.178222756377924,1,9,35,0.0,0.6355,0.65,0.1,0.05,0.05,0.15,65,364.81530397733735,142.2140598297119,16,0.25977230072021484,266.0068359375,16.737537796204794,1,10,36,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
58,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.048165,-0.0115,0.046313,0,65,364.81530397733735,142.2140598297119,16,0.25977230072021484,266.0068359375,16.737537796204794,1,10,36,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,54,317.64424336430875,113.83199691772461,17,0.2514495849609375,273.5771484375,16.3541841624302,1,11,37,0.0,0.5895,0.6,0.15,0.05,0.05,0.15
59,frozen_greedy_mlp_ppo_seed2,1,COMPACT_32KB,0.084384,0.461,0.372844,0,54,317.64424336430875,113.83199691772461,17,0.2514495849609375,273.5771484375,16.3541841624302,1,11,37,0.0,0.5895,0.6,0.15,0.05,0.05,0.15,93,553.6555577003872,102.91671752929688,8,0.49851036071777344,255.2373046875,18.44921091452869,1,0,38,0.92,0.5894999999999999,0.6,0.15,0.05,0.05,0.15
60,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.09094,0.506,0.364609,0,93,553.6555577003872,102.91671752929688,8,0.49851036071777344,255.2373046875,18.44921091452869,1,0,38,0.92,0.5894999999999999,0.6,0.15,0.05,0.05,0.15,82,452.6320660234704,127.8083324432373,9,0.4603271484375,265.1484375,18.7502763473491,1,1,39,0.92,0.5894999999999999,0.6,0.15,0.05,0.05,0.15
61,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.083857,-0.0115,0.08271,0,82,452.6320660234704,127.8083324432373,9,0.4603271484375,265.1484375,18.7502763473491,1,1,39,0.92,0.5894999999999999,0.6,0.15,0.05,0.05,0.15,50,220.44815954370432,69.83423233032227,10,0.42553253173828126,272.3408203125,19.028874492024055,1,2,40,0.0,0.5435,0.55,0.15,0.05,0.05,0.2
62,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.079176,0.506,0.352987,0,50,220.44815954370432,69.83423233032227,10,0.42553253173828126,272.3408203125,19.028874492024055,1,2,40,0.0,0.5435,0.55,0.15,0.05,0.05,0.2,96,525.1351907569634,123.20232391357422,11,0.40275712446732953,283.541015625,18.68849028680104,1,3,41,0.92,0.5435,0.55,0.15,0.05,0.05,0.2
