step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,MultiAgentRL_mlp_ppo,0,NOOP,0.018112,0.0,0.015762,0,43,267.3935415193338,87.53561973571777,12,0.0988934834798177,75.9501953125,0.4481104430941948,0,12,12,0.0,0.0,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.16666666666666666,39,248.48753900233027,133.71634483337402,13,0.09868328387920673,82.1044921875,0.4317662460915525,0,13,13,0.0,0.0,0.38461538461538464,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.15384615384615385
14,MultiAgentRL_mlp_ppo,0,NOOP,0.017934,0.0,0.015104,0,39,248.48753900233027,133.71634483337402,13,0.09868328387920673,82.1044921875,0.4317662460915525,0,13,13,0.0,0.0,0.38461538461538464,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.15384615384615385,38,235.3386213698889,158.98942947387695,14,0.09842027936662946,88.1845703125,0.41958133138560083,0,14,14,0.0,0.0,0.42857142857142855,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.14285714285714285
15,MultiAgentRL_mlp_ppo,0,NOOP,0.017968,0.0,0.0162,0,38,235.3386213698889,158.98942947387695,14,0.09842027936662946,88.1845703125,0.41958133138560083,0,14,14,0.0,0.0,0.42857142857142855,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.14285714285714285,49,305.87472168974506,107.11026191711426,15,0.099212646484375,95.244140625,0.4494979843513933,0,15,15,0.0,0.0,0.4,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.13333333333333333
16,MultiAgentRL_mlp_ppo,0,NOOP,0.017746,0.0,0.015447,0,49,305.87472168974506,107.11026191711426,15,0.099212646484375,95.244140625,0.4494979843513933,0,15,15,0.0,0.0,0.4,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.13333333333333333,35,207.08609411655172,134.97400283813477,16,0.09873008728027344,101.099609375,0.4514858545993214,0,16,16,0.0,0.0,0.375,0.125,0.25,0.125,0.125
17,MultiAgentRL_mlp_ppo,0,NOOP,0.017595,0.0,0.014438,0,35,207.08609411655172,134.97400283813477,16,0.09873008728027344,101.099609375,0.4514858545993214,0,16,16,0.0,0.0,0.375,0.125,0.25,0.125,0.125,39,226.45172436706758,179.11481857299805,17,0.09860049977022059,107.27734375,0.4384847025776009,0,17,17,0.0,0.0,0.35294117647058826,0.11764705882352941,0.23529411764705882,0.17647058823529413,0.11764705882352941
18,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.425511,-0.045,0.055847,0,39,226.45172436706758,179.11481857299805,17,0.09860049977022059,107.27734375,0.4384847025776009,0,17,17,0.0,0.0,0.35294117647058826,0.11764705882352941,0.23529411764705882,0.17647058823529413,0.11764705882352941,31,174.42974967132622,79.11419868469238,4,0.28914642333984375,74.021484375,4.041026913587322,0,0,18,0.0,0.0,0.3888888888888889,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.1111111111111111
19,MultiAgentRL_mlp_ppo,0,NOOP,0.049011,0.0,0.046937,0,31,174.42974967132622,79.11419868469238,4,0.28914642333984375,74.021484375,4.041026913587322,0,0,18,0.0,0.0,0.3888888888888889,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.1111111111111111,30,173.66519908908978,109.97247695922852,5,0.24818115234375,79.41796875,6.827591529101374,0,1,19,0.0,0.0,0.42105263157894735,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.10526315789473684
20,MultiAgentRL_mlp_ppo,0,NOOP,0.043724,0.0,0.041704,0,30,173.66519908908978,109.97247695922852,5,0.24818115234375,79.41796875,6.827591529101374,0,1,19,0.0,0.0,0.42105263157894735,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.10526315789473684,37,228.42439246971549,108.46614837646484,6,0.2223688761393229,85.3896484375,7.3257863014379785,0,2,20,0.0,0.0,0.45,0.1,0.2,0.15,0.1
21,MultiAgentRL_mlp_ppo,4,PARTITION_HOUR,-0.142135,-0.1,0.037258,0,37,228.42439246971549,108.46614837646484,6,0.2223688761393229,85.3896484375,7.3257863014379785,0,2,20,0.0,0.0,0.45,0.1,0.2,0.15,0.1,31,189.93833083049452,130.01537322998047,7,0.202789306640625,90.849609375,7.464201602301086,1,3,0,0.0,0.0,0.45,0.1,0.2,0.15,0.1
22,MultiAgentRL_mlp_ppo,0,NOOP,0.036584,-0.046458,0.035509,0,31,189.93833083049452,130.01537322998047,7,0.202789306640625,90.849609375,7.464201602301086,1,3,0,0.0,0.0,0.45,0.1,0.2,0.15,0.1,30,178.211807694759,63.74955177307129,8,0.18791770935058594,96.2138671875,7.416349122422316,1,4,1,0.0,0.0,0.45,0.1,0.15,0.15,0.15
23,MultiAgentRL_mlp_ppo,0,NOOP,0.034213,-0.042947,0.033127,0,30,178.211807694759,63.74955177307129,8,0.18791770935058594,96.2138671875,7.416349122422316,1,4,1,0.0,0.0,0.45,0.1,0.15,0.15,0.15,32,169.65897993055265,65.53125381469727,9,0.1766883002387153,101.7724609375,7.264674235020349,1,5,2,0.0,0.0,0.4,0.1,0.15,0.15,0.2
24,MultiAgentRL_mlp_ppo,0,NOOP,0.03243,-0.039192,0.030908,0,32,169.65897993055265,65.53125381469727,9,0.1766883002387153,101.7724609375,7.264674235020349,1,5,2,0.0,0.0,0.4,0.1,0.15,0.15,0.2,37,208.47225461169353,88.60278129577637,10,0.168402099609375,107.77734375,7.05151811491797,1,6,3,0.0,0.0,0.4,0.15,0.15,0.1,0.2
25,MultiAgentRL_mlp_ppo,0,NOOP,0.031259,-0.034663,0.029795,0,37,208.47225461169353,88.60278129577637,10,0.168402099609375,107.77734375,7.05151811491797,1,6,3,0.0,0.0,0.4,0.15,0.15,0.1,0.2,49,278.86108159961793,86.91167831420898,11,0.16316778009588068,114.8701171875,6.7812952878324335,1,7,4,0.0,0.0,0.4,0.15,0.15,0.1,0.2
26,MultiAgentRL_mlp_ppo,0,NOOP,0.030254,-0.030572,0.028527,0,49,278.86108159961793,86.91167831420898,11,0.16316778009588068,114.8701171875,6.7812952878324335,1,7,4,0.0,0.0,0.4,0.15,0.15,0.1,0.2,49,279.0754051613516,101.35746002197266,12,0.15876897176106772,121.9345703125,6.53884475934934,1,8,5,0.0,0.0,0.4,0.2,0.1,0.1,0.2
27,MultiAgentRL_mlp_ppo,0,NOOP,0.029339,0.092008,0.09048,0,49,279.0754051613516,101.35746002197266,12,0.15876897176106772,121.9345703125,6.53884475934934,1,8,5,0.0,0.0,0.4,0.2,0.1,0.1,0.2,47,265.326149659278,132.84063339233398,13,0.15482154259314904,128.8115234375,6.326386861054521,1,9,6,0.21157398680490103,0.010578699340245051,0.4,0.2,0.1,0.1,0.2
28,MultiAgentRL_mlp_ppo,0,NOOP,0.028247,-0.024748,0.026188,0,47,265.326149659278,132.84063339233398,13,0.15482154259314904,128.8115234375,6.326386861054521,1,9,6,0.21157398680490103,0.010578699340245051,0.4,0.2,0.1,0.1,0.2,32,184.93149069264368,120.46670913696289,14,0.14998735700334823,134.388671875,6.187451599859957,1,10,7,0.0,0.010578699340245051,0.4,0.25,0.1,0.1,0.15
29,MultiAgentRL_mlp_ppo,0,NOOP,0.027373,-0.022301,0.025641,0,32,184.93149069264368,120.46670913696289,14,0.14998735700334823,134.388671875,6.187451599859957,1,10,7,0.0,0.010578699340245051,0.4,0.25,0.1,0.1,0.15,37,212.55190625154083,105.37838935852051,15,0.14624226888020833,140.392578125,6.034209488767261,1,11,8,0.0,0.010578699340245051,0.4,0.3,0.05,0.1,0.15
30,MultiAgentRL_mlp_ppo,0,NOOP,0.026806,0.139597,0.1087,0,37,212.55190625154083,105.37838935852051,15,0.14624226888020833,140.392578125,6.034209488767261,1,11,8,0.0,0.010578699340245051,0.4,0.3,0.05,0.1,0.15,49,279.20772301062647,162.45365142822266,16,0.14403057098388672,147.4873046875,5.857031239348496,1,12,9,0.2824766751484309,0.024702533097666596,0.4,0.3,0.05,0.1,0.15
31,MultiAgentRL_mlp_ppo,0,NOOP,0.026283,-0.016531,0.024419,0,49,279.20772301062647,162.45365142822266,16,0.14403057098388672,147.4873046875,5.857031239348496,1,12,9,0.2824766751484309,0.024702533097666596,0.4,0.3,0.05,0.1,0.15,49,279.66478473444073,114.43567276000977,17,0.14203868192784927,154.5380859375,5.695352268380265,1,13,10,0.0,0.024702533097666596,0.4,0.35,0.0,0.1,0.15
32,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.490034,0.4725,0.3965,0,49,279.66478473444073,114.43567276000977,17,0.14203868192784927,154.5380859375,5.695352268380265,1,13,10,0.0,0.024702533097666596,0.4,0.35,0.0,0.1,0.15,35,201.72598639867093,71.3498592376709,3,0.6111348470052084,117.337890625,29.470789288980892,1,0,11,0.92,0.0707025330976666,0.45,0.35,0.0,0.1,0.1
33,MultiAgentRL_mlp_ppo,0,NOOP,0.095706,0.5175,0.370134,0,35,201.72598639867093,71.3498592376709,3,0.6111348470052084,117.337890625,29.470789288980892,1,0,11,0.92,0.0707025330976666,0.45,0.35,0.0,0.1,0.1,35,207.53255051868774,83.60528945922852,4,0.4810295104980469,123.1435546875,29.263574274803297,1,1,12,0.92,0.11670253309766661,0.45,0.35,0.0,0.1,0.1
34,MultiAgentRL_mlp_ppo,0,NOOP,0.079691,0.0,0.078426,0,35,207.53255051868774,83.60528945922852,4,0.4810295104980469,123.1435546875,29.263574274803297,1,1,12,0.92,0.11670253309766661,0.45,0.35,0.0,0.1,0.1,30,166.07421720331334,69.51665878295898,5,0.401580810546875,128.505859375,27.776596426214837,1,2,13,0.0,0.11670253309766661,0.4,0.4,0.0,0.1,0.1
35,MultiAgentRL_mlp_ppo,0,NOOP,0.068989,0.5175,0.342767,0,30,166.07421720331334,69.51665878295898,5,0.401580810546875,128.505859375,27.776596426214837,1,2,13,0.0,0.11670253309766661,0.4,0.4,0.0,0.1,0.1,30,185.04772185146078,118.59345436096191,6,0.34869384765625,133.8984375,26.191053381583153,1,3,14,0.92,0.1627025330976666,0.45,0.35,0.0,0.1,0.1
36,MultiAgentRL_mlp_ppo,0,NOOP,0.061887,-0.0,0.060321,0,30,185.04772185146078,118.59345436096191,6,0.34869384765625,133.8984375,26.191053381583153,1,3,14,0.92,0.1627025330976666,0.45,0.35,0.0,0.1,0.1,44,262.68279823957096,87.01968193054199,7,0.31380789620535715,140.5859375,24.62798010332024,1,4,15,0.0,0.16270253309766658,0.45,0.35,0.0,0.05,0.15
37,MultiAgentRL_mlp_ppo,0,NOOP,0.056093,0.0,0.055046,0,44,262.68279823957096,87.01968193054199,7,0.31380789620535715,140.5859375,24.62798010332024,1,4,15,0.0,0.16270253309766658,0.45,0.35,0.0,0.05,0.15,32,191.1154828659549,62.38245964050293,8,0.28546714782714844,146.1591796875,23.371101730067327,1,5,16,0.0,0.1627025330976666,0.45,0.35,0.0,0.0,0.2
38,MultiAgentRL_mlp_ppo,0,NOOP,0.051611,0.0,0.050371,0,32,191.1154828659549,62.38245964050293,8,0.28546714782714844,146.1591796875,23.371101730067327,1,5,16,0.0,0.1627025330976666,0.45,0.35,0.0,0.0,0.2,34,207.02148514621513,73.26745986938477,9,0.2636803521050347,151.8798828125,22.25826537513332,1,6,17,0.0,0.1627025330976666,0.4,0.35,0.0,0.0,0.25
39,MultiAgentRL_mlp_ppo,0,NOOP,0.048432,0.0,0.046895,0,34,207.02148514621513,73.26745986938477,9,0.2636803521050347,151.8798828125,22.25826537513332,1,6,17,0.0,0.1627025330976666,0.4,0.35,0.0,0.0,0.25,49,261.86109649396633,89.33353424072266,10,0.2484100341796875,158.982421875,21.21164108392719,1,7,18,0.0,0.1627025330976666,0.35,0.4,0.0,0.0,0.25
40,MultiAgentRL_mlp_ppo,0,NOOP,0.045387,0.5175,0.319233,0,49,261.86109649396633,89.33353424072266,10,0.2484100341796875,158.982421875,21.21164108392719,1,7,18,0.0,0.1627025330976666,0.35,0.4,0.0,0.0,0.25,32,180.0971054086403,121.42229080200195,11,0.2338076504794034,164.6005859375,20.36044250555529,1,8,19,0.92,0.20870253309766662,0.35,0.4,0.0,0.0,0.25
41,MultiAgentRL_mlp_ppo,0,NOOP,0.043165,0.0,0.041634,0,32,180.0971054086403,121.42229080200195,11,0.2338076504794034,164.6005859375,20.36044250555529,1,8,19,0.92,0.20870253309766662,0.35,0.4,0.0,0.0,0.25,47,279.25426533167877,91.56680107116699,12,0.2233250935872396,171.513671875,19.551534214913293,1,9,20,0.0,0.20870253309766662,0.3,0.45,0.0,0.0,0.25
42,MultiAgentRL_mlp_ppo,4,PARTITION_HOUR,-0.413558,0.2675,0.314037,0,47,279.25426533167877,91.56680107116699,12,0.2233250935872396,171.513671875,19.551534214913293,1,9,20,0.0,0.20870253309766662,0.3,0.45,0.0,0.0,0.25,34,198.72400886275275,163.7740135192871,13,0.21306434044471154,177.26953125,18.868317221184604,1,10,21,0.92,0.2547025330976666,0.35,0.45,0.0,0.0,0.2
43,MultiAgentRL_mlp_ppo,0,NOOP,0.039343,0.5175,0.31293,0,34,198.72400886275275,163.7740135192871,13,0.21306434044471154,177.26953125,18.868317221184604,1,10,21,0.92,0.2547025330976666,0.35,0.45,0.0,0.0,0.2,46,275.7072219927893,138.10467720031738,14,0.2054628644670759,184.0947265625,18.219254240447924,1,11,22,0.92,0.3007025330976666,0.4,0.45,0.0,0.0,0.15
44,MultiAgentRL_mlp_ppo,0,NOOP,0.037954,0.5175,0.310985,0,46,275.7072219927893,138.10467720031738,14,0.2054628644670759,184.0947265625,18.219254240447924,1,11,22,0.92,0.3007025330976666,0.4,0.45,0.0,0.0,0.15,49,254.0651181189967,167.17791557312012,15,0.19914347330729168,191.177734375,17.626251042833577,1,12,23,0.92,0.34670253309766663,0.45,0.4,0.0,0.0,0.15
45,MultiAgentRL_mlp_ppo,0,NOOP,0.03662,0.5175,0.307798,0,49,254.0651181189967,167.17791557312012,15,0.19914347330729168,191.177734375,17.626251042833577,1,12,23,0.92,0.34670253309766663,0.45,0.4,0.0,0.0,0.15,43,222.69852394605502,261.0902786254883,16,0.1930999755859375,197.734375,17.09871453552859,1,13,24,0.92,0.3927025330976666,0.5,0.35,0.0,0.0,0.15
46,MultiAgentRL_mlp_ppo,0,NOOP,0.035427,0.5175,0.308781,0,43,222.69852394605502,261.0902786254883,16,0.1930999755859375,197.734375,17.09871453552859,1,13,24,0.92,0.3927025330976666,0.5,0.35,0.0,0.0,0.15,43,252.89069988530147,153.5027027130127,17,0.1877576042624081,204.2802734375,16.615671020963347,1,14,25,0.92,0.4387025330976666,0.55,0.3,0.0,0.0,0.15
47,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.476672,-0.047645,0.107396,0,43,252.89069988530147,153.5027027130127,17,0.1877576042624081,204.2802734375,16.615671020963347,1,14,25,0.92,0.4387025330976666,0.55,0.3,0.0,0.0,0.15,47,242.8437357563633,60.97698211669922,5,0.5455780029296875,174.5849609375,22.054857664840267,1,0,26,0.0,0.4281238337574216,0.5,0.35,0.0,0.0,0.15
48,MultiAgentRL_mlp_ppo,0,NOOP,0.093639,0.0,0.092378,0,47,242.8437357563633,60.97698211669922,5,0.5455780029296875,174.5849609375,22.054857664840267,1,0,26,0.0,0.4281238337574216,0.5,0.35,0.0,0.0,0.15,44,225.7711183262419,70.56140899658203,6,0.4719441731770833,181.2265625,22.855699868066765,1,1,27,0.0,0.4281238337574216,0.5,0.35,0.0,0.0,0.15
49,MultiAgentRL_mlp_ppo,0,NOOP,0.082586,0.0,0.081042,0,44,225.7711183262419,70.56140899658203,6,0.4719441731770833,181.2265625,22.855699868066765,1,1,27,0.0,0.4281238337574216,0.5,0.35,0.0,0.0,0.15,34,200.38126391962624,85.94870567321777,7,0.4173039027622768,186.9521484375,22.82369672862365,1,2,28,0.0,0.4281238337574216,0.5,0.35,0.0,0.0,0.15
50,MultiAgentRL_mlp_ppo,0,NOOP,0.07413,0.418344,0.296646,0,34,200.38126391962624,85.94870567321777,7,0.4173039027622768,186.9521484375,22.82369672862365,1,2,28,0.0,0.4281238337574216,0.5,0.35,0.0,0.0,0.15,30,181.90917055314767,134.20724868774414,8,0.3756523132324219,192.333984375,22.43549761962266,1,3,29,0.75,0.45150000000000007,0.45,0.35,0.05,0.0,0.15
51,MultiAgentRL_mlp_ppo,0,NOOP,0.069242,0.5175,0.342937,0,30,181.90917055314767,134.20724868774414,8,0.3756523132324219,192.333984375,22.43549761962266,1,3,29,0.75,0.45150000000000007,0.45,0.35,0.05,0.0,0.15,86,486.1859989918023,126.51681900024414,9,0.3518354627821181,202.6572265625,21.478906671829474,1,4,30,0.92,0.49750000000000005,0.5,0.3,0.05,0.0,0.15
52,MultiAgentRL_mlp_ppo,0,NOOP,0.06438,0.506,0.338256,0,86,486.1859989918023,126.51681900024414,9,0.3518354627821181,202.6572265625,21.478906671829474,1,4,30,0.92,0.49750000000000005,0.5,0.3,0.05,0.0,0.15,52,314.58520191661404,118.74723434448242,10,0.3281524658203125,210.017578125,20.8100185795003,1,5,31,0.92,0.49750000000000005,0.5,0.3,0.05,0.0,0.15
53,MultiAgentRL_mlp_ppo,0,NOOP,0.060993,-0.0115,0.05978,0,52,314.58520191661404,118.74723434448242,10,0.3281524658203125,210.017578125,20.8100185795003,1,5,31,0.92,0.49750000000000005,0.5,0.3,0.05,0.0,0.15,77,421.54854457005393,74.40519332885742,11,0.3118383234197443,219.5341796875,20.043525047325645,1,6,32,0.0,0.45150000000000007,0.45,0.3,0.05,0.0,0.2
54,MultiAgentRL_mlp_ppo,0,NOOP,0.057878,0.0,0.056302,0,77,421.54854457005393,74.40519332885742,11,0.3118383234197443,219.5341796875,20.043525047325645,1,6,32,0.0,0.45150000000000007,0.45,0.3,0.05,0.0,0.2,64,353.6601174407559,93.81794929504395,12,0.2968915303548177,228.0126953125,19.395919601012174,1,7,33,0.0,0.45150000000000007,0.45,0.3,0.05,0.0,0.2
55,MultiAgentRL_mlp_ppo,0,NOOP,0.05593,-0.0115,0.053692,0,64,353.6601174407559,93.81794929504395,12,0.2968915303548177,228.0126953125,19.395919601012174,1,7,33,0.0,0.45150000000000007,0.45,0.3,0.05,0.0,0.2,99,587.0272819550041,128.1735897064209,13,0.28777489295372594,239.4287109375,18.688958261205016,1,8,34,0.0,0.40549999999999997,0.4,0.35,0.05,0.0,0.2
56,MultiAgentRL_mlp_ppo,0,NOOP,0.053919,0.0,0.051831,0,99,587.0272819550041,128.1735897064209,13,0.28777489295372594,239.4287109375,18.688958261205016,1,8,34,0.0,0.40549999999999997,0.4,0.35,0.05,0.0,0.2,80,455.00558003175803,121.93036079406738,14,0.27834647042410715,249.3984375,18.097162499580723,1,9,35,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
57,MultiAgentRL_mlp_ppo,0,NOOP,0.051688,0.0,0.050017,0,80,455.00558003175803,121.93036079406738,14,0.27834647042410715,249.3984375,18.097162499580723,1,9,35,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,56,323.2395151978884,102.29778289794922,15,0.2678141276041667,257.1015625,17.6331921928671,1,10,36,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
58,MultiAgentRL_mlp_ppo,0,NOOP,0.049693,0.0,0.047529,0,56,323.2395151978884,102.29778289794922,15,0.2678141276041667,257.1015625,17.6331921928671,1,10,36,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,55,316.1729224173613,128.23081016540527,16,0.2584667205810547,264.669921875,17.2025282859967,1,11,37,0.0,0.40549999999999997,0.4,0.4,0.05,0.05,0.1
59,MultiAgentRL_mlp_ppo,0,NOOP,0.047964,0.0,0.046588,0,55,316.1729224173613,128.23081016540527,16,0.2584667205810547,264.669921875,17.2025282859967,1,11,37,0.0,0.40549999999999997,0.4,0.4,0.05,0.05,0.1,57,302.8313127717815,90.03949165344238,17,0.2504451976102941,272.484375,16.79023533105824,1,12,38,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
60,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.083807,-0.0565,0.096692,0,57,302.8313127717815,90.03949165344238,17,0.2504451976102941,272.484375,16.79023533105824,1,12,38,0.0,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,83,463.4670266542588,81.69770240783691,8,0.49562835693359375,253.76171875,17.055086242915294,1,0,39,0.0,0.3595,0.35,0.4,0.05,0.05,0.15
61,MultiAgentRL_mlp_ppo,0,NOOP,0.090227,0.5175,0.363964,0,83,463.4670266542588,81.69770240783691,8,0.49562835693359375,253.76171875,17.055086242915294,1,0,39,0.0,0.3595,0.35,0.4,0.05,0.05,0.15,76,446.4887960086394,124.43256378173828,9,0.4567616780598958,263.0947265625,17.612606838543922,1,1,40,0.92,0.40549999999999997,0.4,0.35,0.05,0.05,0.15
62,MultiAgentRL_mlp_ppo,0,NOOP,0.083944,-0.0115,0.082398,0,76,446.4887960086394,124.43256378173828,9,0.4567616780598958,263.0947265625,17.612606838543922,1,1,40,0.92,0.40549999999999997,0.4,0.35,0.05,0.05,0.15,78,458.73196723380266,89.81060981750488,10,0.42596893310546874,272.6201171875,17.736256892455614,1,2,41,0.0,0.35950000000000004,0.35,0.4,0.05,0.05,0.15
