step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_mlp_ppo_seed2,0,NOOP,0.017932,0.0,0.014453,0,36,152.2531641485234,206.7873477935791,10,0.096087646484375,61.49609375,0.6218229799222406,0,10,10,0.0,0.0,0.5,0.2,0.1,0.1,0.1,42,221.07614518977,187.6993179321289,11,0.09653542258522728,67.9609375,0.597520978174099,0,11,11,0.0,0.0,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091
12,adaptive_mlp_ppo_seed2,0,NOOP,0.017693,0.0,0.013889,0,42,221.07614518977,187.6993179321289,11,0.09653542258522728,67.9609375,0.597520978174099,0,11,11,0.0,0.0,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,34,124.8965104099156,205.22403717041016,12,0.09596633911132812,73.7021484375,0.5835170064481775,0,12,12,0.0,0.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333
13,adaptive_mlp_ppo_seed2,0,NOOP,0.017539,0.0,0.013257,0,34,124.8965104099156,205.22403717041016,12,0.09596633911132812,73.7021484375,0.5835170064481775,0,12,12,0.0,0.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,37,136.91807814399627,230.35049438476562,13,0.09581932654747596,79.7216796875,0.559704018334209,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,adaptive_mlp_ppo_seed2,0,NOOP,0.017567,0.0,0.014357,0,37,136.91807814399627,230.35049438476562,13,0.09581932654747596,79.7216796875,0.559704018334209,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,46,185.46111898799882,177.9916286468506,14,0.09658595493861608,86.541015625,0.5682192956414263,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,adaptive_mlp_ppo_seed2,0,NOOP,0.017316,0.0,0.014901,0,46,185.46111898799882,177.9916286468506,14,0.09658595493861608,86.541015625,0.5682192956414263,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,32,125.54988919955213,139.50347900390625,15,0.095953369140625,92.115234375,0.5695585339630531,0,15,15,0.0,0.0,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333
16,adaptive_mlp_ppo_seed2,0,NOOP,0.017217,0.0,0.013964,0,32,125.54988919955213,139.50347900390625,15,0.095953369140625,92.115234375,0.5695585339630531,0,15,15,0.0,0.0,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,40,162.84575036010608,182.67297744750977,16,0.09608650207519531,98.392578125,0.5513003236805315,0,16,16,0.0,0.0,0.5,0.1875,0.0625,0.125,0.125
17,adaptive_mlp_ppo_seed2,0,NOOP,0.017105,0.0,0.011787,0,40,162.84575036010608,182.67297744750977,16,0.09608650207519531,98.392578125,0.5513003236805315,0,16,16,0.0,0.0,0.5,0.1875,0.0625,0.125,0.125,40,161.4875490534855,287.1723175048828,17,0.09615011776194853,104.611328125,0.5340581350115662,0,17,17,0.0,0.0,0.5294117647058824,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,adaptive_mlp_ppo_seed2,3,COMPACT_128KB,-0.126736,-0.055,0.196739,0,40,161.4875490534855,287.1723175048828,17,0.09615011776194853,104.611328125,0.5340581350115662,0,17,17,0.0,0.0,0.5294117647058824,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941,48,181.20047413711634,77.47960090637207,1,0.991943359375,63.484375,0.0,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,adaptive_mlp_ppo_seed2,0,NOOP,0.109215,0.0,0.106485,0,48,181.20047413711634,77.47960090637207,1,0.991943359375,63.484375,0.0,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111,43,181.5705049602036,139.01042938232422,2,0.5473251342773438,70.0576171875,40.24224793672698,0,1,19,0.0,0.0,0.5263157894736842,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.10526315789473684
20,adaptive_mlp_ppo_seed2,0,NOOP,0.079295,0.0,0.076628,0,43,181.5705049602036,139.01042938232422,2,0.5473251342773438,70.0576171875,40.24224793672698,0,1,19,0.0,0.0,0.5263157894736842,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.10526315789473684,42,152.25847180386955,137.09568977355957,3,0.3983510335286458,76.4833984375,32.900308771240134,0,2,20,0.0,0.0,0.55,0.2,0.05,0.1,0.1
21,adaptive_mlp_ppo_seed2,4,PARTITION_HOUR,-0.117927,-0.1,0.061056,0,42,152.25847180386955,137.09568977355957,3,0.3983510335286458,76.4833984375,32.900308771240134,0,2,20,0.0,0.0,0.55,0.2,0.05,0.1,0.1,36,99.96566891850738,146.76547050476074,4,0.3219566345214844,82.4208984375,28.58739132384435,1,3,0,0.0,0.0,0.6,0.2,0.05,0.05,0.1
22,adaptive_mlp_ppo_seed2,0,NOOP,0.054686,-0.045602,0.052891,0,36,99.96566891850738,146.76547050476074,4,0.3219566345214844,82.4208984375,28.58739132384435,1,3,0,0.0,0.0,0.6,0.2,0.05,0.05,0.1,38,128.9857405063496,95.97611427307129,5,0.2765533447265625,88.4970703125,25.595856729138966,1,4,1,0.0,0.0,0.55,0.2,0.05,0.05,0.15
23,adaptive_mlp_ppo_seed2,0,NOOP,0.048825,-0.040869,0.04673,0,38,128.9857405063496,95.97611427307129,5,0.2765533447265625,88.4970703125,25.595856729138966,1,4,1,0.0,0.0,0.55,0.2,0.05,0.05,0.15,45,169.62735554005766,112.26272583007812,6,0.24787394205729166,95.18359375,23.330929371657177,1,5,2,0.0,0.0,0.5,0.25,0.05,0.05,0.15
24,adaptive_mlp_ppo_seed2,0,NOOP,0.044545,-0.036765,0.04271,0,45,169.62735554005766,112.26272583007812,6,0.24787394205729166,95.18359375,23.330929371657177,1,5,2,0.0,0.0,0.5,0.25,0.05,0.05,0.15,43,169.71751744178388,100.5105972290039,7,0.22710091727120535,101.7412109375,21.58663292961432,1,6,3,0.0,0.0,0.5,0.2,0.05,0.05,0.2
25,adaptive_mlp_ppo_seed2,0,NOOP,0.04088,0.048624,0.080543,0,43,169.71751744178388,100.5105972290039,7,0.22710091727120535,101.7412109375,21.58663292961432,1,6,3,0.0,0.0,0.5,0.2,0.05,0.05,0.2,31,119.78547890358914,230.90505599975586,8,0.2093982696533203,107.2119140625,20.24062052442123,1,7,4,0.14693794506612412,0.007346897253306206,0.55,0.15,0.05,0.05,0.2
26,adaptive_mlp_ppo_seed2,0,NOOP,0.038493,0.072301,0.089475,0,31,119.78547890358914,230.90505599975586,8,0.2093982696533203,107.2119140625,20.24062052442123,1,7,4,0.14693794506612412,0.007346897253306206,0.55,0.15,0.05,0.05,0.2,47,158.06913650333928,195.3299045562744,9,0.198089599609375,114.099609375,19.057459680804094,1,8,5,0.18221359223300973,0.01645757686495669,0.55,0.15,0.05,0.05,0.2
27,adaptive_mlp_ppo_seed2,0,NOOP,0.036177,0.087674,0.094658,0,47,158.06913650333928,195.3299045562744,9,0.198089599609375,114.099609375,19.057459680804094,1,8,5,0.18221359223300973,0.01645757686495669,0.55,0.15,0.05,0.05,0.2,33,125.52853621419256,165.19522666931152,10,0.1871337890625,119.765625,18.10384224329183,1,9,6,0.2051175917215428,0.026713456451033835,0.55,0.15,0.05,0.05,0.2
28,adaptive_mlp_ppo_seed2,0,NOOP,0.034408,0.104655,0.099861,0,33,125.52853621419256,165.19522666931152,10,0.1871337890625,119.765625,18.10384224329183,1,9,6,0.2051175917215428,0.026713456451033835,0.55,0.15,0.05,0.05,0.2,39,162.01521921071267,197.36742973327637,11,0.17891485040838068,125.9560546875,17.26319116772307,1,10,7,0.2304174228675136,0.03823432759440951,0.55,0.15,0.05,0.05,0.2
29,adaptive_mlp_ppo_seed2,0,NOOP,0.032843,-0.022583,0.031244,0,39,162.01521921071267,197.36742973327637,11,0.17891485040838068,125.9560546875,17.26319116772307,1,10,7,0.2304174228675136,0.03823432759440951,0.55,0.15,0.05,0.05,0.2,36,133.076698811788,94.94876861572266,12,0.17171605428059897,131.8779296875,16.537001919214422,1,11,8,0.0,0.03823432759440951,0.55,0.15,0.05,0.05,0.2
30,adaptive_mlp_ppo_seed2,0,NOOP,0.031672,0.135981,0.11062,0,36,133.076698811788,94.94876861572266,12,0.17171605428059897,131.8779296875,16.537001919214422,1,11,8,0.0,0.03823432759440951,0.55,0.15,0.05,0.05,0.2,44,191.30532349938062,225.1882553100586,13,0.16648512620192307,138.515625,15.878918958289441,1,12,9,0.2770896785109983,0.052088811519959435,0.6,0.15,0.0,0.05,0.2
31,adaptive_mlp_ppo_seed2,0,NOOP,0.03037,0.146663,0.115086,0,44,191.30532349938062,225.1882553100586,13,0.16648512620192307,138.515625,15.878918958289441,1,12,9,0.2770896785109983,0.052088811519959435,0.6,0.15,0.0,0.05,0.2,30,113.27435667763439,176.76162719726562,14,0.1606020246233259,143.8994140625,15.320881307402175,1,13,10,0.293003300330033,0.06673897653646108,0.6,0.15,0.0,0.05,0.2
32,adaptive_mlp_ppo_seed2,0,NOOP,0.029358,-0.016133,0.027664,0,30,113.27435667763439,176.76162719726562,14,0.1606020246233259,143.8994140625,15.320881307402175,1,13,10,0.293003300330033,0.06673897653646108,0.6,0.15,0.0,0.05,0.2,37,163.21570681399166,103.43647003173828,15,0.15616556803385417,149.9189453125,14.804468553412057,1,14,11,0.0,0.06673897653646108,0.55,0.15,0.0,0.05,0.25
33,adaptive_mlp_ppo_seed2,0,NOOP,0.028525,0.172109,0.123379,0,37,163.21570681399166,103.43647003173828,15,0.15616556803385417,149.9189453125,14.804468553412057,1,14,11,0.0,0.06673897653646108,0.55,0.15,0.0,0.05,0.25,41,169.1526103272069,241.02425575256348,16,0.15262508392333984,156.2880859375,14.331165297471845,1,15,12,0.33091472868217053,0.08328471297056961,0.55,0.15,0.0,0.05,0.25
34,adaptive_mlp_ppo_seed2,0,NOOP,0.027672,-0.01234,0.024177,0,41,169.1526103272069,241.02425575256348,16,0.15262508392333984,156.2880859375,14.331165297471845,1,15,12,0.33091472868217053,0.08328471297056961,0.55,0.15,0.0,0.05,0.25,35,155.26687700230465,195.98817825317383,17,0.1489850212545956,162.095703125,13.909296640199617,1,16,13,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25
35,adaptive_mlp_ppo_seed2,1,COMPACT_32KB,0.46887,-0.045,0.099051,0,35,155.26687700230465,195.98817825317383,17,0.1489850212545956,162.095703125,13.909296640199617,1,16,13,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25,46,168.677444510888,86.86017990112305,4,0.5059432983398438,129.521484375,27.766287259611943,1,0,14,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25
36,adaptive_mlp_ppo_seed2,0,NOOP,0.084246,0.0,0.08238,0,46,168.677444510888,86.86017990112305,4,0.5059432983398438,129.521484375,27.766287259611943,1,0,14,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25,40,151.67764508050738,99.53022003173828,5,0.42435302734375,135.79296875,26.731251827701044,1,1,15,0.0,0.08328471297056961,0.55,0.15,0.0,0.0,0.3
37,adaptive_mlp_ppo_seed2,0,NOOP,0.073385,0.5175,0.346872,0,40,151.67764508050738,99.53022003173828,5,0.42435302734375,135.79296875,26.731251827701044,1,1,15,0.0,0.08328471297056961,0.55,0.15,0.0,0.0,0.3,44,188.10359339724087,133.15343856811523,6,0.37067413330078125,142.3388671875,25.346828745001538,1,2,16,0.92,0.1292847129705696,0.55,0.15,0.0,0.0,0.3
38,adaptive_mlp_ppo_seed2,0,NOOP,0.065458,0.0,0.063636,0,44,188.10359339724087,133.15343856811523,6,0.37067413330078125,142.3388671875,25.346828745001538,1,2,16,0.92,0.1292847129705696,0.55,0.15,0.0,0.0,0.3,40,184.33179075419375,99.86400604248047,7,0.3316650390625,148.5859375,24.06273520879023,1,3,17,0.0,0.1292847129705696,0.55,0.1,0.0,0.0,0.35
39,adaptive_mlp_ppo_seed2,0,NOOP,0.059176,0.5175,0.332642,0,40,184.33179075419375,99.86400604248047,7,0.3316650390625,148.5859375,24.06273520879023,1,3,17,0.0,0.1292847129705696,0.55,0.1,0.0,0.0,0.35,31,144.2945920361515,136.6860866546631,8,0.30088043212890625,154.05078125,22.964162017245034,1,4,18,0.92,0.1752847129705696,0.55,0.1,0.0,0.0,0.35
40,adaptive_mlp_ppo_seed2,0,NOOP,0.054237,0.0,0.052775,0,31,144.2945920361515,136.6860866546631,8,0.30088043212890625,154.05078125,22.964162017245034,1,4,18,0.92,0.1752847129705696,0.55,0.1,0.0,0.0,0.35,30,134.42362915356216,84.32292938232422,9,0.2768096923828125,159.4423828125,21.972543445890995,1,5,19,0.0,0.1752847129705696,0.5,0.1,0.0,0.0,0.4
41,adaptive_mlp_ppo_seed2,0,NOOP,0.050497,0.5175,0.322617,0,30,134.42362915356216,84.32292938232422,9,0.2768096923828125,159.4423828125,21.972543445890995,1,5,19,0.0,0.1752847129705696,0.5,0.1,0.0,0.0,0.4,39,161.65353235089495,206.49027824401855,10,0.25873260498046874,165.5888671875,21.036491850759916,1,6,20,0.92,0.2212847129705696,0.5,0.1,0.0,0.0,0.4
42,adaptive_mlp_ppo_seed2,4,PARTITION_HOUR,-0.406998,0.2675,0.320323,0,39,161.65353235089495,206.49027824401855,10,0.25873260498046874,165.5888671875,21.036491850759916,1,6,20,0.92,0.2212847129705696,0.5,0.1,0.0,0.0,0.4,44,170.48031733187008,174.97634887695312,11,0.2446136474609375,172.2080078125,20.18074024982594,1,7,21,0.92,0.2672847129705696,0.55,0.1,0.0,0.0,0.35
43,adaptive_mlp_ppo_seed2,0,NOOP,0.045094,0.5175,0.317673,0,44,170.48031733187008,174.97634887695312,11,0.2446136474609375,172.2080078125,20.18074024982594,1,7,21,0.92,0.2672847129705696,0.55,0.1,0.0,0.0,0.35,45,170.18224310862814,186.03277206420898,12,0.2329686482747396,178.919921875,19.41400886148184,1,8,22,0.92,0.31328471297056965,0.6,0.05,0.0,0.0,0.35
44,adaptive_mlp_ppo_seed2,0,NOOP,0.042719,0.5175,0.31555,0,45,170.18224310862814,186.03277206420898,12,0.2329686482747396,178.919921875,19.41400886148184,1,8,22,0.92,0.31328471297056965,0.6,0.05,0.0,0.0,0.35,32,140.0359412886613,174.72028732299805,13,0.22172194260817307,184.47265625,18.767800850670678,1,9,23,0.92,0.3592847129705696,0.65,0.05,0.0,0.0,0.3
45,adaptive_mlp_ppo_seed2,0,NOOP,0.04101,0.515663,0.313321,0,32,140.0359412886613,174.72028732299805,13,0.22172194260817307,184.47265625,18.767800850670678,1,9,23,0.92,0.3592847129705696,0.65,0.05,0.0,0.0,0.3,49,202.90464352637096,201.94339752197266,14,0.21380179268973215,191.56640625,18.130990745557042,1,10,24,0.92,0.3979378157172634,0.65,0.05,0.0,0.0,0.3
46,adaptive_mlp_ppo_seed2,0,NOOP,0.03928,0.515222,0.312177,0,49,202.90464352637096,201.94339752197266,14,0.21380179268973215,191.56640625,18.130990745557042,1,10,24,0.92,0.3979378157172634,0.65,0.05,0.0,0.0,0.3,37,141.8117227571498,173.91300201416016,15,0.20577596028645834,197.544921875,17.584353971636215,1,11,25,0.92,0.43482713610561297,0.65,0.05,0.0,0.0,0.3
47,adaptive_mlp_ppo_seed2,0,NOOP,0.037829,0.514936,0.309595,0,37,141.8117227571498,173.91300201416016,15,0.20577596028645834,197.544921875,17.584353971636215,1,11,25,0.92,0.43482713610561297,0.65,0.05,0.0,0.0,0.3,41,192.58370513716426,231.6911220550537,16,0.19914627075195312,203.92578125,17.072669013203395,1,12,26,0.92,0.4705712565195358,0.65,0.05,0.0,0.0,0.3
48,adaptive_mlp_ppo_seed2,0,NOOP,0.036613,0.51462,0.309292,0,41,192.58370513716426,231.6911220550537,16,0.19914627075195312,203.92578125,17.072669013203395,1,12,26,0.92,0.4705712565195358,0.65,0.05,0.0,0.0,0.3,46,258.7253799993295,187.32261657714844,17,0.19369058048023896,210.7353515625,16.593111254956785,1,13,27,0.92,0.5050503853761601,0.65,0.05,0.0,0.0,0.3
49,adaptive_mlp_ppo_seed2,1,COMPACT_32KB,0.463033,0.4725,0.368372,0,46,258.7253799993295,187.32261657714844,17,0.19369058048023896,210.7353515625,16.593111254956785,1,13,27,0.92,0.5050503853761601,0.65,0.05,0.0,0.0,0.3,42,169.65941906156098,131.46328926086426,6,0.47800445556640625,183.5537109375,22.48752050181499,1,0,28,0.92,0.5510503853761601,0.7,0.05,0.0,0.0,0.25
50,adaptive_mlp_ppo_seed2,0,NOOP,0.083671,0.514036,0.356362,0,42,169.65941906156098,131.46328926086426,6,0.47800445556640625,183.5537109375,22.48752050181499,1,0,28,0.92,0.5510503853761601,0.7,0.05,0.0,0.0,0.25,35,136.49537563493783,174.1929054260254,7,0.4227294921875,189.3828125,22.5612350912392,1,1,29,0.92,0.5831959014506103,0.7,0.05,0.0,0.0,0.25
51,adaptive_mlp_ppo_seed2,0,NOOP,0.077352,0.513837,0.350533,0,35,136.49537563493783,174.1929054260254,7,0.4227294921875,189.3828125,22.5612350912392,1,1,29,0.92,0.5831959014506103,0.7,0.05,0.0,0.0,0.25,96,416.0469845744038,150.92039108276367,8,0.3917579650878906,200.580078125,21.626972488107434,1,2,30,0.92,0.6145457364341086,0.7,0.05,0.0,0.0,0.25
52,adaptive_mlp_ppo_seed2,0,NOOP,0.072021,0.5175,0.344516,0,96,416.0469845744038,150.92039108276367,8,0.3917579650878906,200.580078125,21.626972488107434,1,2,30,0.92,0.6145457364341086,0.7,0.05,0.0,0.0,0.25,83,342.12499115517363,186.48958206176758,9,0.3657294379340278,210.66015625,20.838305476359025,1,3,31,0.92,0.6605457364341085,0.75,0.05,0.0,0.0,0.2
53,adaptive_mlp_ppo_seed2,0,NOOP,0.068161,0.417739,0.288649,0,83,342.12499115517363,186.48958206176758,9,0.3657294379340278,210.66015625,20.838305476359025,1,3,31,0.92,0.6605457364341085,0.75,0.05,0.0,0.0,0.2,97,347.85687548468127,238.09504508972168,10,0.34705352783203125,222.1142578125,20.006825518193022,1,4,32,0.75,0.6815,0.7,0.05,0.05,0.0,0.2
54,adaptive_mlp_ppo_seed2,0,NOOP,0.064937,0.0,0.062016,0,97,347.85687548468127,238.09504508972168,10,0.34705352783203125,222.1142578125,20.006825518193022,1,4,32,0.75,0.6815,0.7,0.05,0.05,0.0,0.2,97,406.65798537881346,159.81006622314453,11,0.3315610018643466,233.4189453125,19.26291846659685,1,5,33,0.0,0.6815,0.7,0.0,0.05,0.05,0.2
55,adaptive_mlp_ppo_seed2,0,NOOP,0.061251,0.5175,0.334204,0,97,406.65798537881346,159.81006622314453,11,0.3315610018643466,233.4189453125,19.26291846659685,1,5,33,0.0,0.6815,0.7,0.0,0.05,0.05,0.2,55,227.14306110372084,167.3746109008789,12,0.3137563069661458,240.96484375,18.785867932970515,1,6,34,0.92,0.7275,0.75,0.0,0.05,0.05,0.15
56,adaptive_mlp_ppo_seed2,0,NOOP,0.058929,0.5175,0.331245,0,55,227.14306110372084,167.3746109008789,12,0.3137563069661458,240.96484375,18.785867932970515,1,6,34,0.92,0.7275,0.75,0.0,0.05,0.05,0.15,94,439.4565274576332,200.46448707580566,13,0.30277076134314906,251.9052734375,18.163861124601546,1,7,35,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1
57,adaptive_mlp_ppo_seed2,0,NOOP,0.057058,0.506,0.328446,0,94,439.4565274576332,200.46448707580566,13,0.30277076134314906,251.9052734375,18.163861124601546,1,7,35,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1,98,411.78918937872237,248.0907440185547,14,0.29403904506138395,263.458984375,17.576092012584365,1,8,36,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1
58,adaptive_mlp_ppo_seed2,0,NOOP,0.05531,0.421875,0.275115,0,98,411.78918937872237,248.0907440185547,14,0.29403904506138395,263.458984375,17.576092012584365,1,8,36,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1,93,333.7945188833761,278.501033782959,15,0.28592529296875,274.48828125,17.05573641607823,1,9,37,0.75,0.8109999999999999,0.8,0.0,0.1,0.05,0.05
59,adaptive_mlp_ppo_seed2,0,NOOP,0.053344,0.506,0.325398,0,93,333.7945188833761,278.501033782959,15,0.28592529296875,274.48828125,17.05573641607823,1,9,37,0.75,0.8109999999999999,0.8,0.0,0.1,0.05,0.05,70,381.53969308020487,217.29493141174316,16,0.2767210006713867,283.3623046875,16.645031667613143,1,10,38,0.92,0.8110000000000002,0.8,0.0,0.1,0.05,0.05
60,adaptive_mlp_ppo_seed2,0,NOOP,0.051634,0.5175,0.323596,0,70,381.53969308020487,217.29493141174316,16,0.2767210006713867,283.3623046875,16.645031667613143,1,10,38,0.92,0.8110000000000002,0.8,0.0,0.1,0.05,0.05,71,269.7147701367523,223.16217422485352,17,0.26879434024586396,292.4482421875,16.25164994066812,1,11,39,0.92,0.857,0.85,0.0,0.1,0.05,0.0
61,adaptive_mlp_ppo_seed2,2,COMPACT_64KB,0.524563,0.456,0.438303,0,71,269.7147701367523,223.16217422485352,17,0.26879434024586396,292.4482421875,16.25164994066812,1,11,39,0.92,0.857,0.85,0.0,0.1,0.05,0.0,98,356.0538964014494,164.67714309692383,5,0.8304840087890625,265.7548828125,14.372132464792438,1,0,40,0.92,0.857,0.85,0.0,0.1,0.05,0.0
62,adaptive_mlp_ppo_seed2,0,NOOP,0.14201,-0.0115,0.140143,0,98,356.0538964014494,164.67714309692383,5,0.8304840087890625,265.7548828125,14.372132464792438,1,0,40,0.92,0.857,0.85,0.0,0.1,0.05,0.0,63,233.54308163454698,100.84223747253418,6,0.7138010660807291,274.099609375,22.357248484078923,1,1,41,0.0,0.8109999999999999,0.8,0.0,0.1,0.1,0.0
