step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
16,adaptive_mlp_ppo_seed2,0,NOOP,0.017597,0.0,0.015217,0,45,179.1197546997378,183.28022956848145,15,0.09717203776041666,93.28515625,0.3974831257700459,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,48,209.32271990018714,138.95893096923828,16,0.09798336029052734,100.3349609375,0.4365760811304533,0,16,16,0.0,0.0,0.6875,0.0,0.0625,0.125,0.125
17,adaptive_mlp_ppo_seed2,0,NOOP,0.017589,0.0,0.014409,0,48,209.32271990018714,138.95893096923828,16,0.09798336029052734,100.3349609375,0.4365760811304533,0,16,16,0.0,0.0,0.6875,0.0,0.0625,0.125,0.125,47,206.0910666680606,180.25827407836914,17,0.09856908461626838,107.2431640625,0.4500834540355231,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,adaptive_mlp_ppo_seed2,3,COMPACT_128KB,-0.125125,-0.055,0.19832,0,47,206.0910666680606,180.25827407836914,17,0.09856908461626838,107.2431640625,0.4500834540355231,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,43,180.24908553770382,78.99212837219238,1,1.026275634765625,65.681640625,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,adaptive_mlp_ppo_seed2,0,NOOP,0.110941,0.0,0.109427,0,43,180.24908553770382,78.99212837219238,1,1.026275634765625,65.681640625,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111,31,140.35752769132952,78.2020092010498,2,0.5559539794921875,71.162109375,42.568656868189365,0,1,19,0.0,0.0,0.7368421052631579,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684
20,adaptive_mlp_ppo_seed2,0,NOOP,0.079987,0.0,0.078876,0,31,140.35752769132952,78.2020092010498,2,0.5559539794921875,71.162109375,42.568656868189365,0,1,19,0.0,0.0,0.7368421052631579,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,37,167.59405734230543,59.27848815917969,3,0.4018096923828125,77.1474609375,34.61233626327277,0,2,20,0.0,0.0,0.7,0.05,0.05,0.1,0.1
21,adaptive_mlp_ppo_seed2,0,NOOP,0.064044,0.0,0.062277,0,37,167.59405734230543,59.27848815917969,3,0.4018096923828125,77.1474609375,34.61233626327277,0,2,20,0.0,0.0,0.7,0.05,0.05,0.1,0.1,31,133.92892539339684,93.35613250732422,4,0.3227195739746094,82.6162109375,30.019357840029514,0,3,21,0.0,0.0,0.7,0.05,0.05,0.1,0.1
22,adaptive_mlp_ppo_seed2,4,PARTITION_HOUR,-0.127305,-0.1,0.053236,0,31,133.92892539339684,93.35613250732422,4,0.3227195739746094,82.6162109375,30.019357840029514,0,3,21,0.0,0.0,0.7,0.05,0.05,0.1,0.1,32,122.52649490879281,70.13201713562012,5,0.2756927490234375,88.2216796875,26.854484910956003,1,4,0,0.0,0.0,0.65,0.1,0.05,0.1,0.1
23,adaptive_mlp_ppo_seed2,0,NOOP,0.048548,-0.021963,0.059064,0,32,122.52649490879281,70.13201713562012,5,0.2756927490234375,88.2216796875,26.854484910956003,1,4,0,0.0,0.0,0.65,0.1,0.05,0.1,0.1,41,154.31194320213064,108.2601547241211,6,0.246490478515625,94.65234375,24.451757142440815,1,5,1,0.0417718715393134,0.0020885935769656703,0.7,0.1,0.05,0.1,0.05
24,adaptive_mlp_ppo_seed2,0,NOOP,0.044186,-0.04141,0.042798,0,41,154.31194320213064,108.2601547241211,6,0.246490478515625,94.65234375,24.451757142440815,1,5,1,0.0417718715393134,0.0020885935769656703,0.7,0.1,0.05,0.1,0.05,40,164.05933322967914,78.14669609069824,7,0.22530255998883927,100.935546875,22.60778663718418,1,6,2,0.0,0.0020885935769656703,0.7,0.1,0.0,0.15,0.05
25,adaptive_mlp_ppo_seed2,0,NOOP,0.041053,0.016555,0.067336,0,40,164.05933322967914,78.14669609069824,7,0.22530255998883927,100.935546875,22.60778663718418,1,6,2,0.0,0.0020885935769656703,0.7,0.1,0.0,0.15,0.05,45,202.99996128083015,130.56492805480957,8,0.21026611328125,107.65625,21.10698193384338,1,7,3,0.09564777327935223,0.006870982240933282,0.65,0.1,0.05,0.15,0.05
26,adaptive_mlp_ppo_seed2,0,NOOP,0.038632,0.037231,0.073623,0,45,202.99996128083015,130.56492805480957,8,0.21026611328125,107.65625,21.10698193384338,1,7,3,0.09564777327935223,0.006870982240933282,0.65,0.1,0.05,0.15,0.05,47,178.62188108503855,142.1053409576416,9,0.1987830268012153,114.4990234375,19.866492760593694,1,8,4,0.12536231884057972,0.013139098182962267,0.65,0.1,0.1,0.1,0.05
27,adaptive_mlp_ppo_seed2,0,NOOP,0.036274,0.068639,0.087108,0,47,178.62188108503855,142.1053409576416,9,0.1987830268012153,114.4990234375,19.866492760593694,1,8,4,0.12536231884057972,0.013139098182962267,0.65,0.1,0.1,0.1,0.05,32,131.69833877915477,122.16901779174805,10,0.1876190185546875,120.076171875,18.86609466975187,1,9,5,0.1767572633552015,0.02197696135072234,0.65,0.1,0.1,0.1,0.05
28,adaptive_mlp_ppo_seed2,0,NOOP,0.034651,0.088826,0.094501,0,32,131.69833877915477,122.16901779174805,10,0.1876190185546875,120.076171875,18.86609466975187,1,9,5,0.1767572633552015,0.02197696135072234,0.65,0.1,0.1,0.1,0.05,45,164.05403925433964,123.74711036682129,11,0.18012861772017044,126.810546875,17.96843042479991,1,10,6,0.2068345323741007,0.03231868796942737,0.65,0.1,0.1,0.1,0.05
29,adaptive_mlp_ppo_seed2,0,NOOP,0.033205,-0.024697,0.031773,0,45,164.05403925433964,123.74711036682129,11,0.18012861772017044,126.810546875,17.96843042479991,1,10,6,0.2068345323741007,0.03231868796942737,0.65,0.1,0.1,0.1,0.05,42,174.7096298147586,86.57360076904297,12,0.17352422078450522,133.2666015625,17.194682006738923,1,11,7,0.0,0.03231868796942737,0.6,0.1,0.1,0.1,0.1
30,adaptive_mlp_ppo_seed2,0,NOOP,0.031789,-0.022559,0.029978,0,42,174.7096298147586,86.57360076904297,12,0.17352422078450522,133.2666015625,17.194682006738923,1,11,7,0.0,0.03231868796942737,0.6,0.1,0.1,0.1,0.1,34,141.08892461575752,106.80794715881348,13,0.1670684814453125,139.0009765625,16.529918105008523,1,12,8,0.0,0.03231868796942737,0.55,0.15,0.1,0.1,0.1
31,adaptive_mlp_ppo_seed2,0,NOOP,0.030704,0.134748,0.110911,0,34,141.08892461575752,106.80794715881348,13,0.1670684814453125,139.0009765625,16.529918105008523,1,12,8,0.0,0.03231868796942737,0.55,0.15,0.1,0.1,0.1,42,168.05385026329847,135.9713077545166,14,0.16227177211216517,145.3955078125,15.922916344525387,1,13,9,0.2752520325203252,0.04608128959544363,0.55,0.15,0.1,0.1,0.1
32,adaptive_mlp_ppo_seed2,0,NOOP,0.029553,0.145387,0.113309,0,42,168.05385026329847,135.9713077545166,14,0.16227177211216517,145.3955078125,15.922916344525387,1,13,9,0.2752520325203252,0.04608128959544363,0.55,0.15,0.1,0.1,0.1,31,118.65702980127615,197.4778175354004,15,0.1571380615234375,150.8525390625,15.396381641896264,1,14,10,0.29110229976209356,0.06063640458354832,0.55,0.15,0.1,0.1,0.1
33,adaptive_mlp_ppo_seed2,0,NOOP,0.028769,0.159619,0.119963,0,31,118.65702980127615,197.4778175354004,15,0.1571380615234375,150.8525390625,15.396381641896264,1,14,10,0.29110229976209356,0.06063640458354832,0.55,0.15,0.1,0.1,0.1,44,164.49878374776827,144.9291706085205,16,0.15384674072265625,157.5390625,14.898163232944325,1,15,11,0.3123065134099617,0.0762517302540464,0.6,0.15,0.1,0.1,0.05
34,adaptive_mlp_ppo_seed2,0,NOOP,0.027852,-0.014521,0.026477,0,44,164.49878374776827,144.9291706085205,16,0.15384674072265625,157.5390625,14.898163232944325,1,15,11,0.3123065134099617,0.0762517302540464,0.6,0.15,0.1,0.1,0.05,31,111.97129917560912,89.98727798461914,17,0.14988618738511028,163.076171875,14.462894241242251,1,16,12,0.0,0.0762517302540464,0.6,0.15,0.1,0.05,0.1
35,adaptive_mlp_ppo_seed2,1,COMPACT_32KB,0.470081,0.4725,0.37643,0,31,111.97129917560912,89.98727798461914,17,0.14988618738511028,163.076171875,14.462894241242251,1,16,12,0.0,0.0762517302540464,0.6,0.15,0.1,0.05,0.1,48,180.86855027804978,78.47142219543457,4,0.5119972229003906,131.0712890625,29.642525033709934,1,0,13,0.92,0.12225173025404638,0.6,0.15,0.1,0.05,0.1
36,adaptive_mlp_ppo_seed2,0,NOOP,0.085034,0.0,0.08369,0,48,180.86855027804978,78.47142219543457,4,0.5119972229003906,131.0712890625,29.642525033709934,1,0,13,0.92,0.12225173025404638,0.6,0.15,0.1,0.05,0.1,37,150.3336223322894,73.46320152282715,5,0.4282958984375,137.0546875,28.3282639733097,1,1,14,0.0,0.12225173025404638,0.55,0.2,0.1,0.05,0.1
37,adaptive_mlp_ppo_seed2,0,NOOP,0.074323,0.5175,0.348192,0,37,150.3336223322894,73.46320152282715,5,0.4282958984375,137.0546875,28.3282639733097,1,1,14,0.0,0.12225173025404638,0.55,0.2,0.1,0.05,0.1,49,204.20033245004555,114.06159400939941,6,0.37536366780598956,144.1396484375,26.661770114962284,1,2,15,0.92,0.1682517302540464,0.55,0.2,0.1,0.05,0.1
38,adaptive_mlp_ppo_seed2,0,NOOP,0.066664,0.5175,0.340582,0,49,204.20033245004555,114.06159400939941,6,0.37536366780598956,144.1396484375,26.661770114962284,1,2,15,0.92,0.1682517302540464,0.55,0.2,0.1,0.05,0.1,50,211.85621894869553,112.86449432373047,7,0.33769662039620535,151.2880859375,25.160584390869577,1,3,16,0.92,0.2142517302540464,0.55,0.2,0.1,0.05,0.1
39,adaptive_mlp_ppo_seed2,0,NOOP,0.060538,0.5175,0.334424,0,50,211.85621894869553,112.86449432373047,7,0.33769662039620535,151.2880859375,25.160584390869577,1,3,16,0.92,0.2142517302540464,0.55,0.2,0.1,0.05,0.1,39,171.455912256355,115.69976806640625,8,0.3076915740966797,157.5380859375,23.9190238010952,1,4,17,0.92,0.2602517302540464,0.55,0.2,0.1,0.05,0.1
40,adaptive_mlp_ppo_seed2,0,NOOP,0.055571,0.0,0.053947,0,39,171.455912256355,115.69976806640625,8,0.3076915740966797,157.5380859375,23.9190238010952,1,4,17,0.92,0.2602517302540464,0.55,0.2,0.1,0.05,0.1,34,143.4690151883274,92.43917465209961,9,0.2834794786241319,163.2841796875,22.852031779601326,1,5,18,0.0,0.2602517302540464,0.55,0.2,0.1,0.05,0.1
41,adaptive_mlp_ppo_seed2,0,NOOP,0.051578,0.0,0.0497,0,34,143.4690151883274,92.43917465209961,9,0.2834794786241319,163.2841796875,22.852031779601326,1,5,18,0.0,0.2602517302540464,0.55,0.2,0.1,0.05,0.1,34,146.7504211426472,106.3680648803711,10,0.2641387939453125,169.048828125,21.897785525370377,1,6,19,0.0,0.2602517302540464,0.5,0.2,0.1,0.1,0.1
42,adaptive_mlp_ppo_seed2,0,NOOP,0.048178,0.5175,0.321778,0,34,146.7504211426472,106.3680648803711,10,0.2641387939453125,169.048828125,21.897785525370377,1,6,19,0.0,0.2602517302540464,0.5,0.2,0.1,0.1,0.1,30,121.85565093433326,133.75592231750488,11,0.24776389382102273,174.42578125,21.062832346317002,1,7,20,0.92,0.30625173025404645,0.55,0.15,0.1,0.1,0.1
43,adaptive_mlp_ppo_seed2,0,NOOP,0.045724,0.516978,0.319457,0,30,121.85565093433326,133.75592231750488,11,0.24776389382102273,174.42578125,21.062832346317002,1,7,20,0.92,0.30625173025404645,0.55,0.15,0.1,0.1,0.1,47,183.89274586845474,128.36170196533203,12,0.23612213134765625,181.341796875,20.24779827123495,1,8,21,0.92,0.3501631366770807,0.55,0.15,0.1,0.1,0.1
44,adaptive_mlp_ppo_seed2,0,NOOP,0.043699,0.0,0.04239,0,47,183.89274586845474,128.36170196533203,12,0.23612213134765625,181.341796875,20.24779827123495,1,8,21,0.92,0.3501631366770807,0.55,0.15,0.1,0.1,0.1,50,215.6547634962127,81.7105770111084,13,0.2266211876502404,188.548828125,19.509368955982673,1,9,22,0.0,0.3501631366770807,0.55,0.15,0.1,0.05,0.15
45,adaptive_mlp_ppo_seed2,0,NOOP,0.041758,0.516304,0.314404,0,50,215.6547634962127,81.7105770111084,13,0.2266211876502404,188.548828125,19.509368955982673,1,9,22,0.0,0.3501631366770807,0.55,0.15,0.1,0.05,0.15,41,167.18887471611237,185.2097511291504,14,0.2175412859235491,194.9169921875,18.869686469684087,1,10,23,0.92,0.3913807480131132,0.6,0.15,0.05,0.05,0.15
46,adaptive_mlp_ppo_seed2,0,NOOP,0.040021,0.515933,0.311601,0,41,167.18887471611237,185.2097511291504,14,0.2175412859235491,194.9169921875,18.869686469684087,1,10,23,0.92,0.3913807480131132,0.6,0.15,0.05,0.05,0.15,39,171.33469148772372,239.74990844726562,15,0.20947977701822917,201.1005859375,18.29275010824298,1,11,24,0.92,0.4311126320710842,0.65,0.15,0.0,0.05,0.15
47,adaptive_mlp_ppo_seed2,0,NOOP,0.038646,-0.002209,0.037201,0,39,171.33469148772372,239.74990844726562,15,0.20947977701822917,201.1005859375,18.29275010824298,1,11,24,0.92,0.4311126320710842,0.65,0.15,0.0,0.05,0.15,48,196.190137997098,92.24534034729004,16,0.20322895050048828,208.1064453125,17.744775847627714,1,12,25,0.0,0.4222747689033241,0.6,0.15,0.0,0.05,0.2
48,adaptive_mlp_ppo_seed2,0,NOOP,0.037313,0.514915,0.310522,0,48,196.190137997098,92.24534034729004,16,0.20322895050048828,208.1064453125,17.744775847627714,1,12,25,0.0,0.4222747689033241,0.6,0.15,0.0,0.05,0.2,42,169.37476792315866,160.80021858215332,17,0.19719202378216913,214.544921875,17.254997981421813,1,13,26,0.92,0.45793304228461906,0.6,0.15,0.0,0.05,0.2
49,adaptive_mlp_ppo_seed2,1,COMPACT_32KB,0.464667,-0.045,0.095294,0,42,169.37476792315866,160.80021858215332,17,0.19719202378216913,214.544921875,17.254997981421813,1,13,26,0.92,0.45793304228461906,0.6,0.15,0.0,0.05,0.2,34,128.95712682541736,67.09098815917969,6,0.48617808024088544,186.6923828125,23.45904157686256,1,0,27,0.0,0.45793304228461906,0.6,0.2,0.0,0.05,0.15
50,adaptive_mlp_ppo_seed2,0,NOOP,0.084901,0.5175,0.3575,0,34,128.95712682541736,67.09098815917969,6,0.48617808024088544,186.6923828125,23.45904157686256,1,0,27,0.0,0.45793304228461906,0.6,0.2,0.0,0.05,0.15,31,125.84182596500872,178.81131172180176,7,0.4288787841796875,192.1376953125,23.510459466054954,1,1,28,0.92,0.5039330422846191,0.65,0.15,0.0,0.05,0.15
51,adaptive_mlp_ppo_seed2,0,NOOP,0.078357,0.514059,0.352187,0,31,125.84182596500872,178.81131172180176,7,0.4288787841796875,192.1376953125,23.510459466054954,1,1,28,0.92,0.5039330422846191,0.65,0.15,0.0,0.05,0.15,94,355.3079065139928,118.50571632385254,8,0.39678382873535156,203.1533203125,22.528481243614188,1,2,29,0.92,0.5361704406586029,0.65,0.15,0.0,0.05,0.15
52,adaptive_mlp_ppo_seed2,0,NOOP,0.072436,0.513861,0.346148,0,94,355.3079065139928,118.50571632385254,8,0.39678382873535156,203.1533203125,22.528481243614188,1,2,29,0.92,0.5361704406586029,0.65,0.15,0.0,0.05,0.15,66,266.74921297514186,125.6709098815918,9,0.3678046332465278,211.85546875,21.795620347483837,1,3,30,0.92,0.5676153256704981,0.65,0.15,0.0,0.05,0.15
53,adaptive_mlp_ppo_seed2,0,NOOP,0.068378,0.513596,0.342142,0,66,266.74921297514186,125.6709098815918,9,0.3678046332465278,211.85546875,21.795620347483837,1,3,30,0.92,0.5676153256704981,0.65,0.15,0.0,0.05,0.15,93,348.2502879243201,124.29618835449219,10,0.3481414794921875,222.810546875,20.930900491686042,1,4,31,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15
54,adaptive_mlp_ppo_seed2,0,NOOP,0.064937,0.5175,0.33865,0,93,348.2502879243201,124.29618835449219,10,0.3481414794921875,222.810546875,20.930900491686042,1,4,31,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15,89,349.7145983500434,128.06248664855957,11,0.3315582275390625,233.4169921875,20.16638111143526,1,5,32,0.92,0.644,0.7,0.15,0.0,0.05,0.1
55,adaptive_mlp_ppo_seed2,0,NOOP,0.062241,0.506,0.33545,0,89,349.7145983500434,128.06248664855957,11,0.3315582275390625,233.4169921875,20.16638111143526,1,5,32,0.92,0.644,0.7,0.15,0.0,0.05,0.1,98,385.92538220097816,154.51908111572266,12,0.31870269775390625,244.763671875,19.437974169672668,1,6,33,0.92,0.644,0.7,0.15,0.0,0.05,0.1
56,adaptive_mlp_ppo_seed2,0,NOOP,0.059566,0.5175,0.333178,0,98,385.92538220097816,154.51908111572266,12,0.31870269775390625,244.763671875,19.437974169672668,1,6,33,0.92,0.644,0.7,0.15,0.0,0.05,0.1,78,290.41940036964246,135.6210708618164,13,0.3059528057391827,254.552734375,18.841565342209343,1,7,34,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1
57,adaptive_mlp_ppo_seed2,0,NOOP,0.057381,0.410375,0.278716,0,78,290.41940036964246,135.6210708618164,13,0.3059528057391827,254.552734375,18.841565342209343,1,7,34,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1,85,323.8865384562973,200.73843002319336,14,0.29565538678850445,264.9072265625,18.2695680289195,1,8,35,0.75,0.6815,0.7,0.1,0.05,0.05,0.1
58,adaptive_mlp_ppo_seed2,0,NOOP,0.054978,-0.0115,0.052728,0,85,323.8865384562973,200.73843002319336,14,0.29565538678850445,264.9072265625,18.2695680289195,1,8,35,0.75,0.6815,0.7,0.1,0.05,0.05,0.1,60,168.34847293902794,131.24823570251465,15,0.28426513671875,272.89453125,17.82994625961559,1,9,36,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
59,adaptive_mlp_ppo_seed2,0,NOOP,0.053215,-0.0115,0.051299,0,60,168.34847293902794,131.24823570251465,15,0.28426513671875,272.89453125,17.82994625961559,1,9,36,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,81,331.37731167189474,115.79370498657227,16,0.2760753631591797,282.701171875,17.35248803274298,1,10,37,0.0,0.5895,0.6,0.15,0.05,0.1,0.1
60,adaptive_mlp_ppo_seed2,0,NOOP,0.051875,0.0,0.050448,0,81,331.37731167189474,115.79370498657227,16,0.2760753631591797,282.701171875,17.35248803274298,1,10,37,0.0,0.5895,0.6,0.15,0.05,0.1,0.1,94,363.24022811656425,92.58675575256348,17,0.2699979894301471,293.7578125,16.87783633894035,1,11,38,0.0,0.5895,0.6,0.1,0.05,0.1,0.15
61,adaptive_mlp_ppo_seed2,2,COMPACT_64KB,0.523959,0.371875,0.387511,0,94,363.24022811656425,92.58675575256348,17,0.2699979894301471,293.7578125,16.87783633894035,1,11,38,0.0,0.5895,0.6,0.1,0.05,0.1,0.15,68,301.5490941770412,124.10902976989746,5,0.8274658203125,264.7890625,15.134431001511157,1,0,39,0.75,0.627,0.6,0.1,0.1,0.05,0.15
62,adaptive_mlp_ppo_seed2,0,NOOP,0.142808,-0.0115,0.141368,0,68,301.5490941770412,124.10902976989746,5,0.8274658203125,264.7890625,15.134431001511157,1,0,39,0.75,0.627,0.6,0.1,0.1,0.05,0.15,90,345.0395003477932,79.52713966369629,6,0.7177912394205729,275.6318359375,21.88272272663798,1,1,40,0.0,0.5810000000000001,0.55,0.15,0.1,0.05,0.15
