step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
15,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018383,0.0,0.01121,0,47,208.95318773663703,298.9683151245117,14,0.10105787004743304,90.5478515625,0.6193487066504134,0,14,14,0.0,0.0,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.21428571428571427,45,219.79474268306458,377.3829936981201,15,0.10128987630208333,97.23828125,0.5995835705946057,0,15,15,0.0,0.0,0.4,0.06666666666666667,0.2,0.13333333333333333,0.2
16,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018078,0.0,0.012193,0,45,219.79474268306458,377.3829936981201,15,0.10128987630208333,97.23828125,0.5995835705946057,0,15,15,0.0,0.0,0.4,0.06666666666666667,0.2,0.13333333333333333,0.2,32,135.34406127795515,314.27717208862305,16,0.10039138793945312,102.80078125,0.6232493487131668,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.125,0.1875
17,MultiAgentRL_attentive_ppoclip,0,NOOP,0.017938,0.0,0.011012,0,32,135.34406127795515,314.27717208862305,16,0.10039138793945312,102.80078125,0.6232493487131668,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.125,0.1875,41,171.89426840726895,367.51294136047363,17,0.10031307444852941,109.140625,0.6038123214291162,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.17647058823529413
18,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.42655,-0.045,0.056654,0,41,171.89426840726895,367.51294136047363,17,0.10031307444852941,109.140625,0.6038123214291162,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.17647058823529413,30,135.45466386920992,90.7280445098877,4,0.294342041015625,75.3515625,4.454106808228385,0,0,18,0.0,0.0,0.4444444444444444,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.2222222222222222
19,MultiAgentRL_attentive_ppoclip,0,NOOP,0.050134,0.0,0.047378,0,30,135.45466386920992,90.7280445098877,4,0.294342041015625,75.3515625,4.454106808228385,0,0,18,0.0,0.0,0.4444444444444444,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.2222222222222222,35,152.19251647362768,144.07706260681152,5,0.25379638671875,81.21484375,6.967596305835852,0,1,19,0.0,0.0,0.42105263157894735,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.2631578947368421
20,MultiAgentRL_attentive_ppoclip,0,NOOP,0.044867,0.0,0.040505,0,35,152.19251647362768,144.07706260681152,5,0.25379638671875,81.21484375,6.967596305835852,0,1,19,0.0,0.0,0.42105263157894735,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.2631578947368421,41,200.95808388831563,225.5873680114746,6,0.22808329264322916,87.583984375,7.422039180612794,0,2,20,0.0,0.0,0.45,0.05,0.15,0.1,0.25
21,MultiAgentRL_attentive_ppoclip,4,PARTITION_HOUR,-0.14098,-0.1,0.036513,0,41,200.95808388831563,225.5873680114746,6,0.22808329264322916,87.583984375,7.422039180612794,0,2,20,0.0,0.0,0.45,0.05,0.15,0.1,0.25,35,145.42693715166536,225.00967979431152,7,0.20856802804129465,93.4384765625,7.5382463707593805,1,3,0,0.0,0.0,0.5,0.05,0.1,0.1,0.25
22,MultiAgentRL_attentive_ppoclip,0,NOOP,0.038191,-0.0175,0.048224,0,35,145.42693715166536,225.00967979431152,7,0.20856802804129465,93.4384765625,7.5382463707593805,1,3,0,0.0,0.0,0.5,0.05,0.1,0.1,0.25,47,195.1990367401258,234.64417457580566,8,0.195953369140625,100.328125,7.343135430033467,1,4,1,0.04842105263157895,0.0024210526315789475,0.5,0.05,0.1,0.1,0.25
23,MultiAgentRL_attentive_ppoclip,0,NOOP,0.035853,0.00698,0.055311,0,47,195.1990367401258,234.64417457580566,8,0.195953369140625,100.328125,7.343135430033467,1,4,1,0.04842105263157895,0.0024210526315789475,0.5,0.05,0.1,0.1,0.25,39,181.4978663346892,311.77282333374023,9,0.18489244249131945,106.498046875,7.1896819152234075,1,5,2,0.08489270386266096,0.006665687824711995,0.55,0.05,0.1,0.1,0.2
24,MultiAgentRL_attentive_ppoclip,0,NOOP,0.033826,0.026708,0.063208,0,39,181.4978663346892,311.77282333374023,9,0.18489244249131945,106.498046875,7.1896819152234075,1,5,2,0.08489270386266096,0.006665687824711995,0.55,0.05,0.1,0.1,0.2,34,149.32069015343956,257.6937675476074,10,0.17537994384765626,112.2431640625,7.046587577798245,1,6,3,0.1142857142857143,0.01237997353899771,0.6,0.05,0.1,0.05,0.2
25,MultiAgentRL_attentive_ppoclip,0,NOOP,0.032261,0.047694,0.071355,0,34,149.32069015343956,257.6937675476074,10,0.17537994384765626,112.2431640625,7.046587577798245,1,6,3,0.1142857142857143,0.01237997353899771,0.6,0.05,0.1,0.05,0.2,39,160.16207933404286,242.34819412231445,11,0.1681795987215909,118.3984375,6.857469198457197,1,7,4,0.14555223880597015,0.01965758547929622,0.65,0.05,0.1,0.05,0.15
26,MultiAgentRL_attentive_ppoclip,0,NOOP,0.030875,0.06567,0.077446,0,39,160.16207933404286,242.34819412231445,11,0.1681795987215909,118.3984375,6.857469198457197,1,7,4,0.14555223880597015,0.01965758547929622,0.65,0.05,0.1,0.05,0.15,36,155.55151451467847,271.4564800262451,12,0.16187540690104166,124.3203125,6.686055202626339,1,8,5,0.17233429394812683,0.02827430017670256,0.65,0.05,0.1,0.05,0.15
27,MultiAgentRL_attentive_ppoclip,0,NOOP,0.029625,-0.028771,0.025928,0,36,155.55151451467847,271.4564800262451,12,0.16187540690104166,124.3203125,6.686055202626339,1,8,5,0.17233429394812683,0.02827430017670256,0.65,0.05,0.1,0.05,0.15,33,124.92026826642166,201.1425495147705,13,0.1562523475060096,130.001953125,6.531591997773745,1,9,6,0.0,0.02827430017670256,0.6,0.1,0.1,0.05,0.15
28,MultiAgentRL_attentive_ppoclip,0,NOOP,0.028526,0.095589,0.088053,0,33,124.92026826642166,201.1425495147705,13,0.1562523475060096,130.001953125,6.531591997773745,1,9,6,0.0,0.02827430017670256,0.6,0.1,0.1,0.05,0.15,33,124.56052764436382,294.8141098022461,14,0.15138026646205358,135.63671875,6.382884124186113,1,10,7,0.21691056910569106,0.03911982863198711,0.6,0.1,0.1,0.05,0.15
29,MultiAgentRL_attentive_ppoclip,0,NOOP,0.027527,-0.024341,0.023808,0,33,124.56052764436382,294.8141098022461,14,0.15138026646205358,135.63671875,6.382884124186113,1,10,7,0.21691056910569106,0.03911982863198711,0.6,0.1,0.1,0.05,0.15,31,123.44386594512484,204.72478866577148,15,0.1470123291015625,141.1318359375,6.245264567836107,1,11,8,0.0,0.03911982863198711,0.6,0.05,0.1,0.1,0.15
30,MultiAgentRL_attentive_ppoclip,0,NOOP,0.026845,0.125159,0.099873,0,31,123.44386594512484,204.72478866577148,15,0.1470123291015625,141.1318359375,6.245264567836107,1,11,8,0.0,0.03911982863198711,0.6,0.05,0.1,0.1,0.15,43,175.17020898427447,283.0512523651123,16,0.1442241668701172,147.685546875,6.075571948208554,1,12,9,0.26096528365791705,0.05216809281488296,0.65,0.05,0.05,0.1,0.15
31,MultiAgentRL_attentive_ppoclip,0,NOOP,0.026171,0.13965,0.104823,0,43,175.17020898427447,283.0512523651123,16,0.1442241668701172,147.685546875,6.075571948208554,1,12,9,0.26096528365791705,0.05216809281488296,0.65,0.05,0.05,0.1,0.15,40,174.47478327426413,327.0111083984375,17,0.14148218491498163,153.9326171875,5.926977674124241,1,13,10,0.28255528255528256,0.0662958569426471,0.7,0.05,0.05,0.1,0.1
32,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.489871,-0.045,0.120053,0,40,174.47478327426413,327.0111083984375,17,0.14148218491498163,153.9326171875,5.926977674124241,1,13,10,0.28255528255528256,0.0662958569426471,0.7,0.05,0.05,0.1,0.1,33,150.65993109866605,85.56175231933594,3,0.610321044921875,117.181640625,31.648519296947686,1,0,11,0.0,0.06629585694264709,0.7,0.1,0.0,0.1,0.1
33,MultiAgentRL_attentive_ppoclip,0,NOOP,0.095381,0.5175,0.367672,0,33,150.65993109866605,85.56175231933594,3,0.610321044921875,117.181640625,31.648519296947686,1,0,11,0.0,0.06629585694264709,0.7,0.1,0.0,0.1,0.1,32,153.93335864143654,190.4304027557373,4,0.4794044494628906,122.7275390625,30.798708264554733,1,1,12,0.92,0.1122958569426471,0.7,0.1,0.0,0.1,0.1
34,MultiAgentRL_attentive_ppoclip,0,NOOP,0.080154,0.0,0.07755,0,32,153.93335864143654,190.4304027557373,4,0.4794044494628906,122.7275390625,30.798708264554733,1,1,12,0.92,0.1122958569426471,0.7,0.1,0.0,0.1,0.1,43,201.7223054863345,136.4271640777588,5,0.40389404296875,129.24609375,28.77835344780427,1,2,13,0.0,0.1122958569426471,0.7,0.1,0.0,0.05,0.15
35,MultiAgentRL_attentive_ppoclip,0,NOOP,0.0697,0.5175,0.340876,0,43,201.7223054863345,136.4271640777588,5,0.40389404296875,129.24609375,28.77835344780427,1,2,13,0.0,0.1122958569426471,0.7,0.1,0.0,0.05,0.15,38,181.4651372229781,248.70753288269043,6,0.3522491455078125,135.263671875,26.983400391967965,1,3,14,0.92,0.15829585694264708,0.7,0.1,0.0,0.05,0.15
36,MultiAgentRL_attentive_ppoclip,0,NOOP,0.062167,0.421875,0.281994,0,38,181.4651372229781,248.70753288269043,6,0.3522491455078125,135.263671875,26.983400391967965,1,3,14,0.92,0.15829585694264708,0.7,0.1,0.0,0.05,0.15,37,132.87911101825674,267.4081325531006,7,0.3152095249720982,141.2138671875,25.41828720173678,1,4,15,0.75,0.1957958569426471,0.65,0.1,0.05,0.05,0.15
37,MultiAgentRL_attentive_ppoclip,0,NOOP,0.056476,0.5175,0.328142,0,37,132.87911101825674,267.4081325531006,7,0.3152095249720982,141.2138671875,25.41828720173678,1,4,15,0.75,0.1957958569426471,0.65,0.1,0.05,0.05,0.15,36,151.4202835765666,226.7014980316162,8,0.28737831115722656,147.1376953125,24.06599615421075,1,5,16,0.92,0.2417958569426471,0.65,0.1,0.05,0.05,0.15
38,MultiAgentRL_attentive_ppoclip,0,NOOP,0.052179,0.5175,0.32375,0,36,151.4202835765666,226.7014980316162,8,0.28737831115722656,147.1376953125,24.06599615421075,1,5,16,0.92,0.2417958569426471,0.65,0.1,0.05,0.05,0.15,41,161.74240320839118,232.6982021331787,9,0.2665201822916667,153.515625,22.865120995412248,1,6,17,0.92,0.2877958569426471,0.7,0.1,0.05,0.05,0.1
39,MultiAgentRL_attentive_ppoclip,0,NOOP,0.048886,0.5175,0.320631,0,41,161.74240320839118,232.6982021331787,9,0.2665201822916667,153.515625,22.865120995412248,1,6,17,0.92,0.2877958569426471,0.7,0.1,0.05,0.05,0.1,47,177.92750483782456,225.27837753295898,10,0.2506805419921875,160.435546875,21.794493965073006,1,7,18,0.92,0.3337958569426471,0.75,0.1,0.05,0.05,0.05
40,MultiAgentRL_attentive_ppoclip,0,NOOP,0.046064,0.421875,0.265069,0,47,177.92750483782456,225.27837753295898,10,0.2506805419921875,160.435546875,21.794493965073006,1,7,18,0.92,0.3337958569426471,0.75,0.1,0.05,0.05,0.05,43,165.63188785654395,313.495397567749,11,0.23719371448863635,166.984375,20.873318130860742,1,8,19,0.75,0.3712958569426471,0.7,0.1,0.1,0.05,0.05
41,MultiAgentRL_attentive_ppoclip,0,NOOP,0.043459,0.0,0.040859,0,43,165.63188785654395,313.495397567749,11,0.23719371448863635,166.984375,20.873318130860742,1,8,19,0.75,0.3712958569426471,0.7,0.1,0.1,0.05,0.05,33,123.99212037656645,144.99640464782715,12,0.22479629516601562,172.6435546875,20.090823832156033,1,9,20,0.0,0.3712958569426471,0.65,0.15,0.1,0.05,0.05
42,MultiAgentRL_attentive_ppoclip,0,NOOP,0.041318,0.516895,0.312281,0,33,123.99212037656645,144.99640464782715,12,0.22479629516601562,172.6435546875,20.090823832156033,1,9,20,0.0,0.3712958569426471,0.65,0.15,0.1,0.05,0.05,37,163.89848573498566,268.1119441986084,13,0.21471581092247596,178.6435546875,19.375636578586374,1,10,21,0.92,0.41487480431106816,0.65,0.15,0.1,0.05,0.05
43,MultiAgentRL_attentive_ppoclip,0,NOOP,0.039704,0.516439,0.311327,0,37,163.89848573498566,268.1119441986084,13,0.21471581092247596,178.6435546875,19.375636578586374,1,10,21,0.92,0.41487480431106816,0.65,0.15,0.1,0.05,0.05,49,175.455686790085,236.35244369506836,14,0.20726776123046875,185.7119140625,18.700755668217926,1,11,22,0.92,0.45663016911793514,0.65,0.15,0.1,0.05,0.05
44,MultiAgentRL_attentive_ppoclip,0,NOOP,0.0383,-0.001429,0.03444,0,49,175.455686790085,236.35244369506836,14,0.20726776123046875,185.7119140625,18.700755668217926,1,11,22,0.92,0.45663016911793514,0.65,0.15,0.1,0.05,0.05,50,189.73514097918675,211.7447853088379,15,0.20087687174479166,192.841796875,18.089991966960135,1,12,23,0.0,0.4509158834036494,0.6,0.2,0.1,0.05,0.05
45,MultiAgentRL_attentive_ppoclip,0,NOOP,0.036715,-0.001819,0.034068,0,50,189.73514097918675,211.7447853088379,15,0.20087687174479166,192.841796875,18.089991966960135,1,12,23,0.0,0.4509158834036494,0.6,0.2,0.1,0.05,0.05,30,128.82903285915836,152.32419967651367,16,0.193572998046875,198.21875,17.576330948668044,1,13,24,0.0,0.4436382714633509,0.55,0.2,0.1,0.05,0.1
46,MultiAgentRL_attentive_ppoclip,0,NOOP,0.035576,-0.002154,0.033172,0,30,128.82903285915836,152.32419967651367,16,0.193572998046875,198.21875,17.576330948668044,1,13,24,0.0,0.4436382714633509,0.55,0.2,0.1,0.05,0.1,46,225.706505946295,141.45565032958984,17,0.18850348977481618,205.091796875,17.070705402415967,1,14,25,0.0,0.4350215567659445,0.5,0.2,0.1,0.05,0.15
47,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.460165,0.376875,0.314076,0,46,225.706505946295,141.45565032958984,17,0.18850348977481618,205.091796875,17.070705402415967,1,14,25,0.0,0.4350215567659445,0.5,0.2,0.1,0.05,0.15,42,176.0363103285977,152.88352966308594,6,0.46366628011067706,178.0478515625,22.511529210135734,1,0,26,0.75,0.47252155676594454,0.5,0.15,0.15,0.05,0.15
48,MultiAgentRL_attentive_ppoclip,0,NOOP,0.081502,-0.002711,0.07899,0,42,176.0363103285977,152.88352966308594,6,0.46366628011067706,178.0478515625,22.511529210135734,1,0,26,0.75,0.47252155676594454,0.5,0.15,0.15,0.05,0.15,42,174.59361570542808,134.36102867126465,7,0.4118870326450893,184.525390625,22.342329378344427,1,1,27,0.0,0.46167602831065996,0.45,0.2,0.15,0.05,0.15
49,MultiAgentRL_attentive_ppoclip,0,NOOP,0.073452,0.5175,0.346171,0,42,174.59361570542808,134.36102867126465,7,0.4118870326450893,184.525390625,22.342329378344427,1,1,27,0.0,0.46167602831065996,0.45,0.2,0.15,0.05,0.15,38,170.22264942477176,174.0427017211914,8,0.37226104736328125,190.59765625,21.893405983881046,1,2,28,0.92,0.5076760283106599,0.5,0.2,0.15,0.0,0.15
50,MultiAgentRL_attentive_ppoclip,0,NOOP,0.067521,0.514238,0.340055,0,38,170.22264942477176,174.0427017211914,8,0.37226104736328125,190.59765625,21.893405983881046,1,2,28,0.92,0.5076760283106599,0.5,0.2,0.15,0.0,0.15,49,229.253185793325,184.57531929016113,9,0.343231201171875,197.701171875,21.224338475354905,1,3,29,0.92,0.5406277641277641,0.5,0.2,0.15,0.0,0.15
51,MultiAgentRL_attentive_ppoclip,0,NOOP,0.062944,-0.003532,0.059435,0,49,229.253185793325,184.57531929016113,9,0.343231201171875,197.701171875,21.224338475354905,1,3,29,0.92,0.5406277641277641,0.5,0.2,0.15,0.0,0.15,56,246.6962964207767,187.92200088500977,10,0.3209686279296875,205.419921875,20.51147783155249,1,4,30,0.0,0.5265,0.45,0.2,0.15,0.05,0.15
52,MultiAgentRL_attentive_ppoclip,0,NOOP,0.059961,0.0,0.056322,0,56,246.6962964207767,187.92200088500977,10,0.3209686279296875,205.419921875,20.51147783155249,1,4,30,0.0,0.5265,0.45,0.2,0.15,0.05,0.15,86,335.62580682379627,195.7235336303711,11,0.30668223987926135,215.904296875,19.693771095426364,1,5,31,0.0,0.5265,0.45,0.2,0.15,0.05,0.15
53,MultiAgentRL_attentive_ppoclip,0,NOOP,0.053736,0.506,0.324688,0,86,335.62580682379627,195.7235336303711,11,0.30668223987926135,215.904296875,19.693771095426364,1,5,31,0.0,0.5265,0.45,0.2,0.15,0.05,0.15,100,408.2886120653487,268.6307430267334,13,0.27680382361778844,230.30078125,18.57393266572272,1,6,32,0.92,0.5265,0.45,0.2,0.15,0.05,0.15
54,MultiAgentRL_attentive_ppoclip,0,NOOP,0.051604,0.0,0.047986,0,100,408.2886120653487,268.6307430267334,13,0.27680382361778844,230.30078125,18.57393266572272,1,6,32,0.92,0.5265,0.45,0.2,0.15,0.05,0.15,68,272.6388412790514,198.41337203979492,14,0.2667694091796875,239.025390625,18.00630846494559,1,7,33,0.0,0.5265,0.45,0.2,0.15,0.1,0.1
55,MultiAgentRL_attentive_ppoclip,0,NOOP,0.049996,-0.0115,0.04592,0,68,272.6388412790514,198.41337203979492,14,0.2667694091796875,239.025390625,18.00630846494559,1,7,33,0.0,0.5265,0.45,0.2,0.15,0.1,0.1,83,313.28014196842605,222.57757186889648,15,0.25935567220052086,248.9814453125,17.448352930185074,1,8,34,0.0,0.4805,0.4,0.25,0.15,0.1,0.1
56,MultiAgentRL_attentive_ppoclip,0,NOOP,0.048308,0.508125,0.318864,0,83,313.28014196842605,222.57757186889648,15,0.25935567220052086,248.9814453125,17.448352930185074,1,8,34,0.0,0.4805,0.4,0.25,0.15,0.1,0.1,66,258.3244190538757,292.21606254577637,16,0.2515392303466797,257.576171875,16.975061790398794,1,9,35,0.92,0.489,0.45,0.25,0.1,0.1,0.1
57,MultiAgentRL_attentive_ppoclip,0,NOOP,0.047282,0.410375,0.263509,0,66,258.3244190538757,292.21606254577637,16,0.2515392303466797,257.576171875,16.975061790398794,1,9,35,0.92,0.489,0.45,0.25,0.1,0.1,0.1,97,385.31566341282775,459.9261283874512,17,0.24703620461856618,268.775390625,16.478929650878392,1,10,36,0.75,0.4805,0.4,0.25,0.15,0.1,0.1
58,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.095332,0.461,0.381656,0,97,385.31566341282775,459.9261283874512,17,0.24703620461856618,268.775390625,16.478929650878392,1,10,36,0.75,0.4805,0.4,0.25,0.15,0.1,0.1,86,353.6204084313597,208.4634304046631,7,0.5526253836495536,247.576171875,19.17813701531732,1,0,37,0.92,0.4805,0.4,0.25,0.15,0.1,0.1
59,MultiAgentRL_attentive_ppoclip,0,NOOP,0.100119,0.506,0.372402,0,86,353.6204084313597,208.4634304046631,7,0.5526253836495536,247.576171875,19.17813701531732,1,0,37,0.92,0.4805,0.4,0.25,0.15,0.1,0.1,97,418.7715902610944,195.83582878112793,8,0.5055942535400391,258.8642578125,19.691073574281074,1,1,38,0.92,0.4805,0.4,0.25,0.15,0.1,0.1
60,MultiAgentRL_attentive_ppoclip,0,NOOP,0.092448,-0.009375,0.089845,0,97,418.7715902610944,195.83582878112793,8,0.5055942535400391,258.8642578125,19.691073574281074,1,1,38,0.92,0.4805,0.4,0.25,0.15,0.1,0.1,90,378.7523929925953,141.36266708374023,9,0.4678632948133681,269.4892578125,19.792715889407784,1,2,39,0.0,0.44299999999999995,0.4,0.3,0.1,0.1,0.1
61,MultiAgentRL_attentive_ppoclip,0,NOOP,0.086412,0.5175,0.358174,0,90,378.7523929925953,141.36266708374023,9,0.4678632948133681,269.4892578125,19.792715889407784,1,2,39,0.0,0.44299999999999995,0.4,0.3,0.1,0.1,0.1,93,420.8699562697787,224.40576553344727,10,0.438311767578125,280.51953125,19.595757653097483,1,3,40,0.92,0.489,0.45,0.25,0.1,0.1,0.1
