step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.019103,0.0,0.016772,0,50,307.4326760976325,113.02590370178223,10,0.10203094482421875,65.2998046875,0.5353653127382838,0,10,10,0.0,0.0,0.7,0.0,0.2,0.1,0.0,46,288.12066130759223,130.25712966918945,11,0.10238786177201704,72.0810546875,0.5135115256172988,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.18181818181818182,0.09090909090909091,0.0
12,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.018749,0.0,0.017272,0,46,288.12066130759223,130.25712966918945,11,0.10238786177201704,72.0810546875,0.5135115256172988,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.18181818181818182,0.09090909090909091,0.0,33,210.28264453016396,88.87767791748047,12,0.10124715169270833,77.7578125,0.5510711726704064,0,12,12,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
13,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.018454,0.0,0.015872,0,33,210.28264453016396,88.87767791748047,12,0.10124715169270833,77.7578125,0.5510711726704064,0,12,12,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,34,199.40424127680163,145.3709602355957,13,0.10039696326622596,83.5302734375,0.5629045710655769,0,13,13,0.0,0.0,0.6153846153846154,0.0,0.23076923076923078,0.15384615384615385,0.0
14,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.018162,0.0,0.016004,0,34,199.40424127680163,145.3709602355957,13,0.10039696326622596,83.5302734375,0.5629045710655769,0,13,13,0.0,0.0,0.6153846153846154,0.0,0.23076923076923078,0.15384615384615385,0.0,33,202.40618981534965,125.3821849822998,14,0.09955814906529017,89.2041015625,0.5769188503487838,0,14,14,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,0.14285714285714285,0.0
15,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.01787,0.0,0.015722,0,33,202.40618981534965,125.3821849822998,14,0.09955814906529017,89.2041015625,0.5769188503487838,0,14,14,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,0.14285714285714285,0.0,32,197.6697025036819,126.14059448242188,15,0.098724365234375,94.775390625,0.5931055687634725,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.2,0.13333333333333333,0.0
16,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.01791,0.0,0.015757,0,32,197.6697025036819,126.14059448242188,15,0.098724365234375,94.775390625,0.5931055687634725,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.2,0.13333333333333333,0.0,50,315.7624349737637,127.67267227172852,16,0.09955024719238281,101.939453125,0.6107564672564116,0,16,16,0.0,0.0,0.6875,0.0,0.1875,0.125,0.0
17,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.017932,0.0,0.015022,0,50,315.7624349737637,127.67267227172852,16,0.09955024719238281,101.939453125,0.6107564672564116,0,16,16,0.0,0.0,0.6875,0.0,0.1875,0.125,0.0,50,309.7452651696977,166.7613983154297,17,0.10028435202205882,109.109375,0.6222819860202171,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.17647058823529413,0.0
18,CompactOnlyRL_attentive_ppoclip,3,COMPACT_128KB,-0.125125,-0.055,0.198533,0,50,309.7452651696977,166.7613983154297,17,0.10028435202205882,109.109375,0.6222819860202171,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.17647058823529413,0.0,43,215.15281205823933,68.37272644042969,1,1.05828857421875,67.73046875,0.0,0,0,18,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
19,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.114719,0.0,0.113323,0,43,215.15281205823933,68.37272644042969,1,1.05828857421875,67.73046875,0.0,0,0,18,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,35,209.337793863064,72.2951889038086,2,0.5748443603515625,73.580078125,43.756375289713645,0,1,19,0.0,0.0,0.6842105263157895,0.0,0.15789473684210525,0.15789473684210525,0.0
20,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.082279,0.0,0.080892,0,35,209.337793863064,72.2951889038086,2,0.5748443603515625,73.580078125,43.756375289713645,0,1,19,0.0,0.0,0.6842105263157895,0.0,0.15789473684210525,0.15789473684210525,0.0,34,202.83088126528986,73.08483123779297,3,0.41326904296875,79.34765625,35.75063472797888,0,2,20,0.0,0.0,0.7,0.0,0.15,0.15,0.0
21,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.065825,0.0,0.06432,0,34,202.83088126528986,73.08483123779297,3,0.41326904296875,79.34765625,35.75063472797888,0,2,20,0.0,0.0,0.7,0.0,0.15,0.15,0.0,32,205.97830300593452,80.28697967529297,4,0.33162689208984375,84.896484375,31.00449168058788,0,3,21,0.0,0.0,0.65,0.0,0.2,0.15,0.0
22,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.056488,0.0,0.054526,0,32,205.97830300593452,80.28697967529297,4,0.33162689208984375,84.896484375,31.00449168058788,0,3,21,0.0,0.0,0.65,0.0,0.2,0.15,0.0,42,259.5837012324867,104.35795783996582,5,0.285565185546875,91.380859375,27.647981865958606,0,4,22,0.0,0.0,0.65,0.0,0.2,0.15,0.0
23,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.05033,0.0,0.048472,0,42,259.5837012324867,104.35795783996582,5,0.285565185546875,91.380859375,27.647981865958606,0,4,22,0.0,0.0,0.65,0.0,0.2,0.15,0.0,45,286.43704396178083,100.44002532958984,6,0.255401611328125,98.07421875,25.17715191550983,0,5,23,0.0,0.0,0.65,0.0,0.2,0.15,0.0
24,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.045596,0.0,0.043774,0,45,286.43704396178083,100.44002532958984,6,0.255401611328125,98.07421875,25.17715191550983,0,5,23,0.0,0.0,0.65,0.0,0.2,0.15,0.0,37,231.53796620385705,99.82872009277344,7,0.23235430036272323,104.0947265625,23.312459472519727,0,6,24,0.0,0.0,0.65,0.0,0.2,0.15,0.0
25,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.042285,0.0,0.040399,0,37,231.53796620385705,99.82872009277344,7,0.23235430036272323,104.0947265625,23.312459472519727,0,6,24,0.0,0.0,0.65,0.0,0.2,0.15,0.0,45,280.61760241212846,104.3233871459961,8,0.21642684936523438,110.810546875,21.774866085319555,0,7,25,0.0,0.0,0.7,0.0,0.2,0.1,0.0
26,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.039226,0.0,0.037254,0,45,280.61760241212846,104.3233871459961,8,0.21642684936523438,110.810546875,21.774866085319555,0,7,25,0.0,0.0,0.7,0.0,0.2,0.1,0.0,30,187.73712739149053,109.86828804016113,9,0.2017550998263889,116.2109375,20.562394004350185,0,8,26,0.0,0.0,0.75,0.0,0.15,0.1,0.0
27,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.037274,0.0,0.033895,0,30,187.73712739149053,109.86828804016113,9,0.2017550998263889,116.2109375,20.562394004350185,0,8,26,0.0,0.0,0.75,0.0,0.15,0.1,0.0,49,304.2275123973059,181.44989013671875,10,0.19261932373046875,123.2763671875,19.474381914180178,0,9,27,0.0,0.0,0.8,0.0,0.1,0.1,0.0
28,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.035291,0.0,0.032701,0,49,304.2275123973059,181.44989013671875,10,0.19261932373046875,123.2763671875,19.474381914180178,0,9,27,0.0,0.0,0.8,0.0,0.1,0.1,0.0,35,154.44813963397633,143.27144622802734,11,0.18333018909801135,129.064453125,18.57994049975817,0,10,28,0.0,0.0,0.8,0.0,0.1,0.1,0.0
29,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.033514,0.0,0.031244,0,35,154.44813963397633,143.27144622802734,11,0.18333018909801135,129.064453125,18.57994049975817,0,10,28,0.0,0.0,0.8,0.0,0.1,0.1,0.0,30,169.26963201119236,128.47566604614258,12,0.17506917317708334,134.453125,17.809700414397163,0,11,29,0.0,0.0,0.8,0.0,0.1,0.1,0.0
30,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.032257,0.0,0.029537,0,30,169.26963201119236,128.47566604614258,12,0.17506917317708334,134.453125,17.809700414397163,0,11,29,0.0,0.0,0.8,0.0,0.1,0.1,0.0,43,266.82744213846524,152.20379829406738,13,0.16940777118389422,140.947265625,17.10146153370798,0,12,30,0.0,0.0,0.75,0.0,0.15,0.1,0.0
31,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.031196,0.0,0.02899,0,43,266.82744213846524,152.20379829406738,13,0.16940777118389422,140.947265625,17.10146153370798,0,12,30,0.0,0.0,0.75,0.0,0.15,0.1,0.0,44,272.3489620303975,127.80284881591797,14,0.1647306169782366,147.5986328125,16.46868266688011,0,13,31,0.0,0.0,0.75,0.0,0.15,0.1,0.0
32,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.030007,0.0,0.027804,0,44,272.3489620303975,127.80284881591797,14,0.1647306169782366,147.5986328125,16.46868266688011,0,13,31,0.0,0.0,0.75,0.0,0.15,0.1,0.0,30,184.43419070010142,128.89456748962402,15,0.15941060384114583,153.0341796875,15.924312783529002,0,14,32,0.0,0.0,0.8,0.0,0.15,0.05,0.0
33,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.029185,0.0,0.026322,0,30,184.43419070010142,128.89456748962402,15,0.15941060384114583,153.0341796875,15.924312783529002,0,14,32,0.0,0.0,0.8,0.0,0.15,0.05,0.0,44,274.8679661191133,163.13672065734863,16,0.15592288970947266,159.6650390625,15.410235067793714,0,15,33,0.0,0.0,0.8,0.0,0.15,0.05,0.0
34,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.028332,0.0,0.025763,0,44,274.8679661191133,163.13672065734863,16,0.15592288970947266,159.6650390625,15.410235067793714,0,15,33,0.0,0.0,0.8,0.0,0.15,0.05,0.0,37,230.677898129031,149.7366428375244,17,0.15228630514705882,165.6875,14.951722355449226,0,16,34,0.0,0.0,0.8,0.0,0.15,0.05,0.0
35,CompactOnlyRL_attentive_ppoclip,1,COMPACT_32KB,0.471602,-0.045,0.101328,0,37,230.677898129031,149.7366428375244,17,0.15228630514705882,165.6875,14.951722355449226,0,16,34,0.0,0.0,0.8,0.0,0.15,0.05,0.0,44,271.65701180692633,109.60888862609863,4,0.5195999145507812,133.017578125,23.10440348396895,0,0,35,0.0,0.0,0.75,0.0,0.2,0.05,0.0
36,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.085975,0.0,0.084116,0,44,271.65701180692633,109.60888862609863,4,0.5195999145507812,133.017578125,23.10440348396895,0,0,35,0.0,0.0,0.75,0.0,0.2,0.05,0.0,31,167.15960094621002,99.16234016418457,5,0.4329986572265625,138.5595703125,23.53626019559827,0,1,36,0.0,0.0,0.7,0.0,0.25,0.05,0.0
37,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.074721,0.0,0.072812,0,31,167.15960094621002,99.16234016418457,5,0.4329986572265625,138.5595703125,23.53626019559827,0,1,36,0.0,0.0,0.7,0.0,0.25,0.05,0.0,41,248.0716085820664,102.97346115112305,6,0.37735748291015625,144.9052734375,22.787063512006405,0,2,37,0.0,0.0,0.75,0.0,0.25,0.0,0.0
38,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.066256,0.0,0.064188,0,41,248.0716085820664,102.97346115112305,6,0.37735748291015625,144.9052734375,22.787063512006405,0,2,37,0.0,0.0,0.75,0.0,0.25,0.0,0.0,31,192.09824202677368,112.16497421264648,7,0.3356563023158482,150.3740234375,21.96744933138137,0,3,38,0.0,0.0,0.75,0.0,0.25,0.0,0.0
39,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.06034,0.0,0.058794,0,31,192.09824202677368,112.16497421264648,7,0.3356563023158482,150.3740234375,21.96744933138137,0,3,38,0.0,0.0,0.75,0.0,0.25,0.0,0.0,44,264.90632576339357,87.2812271118164,8,0.3066997528076172,157.0302734375,21.00251880408012,0,4,39,0.0,0.0,0.7,0.0,0.25,0.05,0.0
40,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.055752,0.0,0.054163,0,44,264.90632576339357,87.2812271118164,8,0.3066997528076172,157.0302734375,21.00251880408012,0,4,39,0.0,0.0,0.7,0.0,0.25,0.05,0.0,46,276.7953494911354,90.69538116455078,9,0.2843848334418403,163.8056640625,20.10781459555554,0,5,40,0.0,0.0,0.65,0.0,0.25,0.1,0.0
41,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.052119,0.0,0.05013,0,46,276.7953494911354,90.69538116455078,9,0.2843848334418403,163.8056640625,20.10781459555554,0,5,40,0.0,0.0,0.65,0.0,0.25,0.1,0.0,47,285.8290410418654,111.95707321166992,10,0.26684417724609377,170.7802734375,19.287344250998213,0,6,41,0.0,0.0,0.65,0.05,0.2,0.1,0.0
42,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.048949,0.0,0.046912,0,47,285.8290410418654,111.95707321166992,10,0.26684417724609377,170.7802734375,19.287344250998213,0,6,41,0.0,0.0,0.65,0.05,0.2,0.1,0.0,41,239.55165016409703,115.59581756591797,11,0.25162159312855115,177.1416015625,18.580693694567252,0,7,42,0.0,0.0,0.65,0.05,0.2,0.1,0.0
43,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.046165,0.0,0.04403,0,41,239.55165016409703,115.59581756591797,11,0.25162159312855115,177.1416015625,18.580693694567252,0,7,42,0.0,0.0,0.65,0.05,0.2,0.1,0.0,36,223.68759721847752,121.73271179199219,12,0.23832575480143228,183.0341796875,17.95955407549645,0,8,43,0.0,0.0,0.65,0.05,0.2,0.1,0.0
44,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.044078,0.0,0.041952,0,36,223.68759721847752,121.73271179199219,12,0.23832575480143228,183.0341796875,17.95955407549645,0,8,43,0.0,0.0,0.65,0.05,0.2,0.1,0.0,49,296.65855834269166,122.52926826477051,13,0.22851445124699518,190.1240234375,17.34337123634386,0,9,44,0.0,0.0,0.65,0.05,0.2,0.1,0.0
45,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.042185,0.0,0.039443,0,49,296.65855834269166,122.52926826477051,13,0.22851445124699518,190.1240234375,17.34337123634386,0,9,44,0.0,0.0,0.65,0.05,0.2,0.1,0.0,45,269.396374909544,154.6328067779541,14,0.21967642647879465,196.830078125,16.796839529380716,0,10,45,0.0,0.0,0.6,0.1,0.2,0.1,0.0
46,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.040494,0.0,0.037828,0,45,269.396374909544,154.6328067779541,14,0.21967642647879465,196.830078125,16.796839529380716,0,10,45,0.0,0.0,0.6,0.1,0.2,0.1,0.0,43,182.78575699654,152.07195281982422,15,0.21184590657552083,203.3720703125,16.301801178076403,0,11,46,0.0,0.0,0.6,0.1,0.2,0.1,0.0
47,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.038908,0.0,0.037328,0,43,182.78575699654,152.07195281982422,15,0.21184590657552083,203.3720703125,16.301801178076403,0,11,46,0.0,0.0,0.6,0.1,0.2,0.1,0.0,38,227.96565001230056,99.01905059814453,16,0.20454025268554688,209.44921875,15.859696262156232,0,12,47,0.0,0.0,0.55,0.1,0.2,0.1,0.05
48,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.037401,0.0,0.03609,0,38,227.96565001230056,99.01905059814453,16,0.20454025268554688,209.44921875,15.859696262156232,0,12,47,0.0,0.0,0.55,0.1,0.2,0.1,0.05,32,191.00859425142917,86.79986000061035,17,0.19763093836167278,215.0224609375,15.463941236903327,0,13,48,0.0,0.0,0.5,0.1,0.2,0.1,0.1
49,CompactOnlyRL_attentive_ppoclip,1,COMPACT_32KB,0.465463,-0.045,0.096157,0,32,191.00859425142917,86.79986000061035,17,0.19763093836167278,215.0224609375,15.463941236903327,0,13,48,0.0,0.0,0.5,0.1,0.2,0.1,0.1,49,294.0814730338252,63.74692916870117,6,0.4901580810546875,188.220703125,19.050216309127848,0,0,49,0.0,0.0,0.45,0.1,0.2,0.15,0.1
50,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.086163,0.0,0.084285,0,49,294.0814730338252,63.74692916870117,6,0.4901580810546875,188.220703125,19.050216309127848,0,0,49,0.0,0.0,0.45,0.1,0.2,0.15,0.1,45,273.17416575967394,102.6456356048584,7,0.4351893833705357,194.96484375,19.724596851333335,0,1,50,0.0,0.0,0.5,0.1,0.15,0.15,0.1
51,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.077477,0.0,0.075502,0,45,273.17416575967394,102.6456356048584,7,0.4351893833705357,194.96484375,19.724596851333335,0,1,50,0.0,0.0,0.5,0.1,0.15,0.15,0.1,36,226.40672105608027,108.75606536865234,8,0.39238739013671875,200.90234375,19.837113826494445,0,2,51,0.0,0.0,0.45,0.1,0.2,0.15,0.1
52,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.07081,0.0,0.068739,0,36,226.40672105608027,108.75606536865234,8,0.39238739013671875,200.90234375,19.837113826494445,0,2,51,0.0,0.0,0.45,0.1,0.2,0.15,0.1,40,242.31190630592116,114.79306221008301,9,0.3596733940972222,207.171875,19.59015712688113,0,3,52,0.0,0.0,0.45,0.1,0.2,0.15,0.1
53,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.06532,0.0,0.063011,0,40,242.31190630592116,114.79306221008301,9,0.3596733940972222,207.171875,19.59015712688113,0,3,52,0.0,0.0,0.45,0.1,0.2,0.15,0.1,36,224.17811324788545,127.92754173278809,10,0.33284759521484375,213.0224609375,19.251193474712746,0,4,53,0.0,0.0,0.5,0.1,0.15,0.15,0.1
54,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.061101,0.0,0.05869,0,36,224.17811324788545,127.92754173278809,10,0.33284759521484375,213.0224609375,19.251193474712746,0,4,53,0.0,0.0,0.5,0.1,0.15,0.15,0.1,47,276.8023791838265,134.26780700683594,11,0.3123779296875,219.9140625,18.77302303547249,0,5,54,0.0,0.0,0.45,0.1,0.15,0.2,0.1
55,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.057228,0.0,0.054722,0,47,276.8023791838265,134.26780700683594,11,0.3123779296875,219.9140625,18.77302303547249,0,5,54,0.0,0.0,0.45,0.1,0.15,0.2,0.1,32,156.18717176806825,140.275239944458,12,0.29363759358723956,225.513671875,18.375250281282963,0,6,55,0.0,0.0,0.5,0.1,0.1,0.2,0.1
56,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.054285,0.0,0.052529,0,32,156.18717176806825,140.275239944458,12,0.29363759358723956,225.513671875,18.375250281282963,0,6,55,0.0,0.0,0.5,0.1,0.1,0.2,0.1,49,272.0210712172731,104.04562950134277,13,0.2795515794020433,232.5869140625,17.890712169827385,0,7,56,0.0,0.0,0.5,0.1,0.05,0.25,0.1
57,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.051613,0.0,0.049889,0,49,272.0210712172731,104.04562950134277,13,0.2795515794020433,232.5869140625,17.890712169827385,0,7,56,0.0,0.0,0.5,0.1,0.05,0.25,0.1,42,251.1620156177153,103.6989688873291,14,0.26681736537388395,239.068359375,17.457237593380604,0,8,57,0.0,0.0,0.45,0.15,0.05,0.25,0.1
58,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.049299,0.0,0.047049,0,42,251.1620156177153,103.6989688873291,14,0.26681736537388395,239.068359375,17.457237593380604,0,8,57,0.0,0.0,0.45,0.15,0.05,0.25,0.1,43,254.5227455225155,131.25228881835938,15,0.25587056477864584,245.6357421875,17.03964275174092,0,9,58,0.0,0.0,0.45,0.15,0.05,0.25,0.1
59,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.047319,0.0,0.04602,0,43,254.5227455225155,131.25228881835938,15,0.25587056477864584,245.6357421875,17.03964275174092,0,9,58,0.0,0.0,0.45,0.15,0.05,0.25,0.1,46,222.60730871251235,84.92374420166016,16,0.24659252166748047,252.5107421875,16.632326121794396,0,10,59,0.0,0.0,0.45,0.15,0.05,0.2,0.15
60,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.045601,0.0,0.040962,0,46,222.60730871251235,84.92374420166016,16,0.24659252166748047,252.5107421875,16.632326121794396,0,10,59,0.0,0.0,0.45,0.15,0.05,0.2,0.15,49,262.3652033155505,253.22842597961426,17,0.2386322021484375,259.6318359375,16.24059664378976,0,11,60,0.0,0.0,0.45,0.15,0.1,0.15,0.15
61,CompactOnlyRL_attentive_ppoclip,1,COMPACT_32KB,0.459905,-0.045,0.089493,0,49,262.3652033155505,253.22842597961426,17,0.2386322021484375,259.6318359375,16.24059664378976,0,11,60,0.0,0.0,0.45,0.15,0.1,0.15,0.15,38,189.20826096814824,121.5217113494873,8,0.46361732482910156,237.3720703125,16.944339366226455,0,0,61,0.0,0.0,0.45,0.15,0.1,0.15,0.15
62,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.083267,0.0,0.080426,0,38,189.20826096814824,121.5217113494873,8,0.46361732482910156,237.3720703125,16.944339366226455,0,0,61,0.0,0.0,0.45,0.15,0.1,0.15,0.15,33,161.22392802396718,153.29408645629883,9,0.4219614664713542,243.0498046875,17.75355198740679,0,1,62,0.0,0.0,0.45,0.15,0.1,0.15,0.15
63,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.076463,0.0,0.074245,0,33,161.22392802396718,153.29408645629883,9,0.4219614664713542,243.0498046875,17.75355198740679,0,1,62,0.0,0.0,0.45,0.15,0.1,0.15,0.15,32,179.1401713485658,123.36230278015137,10,0.38856353759765627,248.6806640625,18.051463171037014,0,2,63,0.0,0.0,0.45,0.15,0.1,0.15,0.15
64,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.07124,0.0,0.069479,0,32,179.1401713485658,123.36230278015137,10,0.38856353759765627,248.6806640625,18.051463171037014,0,2,63,0.0,0.0,0.45,0.15,0.1,0.15,0.15,47,263.85060818913826,101.77421569824219,11,0.3630745627663352,255.6044921875,17.959457830918158,0,3,64,0.0,0.0,0.4,0.2,0.1,0.15,0.15
