step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_ddqn_seed5,0,NOOP,0.018481,0.0,0.016433,0,43,267.8860279865073,115.65732955932617,10,0.099102783203125,63.42578125,0.4535258307062989,0,10,10,0.0,0.0,0.1,0.4,0.1,0.1,0.3,42,268.8118950576121,116.1501407623291,11,0.09927923029119318,69.892578125,0.43187945720559195,0,11,11,0.0,0.0,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727
12,adaptive_ddqn_seed5,0,NOOP,0.018214,0.0,0.016641,0,42,268.8118950576121,116.1501407623291,11,0.09927923029119318,69.892578125,0.43187945720559195,0,11,11,0.0,0.0,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,35,228.81040926958673,93.64986419677734,12,0.0985705057779948,75.7021484375,0.44074039255894837,0,12,12,0.0,0.0,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.25
13,adaptive_ddqn_seed5,0,NOOP,0.018279,0.0,0.016107,0,35,228.81040926958673,93.64986419677734,12,0.0985705057779948,75.7021484375,0.44074039255894837,0,12,12,0.0,0.0,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.25,49,313.20715289355695,124.83716011047363,13,0.09952016977163461,82.80078125,0.4754858052651468,0,13,13,0.0,0.0,0.23076923076923078,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.23076923076923078
14,adaptive_ddqn_seed5,0,NOOP,0.018033,0.0,0.015829,0,49,313.20715289355695,124.83716011047363,13,0.09952016977163461,82.80078125,0.4754858052651468,0,13,13,0.0,0.0,0.23076923076923078,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.23076923076923078,35,228.34523533611556,127.72369384765625,14,0.09891727992466517,88.6298828125,0.4791019096425717,0,14,14,0.0,0.0,0.2857142857142857,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.21428571428571427
15,adaptive_ddqn_seed5,0,NOOP,0.017713,0.0,0.014415,0,35,228.34523533611556,127.72369384765625,14,0.09891727992466517,88.6298828125,0.4791019096425717,0,14,14,0.0,0.0,0.2857142857142857,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.21428571428571427,30,187.75309467250784,183.6221218109131,15,0.09793802897135416,94.0205078125,0.5215935497733193,0,15,15,0.0,0.0,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.2
16,adaptive_ddqn_seed5,0,NOOP,0.017481,0.0,0.015188,0,30,187.75309467250784,183.6221218109131,15,0.09793802897135416,94.0205078125,0.5215935497733193,0,15,15,0.0,0.0,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.2,34,163.96602627709026,134.65166091918945,16,0.09740352630615234,99.7412109375,0.5221548544546807,0,16,16,0.0,0.0,0.375,0.3125,0.0625,0.0625,0.1875
17,adaptive_ddqn_seed5,0,NOOP,0.017382,0.0,0.014744,0,34,163.96602627709026,134.65166091918945,16,0.09740352630615234,99.7412109375,0.5221548544546807,0,16,16,0.0,0.0,0.375,0.3125,0.0625,0.0625,0.1875,41,259.1538543843971,153.15556526184082,17,0.0975350772633272,106.1181640625,0.5067646037375103,0,17,17,0.0,0.0,0.4117647058823529,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.17647058823529413
18,adaptive_ddqn_seed5,2,COMPACT_64KB,0.12547,-0.05,0.102519,0,41,259.1538543843971,153.15556526184082,17,0.0975350772633272,106.1181640625,0.5067646037375103,0,17,17,0.0,0.0,0.4117647058823529,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.17647058823529413,36,227.12051779195366,70.51587104797363,2,0.5206451416015625,66.642578125,4.963558147625882,0,0,18,0.0,0.0,0.4444444444444444,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.16666666666666666
19,adaptive_ddqn_seed5,0,NOOP,0.076438,0.0,0.075013,0,36,227.12051779195366,70.51587104797363,2,0.5206451416015625,66.642578125,4.963558147625882,0,0,18,0.0,0.0,0.4444444444444444,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.16666666666666666,49,306.9134308387517,74.96285438537598,3,0.384063720703125,73.740234375,15.541710353241065,0,1,19,0.0,0.0,0.47368421052631576,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525
20,adaptive_ddqn_seed5,0,NOOP,0.061744,0.0,0.060606,0,49,306.9134308387517,74.96285438537598,3,0.384063720703125,73.740234375,15.541710353241065,0,1,19,0.0,0.0,0.47368421052631576,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525,36,224.73532287807774,61.90204620361328,4,0.3112220764160156,79.6728515625,15.746802542842069,0,2,20,0.0,0.0,0.45,0.3,0.05,0.05,0.15
21,adaptive_ddqn_seed5,0,NOOP,0.052816,0.0,0.050953,0,36,224.73532287807774,61.90204620361328,4,0.3112220764160156,79.6728515625,15.746802542842069,0,2,20,0.0,0.0,0.45,0.3,0.05,0.05,0.15,35,222.44779394271842,99.39694404602051,5,0.2672027587890625,85.5048828125,15.021832291201338,0,3,21,0.0,0.0,0.5,0.3,0.05,0.05,0.1
22,adaptive_ddqn_seed5,6,PARTITION_EVENT_TYPE,-0.13523,-0.1,0.04468,0,35,222.44779394271842,99.39694404602051,5,0.2672027587890625,85.5048828125,15.021832291201338,0,3,21,0.0,0.0,0.5,0.3,0.05,0.05,0.1,30,193.85794333201352,102.90932655334473,6,0.2366917928059896,90.8896484375,14.2619291389109,3,4,0,0.0,0.0,0.55,0.25,0.05,0.05,0.1
23,adaptive_ddqn_seed5,0,NOOP,0.034206,-0.082334,0.032043,0,30,193.85794333201352,102.90932655334473,6,0.2366917928059896,90.8896484375,14.2619291389109,3,4,0,0.0,0.0,0.55,0.25,0.05,0.05,0.1,33,166.04190274197245,119.39334869384766,9,0.17665608723958334,101.75390625,12.66742911470108,3,5,1,0.0,0.0,0.6,0.25,0.05,0.05,0.05
24,adaptive_ddqn_seed5,0,NOOP,0.027783,-0.078622,0.025556,0,33,166.04190274197245,119.39334869384766,9,0.17665608723958334,101.75390625,12.66742911470108,3,5,1,0.0,0.0,0.6,0.25,0.05,0.05,0.05,31,167.91103867844242,126.373291015625,12,0.14641571044921875,112.447265625,11.361165115408223,3,6,2,0.0,0.0,0.65,0.25,0.0,0.05,0.05
25,adaptive_ddqn_seed5,0,NOOP,0.025263,-0.074652,0.024016,0,31,167.91103867844242,126.373291015625,12,0.14641571044921875,112.447265625,11.361165115408223,3,6,2,0.0,0.0,0.65,0.25,0.0,0.05,0.05,36,203.83622358477575,79.83517646789551,14,0.13506317138671875,121.0166015625,10.614972513629684,3,7,3,0.0,0.0,0.65,0.2,0.0,0.05,0.1
26,adaptive_ddqn_seed5,0,NOOP,0.022266,-0.070447,0.018715,0,36,203.83622358477575,79.83517646789551,14,0.13506317138671875,121.0166015625,10.614972513629684,3,7,3,0.0,0.0,0.65,0.2,0.0,0.05,0.1,42,228.74753996182363,198.78220558166504,17,0.12195362764246323,132.685546875,9.761075929852256,3,8,4,0.0,0.0,0.7,0.2,0.0,0.05,0.05
27,adaptive_ddqn_seed5,2,COMPACT_64KB,0.076206,-0.091204,0.052803,0,42,228.74753996182363,198.78220558166504,17,0.12195362764246323,132.685546875,9.761075929852256,3,8,4,0.0,0.0,0.7,0.2,0.0,0.05,0.05,37,206.3953036495399,98.10996055603027,6,0.27682749430338544,106.3017578125,19.40029610886345,3,0,5,0.0,0.0,0.75,0.2,0.0,0.0,0.05
28,adaptive_ddqn_seed5,0,NOOP,0.039565,-0.041366,0.038239,0,37,206.3953036495399,98.10996055603027,6,0.27682749430338544,106.3017578125,19.40029610886345,3,0,5,0.0,0.0,0.75,0.2,0.0,0.0,0.05,34,187.9351718357525,77.54969596862793,9,0.2034488254123264,117.1865234375,16.888286458879655,3,1,6,0.0,0.0,0.75,0.15,0.0,0.0,0.1
29,adaptive_ddqn_seed5,0,NOOP,0.032224,-0.041023,0.029726,0,34,187.9351718357525,77.54969596862793,9,0.2034488254123264,117.1865234375,16.888286458879655,3,1,6,0.0,0.0,0.75,0.15,0.0,0.0,0.1,48,258.32761315256636,139.93549346923828,12,0.16862106323242188,129.5009765625,14.96517370568173,3,2,7,0.0,0.0,0.8,0.1,0.0,0.0,0.1
30,adaptive_ddqn_seed5,0,NOOP,0.02761,-0.041115,0.025267,0,48,258.32761315256636,139.93549346923828,12,0.16862106323242188,129.5009765625,14.96517370568173,3,2,7,0.0,0.0,0.8,0.1,0.0,0.0,0.1,46,268.7817403708987,135.88261604309082,15,0.14742431640625,141.52734375,13.571168535365722,3,3,8,0.0,0.0,0.8,0.1,0.0,0.0,0.1
31,adaptive_ddqn_seed5,0,NOOP,0.024329,-0.041031,0.021805,0,46,268.7817403708987,135.88261604309082,15,0.14742431640625,141.52734375,13.571168535365722,3,3,8,0.0,0.0,0.8,0.1,0.0,0.0,0.1,40,219.744331279601,148.68903160095215,18,0.1328955756293403,153.095703125,12.506591119297637,3,4,9,0.0,0.0,0.8,0.1,0.0,0.0,0.1
32,adaptive_ddqn_seed5,2,COMPACT_64KB,0.113845,-0.091083,0.090714,0,40,219.744331279601,148.68903160095215,18,0.1328955756293403,153.095703125,12.506591119297637,3,4,9,0.0,0.0,0.8,0.1,0.0,0.0,0.1,44,239.17473228020927,82.01265335083008,4,0.4637718200683594,118.7255859375,18.555853416887818,3,0,10,0.0,0.0,0.85,0.05,0.0,0.0,0.1
33,adaptive_ddqn_seed5,0,NOOP,0.057477,-0.040469,0.055322,0,44,239.17473228020927,82.01265335083008,4,0.4637718200683594,118.7255859375,18.555853416887818,3,0,10,0.0,0.0,0.85,0.05,0.0,0.0,0.1,45,245.9787545434286,116.50395393371582,7,0.29175894601004465,130.7080078125,18.999696341934737,3,1,11,0.0,0.0,0.8,0.05,0.05,0.0,0.1
34,adaptive_ddqn_seed5,0,NOOP,0.043355,-0.040531,0.041195,0,45,245.9787545434286,116.50395393371582,7,0.29175894601004465,130.7080078125,18.999696341934737,3,1,11,0.0,0.0,0.8,0.05,0.05,0.0,0.1,47,257.8092393322906,120.5132007598877,10,0.2230255126953125,142.736328125,17.06834683318688,3,2,12,0.0,0.0,0.8,0.05,0.05,0.0,0.1
35,adaptive_ddqn_seed5,0,NOOP,0.035276,-0.040349,0.033543,0,47,257.8092393322906,120.5132007598877,10,0.2230255126953125,142.736328125,17.06834683318688,3,2,12,0.0,0.0,0.8,0.05,0.05,0.0,0.1,31,162.7958582178317,102.86235809326172,13,0.18450340857872596,153.5068359375,15.50984663370002,3,3,13,0.0,0.0,0.75,0.1,0.05,0.0,0.1
36,adaptive_ddqn_seed5,0,NOOP,0.030166,-0.040407,0.027259,0,31,162.7958582178317,102.86235809326172,13,0.18450340857872596,153.5068359375,15.50984663370002,3,3,13,0.0,0.0,0.75,0.1,0.05,0.0,0.1,37,156.19986110132558,165.33422470092773,16,0.16083049774169922,164.6904296875,14.256416483359517,3,4,14,0.0,0.0,0.7,0.1,0.1,0.0,0.1
37,adaptive_ddqn_seed5,0,NOOP,0.026618,-0.040278,0.024026,0,37,156.19986110132558,165.33422470092773,16,0.16083049774169922,164.6904296875,14.256416483359517,3,4,14,0.0,0.0,0.7,0.1,0.1,0.0,0.1,41,224.52450797348004,153.3975601196289,19,0.14496733012952304,176.2802734375,13.240970159032477,3,5,15,0.0,0.0,0.7,0.1,0.1,0.0,0.1
38,adaptive_ddqn_seed5,2,COMPACT_64KB,0.130353,-0.090437,0.106915,0,41,224.52450797348004,153.3975601196289,19,0.14496733012952304,176.2802734375,13.240970159032477,3,5,15,0.0,0.0,0.7,0.1,0.1,0.0,0.1,46,257.8781488288168,97.35655784606934,4,0.5463104248046875,139.85546875,17.55882128722611,3,0,16,0.0,0.0,0.65,0.1,0.15,0.0,0.1
39,adaptive_ddqn_seed5,0,NOOP,0.066755,-0.040459,0.064732,0,46,257.8781488288168,97.35655784606934,4,0.5463104248046875,139.85546875,17.55882128722611,3,0,16,0.0,0.0,0.65,0.1,0.15,0.0,0.1,42,228.73209532539906,109.9090576171875,7,0.33815220424107145,151.4921875,20.756195035424007,3,1,17,0.0,0.0,0.65,0.1,0.15,0.0,0.1
40,adaptive_ddqn_seed5,0,NOOP,0.049727,0.336253,0.248505,0,42,228.73209532539906,109.9090576171875,7,0.33815220424107145,151.4921875,20.756195035424007,3,1,17,0.0,0.0,0.65,0.1,0.15,0.0,0.1,41,220.23688278423464,123.59237670898438,10,0.2548858642578125,163.126953125,19.008217444450537,3,2,18,0.67,0.0335,0.65,0.05,0.15,0.05,0.1
41,adaptive_ddqn_seed5,0,NOOP,0.040395,-0.040865,0.038109,0,41,220.23688278423464,123.59237670898438,10,0.2548858642578125,163.126953125,19.008217444450537,3,2,18,0.67,0.0335,0.65,0.05,0.15,0.05,0.1,42,234.2927928946392,130.54537773132324,13,0.21009944035456732,174.802734375,17.35162068831569,3,3,19,0.0,0.0335,0.65,0.05,0.15,0.05,0.1
42,adaptive_ddqn_seed5,0,NOOP,0.034303,-0.040566,0.033005,0,42,234.2927928946392,130.54537773132324,13,0.21009944035456732,174.802734375,17.35162068831569,3,3,19,0.0,0.0335,0.65,0.05,0.15,0.05,0.1,35,190.2846869454645,84.87153053283691,16,0.18151283264160156,185.869140625,16.012714721744853,3,4,20,0.0,0.0335,0.6,0.05,0.15,0.05,0.15
43,adaptive_ddqn_seed5,5,PARTITION_REGION,-0.151808,-0.140716,0.027507,0,35,190.2846869454645,84.87153053283691,16,0.18151283264160156,185.869140625,16.012714721744853,3,4,20,0.0,0.0335,0.6,0.05,0.15,0.05,0.15,36,200.1107192697172,148.90742301940918,19,0.16192546643708883,196.9013671875,14.923572651774501,2,5,0,0.0,0.0335,0.6,0.05,0.15,0.05,0.15
44,adaptive_ddqn_seed5,2,COMPACT_64KB,0.096236,-0.068463,0.072417,0,36,200.1107192697172,148.90742301940918,19,0.16192546643708883,196.9013671875,14.923572651774501,2,5,0,0.0,0.0335,0.6,0.05,0.15,0.05,0.15,46,181.1790981705359,120.13959884643555,7,0.3776005336216518,169.1650390625,21.988725409244296,2,0,1,0.0,0.0335,0.6,0.05,0.15,0.05,0.15
45,adaptive_ddqn_seed5,0,NOOP,0.054933,-0.018157,0.0525,0,46,181.1790981705359,120.13959884643555,7,0.3776005336216518,169.1650390625,21.988725409244296,2,0,1,0.0,0.0335,0.6,0.05,0.15,0.05,0.15,30,156.76378871935685,134.19675827026367,10,0.2809173583984375,179.787109375,20.534286523757142,2,1,2,0.0,0.0335,0.6,0.05,0.2,0.05,0.1
46,adaptive_ddqn_seed5,0,NOOP,0.044456,-0.0179,0.04218,0,30,156.76378871935685,134.19675827026367,10,0.2809173583984375,179.787109375,20.534286523757142,2,1,2,0.0,0.0335,0.6,0.05,0.2,0.05,0.1,44,227.12679145247182,130.02419471740723,13,0.23040301983173078,191.6953125,18.81875079150687,2,2,3,0.0,0.0335,0.6,0.05,0.2,0.05,0.1
47,adaptive_ddqn_seed5,0,NOOP,0.037819,0.359685,0.237587,0,44,227.12679145247182,130.02419471740723,13,0.23040301983173078,191.6953125,18.81875079150687,2,2,3,0.0,0.0335,0.6,0.05,0.2,0.05,0.1,46,238.69541829662677,81.59589767456055,16,0.19909381866455078,203.8720703125,17.37483201060056,2,3,4,0.67,0.067,0.55,0.1,0.2,0.05,0.1
48,adaptive_ddqn_seed5,0,NOOP,0.03315,-0.016478,0.029709,0,46,238.69541829662677,81.59589767456055,16,0.19909381866455078,203.8720703125,17.37483201060056,2,3,4,0.67,0.067,0.55,0.1,0.2,0.05,0.1,46,244.7578769499709,195.84012031555176,19,0.17762676038240133,215.994140625,16.192779139959516,2,4,5,0.0,0.067,0.55,0.1,0.25,0.05,0.05
49,adaptive_ddqn_seed5,2,COMPACT_64KB,0.134349,0.310777,0.312739,0,46,244.7578769499709,195.84012031555176,19,0.17762676038240133,215.994140625,16.192779139959516,2,4,5,0.0,0.067,0.55,0.1,0.25,0.05,0.05,44,225.26102659810147,57.20186233520508,5,0.5669158935546875,181.4130859375,17.18716691960195,2,0,6,0.67,0.1005,0.5,0.15,0.25,0.05,0.05
50,adaptive_ddqn_seed5,0,NOOP,0.074755,-0.015892,0.072614,0,44,225.26102659810147,57.20186233520508,5,0.5669158935546875,181.4130859375,17.18716691960195,2,0,6,0.67,0.1005,0.5,0.15,0.25,0.05,0.05,50,255.22143753369542,117.0661449432373,8,0.37877464294433594,193.9326171875,21.098540056696766,2,1,7,0.0,0.1005,0.45,0.15,0.3,0.05,0.05
51,adaptive_ddqn_seed5,0,NOOP,0.057276,-0.015783,0.055105,0,50,255.22143753369542,117.0661449432373,8,0.37877464294433594,193.9326171875,21.098540056696766,2,1,7,0.0,0.1005,0.45,0.15,0.3,0.05,0.05,51,244.7152368793158,122.25866317749023,11,0.2932531183416193,206.4501953125,19.991315597824066,2,2,8,0.0,0.1005,0.45,0.15,0.3,0.05,0.05
52,adaptive_ddqn_seed5,0,NOOP,0.047681,-0.014982,0.045355,0,51,244.7152368793158,122.25866317749023,11,0.2932531183416193,206.4501953125,19.991315597824066,2,2,8,0.0,0.1005,0.45,0.15,0.3,0.05,0.05,78,392.48339577687324,133.79764556884766,14,0.24715641566685267,221.4521484375,18.48798924872602,2,3,9,0.0,0.1005,0.45,0.15,0.3,0.05,0.05
53,adaptive_ddqn_seed5,0,NOOP,0.041035,0.362284,0.239974,0,78,392.48339577687324,133.79764556884766,14,0.24715641566685267,221.4521484375,18.48798924872602,2,3,9,0.0,0.1005,0.45,0.15,0.3,0.05,0.05,59,302.1205679473562,124.27878379821777,17,0.21579877068014705,234.7890625,17.254306732631683,2,4,10,0.67,0.134,0.45,0.2,0.25,0.05,0.05
54,adaptive_ddqn_seed5,2,COMPACT_64KB,0.489928,-0.064266,0.128909,0,59,302.1205679473562,124.27878379821777,17,0.21579877068014705,234.7890625,17.254306732631683,2,4,10,0.67,0.134,0.45,0.2,0.25,0.05,0.05,100,413.06791490669224,102.6914119720459,5,0.65731201171875,210.33984375,12.265621337890078,2,0,11,0.0,0.134,0.4,0.2,0.3,0.05,0.05
55,adaptive_ddqn_seed5,0,NOOP,0.087614,-0.014371,0.085522,0,100,413.06791490669224,102.6914119720459,5,0.65731201171875,210.33984375,12.265621337890078,2,0,11,0.0,0.134,0.4,0.2,0.3,0.05,0.05,94,463.2684049115798,114.58253860473633,8,0.4430675506591797,226.8505859375,21.08532919713229,2,1,12,0.0,0.134,0.45,0.15,0.3,0.05,0.05
56,adaptive_ddqn_seed5,0,NOOP,0.066724,-0.014319,0.06402,0,94,463.2684049115798,114.58253860473633,8,0.4430675506591797,226.8505859375,21.08532919713229,2,1,12,0.0,0.134,0.45,0.15,0.3,0.05,0.05,54,257.00013049008675,148.95296096801758,11,0.34049571644176135,239.708984375,20.921366095946585,2,2,13,0.0,0.134,0.45,0.15,0.3,0.05,0.05
57,adaptive_ddqn_seed5,0,NOOP,0.054584,-0.014428,0.052209,0,54,257.00013049008675,148.95296096801758,11,0.34049571644176135,239.708984375,20.921366095946585,2,2,13,0.0,0.134,0.45,0.15,0.3,0.05,0.05,52,264.9871979763642,136.24191284179688,14,0.28166961669921875,252.3759765625,19.8175311061197,2,3,14,0.0,0.134,0.45,0.15,0.3,0.05,0.05
58,adaptive_ddqn_seed5,0,NOOP,0.047094,-0.014843,0.044161,0,52,264.9871979763642,136.24191284179688,14,0.28166961669921875,252.3759765625,19.8175311061197,2,3,14,0.0,0.134,0.45,0.15,0.3,0.05,0.05,83,417.9057990847847,167.88792610168457,17,0.24609375,267.75,18.575371056081256,2,4,15,0.0,0.134,0.45,0.15,0.3,0.05,0.05
59,adaptive_ddqn_seed5,3,COMPACT_128KB,0.152297,-0.069979,0.183272,0,83,417.9057990847847,167.88792610168457,17,0.24609375,267.75,18.575371056081256,2,4,15,0.0,0.134,0.45,0.15,0.3,0.05,0.05,64,328.6709879641987,81.25472068786621,4,0.9264869689941406,237.1806640625,19.4776562443432,2,0,16,0.0,0.134,0.45,0.15,0.3,0.05,0.05
60,adaptive_ddqn_seed5,0,NOOP,0.112591,-0.023888,0.110522,0,64,328.6709879641987,81.25472068786621,4,0.9264869689941406,237.1806640625,19.4776562443432,2,0,16,0.0,0.134,0.45,0.15,0.3,0.05,0.05,99,484.65123900963266,112.19525337219238,7,0.5673304966517857,254.1640625,31.820123104420098,2,1,17,0.0,0.1005,0.5,0.15,0.3,0.0,0.05
61,adaptive_ddqn_seed5,0,NOOP,0.082313,-0.015768,0.080193,0,99,484.65123900963266,112.19525337219238,7,0.5673304966517857,254.1640625,31.820123104420098,2,1,17,0.0,0.1005,0.5,0.15,0.3,0.0,0.05,58,283.59119533514104,118.48735809326172,10,0.41781463623046877,267.4013671875,30.208743120066778,2,2,18,0.0,0.1005,0.5,0.15,0.3,0.0,0.05
62,adaptive_ddqn_seed5,0,NOOP,0.066406,-0.015919,0.064032,0,58,283.59119533514104,118.48735809326172,10,0.41781463623046877,267.4013671875,30.208743120066778,2,2,18,0.0,0.1005,0.5,0.15,0.3,0.0,0.05,85,330.9923573407408,134.92679595947266,13,0.3401536207932692,283.0078125,27.816727601640224,2,3,19,0.0,0.1005,0.55,0.15,0.3,0.0,0.0
63,adaptive_ddqn_seed5,0,NOOP,0.056443,-0.016245,0.05399,0,85,330.9923573407408,134.92679595947266,13,0.3401536207932692,283.0078125,27.816727601640224,2,3,19,0.0,0.1005,0.55,0.15,0.3,0.0,0.0,91,456.98885789202717,142.69256591796875,16,0.2922172546386719,299.23046875,25.74315101746015,2,4,20,0.0,0.1005,0.55,0.15,0.3,0.0,0.0
64,adaptive_ddqn_seed5,5,PARTITION_REGION,-0.40564,-0.266364,0.047466,0,91,456.98885789202717,142.69256591796875,16,0.2922172546386719,299.23046875,25.74315101746015,2,4,20,0.0,0.1005,0.55,0.15,0.3,0.0,0.0,51,273.0851428622494,95.7498550415039,19,0.2564046759354441,311.7880859375,24.121802873844985,2,5,21,0.0,0.1005,0.5,0.15,0.3,0.0,0.05
