step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
12,adaptive_ddqn_seed5,0,NOOP,0.017653,0.0,0.015476,0,30,189.52023918004022,122.66969680786133,11,0.09672130237926137,68.091796875,0.4853496154444667,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,30,190.57279771244404,123.83723258972168,12,0.0957628885904948,73.5458984375,0.509213344937552,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
13,adaptive_ddqn_seed5,0,NOOP,0.017419,0.0,0.014666,0,30,190.57279771244404,123.83723258972168,12,0.0957628885904948,73.5458984375,0.509213344937552,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,33,187.7348611235443,153.93710136413574,13,0.09522188626802884,79.224609375,0.503264201458409,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693
14,adaptive_ddqn_seed5,0,NOOP,0.017434,0.0,0.015141,0,33,187.7348611235443,153.93710136413574,13,0.09522188626802884,79.224609375,0.503264201458409,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,45,275.1473891829562,132.14111328125,14,0.09592001778738839,85.9443359375,0.5116062262989081,0,14,14,0.0,0.0,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142
15,adaptive_ddqn_seed5,0,NOOP,0.01747,0.0,0.015721,0,45,275.1473891829562,132.14111328125,14,0.09592001778738839,85.9443359375,0.5116062262989081,0,14,14,0.0,0.0,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,47,306.710409175845,106.21404647827148,15,0.0967254638671875,92.8564453125,0.531887153203595,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667
16,adaptive_ddqn_seed5,0,NOOP,0.01745,0.0,0.014959,0,47,306.710409175845,106.21404647827148,15,0.0967254638671875,92.8564453125,0.531887153203595,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,45,292.2140425354036,144.53434944152832,16,0.09724807739257812,99.58203125,0.5309832333242283,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625
17,adaptive_ddqn_seed5,0,NOOP,0.0175,0.0,0.014239,0,45,292.2140425354036,144.53434944152832,16,0.09724807739257812,99.58203125,0.5309832333242283,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625,50,300.15529083755433,184.2801570892334,17,0.09812388700597427,106.7587890625,0.5636776085085705,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705
18,adaptive_ddqn_seed5,2,COMPACT_64KB,0.127794,-0.05,0.104623,0,50,300.15529083755433,184.2801570892334,17,0.09812388700597427,106.7587890625,0.5636776085085705,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,44,278.7203378183471,81.48980140686035,2,0.5322647094726562,68.1298828125,2.6081467895913963,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555
19,adaptive_ddqn_seed5,0,NOOP,0.077626,0.0,0.076685,0,44,278.7203378183471,81.48980140686035,2,0.5322647094726562,68.1298828125,2.6081467895913963,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555,45,202.11456933431137,50.7814884185791,3,0.3900044759114583,74.880859375,15.877198745367467,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.10526315789473684
20,adaptive_ddqn_seed5,0,NOOP,0.063543,0.0,0.061885,0,45,202.11456933431137,50.7814884185791,3,0.3900044759114583,74.880859375,15.877198745367467,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.10526315789473684,49,301.7387428390215,87.94474601745605,4,0.3202171325683594,81.9755859375,15.743300721190403,0,2,20,0.0,0.0,0.6,0.1,0.15,0.05,0.1
21,adaptive_ddqn_seed5,6,PARTITION_EVENT_TYPE,-0.127129,-0.1,0.053616,0,49,301.7387428390215,87.94474601745605,4,0.3202171325683594,81.9755859375,15.743300721190403,0,2,20,0.0,0.0,0.6,0.1,0.15,0.05,0.1,43,267.9799648448702,59.94105339050293,5,0.2765716552734375,88.5029296875,14.996718216156202,3,3,0,0.0,0.0,0.6,0.1,0.15,0.05,0.1
22,adaptive_ddqn_seed5,0,NOOP,0.037946,-0.082001,0.035937,0,43,267.9799648448702,59.94105339050293,5,0.2765716552734375,88.5029296875,14.996718216156202,3,3,0,0.0,0.0,0.6,0.1,0.15,0.05,0.1,36,195.72063120072795,110.4426383972168,8,0.19472885131835938,99.701171875,13.461684776585937,3,4,1,0.0,0.0,0.65,0.05,0.15,0.05,0.1
23,adaptive_ddqn_seed5,0,NOOP,0.03027,-0.077021,0.028043,0,36,195.72063120072795,110.4426383972168,8,0.19472885131835938,99.701171875,13.461684776585937,3,4,1,0.0,0.0,0.65,0.05,0.15,0.05,0.1,43,234.7865851912217,125.05698204040527,11,0.15822254527698865,111.388671875,11.968170774231034,3,5,2,0.0,0.0,0.7,0.05,0.15,0.0,0.1
24,adaptive_ddqn_seed5,0,NOOP,0.025512,-0.073594,0.023063,0,43,234.7865851912217,125.05698204040527,11,0.15822254527698865,111.388671875,11.968170774231034,3,5,2,0.0,0.0,0.7,0.05,0.15,0.0,0.1,32,159.94219008441735,139.96100425720215,14,0.13631221226283483,122.1357421875,10.86336716522078,3,6,3,0.0,0.0,0.7,0.05,0.15,0.0,0.1
25,adaptive_ddqn_seed5,0,NOOP,0.022597,-0.068884,0.020678,0,32,159.94219008441735,139.96100425720215,14,0.13631221226283483,122.1357421875,10.86336716522078,3,6,3,0.0,0.0,0.7,0.05,0.15,0.0,0.1,49,261.73870562674637,117.21563339233398,17,0.12360965504365809,134.4873046875,9.974617871649171,3,7,4,0.0,0.0,0.65,0.1,0.15,0.0,0.1
26,adaptive_ddqn_seed5,2,COMPACT_64KB,0.07691,-0.089878,0.053395,0,49,261.73870562674637,117.21563339233398,17,0.12360965504365809,134.4873046875,9.974617871649171,3,7,4,0.0,0.0,0.65,0.1,0.15,0.0,0.1,31,165.640632225567,103.71804237365723,6,0.28034718831380206,107.6533203125,18.959316258643124,3,0,5,0.0,0.0,0.65,0.1,0.15,0.0,0.1
27,adaptive_ddqn_seed5,0,NOOP,0.044176,-0.040267,0.040818,0,31,165.640632225567,103.71804237365723,6,0.28034718831380206,107.6533203125,18.959316258643124,3,0,5,0.0,0.0,0.65,0.1,0.15,0.0,0.1,30,183.50596110515608,177.8881549835205,8,0.22587966918945312,115.650390625,17.281690751064616,3,1,6,0.0,0.0,0.6,0.1,0.2,0.0,0.1
28,adaptive_ddqn_seed5,0,NOOP,0.034497,-0.040707,0.032184,0,30,183.50596110515608,177.8881549835205,8,0.22587966918945312,115.650390625,17.281690751064616,3,1,6,0.0,0.0,0.6,0.1,0.2,0.0,0.1,30,170.603726923661,129.38809394836426,11,0.17935874245383523,126.2685546875,15.343283362127142,3,2,7,0.0,0.0,0.6,0.1,0.2,0.0,0.1
29,adaptive_ddqn_seed5,0,NOOP,0.029209,-0.040776,0.026795,0,30,170.603726923661,129.38809394836426,11,0.17935874245383523,126.2685546875,15.343283362127142,3,2,7,0.0,0.0,0.6,0.1,0.2,0.0,0.1,49,273.2768964219658,138.17954063415527,14,0.15479387555803573,138.6953125,13.828901828737619,3,3,8,0.0,0.0,0.6,0.1,0.2,0.0,0.1
30,adaptive_ddqn_seed5,0,NOOP,0.02541,-0.040712,0.023457,0,49,273.2768964219658,138.17954063415527,14,0.15479387555803573,138.6953125,13.828901828737619,3,3,8,0.0,0.0,0.6,0.1,0.2,0.0,0.1,36,190.90544553892136,118.8962459564209,17,0.13767466825597427,149.7900390625,12.707362642097339,3,4,9,0.0,0.0,0.6,0.15,0.15,0.0,0.1
31,adaptive_ddqn_seed5,2,COMPACT_64KB,0.113734,-0.089679,0.090393,0,36,190.90544553892136,118.8962459564209,17,0.13767466825597427,149.7900390625,12.707362642097339,3,4,9,0.0,0.0,0.6,0.15,0.15,0.0,0.1,47,268.51955403905225,92.52023696899414,4,0.4632148742675781,118.5830078125,17.977741526070204,3,0,10,0.0,0.0,0.6,0.15,0.15,0.0,0.1
32,adaptive_ddqn_seed5,0,NOOP,0.057179,-0.039997,0.055015,0,47,268.51955403905225,92.52023696899414,4,0.4632148742675781,118.5830078125,17.977741526070204,3,0,10,0.0,0.0,0.6,0.15,0.15,0.0,0.1,40,217.1816330678307,116.96720123291016,7,0.29027230398995535,130.0419921875,18.78665784617342,3,1,11,0.0,0.0,0.6,0.15,0.15,0.0,0.1
33,adaptive_ddqn_seed5,0,NOOP,0.042669,-0.040289,0.04047,0,40,217.1816330678307,116.96720123291016,7,0.29027230398995535,130.0419921875,18.78665784617342,3,1,11,0.0,0.0,0.6,0.15,0.15,0.0,0.1,30,170.48214416362498,122.45941162109375,10,0.21959686279296875,140.5419921875,16.9903349001686,3,2,12,0.0,0.0,0.65,0.15,0.1,0.0,0.1
34,adaptive_ddqn_seed5,0,NOOP,0.034687,-0.040496,0.033229,0,30,170.48214416362498,122.45941162109375,10,0.21959686279296875,140.5419921875,16.9903349001686,3,2,12,0.0,0.0,0.65,0.15,0.1,0.0,0.1,30,169.76337116822248,89.14804458618164,13,0.18155846228966346,151.056640625,15.431515600857445,3,3,13,0.0,0.0,0.6,0.2,0.1,0.0,0.1
35,adaptive_ddqn_seed5,0,NOOP,0.029636,-0.04063,0.028288,0,30,169.76337116822248,89.14804458618164,13,0.18155846228966346,151.056640625,15.431515600857445,3,3,13,0.0,0.0,0.6,0.2,0.1,0.0,0.1,33,174.27066010606418,87.39733695983887,16,0.15818023681640625,161.9765625,14.178362487593192,3,4,14,0.0,0.0,0.6,0.15,0.1,0.0,0.15
36,adaptive_ddqn_seed5,0,NOOP,0.026152,-0.040197,0.023532,0,33,174.27066010606418,87.39733695983887,16,0.15818023681640625,161.9765625,14.178362487593192,3,4,14,0.0,0.0,0.6,0.15,0.1,0.0,0.15,39,214.48136080360104,154.75106239318848,19,0.14263434159128288,173.443359375,13.158713514295403,3,5,15,0.0,0.0,0.55,0.15,0.1,0.0,0.2
37,adaptive_ddqn_seed5,2,COMPACT_64KB,0.127918,-0.090166,0.104612,0,39,214.48136080360104,154.75106239318848,19,0.14263434159128288,173.443359375,13.158713514295403,3,5,15,0.0,0.0,0.55,0.15,0.1,0.0,0.2,39,217.66876070360706,90.74711799621582,4,0.5341339111328125,136.73828125,17.17064001648287,3,0,16,0.0,0.0,0.55,0.15,0.1,0.0,0.2
38,adaptive_ddqn_seed5,0,NOOP,0.065498,-0.040415,0.06441,0,39,217.66876070360706,90.74711799621582,4,0.5341339111328125,136.73828125,17.17064001648287,3,0,16,0.0,0.0,0.55,0.15,0.1,0.0,0.2,46,260.972813582523,63.114166259765625,7,0.3318634033203125,148.6748046875,20.22473347648982,3,1,17,0.0,0.0,0.55,0.15,0.05,0.0,0.25
39,adaptive_ddqn_seed5,0,NOOP,0.048717,-0.040444,0.04635,0,46,260.972813582523,63.114166259765625,7,0.3318634033203125,148.6748046875,20.22473347648982,3,1,17,0.0,0.0,0.55,0.15,0.05,0.0,0.25,37,207.5932602426013,130.8422088623047,10,0.24983367919921876,159.8935546875,18.559822465681922,3,2,18,0.0,0.0,0.55,0.15,0.1,0.0,0.2
40,adaptive_ddqn_seed5,0,NOOP,0.039408,-0.040545,0.036738,0,37,207.5932602426013,130.8422088623047,10,0.24983367919921876,159.8935546875,18.559822465681922,3,2,18,0.0,0.0,0.55,0.15,0.1,0.0,0.2,32,179.0840009179845,149.74713325500488,13,0.20516380896935096,170.6962890625,16.97241797259546,3,3,19,0.0,0.0,0.55,0.15,0.1,0.0,0.2
41,adaptive_ddqn_seed5,0,NOOP,0.033658,-0.040578,0.030996,0,32,179.0840009179845,149.74713325500488,13,0.20516380896935096,170.6962890625,16.97241797259546,3,3,19,0.0,0.0,0.55,0.15,0.1,0.0,0.2,44,205.56260184878872,153.10049057006836,16,0.17828941345214844,182.568359375,15.6326048098012,3,4,20,0.0,0.0,0.6,0.15,0.1,0.0,0.15
42,adaptive_ddqn_seed5,0,NOOP,0.029434,-0.040551,0.026848,0,44,205.56260184878872,153.10049057006836,16,0.17828941345214844,182.568359375,15.6326048098012,3,4,20,0.0,0.0,0.6,0.15,0.1,0.0,0.15,33,178.25185673608527,153.0454158782959,19,0.15904557077508225,193.3994140625,14.570465669179283,3,5,21,0.0,0.0,0.6,0.15,0.1,0.0,0.15
43,adaptive_ddqn_seed5,7,REMOVE_PARTITION,-0.037143,-0.075542,0.023745,0,33,178.25185673608527,153.0454158782959,19,0.15904557077508225,193.3994140625,14.570465669179283,3,5,21,0.0,0.0,0.6,0.15,0.1,0.0,0.15,50,274.38141092736026,164.92462158203125,22,0.14621665261008523,205.873046875,13.662431178211577,0,6,0,0.0,0.0,0.6,0.15,0.1,0.0,0.15
44,adaptive_ddqn_seed5,2,COMPACT_64KB,0.147307,-0.064888,0.123999,0,50,274.38141092736026,164.92462158203125,22,0.14621665261008523,205.873046875,13.662431178211577,0,6,0,0.0,0.0,0.6,0.15,0.1,0.0,0.15,45,248.8843410574675,90.83414077758789,4,0.6310806274414062,161.556640625,13.041439533794845,0,0,1,0.0,0.0,0.6,0.15,0.1,0.0,0.15
45,adaptive_ddqn_seed5,0,NOOP,0.104001,-0.015579,0.102958,0,45,248.8843410574675,90.83414077758789,4,0.6310806274414062,161.556640625,13.041439533794845,0,0,1,0.0,0.0,0.6,0.15,0.1,0.0,0.15,35,193.91449306375637,58.40897560119629,5,0.52313232421875,167.40234375,19.136599582192844,0,1,2,0.0,0.0,0.6,0.1,0.1,0.0,0.2
46,adaptive_ddqn_seed5,0,NOOP,0.089395,-0.016207,0.086165,0,35,193.91449306375637,58.40897560119629,5,0.52313232421875,167.40234375,19.136599582192844,0,1,2,0.0,0.0,0.6,0.1,0.1,0.0,0.2,33,183.49708140384277,168.99609565734863,6,0.4507242838541667,173.078125,20.538200083846753,0,2,3,0.0,0.0,0.6,0.1,0.1,0.0,0.2
47,adaptive_ddqn_seed5,0,NOOP,0.078933,-0.016811,0.077859,0,33,183.49708140384277,168.99609565734863,6,0.4507242838541667,173.078125,20.538200083846753,0,2,3,0.0,0.0,0.6,0.1,0.1,0.0,0.2,33,172.34354645711645,62.46137619018555,7,0.3990413120814732,178.7705078125,20.690610091790845,0,3,4,0.0,0.0,0.6,0.1,0.05,0.0,0.25
48,adaptive_ddqn_seed5,0,NOOP,0.071136,-0.017447,0.068982,0,33,172.34354645711645,62.46137619018555,7,0.3990413120814732,178.7705078125,20.690610091790845,0,3,4,0.0,0.0,0.6,0.1,0.05,0.0,0.25,36,210.49666888322898,117.67864227294922,8,0.36067771911621094,184.6669921875,20.375740846459717,0,4,5,0.0,0.0,0.6,0.1,0.05,0.0,0.25
49,adaptive_ddqn_seed5,0,NOOP,0.064997,-0.018025,0.06208,0,36,210.49666888322898,117.67864227294922,8,0.36067771911621094,184.6669921875,20.375740846459717,0,4,5,0.0,0.0,0.6,0.1,0.05,0.0,0.25,34,182.18421761998266,157.1335792541504,9,0.3306121826171875,190.4326171875,19.9147477449229,0,5,6,0.0,0.0,0.55,0.1,0.1,0.0,0.25
50,adaptive_ddqn_seed5,0,NOOP,0.060049,-0.018583,0.057845,0,34,182.18421761998266,157.1335792541504,9,0.3306121826171875,190.4326171875,19.9147477449229,0,5,6,0.0,0.0,0.55,0.1,0.1,0.0,0.25,34,188.40294772777116,122.70498275756836,10,0.30649566650390625,196.1572265625,19.399830430558033,0,6,7,0.0,0.0,0.6,0.05,0.1,0.0,0.25
51,adaptive_ddqn_seed5,0,NOOP,0.056986,-0.019733,0.054528,0,34,188.40294772777116,122.70498275756836,10,0.30649566650390625,196.1572265625,19.399830430558033,0,6,7,0.0,0.0,0.6,0.05,0.1,0.0,0.25,74,388.62114576055575,136.64555549621582,11,0.2918063077059659,205.431640625,18.666551341179478,0,7,8,0.0,0.0,0.6,0.05,0.1,0.0,0.25
52,adaptive_ddqn_seed5,0,NOOP,0.054106,-0.020605,0.051791,0,74,388.62114576055575,136.64555549621582,11,0.2918063077059659,205.431640625,18.666551341179478,0,7,8,0.0,0.0,0.6,0.05,0.1,0.0,0.25,60,331.63937688365394,130.73229789733887,12,0.2780291239420573,213.5263671875,18.05805478931333,0,8,9,0.0,0.0,0.6,0.05,0.1,0.0,0.25
53,adaptive_ddqn_seed5,0,NOOP,0.05246,-0.021914,0.050086,0,60,331.63937688365394,130.73229789733887,12,0.2780291239420573,213.5263671875,18.05805478931333,0,8,9,0.0,0.0,0.6,0.05,0.1,0.0,0.25,97,520.5988593715412,134.9337100982666,13,0.27042564978966344,224.994140625,17.378069931344825,0,9,10,0.0,0.0,0.6,0.05,0.1,0.0,0.25
54,adaptive_ddqn_seed5,0,NOOP,0.050515,-0.0228,0.048129,0,97,520.5988593715412,134.9337100982666,13,0.27042564978966344,224.994140625,17.378069931344825,0,9,10,0.0,0.0,0.6,0.05,0.1,0.0,0.25,71,388.36097501176965,136.8412971496582,14,0.2613274710518973,234.1494140625,16.83785936311671,0,10,11,0.0,0.0,0.65,0.0,0.1,0.0,0.25
55,adaptive_ddqn_seed5,0,NOOP,0.049005,-0.023768,0.04655,0,71,388.36097501176965,136.8412971496582,14,0.2613274710518973,234.1494140625,16.83785936311671,0,10,11,0.0,0.0,0.65,0.0,0.1,0.0,0.25,83,460.08956837432316,141.51811599731445,15,0.254400634765625,244.224609375,16.315958429211648,0,11,12,0.0,0.0,0.7,0.0,0.1,0.0,0.2
56,adaptive_ddqn_seed5,0,NOOP,0.047262,-0.024415,0.044826,0,83,460.08956837432316,141.51811599731445,15,0.254400634765625,244.224609375,16.315958429211648,0,11,12,0.0,0.0,0.7,0.0,0.1,0.0,0.2,59,333.4185787696611,141.7977809906006,16,0.2463083267211914,252.2197265625,15.898263655203351,0,12,13,0.0,0.0,0.75,0.0,0.1,0.0,0.15
57,adaptive_ddqn_seed5,0,NOOP,0.046024,-0.025233,0.0432,0,59,333.4185787696611,141.7977809906006,16,0.2463083267211914,252.2197265625,15.898263655203351,0,12,13,0.0,0.0,0.75,0.0,0.1,0.0,0.15,79,281.9786552337738,162.42671012878418,17,0.24074330049402573,261.9287109375,15.463314083618128,0,13,14,0.0,0.0,0.75,0.0,0.1,0.0,0.15
58,adaptive_ddqn_seed5,2,COMPACT_64KB,0.503156,-0.075743,0.141957,0,79,281.9786552337738,162.42671012878418,17,0.24074330049402573,261.9287109375,15.463314083618128,0,13,14,0.0,0.0,0.75,0.0,0.1,0.0,0.15,52,291.8159277069101,111.63163185119629,5,0.72344970703125,231.50390625,13.804874317435727,0,0,15,0.0,0.0,0.8,0.0,0.1,0.0,0.1
59,adaptive_ddqn_seed5,0,NOOP,0.125448,-0.026588,0.123315,0,52,291.8159277069101,111.63163185119629,5,0.72344970703125,231.50390625,13.804874317435727,0,0,15,0.0,0.0,0.8,0.0,0.1,0.0,0.1,91,493.7660675730044,114.16053771972656,6,0.6309890747070312,242.2998046875,19.040984599657225,0,1,16,0.0,0.0,0.85,0.0,0.05,0.0,0.1
60,adaptive_ddqn_seed5,0,NOOP,0.110852,-0.027104,0.108669,0,91,493.7660675730044,114.16053771972656,6,0.6309890747070312,242.2998046875,19.040984599657225,0,1,16,0.0,0.0,0.85,0.0,0.05,0.0,0.1,59,326.2754429752219,117.93971061706543,7,0.5586373465401786,250.26953125,21.265558489279098,0,2,17,0.0,0.0,0.85,0.0,0.05,0.0,0.1
61,adaptive_ddqn_seed5,0,NOOP,0.100165,-0.027656,0.098038,0,59,326.2754429752219,117.93971061706543,7,0.5586373465401786,250.26953125,21.265558489279098,0,2,17,0.0,0.0,0.85,0.0,0.05,0.0,0.1,66,359.63647654446413,116.37043952941895,8,0.5058269500732422,258.9833984375,21.886262175549287,0,3,18,0.0,0.0,0.85,0.0,0.05,0.0,0.1
62,adaptive_ddqn_seed5,0,NOOP,0.091892,-0.028197,0.090716,0,66,359.63647654446413,116.37043952941895,8,0.5058269500732422,258.9833984375,21.886262175549287,0,3,18,0.0,0.0,0.85,0.0,0.05,0.0,0.1,68,378.87012452211616,70.07431983947754,9,0.4650861952039931,267.8896484375,21.916195289029428,0,4,19,0.0,0.0,0.8,0.0,0.05,0.0,0.15
63,adaptive_ddqn_seed5,0,NOOP,0.085839,-0.028867,0.083781,0,68,378.87012452211616,70.07431983947754,9,0.4650861952039931,267.8896484375,21.916195289029428,0,4,19,0.0,0.0,0.8,0.0,0.05,0.0,0.15,89,472.7915688790211,115.39053916931152,10,0.435443115234375,278.68359375,21.51610608442998,0,5,20,0.0,0.0,0.75,0.05,0.05,0.0,0.15
64,adaptive_ddqn_seed5,4,PARTITION_HOUR,-0.101796,-0.129275,0.077555,0,89,472.7915688790211,115.39053916931152,10,0.435443115234375,278.68359375,21.51610608442998,0,5,20,0.0,0.0,0.75,0.05,0.05,0.0,0.15,57,309.1320754716981,137.09402084350586,11,0.40698380903764203,286.5166015625,21.287105017941933,1,6,0,0.0,0.0,0.75,0.05,0.05,0.0,0.15
