step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,adaptive_ddqn_seed5,0,NOOP,0.018635,0.0,0.016985,0,47,289.34641025565753,144.85955238342285,12,0.10086695353190105,77.4658203125,0.503594819983446,0,12,12,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,46,300.22295841120115,98.78826141357422,13,0.1013019268329327,84.283203125,0.49249201023225053,0,13,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,adaptive_ddqn_seed5,0,NOOP,0.018605,0.0,0.016517,0,46,300.22295841120115,98.78826141357422,13,0.1013019268329327,84.283203125,0.49249201023225053,0,13,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,47,291.5920864426711,121.91033363342285,14,0.10177394321986608,91.189453125,0.4864843524927222,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,adaptive_ddqn_seed5,0,NOOP,0.018281,0.0,0.015296,0,47,291.5920864426711,121.91033363342285,14,0.10177394321986608,91.189453125,0.4864843524927222,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142,32,206.19221274013535,167.9825782775879,15,0.10077921549479167,96.748046875,0.5296754557294096,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667
16,adaptive_ddqn_seed5,0,NOOP,0.018063,0.0,0.015719,0,32,206.19221274013535,167.9825782775879,15,0.10077921549479167,96.748046875,0.5296754557294096,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,37,243.6818099024577,137.1917724609375,16,0.10031509399414062,102.72265625,0.5253278768097911,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625
17,adaptive_ddqn_seed5,0,NOOP,0.018016,0.0,0.015187,0,37,243.6818099024577,137.1917724609375,16,0.10031509399414062,102.72265625,0.5253278768097911,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625,46,291.1379366020676,162.69922256469727,17,0.10070262235753677,109.564453125,0.5188241539287739,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705
18,adaptive_ddqn_seed5,2,COMPACT_64KB,0.132996,-0.05,0.110122,0,46,291.1379366020676,162.69922256469727,17,0.10070262235753677,109.564453125,0.5188241539287739,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705,49,299.836158752575,66.62464141845703,2,0.5582733154296875,71.458984375,4.174968358451041,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555
19,adaptive_ddqn_seed5,0,NOOP,0.080763,0.0,0.079261,0,49,299.836158752575,66.62464141845703,2,0.5582733154296875,71.458984375,4.174968358451041,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,42,255.3905910665874,78.84621620178223,3,0.4056905110677083,77.892578125,17.169694294030748,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842
20,adaptive_ddqn_seed5,0,NOOP,0.065864,0.0,0.064761,0,42,255.3905910665874,78.84621620178223,3,0.4056905110677083,77.892578125,17.169694294030748,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842,48,294.4232114653407,60.14227867126465,4,0.331817626953125,84.9453125,16.909851630740743,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05
21,adaptive_ddqn_seed5,6,PARTITION_EVENT_TYPE,-0.125546,-0.1,0.054228,0,48,294.4232114653407,60.14227867126465,4,0.331817626953125,84.9453125,16.909851630740743,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05,38,243.65842107113755,108.47759246826172,5,0.2844879150390625,91.0361328125,16.13488744955938,3,3,0,0.0,0.0,0.45,0.25,0.15,0.1,0.05
22,adaptive_ddqn_seed5,0,NOOP,0.039063,-0.081549,0.037738,0,38,243.65842107113755,108.47759246826172,5,0.2844879150390625,91.0361328125,16.13488744955938,3,3,0,0.0,0.0,0.45,0.25,0.15,0.1,0.05,41,228.63198759828438,76.25031471252441,8,0.2003173828125,102.5625,14.306638110982227,3,4,1,0.0,0.0,0.4,0.3,0.15,0.1,0.05
23,adaptive_ddqn_seed5,0,NOOP,0.03109,-0.04425,0.047139,0,41,228.63198759828438,76.25031471252441,8,0.2003173828125,102.5625,14.306638110982227,3,4,1,0.0,0.0,0.4,0.3,0.15,0.1,0.05,43,235.82978367295703,78.89199256896973,11,0.162322998046875,114.275390625,12.694463726133861,3,5,2,0.05784172661870504,0.002892086330935252,0.4,0.25,0.15,0.15,0.05
24,adaptive_ddqn_seed5,0,NOOP,0.026471,-0.072105,0.02413,0,43,235.82978367295703,78.89199256896973,11,0.162322998046875,114.275390625,12.694463726133861,3,5,2,0.05784172661870504,0.002892086330935252,0.4,0.25,0.15,0.15,0.05,46,236.37466523244447,134.52768325805664,14,0.14110347202845983,126.4287109375,11.460253119042124,3,6,3,0.0,0.002892086330935252,0.45,0.2,0.15,0.15,0.05
25,adaptive_ddqn_seed5,0,NOOP,0.023102,-0.069084,0.0212,0,46,236.37466523244447,134.52768325805664,14,0.14110347202845983,126.4287109375,11.460253119042124,3,6,3,0.0,0.002892086330935252,0.45,0.2,0.15,0.15,0.05,33,137.68834207405874,116.3187026977539,17,0.12613274069393382,137.232421875,10.555456485191517,3,7,4,0.0,0.002892086330935252,0.4,0.25,0.15,0.15,0.05
26,adaptive_ddqn_seed5,2,COMPACT_64KB,0.078715,0.28771,0.257287,0,33,137.68834207405874,116.3187026977539,17,0.12613274069393382,137.232421875,10.555456485191517,3,7,4,0.0,0.002892086330935252,0.4,0.25,0.15,0.15,0.05,39,211.53466935474486,49.36861991882324,6,0.2893727620442708,111.119140625,19.1356935677994,3,0,5,0.67,0.036392086330935255,0.35,0.25,0.15,0.2,0.05
27,adaptive_ddqn_seed5,0,NOOP,0.041779,0.337801,0.241867,0,39,211.53466935474486,49.36861991882324,6,0.2893727620442708,111.119140625,19.1356935677994,3,0,5,0.67,0.036392086330935255,0.35,0.25,0.15,0.2,0.05,50,287.34210688570863,56.86187744140625,9,0.2145199245876736,123.5634765625,16.76267621630993,3,1,6,0.67,0.06989208633093526,0.35,0.25,0.15,0.25,0.0
28,adaptive_ddqn_seed5,0,NOOP,0.033897,-0.038788,0.031677,0,50,287.34210688570863,56.86187744140625,9,0.2145199245876736,123.5634765625,16.76267621630993,3,1,6,0.67,0.06989208633093526,0.35,0.25,0.15,0.25,0.0,49,285.9266015478812,125.96750259399414,12,0.1769841512044271,135.923828125,14.949582963413496,3,2,7,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0
29,adaptive_ddqn_seed5,0,NOOP,0.028689,-0.039051,0.026109,0,49,285.9266015478812,125.96750259399414,12,0.1769841512044271,135.923828125,14.949582963413496,3,2,7,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0,33,198.06960740120635,147.7205753326416,15,0.15281880696614583,146.7060546875,13.640684730957906,3,3,8,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0
30,adaptive_ddqn_seed5,0,NOOP,0.025245,-0.038932,0.022671,0,33,198.06960740120635,147.7205753326416,15,0.15281880696614583,146.7060546875,13.640684730957906,3,3,8,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0,41,222.38518936170763,151.22532844543457,18,0.13747745090060765,158.3740234375,12.58861077214092,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0
31,adaptive_ddqn_seed5,2,COMPACT_64KB,0.118086,0.287811,0.296524,0,41,222.38518936170763,151.22532844543457,18,0.13747745090060765,158.3740234375,12.58861077214092,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0,45,268.76074010998553,53.55238914489746,4,0.4849739074707031,124.1533203125,17.63088332611572,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0
32,adaptive_ddqn_seed5,0,NOOP,0.05937,-0.038829,0.05741,0,45,268.76074010998553,53.55238914489746,4,0.4849739074707031,124.1533203125,17.63088332611572,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0,32,189.7977097185652,106.75525665283203,7,0.30122593470982145,134.94921875,19.254731719098327,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0
33,adaptive_ddqn_seed5,0,NOOP,0.044313,-0.038686,0.042068,0,32,189.7977097185652,106.75525665283203,7,0.30122593470982145,134.94921875,19.254731719098327,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0,33,190.4481913122446,124.77493286132812,10,0.2278167724609375,145.802734375,17.451316636143353,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0
34,adaptive_ddqn_seed5,0,NOOP,0.036371,-0.038958,0.032768,0,33,190.4481913122446,124.77493286132812,10,0.2278167724609375,145.802734375,17.451316636143353,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0,49,279.971087580492,196.41804695129395,13,0.18998131385216346,158.064453125,15.813648556790367,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0
35,adaptive_ddqn_seed5,0,NOOP,0.03106,-0.038786,0.028656,0,49,279.971087580492,196.41804695129395,13,0.18998131385216346,158.064453125,15.813648556790367,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0,37,205.5848884637956,140.1987075805664,16,0.1652975082397461,169.2646484375,14.550360668683764,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0
36,adaptive_ddqn_seed5,0,NOOP,0.02741,-0.038641,0.025784,0,37,205.5848884637956,140.1987075805664,16,0.1652975082397461,169.2646484375,14.550360668683764,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0,44,241.59440541131406,105.08489608764648,19,0.14892658434416117,181.0947265625,13.518839024256112,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
37,adaptive_ddqn_seed5,2,COMPACT_64KB,0.134224,-0.088652,0.111077,0,44,241.59440541131406,105.08489608764648,19,0.14892658434416117,181.0947265625,13.518839024256112,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,39,199.5918014744461,82.82089233398438,4,0.5656661987304688,144.810546875,16.69064584290432,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
38,adaptive_ddqn_seed5,0,NOOP,0.068549,-0.03883,0.066568,0,39,199.5918014744461,82.82089233398438,4,0.5656661987304688,144.810546875,16.69064584290432,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,31,182.7141712875656,107.79976844787598,7,0.34712001255580355,155.509765625,21.07129869090055,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
39,adaptive_ddqn_seed5,0,NOOP,0.050832,-0.039075,0.048657,0,31,182.7141712875656,107.79976844787598,7,0.34712001255580355,155.509765625,21.07129869090055,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,36,196.07135678130948,121.25730514526367,10,0.2604095458984375,166.662109375,19.397453034513113,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05
40,adaptive_ddqn_seed5,0,NOOP,0.040997,-0.039103,0.038702,0,36,196.07135678130948,121.25730514526367,10,0.2604095458984375,166.662109375,19.397453034513113,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05,30,173.95955339515902,131.02960586547852,13,0.21311246431790865,177.3095703125,17.76043033222132,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
41,adaptive_ddqn_seed5,0,NOOP,0.034737,-0.039209,0.032334,0,30,173.95955339515902,131.02960586547852,13,0.21311246431790865,177.3095703125,17.76043033222132,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,33,186.40648164109635,140.1224136352539,16,0.1836833953857422,188.091796875,16.39870492766491,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
42,adaptive_ddqn_seed5,0,NOOP,0.030361,-0.039368,0.027589,0,33,186.40648164109635,140.1224136352539,16,0.1836833953857422,188.091796875,16.39870492766491,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,35,190.11662075655207,162.35733032226562,19,0.16368183336759867,199.037109375,15.280673589234237,3,5,21,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05
43,adaptive_ddqn_seed5,0,NOOP,0.027239,-0.039957,0.024532,0,35,190.11662075655207,162.35733032226562,19,0.16368183336759867,199.037109375,15.280673589234237,3,5,21,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05,46,254.35003750561924,162.8274917602539,22,0.1499446522105824,211.1220703125,14.33216687331689,3,6,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
44,adaptive_ddqn_seed5,0,NOOP,0.024708,-0.039156,0.02145,0,46,254.35003750561924,162.8274917602539,22,0.1499446522105824,211.1220703125,14.33216687331689,3,6,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,39,220.81303675225905,194.1852569580078,25,0.1391668701171875,222.6669921875,13.544927692715532,3,7,23,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
45,adaptive_ddqn_seed5,0,NOOP,0.022649,-0.039095,0.020104,0,39,220.81303675225905,194.1852569580078,25,0.1391668701171875,222.6669921875,13.544927692715532,3,7,23,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,41,230.07547679731348,162.2762680053711,28,0.13074656895228795,234.2978515625,12.871988506952988,3,8,24,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
46,adaptive_ddqn_seed5,0,NOOP,0.020972,-0.047123,0.017794,0,41,230.07547679731348,162.2762680053711,28,0.13074656895228795,234.2978515625,12.871988506952988,3,8,24,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,47,258.6440507179444,197.6633071899414,31,0.1242341072328629,246.48046875,12.282335188245005,3,9,25,0.0,0.067,0.75,0.05,0.05,0.1,0.05
47,adaptive_ddqn_seed5,0,NOOP,0.019979,0.329447,0.220102,0,47,258.6440507179444,197.6633071899414,31,0.1242341072328629,246.48046875,12.282335188245005,3,9,25,0.0,0.067,0.75,0.05,0.05,0.1,0.05,31,182.62409389120094,85.06202697753906,33,0.12051761511600378,254.533203125,11.933391285954244,3,10,26,0.67,0.067,0.75,0.05,0.05,0.1,0.05
48,adaptive_ddqn_seed5,6,PARTITION_EVENT_TYPE,-0.436012,-0.289031,0.014191,0,31,182.62409389120094,85.06202697753906,33,0.12051761511600378,254.533203125,11.933391285954244,3,10,26,0.67,0.067,0.75,0.05,0.05,0.1,0.05,32,186.18904986765955,262.12573051452637,36,0.11516528659396702,265.3408203125,11.47067938847099,3,11,27,0.0,0.067,0.75,0.05,0.05,0.1,0.05
49,adaptive_ddqn_seed5,2,COMPACT_64KB,0.13632,-0.089068,0.112483,0,32,186.18904986765955,262.12573051452637,36,0.11516528659396702,265.3408203125,11.47067938847099,3,11,27,0.0,0.067,0.75,0.05,0.05,0.1,0.05,32,183.24940472289578,118.5445785522461,5,0.57677001953125,184.56640625,16.61804279373486,3,0,28,0.0,0.067,0.75,0.05,0.05,0.1,0.05
50,adaptive_ddqn_seed5,0,NOOP,0.075909,0.337655,0.275865,0,32,183.24940472289578,118.5445785522461,5,0.57677001953125,184.56640625,16.61804279373486,3,0,28,0.0,0.067,0.75,0.05,0.05,0.1,0.05,49,241.87864222783475,62.21961975097656,8,0.38454627990722656,196.8876953125,21.13975579625022,3,1,29,0.67,0.1005,0.7,0.05,0.05,0.15,0.05
51,adaptive_ddqn_seed5,5,PARTITION_REGION,-0.122786,-0.147666,0.056502,0,49,241.87864222783475,62.21961975097656,8,0.38454627990722656,196.8876953125,21.13975579625022,3,1,29,0.67,0.1005,0.7,0.05,0.05,0.15,0.05,87,474.6242956812187,140.244722366333,11,0.3020352450284091,212.6328125,19.898803299323482,2,2,0,0.0,0.067,0.75,0.05,0.05,0.1,0.05
52,adaptive_ddqn_seed5,0,NOOP,0.049312,-0.054952,0.055955,0,87,474.6242956812187,140.244722366333,11,0.3020352450284091,212.6328125,19.898803299323482,2,2,0,0.0,0.067,0.75,0.05,0.05,0.1,0.05,90,473.5099741473713,96.11225128173828,14,0.25531223842075895,228.759765625,18.444701127544143,2,3,1,0.027384196185286105,0.06836920980926431,0.7,0.1,0.05,0.1,0.05
53,adaptive_ddqn_seed5,0,NOOP,0.04286,-0.066442,0.041443,0,90,473.5099741473713,96.11225128173828,14,0.25531223842075895,228.759765625,18.444701127544143,2,3,1,0.027384196185286105,0.06836920980926431,0.7,0.1,0.05,0.1,0.05,88,458.3329736361413,92.09227561950684,17,0.22492352653952205,244.716796875,17.187118196785615,2,4,2,0.0,0.06836920980926431,0.65,0.1,0.05,0.1,0.1
54,adaptive_ddqn_seed5,2,COMPACT_64KB,0.446939,-0.080148,0.086679,0,88,458.3329736361413,92.09227561950684,17,0.22492352653952205,244.716796875,17.187118196785615,2,4,2,0.0,0.06836920980926431,0.65,0.1,0.05,0.1,0.1,89,458.622529314056,68.4361457824707,8,0.4442405700683594,227.451171875,19.028329772398695,2,0,3,0.0,0.06836920980926431,0.6,0.1,0.05,0.1,0.15
55,adaptive_ddqn_seed5,0,NOOP,0.067995,0.348736,0.267879,0,89,458.622529314056,68.4361457824707,8,0.4442405700683594,227.451171875,19.028329772398695,2,0,3,0.0,0.06836920980926431,0.6,0.1,0.05,0.1,0.15,97,474.82483599564443,69.55385208129883,11,0.3468503085049716,244.1826171875,19.172713435676265,2,1,4,0.67,0.10186920980926431,0.55,0.15,0.05,0.1,0.15
56,adaptive_ddqn_seed5,0,NOOP,0.055982,-0.026694,0.054425,0,97,474.82483599564443,69.55385208129883,11,0.3468503085049716,244.1826171875,19.172713435676265,2,1,4,0.67,0.10186920980926431,0.55,0.15,0.05,0.1,0.15,72,368.9476064638853,95.34931182861328,14,0.28866141183035715,258.640625,18.372678151612384,2,2,5,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1
57,adaptive_ddqn_seed5,0,NOOP,0.048161,-0.025318,0.045683,0,72,368.9476064638853,95.34931182861328,14,0.28866141183035715,258.640625,18.372678151612384,2,2,5,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1,77,409.1620272537006,145.13254165649414,17,0.25142983829273896,273.5556640625,17.391908965870847,2,3,6,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1
58,adaptive_ddqn_seed5,0,NOOP,0.042455,-0.024211,0.0398,0,77,409.1620272537006,145.13254165649414,17,0.25142983829273896,273.5556640625,17.391908965870847,2,3,6,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1,68,359.9774733783748,157.75012969970703,20,0.22477569580078124,287.712890625,16.49657236937666,2,4,7,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1
59,adaptive_ddqn_seed5,3,COMPACT_128KB,0.099606,-0.072155,0.128681,0,68,359.9774733783748,157.75012969970703,20,0.22477569580078124,287.712890625,16.49657236937666,2,4,7,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1,79,396.88150210089066,178.7397861480713,6,0.6642812093098959,255.083984375,16.47352636419989,2,0,8,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1
60,adaptive_ddqn_seed5,0,NOOP,0.092267,-0.017122,0.090044,0,79,396.88150210089066,178.7397861480713,6,0.6642812093098959,255.083984375,16.47352636419989,2,0,8,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1,65,341.9395362371191,122.37358093261719,9,0.4669596354166667,268.96875,22.99145732709213,2,1,9,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1
61,adaptive_ddqn_seed5,0,NOOP,0.072287,-0.017295,0.070042,0,65,341.9395362371191,122.37358093261719,9,0.4669596354166667,268.96875,22.99145732709213,2,1,9,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1,71,382.1596111102556,127.27618217468262,12,0.36893590291341144,283.3427734375,22.66234614599568,2,2,10,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1
62,adaptive_ddqn_seed5,0,NOOP,0.06049,-0.017298,0.058073,0,71,382.1596111102556,127.27618217468262,12,0.36893590291341144,283.3427734375,22.66234614599568,2,2,10,0.0,0.10186920980926431,0.55,0.15,0.05,0.15,0.1,90,497.3076771067449,139.56761360168457,15,0.3118235270182292,299.3505859375,21.470166474878756,2,3,11,0.0,0.10186920980926432,0.6,0.15,0.0,0.15,0.1
63,adaptive_ddqn_seed5,0,NOOP,0.05242,-0.017318,0.049691,0,90,497.3076771067449,139.56761360168457,15,0.3118235270182292,299.3505859375,21.470166474878756,2,3,11,0.0,0.10186920980926432,0.6,0.15,0.0,0.15,0.1,84,463.8342463318786,158.95414352416992,18,0.27335188123914933,314.9013671875,20.294277231732266,2,4,12,0.0,0.10186920980926431,0.6,0.15,0.0,0.15,0.1
