step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_attentive_ppoclip_seed5,0,NOOP,0.018689,0.0,0.016591,0,45,247.14957272791554,82.4117660522461,10,0.10159759521484375,65.0224609375,0.45723084296536276,0,10,10,0.0,0.0,0.5,0.4,0.0,0.0,0.1,32,175.77888836502697,118.64638328552246,11,0.10032098943536932,70.6259765625,0.5114516673754027,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091
12,frozen_attentive_ppoclip_seed5,0,NOOP,0.018674,0.0,0.016151,0,32,175.77888836502697,118.64638328552246,11,0.10032098943536932,70.6259765625,0.5114516673754027,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091,47,259.00324128027285,141.1449909210205,12,0.10087076822916667,77.46875,0.5026520418618772,0,12,12,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333
13,frozen_attentive_ppoclip_seed5,0,NOOP,0.018636,0.0,0.016906,0,47,259.00324128027285,141.1449909210205,12,0.10087076822916667,77.46875,0.5026520418618772,0,12,12,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,46,260.20483758943203,102.73909568786621,13,0.10130544809194711,84.2861328125,0.49159452795251957,0,13,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,frozen_attentive_ppoclip_seed5,0,NOOP,0.018605,0.0,0.0169,0,46,260.20483758943203,102.73909568786621,13,0.10130544809194711,84.2861328125,0.49159452795251957,0,13,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,47,267.76419963706303,102.76103019714355,14,0.10177721296037946,91.1923828125,0.4856317032897325,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,frozen_attentive_ppoclip_seed5,0,NOOP,0.018282,0.0,0.012634,0,47,267.76419963706303,102.76103019714355,14,0.10177721296037946,91.1923828125,0.4856317032897325,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142,32,188.99859185075871,301.11098289489746,15,0.10078328450520833,96.751953125,0.5288560886320045,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667
16,frozen_attentive_ppoclip_seed5,0,NOOP,0.018064,0.0,0.015704,0,32,188.99859185075871,301.11098289489746,15,0.10078328450520833,96.751953125,0.5288560886320045,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,37,193.42900090489164,137.99309730529785,16,0.10031890869140625,102.7265625,0.5245715860753833,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625
17,frozen_attentive_ppoclip_seed5,0,NOOP,0.018016,0.0,0.015361,0,37,193.42900090489164,137.99309730529785,16,0.10031890869140625,102.7265625,0.5245715860753833,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625,46,264.2356260288644,154.0200710296631,17,0.10070621266084559,109.568359375,0.5180945797208342,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705
18,frozen_attentive_ppoclip_seed5,1,COMPACT_32KB,0.428475,-0.045,0.058912,0,46,264.2356260288644,154.0200710296631,17,0.10070621266084559,109.568359375,0.5180945797208342,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705,49,281.93327023059936,74.07355308532715,4,0.3039665222167969,77.8154296875,3.8390931553251324,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555
19,frozen_attentive_ppoclip_seed5,0,NOOP,0.052031,0.0,0.050269,0,49,281.93327023059936,74.07355308532715,4,0.3039665222167969,77.8154296875,3.8390931553251324,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,42,235.96646976090014,94.37227249145508,5,0.26328125,84.25,6.704800113255863,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842
20,frozen_attentive_ppoclip_seed5,0,NOOP,0.046804,0.0,0.045554,0,42,235.96646976090014,94.37227249145508,5,0.26328125,84.25,6.704800113255863,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842,48,260.4372542957416,69.99588012695312,6,0.23776753743489584,91.302734375,7.208412534539564,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05
21,frozen_attentive_ppoclip_seed5,6,PARTITION_EVENT_TYPE,-0.139214,-0.1,0.040631,0,48,260.4372542957416,69.99588012695312,6,0.23776753743489584,91.302734375,7.208412534539564,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05,38,217.45903052926857,107.39016532897949,7,0.21739632742745535,97.3935546875,7.429636171123619,3,3,0,0.0,0.0,0.45,0.25,0.15,0.1,0.05
22,frozen_attentive_ppoclip_seed5,0,NOOP,0.032788,-0.081549,0.031299,0,38,217.45903052926857,107.39016532897949,7,0.21739632742745535,97.3935546875,7.429636171123619,3,3,0,0.0,0.0,0.45,0.25,0.15,0.1,0.05,41,195.44486470759384,86.94148063659668,10,0.17018890380859375,108.9208984375,7.808060889578387,3,4,1,0.0,0.0,0.4,0.3,0.15,0.1,0.05
23,frozen_attentive_ppoclip_seed5,0,NOOP,0.027374,-0.04425,0.043379,0,41,195.44486470759384,86.94148063659668,10,0.17018890380859375,108.9208984375,7.808060889578387,3,4,1,0.0,0.0,0.4,0.3,0.15,0.1,0.05,43,222.6380440498616,83.6172103881836,13,0.14499253493088943,120.6337890625,7.453521058525267,3,5,2,0.05784172661870504,0.002892086330935252,0.4,0.25,0.15,0.15,0.05
24,frozen_attentive_ppoclip_seed5,0,NOOP,0.023935,-0.072105,0.021444,0,43,222.6380440498616,83.6172103881836,13,0.14499253493088943,120.6337890625,7.453521058525267,3,5,2,0.05784172661870504,0.002892086330935252,0.4,0.25,0.15,0.15,0.05,46,232.31041831724298,144.5298194885254,16,0.12967491149902344,132.787109375,6.997664769386,3,6,3,0.0,0.002892086330935252,0.45,0.2,0.15,0.15,0.05
25,frozen_attentive_ppoclip_seed5,0,NOOP,0.021242,-0.069084,0.019109,0,46,232.31041831724298,144.5298194885254,16,0.12967491149902344,132.787109375,6.997664769386,3,6,3,0.0,0.002892086330935252,0.45,0.2,0.15,0.15,0.05,33,158.47786540628178,130.4168701171875,19,0.11808535927220394,143.591796875,6.63626681071795,3,7,4,0.0,0.002892086330935252,0.4,0.25,0.15,0.15,0.05
26,frozen_attentive_ppoclip_seed5,1,COMPACT_32KB,0.425179,0.29271,0.256949,0,33,158.47786540628178,130.4168701171875,19,0.11808535927220394,143.591796875,6.63626681071795,3,7,4,0.0,0.002892086330935252,0.4,0.25,0.15,0.15,0.05,39,190.1426914180102,59.91864204406738,6,0.28873443603515625,110.8740234375,19.149359382591403,3,0,5,0.67,0.036392086330935255,0.35,0.25,0.15,0.2,0.05
27,frozen_attentive_ppoclip_seed5,0,NOOP,0.041693,0.337801,0.24159,0,39,190.1426914180102,59.91864204406738,6,0.28873443603515625,110.8740234375,19.149359382591403,3,0,5,0.67,0.036392086330935255,0.35,0.25,0.15,0.2,0.05,50,259.05349184232114,66.37406349182129,9,0.2140892876519097,123.3154296875,16.763894631652494,3,1,6,0.67,0.06989208633093526,0.35,0.25,0.15,0.25,0.0
28,frozen_attentive_ppoclip_seed5,0,NOOP,0.033832,-0.038788,0.031588,0,50,259.05349184232114,66.37406349182129,9,0.2140892876519097,123.3154296875,16.763894631652494,3,1,6,0.67,0.06989208633093526,0.35,0.25,0.15,0.25,0.0,49,264.0831925246999,127.17962265014648,12,0.17665990193684897,135.6748046875,14.947003576508367,3,2,7,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0
29,frozen_attentive_ppoclip_seed5,0,NOOP,0.028636,-0.039051,0.026024,0,49,264.0831925246999,127.17962265014648,12,0.17665990193684897,135.6748046875,14.947003576508367,3,2,7,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0,33,172.39463480798477,149.39260482788086,15,0.152557373046875,146.455078125,13.636497830766876,3,3,8,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0
30,frozen_attentive_ppoclip_seed5,0,NOOP,0.025202,-0.038932,0.022711,0,33,172.39463480798477,149.39260482788086,15,0.152557373046875,146.455078125,13.636497830766876,3,3,8,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0,41,213.3904603307949,147.05920219421387,18,0.1372595893012153,158.123046875,12.583731461851894,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0
31,frozen_attentive_ppoclip_seed5,3,COMPACT_128KB,-0.199135,0.282811,0.325999,0,41,213.3904603307949,147.05920219421387,18,0.1372595893012153,158.123046875,12.583731461851894,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0,45,228.23328822929778,47.07646369934082,3,0.6312001546223959,121.1904296875,35.64773022264031,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0
32,frozen_attentive_ppoclip_seed5,0,NOOP,0.067993,-0.038829,0.066023,0,45,228.23328822929778,47.07646369934082,3,0.6312001546223959,121.1904296875,35.64773022264031,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0,32,168.96675495754988,106.00686073303223,6,0.3437143961588542,131.986328125,30.24518142448183,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0
33,frozen_attentive_ppoclip_seed5,0,NOOP,0.048472,-0.038686,0.046164,0,32,168.96675495754988,106.00686073303223,6,0.3437143961588542,131.986328125,30.24518142448183,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0,33,162.13744170763678,126.63817405700684,9,0.24798583984375,142.83984375,25.619645373371426,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0
34,frozen_attentive_ppoclip_seed5,0,NOOP,0.038891,-0.038958,0.036595,0,33,162.13744170763678,126.63817405700684,9,0.24798583984375,142.83984375,25.619645373371426,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0,49,265.5164655147912,129.76598739624023,12,0.20195388793945312,155.1005859375,22.50094607945838,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0
35,frozen_attentive_ppoclip_seed5,0,NOOP,0.032771,-0.038786,0.030422,0,49,265.5164655147912,129.76598739624023,12,0.20195388793945312,155.1005859375,22.50094607945838,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0,37,203.90661691280812,136.21139526367188,15,0.17323099772135417,166.3017578125,20.307947094979937,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0
36,frozen_attentive_ppoclip_seed5,0,NOOP,0.028677,-0.038641,0.024263,0,37,203.90661691280812,136.21139526367188,15,0.17323099772135417,166.3017578125,20.307947094979937,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0,44,232.45541513994607,243.17097663879395,18,0.154632568359375,178.13671875,18.63586939326368,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
37,frozen_attentive_ppoclip_seed5,1,COMPACT_32KB,0.459516,-0.083652,0.08925,0,44,232.45541513994607,243.17097663879395,18,0.154632568359375,178.13671875,18.63586939326368,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,39,202.33465437651216,110.4588508605957,5,0.459796142578125,147.134765625,29.55866466103859,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
38,frozen_attentive_ppoclip_seed5,0,NOOP,0.060654,-0.03883,0.058434,0,39,202.33465437651216,110.4588508605957,5,0.459796142578125,147.134765625,29.55866466103859,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,31,157.61236525055244,121.00434303283691,8,0.3082695007324219,157.833984375,26.05252150639951,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
39,frozen_attentive_ppoclip_seed5,0,NOOP,0.046632,-0.039075,0.044483,0,31,157.61236525055244,121.00434303283691,8,0.3082695007324219,157.833984375,26.05252150639951,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,36,188.27440604293798,121.2456226348877,11,0.24003739790482956,168.986328125,23.05270471097263,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05
40,frozen_attentive_ppoclip_seed5,0,NOOP,0.038347,-0.039103,0.035696,0,36,188.27440604293798,121.2456226348877,11,0.24003739790482956,168.986328125,23.05270471097263,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05,30,158.37184100529,150.09832382202148,14,0.20048740931919642,179.63671875,20.838127066231664,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
41,frozen_attentive_ppoclip_seed5,0,NOOP,0.032878,-0.039209,0.030406,0,30,158.37184100529,150.09832382202148,14,0.20048740931919642,179.63671875,20.838127066231664,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,33,171.40766462497925,144.8497772216797,17,0.17501741297104778,190.4189453125,19.135002174392856,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
42,frozen_attentive_ppoclip_seed5,4,PARTITION_HOUR,-0.152855,-0.139368,0.026133,0,33,171.40766462497925,144.8497772216797,17,0.17501741297104778,190.4189453125,19.135002174392856,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,35,187.35444677714744,166.5031909942627,20,0.15731735229492189,201.3662109375,17.780801773173387,1,5,0,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05
43,frozen_attentive_ppoclip_seed5,1,COMPACT_32KB,0.49495,0.436258,0.401167,0,35,187.35444677714744,166.5031909942627,20,0.15731735229492189,201.3662109375,17.780801773173387,1,5,0,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05,46,237.74391555776262,85.08563041687012,4,0.6363410949707031,162.9033203125,35.18126154176712,1,0,1,0.92,0.14650000000000002,0.7,0.05,0.05,0.15,0.05
44,frozen_attentive_ppoclip_seed5,0,NOOP,0.105056,0.481666,0.378948,0,46,237.74391555776262,85.08563041687012,4,0.6363410949707031,162.9033203125,35.18126154176712,1,0,1,0.92,0.14650000000000002,0.7,0.05,0.05,0.15,0.05,39,212.60167660935002,111.65928840637207,5,0.52840576171875,169.08984375,34.15967818050532,1,1,2,0.92,0.1925,0.7,0.05,0.05,0.15,0.05
45,frozen_attentive_ppoclip_seed5,0,NOOP,0.090635,-0.03615,0.089187,0,39,212.60167660935002,111.65928840637207,5,0.52840576171875,169.08984375,34.15967818050532,1,1,2,0.92,0.1925,0.7,0.05,0.05,0.15,0.05,41,209.54730660921678,79.91361618041992,6,0.4569244384765625,175.458984375,32.54350808209196,1,2,3,0.0,0.1925,0.7,0.05,0.05,0.15,0.05
46,frozen_attentive_ppoclip_seed5,0,NOOP,0.080569,0.472628,0.354364,0,41,209.54730660921678,79.91361618041992,6,0.4569244384765625,175.458984375,32.54350808209196,1,2,3,0.0,0.1925,0.7,0.05,0.05,0.15,0.05,47,248.52377356397335,118.9732551574707,7,0.4072178431919643,182.43359375,30.877302616023453,1,3,4,0.92,0.20500000000000002,0.75,0.05,0.05,0.1,0.05
47,frozen_attentive_ppoclip_seed5,0,NOOP,0.072402,-0.04509,0.071052,0,47,248.52377356397335,118.9732551574707,7,0.4072178431919643,182.43359375,30.877302616023453,1,3,4,0.92,0.20500000000000002,0.75,0.05,0.05,0.1,0.05,31,164.46898610487438,77.5444507598877,8,0.36701202392578125,187.91015625,29.498753043322477,1,4,5,0.0,0.1715,0.75,0.05,0.05,0.1,0.05
48,frozen_attentive_ppoclip_seed5,0,NOOP,0.066057,0.480566,0.339897,0,31,164.46898610487438,77.5444507598877,8,0.36701202392578125,187.91015625,29.498753043322477,1,4,5,0.0,0.1715,0.75,0.05,0.05,0.1,0.05,32,169.12366952408433,119.24076080322266,9,0.3359103732638889,193.484375,28.232311128076354,1,5,6,0.92,0.21750000000000003,0.75,0.05,0.05,0.1,0.05
49,frozen_attentive_ppoclip_seed5,0,NOOP,0.060954,0.480354,0.334747,0,32,169.12366952408433,119.24076080322266,9,0.3359103732638889,193.484375,28.232311128076354,1,5,6,0.92,0.21750000000000003,0.75,0.05,0.05,0.1,0.05,32,172.27897806621212,122.88451194763184,10,0.31102142333984373,199.0537109375,27.09010644368677,1,6,7,0.92,0.2635,0.75,0.05,0.05,0.1,0.05
50,frozen_attentive_ppoclip_seed5,0,NOOP,0.057188,-0.037457,0.055587,0,32,172.27897806621212,122.88451194763184,10,0.31102142333984373,199.0537109375,27.09010644368677,1,6,7,0.92,0.2635,0.75,0.05,0.05,0.1,0.05,49,275.4532400327562,93.79196166992188,11,0.292816162109375,206.142578125,25.988833365975207,1,7,8,0.0,0.2635,0.7,0.05,0.05,0.15,0.05
51,frozen_attentive_ppoclip_seed5,0,NOOP,0.054883,0.471152,0.328694,0,49,275.4532400327562,93.79196166992188,11,0.292816162109375,206.142578125,25.988833365975207,1,7,8,0.0,0.2635,0.7,0.05,0.05,0.15,0.05,87,460.2486346586079,124.42851066589355,12,0.28191375732421875,216.509765625,24.89698810745619,1,8,9,0.92,0.276,0.75,0.05,0.05,0.1,0.05
52,frozen_attentive_ppoclip_seed5,0,NOOP,0.052999,-0.038465,0.051289,0,87,460.2486346586079,124.42851066589355,12,0.28191375732421875,216.509765625,24.89698810745619,1,8,9,0.92,0.276,0.75,0.05,0.05,0.1,0.05,90,483.1343478427809,101.76897048950195,13,0.27311941293569714,227.2353515625,23.92327824534299,1,9,10,0.0,0.276,0.7,0.1,0.05,0.1,0.05
53,frozen_attentive_ppoclip_seed5,0,NOOP,0.05132,-0.038908,0.049544,0,90,483.1343478427809,101.76897048950195,13,0.27311941293569714,227.2353515625,23.92327824534299,1,9,10,0.0,0.276,0.7,0.1,0.05,0.1,0.05,88,449.3340946027379,106.31966590881348,14,0.26535143171037945,237.7548828125,23.05989163165635,1,10,11,0.0,0.276,0.65,0.1,0.05,0.1,0.1
54,frozen_attentive_ppoclip_seed5,0,NOOP,0.049868,-0.039323,0.048467,0,88,449.3340946027379,106.31966590881348,14,0.26535143171037945,237.7548828125,23.05989163165635,1,10,11,0.0,0.276,0.65,0.1,0.05,0.1,0.1,89,353.01549306296994,88.81425857543945,15,0.25871683756510416,248.3681640625,22.281837914109765,1,11,12,0.0,0.276,0.6,0.1,0.05,0.1,0.15
55,frozen_attentive_ppoclip_seed5,0,NOOP,0.048716,-0.039742,0.046789,0,89,353.01549306296994,88.81425857543945,15,0.25871683756510416,248.3681640625,22.281837914109765,1,11,12,0.0,0.276,0.6,0.1,0.05,0.1,0.15,97,489.5742813375803,116.35160446166992,16,0.25357818603515625,259.6640625,21.56645869528694,1,12,13,0.0,0.276,0.55,0.15,0.05,0.1,0.15
56,frozen_attentive_ppoclip_seed5,0,NOOP,0.047306,-0.040031,0.045446,0,97,489.5742813375803,116.35160446166992,16,0.25357818603515625,259.6640625,21.56645869528694,1,12,13,0.0,0.276,0.55,0.15,0.05,0.1,0.15,72,369.68153440112036,114.21775817871094,17,0.24715288947610295,268.90234375,20.95035440519257,1,13,14,0.0,0.276,0.55,0.15,0.05,0.15,0.1
57,frozen_attentive_ppoclip_seed5,0,NOOP,0.046096,0.477176,0.319278,0,72,369.68153440112036,114.21775817871094,17,0.24715288947610295,268.90234375,20.95035440519257,1,13,14,0.0,0.276,0.55,0.15,0.05,0.15,0.1,77,423.31833148082126,163.43092918395996,18,0.2417322794596354,278.4755859375,20.378052724742794,1,14,15,0.92,0.322,0.55,0.15,0.05,0.15,0.1
58,frozen_attentive_ppoclip_seed5,1,COMPACT_32KB,0.09753,0.431932,0.385782,0,77,423.31833148082126,163.43092918395996,18,0.2417322794596354,278.4755859375,20.378052724742794,1,14,15,0.92,0.322,0.55,0.15,0.05,0.15,0.1,68,339.87350879973496,112.09678649902344,7,0.5636182512555804,252.5009765625,24.244316344211143,1,0,16,0.92,0.368,0.55,0.15,0.05,0.15,0.1
59,frozen_attentive_ppoclip_seed5,0,NOOP,0.101463,0.476663,0.375419,0,68,339.87350879973496,112.09678649902344,7,0.5636182512555804,252.5009765625,24.244316344211143,1,0,16,0.92,0.368,0.55,0.15,0.05,0.15,0.1,79,407.4508298420982,112.20431327819824,8,0.5123157501220703,262.3056640625,24.291170172613285,1,1,17,0.92,0.41400000000000003,0.55,0.15,0.05,0.15,0.1
60,frozen_attentive_ppoclip_seed5,0,NOOP,0.09293,0.476453,0.366787,0,79,407.4508298420982,112.20431327819824,8,0.5123157501220703,262.3056640625,24.291170172613285,1,1,17,0.92,0.41400000000000003,0.55,0.15,0.05,0.15,0.1,65,328.74763956985305,118.38245391845703,9,0.4702741834852431,270.8779296875,24.113485931187494,1,2,18,0.92,0.4600000000000001,0.55,0.15,0.05,0.15,0.1
61,frozen_attentive_ppoclip_seed5,0,NOOP,0.086224,0.476235,0.359895,0,65,328.74763956985305,118.38245391845703,9,0.4702741834852431,270.8779296875,24.113485931187494,1,2,18,0.92,0.4600000000000001,0.55,0.15,0.05,0.15,0.1,71,302.4076023433382,128.97324562072754,10,0.437371826171875,279.91796875,23.689562715060646,1,3,19,0.92,0.506,0.55,0.15,0.05,0.15,0.1
62,frozen_attentive_ppoclip_seed5,0,NOOP,0.081178,0.475972,0.35502,0,71,302.4076023433382,128.97324562072754,10,0.437371826171875,279.91796875,23.689562715060646,1,3,19,0.92,0.506,0.55,0.15,0.05,0.15,0.1,90,463.2354922670829,121.6578483581543,11,0.4127655029296875,290.5869140625,23.072840122299727,1,4,20,0.92,0.552,0.6,0.15,0.0,0.15,0.1
