step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
17,frozen_attentive_ppoclip_seed5,0,NOOP,0.017809,0.0,0.014183,0,38,170.96084978670595,131.3614845275879,16,0.0999135971069336,102.3115234375,0.5328125320688128,0,16,16,0.0,0.0,0.6875,0.0625,0.0,0.125,0.125,38,204.33317179859952,202.5167942047119,17,0.09966771742876838,108.4384765625,0.5199575450987006,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,frozen_attentive_ppoclip_seed5,1,COMPACT_32KB,0.427537,-0.045,0.058047,0,38,204.33317179859952,202.5167942047119,17,0.09966771742876838,108.4384765625,0.5199575450987006,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,50,218.2085306380238,70.4190731048584,4,0.29927825927734375,76.615234375,4.242307133214231,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,frozen_attentive_ppoclip_seed5,0,NOOP,0.050916,0.0,0.049371,0,50,218.2085306380238,70.4190731048584,4,0.29927825927734375,76.615234375,4.242307133214231,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,35,175.84179099114206,83.46724510192871,5,0.25770263671875,82.46484375,6.992726273051726,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684
20,frozen_attentive_ppoclip_seed5,0,NOOP,0.045926,0.0,0.043488,0,35,175.84179099114206,83.46724510192871,5,0.25770263671875,82.46484375,6.992726273051726,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684,50,211.8016581342808,129.38880920410156,6,0.2333806355794271,89.6181640625,7.3250767053921235,0,2,20,0.0,0.0,0.6,0.1,0.05,0.15,0.1
21,frozen_attentive_ppoclip_seed5,4,PARTITION_HOUR,-0.140196,-0.1,0.039639,0,50,211.8016581342808,129.38880920410156,6,0.2333806355794271,89.6181640625,7.3250767053921235,0,2,20,0.0,0.0,0.6,0.1,0.05,0.15,0.1,32,132.41620552384805,107.94639587402344,7,0.21248735700334823,95.1943359375,7.565059110271095,1,3,0,0.0,0.0,0.6,0.1,0.05,0.15,0.1
22,frozen_attentive_ppoclip_seed5,0,NOOP,0.038708,-0.025913,0.046975,0,32,132.41620552384805,107.94639587402344,7,0.21248735700334823,95.1943359375,7.565059110271095,1,3,0,0.0,0.0,0.6,0.1,0.05,0.15,0.1,42,167.9724471465023,115.91839790344238,8,0.19854164123535156,101.6533203125,7.444945034542267,1,4,1,0.03461538461538462,0.0017307692307692308,0.55,0.1,0.1,0.15,0.1
23,frozen_attentive_ppoclip_seed5,0,NOOP,0.036602,0.008011,0.060459,0,42,167.9724471465023,115.91839790344238,8,0.19854164123535156,101.6533203125,7.444945034542267,1,4,1,0.03461538461538462,0.0017307692307692308,0.55,0.1,0.1,0.15,0.1,48,243.73236805627016,114.84670639038086,9,0.1886359320746528,108.654296875,7.219142244442919,1,5,2,0.08643006263048017,0.00605227236229324,0.55,0.1,0.1,0.15,0.1
24,frozen_attentive_ppoclip_seed5,0,NOOP,0.034697,0.030973,0.068833,0,48,243.73236805627016,114.84670639038086,9,0.1886359320746528,108.654296875,7.219142244442919,1,5,2,0.08643006263048017,0.00605227236229324,0.55,0.1,0.1,0.15,0.1,41,208.41236853522977,115.29684066772461,10,0.1797332763671875,115.029296875,7.040719038121828,1,6,3,0.12064064064064063,0.012084304394325271,0.55,0.1,0.1,0.15,0.1
25,frozen_attentive_ppoclip_seed5,0,NOOP,0.032957,-0.033946,0.030675,0,41,208.41236853522977,115.29684066772461,10,0.1797332763671875,115.029296875,7.040719038121828,1,6,3,0.12064064064064063,0.012084304394325271,0.55,0.1,0.1,0.15,0.1,35,140.84176573357806,127.85458564758301,11,0.171661376953125,120.849609375,6.895665380117128,1,7,4,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1
26,frozen_attentive_ppoclip_seed5,0,NOOP,0.031515,-0.031121,0.02993,0,35,140.84176573357806,127.85458564758301,11,0.171661376953125,120.849609375,6.895665380117128,1,7,4,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1,36,194.17150161322056,94.21324729919434,12,0.16507339477539062,126.7763671875,6.735037228173162,1,8,5,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1
27,frozen_attentive_ppoclip_seed5,0,NOOP,0.030171,0.080679,0.086304,0,36,194.17150161322056,94.21324729919434,12,0.16507339477539062,126.7763671875,6.735037228173162,1,8,5,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1,31,138.47806370121393,130.02967834472656,13,0.1589789757361779,132.2705078125,6.59987879658866,1,9,6,0.1946957311534968,0.02181909095200011,0.5,0.15,0.1,0.15,0.1
28,frozen_attentive_ppoclip_seed5,0,NOOP,0.029199,0.098157,0.093171,0,31,138.47806370121393,130.02967834472656,13,0.1589789757361779,132.2705078125,6.59987879658866,1,9,6,0.1946957311534968,0.02181909095200011,0.5,0.15,0.1,0.15,0.1,41,202.82723651790948,129.94122505187988,14,0.15474373953683035,138.650390625,6.421553257143638,1,10,7,0.22073555166374784,0.0328558685351875,0.55,0.15,0.1,0.1,0.1
29,frozen_attentive_ppoclip_seed5,0,NOOP,0.0285,0.117844,0.099857,0,41,202.82723651790948,129.94122505187988,14,0.15474373953683035,138.650390625,6.421553257143638,1,10,7,0.22073555166374784,0.0328558685351875,0.55,0.15,0.1,0.1,0.1,50,243.09732461631197,201.91144943237305,15,0.15187581380208334,145.80078125,6.228662521780264,1,11,8,0.25006711409395976,0.04535922423988549,0.55,0.15,0.1,0.1,0.1
30,frozen_attentive_ppoclip_seed5,0,NOOP,0.027649,0.131381,0.106405,0,50,243.09732461631197,201.91144943237305,15,0.15187581380208334,145.80078125,6.228662521780264,1,11,8,0.25006711409395976,0.04535922423988549,0.55,0.15,0.1,0.1,0.1,37,152.42516996780384,135.7564926147461,16,0.14824485778808594,151.802734375,6.0888288910412705,1,12,9,0.2702359641985354,0.05887102244981226,0.55,0.15,0.1,0.1,0.1
31,frozen_attentive_ppoclip_seed5,0,NOOP,0.026859,0.113499,0.094114,0,37,152.42516996780384,135.7564926147461,16,0.14824485778808594,151.802734375,6.0888288910412705,1,12,9,0.2702359641985354,0.05887102244981226,0.55,0.15,0.1,0.1,0.1,35,150.83905399254235,183.02655220031738,17,0.14491990033318014,157.6728515625,5.960413409727233,1,13,10,0.23496835443037975,0.07061944017133125,0.55,0.15,0.15,0.1,0.05
32,frozen_attentive_ppoclip_seed5,1,COMPACT_32KB,0.494007,0.4725,0.400508,0,35,150.83905399254235,183.02655220031738,17,0.14491990033318014,157.6728515625,5.960413409727233,1,13,10,0.23496835443037975,0.07061944017133125,0.55,0.15,0.15,0.1,0.05,42,203.6269952549661,69.60439682006836,3,0.6310017903645834,121.15234375,32.111881803623234,1,0,11,0.92,0.11661944017133126,0.55,0.15,0.15,0.1,0.05
33,frozen_attentive_ppoclip_seed5,0,NOOP,0.098707,0.5175,0.37305,0,42,203.6269952549661,69.60439682006836,3,0.6310017903645834,121.15234375,32.111881803623234,1,0,11,0.92,0.11661944017133126,0.55,0.15,0.15,0.1,0.05,35,160.708339719309,87.83817291259766,4,0.49603271484375,126.984375,31.399207808186002,1,1,12,0.92,0.16261944017133126,0.6,0.15,0.15,0.1,0.0
34,frozen_attentive_ppoclip_seed5,0,NOOP,0.08234,0.5175,0.356361,0,35,160.708339719309,87.83817291259766,4,0.49603271484375,126.984375,31.399207808186002,1,1,12,0.92,0.16261944017133126,0.6,0.15,0.15,0.1,0.0,34,146.23276227157274,105.21650314331055,5,0.414825439453125,132.744140625,29.57178618413622,1,2,13,0.92,0.20861944017133127,0.6,0.15,0.15,0.1,0.0
35,frozen_attentive_ppoclip_seed5,0,NOOP,0.071183,-0.0,0.070164,0,34,146.23276227157274,105.21650314331055,5,0.414825439453125,132.744140625,29.57178618413622,1,2,13,0.92,0.20861944017133127,0.6,0.15,0.15,0.1,0.0,30,128.17262833650466,58.43353271484375,6,0.3596649169921875,138.111328125,27.82749384614655,1,3,14,0.0,0.20861944017133122,0.6,0.1,0.15,0.1,0.05
36,frozen_attentive_ppoclip_seed5,0,NOOP,0.063829,0.5175,0.337833,0,30,128.17262833650466,58.43353271484375,6,0.3596649169921875,138.111328125,27.82749384614655,1,3,14,0.0,0.20861944017133122,0.6,0.1,0.15,0.1,0.05,46,238.06337235701736,108.54721069335938,7,0.32352120535714285,144.9375,26.12975363377088,1,4,15,0.92,0.25461944017133126,0.6,0.1,0.15,0.1,0.05
37,frozen_attentive_ppoclip_seed5,0,NOOP,0.0581,0.0,0.056775,0,46,238.06337235701736,108.54721069335938,7,0.32352120535714285,144.9375,26.12975363377088,1,4,15,0.92,0.25461944017133126,0.6,0.1,0.15,0.1,0.05,41,147.31972644587813,76.23910903930664,8,0.2954978942871094,151.294921875,24.717589140452958,1,5,16,0.0,0.25461944017133126,0.6,0.15,0.1,0.1,0.05
38,frozen_attentive_ppoclip_seed5,0,NOOP,0.053379,0.5175,0.327224,0,41,147.31972644587813,76.23910903930664,8,0.2954978942871094,151.294921875,24.717589140452958,1,5,16,0.0,0.25461944017133126,0.6,0.15,0.1,0.1,0.05,33,176.20546011215572,119.02809143066406,9,0.27252197265625,156.97265625,23.538257325559822,1,6,17,0.92,0.30061944017133124,0.6,0.15,0.1,0.1,0.05
39,frozen_attentive_ppoclip_seed5,0,NOOP,0.049824,0.421875,0.272398,0,33,176.20546011215572,119.02809143066406,9,0.27252197265625,156.97265625,23.538257325559822,1,6,17,0.92,0.30061944017133124,0.6,0.15,0.1,0.1,0.05,42,193.71779961467746,133.8217258453369,10,0.25537109375,163.4375,22.461900818148173,1,7,18,0.75,0.3381194401713313,0.6,0.15,0.15,0.05,0.05
40,frozen_attentive_ppoclip_seed5,0,NOOP,0.046669,0.421875,0.268918,0,42,193.71779961467746,133.8217258453369,10,0.25537109375,163.4375,22.461900818148173,1,7,18,0.75,0.3381194401713313,0.6,0.15,0.15,0.05,0.05,33,123.57621328971639,151.2758731842041,11,0.2402191162109375,169.1142578125,21.550576678921885,1,8,19,0.75,0.37561944017133125,0.6,0.1,0.2,0.05,0.05
41,frozen_attentive_ppoclip_seed5,0,NOOP,0.044353,0.5175,0.317977,0,33,123.57621328971639,151.2758731842041,11,0.2402191162109375,169.1142578125,21.550576678921885,1,8,19,0.75,0.37561944017133125,0.6,0.1,0.2,0.05,0.05,47,169.29916643908203,133.76975059509277,12,0.2292633056640625,176.07421875,20.690731995740887,1,9,20,0.92,0.4216194401713313,0.6,0.1,0.2,0.05,0.05
42,frozen_attentive_ppoclip_seed5,0,NOOP,0.042423,0.517067,0.316155,0,47,169.29916643908203,133.76975059509277,12,0.2292633056640625,176.07421875,20.690731995740887,1,9,20,0.92,0.4216194401713313,0.6,0.1,0.2,0.05,0.05,50,228.78188205005128,129.64248657226562,13,0.22024066631610578,183.240234375,19.91897769133777,1,10,21,0.92,0.465888670940562,0.65,0.1,0.15,0.05,0.05
43,frozen_attentive_ppoclip_seed5,0,NOOP,0.040511,0.51642,0.313959,0,50,228.78188205005128,129.64248657226562,13,0.22024066631610578,183.240234375,19.91897769133777,1,10,21,0.92,0.465888670940562,0.65,0.1,0.15,0.05,0.05,38,181.49902693272568,145.10822296142578,14,0.21130589076450892,189.330078125,19.256765557599376,1,11,22,0.92,0.507567167809038,0.65,0.1,0.15,0.05,0.05
44,frozen_attentive_ppoclip_seed5,0,NOOP,0.038858,0.515992,0.312432,0,38,181.49902693272568,145.10822296142578,14,0.21130589076450892,189.330078125,19.256765557599376,1,11,22,0.92,0.507567167809038,0.65,0.1,0.15,0.05,0.05,39,185.6487019288061,140.04969596862793,15,0.20366312662760416,195.5166015625,18.65273397819914,1,12,23,0.92,0.547535135777006,0.65,0.1,0.15,0.05,0.05
45,frozen_attentive_ppoclip_seed5,0,NOOP,0.037449,0.5175,0.311072,0,39,185.6487019288061,140.04969596862793,15,0.20366312662760416,195.5166015625,18.65273397819914,1,12,23,0.92,0.547535135777006,0.65,0.1,0.15,0.05,0.05,42,191.33995822602913,138.83614540100098,16,0.19724559783935547,201.9794921875,18.094988204302723,1,13,24,0.92,0.593535135777006,0.7,0.05,0.15,0.05,0.05
46,frozen_attentive_ppoclip_seed5,0,NOOP,0.036152,0.5175,0.309567,0,42,191.33995822602913,138.83614540100098,16,0.19724559783935547,201.9794921875,18.094988204302723,1,13,24,0.92,0.593535135777006,0.7,0.05,0.15,0.05,0.05,40,204.78500109855236,150.5126953125,17,0.19138560575597427,208.2275390625,17.58850304313284,1,14,25,0.92,0.6395351357770059,0.75,0.05,0.15,0.0,0.05
47,frozen_attentive_ppoclip_seed5,1,COMPACT_32KB,0.461971,0.470066,0.368022,0,40,204.78500109855236,150.5126953125,17,0.19138560575597427,208.2275390625,17.58850304313284,1,14,25,0.92,0.6395351357770059,0.75,0.05,0.15,0.0,0.05,49,217.87806853503292,95.8414077758789,6,0.47269439697265625,181.5146484375,24.221410472807023,1,0,26,0.92,0.6758003492193311,0.75,0.05,0.15,0.0,0.05
48,frozen_attentive_ppoclip_seed5,0,NOOP,0.083089,0.514741,0.357155,0,49,217.87806853503292,95.8414077758789,6,0.47269439697265625,181.5146484375,24.221410472807023,1,0,26,0.92,0.6758003492193311,0.75,0.05,0.15,0.0,0.05,43,179.22452370447218,105.45992851257324,7,0.4198216029575893,188.080078125,23.85478514950128,1,1,27,0.92,0.7107635716361438,0.75,0.05,0.15,0.0,0.05
49,frozen_attentive_ppoclip_seed5,0,NOOP,0.075238,-0.003126,0.074159,0,43,179.22452370447218,105.45992851257324,7,0.4198216029575893,188.080078125,23.85478514950128,1,1,27,0.92,0.7107635716361438,0.75,0.05,0.15,0.0,0.05,49,175.98468275456958,63.9345645904541,8,0.38118934631347656,195.1689453125,23.165976116084195,1,2,28,0.0,0.6982602159314457,0.7,0.05,0.15,0.0,0.1
50,frozen_attentive_ppoclip_seed5,0,NOOP,0.068611,-0.003378,0.066467,0,49,175.98468275456958,63.9345645904541,8,0.38118934631347656,195.1689453125,23.165976116084195,1,2,28,0.0,0.6982602159314457,0.7,0.05,0.15,0.0,0.1,33,135.86697188269338,118.46470832824707,9,0.3486819797092014,200.8408203125,22.550718321100195,1,3,29,0.0,0.684748417721519,0.65,0.05,0.15,0.05,0.1
51,frozen_attentive_ppoclip_seed5,0,NOOP,0.063869,0.514563,0.337567,0,33,135.86697188269338,118.46470832824707,9,0.3486819797092014,200.8408203125,22.550718321100195,1,3,29,0.0,0.684748417721519,0.65,0.05,0.15,0.05,0.1,54,225.12545424184353,127.61926651000977,10,0.32559661865234374,208.3818359375,21.76832542296232,1,4,30,0.92,0.719,0.7,0.05,0.1,0.05,0.1
52,frozen_attentive_ppoclip_seed5,0,NOOP,0.061003,-0.0115,0.059406,0,54,225.12545424184353,127.61926651000977,10,0.32559661865234374,208.3818359375,21.76832542296232,1,4,30,0.92,0.719,0.7,0.05,0.1,0.05,0.1,96,482.5013708610541,93.62196922302246,11,0.3118924227627841,219.572265625,20.85511289711043,1,5,31,0.0,0.6729999999999999,0.65,0.05,0.1,0.1,0.1
53,frozen_attentive_ppoclip_seed5,0,NOOP,0.057797,0.410375,0.280225,0,96,482.5013708610541,93.62196922302246,11,0.3118924227627841,219.572265625,20.85511289711043,1,5,31,0.0,0.6729999999999999,0.65,0.05,0.1,0.1,0.1,61,283.2085029228244,143.60475540161133,12,0.2964833577473958,227.69921875,20.175894961385954,1,6,32,0.75,0.6645000000000001,0.6,0.05,0.15,0.1,0.1
54,frozen_attentive_ppoclip_seed5,0,NOOP,0.055109,0.506,0.328794,0,61,283.2085029228244,143.60475540161133,12,0.2964833577473958,227.69921875,20.175894961385954,1,6,32,0.75,0.6645000000000001,0.6,0.05,0.15,0.1,0.1,63,326.0099268257476,131.96778297424316,13,0.28366910494290865,236.0126953125,19.54195745565767,1,7,33,0.92,0.6645,0.6,0.05,0.15,0.1,0.1
55,frozen_attentive_ppoclip_seed5,0,NOOP,0.053265,0.5175,0.326973,0,63,326.0099268257476,131.96778297424316,13,0.28366910494290865,236.0126953125,19.54195745565767,1,7,33,0.92,0.6645,0.6,0.05,0.15,0.1,0.1,88,407.0693685605952,132.10201263427734,14,0.2750756399972098,246.4677734375,18.887742386779756,1,8,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05
56,frozen_attentive_ppoclip_seed5,0,NOOP,0.051417,-0.0115,0.049488,0,88,407.0693685605952,132.10201263427734,14,0.2750756399972098,246.4677734375,18.887742386779756,1,8,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05,73,350.18893336688245,115.18740653991699,15,0.2664591471354167,255.80078125,18.325568082166395,1,9,35,0.0,0.6645,0.6,0.05,0.15,0.15,0.05
57,frozen_attentive_ppoclip_seed5,0,NOOP,0.05001,0.0,0.048198,0,73,350.18893336688245,115.18740653991699,15,0.2664591471354167,255.80078125,18.325568082166395,1,9,35,0.0,0.6645,0.6,0.05,0.15,0.15,0.05,87,345.64477546624533,110.59045791625977,16,0.26004791259765625,266.2890625,17.78009569369047,1,10,36,0.0,0.6645,0.6,0.05,0.15,0.15,0.05
58,frozen_attentive_ppoclip_seed5,0,NOOP,0.048669,-0.0115,0.046733,0,87,345.64477546624533,110.59045791625977,16,0.26004791259765625,266.2890625,17.78009569369047,1,10,36,0.0,0.6645,0.6,0.05,0.15,0.15,0.05,82,393.3156779442961,118.03603172302246,17,0.2539699778837316,276.3193359375,17.29005092905165,1,11,37,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05
59,frozen_attentive_ppoclip_seed5,2,COMPACT_64KB,0.550758,0.458125,0.464925,0,82,393.3156779442961,118.03603172302246,17,0.2539699778837316,276.3193359375,17.29005092905165,1,11,37,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05,92,435.1963332510029,142.09771156311035,4,0.9608345031738281,245.9736328125,11.894663872942516,1,0,38,0.92,0.627,0.6,0.1,0.1,0.15,0.05
60,frozen_attentive_ppoclip_seed5,0,NOOP,0.160178,0.4125,0.383213,0,92,435.1963332510029,142.09771156311035,4,0.9608345031738281,245.9736328125,11.894663872942516,1,0,38,0.92,0.627,0.6,0.1,0.1,0.15,0.05,97,419.8563160979798,104.53248023986816,5,0.80401611328125,257.28515625,24.693249749958106,1,1,39,0.75,0.627,0.6,0.1,0.1,0.15,0.05
61,frozen_attentive_ppoclip_seed5,0,NOOP,0.137487,-0.0115,0.136149,0,97,419.8563160979798,104.53248023986816,5,0.80401611328125,257.28515625,24.693249749958106,1,1,39,0.75,0.627,0.6,0.1,0.1,0.15,0.05,61,272.59215568868655,74.41282272338867,6,0.6911849975585938,265.4150390625,28.296270046160465,1,2,40,0.0,0.581,0.55,0.15,0.1,0.15,0.05
62,frozen_attentive_ppoclip_seed5,0,NOOP,0.12265,0.506,0.396637,0,61,272.59215568868655,74.41282272338867,6,0.6911849975585938,265.4150390625,28.296270046160465,1,2,40,0.0,0.581,0.55,0.15,0.1,0.15,0.05,96,516.6704742449537,109.41696166992188,7,0.6176256452287946,276.6962890625,28.67709862748541,1,3,41,0.92,0.581,0.55,0.15,0.1,0.15,0.05
