step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
16,adaptive_attentive_ppoclip_seed3,0,NOOP,0.017302,0.0,0.011004,0,44,203.521890118761,288.84100914001465,15,0.09577433268229167,91.943359375,0.5983530085696493,0,15,15,0.0,0.0,0.4,0.06666666666666667,0.2,0.2,0.13333333333333333,47,204.0749166649413,334.90490913391113,16,0.09650897979736328,98.8251953125,0.6078882289542321,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.1875,0.125
17,adaptive_attentive_ppoclip_seed3,0,NOOP,0.017029,0.0,0.009963,0,47,204.0749166649413,334.90490913391113,16,0.09650897979736328,98.8251953125,0.6078882289542321,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.1875,0.125,30,137.06203944251098,374.539852142334,17,0.09577134076286764,104.19921875,0.6199356046474271,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.11764705882352941
18,adaptive_attentive_ppoclip_seed3,2,COMPACT_64KB,0.124402,-0.05,0.098962,0,30,137.06203944251098,374.539852142334,17,0.09577134076286764,104.19921875,0.6199356046474271,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.11764705882352941,45,168.63527280069906,194.96703147888184,2,0.5153045654296875,65.958984375,4.688725629156893,0,0,18,0.0,0.0,0.5,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111
19,adaptive_attentive_ppoclip_seed3,0,NOOP,0.075525,0.0,0.07064,0,45,168.63527280069906,194.96703147888184,2,0.5153045654296875,65.958984375,4.688725629156893,0,0,18,0.0,0.0,0.5,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,47,174.38452433818156,247.99060821533203,3,0.3795013427734375,72.8642578125,15.414723540186296,0,1,19,0.0,0.0,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.10526315789473684
20,adaptive_attentive_ppoclip_seed3,0,NOOP,0.061862,0.0,0.05779,0,47,174.38452433818156,247.99060821533203,3,0.3795013427734375,72.8642578125,15.414723540186296,0,1,19,0.0,0.0,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.10526315789473684,48,221.79005106115773,208.61220359802246,4,0.3118095397949219,79.8232421875,15.280169331122469,0,2,20,0.0,0.0,0.55,0.05,0.15,0.15,0.1
21,adaptive_attentive_ppoclip_seed3,6,PARTITION_EVENT_TYPE,-0.128899,-0.1,0.048904,0,48,221.79005106115773,208.61220359802246,4,0.3118095397949219,79.8232421875,15.280169331122469,0,2,20,0.0,0.0,0.55,0.05,0.15,0.15,0.1,35,149.78082915775178,207.00550079345703,5,0.2677215576171875,85.6708984375,14.660173417245728,3,3,0,0.0,0.0,0.55,0.0,0.2,0.15,0.1
22,adaptive_attentive_ppoclip_seed3,0,NOOP,0.037227,-0.080428,0.031956,0,35,149.78082915775178,207.00550079345703,5,0.2677215576171875,85.6708984375,14.660173417245728,3,3,0,0.0,0.0,0.55,0.0,0.2,0.15,0.1,47,165.20051521380788,273.58531951904297,8,0.19113731384277344,97.8623046875,12.99504631041253,3,4,1,0.0,0.0,0.6,0.0,0.2,0.1,0.1
23,adaptive_attentive_ppoclip_seed3,0,NOOP,0.029511,-0.076611,0.023962,0,47,165.20051521380788,273.58531951904297,8,0.19113731384277344,97.8623046875,12.99504631041253,3,4,1,0.0,0.0,0.6,0.0,0.2,0.1,0.1,32,116.48923181072566,291.20850563049316,11,0.15443004261363635,108.71875,11.597176437476753,3,5,2,0.0,0.0,0.65,0.0,0.2,0.05,0.1
24,adaptive_attentive_ppoclip_seed3,0,NOOP,0.024907,-0.073189,0.018243,0,32,116.48923181072566,291.20850563049316,11,0.15443004261363635,108.71875,11.597176437476753,3,5,2,0.0,0.0,0.65,0.0,0.2,0.05,0.1,31,99.39937206203544,350.7192134857178,14,0.13328661237444198,119.4248046875,10.525637912807653,3,6,3,0.0,0.0,0.7,0.0,0.2,0.0,0.1
25,adaptive_attentive_ppoclip_seed3,0,NOOP,0.02182,-0.069817,0.01636,0,31,99.39937206203544,350.7192134857178,14,0.13328661237444198,119.4248046875,10.525637912807653,3,6,3,0.0,0.0,0.7,0.0,0.2,0.0,0.1,33,129.69947009628223,294.264554977417,17,0.11972584443933823,130.26171875,9.687799018066997,3,7,4,0.0,0.0,0.65,0.05,0.2,0.0,0.1
26,adaptive_attentive_ppoclip_seed3,1,COMPACT_32KB,0.410259,-0.097371,0.037155,0,33,129.69947009628223,294.264554977417,17,0.11972584443933823,130.26171875,9.687799018066997,3,7,4,0.0,0.0,0.65,0.05,0.2,0.0,0.1,45,173.93839195368614,256.0994625091553,8,0.21538734436035156,110.2783203125,12.465856743648807,3,0,5,0.0,0.0,0.7,0.05,0.2,0.0,0.05
27,adaptive_attentive_ppoclip_seed3,0,NOOP,0.033032,0.326526,0.230072,0,45,173.93839195368614,256.0994625091553,8,0.21538734436035156,110.2783203125,12.465856743648807,3,0,5,0.0,0.0,0.7,0.05,0.2,0.0,0.05,33,118.0116023286508,211.70926094055176,11,0.17203313654119318,121.111328125,11.474440991722709,3,1,6,0.67,0.0335,0.7,0.05,0.15,0.05,0.05
28,adaptive_attentive_ppoclip_seed3,0,NOOP,0.027926,-0.047932,0.019559,0,33,118.0116023286508,211.70926094055176,11,0.17203313654119318,121.111328125,11.474440991722709,3,1,6,0.67,0.0335,0.7,0.05,0.15,0.05,0.05,43,168.96814007238208,435.8222484588623,14,0.14837755475725448,132.9462890625,10.51890817373977,3,2,7,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
29,adaptive_attentive_ppoclip_seed3,0,NOOP,0.024443,-0.045954,0.016994,0,43,168.96814007238208,435.8222484588623,14,0.14837755475725448,132.9462890625,10.51890817373977,3,2,7,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,41,161.13044178964628,393.7063217163086,17,0.13284212000229778,144.5322265625,9.75048508703201,3,3,8,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
30,adaptive_attentive_ppoclip_seed3,0,NOOP,0.021791,0.33239,0.220436,0,41,161.13044178964628,393.7063217163086,17,0.13284212000229778,144.5322265625,9.75048508703201,3,3,8,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,34,132.21245393398016,142.74907112121582,20,0.12145614624023438,155.4638671875,9.131554727400696,3,4,9,0.67,0.067,0.7,0.05,0.15,0.1,0.0
31,adaptive_attentive_ppoclip_seed3,2,COMPACT_64KB,0.084157,-0.087836,0.056615,0,34,132.21245393398016,142.74907112121582,20,0.12145614624023438,155.4638671875,9.131554727400696,3,4,9,0.67,0.067,0.7,0.05,0.15,0.1,0.0,41,154.9257193513833,305.03249168395996,6,0.3165791829427083,121.56640625,14.818458223681498,3,0,10,0.0,0.067,0.7,0.05,0.15,0.1,0.0
32,adaptive_attentive_ppoclip_seed3,0,NOOP,0.045176,-0.038103,0.038135,0,41,154.9257193513833,305.03249168395996,6,0.3165791829427083,121.56640625,14.818458223681498,3,0,10,0.0,0.067,0.7,0.05,0.15,0.1,0.0,42,79.11179612095214,363.2998466491699,9,0.23150634765625,133.34765625,14.299581761346143,3,1,11,0.0,0.067,0.75,0.05,0.1,0.1,0.0
33,adaptive_attentive_ppoclip_seed3,0,NOOP,0.036436,-0.038071,0.030721,0,42,79.11179612095214,363.2998466491699,9,0.23150634765625,133.34765625,14.299581761346143,3,1,11,0.0,0.067,0.75,0.05,0.1,0.1,0.0,49,109.91203973330724,300.72855949401855,12,0.1896794637044271,145.673828125,13.134642350044958,3,2,12,0.0,0.067,0.75,0.05,0.1,0.1,0.0
34,adaptive_attentive_ppoclip_seed3,0,NOOP,0.031005,-0.038382,0.024293,0,49,109.91203973330724,300.72855949401855,12,0.1896794637044271,145.673828125,13.134642350044958,3,2,12,0.0,0.067,0.75,0.05,0.1,0.1,0.0,48,168.78076572585005,354.3531894683838,15,0.164398193359375,157.822265625,12.131234230665212,3,3,13,0.0,0.067,0.8,0.05,0.05,0.1,0.0
35,adaptive_attentive_ppoclip_seed3,0,NOOP,0.027064,-0.038366,0.018364,0,48,168.78076572585005,354.3531894683838,15,0.164398193359375,157.822265625,12.131234230665212,3,3,13,0.0,0.067,0.8,0.05,0.05,0.1,0.0,35,77.53154986899443,457.49735832214355,18,0.14657168918185765,168.8505859375,11.322765622033906,3,4,14,0.0,0.067,0.8,0.05,0.05,0.1,0.0
36,adaptive_attentive_ppoclip_seed3,2,COMPACT_64KB,0.12598,-0.088336,0.099443,0,35,77.53154986899443,457.49735832214355,18,0.14657168918185765,168.8505859375,11.322765622033906,3,4,14,0.0,0.067,0.8,0.05,0.05,0.1,0.0,46,155.8975141302284,252.2885799407959,4,0.524444580078125,134.2578125,14.495780484347247,3,0,15,0.0,0.067,0.8,0.05,0.05,0.1,0.0
37,adaptive_attentive_ppoclip_seed3,0,NOOP,0.064182,-0.038507,0.059541,0,46,155.8975141302284,252.2885799407959,4,0.524444580078125,134.2578125,14.495780484347247,3,0,15,0.0,0.067,0.8,0.05,0.05,0.1,0.0,40,118.35294217238378,240.8287525177002,7,0.325286865234375,145.728515625,18.93159967038475,3,1,16,0.0,0.067,0.8,0.05,0.05,0.1,0.0
38,adaptive_attentive_ppoclip_seed3,0,NOOP,0.04816,-0.038615,0.045036,0,40,118.35294217238378,240.8287525177002,7,0.325286865234375,145.728515625,18.93159967038475,3,1,16,0.0,0.067,0.8,0.05,0.05,0.1,0.0,49,197.3818552007952,168.70617866516113,10,0.2470489501953125,158.111328125,17.448373636059564,3,2,17,0.0,0.067,0.75,0.05,0.05,0.1,0.05
39,adaptive_attentive_ppoclip_seed3,0,NOOP,0.039105,-0.0387,0.033546,0,49,197.3818552007952,168.70617866516113,10,0.2470489501953125,158.111328125,17.448373636059564,3,2,17,0.0,0.067,0.75,0.05,0.05,0.1,0.05,39,136.01157418955728,294.2051887512207,13,0.20365084134615385,169.4375,16.01488913042536,3,3,18,0.0,0.067,0.7,0.05,0.1,0.1,0.05
40,adaptive_attentive_ppoclip_seed3,0,NOOP,0.033494,-0.03882,0.028318,0,39,136.01157418955728,294.2051887512207,13,0.20365084134615385,169.4375,16.01488913042536,3,3,18,0.0,0.067,0.7,0.05,0.1,0.1,0.05,49,172.55655459327392,278.8431644439697,16,0.17747211456298828,181.7314453125,14.781446404661047,3,4,19,0.0,0.067,0.7,0.05,0.1,0.1,0.05
41,adaptive_attentive_ppoclip_seed3,0,NOOP,0.029328,-0.038704,0.022293,0,49,172.55655459327392,278.8431644439697,16,0.17747211456298828,181.7314453125,14.781446404661047,3,4,19,0.0,0.067,0.7,0.05,0.1,0.1,0.05,35,98.15914952288041,375.5054473876953,19,0.15851552862870066,192.7548828125,13.8009264512468,3,5,20,0.0,0.067,0.75,0.05,0.05,0.1,0.05
42,adaptive_attentive_ppoclip_seed3,6,PARTITION_EVENT_TYPE,-0.428198,-0.28873,0.016465,0,35,98.15914952288041,375.5054473876953,19,0.15851552862870066,192.7548828125,13.8009264512468,3,5,20,0.0,0.067,0.75,0.05,0.05,0.1,0.05,46,192.91811343431627,521.611213684082,22,0.14548839222301135,204.84765625,12.963861290752495,3,6,21,0.0,0.067,0.7,0.05,0.1,0.1,0.05
43,adaptive_attentive_ppoclip_seed3,7,REMOVE_PARTITION,-0.038899,-0.074032,0.017471,0,46,192.91811343431627,521.611213684082,22,0.14548839222301135,204.84765625,12.963861290752495,3,6,21,0.0,0.067,0.7,0.05,0.1,0.1,0.05,32,122.34187942257155,393.3389186859131,24,0.1386877695719401,213.0244140625,12.47848073673196,0,7,0,0.0,0.067,0.7,0.05,0.1,0.1,0.05
44,adaptive_attentive_ppoclip_seed3,2,COMPACT_64KB,0.12405,-0.05,0.099948,0,32,122.34187942257155,393.3389186859131,24,0.1386877695719401,213.0244140625,12.47848073673196,0,7,0,0.0,0.067,0.7,0.05,0.1,0.1,0.05,33,144.7526315184005,131.79922103881836,5,0.5154205322265625,164.9345703125,11.460086525162675,0,0,1,0.0,0.067,0.65,0.1,0.1,0.1,0.05
45,adaptive_attentive_ppoclip_seed3,0,NOOP,0.088688,0.0,0.085322,0,33,144.7526315184005,131.79922103881836,5,0.5154205322265625,164.9345703125,11.460086525162675,0,0,1,0.0,0.067,0.65,0.1,0.1,0.1,0.05,46,188.98942788323555,175.80366134643555,6,0.4471893310546875,171.720703125,14.814869429611274,0,1,2,0.0,0.067,0.65,0.05,0.15,0.1,0.05
46,adaptive_attentive_ppoclip_seed3,0,NOOP,0.078547,0.0,0.074957,0,46,188.98942788323555,175.80366134643555,6,0.4471893310546875,171.720703125,14.814869429611274,0,1,2,0.0,0.067,0.65,0.05,0.15,0.1,0.05,39,159.02852693011033,188.22193145751953,7,0.39710780552455355,177.904296875,15.962901910772748,0,2,3,0.0,0.067,0.65,0.05,0.15,0.1,0.05
47,adaptive_attentive_ppoclip_seed3,0,NOOP,0.071113,-0.008375,0.067333,0,39,159.02852693011033,188.22193145751953,7,0.39710780552455355,177.904296875,15.962901910772748,0,2,3,0.0,0.067,0.65,0.05,0.15,0.1,0.05,45,197.2249442788222,198.97961616516113,8,0.3605632781982422,184.6083984375,16.19178645732618,0,3,4,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
48,adaptive_attentive_ppoclip_seed3,0,NOOP,0.065451,0.0,0.061704,0,45,197.2249442788222,198.97961616516113,8,0.3605632781982422,184.6083984375,16.19178645732618,0,3,4,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,50,158.71199077917626,198.62627983093262,9,0.3328806559244792,191.7392578125,16.05154524818666,0,4,5,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
49,adaptive_attentive_ppoclip_seed3,0,NOOP,0.060566,0.0,0.057003,0,50,158.71199077917626,198.62627983093262,9,0.3328806559244792,191.7392578125,16.05154524818666,0,4,5,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,38,171.65129866423416,190.64950942993164,10,0.30908050537109377,197.8115234375,15.881617333833988,0,5,6,0.0,0.0335,0.65,0.05,0.15,0.1,0.05
50,adaptive_attentive_ppoclip_seed3,0,NOOP,0.056481,-0.008375,0.051726,0,38,171.65129866423416,190.64950942993164,10,0.30908050537109377,197.8115234375,15.881617333833988,0,5,6,0.0,0.0335,0.65,0.05,0.15,0.1,0.05,35,117.85375440444375,251.48558616638184,11,0.2892788973721591,203.65234375,15.641924932724939,0,6,7,0.0,0.0,0.7,0.05,0.15,0.05,0.05
51,adaptive_attentive_ppoclip_seed3,0,NOOP,0.053971,0.0,0.050645,0,35,117.85375440444375,251.48558616638184,11,0.2892788973721591,203.65234375,15.641924932724939,0,6,7,0.0,0.0,0.7,0.05,0.15,0.05,0.05,76,273.192572646042,181.31685256958008,12,0.2773551940917969,213.0087890625,15.146460838829496,0,7,8,0.0,0.0,0.65,0.05,0.15,0.05,0.1
52,adaptive_attentive_ppoclip_seed3,0,NOOP,0.051313,0.0,0.046641,0,76,273.192572646042,181.31685256958008,12,0.2773551940917969,213.0087890625,15.146460838829496,0,7,8,0.0,0.0,0.65,0.05,0.15,0.05,0.1,51,186.22606787938938,249.833345413208,13,0.2646906926081731,220.22265625,14.793166043329906,0,8,9,0.0,0.0,0.65,0.05,0.15,0.05,0.1
53,adaptive_attentive_ppoclip_seed3,0,NOOP,0.049769,0.0,0.045407,0,51,186.22606787938938,249.833345413208,13,0.2646906926081731,220.22265625,14.793166043329906,0,8,9,0.0,0.0,0.65,0.05,0.15,0.05,0.1,88,388.0095620344343,235.58759689331055,14,0.2575934273856027,230.8037109375,14.314069030104449,0,9,10,0.0,0.0,0.65,0.05,0.15,0.05,0.1
54,adaptive_attentive_ppoclip_seed3,0,NOOP,0.048139,0.0,0.042867,0,88,388.0095620344343,235.58759689331055,14,0.2575934273856027,230.8037109375,14.314069030104449,0,9,10,0.0,0.0,0.65,0.05,0.15,0.05,0.1,75,373.4914496781831,282.3619842529297,15,0.2500691731770833,240.06640625,13.918900002938358,0,10,11,0.0,0.0,0.65,0.05,0.15,0.05,0.1
55,adaptive_attentive_ppoclip_seed3,0,NOOP,0.046612,0.0,0.042215,0,75,373.4914496781831,282.3619842529297,15,0.2500691731770833,240.06640625,13.918900002938358,0,10,11,0.0,0.0,0.65,0.05,0.15,0.05,0.1,70,370.4079642411527,239.81547355651855,16,0.2430582046508789,248.8916015625,13.566185696683005,0,11,12,0.0,0.0,0.65,0.05,0.15,0.05,0.1
56,adaptive_attentive_ppoclip_seed3,0,NOOP,0.045343,0.0,0.039552,0,70,370.4079642411527,239.81547355651855,16,0.2430582046508789,248.8916015625,13.566185696683005,0,11,12,0.0,0.0,0.65,0.05,0.15,0.05,0.1,75,318.01820927933227,310.7643127441406,17,0.23733879538143382,258.224609375,13.221822275790128,0,12,13,0.0,0.0,0.6,0.05,0.2,0.05,0.1
57,adaptive_attentive_ppoclip_seed3,1,COMPACT_32KB,0.07762,-0.045,0.087661,0,75,318.01820927933227,310.7643127441406,17,0.23733879538143382,258.224609375,13.221822275790128,0,12,13,0.0,0.0,0.6,0.05,0.2,0.05,0.1,59,250.03732009845328,223.87981414794922,8,0.4646930694580078,237.9228515625,10.099804046725009,0,0,14,0.0,0.0,0.55,0.05,0.25,0.05,0.1
58,adaptive_attentive_ppoclip_seed3,0,NOOP,0.084668,0.0,0.082242,0,59,250.03732009845328,223.87981414794922,8,0.4646930694580078,237.9228515625,10.099804046725009,0,0,14,0.0,0.0,0.55,0.05,0.25,0.05,0.1,74,318.80875593314005,132.551908493042,9,0.4289669460720486,247.0849609375,11.67505332617842,0,1,15,0.0,0.0,0.55,0.05,0.25,0.1,0.05
59,adaptive_attentive_ppoclip_seed3,0,NOOP,0.078987,0.0,0.074802,0,74,318.80875593314005,132.551908493042,9,0.4289669460720486,247.0849609375,11.67505332617842,0,1,15,0.0,0.0,0.55,0.05,0.25,0.1,0.05,78,336.3526011738979,221.72188758850098,10,0.40118408203125,256.7578125,12.360346911711627,0,2,16,0.0,0.0,0.55,0.1,0.2,0.1,0.05
60,adaptive_attentive_ppoclip_seed3,0,NOOP,0.074087,0.0,0.067914,0,78,336.3526011738979,221.72188758850098,10,0.40118408203125,256.7578125,12.360346911711627,0,2,16,0.0,0.0,0.55,0.1,0.2,0.1,0.05,69,196.8855390581152,322.4008083343506,11,0.37730823863636365,265.625,12.774380483300247,0,3,17,0.0,0.0,0.55,0.1,0.2,0.1,0.05
61,adaptive_attentive_ppoclip_seed3,0,NOOP,0.070016,0.0,0.067015,0,69,196.8855390581152,322.4008083343506,11,0.37730823863636365,265.625,12.774380483300247,0,3,17,0.0,0.0,0.55,0.1,0.2,0.1,0.05,72,312.19685187520804,165.06600379943848,12,0.3575795491536458,274.62109375,12.941437906132109,0,4,18,0.0,0.0,0.5,0.1,0.2,0.1,0.1
62,adaptive_attentive_ppoclip_seed3,0,NOOP,0.067099,0.0,0.061064,0,72,312.19685187520804,165.06600379943848,12,0.3575795491536458,274.62109375,12.941437906132109,0,4,18,0.0,0.0,0.5,0.1,0.2,0.1,0.1,97,476.7014050973445,318.0215358734131,13,0.34361971341646635,285.8916015625,12.80237836184044,0,5,19,0.0,0.0,0.55,0.1,0.15,0.1,0.1
63,adaptive_attentive_ppoclip_seed3,0,NOOP,0.063988,0.0,0.058776,0,97,476.7014050973445,318.0215358734131,13,0.34361971341646635,285.8916015625,12.80237836184044,0,5,19,0.0,0.0,0.55,0.1,0.15,0.1,0.1,65,228.30903941460113,278.08690071105957,14,0.3286895751953125,294.505859375,12.809200836892705,0,6,20,0.0,0.0,0.55,0.1,0.15,0.1,0.1
