step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_attentive_ppoclip_seed3,0,NOOP,0.018044,0.0,0.015687,0,46,271.27711920767246,141.2031650543213,10,0.09736785888671876,62.3154296875,0.5101698609594509,0,10,10,0.0,0.0,0.6,0.0,0.2,0.1,0.1,38,195.99045277974867,131.57367706298828,11,0.09709306196732954,68.353515625,0.4874918334561458,0,11,11,0.0,0.0,0.6363636363636364,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091
12,adaptive_attentive_ppoclip_seed3,0,NOOP,0.017729,0.0,0.016519,0,38,195.99045277974867,131.57367706298828,11,0.09709306196732954,68.353515625,0.4874918334561458,0,11,11,0.0,0.0,0.6363636363636364,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,31,192.23541935254946,75.47307014465332,12,0.09614308675130208,73.837890625,0.5102952707810406,0,12,12,0.0,0.0,0.5833333333333334,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666
13,adaptive_attentive_ppoclip_seed3,0,NOOP,0.017487,0.0,0.015104,0,31,192.23541935254946,75.47307014465332,12,0.09614308675130208,73.837890625,0.5102952707810406,0,12,12,0.0,0.0,0.5833333333333334,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,33,163.0433110935203,135.37049293518066,13,0.09555875338040866,79.5048828125,0.5068357203895711,0,13,13,0.0,0.0,0.6153846153846154,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385
14,adaptive_attentive_ppoclip_seed3,0,NOOP,0.017296,0.0,0.014269,0,33,163.0433110935203,135.37049293518066,13,0.09555875338040866,79.5048828125,0.5068357203895711,0,13,13,0.0,0.0,0.6153846153846154,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,35,182.51204101778615,168.86162757873535,14,0.0952301025390625,85.326171875,0.49327078112748834,0,14,14,0.0,0.0,0.5714285714285714,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285
15,adaptive_attentive_ppoclip_seed3,0,NOOP,0.017354,0.0,0.014882,0,35,182.51204101778615,168.86162757873535,14,0.0952301025390625,85.326171875,0.49327078112748834,0,14,14,0.0,0.0,0.5714285714285714,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285,48,226.81083005404213,142.3470973968506,15,0.09614664713541667,92.30078125,0.5268294432488367,0,15,15,0.0,0.0,0.6,0.0,0.2,0.06666666666666667,0.13333333333333333
16,adaptive_attentive_ppoclip_seed3,0,NOOP,0.017386,0.0,0.014923,0,48,226.81083005404213,142.3470973968506,15,0.09614664713541667,92.30078125,0.5268294432488367,0,15,15,0.0,0.0,0.6,0.0,0.2,0.06666666666666667,0.13333333333333333,48,298.62040466397406,143.10765266418457,16,0.09692764282226562,99.25390625,0.5468271579705722,0,16,16,0.0,0.0,0.625,0.0,0.1875,0.0625,0.125
17,adaptive_attentive_ppoclip_seed3,0,NOOP,0.017241,0.0,0.013135,0,48,298.62040466397406,143.10765266418457,16,0.09692764282226562,99.25390625,0.5468271579705722,0,16,16,0.0,0.0,0.625,0.0,0.1875,0.0625,0.125,38,196.10837520855583,226.55725479125977,17,0.096832275390625,105.353515625,0.5300608396698684,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.058823529411764705,0.11764705882352941
18,adaptive_attentive_ppoclip_seed3,1,COMPACT_32KB,0.4244,-0.045,0.054689,0,38,196.10837520855583,226.55725479125977,17,0.096832275390625,105.353515625,0.5300608396698684,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.058823529411764705,0.11764705882352941,40,144.99741588667928,81.4826488494873,4,0.28359222412109375,72.599609375,3.6453748287535794,0,0,18,0.0,0.0,0.6111111111111112,0.0,0.2222222222222222,0.05555555555555555,0.1111111111111111
19,adaptive_attentive_ppoclip_seed3,0,NOOP,0.04811,0.0,0.045958,0,40,144.99741588667928,81.4826488494873,4,0.28359222412109375,72.599609375,3.6453748287535794,0,0,18,0.0,0.0,0.6111111111111112,0.0,0.2222222222222222,0.05555555555555555,0.1111111111111111,30,187.86830762064162,113.82651329040527,5,0.2436737060546875,77.9755859375,6.526959797988596,0,1,19,0.0,0.0,0.631578947368421,0.0,0.21052631578947367,0.05263157894736842,0.10526315789473684
20,adaptive_attentive_ppoclip_seed3,0,NOOP,0.043149,0.0,0.042082,0,30,187.86830762064162,113.82651329040527,5,0.2436737060546875,77.9755859375,6.526959797988596,0,1,19,0.0,0.0,0.631578947368421,0.0,0.21052631578947367,0.05263157894736842,0.10526315789473684,41,192.8839576739042,60.83822250366211,6,0.2194951375325521,84.2861328125,6.960472039424255,0,2,20,0.0,0.0,0.6,0.0,0.2,0.05,0.15
21,adaptive_attentive_ppoclip_seed3,4,PARTITION_HOUR,-0.142422,-0.1,0.037968,0,41,192.8839576739042,60.83822250366211,6,0.2194951375325521,84.2861328125,6.960472039424255,0,2,20,0.0,0.0,0.6,0.0,0.2,0.05,0.15,36,204.99295941003496,80.19042015075684,7,0.20135716029575892,90.2080078125,7.057348559654154,1,3,0,0.0,0.0,0.6,0.0,0.15,0.1,0.15
22,adaptive_attentive_ppoclip_seed3,0,NOOP,0.036619,-0.045535,0.034834,0,36,204.99295941003496,80.19042015075684,7,0.20135716029575892,90.2080078125,7.057348559654154,1,3,0,0.0,0.0,0.6,0.0,0.15,0.1,0.15,38,174.27976648037728,99.26676750183105,8,0.1880970001220703,96.3056640625,6.96079447521207,1,4,1,0.0,0.0,0.55,0.05,0.15,0.1,0.15
23,adaptive_attentive_ppoclip_seed3,0,NOOP,0.034281,-0.008085,0.049872,0,38,174.27976648037728,99.26676750183105,8,0.1880970001220703,96.3056640625,6.96079447521207,1,4,1,0.0,0.0,0.55,0.05,0.15,0.1,0.15,33,161.6577731475209,135.26558876037598,9,0.1770290798611111,101.96875,6.849224422879821,1,5,2,0.06023755656108598,0.0030118778280542992,0.55,0.05,0.15,0.1,0.15
24,adaptive_attentive_ppoclip_seed3,0,NOOP,0.032667,0.014672,0.057969,0,33,161.6577731475209,135.26558876037598,9,0.1770290798611111,101.96875,6.849224422879821,1,5,2,0.06023755656108598,0.0030118778280542992,0.55,0.05,0.15,0.1,0.15,44,209.68065034738595,141.49951934814453,10,0.1695831298828125,108.533203125,6.631014699513439,1,6,3,0.0929418103448276,0.007658968345295679,0.55,0.05,0.2,0.05,0.15
25,adaptive_attentive_ppoclip_seed3,0,NOOP,0.031285,-0.033814,0.029613,0,44,209.68065034738595,141.49951934814453,10,0.1695831298828125,108.533203125,6.631014699513439,1,6,3,0.0929418103448276,0.007658968345295679,0.55,0.05,0.2,0.05,0.15,42,241.84320622068097,97.32961654663086,11,0.16329817338423294,114.9619140625,6.430634720393644,1,7,4,0.0,0.007658968345295679,0.5,0.1,0.2,0.05,0.15
26,adaptive_attentive_ppoclip_seed3,0,NOOP,0.030184,0.072892,0.082757,0,42,241.84320622068097,97.32961654663086,11,0.16329817338423294,114.9619140625,6.430634720393644,1,7,4,0.0,0.007658968345295679,0.5,0.1,0.2,0.05,0.15,45,217.19565985387854,132.74812698364258,12,0.15842056274414062,121.6669921875,6.22599975820781,1,8,5,0.18309359605911332,0.016813648148251346,0.5,0.1,0.2,0.05,0.15
27,adaptive_attentive_ppoclip_seed3,0,NOOP,0.02927,0.094781,0.089334,0,45,217.19565985387854,132.74812698364258,12,0.15842056274414062,121.6669921875,6.22599975820781,1,8,5,0.18309359605911332,0.016813648148251346,0.5,0.1,0.2,0.05,0.15,47,269.51443122081935,248.6279010772705,13,0.15447528545673078,128.5234375,6.030060809139011,1,9,6,0.21570621468926554,0.02759895888271462,0.55,0.1,0.2,0.05,0.1
28,adaptive_attentive_ppoclip_seed3,0,NOOP,0.028334,0.11194,0.098181,0,47,269.51443122081935,248.6279010772705,13,0.15447528545673078,128.5234375,6.030060809139011,1,9,6,0.21570621468926554,0.02759895888271462,0.55,0.1,0.2,0.05,0.1,40,172.977930828277,144.1969871520996,14,0.15041896275111608,134.775390625,5.874360280486269,1,10,7,0.2412704174228675,0.03966247975385799,0.55,0.1,0.2,0.05,0.1
29,adaptive_attentive_ppoclip_seed3,0,NOOP,0.027698,0.103573,0.090649,0,40,172.977930828277,144.1969871520996,14,0.15041896275111608,134.775390625,5.874360280486269,1,10,7,0.2412704174228675,0.03966247975385799,0.55,0.1,0.2,0.05,0.1,50,237.42266208837552,181.74195289611816,15,0.14786580403645833,141.951171875,5.695941342285744,1,11,8,0.220703125,0.050697636003857995,0.5,0.1,0.25,0.05,0.1
30,adaptive_attentive_ppoclip_seed3,0,NOOP,0.027129,-0.017637,0.02469,0,50,237.42266208837552,181.74195289611816,15,0.14786580403645833,141.951171875,5.695941342285744,1,11,8,0.220703125,0.050697636003857995,0.5,0.1,0.25,0.05,0.1,50,235.04427635258344,141.9682502746582,16,0.1456451416015625,149.140625,5.532089267428817,1,12,9,0.0,0.050697636003857995,0.45,0.1,0.25,0.1,0.1
31,adaptive_attentive_ppoclip_seed3,0,NOOP,0.026554,0.165556,0.120034,0,50,235.04427635258344,141.9682502746582,16,0.1456451416015625,149.140625,5.532089267428817,1,12,9,0.0,0.050697636003857995,0.45,0.1,0.25,0.1,0.1,47,263.92903065145384,164.55674171447754,17,0.14339671415441177,156.015625,5.389181789109602,1,13,10,0.3211529223378703,0.0667552821207515,0.45,0.1,0.25,0.1,0.1
32,adaptive_attentive_ppoclip_seed3,1,COMPACT_32KB,0.46379,-0.045,0.094771,0,47,263.92903065145384,164.55674171447754,17,0.14339671415441177,156.015625,5.389181789109602,1,13,10,0.3211529223378703,0.0667552821207515,0.45,0.1,0.25,0.1,0.1,42,238.16033301202017,46.869516372680664,4,0.4805412292480469,123.0185546875,28.064158598065212,1,0,11,0.0,0.0667552821207515,0.45,0.1,0.25,0.1,0.1
33,adaptive_attentive_ppoclip_seed3,0,NOOP,0.079919,0.421875,0.302899,0,42,238.16033301202017,46.869516372680664,4,0.4805412292480469,123.0185546875,28.064158598065212,1,0,11,0.0,0.0667552821207515,0.45,0.1,0.25,0.1,0.1,35,175.75610713892334,107.27310180664062,5,0.40272216796875,128.87109375,26.73426006745025,1,1,12,0.75,0.1042552821207515,0.4,0.1,0.3,0.1,0.1
34,adaptive_attentive_ppoclip_seed3,0,NOOP,0.06936,0.0,0.067836,0,35,175.75610713892334,107.27310180664062,5,0.40272216796875,128.87109375,26.73426006745025,1,1,12,0.75,0.1042552821207515,0.4,0.1,0.3,0.1,0.1,34,202.36804940626206,83.72259140014648,6,0.3505503336588542,134.611328125,25.271920202856425,1,2,13,0.0,0.1042552821207515,0.4,0.1,0.25,0.15,0.1
35,adaptive_attentive_ppoclip_seed3,0,NOOP,0.062054,0.0,0.060794,0,34,202.36804940626206,83.72259140014648,6,0.3505503336588542,134.611328125,25.271920202856425,1,2,13,0.0,0.1042552821207515,0.4,0.1,0.25,0.15,0.1,41,171.25200065327454,71.75707817077637,7,0.3146449497767857,140.9609375,23.85767808541681,1,3,14,0.0,0.1042552821207515,0.35,0.1,0.25,0.15,0.15
36,adaptive_attentive_ppoclip_seed3,0,NOOP,0.056575,0.5175,0.330197,0,41,171.25200065327454,71.75707817077637,7,0.3146449497767857,140.9609375,23.85767808541681,1,3,14,0.0,0.1042552821207515,0.35,0.1,0.25,0.15,0.15,42,196.30609174729045,128.9196014404297,8,0.2878761291503906,147.392578125,22.61319692604586,1,4,15,0.92,0.1502552821207515,0.35,0.1,0.25,0.15,0.15
37,adaptive_attentive_ppoclip_seed3,0,NOOP,0.051937,0.5175,0.325605,0,42,196.30609174729045,128.9196014404297,8,0.2878761291503906,147.392578125,22.61319692604586,1,4,15,0.92,0.1502552821207515,0.35,0.1,0.25,0.15,0.15,30,126.84655622750078,127.87151336669922,9,0.2653096516927083,152.818359375,21.591895050005068,1,5,16,0.92,0.19625528212075152,0.35,0.1,0.25,0.15,0.15
38,adaptive_attentive_ppoclip_seed3,0,NOOP,0.048678,-0.0,0.046952,0,30,126.84655622750078,127.87151336669922,9,0.2653096516927083,152.818359375,21.591895050005068,1,5,16,0.92,0.19625528212075152,0.35,0.1,0.25,0.15,0.15,48,203.65044725361096,98.81448745727539,10,0.24964141845703125,159.7705078125,20.60253002453868,1,6,17,0.0,0.1962552821207515,0.35,0.15,0.2,0.15,0.15
39,adaptive_attentive_ppoclip_seed3,0,NOOP,0.045541,0.0,0.044138,0,48,203.65044725361096,98.81448745727539,10,0.24964141845703125,159.7705078125,20.60253002453868,1,6,17,0.0,0.1962552821207515,0.35,0.15,0.2,0.15,0.15,30,145.50167380708723,83.89735221862793,11,0.23458168723366477,165.1455078125,19.80495688767009,1,7,18,0.0,0.1962552821207515,0.3,0.15,0.2,0.15,0.2
40,adaptive_attentive_ppoclip_seed3,0,NOOP,0.043266,0.5175,0.316847,0,30,145.50167380708723,83.89735221862793,11,0.23458168723366477,165.1455078125,19.80495688767009,1,7,18,0.0,0.1962552821207515,0.3,0.15,0.2,0.15,0.2,46,265.465931011709,135.96129417419434,12,0.2238311767578125,171.90234375,19.033106361298703,1,8,19,0.92,0.24225528212075154,0.35,0.15,0.2,0.15,0.15
41,adaptive_attentive_ppoclip_seed3,0,NOOP,0.041154,0.0,0.039762,0,46,265.465931011709,135.96129417419434,12,0.2238311767578125,171.90234375,19.033106361298703,1,8,19,0.92,0.24225528212075154,0.35,0.15,0.2,0.15,0.15,37,184.79332316423336,85.85166931152344,13,0.21389653132512018,177.9619140625,18.366445048358187,1,9,20,0.0,0.24225528212075154,0.35,0.15,0.2,0.1,0.2
42,adaptive_attentive_ppoclip_seed3,4,PARTITION_HOUR,-0.415252,0.2675,0.312764,0,37,184.79332316423336,85.85166931152344,13,0.21389653132512018,177.9619140625,18.366445048358187,1,9,20,0.0,0.24225528212075154,0.35,0.15,0.2,0.1,0.2,36,177.2511580405461,143.97335052490234,14,0.20521654401506698,183.8740234375,17.76790782445797,1,10,21,0.92,0.2882552821207515,0.4,0.1,0.2,0.1,0.2
43,adaptive_attentive_ppoclip_seed3,0,NOOP,0.037614,0.516747,0.310809,0,36,177.2511580405461,143.97335052490234,14,0.20521654401506698,183.8740234375,17.76790782445797,1,10,21,0.92,0.2882552821207515,0.4,0.1,0.2,0.1,0.2,33,199.25520732112858,158.95533561706543,15,0.197442626953125,189.544921875,17.229675097971874,1,11,22,0.92,0.3312434042926972,0.45,0.1,0.15,0.1,0.2
44,adaptive_attentive_ppoclip_seed3,0,NOOP,0.03623,0.516338,0.309653,0,33,199.25520732112858,158.95533561706543,15,0.197442626953125,189.544921875,17.229675097971874,1,11,22,0.92,0.3312434042926972,0.45,0.1,0.15,0.1,0.2,39,193.4111370709144,148.85663986206055,16,0.19115066528320312,195.73828125,16.723199876543347,1,12,23,0.92,0.3725963137754559,0.5,0.1,0.1,0.1,0.2
45,adaptive_attentive_ppoclip_seed3,0,NOOP,0.034914,0.5175,0.307499,0,39,193.4111370709144,148.85663986206055,16,0.19115066528320312,195.73828125,16.723199876543347,1,12,23,0.92,0.3725963137754559,0.5,0.1,0.1,0.1,0.2,34,161.60878133580835,191.9994354248047,17,0.18519682042738972,201.494140625,16.26821009102591,1,13,24,0.92,0.4185963137754558,0.55,0.05,0.1,0.1,0.2
46,adaptive_attentive_ppoclip_seed3,1,COMPACT_32KB,0.474759,0.470211,0.380544,0,34,161.60878133580835,191.9994354248047,17,0.18519682042738972,201.494140625,16.26821009102591,1,13,24,0.92,0.4185963137754558,0.55,0.05,0.1,0.1,0.2,47,206.62267404139533,107.91635513305664,5,0.5360107421875,171.5234375,21.986785626368185,1,0,25,0.92,0.45544163397250015,0.55,0.05,0.1,0.1,0.2
47,adaptive_attentive_ppoclip_seed3,0,NOOP,0.091855,0.514804,0.365703,0,47,206.62267404139533,107.91635513305664,5,0.5360107421875,171.5234375,21.986785626368185,1,0,25,0.92,0.45544163397250015,0.55,0.05,0.1,0.1,0.2,40,227.420142357727,115.05842208862305,6,0.4630228678385417,177.80078125,22.752076682301784,1,1,26,0.92,0.4906563232380369,0.55,0.05,0.1,0.1,0.2
48,adaptive_attentive_ppoclip_seed3,0,NOOP,0.081137,-0.003016,0.079384,0,40,227.420142357727,115.05842208862305,6,0.4630228678385417,177.80078125,22.752076682301784,1,1,26,0.92,0.4906563232380369,0.55,0.05,0.1,0.1,0.2,36,208.2180543508688,96.40145301818848,7,0.4100581577845982,183.7060546875,22.623290149136004,1,2,27,0.0,0.47859280236689355,0.5,0.1,0.1,0.1,0.2
49,adaptive_attentive_ppoclip_seed3,0,NOOP,0.073556,-0.002759,0.071937,0,36,208.2180543508688,96.40145301818848,7,0.4100581577845982,183.7060546875,22.623290149136004,1,2,27,0.0,0.47859280236689355,0.5,0.1,0.1,0.1,0.2,50,263.0769365863694,90.9876823425293,8,0.37278175354003906,190.8642578125,22.005208630813076,1,3,28,0.0,0.46755764611689354,0.5,0.1,0.05,0.15,0.2
50,adaptive_attentive_ppoclip_seed3,0,NOOP,0.067173,0.5175,0.3405,0,50,263.0769365863694,90.9876823425293,8,0.37278175354003906,190.8642578125,22.005208630813076,1,3,28,0.0,0.46755764611689354,0.5,0.1,0.05,0.15,0.2,35,162.77758557983162,144.90032196044922,9,0.3414883083767361,196.697265625,21.442964423355818,1,4,29,0.92,0.5135576461168936,0.55,0.1,0.05,0.1,0.2
51,adaptive_attentive_ppoclip_seed3,0,NOOP,0.063292,0.513486,0.336959,0,35,162.77758557983162,144.90032196044922,9,0.3414883083767361,196.697265625,21.442964423355818,1,4,29,0.92,0.5135576461168936,0.55,0.1,0.05,0.1,0.2,80,374.45632329112004,129.14395332336426,10,0.322711181640625,206.53515625,20.57069397996898,1,5,30,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2
52,adaptive_attentive_ppoclip_seed3,0,NOOP,0.060272,0.0,0.058499,0,80,374.45632329112004,129.14395332336426,10,0.322711181640625,206.53515625,20.57069397996898,1,5,30,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2,86,488.79561275250455,102.4010181427002,11,0.3082358620383523,216.998046875,19.75547795373175,1,6,31,0.0,0.5435000000000001,0.55,0.1,0.05,0.15,0.15
53,adaptive_attentive_ppoclip_seed3,0,NOOP,0.057223,0.508125,0.330867,0,86,488.79561275250455,102.4010181427002,11,0.3082358620383523,216.998046875,19.75547795373175,1,6,31,0.0,0.5435000000000001,0.55,0.1,0.05,0.15,0.15,65,319.12873085846326,132.81631469726562,12,0.2936147054036458,225.49609375,19.11299650711365,1,7,32,0.92,0.552,0.6,0.1,0.0,0.15,0.15
54,adaptive_attentive_ppoclip_seed3,0,NOOP,0.05528,0.5175,0.328753,0,65,319.12873085846326,132.81631469726562,12,0.2936147054036458,225.49609375,19.11299650711365,1,7,32,0.92,0.552,0.6,0.1,0.0,0.15,0.15,96,567.7640917608937,142.62914657592773,13,0.2845259446364183,236.7255859375,18.419093283071778,1,8,33,0.92,0.5980000000000001,0.65,0.1,0.0,0.1,0.15
55,adaptive_attentive_ppoclip_seed3,0,NOOP,0.0532,0.421875,0.274929,0,96,567.7640917608937,142.62914657592773,13,0.2845259446364183,236.7255859375,18.419093283071778,1,8,33,0.92,0.5980000000000001,0.65,0.1,0.0,0.1,0.15,76,352.7117279900328,181.03623390197754,14,0.27474866594587055,246.1748046875,17.850704570067577,1,9,34,0.75,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
56,adaptive_attentive_ppoclip_seed3,0,NOOP,0.050981,0.506,0.321658,0,76,352.7117279900328,181.03623390197754,14,0.27474866594587055,246.1748046875,17.850704570067577,1,9,34,0.75,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,54,266.01913522681093,284.89160537719727,15,0.26428019205729164,253.708984375,17.395983782863578,1,10,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
57,adaptive_attentive_ppoclip_seed3,0,NOOP,0.049092,0.506,0.322424,0,54,266.01913522681093,284.89160537719727,15,0.26428019205729164,253.708984375,17.395983782863578,1,10,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,57,257.6137270241089,153.35726737976074,16,0.25545787811279297,261.5888671875,16.95719453348866,1,11,36,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
58,adaptive_attentive_ppoclip_seed3,0,NOOP,0.047787,0.0,0.04535,0,57,257.6137270241089,153.35726737976074,16,0.25545787811279297,261.5888671875,16.95719453348866,1,11,36,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,82,391.65980900583276,143.08834075927734,17,0.2495592902688419,271.5205078125,16.492347416113198,1,12,37,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
59,adaptive_attentive_ppoclip_seed3,2,COMPACT_64KB,0.510722,0.4675,0.425257,0,82,391.65980900583276,143.08834075927734,17,0.2495592902688419,271.5205078125,16.492347416113198,1,12,37,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,76,442.4076566073768,124.96638298034668,5,0.7612823486328125,243.6103515625,18.520642254776664,1,0,38,0.92,0.6815,0.7,0.1,0.05,0.1,0.05
60,adaptive_attentive_ppoclip_seed3,0,NOOP,0.130039,0.506,0.403918,0,76,442.4076566073768,124.96638298034668,5,0.7612823486328125,243.6103515625,18.520642254776664,1,0,38,0.92,0.6815,0.7,0.1,0.05,0.1,0.05,54,320.1260985710449,113.56496810913086,6,0.6539459228515625,251.115234375,23.612583704285615,1,1,39,0.92,0.6815,0.7,0.1,0.05,0.1,0.05
61,adaptive_attentive_ppoclip_seed3,0,NOOP,0.11537,0.5175,0.389142,0,54,320.1260985710449,113.56496810913086,6,0.6539459228515625,251.115234375,23.612583704285615,1,1,39,0.92,0.6815,0.7,0.1,0.05,0.1,0.05,75,356.17391304347825,120.16820907592773,7,0.5812247140066964,260.388671875,24.82451791764902,1,2,40,0.92,0.7274999999999999,0.75,0.1,0.05,0.1,0.0
62,adaptive_attentive_ppoclip_seed3,0,NOOP,0.103924,0.410375,0.326319,0,75,356.17391304347825,120.16820907592773,7,0.5812247140066964,260.388671875,24.82451791764902,1,2,40,0.92,0.7274999999999999,0.75,0.1,0.05,0.1,0.0,61,295.24161336368996,140.23971557617188,8,0.5246181488037109,268.6044921875,25.163835715420205,1,3,41,0.75,0.7190000000000001,0.7,0.1,0.1,0.1,0.0
