step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
28,adaptive_attentive_ppoclip_seed3,0,NOOP,0.031751,0.077366,0.086365,0,31,147.4298802404715,75.66976547241211,11,0.172271728515625,121.279296875,11.374424259580723,1,9,5,0.0,0.010945628871747558,0.55,0.0,0.15,0.15,0.15,42,198.44628590740115,130.73062896728516,12,0.1662572224934896,127.685546875,10.926754879402944,1,10,6,0.18976058931860038,0.020433658337677577,0.55,0.0,0.15,0.15,0.15
29,adaptive_attentive_ppoclip_seed3,0,NOOP,0.030578,-0.026554,0.029171,0,42,198.44628590740115,130.73062896728516,12,0.1662572224934896,127.685546875,10.926754879402944,1,10,6,0.18976058931860038,0.020433658337677577,0.55,0.0,0.15,0.15,0.15,40,192.42685017921147,86.62676811218262,13,0.16101543719951922,133.96484375,10.531264559867711,1,11,7,0.0,0.020433658337677574,0.5,0.0,0.15,0.15,0.2
30,adaptive_attentive_ppoclip_seed3,0,NOOP,0.029596,0.111777,0.099424,0,40,192.42685017921147,86.62676811218262,13,0.16101543719951922,133.96484375,10.531264559867711,1,11,7,0.0,0.020433658337677574,0.5,0.0,0.15,0.15,0.2,42,241.7280516386829,141.5114402770996,14,0.15672847202845983,140.4287109375,10.17005686255885,1,12,8,0.24102739726027397,0.032485028200691275,0.55,0.0,0.1,0.15,0.2
31,adaptive_attentive_ppoclip_seed3,0,NOOP,0.028643,0.126136,0.104475,0,42,241.7280516386829,141.5114402770996,14,0.15672847202845983,140.4287109375,10.17005686255885,1,12,8,0.24102739726027397,0.032485028200691275,0.55,0.0,0.1,0.15,0.2,38,186.42942847751914,163.47169876098633,15,0.15258992513020833,146.486328125,9.853654820928398,1,13,9,0.2624212271973466,0.0456060895605586,0.6,0.0,0.1,0.15,0.15
32,adaptive_attentive_ppoclip_seed3,0,NOOP,0.027907,-0.01896,0.025275,0,38,186.42942847751914,163.47169876098633,15,0.15258992513020833,146.486328125,9.853654820928398,1,13,9,0.2624212271973466,0.0456060895605586,0.6,0.0,0.1,0.15,0.15,44,165.31216470539758,151.56221389770508,16,0.14953327178955078,153.1220703125,9.551641592892993,1,14,10,0.0,0.0456060895605586,0.6,0.05,0.05,0.15,0.15
33,adaptive_attentive_ppoclip_seed3,0,NOOP,0.027328,0.15805,0.117458,0,44,165.31216470539758,151.56221389770508,16,0.14953327178955078,153.1220703125,9.551641592892993,1,14,10,0.0,0.0456060895605586,0.6,0.05,0.05,0.15,0.15,50,238.2209580627463,164.30974006652832,17,0.14726616354549632,160.2255859375,9.267666059774491,1,15,11,0.3099692307692308,0.061104551099020146,0.6,0.05,0.05,0.15,0.15
34,adaptive_attentive_ppoclip_seed3,2,COMPACT_64KB,0.150913,0.371875,0.351881,0,50,238.2209580627463,164.30974006652832,17,0.14726616354549632,160.2255859375,9.267666059774491,1,15,11,0.3099692307692308,0.061104551099020146,0.6,0.05,0.05,0.15,0.15,48,224.06916400853865,125.77629089355469,3,0.6484832763671875,124.5087890625,33.78862439880363,1,0,12,0.75,0.09860455109902014,0.6,0.05,0.1,0.1,0.15
35,adaptive_attentive_ppoclip_seed3,0,NOOP,0.10168,0.421875,0.324916,0,48,224.06916400853865,125.77629089355469,3,0.6484832763671875,124.5087890625,33.78862439880363,1,0,12,0.75,0.09860455109902014,0.6,0.05,0.1,0.1,0.15,40,239.9257508219321,93.2466983795166,4,0.5109024047851562,130.791015625,32.72978115820205,1,1,13,0.75,0.13610455109902014,0.55,0.05,0.15,0.1,0.15
36,adaptive_attentive_ppoclip_seed3,0,NOOP,0.085471,0.5175,0.359122,0,40,239.9257508219321,93.2466983795166,4,0.5109024047851562,130.791015625,32.72978115820205,1,1,13,0.75,0.13610455109902014,0.55,0.05,0.15,0.1,0.15,47,230.88867390178942,123.69656562805176,5,0.4304779052734375,137.7529296875,30.592411174840052,1,2,14,0.92,0.18210455109902016,0.6,0.05,0.15,0.05,0.15
37,adaptive_attentive_ppoclip_seed3,0,NOOP,0.073949,0.0,0.072852,0,47,230.88867390178942,123.69656562805176,5,0.4304779052734375,137.7529296875,30.592411174840052,1,2,14,0.92,0.18210455109902016,0.6,0.05,0.15,0.05,0.15,33,157.8676399470779,62.345266342163086,6,0.37349700927734375,143.4228515625,28.783856711040524,1,3,15,0.0,0.18210455109902016,0.55,0.05,0.15,0.05,0.2
38,adaptive_attentive_ppoclip_seed3,0,NOOP,0.066002,0.421875,0.288738,0,33,157.8676399470779,62.345266342163086,6,0.37349700927734375,143.4228515625,28.783856711040524,1,3,15,0.0,0.18210455109902016,0.55,0.05,0.15,0.05,0.2,41,209.9528051258009,121.97637557983398,7,0.33438546316964285,149.8046875,27.097698639437375,1,4,16,0.75,0.21960455109902016,0.5,0.05,0.2,0.05,0.2
39,adaptive_attentive_ppoclip_seed3,0,NOOP,0.060325,0.421875,0.282946,0,41,209.9528051258009,121.97637557983398,7,0.33438546316964285,149.8046875,27.097698639437375,1,4,16,0.75,0.21960455109902016,0.5,0.05,0.2,0.05,0.2,50,295.72922924193324,128.98492813110352,8,0.3066272735595703,156.9931640625,25.585849206869856,1,5,17,0.75,0.25710455109902014,0.45,0.05,0.25,0.05,0.2
40,adaptive_attentive_ppoclip_seed3,0,NOOP,0.055559,0.5175,0.329136,0,50,295.72922924193324,128.98492813110352,8,0.3066272735595703,156.9931640625,25.585849206869856,1,5,17,0.75,0.25710455109902014,0.45,0.05,0.25,0.05,0.2,40,157.91836957524393,132.40861892700195,9,0.2834201388888889,163.25,24.344611409891204,1,6,18,0.92,0.3031045510990201,0.45,0.05,0.25,0.05,0.2
41,adaptive_attentive_ppoclip_seed3,0,NOOP,0.051692,0.421875,0.274009,0,40,157.91836957524393,132.40861892700195,9,0.2834201388888889,163.25,24.344611409891204,1,6,18,0.92,0.3031045510990201,0.45,0.05,0.25,0.05,0.2,39,191.07174220044925,146.68035507202148,10,0.26471099853515623,169.4150390625,23.262551234136097,1,7,19,0.75,0.34060455109902016,0.45,0.05,0.3,0.0,0.2
42,adaptive_attentive_ppoclip_seed3,0,NOOP,0.048303,0.0,0.046084,0,39,191.07174220044925,146.68035507202148,10,0.26471099853515623,169.4150390625,23.262551234136097,1,7,19,0.75,0.34060455109902016,0.45,0.05,0.3,0.0,0.2,30,175.051745173627,124.66931343078613,11,0.24838811700994318,174.865234375,22.339118651559076,1,8,20,0.0,0.34060455109902016,0.4,0.05,0.3,0.05,0.2
43,adaptive_attentive_ppoclip_seed3,0,NOOP,0.045483,0.516905,0.319039,0,30,175.051745173627,124.66931343078613,11,0.24838811700994318,174.865234375,22.339118651559076,1,8,20,0.0,0.34060455109902016,0.4,0.05,0.3,0.05,0.2,32,160.15938407638905,137.2220516204834,12,0.23491541544596353,180.4150390625,21.507930016826165,1,9,21,0.92,0.38422611325523576,0.4,0.05,0.3,0.05,0.2
44,adaptive_attentive_ppoclip_seed3,0,NOOP,0.043148,0.516512,0.316164,0,32,160.15938407638905,137.2220516204834,12,0.23491541544596353,180.4150390625,21.507930016826165,1,9,21,0.92,0.38422611325523576,0.4,0.05,0.3,0.05,0.2,35,163.93733779431537,165.44246673583984,13,0.22386286808894232,186.25390625,20.749614721427047,1,10,22,0.92,0.4262748937430406,0.4,0.05,0.3,0.05,0.2
45,adaptive_attentive_ppoclip_seed3,0,NOOP,0.041092,0.516346,0.314562,0,35,163.93733779431537,165.44246673583984,13,0.22386286808894232,186.25390625,20.749614721427047,1,10,22,0.92,0.4262748937430406,0.4,0.05,0.3,0.05,0.2,33,159.2002401598305,143.9797878265381,14,0.21420833042689733,191.9306640625,20.069195014387088,1,11,23,0.92,0.4676589222272726,0.45,0.05,0.25,0.05,0.2
46,adaptive_attentive_ppoclip_seed3,0,NOOP,0.039324,0.5175,0.312381,0,33,159.2002401598305,143.9797878265381,14,0.21420833042689733,191.9306640625,20.069195014387088,1,11,23,0.92,0.4676589222272726,0.45,0.05,0.25,0.05,0.2,35,173.71931672277807,165.86947441101074,15,0.20599263509114582,197.7529296875,19.446083758004146,1,12,24,0.92,0.5136589222272725,0.5,0.05,0.25,0.05,0.15
47,adaptive_attentive_ppoclip_seed3,0,NOOP,0.037786,0.5175,0.311088,0,35,173.71931672277807,165.86947441101074,15,0.20599263509114582,197.7529296875,19.446083758004146,1,12,24,0.92,0.5136589222272725,0.5,0.05,0.25,0.05,0.15,36,192.82112368676118,154.91962432861328,16,0.1989297866821289,203.7041015625,18.873509172485132,1,13,25,0.92,0.5596589222272726,0.55,0.05,0.25,0.05,0.1
48,adaptive_attentive_ppoclip_seed3,0,NOOP,0.03664,0.515128,0.309918,0,36,192.82112368676118,154.91962432861328,16,0.1989297866821289,203.7041015625,18.873509172485132,1,13,25,0.92,0.5596589222272726,0.55,0.05,0.25,0.05,0.1,50,248.88850911516283,157.31573104858398,17,0.19382252412683823,210.87890625,18.32382477541486,1,14,26,0.92,0.5961708927613426,0.55,0.05,0.25,0.05,0.1
49,adaptive_attentive_ppoclip_seed3,1,COMPACT_32KB,0.462942,0.4725,0.36823,0,50,248.88850911516283,157.31573104858398,17,0.19382252412683823,210.87890625,18.32382477541486,1,14,26,0.92,0.5961708927613426,0.55,0.05,0.25,0.05,0.1,41,192.47614453300324,133.99195671081543,6,0.4775492350260417,183.37890625,24.751958539644058,1,0,27,0.92,0.6421708927613425,0.6,0.05,0.25,0.05,0.05
50,adaptive_attentive_ppoclip_seed3,0,NOOP,0.084164,0.514487,0.357945,0,41,192.47614453300324,133.99195671081543,6,0.4775492350260417,183.37890625,24.751958539644058,1,0,27,0.92,0.6421708927613425,0.6,0.05,0.25,0.05,0.05,50,243.19712034659747,119.67587471008301,7,0.4251926967075893,190.486328125,24.27231824656637,1,1,28,0.92,0.6761195228983288,0.6,0.05,0.25,0.05,0.05
51,adaptive_attentive_ppoclip_seed3,0,NOOP,0.07672,-0.00328,0.075507,0,50,243.19712034659747,119.67587471008301,7,0.4251926967075893,190.486328125,24.27231824656637,1,1,28,0.92,0.6761195228983288,0.6,0.05,0.25,0.05,0.05,65,382.5802685347344,70.66679000854492,8,0.3885993957519531,198.962890625,23.427770591175843,1,2,29,0.0,0.6629984615384615,0.55,0.05,0.25,0.05,0.1
52,adaptive_attentive_ppoclip_seed3,0,NOOP,0.070623,0.5175,0.344284,0,65,382.5802685347344,70.66679000854492,8,0.3885993957519531,198.962890625,23.427770591175843,1,2,29,0.0,0.6629984615384615,0.55,0.05,0.25,0.05,0.1,56,278.9633743399471,128.17978858947754,9,0.3587375217013889,206.6328125,22.652277398392794,1,3,30,0.92,0.7089984615384615,0.6,0.0,0.25,0.05,0.1
53,adaptive_attentive_ppoclip_seed3,0,NOOP,0.065992,0.418,0.28789,0,56,278.9633743399471,128.17978858947754,9,0.3587375217013889,206.6328125,22.652277398392794,1,3,30,0.92,0.7089984615384615,0.6,0.0,0.25,0.05,0.1,65,305.0839840558983,167.56796836853027,10,0.3362091064453125,215.173828125,21.83804285929514,1,4,31,0.75,0.731,0.55,0.0,0.3,0.05,0.1
54,adaptive_attentive_ppoclip_seed3,0,NOOP,0.062662,-0.009375,0.06133,0,65,305.0839840558983,167.56796836853027,10,0.3362091064453125,215.173828125,21.83804285929514,1,4,31,0.75,0.731,0.55,0.0,0.3,0.05,0.1,84,425.9185593880107,80.33275604248047,11,0.3201834938742898,225.4091796875,20.99479454266884,1,5,32,0.0,0.6935,0.55,0.0,0.25,0.05,0.15
55,adaptive_attentive_ppoclip_seed3,0,NOOP,0.060117,-0.009375,0.058806,0,84,425.9185593880107,80.33275604248047,11,0.3201834938742898,225.4091796875,20.99479454266884,1,5,32,0.0,0.6935,0.55,0.0,0.25,0.05,0.15,97,560.3180383996166,80.5356502532959,12,0.3080851236979167,236.609375,20.196652384187953,1,6,33,0.0,0.6559999999999999,0.55,0.0,0.2,0.05,0.2
56,adaptive_attentive_ppoclip_seed3,0,NOOP,0.057812,-0.0115,0.055562,0,97,560.3180383996166,80.5356502532959,12,0.3080851236979167,236.609375,20.196652384187953,1,6,33,0.0,0.6559999999999999,0.55,0.0,0.2,0.05,0.2,90,430.9491930991022,128.71170043945312,13,0.29718252328725964,247.255859375,19.499797880503394,1,7,34,0.0,0.61,0.5,0.05,0.2,0.05,0.2
57,adaptive_attentive_ppoclip_seed3,0,NOOP,0.055301,0.0,0.05383,0,90,430.9491930991022,128.71170043945312,13,0.29718252328725964,247.255859375,19.499797880503394,1,7,34,0.0,0.61,0.5,0.05,0.2,0.05,0.2,63,319.69283295444785,91.06826782226562,14,0.28525543212890625,255.5888671875,18.95125914889343,1,8,35,0.0,0.61,0.5,0.05,0.2,0.05,0.2
58,adaptive_attentive_ppoclip_seed3,0,NOOP,0.053174,0.508125,0.326634,0,63,319.69283295444785,91.06826782226562,14,0.28525543212890625,255.5888671875,18.95125914889343,1,8,35,0.0,0.61,0.5,0.05,0.2,0.05,0.2,66,318.63356756850084,145.7674503326416,15,0.2752451578776042,264.2353515625,18.429684409493557,1,9,36,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2
59,adaptive_attentive_ppoclip_seed3,0,NOOP,0.051074,0.508125,0.324109,0,66,318.63356756850084,145.7674503326416,15,0.2752451578776042,264.2353515625,18.429684409493557,1,9,36,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2,54,316.6672016867113,168.2600975036621,16,0.26537227630615234,271.7412109375,17.983263291379284,1,10,37,0.92,0.627,0.6,0.05,0.1,0.05,0.2
60,adaptive_attentive_ppoclip_seed3,0,NOOP,0.049537,0.506,0.322735,0,54,316.6672016867113,168.2600975036621,16,0.26537227630615234,271.7412109375,17.983263291379284,1,10,37,0.92,0.627,0.6,0.05,0.1,0.05,0.2,74,414.0626926878986,161.3459587097168,17,0.25830796185661764,281.0390625,17.51172040459877,1,11,38,0.92,0.627,0.6,0.05,0.1,0.05,0.2
61,adaptive_attentive_ppoclip_seed3,2,COMPACT_64KB,0.515681,-0.059375,0.155188,0,74,414.0626926878986,161.3459587097168,17,0.25830796185661764,281.0390625,17.51172040459877,1,11,38,0.92,0.627,0.6,0.05,0.1,0.05,0.2,65,310.15652890136255,76.33328437805176,5,0.7860748291015625,251.5439453125,18.711953145855308,1,0,39,0.0,0.5894999999999999,0.6,0.1,0.05,0.05,0.2
62,adaptive_attentive_ppoclip_seed3,0,NOOP,0.134282,0.5175,0.408191,0,65,310.15652890136255,76.33328437805176,5,0.7860748291015625,251.5439453125,18.711953145855308,1,0,39,0.0,0.5894999999999999,0.6,0.1,0.05,0.05,0.2,56,277.42694247030323,112.07056045532227,6,0.6751607259114584,259.26171875,24.13383905959251,1,1,40,0.92,0.6355,0.65,0.1,0.05,0.0,0.2
