step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
64,MultiAgentRL_attentive_ppoclip,0,NOOP,0.143199,0.508125,0.415989,0,67,395.4368278189215,109.35664176940918,5,0.8358154296875,267.4609375,14.507642984298634,1,0,42,0.0,0.5725,0.5,0.05,0.15,0.25,0.05,70,402.4763703808293,167.99497604370117,6,0.7197443644205729,276.3818359375,22.348989509223546,1,1,43,0.92,0.581,0.55,0.05,0.1,0.25,0.05
65,MultiAgentRL_attentive_ppoclip,0,NOOP,0.126111,0.506,0.399909,0,70,402.4763703808293,167.99497604370117,6,0.7197443644205729,276.3818359375,22.348989509223546,1,1,43,0.92,0.581,0.55,0.05,0.1,0.25,0.05,60,345.4945634266886,118.84045600891113,7,0.6349291120256696,284.4482421875,24.94968505865916,1,2,44,0.92,0.581,0.55,0.05,0.1,0.25,0.05
66,MultiAgentRL_attentive_ppoclip,0,NOOP,0.114183,0.5175,0.387927,0,60,345.4945634266886,118.84045600891113,7,0.6349291120256696,284.4482421875,24.94968505865916,1,2,44,0.92,0.581,0.55,0.05,0.1,0.25,0.05,87,430.8102273974964,122.81465530395508,8,0.5759143829345703,294.8681640625,25.449606440740084,1,3,45,0.92,0.627,0.6,0.05,0.1,0.2,0.05
67,MultiAgentRL_attentive_ppoclip,0,NOOP,0.104786,0.5175,0.378479,0,87,430.8102273974964,122.81465530395508,8,0.5759143829345703,294.8681640625,25.449606440740084,1,3,45,0.92,0.627,0.6,0.05,0.1,0.2,0.05,83,416.4794175247434,126.60813331604004,9,0.5295562744140625,305.0244140625,25.415460486532158,1,4,46,0.92,0.6729999999999999,0.65,0.05,0.1,0.15,0.05
68,MultiAgentRL_attentive_ppoclip,0,NOOP,0.097032,0.421875,0.319244,0,83,416.4794175247434,126.60813331604004,9,0.5295562744140625,305.0244140625,25.415460486532158,1,4,46,0.92,0.6729999999999999,0.65,0.05,0.1,0.15,0.05,76,360.5436582218206,151.8692970275879,10,0.4914093017578125,314.501953125,25.174958583036293,1,5,47,0.75,0.7104999999999999,0.65,0.05,0.15,0.15,0.0
69,MultiAgentRL_attentive_ppoclip,0,NOOP,0.090342,-0.0115,0.088699,0,76,360.5436582218206,151.8692970275879,10,0.4914093017578125,314.501953125,25.174958583036293,1,5,47,0.75,0.7104999999999999,0.65,0.05,0.15,0.15,0.0,63,374.15153184252966,95.86286544799805,11,0.45858348499644885,322.8427734375,24.87870713445316,1,6,48,0.0,0.6645,0.6,0.1,0.15,0.15,0.0
70,MultiAgentRL_attentive_ppoclip,0,NOOP,0.085403,0.410375,0.307806,0,63,374.15153184252966,95.86286544799805,11,0.45858348499644885,322.8427734375,24.87870713445316,1,6,48,0.0,0.6645,0.6,0.1,0.15,0.15,0.0,93,433.5727987639844,144.8824405670166,12,0.43451690673828125,333.708984375,24.313591431798095,1,7,49,0.75,0.6559999999999999,0.55,0.1,0.2,0.15,0.0
71,MultiAgentRL_attentive_ppoclip,0,NOOP,0.080904,0.506,0.35444,0,93,433.5727987639844,144.8824405670166,12,0.43451690673828125,333.708984375,24.313591431798095,1,7,49,0.75,0.6559999999999999,0.55,0.1,0.2,0.15,0.0,78,402.7334828605827,139.44220542907715,13,0.4126446063701923,343.3203125,23.819359331125536,1,8,50,0.92,0.6559999999999999,0.55,0.1,0.2,0.15,0.0
72,MultiAgentRL_attentive_ppoclip,0,NOOP,0.077304,-0.009375,0.075922,0,78,402.7334828605827,139.44220542907715,13,0.4126446063701923,343.3203125,23.819359331125536,1,8,50,0.92,0.6559999999999999,0.55,0.1,0.2,0.15,0.0,92,526.9319670575319,86.58885955810547,14,0.39526803152901785,354.16015625,23.26012493136003,1,9,51,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05
73,MultiAgentRL_attentive_ppoclip,0,NOOP,0.074056,0.506,0.346684,0,92,526.9319670575319,86.58885955810547,14,0.39526803152901785,354.16015625,23.26012493136003,1,9,51,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05,85,421.97216172710915,187.32070922851562,15,0.37965291341145835,364.466796875,22.745751271529798,1,10,52,0.92,0.6185,0.55,0.1,0.15,0.15,0.05
74,MultiAgentRL_attentive_ppoclip,0,NOOP,0.071071,0.506,0.344609,0,85,421.97216172710915,187.32070922851562,15,0.37965291341145835,364.466796875,22.745751271529798,1,10,52,0.92,0.6185,0.55,0.1,0.15,0.15,0.05,78,373.43174759353894,143.05663108825684,16,0.3653526306152344,374.12109375,22.27734067487531,1,11,53,0.92,0.6184999999999999,0.55,0.1,0.15,0.15,0.05
75,MultiAgentRL_attentive_ppoclip,0,NOOP,0.067995,-0.0115,0.066056,0,78,373.43174759353894,143.05663108825684,16,0.3653526306152344,374.12109375,22.27734067487531,1,11,53,0.92,0.6184999999999999,0.55,0.1,0.15,0.15,0.05,51,215.30077762501284,118.23582649230957,17,0.3506011962890625,381.4541015625,21.918363802498558,1,12,54,0.0,0.5725,0.5,0.15,0.15,0.15,0.05
76,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.518526,0.4675,0.433003,0,51,215.30077762501284,118.23582649230957,17,0.3506011962890625,381.4541015625,21.918363802498558,1,12,54,0.0,0.5725,0.5,0.15,0.15,0.15,0.05,79,408.1695699037318,130.39827346801758,7,0.8015529087611607,359.095703125,12.504946872409992,1,0,55,0.92,0.6184999999999999,0.55,0.15,0.15,0.1,0.05
77,MultiAgentRL_attentive_ppoclip,0,NOOP,0.142096,0.410375,0.364875,0,79,408.1695699037318,130.39827346801758,7,0.8015529087611607,359.095703125,12.504946872409992,1,0,55,0.92,0.6184999999999999,0.55,0.15,0.15,0.1,0.05,51,218.91633960306163,121.0794448852539,8,0.7154808044433594,366.326171875,19.411163850527174,1,1,56,0.75,0.61,0.5,0.15,0.2,0.1,0.05
78,MultiAgentRL_attentive_ppoclip,0,NOOP,0.128814,0.5175,0.402575,0,51,218.91633960306163,121.0794448852539,8,0.7154808044433594,366.326171875,19.411163850527174,1,1,56,0.75,0.61,0.5,0.15,0.2,0.1,0.05,58,285.53544520568045,123.20637702941895,9,0.6496938069661459,374.2236328125,22.118745393906174,1,2,57,0.92,0.656,0.55,0.15,0.2,0.05,0.05
79,MultiAgentRL_attentive_ppoclip,0,NOOP,0.118424,0.0,0.116206,0,58,285.53544520568045,123.20637702941895,9,0.6496938069661459,374.2236328125,22.118745393906174,1,2,57,0.92,0.656,0.55,0.15,0.2,0.05,0.05,69,340.15304872745395,123.36874008178711,10,0.5983688354492187,382.9560546875,23.29759667666952,1,3,58,0.0,0.656,0.55,0.15,0.2,0.05,0.05
80,MultiAgentRL_attentive_ppoclip,0,NOOP,0.110032,0.410375,0.332399,0,69,340.15304872745395,123.36874008178711,10,0.5983688354492187,382.9560546875,23.29759667666952,1,3,58,0.0,0.656,0.55,0.15,0.2,0.05,0.05,73,364.5692241013893,145.41339874267578,11,0.5570359663529829,392.1533203125,23.779700452389523,1,4,59,0.75,0.6475,0.5,0.15,0.25,0.05,0.05
81,MultiAgentRL_attentive_ppoclip,0,NOOP,0.102938,-0.009375,0.101094,0,73,364.5692241013893,145.41339874267578,11,0.5570359663529829,392.1533203125,23.779700452389523,1,4,59,0.75,0.6475,0.5,0.15,0.25,0.05,0.05,69,357.558745584676,107.2244644165039,12,0.5221913655598959,401.04296875,23.95297740592276,1,5,60,0.0,0.61,0.5,0.2,0.2,0.05,0.05
82,MultiAgentRL_attentive_ppoclip,0,NOOP,0.096727,-0.0115,0.093532,0,69,357.558745584676,107.2244644165039,12,0.5221913655598959,401.04296875,23.95297740592276,1,5,60,0.0,0.61,0.5,0.2,0.2,0.05,0.05,60,310.49752004935226,175.97055435180664,13,0.4917590801532452,409.1435546875,23.98431327376662,1,6,61,0.0,0.5640000000000001,0.45,0.25,0.2,0.05,0.05
83,MultiAgentRL_attentive_ppoclip,0,NOOP,0.091444,0.0,0.08942,0,60,310.49752004935226,175.97055435180664,13,0.4917590801532452,409.1435546875,23.98431327376662,1,6,61,0.0,0.5640000000000001,0.45,0.25,0.2,0.05,0.05,63,312.0666079320127,118.70074272155762,14,0.4659696306501116,417.5087890625,23.85658693828418,1,7,62,0.0,0.5640000000000001,0.45,0.25,0.2,0.05,0.05
84,MultiAgentRL_attentive_ppoclip,0,NOOP,0.08742,-0.0115,0.085628,0,63,312.0666079320127,118.70074272155762,14,0.4659696306501116,417.5087890625,23.85658693828418,1,7,62,0.0,0.5640000000000001,0.45,0.25,0.2,0.05,0.05,93,453.735750029662,108.35456848144531,15,0.44647318522135415,428.6142578125,23.491235801645185,1,8,63,0.0,0.518,0.4,0.3,0.2,0.05,0.05
85,MultiAgentRL_attentive_ppoclip,0,NOOP,0.083343,0.410375,0.304856,0,93,453.735750029662,108.35456848144531,15,0.44647318522135415,428.6142578125,23.491235801645185,1,8,63,0.0,0.518,0.4,0.3,0.2,0.05,0.05,63,308.2917231546795,194.34404373168945,16,0.42671680450439453,436.9580078125,23.25142157175484,1,9,64,0.75,0.5095,0.35,0.3,0.25,0.05,0.05
86,MultiAgentRL_attentive_ppoclip,0,NOOP,0.08003,-0.0115,0.078057,0,63,308.2917231546795,194.34404373168945,16,0.42671680450439453,436.9580078125,23.25142157175484,1,9,64,0.75,0.5095,0.35,0.3,0.25,0.05,0.05,82,471.5738115804917,119.88973617553711,17,0.41077467974494486,446.9228515625,22.902759299343398,1,10,65,0.0,0.46349999999999997,0.3,0.3,0.25,0.1,0.05
87,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.507856,-0.0615,0.147529,0,82,471.5738115804917,119.88973617553711,17,0.41077467974494486,446.9228515625,22.902759299343398,1,10,65,0.0,0.46349999999999997,0.3,0.3,0.25,0.1,0.05,93,526.0989400341767,73.03977012634277,9,0.74945068359375,431.68359375,13.451401550273005,1,0,66,0.0,0.4175,0.25,0.3,0.25,0.1,0.1
88,MultiAgentRL_attentive_ppoclip,0,NOOP,0.13678,-0.009375,0.135034,0,93,526.0989400341767,73.03977012634277,9,0.74945068359375,431.68359375,13.451401550273005,1,0,66,0.0,0.4175,0.25,0.3,0.25,0.1,0.1,81,460.64567670064963,99.8382568359375,10,0.6901519775390625,441.697265625,17.460380329797793,1,1,67,0.0,0.38,0.25,0.35,0.2,0.1,0.1
89,MultiAgentRL_attentive_ppoclip,0,NOOP,0.126191,0.0,0.125033,0,81,460.64567670064963,99.8382568359375,10,0.6901519775390625,441.697265625,17.460380329797793,1,1,67,0.0,0.38,0.25,0.35,0.2,0.1,0.1,52,272.9006138592553,71.66457176208496,11,0.6378312544389204,449.033203125,19.94285094323852,1,2,68,0.0,0.38,0.25,0.3,0.2,0.1,0.15
90,MultiAgentRL_attentive_ppoclip,0,NOOP,0.118216,0.508125,0.391649,0,52,272.9006138592553,71.66457176208496,11,0.6378312544389204,449.033203125,19.94285094323852,1,2,68,0.0,0.38,0.25,0.3,0.2,0.1,0.15,89,479.3847323460367,143.34964752197266,12,0.598578135172526,459.7080078125,20.91159843669392,1,3,69,0.92,0.38849999999999996,0.3,0.3,0.15,0.1,0.15
91,MultiAgentRL_attentive_ppoclip,0,NOOP,0.104058,-0.0115,0.100954,0,89,479.3847323460367,143.34964752197266,12,0.598578135172526,459.7080078125,20.91159843669392,1,3,69,0.92,0.38849999999999996,0.3,0.3,0.15,0.1,0.15,100,536.4218625304385,172.70493507385254,14,0.5290407453264508,474.0205078125,22.315826944494145,1,4,70,0.0,0.34249999999999997,0.25,0.35,0.15,0.1,0.15
92,MultiAgentRL_attentive_ppoclip,0,NOOP,0.098913,0.0,0.096849,0,100,536.4218625304385,172.70493507385254,14,0.5290407453264508,474.0205078125,22.315826944494145,1,4,70,0.0,0.34249999999999997,0.25,0.35,0.15,0.1,0.15,79,441.0854628834621,121.95158004760742,15,0.5039418538411459,483.7841796875,22.385919132623318,1,5,71,0.0,0.34249999999999997,0.25,0.4,0.15,0.1,0.1
93,MultiAgentRL_attentive_ppoclip,0,NOOP,0.094633,0.506,0.368207,0,79,441.0854628834621,121.95158004760742,15,0.5039418538411459,483.7841796875,22.385919132623318,1,5,71,0.0,0.34249999999999997,0.25,0.4,0.15,0.1,0.1,92,520.866276566307,141.31546020507812,16,0.48316478729248047,494.7607421875,22.2713213905179,1,6,72,0.92,0.34249999999999997,0.25,0.4,0.15,0.1,0.1
94,MultiAgentRL_attentive_ppoclip,0,NOOP,0.090701,-0.0115,0.088681,0,92,520.866276566307,141.31546020507812,16,0.48316478729248047,494.7607421875,22.2713213905179,1,6,72,0.92,0.34249999999999997,0.25,0.4,0.15,0.1,0.1,85,434.55336846172503,122.26009368896484,17,0.4641292796415441,504.97265625,22.141414031263082,1,7,73,0.0,0.2965,0.2,0.45,0.15,0.1,0.1
95,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.527204,-0.05,0.166566,0,85,434.55336846172503,122.26009368896484,17,0.4641292796415441,504.97265625,22.141414031263082,1,7,73,0.0,0.2965,0.2,0.45,0.15,0.1,0.1,66,331.49168349128115,88.57583999633789,9,0.8461880154079862,487.404296875,11.413371068732026,1,0,74,0.0,0.2965,0.2,0.45,0.15,0.1,0.1
96,MultiAgentRL_attentive_ppoclip,0,NOOP,0.15393,-0.0115,0.151804,0,66,331.49168349128115,88.57583999633789,9,0.8461880154079862,487.404296875,11.413371068732026,1,0,74,0.0,0.2965,0.2,0.45,0.15,0.1,0.1,72,274.48685418442864,118.8044548034668,10,0.7759002685546875,496.576171875,17.836720351155794,1,1,75,0.0,0.2505,0.15,0.45,0.15,0.15,0.1
97,MultiAgentRL_attentive_ppoclip,0,NOOP,0.142554,0.4125,0.364792,0,72,274.48685418442864,118.8044548034668,10,0.7759002685546875,496.576171875,17.836720351155794,1,1,75,0.0,0.2505,0.15,0.45,0.15,0.15,0.1,82,450.2087569589798,151.839017868042,11,0.7196461070667614,506.630859375,20.71025900675993,1,2,76,0.75,0.2505,0.15,0.45,0.15,0.15,0.1
98,MultiAgentRL_attentive_ppoclip,0,NOOP,0.133324,0.506,0.406339,0,82,450.2087569589798,151.839017868042,11,0.7196461070667614,506.630859375,20.71025900675993,1,2,76,0.75,0.2505,0.15,0.45,0.15,0.15,0.1,95,509.78984511536385,164.28661346435547,12,0.6741218566894531,517.7255859375,22.176293554009487,1,3,77,0.92,0.2505,0.15,0.45,0.15,0.15,0.1
99,MultiAgentRL_attentive_ppoclip,0,NOOP,0.124619,0.0,0.122897,0,95,509.78984511536385,164.28661346435547,12,0.6741218566894531,517.7255859375,22.176293554009487,1,3,77,0.92,0.2505,0.15,0.45,0.15,0.15,0.1,53,261.0579006210013,102.33783721923828,13,0.6312185434194711,525.173828125,23.426885246236772,1,4,78,0.0,0.2505,0.15,0.5,0.15,0.1,0.1
100,MultiAgentRL_attentive_ppoclip,0,NOOP,0.110523,-0.009375,0.108675,0,53,261.0579006210013,102.33783721923828,13,0.6312185434194711,525.173828125,23.426885246236772,1,4,78,0.0,0.2505,0.15,0.5,0.15,0.1,0.1,100,471.93612558847093,111.1605167388916,15,0.5619903564453125,539.5107421875,24.639946996188616,1,5,79,0.0,0.213,0.15,0.55,0.1,0.1,0.1
101,MultiAgentRL_attentive_ppoclip,5,PARTITION_REGION,-0.076904,-0.1,0.102816,0,100,471.93612558847093,111.1605167388916,15,0.5619903564453125,539.5107421875,24.639946996188616,1,5,79,0.0,0.213,0.15,0.55,0.1,0.1,0.1,58,280.51210169342994,124.90963935852051,16,0.5345687866210938,547.3984375,24.817960403192327,2,6,0,0.0,0.213,0.15,0.5,0.1,0.15,0.1
102,MultiAgentRL_attentive_ppoclip,0,NOOP,0.089694,-0.085614,0.087437,0,58,280.51210169342994,124.90963935852051,16,0.5345687866210938,547.3984375,24.817960403192327,2,6,0,0.0,0.213,0.15,0.5,0.1,0.15,0.1,50,211.34232455676252,136.5664005279541,19,0.4603432103207237,559.77734375,25.306765688792062,2,7,1,0.0,0.213,0.15,0.45,0.1,0.15,0.15
103,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.489711,0.268822,0.330192,0,50,211.34232455676252,136.5664005279541,19,0.4603432103207237,559.77734375,25.306765688792062,2,7,1,0.0,0.213,0.15,0.45,0.1,0.15,0.15,99,430.53248464702415,87.68415451049805,13,0.6612267127403846,550.140625,23.268316942294923,2,0,2,0.67,0.2465,0.15,0.45,0.1,0.15,0.15
104,MultiAgentRL_attentive_ppoclip,0,NOOP,0.10846,0.319979,0.307979,0,99,430.53248464702415,87.68415451049805,13,0.6612267127403846,550.140625,23.268316942294923,2,0,2,0.67,0.2465,0.15,0.45,0.1,0.15,0.15,83,348.1133074677013,94.0237045288086,16,0.5522985458374023,565.5537109375,25.654898517602838,2,1,3,0.67,0.27999999999999997,0.15,0.45,0.1,0.15,0.15
105,MultiAgentRL_attentive_ppoclip,0,NOOP,0.093048,0.311627,0.292654,0,83,348.1133074677013,94.0237045288086,16,0.5522985458374023,565.5537109375,25.654898517602838,2,1,3,0.67,0.27999999999999997,0.15,0.45,0.1,0.15,0.15,74,323.7888591806865,93.43767166137695,19,0.47711502878289475,580.171875,26.055296798368893,2,2,4,0.67,0.276,0.15,0.5,0.05,0.15,0.15
106,MultiAgentRL_attentive_ppoclip,0,NOOP,0.081753,0.32201,0.281465,0,74,323.7888591806865,93.43767166137695,19,0.47711502878289475,580.171875,26.055296798368893,2,2,4,0.67,0.276,0.15,0.5,0.05,0.15,0.15,75,308.28109120950523,91.88985824584961,22,0.4225137883966619,594.8994140625,25.748566114129336,2,3,5,0.67,0.3095,0.15,0.55,0.05,0.1,0.15
107,MultiAgentRL_attentive_ppoclip,0,NOOP,0.073255,0.323168,0.272888,0,75,308.28109120950523,91.88985824584961,22,0.4225137883966619,594.8994140625,25.748566114129336,2,3,5,0.67,0.3095,0.15,0.55,0.05,0.1,0.15,90,409.28024980483997,99.58958625793457,25,0.3818988037109375,611.0380859375,25.139269583932286,2,4,6,0.67,0.34299999999999997,0.15,0.6,0.05,0.1,0.1
108,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.521599,-0.103012,0.161227,0,90,409.28024980483997,99.58958625793457,25,0.3818988037109375,611.0380859375,25.139269583932286,2,4,6,0.67,0.34299999999999997,0.15,0.6,0.05,0.1,0.1,54,248.44338262878355,77.81100273132324,11,0.8194136186079546,576.8671875,13.33112785941216,2,0,7,0.0,0.34299999999999997,0.15,0.55,0.05,0.1,0.15
109,MultiAgentRL_attentive_ppoclip,0,NOOP,0.130253,0.32476,0.329736,0,54,248.44338262878355,77.81100273132324,11,0.8194136186079546,576.8671875,13.33112785941216,2,0,7,0.0,0.34299999999999997,0.15,0.55,0.05,0.1,0.15,72,335.9919359235248,93.33658218383789,14,0.6600156511579242,591.3740234375,23.4048515535279,2,1,8,0.67,0.37649999999999995,0.15,0.6,0.05,0.1,0.1
110,MultiAgentRL_attentive_ppoclip,0,NOOP,0.108991,-0.062922,0.107592,0,72,335.9919359235248,93.33658218383789,14,0.6600156511579242,591.3740234375,23.4048515535279,2,1,8,0.67,0.37649999999999995,0.15,0.6,0.05,0.1,0.1,57,259.68073461061795,91.23778343200684,17,0.5555823830997243,604.4736328125,25.819594084843036,2,2,9,0.0,0.33049999999999996,0.1,0.6,0.05,0.1,0.15
111,MultiAgentRL_attentive_ppoclip,0,NOOP,0.094151,-0.050608,0.091889,0,57,259.68073461061795,91.23778343200684,17,0.5555823830997243,604.4736328125,25.819594084843036,2,2,9,0.0,0.33049999999999996,0.1,0.6,0.05,0.1,0.15,68,315.47701279107326,138.12804222106934,20,0.48325653076171876,618.568359375,26.253923978718827,2,3,10,0.0,0.33049999999999996,0.1,0.55,0.05,0.15,0.15
112,MultiAgentRL_attentive_ppoclip,0,NOOP,0.083295,0.32725,0.282943,0,68,315.47701279107326,138.12804222106934,20,0.48325653076171876,618.568359375,26.253923978718827,2,3,10,0.0,0.33049999999999996,0.1,0.55,0.05,0.15,0.15,85,396.14411671565006,96.35448455810547,23,0.4308524753736413,634.21484375,25.958234689939385,2,4,11,0.67,0.364,0.1,0.55,0.05,0.15,0.15
113,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.516936,0.266788,0.35739,0,85,396.14411671565006,96.35448455810547,23,0.4308524753736413,634.21484375,25.958234689939385,2,4,11,0.67,0.364,0.1,0.55,0.05,0.15,0.15,93,454.47745324094734,87.74232864379883,12,0.7967249552408854,611.884765625,15.301134556753466,2,0,12,0.67,0.3515,0.05,0.6,0.05,0.15,0.15
114,MultiAgentRL_attentive_ppoclip,0,NOOP,0.128758,-0.047728,0.125959,0,93,454.47745324094734,87.74232864379883,12,0.7967249552408854,611.884765625,15.301134556753466,2,0,12,0.67,0.3515,0.05,0.6,0.05,0.15,0.15,80,385.67559024708714,158.72979164123535,15,0.6531656901041667,627.0390625,23.36876457419019,2,1,13,0.0,0.3515,0.1,0.55,0.05,0.15,0.15
115,MultiAgentRL_attentive_ppoclip,0,NOOP,0.108836,-0.047146,0.106168,0,80,385.67559024708714,158.72979164123535,15,0.6531656901041667,627.0390625,23.36876457419019,2,1,13,0.0,0.3515,0.1,0.55,0.05,0.15,0.15,54,268.12276527285513,155.91955184936523,18,0.5554317898220487,639.857421875,25.630168155125364,2,2,14,0.0,0.3515,0.15,0.5,0.05,0.15,0.15
116,MultiAgentRL_attentive_ppoclip,0,NOOP,0.094727,-0.046399,0.093223,0,54,268.12276527285513,155.91955184936523,18,0.5554317898220487,639.857421875,25.630168155125364,2,2,14,0.0,0.3515,0.15,0.5,0.05,0.15,0.15,70,325.7158895632697,101.45354270935059,21,0.4867604573567708,654.2060546875,26.079217132196103,2,3,15,0.0,0.3515,0.15,0.5,0.05,0.1,0.2
117,MultiAgentRL_attentive_ppoclip,0,NOOP,0.084384,0.322097,0.284035,0,70,325.7158895632697,101.45354270935059,21,0.4867604573567708,654.2060546875,26.079217132196103,2,3,15,0.0,0.3515,0.15,0.5,0.05,0.1,0.2,99,484.5403929430353,97.46050834655762,24,0.4369220733642578,671.1123046875,25.807188597088533,2,4,16,0.67,0.34750000000000003,0.15,0.55,0.0,0.1,0.2
118,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.51336,0.270889,0.353584,0,99,484.5403929430353,97.46050834655762,24,0.4369220733642578,671.1123046875,25.807188597088533,2,4,16,0.67,0.34750000000000003,0.15,0.55,0.0,0.1,0.2,91,286.23577301620156,100.46720504760742,13,0.7794682429387019,648.517578125,17.346959607657126,2,0,17,0.67,0.335,0.1,0.6,0.0,0.1,0.2
119,MultiAgentRL_attentive_ppoclip,0,NOOP,0.127412,0.333048,0.326778,0,91,286.23577301620156,100.46720504760742,13,0.7794682429387019,648.517578125,17.346959607657126,2,0,17,0.67,0.335,0.1,0.6,0.0,0.1,0.2,68,331.4044930503429,101.69172286987305,16,0.6470584869384766,662.587890625,23.9332388352899,2,1,18,0.67,0.3685,0.1,0.6,0.0,0.1,0.2
120,MultiAgentRL_attentive_ppoclip,0,NOOP,0.108859,-0.043232,0.107435,0,68,331.4044930503429,101.69172286987305,16,0.6470584869384766,662.587890625,23.9332388352899,2,1,18,0.67,0.3685,0.1,0.6,0.0,0.1,0.2,64,288.13433616026913,94.98882293701172,19,0.5561716180098685,676.3046875,25.84489724941182,2,2,19,0.0,0.3685,0.1,0.55,0.0,0.1,0.25
121,MultiAgentRL_attentive_ppoclip,0,NOOP,0.095112,-0.042749,0.092538,0,64,288.13433616026913,94.98882293701172,19,0.5561716180098685,676.3046875,25.84489724941182,2,2,19,0.0,0.3685,0.1,0.55,0.0,0.1,0.25,52,198.89892353878872,156.19635581970215,22,0.48931121826171875,688.9501953125,26.345456923789865,2,3,20,0.0,0.3685,0.1,0.55,0.0,0.1,0.25
122,MultiAgentRL_attentive_ppoclip,0,NOOP,0.084598,0.334635,0.284198,0,52,198.89892353878872,156.19635581970215,22,0.48931121826171875,688.9501953125,26.345456923789865,2,3,20,0.0,0.3685,0.1,0.55,0.0,0.1,0.25,54,241.93255143241683,101.2277603149414,25,0.4386151123046875,701.7841796875,26.225133483154266,2,4,21,0.67,0.402,0.1,0.6,0.0,0.1,0.2
123,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.519811,-0.09993,0.159349,0,54,241.93255143241683,101.2277603149414,25,0.4386151123046875,701.7841796875,26.225133483154266,2,4,21,0.67,0.402,0.1,0.6,0.0,0.1,0.2,74,333.2222114862268,84.77902412414551,13,0.8117241492638221,675.3544921875,13.7381570957177,2,0,22,0.0,0.36850000000000005,0.1,0.55,0.0,0.1,0.25
124,MultiAgentRL_attentive_ppoclip,0,NOOP,0.132725,0.327536,0.332268,0,74,333.2222114862268,84.77902412414551,13,0.8117241492638221,675.3544921875,13.7381570957177,2,0,22,0.0,0.36850000000000005,0.1,0.55,0.0,0.1,0.25,72,301.3395971493517,92.89360046386719,16,0.6736268997192383,689.7939453125,22.640239853848602,2,1,23,0.67,0.36850000000000005,0.1,0.55,0.0,0.1,0.25
125,MultiAgentRL_attentive_ppoclip,0,NOOP,0.113728,-0.048561,0.109204,0,72,301.3395971493517,92.89360046386719,16,0.6736268997192383,689.7939453125,22.640239853848602,2,1,23,0.67,0.36850000000000005,0.1,0.55,0.0,0.1,0.25,90,379.4906913596878,249.93324279785156,19,0.5805134020353618,705.904296875,25.04414909141149,2,2,24,0.0,0.335,0.15,0.5,0.0,0.1,0.25
126,MultiAgentRL_attentive_ppoclip,0,NOOP,0.099807,-0.047809,0.098158,0,90,379.4906913596878,249.93324279785156,19,0.5805134020353618,705.904296875,25.04414909141149,2,2,24,0.0,0.335,0.15,0.5,0.0,0.1,0.25,91,399.7784343895099,109.98010635375977,22,0.512786171653054,722.0029296875,25.73919430636323,2,3,25,0.0,0.3015,0.15,0.45,0.0,0.1,0.3
127,MultiAgentRL_attentive_ppoclip,0,NOOP,0.088771,0.329513,0.287315,0,91,399.7784343895099,109.98010635375977,22,0.512786171653054,722.0029296875,25.73919430636323,2,3,25,0.0,0.3015,0.15,0.45,0.0,0.1,0.3,57,258.26688171322826,154.0365219116211,25,0.459478759765625,735.166015625,25.859959242137844,2,4,26,0.67,0.3015,0.15,0.45,0.0,0.1,0.3
128,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.516096,0.288459,0.356008,0,57,258.26688171322826,154.0365219116211,25,0.459478759765625,735.166015625,25.859959242137844,2,4,26,0.67,0.3015,0.15,0.45,0.0,0.1,0.3,76,285.6249039007772,117.35701560974121,14,0.793776375906808,711.2236328125,15.41546882854867,2,0,27,0.67,0.3350000000000001,0.15,0.5,0.0,0.1,0.25
129,MultiAgentRL_attentive_ppoclip,0,NOOP,0.131625,-0.046058,0.126897,0,76,285.6249039007772,117.35701560974121,14,0.793776375906808,711.2236328125,15.41546882854867,2,0,27,0.67,0.3350000000000001,0.15,0.5,0.0,0.1,0.25,93,377.67351649458186,257.65299797058105,17,0.6687496409696692,727.599609375,22.59835757957794,2,1,28,0.0,0.3015,0.15,0.45,0.05,0.1,0.25
