epoch,loss
268,0.060525049997151505
269,0.0767651356813707
270,0.09646063598290998
271,0.05917132733275696
272,0.09575216397072892
273,0.0645507489217027
274,0.0845082594195799
275,0.11421762485703339
276,0.07867168973447108
277,0.0688744412392986
278,0.07156897402767624
279,0.06577265922132196
280,0.06309760962517894
281,0.10359786883262652
282,0.069947874401601
283,0.08590476100846213
284,0.04548950976102936
285,0.06076716778001615
286,0.08915808599214164
287,0.07391180148424238
288,0.0764838240432496
289,0.06540532950882097
290,0.0913026988012146
291,0.07467067749144471
292,0.09975042488730075
293,0.058588598332158764
294,0.07107160281275912
295,0.06346020266907859
296,0.04406614446708439
297,0.05582006404898605
298,0.052292475410337956
299,0.09936807641037265
300,0.07311519000641241
