epoch,loss
197,0.14588760969951292
198,0.14759881692292282
199,0.15777203937688347
200,0.1402646510633735
201,0.12513861013101224
202,0.10734487506465948
203,0.15646406701689927
204,0.12783695313585353
205,0.1662893690339917
206,0.14887528999575547
207,0.12186968498578181
208,0.16654405841717915
209,0.13000317999846017
210,0.13429233368144047
211,0.12929273867143357
212,0.10914963323204797
213,0.1367258178735418
214,0.14202411120225275
215,0.10901154518336514
216,0.1296699276640631
217,0.1139152318628847
218,0.12885419915107135
219,0.12734667573371256
220,0.12089121074662829
221,0.13240070014298722
222,0.11487300956279647
223,0.13709765523482037
224,0.09017957492769525
225,0.11027903939426249
226,0.10186869286152782
227,0.09845922559461727
228,0.11132086277939379
229,0.0898775806441447
230,0.09140748671275012
231,0.1355565648183835
232,0.10582850505692923
233,0.12733140451909633
234,0.08818939269748421
235,0.10490875829923518
236,0.09414601763140182
237,0.07660377161976482
238,0.07197049174609842
239,0.09059447436878572
240,0.10982523702218064
241,0.13057251642363107
242,0.11371396822208653
243,0.12349416659099563
244,0.10602330932469696
245,0.12249365076897856
246,0.1107882487074453
247,0.10165137079620391
248,0.06914802363180385
249,0.1068112209809906
250,0.08975310366106581
251,0.11052737209698832
252,0.09110871910554719
253,0.10022580303365783
254,0.07565597709439391
255,0.09224476087458279
256,0.1030633711227577
257,0.07760897930711508
258,0.0822567309785102
259,0.09834351349260886
260,0.09092568456461388
261,0.07174536384813184
262,0.08822909001337022
263,0.10617290549835533
264,0.053861977974409045
265,0.0674415633215436
266,0.0726486231789601
267,0.037617585431708365
268,0.10666052109980005
269,0.072943946327634
270,0.05519411652539002
271,0.06404734470843508
272,0.07450900366529822
273,0.08150769919347094
274,0.07588826198301905
275,0.07612764614881301
276,0.07898629978489206
277,0.06033336414423372
278,0.05851927708017127
279,0.06705923489180907
280,0.0585471611108859
281,0.08537911870326771
282,0.06435960777369994
283,0.06764214611802326
284,0.05075787347551359
285,0.061527132873936574
286,0.09299841736994531
287,0.06643567832985095
288,0.0659177122656636
289,0.07443848759772217
290,0.07465801424137791
291,0.052761333319833695
292,0.056810571802589964
293,0.07657231813372702
294,0.050980945474145056
295,0.048097972492022176
296,0.034742732655865194
297,0.07495286713392303
298,0.06068404791021378
299,0.07758609541900913
300,0.05697939371005917
