step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,Threshold10_C64,2,COMPACT_64KB,0.09416,-0.05,0.071155,0,50,273.0300493553599,141.13688468933105,10,0.10191497802734376,65.2255859375,0.5322472580551969,0,10,10,0.0,0.0,0.7,0.0,0.2,0.1,0.0,46,261.2725000169272,73.24385643005371,2,0.36409759521484375,46.6044921875,17.43667317552882,0,0,11,0.0,0.0,0.7272727272727273,0.0,0.18181818181818182,0.09090909090909091,0.0
12,Threshold10_C64,0,NOOP,0.054079,0.0,0.052763,0,46,261.2725000169272,73.24385643005371,2,0.36409759521484375,46.6044921875,17.43667317552882,0,0,11,0.0,0.0,0.7272727272727273,0.0,0.18181818181818182,0.09090909090909091,0.0,33,182.12253254630957,69.51022148132324,3,0.2722676595052083,52.275390625,15.988754144928052,0,1,12,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
13,Threshold10_C64,0,NOOP,0.044846,0.0,0.043079,0,33,182.12253254630957,69.51022148132324,3,0.2722676595052083,52.275390625,15.988754144928052,0,1,12,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,34,180.53605939954804,93.35708618164062,4,0.2267303466796875,58.04296875,14.296904194564057,0,2,13,0.0,0.0,0.6153846153846154,0.0,0.23076923076923078,0.15384615384615385,0.0
14,Threshold10_C64,0,NOOP,0.039197,0.0,0.036025,0,34,180.53605939954804,93.35708618164062,4,0.2267303466796875,58.04296875,14.296904194564057,0,2,13,0.0,0.0,0.6153846153846154,0.0,0.23076923076923078,0.15384615384615385,0.0,33,186.49313174783038,164.84975814819336,5,0.1991119384765625,63.7158203125,12.997029056722926,0,3,14,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,0.14285714285714285,0.0
15,Threshold10_C64,0,NOOP,0.035338,0.0,0.032898,0,33,186.49313174783038,164.84975814819336,5,0.1991119384765625,63.7158203125,12.997029056722926,0,3,14,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,0.14285714285714285,0.0,32,115.68718593181391,129.49466705322266,6,0.1804377237955729,69.2880859375,11.987848382474509,0,4,15,0.0,0.0,0.6666666666666666,0.0,0.2,0.13333333333333333,0.0
16,Threshold10_C64,0,NOOP,0.033249,0.0,0.031018,0,32,115.68718593181391,129.49466705322266,6,0.1804377237955729,69.2880859375,11.987848382474509,0,4,15,0.0,0.0,0.6666666666666666,0.0,0.2,0.13333333333333333,0.0,50,271.6926377538594,120.33581733703613,7,0.17062159946986608,76.4384765625,11.06886708033882,0,5,16,0.0,0.0,0.6875,0.0,0.1875,0.125,0.0
17,Threshold10_C64,0,NOOP,0.031653,0.0,0.030116,0,50,271.6926377538594,120.33581733703613,7,0.17062159946986608,76.4384765625,11.06886708033882,0,5,16,0.0,0.0,0.6875,0.0,0.1875,0.125,0.0,50,272.1132074982062,86.86637878417969,8,0.1632671356201172,83.5927734375,10.333893136621471,0,6,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.17647058823529413,0.0
18,Threshold10_C64,0,NOOP,0.030152,0.0,0.027876,0,50,272.1132074982062,86.86637878417969,8,0.1632671356201172,83.5927734375,10.333893136621471,0,6,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.17647058823529413,0.0,43,238.27557542560754,125.0617504119873,9,0.1563839382595486,90.0771484375,9.756394646307015,0,7,18,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
19,Threshold10_C64,0,NOOP,0.028722,0.0,0.025958,0,43,238.27557542560754,125.0617504119873,9,0.1563839382595486,90.0771484375,9.756394646307015,0,7,18,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,35,183.24997659453624,150.6969928741455,10,0.149859619140625,95.91015625,9.292707385524334,0,8,19,0.0,0.0,0.6842105263157895,0.0,0.15789473684210525,0.15789473684210525,0.0
20,Threshold10_C64,0,NOOP,0.027509,0.0,0.025116,0,35,183.24997659453624,150.6969928741455,10,0.149859619140625,95.91015625,9.292707385524334,0,8,19,0.0,0.0,0.6842105263157895,0.0,0.15789473684210525,0.15789473684210525,0.0,34,195.17228184034084,133.37016105651855,11,0.14441888982599432,101.6708984375,8.89115832049154,0,9,20,0.0,0.0,0.7,0.0,0.15,0.15,0.0
21,Threshold10_C64,0,NOOP,0.026423,0.0,0.023333,0,34,195.17228184034084,133.37016105651855,11,0.14441888982599432,101.6708984375,8.89115832049154,0,9,20,0.0,0.0,0.7,0.0,0.15,0.15,0.0,32,182.42920656495295,169.48175430297852,12,0.1396153767903646,107.224609375,8.544015910103502,0,10,21,0.0,0.0,0.65,0.0,0.2,0.15,0.0
22,Threshold10_C64,2,COMPACT_64KB,0.150287,-0.05,0.127129,0,32,182.42920656495295,169.48175430297852,12,0.1396153767903646,107.224609375,8.544015910103502,0,10,21,0.0,0.0,0.65,0.0,0.2,0.15,0.0,42,244.1462099016268,80.85846900939941,2,0.6447296142578125,82.525390625,12.70444390651377,0,0,22,0.0,0.0,0.65,0.0,0.2,0.15,0.0
23,Threshold10_C64,0,NOOP,0.092555,0.0,0.090832,0,42,244.1462099016268,80.85846900939941,2,0.6447296142578125,82.525390625,12.70444390651377,0,0,22,0.0,0.0,0.65,0.0,0.2,0.15,0.0,45,253.65705761399832,89.92481231689453,3,0.4646504720052083,89.212890625,21.89024496100302,0,1,23,0.0,0.0,0.65,0.0,0.2,0.15,0.0
24,Threshold10_C64,0,NOOP,0.073892,0.0,0.07175,0,45,253.65705761399832,89.92481231689453,3,0.4646504720052083,89.212890625,21.89024496100302,0,1,23,0.0,0.0,0.65,0.0,0.2,0.15,0.0,37,205.03973977174536,112.10322380065918,4,0.3719596862792969,95.2216796875,21.452731570428515,0,2,24,0.0,0.0,0.65,0.0,0.2,0.15,0.0
25,Threshold10_C64,0,NOOP,0.063079,0.0,0.060577,0,37,205.03973977174536,112.10322380065918,4,0.3719596862792969,95.2216796875,21.452731570428515,0,2,24,0.0,0.0,0.65,0.0,0.2,0.15,0.0,45,167.4606088406192,131.33716583251953,5,0.31851806640625,101.92578125,20.091186794223592,0,3,25,0.0,0.0,0.7,0.0,0.2,0.1,0.0
26,Threshold10_C64,0,NOOP,0.055149,0.0,0.052878,0,45,167.4606088406192,131.33716583251953,5,0.31851806640625,101.92578125,20.091186794223592,0,3,25,0.0,0.0,0.7,0.0,0.2,0.1,0.0,30,156.6449389748978,121.03724479675293,6,0.2794952392578125,107.326171875,18.98284742198435,0,4,26,0.0,0.0,0.75,0.0,0.15,0.1,0.0
27,Threshold10_C64,0,NOOP,0.05019,0.0,0.04767,0,30,156.6449389748978,121.03724479675293,6,0.2794952392578125,107.326171875,18.98284742198435,0,4,26,0.0,0.0,0.75,0.0,0.15,0.1,0.0,49,273.4576110617326,134.77659225463867,7,0.2553253173828125,114.3857421875,17.805621848112747,0,5,27,0.0,0.0,0.8,0.0,0.1,0.1,0.0
28,Threshold10_C64,0,NOOP,0.04594,0.0,0.0438,0,49,273.4576110617326,134.77659225463867,7,0.2553253173828125,114.3857421875,17.805621848112747,0,5,27,0.0,0.0,0.8,0.0,0.1,0.1,0.0,35,188.36751008236553,117.02203750610352,8,0.23470115661621094,120.1669921875,16.90227151228282,0,6,28,0.0,0.0,0.8,0.0,0.1,0.1,0.0
29,Threshold10_C64,0,NOOP,0.04247,0.0,0.038927,0,35,188.36751008236553,117.02203750610352,8,0.23470115661621094,120.1669921875,16.90227151228282,0,6,28,0.0,0.0,0.8,0.0,0.1,0.1,0.0,30,172.9788225590267,188.39502334594727,9,0.2179751925998264,125.5537109375,16.133472307417126,0,7,29,0.0,0.0,0.8,0.0,0.1,0.1,0.0
30,Threshold10_C64,0,NOOP,0.040013,0.0,0.037298,0,30,172.9788225590267,188.39502334594727,9,0.2179751925998264,125.5537109375,16.133472307417126,0,7,29,0.0,0.0,0.8,0.0,0.1,0.1,0.0,43,236.7386405401716,148.2231616973877,10,0.20631256103515624,132.0400390625,15.392829236810389,0,8,30,0.0,0.0,0.75,0.0,0.15,0.1,0.0
31,Threshold10_C64,0,NOOP,0.038023,0.0,0.035041,0,43,236.7386405401716,148.2231616973877,10,0.20631256103515624,132.0400390625,15.392829236810389,0,8,30,0.0,0.0,0.75,0.0,0.15,0.1,0.0,44,246.5704822536792,162.88256645202637,11,0.19699235395951706,138.6826171875,14.736319721347533,0,9,31,0.0,0.0,0.75,0.0,0.15,0.1,0.0
32,Threshold10_C64,0,NOOP,0.036029,0.0,0.033035,0,44,246.5704822536792,162.88256645202637,11,0.19699235395951706,138.6826171875,14.736319721347533,0,9,31,0.0,0.0,0.75,0.0,0.15,0.1,0.0,30,97.43628421580007,164.67928886413574,12,0.18764368693033853,144.1103515625,14.202575346133003,0,10,32,0.0,0.0,0.8,0.0,0.15,0.05,0.0
33,Threshold10_C64,2,COMPACT_64KB,0.148875,-0.05,0.125542,0,30,97.43628421580007,164.67928886413574,12,0.18764368693033853,144.1103515625,14.202575346133003,0,10,32,0.0,0.0,0.8,0.0,0.15,0.05,0.0,44,243.10705967900012,90.86418151855469,3,0.6382954915364584,122.552734375,15.361141389139023,0,0,33,0.0,0.0,0.8,0.0,0.15,0.05,0.0
34,Threshold10_C64,0,NOOP,0.099931,0.0,0.098253,0,44,243.10705967900012,90.86418151855469,3,0.6382954915364584,122.552734375,15.361141389139023,0,0,33,0.0,0.0,0.8,0.0,0.15,0.05,0.0,37,210.90080452272232,88.8824462890625,4,0.5021553039550781,128.5517578125,21.470288800392428,0,1,34,0.0,0.0,0.8,0.0,0.15,0.05,0.0
35,Threshold10_C64,0,NOOP,0.083904,0.0,0.081705,0,37,210.90080452272232,88.8824462890625,4,0.5021553039550781,128.5517578125,21.470288800392428,0,1,34,0.0,0.0,0.8,0.0,0.15,0.05,0.0,44,255.62519443786508,116.19877815246582,5,0.4226470947265625,135.2470703125,21.79897770846993,0,2,35,0.0,0.0,0.75,0.0,0.2,0.05,0.0
36,Threshold10_C64,0,NOOP,0.072575,0.0,0.070214,0,44,255.62519443786508,116.19877815246582,5,0.4226470947265625,135.2470703125,21.79897770846993,0,2,35,0.0,0.0,0.75,0.0,0.2,0.05,0.0,31,172.27692368844694,125.5042552947998,6,0.3666229248046875,140.783203125,21.384415392159514,0,3,36,0.0,0.0,0.7,0.0,0.25,0.05,0.0
37,Threshold10_C64,0,NOOP,0.064803,0.0,0.062519,0,31,172.27692368844694,125.5042552947998,6,0.3666229248046875,140.783203125,21.384415392159514,0,3,36,0.0,0.0,0.7,0.0,0.25,0.05,0.0,41,224.4480229712533,122.94650077819824,7,0.32838875906808035,147.1181640625,20.566766612890635,0,4,37,0.0,0.0,0.75,0.0,0.25,0.0,0.0
38,Threshold10_C64,0,NOOP,0.058605,0.0,0.056116,0,41,224.4480229712533,122.94650077819824,7,0.32838875906808035,147.1181640625,20.566766612890635,0,4,37,0.0,0.0,0.75,0.0,0.25,0.0,0.0,31,166.34864488659625,134.4442367553711,8,0.2980232238769531,152.587890625,19.818645916527256,0,5,38,0.0,0.0,0.75,0.0,0.25,0.0,0.0
39,Threshold10_C64,0,NOOP,0.054164,0.0,0.052315,0,31,166.34864488659625,134.4442367553711,8,0.2980232238769531,152.587890625,19.818645916527256,0,5,38,0.0,0.0,0.75,0.0,0.25,0.0,0.0,44,229.19039322026322,103.70516777038574,9,0.2764434814453125,159.2314453125,18.99601030498096,0,6,39,0.0,0.0,0.7,0.0,0.25,0.05,0.0
40,Threshold10_C64,0,NOOP,0.050627,0.0,0.047499,0,44,229.19039322026322,103.70516777038574,9,0.2764434814453125,159.2314453125,18.99601030498096,0,6,39,0.0,0.0,0.7,0.0,0.25,0.05,0.0,46,250.804631887645,168.8861846923828,10,0.25938568115234373,166.0068359375,18.23930403958344,0,7,40,0.0,0.0,0.65,0.0,0.25,0.1,0.0
41,Threshold10_C64,0,NOOP,0.047764,0.0,0.044785,0,46,250.804631887645,168.8861846923828,10,0.25938568115234373,166.0068359375,18.23930403958344,0,7,40,0.0,0.0,0.65,0.0,0.25,0.1,0.0,47,165.64443955220307,162.70017623901367,11,0.245697021484375,172.970703125,17.54558511614449,0,8,41,0.0,0.0,0.65,0.05,0.2,0.1,0.0
42,Threshold10_C64,0,NOOP,0.045197,0.0,0.042635,0,47,165.64443955220307,162.70017623901367,11,0.245697021484375,172.970703125,17.54558511614449,0,8,41,0.0,0.0,0.65,0.05,0.2,0.1,0.0,41,219.70311809301387,143.0833339691162,12,0.23348490397135416,179.31640625,16.946732400478776,0,9,42,0.0,0.0,0.65,0.05,0.2,0.1,0.0
43,Threshold10_C64,0,NOOP,0.042894,0.0,0.040063,0,41,219.70311809301387,143.0833339691162,12,0.23348490397135416,179.31640625,16.946732400478776,0,9,42,0.0,0.0,0.65,0.05,0.2,0.1,0.0,36,194.56155695690381,157.81188011169434,13,0.22259521484375,185.19921875,16.418694398357726,0,10,43,0.0,0.0,0.65,0.05,0.2,0.1,0.0
44,Threshold10_C64,2,COMPACT_64KB,0.149069,-0.05,0.124797,0,36,194.56155695690381,157.81188011169434,13,0.22259521484375,185.19921875,16.418694398357726,0,10,43,0.0,0.0,0.65,0.05,0.2,0.1,0.0,49,269.7967291621268,139.07170295715332,4,0.639892578125,163.8125,14.993916379878172,0,0,44,0.0,0.0,0.65,0.05,0.2,0.1,0.0
45,Threshold10_C64,0,NOOP,0.105944,0.0,0.104063,0,49,269.7967291621268,139.07170295715332,4,0.639892578125,163.8125,14.993916379878172,0,0,44,0.0,0.0,0.65,0.05,0.2,0.1,0.0,45,195.51798722124158,100.27408599853516,5,0.532843017578125,170.509765625,20.08247809930436,0,1,45,0.0,0.0,0.6,0.1,0.2,0.1,0.0
46,Threshold10_C64,0,NOOP,0.091458,0.0,0.087726,0,45,195.51798722124158,100.27408599853516,5,0.532843017578125,170.509765625,20.08247809930436,0,1,45,0.0,0.0,0.6,0.1,0.2,0.1,0.0,43,185.83956937128536,194.11206245422363,6,0.4610392252604167,177.0390625,21.197955170267615,0,2,46,0.0,0.0,0.6,0.1,0.2,0.1,0.0
47,Threshold10_C64,0,NOOP,0.080869,0.0,0.07903,0,43,185.83956937128536,194.11206245422363,6,0.4610392252604167,177.0390625,21.197955170267615,0,2,46,0.0,0.0,0.6,0.1,0.2,0.1,0.0,38,117.77991652576942,100.72183609008789,7,0.40871974400111605,183.1064453125,21.282522359958772,0,3,47,0.0,0.0,0.55,0.1,0.2,0.1,0.05
48,Threshold10_C64,0,NOOP,0.072701,0.0,0.071258,0,38,117.77991652576942,100.72183609008789,7,0.40871974400111605,183.1064453125,21.282522359958772,0,3,47,0.0,0.0,0.55,0.1,0.2,0.1,0.05,32,158.10353589194779,82.13114738464355,8,0.3685035705566406,188.673828125,21.005623964524744,0,4,48,0.0,0.0,0.5,0.1,0.2,0.1,0.1
49,Threshold10_C64,0,NOOP,0.066851,0.0,0.064952,0,32,158.10353589194779,82.13114738464355,8,0.3685035705566406,188.673828125,21.005623964524744,0,4,48,0.0,0.0,0.5,0.1,0.2,0.1,0.1,49,255.36002226562695,106.19306564331055,9,0.3398793538411458,195.7705078125,20.403089748871533,0,5,49,0.0,0.0,0.45,0.1,0.2,0.15,0.1
50,Threshold10_C64,0,NOOP,0.062032,0.0,0.05874,0,49,255.36002226562695,106.19306564331055,9,0.3398793538411458,195.7705078125,20.403089748871533,0,5,49,0.0,0.0,0.45,0.1,0.2,0.15,0.1,45,234.26456460705535,177.09708213806152,10,0.3164093017578125,202.501953125,19.814000272055257,0,6,50,0.0,0.0,0.5,0.1,0.15,0.15,0.1
51,Threshold10_C64,0,NOOP,0.057838,0.0,0.054559,0,45,234.26456460705535,177.09708213806152,10,0.3164093017578125,202.501953125,19.814000272055257,0,6,50,0.0,0.0,0.5,0.1,0.15,0.15,0.1,36,178.64467331184005,177.67930030822754,11,0.29606489701704547,208.4296875,19.28687611832124,0,7,51,0.0,0.0,0.45,0.1,0.2,0.15,0.1
52,Threshold10_C64,0,NOOP,0.054408,0.0,0.051893,0,36,178.64467331184005,177.67930030822754,11,0.29606489701704547,208.4296875,19.28687611832124,0,7,51,0.0,0.0,0.45,0.1,0.2,0.15,0.1,40,226.0209137717807,140.7170295715332,12,0.27953847249348956,214.685546875,18.75077138913071,0,8,52,0.0,0.0,0.45,0.1,0.2,0.15,0.1
53,Threshold10_C64,0,NOOP,0.051384,0.0,0.048799,0,40,226.0209137717807,140.7170295715332,12,0.27953847249348956,214.685546875,18.75077138913071,0,8,52,0.0,0.0,0.45,0.1,0.2,0.15,0.1,36,206.74807793157368,145.48134803771973,13,0.265045166015625,220.517578125,18.261358118967273,0,9,53,0.0,0.0,0.5,0.1,0.15,0.15,0.1
54,Threshold10_C64,0,NOOP,0.049008,0.0,0.047021,0,36,206.74807793157368,145.48134803771973,13,0.265045166015625,220.517578125,18.261358118967273,0,9,53,0.0,0.0,0.5,0.1,0.15,0.15,0.1,47,270.16006589126573,116.84370040893555,14,0.25379180908203125,227.3974609375,17.750691251633835,0,10,54,0.0,0.0,0.45,0.1,0.15,0.2,0.1
55,Threshold10_C64,2,COMPACT_64KB,0.178785,-0.05,0.154386,0,47,270.16006589126573,116.84370040893555,14,0.25379180908203125,227.3974609375,17.750691251633835,0,10,54,0.0,0.0,0.45,0.1,0.15,0.2,0.1,32,183.31998634159666,145.4014778137207,4,0.7884712219238281,201.8486328125,4.414439164466388,0,0,55,0.0,0.0,0.5,0.1,0.1,0.2,0.1
56,Threshold10_C64,0,NOOP,0.129951,0.0,0.127894,0,32,183.31998634159666,145.4014778137207,4,0.7884712219238281,201.8486328125,4.414439164466388,0,0,55,0.0,0.0,0.5,0.1,0.1,0.2,0.1,49,228.32027355653491,109.07506942749023,5,0.6528778076171875,208.9208984375,19.77756330898289,0,1,56,0.0,0.0,0.5,0.1,0.05,0.25,0.1
57,Threshold10_C64,0,NOOP,0.111427,0.0,0.109914,0,49,228.32027355653491,109.07506942749023,5,0.6528778076171875,208.9208984375,19.77756330898289,0,1,56,0.0,0.0,0.5,0.1,0.05,0.25,0.1,42,198.18485247015596,83.1747055053711,6,0.5608851114908854,215.3798828125,22.823230395009958,0,2,57,0.0,0.0,0.45,0.15,0.05,0.25,0.1
58,Threshold10_C64,0,NOOP,0.098201,0.0,0.095767,0,42,198.18485247015596,83.1747055053711,6,0.5608851114908854,215.3798828125,22.823230395009958,0,2,57,0.0,0.0,0.45,0.15,0.05,0.25,0.1,43,233.04760058819122,130.4473876953125,7,0.49537876674107145,221.9296875,23.603327836500185,0,3,58,0.0,0.0,0.45,0.15,0.05,0.25,0.1
59,Threshold10_C64,0,NOOP,0.088375,0.0,0.087067,0,43,233.04760058819122,130.4473876953125,7,0.49537876674107145,221.9296875,23.603327836500185,0,3,58,0.0,0.0,0.45,0.15,0.05,0.25,0.1,46,233.11401973044323,75.35839080810547,8,0.4468727111816406,228.798828125,23.550513937840687,0,4,59,0.0,0.0,0.45,0.15,0.05,0.2,0.15
60,Threshold10_C64,0,NOOP,0.080787,0.0,0.077629,0,46,233.11401973044323,75.35839080810547,8,0.4468727111816406,228.798828125,23.550513937840687,0,4,59,0.0,0.0,0.45,0.15,0.05,0.2,0.15,49,266.81634905117807,169.1153049468994,9,0.4095577663845486,235.9052734375,23.165232357842587,0,5,60,0.0,0.0,0.45,0.15,0.1,0.15,0.15
61,Threshold10_C64,0,NOOP,0.074366,0.0,0.072188,0,49,266.81634905117807,169.1153049468994,9,0.4095577663845486,235.9052734375,23.165232357842587,0,5,60,0.0,0.0,0.45,0.15,0.1,0.15,0.15,38,203.72123866092508,121.35672569274902,10,0.37807769775390626,241.9697265625,22.75068793950937,0,6,61,0.0,0.0,0.45,0.15,0.1,0.15,0.15
62,Threshold10_C64,0,NOOP,0.068979,0.0,0.066083,0,38,203.72123866092508,121.35672569274902,10,0.37807769775390626,241.9697265625,22.75068793950937,0,6,61,0.0,0.0,0.45,0.15,0.1,0.15,0.15,33,174.43428091812007,158.56480598449707,11,0.3517691872336648,247.6455078125,22.293931437101943,0,7,62,0.0,0.0,0.45,0.15,0.1,0.15,0.15
63,Threshold10_C64,0,NOOP,0.064454,0.0,0.061908,0,33,174.43428091812007,158.56480598449707,11,0.3517691872336648,247.6455078125,22.293931437101943,0,7,62,0.0,0.0,0.45,0.15,0.1,0.15,0.15,32,162.51460924757924,142.33088493347168,12,0.3297716776529948,253.2646484375,21.80871342663372,0,8,63,0.0,0.0,0.45,0.15,0.1,0.15,0.15
64,Threshold10_C64,0,NOOP,0.060918,0.0,0.05863,0,32,162.51460924757924,142.33088493347168,12,0.3297716776529948,253.2646484375,21.80871342663372,0,8,63,0.0,0.0,0.45,0.15,0.1,0.15,0.15,47,191.85549447982683,130.62572479248047,13,0.312713623046875,260.177734375,21.248033750483078,0,9,64,0.0,0.0,0.4,0.2,0.1,0.15,0.15
65,Threshold10_C64,0,NOOP,0.057661,0.0,0.0545,0,47,191.85549447982683,130.62572479248047,13,0.312713623046875,260.177734375,21.248033750483078,0,9,64,0.0,0.0,0.4,0.2,0.1,0.15,0.15,36,175.15270579392072,175.57597160339355,14,0.29705701555524555,266.1630859375,20.755878374046112,0,10,65,0.0,0.0,0.45,0.15,0.1,0.15,0.15
66,Threshold10_C64,2,COMPACT_64KB,0.173698,-0.05,0.149504,0,36,175.15270579392072,175.57597160339355,14,0.29705701555524555,266.1630859375,20.755878374046112,0,10,65,0.0,0.0,0.45,0.15,0.1,0.15,0.15,46,249.98443119979268,136.41738891601562,5,0.76365966796875,244.37109375,7.9593765300723796,0,0,66,0.0,0.0,0.4,0.15,0.1,0.2,0.15
67,Threshold10_C64,0,NOOP,0.130219,0.0,0.127174,0,46,249.98443119979268,136.41738891601562,5,0.76365966796875,244.37109375,7.9593765300723796,0,0,66,0.0,0.0,0.4,0.15,0.1,0.2,0.15,49,145.7016333938294,159.74164009094238,6,0.65484619140625,251.4609375,18.48432684252827,0,1,67,0.0,0.0,0.45,0.15,0.1,0.2,0.1
68,Threshold10_C64,0,NOOP,0.114233,0.0,0.111667,0,49,145.7016333938294,159.74164009094238,6,0.65484619140625,251.4609375,18.48432684252827,0,1,67,0.0,0.0,0.45,0.15,0.1,0.2,0.1,41,207.88429708107375,137.05015182495117,7,0.5755375453404018,257.8408203125,21.56543963647706,0,2,68,0.0,0.0,0.5,0.15,0.1,0.2,0.05
