step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
12,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017917,0.0,0.015568,0,37,229.29480756075182,127.63857841491699,11,0.09787542169744318,68.904296875,0.5833648392397137,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,33,194.34023714749057,132.4448585510254,12,0.09708404541015625,74.560546875,0.5832320203778774,0,12,12,0.0,0.0,0.75,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
13,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017929,0.0,0.015061,0,33,194.34023714749057,132.4448585510254,12,0.09708404541015625,74.560546875,0.5832320203778774,0,12,12,0.0,0.0,0.75,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,46,281.4747364520449,159.63339805603027,13,0.09776893028846154,81.34375,0.5803359824563569,0,13,13,0.0,0.0,0.7692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017644,0.0,0.015817,0,46,281.4747364520449,159.63339805603027,13,0.09776893028846154,81.34375,0.5803359824563569,0,13,13,0.0,0.0,0.7692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,32,181.61091145269538,108.85214805603027,14,0.0969696044921875,86.884765625,0.5895093454767676,0,14,14,0.0,0.0,0.7142857142857143,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017628,0.0,0.014513,0,32,181.61091145269538,108.85214805603027,14,0.0969696044921875,86.884765625,0.5895093454767676,0,14,14,0.0,0.0,0.7142857142857143,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,45,256.86716358801345,174.50475692749023,15,0.09751688639322917,93.6162109375,0.5840382475350379,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667
16,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017564,0.0,0.01506,0,45,256.86716358801345,174.50475692749023,15,0.09751688639322917,93.6162109375,0.5840382475350379,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,43,265.7286329099377,145.1876163482666,16,0.09781932830810547,100.1669921875,0.5695219753436407,0,16,16,0.0,0.0,0.6875,0.0,0.125,0.125,0.0625
17,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017592,0.0,0.014735,0,43,265.7286329099377,145.1876163482666,16,0.09781932830810547,100.1669921875,0.5695219753436407,0,16,16,0.0,0.0,0.6875,0.0,0.125,0.125,0.0625,49,278.70187762231126,164.08777236938477,17,0.09858524098115809,107.2607421875,0.5873080571458034,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705
18,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017454,0.0,0.014476,0,49,278.70187762231126,164.08777236938477,17,0.09858524098115809,107.2607421875,0.5873080571458034,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,40,224.13821389112664,171.37575149536133,18,0.0985200670030382,113.4951171875,0.5700472613611921,0,18,18,0.0,0.0,0.7222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555
19,adaptive_attentive_ppoclip_seed1,1,COMPACT_32KB,0.428699,-0.045,0.05796,0,40,224.13821389112664,171.37575149536133,18,0.0985200670030382,113.4951171875,0.5700472613611921,0,18,18,0.0,0.0,0.7222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,39,195.11974292237335,132.86137580871582,4,0.305084228515625,78.1015625,1.9754226876085088,0,0,19,0.0,0.0,0.7368421052631579,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842
20,adaptive_attentive_ppoclip_seed1,0,NOOP,0.051998,0.0,0.049532,0,39,195.11974292237335,132.86137580871582,4,0.305084228515625,78.1015625,1.9754226876085088,0,0,19,0.0,0.0,0.7368421052631579,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842,38,154.37575682437412,129.5619010925293,5,0.263116455078125,84.197265625,6.244839658915997,0,1,20,0.0,0.0,0.75,0.0,0.1,0.1,0.05
21,adaptive_attentive_ppoclip_seed1,5,PARTITION_REGION,-0.135319,-0.1,0.044198,0,38,154.37575682437412,129.5619010925293,5,0.263116455078125,84.197265625,6.244839658915997,0,1,20,0.0,0.0,0.75,0.0,0.1,0.1,0.05,43,245.87815910807427,122.528076171875,6,0.23624420166015625,90.7177734375,6.996083901215761,2,2,0,0.0,0.0,0.75,0.0,0.1,0.1,0.05
22,adaptive_attentive_ppoclip_seed1,0,NOOP,0.034071,-0.082653,0.031854,0,43,245.87815910807427,122.528076171875,6,0.23624420166015625,90.7177734375,6.996083901215761,2,2,0,0.0,0.0,0.75,0.0,0.1,0.1,0.05,30,151.73205833941287,122.11489677429199,9,0.1759796142578125,101.3642578125,8.00426631655628,2,3,1,0.0,0.0,0.75,0.0,0.1,0.1,0.05
23,adaptive_attentive_ppoclip_seed1,0,NOOP,0.027762,-0.078499,0.025426,0,30,151.73205833941287,122.11489677429199,9,0.1759796142578125,101.3642578125,8.00426631655628,2,3,1,0.0,0.0,0.75,0.0,0.1,0.1,0.05,34,175.3534099558439,131.81328773498535,12,0.14631144205729166,112.3671875,7.64505129520327,2,4,2,0.0,0.0,0.8,0.0,0.1,0.05,0.05
24,adaptive_attentive_ppoclip_seed1,0,NOOP,0.024028,-0.073464,0.022054,0,34,175.3534099558439,131.81328773498535,12,0.14631144205729166,112.3671875,7.64505129520327,2,4,2,0.0,0.0,0.8,0.0,0.1,0.05,0.05,45,221.88953939479438,117.45882034301758,15,0.1295166015625,124.3359375,7.13904221293331,2,5,3,0.0,0.0,0.8,0.0,0.05,0.1,0.05
25,adaptive_attentive_ppoclip_seed1,0,NOOP,0.02131,-0.069574,0.017698,0,45,221.88953939479438,117.45882034301758,15,0.1295166015625,124.3359375,7.13904221293331,2,5,3,0.0,0.0,0.8,0.0,0.05,0.1,0.05,38,191.33748620943413,203.11307907104492,18,0.1178012424045139,135.70703125,6.7058360309026686,2,6,4,0.0,0.0,0.8,0.0,0.05,0.1,0.05
26,adaptive_attentive_ppoclip_seed1,2,COMPACT_64KB,0.076016,-0.06866,0.052484,0,38,191.33748620943413,203.11307907104492,18,0.1178012424045139,135.70703125,6.7058360309026686,2,6,4,0.0,0.0,0.8,0.0,0.05,0.1,0.05,34,162.6906607616916,104.53200340270996,6,0.2758738199869792,105.935546875,12.748415884704132,2,0,5,0.0,0.0,0.8,0.0,0.05,0.1,0.05
27,adaptive_attentive_ppoclip_seed1,0,NOOP,0.039679,-0.018885,0.037055,0,34,162.6906607616916,104.53200340270996,6,0.2758738199869792,105.935546875,12.748415884704132,2,0,5,0.0,0.0,0.8,0.0,0.05,0.1,0.05,40,194.3643070307142,142.41862297058105,9,0.2040184868706597,117.5146484375,12.218740508240344,2,1,6,0.0,0.0,0.75,0.0,0.05,0.1,0.1
28,adaptive_attentive_ppoclip_seed1,0,NOOP,0.032255,-0.0191,0.029582,0,40,194.3643070307142,142.41862297058105,9,0.2040184868706597,117.5146484375,12.218740508240344,2,1,6,0.0,0.0,0.75,0.0,0.05,0.1,0.1,46,251.64828348095793,148.68903160095215,12,0.1687774658203125,129.62109375,11.19606025346153,2,2,7,0.0,0.0,0.8,0.0,0.05,0.1,0.05
29,adaptive_attentive_ppoclip_seed1,0,NOOP,0.02752,-0.018837,0.025035,0,46,251.64828348095793,148.68903160095215,12,0.1687774658203125,129.62109375,11.19606025346153,2,2,7,0.0,0.0,0.8,0.0,0.05,0.1,0.05,39,208.13126768591846,142.98224449157715,15,0.14697469075520833,141.095703125,10.336821162887116,2,3,8,0.0,0.0,0.8,0.0,0.05,0.1,0.05
30,adaptive_attentive_ppoclip_seed1,0,NOOP,0.024401,-0.018555,0.02289,0,39,208.13126768591846,142.98224449157715,15,0.14697469075520833,141.095703125,10.336821162887116,2,3,8,0.0,0.0,0.8,0.0,0.05,0.1,0.05,49,256.5288325317882,98.04987907409668,18,0.13325670030381945,153.51171875,9.59762087522655,2,4,9,0.0,0.0,0.75,0.0,0.05,0.1,0.1
31,adaptive_attentive_ppoclip_seed1,3,COMPACT_128KB,-0.204883,-0.073607,0.118763,0,49,256.5288325317882,98.04987907409668,18,0.13325670030381945,153.51171875,9.59762087522655,2,4,9,0.0,0.0,0.75,0.0,0.05,0.1,0.1,42,217.09808561139909,71.4266300201416,3,0.6024576822916666,115.671875,16.181184378626334,2,0,10,0.0,0.0,0.7,0.0,0.05,0.15,0.1
32,adaptive_attentive_ppoclip_seed1,0,NOOP,0.065364,-0.018646,0.063246,0,42,217.09808561139909,71.4266300201416,3,0.6024576822916666,115.671875,16.181184378626334,2,0,10,0.0,0.0,0.7,0.0,0.05,0.15,0.1,36,204.13632436860954,113.40570449829102,6,0.33056894938151044,126.9384765625,21.637870481431428,2,1,11,0.0,0.0,0.7,0.0,0.05,0.15,0.1
33,adaptive_attentive_ppoclip_seed1,0,NOOP,0.047215,-0.01852,0.044895,0,36,204.13632436860954,113.40570449829102,6,0.33056894938151044,126.9384765625,21.637870481431428,2,1,11,0.0,0.0,0.7,0.0,0.05,0.15,0.1,48,245.77530095257396,127.24947929382324,9,0.24169752332899305,139.2177734375,19.118378617746814,2,2,12,0.0,0.0,0.7,0.0,0.05,0.15,0.1
34,adaptive_attentive_ppoclip_seed1,0,NOOP,0.037749,-0.018433,0.035341,0,48,245.77530095257396,127.24947929382324,9,0.24169752332899305,139.2177734375,19.118378617746814,2,2,12,0.0,0.0,0.7,0.0,0.05,0.15,0.1,39,213.72249681528663,135.41936874389648,12,0.19624455769856772,150.7158203125,17.13354015709318,2,3,13,0.0,0.0,0.75,0.0,0.05,0.1,0.1
35,adaptive_attentive_ppoclip_seed1,0,NOOP,0.031831,-0.018179,0.029278,0,39,213.72249681528663,135.41936874389648,12,0.19624455769856772,150.7158203125,17.13354015709318,2,3,13,0.0,0.0,0.75,0.0,0.05,0.1,0.1,35,182.92253613265066,146.38566970825195,15,0.16852823893229166,161.787109375,15.625301099510029,2,4,14,0.0,0.0,0.8,0.0,0.0,0.1,0.1
36,adaptive_attentive_ppoclip_seed1,0,NOOP,0.027887,-0.01832,0.025691,0,35,182.92253613265066,146.38566970825195,15,0.16852823893229166,161.787109375,15.625301099510029,2,4,14,0.0,0.0,0.8,0.0,0.0,0.1,0.1,43,233.64991715280289,132.3080062866211,18,0.15068478054470485,173.5888671875,14.423494419071202,2,5,15,0.0,0.0,0.75,0.0,0.0,0.15,0.1
37,adaptive_attentive_ppoclip_seed1,3,COMPACT_128KB,-0.183046,-0.073305,0.140527,0,43,233.64991715280289,132.3080062866211,18,0.15068478054470485,173.5888671875,14.423494419071202,2,5,15,0.0,0.0,0.75,0.0,0.0,0.15,0.1,45,242.62763926650084,75.09136199951172,3,0.7116444905598959,136.6357421875,19.01886761951044,2,0,16,0.0,0.0,0.75,0.0,0.0,0.15,0.1
38,adaptive_attentive_ppoclip_seed1,0,NOOP,0.076374,-0.018127,0.073943,0,45,242.62763926650084,75.09136199951172,3,0.7116444905598959,136.6357421875,19.01886761951044,2,0,16,0.0,0.0,0.75,0.0,0.0,0.15,0.1,39,158.46375522754155,129.03308868408203,6,0.3856201171875,148.078125,25.830184117811832,2,1,17,0.0,0.0,0.75,0.0,0.0,0.15,0.1
39,adaptive_attentive_ppoclip_seed1,0,NOOP,0.054183,-0.018222,0.052948,0,39,158.46375522754155,129.03308868408203,6,0.3856201171875,148.078125,25.830184117811832,2,1,17,0.0,0.0,0.75,0.0,0.0,0.15,0.1,36,193.96447633618382,73.01616668701172,9,0.2765418158637153,159.2880859375,22.95099041070742,2,2,18,0.0,0.0,0.7,0.0,0.0,0.15,0.15
40,adaptive_attentive_ppoclip_seed1,0,NOOP,0.042917,-0.018045,0.040477,0,36,193.96447633618382,73.01616668701172,9,0.2765418158637153,159.2880859375,22.95099041070742,2,2,18,0.0,0.0,0.7,0.0,0.0,0.15,0.15,37,203.46791028436348,137.00628280639648,12,0.22208531697591147,170.5615234375,20.564342952538738,2,3,19,0.0,0.0,0.7,0.0,0.0,0.15,0.15
41,adaptive_attentive_ppoclip_seed1,0,NOOP,0.036132,-0.017981,0.032758,0,37,203.46791028436348,137.00628280639648,12,0.22208531697591147,170.5615234375,20.564342952538738,2,3,19,0.0,0.0,0.7,0.0,0.0,0.15,0.15,43,234.19543049324443,187.42942810058594,15,0.19003499348958333,182.43359375,18.717421269552716,2,4,20,0.0,0.0,0.7,0.0,0.0,0.15,0.15
42,adaptive_attentive_ppoclip_seed1,7,REMOVE_PARTITION,-0.03207,-0.052949,0.028755,0,43,234.19543049324443,187.42942810058594,15,0.19003499348958333,182.43359375,18.717421269552716,2,4,20,0.0,0.0,0.7,0.0,0.0,0.15,0.15,49,267.3042679794242,163.0563735961914,18,0.16908094618055555,194.78125,17.265069588653986,0,5,0,0.0,0.0,0.7,0.0,0.0,0.15,0.15
43,adaptive_attentive_ppoclip_seed1,2,COMPACT_64KB,0.185202,-0.057275,0.162082,0,49,267.3042679794242,163.0563735961914,18,0.16908094618055555,194.78125,17.265069588653986,0,5,0,0.0,0.0,0.7,0.0,0.0,0.15,0.15,38,197.48197140552537,80.2001953125,3,0.8199310302734375,157.4267578125,24.906770688768212,0,0,1,0.0,0.0,0.65,0.0,0.0,0.2,0.15
44,adaptive_attentive_ppoclip_seed1,0,NOOP,0.127611,-0.00831,0.125953,0,38,197.48197140552537,80.2001953125,3,0.8199310302734375,157.4267578125,24.906770688768212,0,0,1,0.0,0.0,0.65,0.0,0.0,0.2,0.15,43,201.9427522113985,87.89992332458496,4,0.6405525207519531,163.9814453125,30.67159998688341,0,1,2,0.0,0.0,0.7,0.0,0.0,0.15,0.15
45,adaptive_attentive_ppoclip_seed1,0,NOOP,0.105656,-0.009184,0.103584,0,43,201.9427522113985,87.89992332458496,4,0.6405525207519531,163.9814453125,30.67159998688341,0,1,2,0.0,0.0,0.7,0.0,0.0,0.15,0.15,38,203.2751231382592,109.86089706420898,5,0.5314056396484375,170.0498046875,30.814596823636347,0,2,3,0.0,0.0,0.7,0.0,0.0,0.15,0.15
46,adaptive_attentive_ppoclip_seed1,0,NOOP,0.090659,-0.00987,0.088524,0,38,203.2751231382592,109.86089706420898,5,0.5314056396484375,170.0498046875,30.814596823636347,0,2,3,0.0,0.0,0.7,0.0,0.0,0.15,0.15,31,166.95290593384976,114.28523063659668,6,0.4570465087890625,175.505859375,29.925225072028653,0,3,4,0.0,0.0,0.7,0.0,0.0,0.15,0.15
47,adaptive_attentive_ppoclip_seed1,0,NOOP,0.080067,-0.010617,0.078546,0,31,166.95290593384976,114.28523063659668,6,0.4570465087890625,175.505859375,29.925225072028653,0,3,4,0.0,0.0,0.7,0.0,0.0,0.15,0.15,35,150.70619093816248,84.78999137878418,7,0.4047088623046875,181.3095703125,28.7194201502269,0,4,5,0.0,0.0,0.7,0.0,0.0,0.2,0.1
48,adaptive_attentive_ppoclip_seed1,0,NOOP,0.072489,-0.011558,0.071049,0,35,150.70619093816248,84.78999137878418,7,0.4047088623046875,181.3095703125,28.7194201502269,0,4,5,0.0,0.0,0.7,0.0,0.0,0.2,0.1,46,249.14544569401562,82.02266693115234,8,0.3674468994140625,188.1328125,27.431234958444527,0,5,6,0.0,0.0,0.65,0.0,0.0,0.25,0.1
49,adaptive_attentive_ppoclip_seed1,0,NOOP,0.06641,-0.01236,0.064346,0,46,249.14544569401562,82.02266693115234,8,0.3674468994140625,188.1328125,27.431234958444527,0,5,6,0.0,0.0,0.65,0.0,0.0,0.25,0.1,41,217.76755365154702,114.46523666381836,9,0.337677001953125,194.501953125,26.288479829994035,0,6,7,0.0,0.0,0.6,0.05,0.0,0.25,0.1
50,adaptive_attentive_ppoclip_seed1,0,NOOP,0.061249,-0.012944,0.058717,0,41,217.76755365154702,114.46523666381836,9,0.337677001953125,194.501953125,26.288479829994035,0,6,7,0.0,0.0,0.6,0.05,0.0,0.25,0.1,31,168.6513230258379,139.0852928161621,10,0.312493896484375,199.99609375,25.303624540095626,0,7,8,0.0,0.0,0.65,0.05,0.0,0.25,0.05
51,adaptive_attentive_ppoclip_seed1,0,NOOP,0.058489,-0.014525,0.055868,0,31,168.6513230258379,139.0852928161621,10,0.312493896484375,199.99609375,25.303624540095626,0,7,8,0.0,0.0,0.65,0.05,0.0,0.25,0.05,89,457.78731931290156,144.78707313537598,11,0.2993191805752841,210.720703125,24.167469556061366,0,8,9,0.0,0.0,0.7,0.05,0.0,0.2,0.05
52,adaptive_attentive_ppoclip_seed1,0,NOOP,0.056159,-0.015993,0.053816,0,89,457.78731931290156,144.78707313537598,11,0.2993191805752841,210.720703125,24.167469556061366,0,8,9,0.0,0.0,0.7,0.05,0.0,0.2,0.05,90,496.4247802507062,132.10725784301758,12,0.28829320271809894,221.4091796875,23.17207670158108,0,9,10,0.0,0.0,0.7,0.05,0.0,0.2,0.05
53,adaptive_attentive_ppoclip_seed1,0,NOOP,0.053336,-0.016757,0.051697,0,90,496.4247802507062,132.10725784301758,12,0.28829320271809894,221.4091796875,23.17207670158108,0,9,10,0.0,0.0,0.7,0.05,0.0,0.2,0.05,50,268.9656410716805,98.175048828125,13,0.27480492225060094,228.6376953125,22.402841708819818,0,10,11,0.0,0.0,0.65,0.1,0.0,0.2,0.05
54,adaptive_attentive_ppoclip_seed1,0,NOOP,0.051091,-0.017629,0.048573,0,50,268.9656410716805,98.175048828125,13,0.27480492225060094,228.6376953125,22.402841708819818,0,10,11,0.0,0.0,0.65,0.1,0.0,0.2,0.05,60,318.1773516727628,143.4192657470703,14,0.2642059326171875,236.728515625,21.673083388611587,0,11,12,0.0,0.0,0.65,0.1,0.0,0.2,0.05
55,adaptive_attentive_ppoclip_seed1,0,NOOP,0.049411,-0.018671,0.046839,0,60,318.1773516727628,143.4192657470703,14,0.2642059326171875,236.728515625,21.673083388611587,0,11,12,0.0,0.0,0.65,0.1,0.0,0.2,0.05,76,383.4464713389894,147.36199378967285,15,0.2564300537109375,246.1728515625,20.973456068616663,0,12,13,0.0,0.0,0.65,0.1,0.0,0.2,0.05
56,adaptive_attentive_ppoclip_seed1,0,NOOP,0.04808,-0.019734,0.044217,0,76,383.4464713389894,147.36199378967285,15,0.2564300537109375,246.1728515625,20.973456068616663,0,12,13,0.0,0.0,0.65,0.1,0.0,0.2,0.05,83,439.382050735128,213.18936347961426,16,0.25040149688720703,256.4111328125,20.32097298217146,0,13,14,0.0,0.0,0.65,0.1,0.05,0.15,0.05
57,adaptive_attentive_ppoclip_seed1,0,NOOP,0.04686,-0.020728,0.043836,0,83,439.382050735128,213.18936347961426,16,0.25040149688720703,256.4111328125,20.32097298217146,0,13,14,0.0,0.0,0.65,0.1,0.05,0.15,0.05,83,450.1682108603476,172.46007919311523,17,0.24492510627297795,266.478515625,19.72869470251646,0,14,15,0.0,0.0,0.65,0.1,0.05,0.15,0.05
58,adaptive_attentive_ppoclip_seed1,0,NOOP,0.045592,-0.021549,0.043203,0,83,450.1682108603476,172.46007919311523,17,0.24492510627297795,266.478515625,19.72869470251646,0,14,15,0.0,0.0,0.65,0.1,0.05,0.15,0.05,73,399.1055403193009,141.95847511291504,18,0.2392120361328125,275.572265625,19.20240712164836,0,15,16,0.0,0.0,0.6,0.1,0.05,0.2,0.05
59,adaptive_attentive_ppoclip_seed1,0,NOOP,0.044676,-0.02248,0.041078,0,73,399.1055403193009,141.95847511291504,18,0.2392120361328125,275.572265625,19.20240712164836,0,15,16,0.0,0.0,0.6,0.1,0.05,0.2,0.05,88,478.66397960321723,203.6416530609131,19,0.23525599429481908,286.0712890625,18.69399021428149,0,16,17,0.0,0.0,0.65,0.1,0.05,0.2,0.0
60,adaptive_attentive_ppoclip_seed1,1,COMPACT_32KB,0.099716,-0.045,0.111914,0,88,478.66397960321723,203.6416530609131,19,0.23525599429481908,286.0712890625,18.69399021428149,0,16,17,0.0,0.0,0.65,0.1,0.05,0.2,0.0,69,370.3650785119208,114.7148609161377,7,0.5745435442243304,257.3955078125,20.86780692729372,0,0,18,0.0,0.0,0.65,0.1,0.05,0.2,0.0
61,adaptive_attentive_ppoclip_seed1,0,NOOP,0.103678,0.0,0.101333,0,69,370.3650785119208,114.7148609161377,7,0.5745435442243304,257.3955078125,20.86780692729372,0,0,18,0.0,0.0,0.65,0.1,0.05,0.2,0.0,90,523.5056498898867,127.25257873535156,8,0.5233917236328125,267.9765625,21.424140278564025,0,1,19,0.0,0.0,0.65,0.1,0.05,0.2,0.0
62,adaptive_attentive_ppoclip_seed1,0,NOOP,0.094786,0.0,0.093078,0,90,523.5056498898867,127.25257873535156,8,0.5233917236328125,267.9765625,21.424140278564025,0,1,19,0.0,0.0,0.65,0.1,0.05,0.2,0.0,62,366.019325153806,96.6484546661377,9,0.4795566134982639,276.224609375,21.736015311555793,0,2,20,0.0,0.0,0.6,0.1,0.05,0.25,0.0
63,adaptive_attentive_ppoclip_seed1,5,PARTITION_REGION,-0.09414,-0.1,0.08532,0,62,366.019325153806,96.6484546661377,9,0.4795566134982639,276.224609375,21.736015311555793,0,2,20,0.0,0.0,0.6,0.1,0.05,0.25,0.0,63,357.95091065489936,130.4316520690918,10,0.44464263916015623,284.5712890625,21.676925125534616,2,3,0,0.0,0.0,0.65,0.1,0.05,0.2,0.0
