step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
62,adaptive_attentive_ppoclip_seed1,0,NOOP,0.062659,-0.02588,0.058845,0,78,324.85315285258093,199.85437393188477,13,0.3358928973858173,279.462890625,9.690568421281093,1,4,40,0.0,0.61,0.5,0.05,0.2,0.15,0.1,72,278.843120562137,208.19830894470215,14,0.32204437255859375,288.5517578125,9.883370799100302,1,5,41,0.0,0.61,0.5,0.1,0.2,0.1,0.1
63,adaptive_attentive_ppoclip_seed1,0,NOOP,0.060013,-0.037914,0.057126,0,72,278.843120562137,208.19830894470215,14,0.32204437255859375,288.5517578125,9.883370799100302,1,5,41,0.0,0.61,0.5,0.1,0.2,0.1,0.1,65,273.96341389885964,163.12360763549805,15,0.3094401041666667,297.0625,10.023204426493884,1,6,42,0.0,0.564,0.45,0.1,0.2,0.1,0.15
64,adaptive_attentive_ppoclip_seed1,0,NOOP,0.058177,0.490353,0.328644,0,65,273.96341389885964,163.12360763549805,15,0.3094401041666667,297.0625,10.023204426493884,1,6,42,0.0,0.564,0.45,0.1,0.2,0.1,0.15,94,430.3860133264634,296.67162895202637,16,0.3008861541748047,308.107421875,9.927852650974197,1,7,43,0.92,0.61,0.5,0.05,0.2,0.1,0.15
65,adaptive_attentive_ppoclip_seed1,0,NOOP,0.056621,-0.037245,0.053458,0,94,430.3860133264634,296.67162895202637,16,0.3008861541748047,308.107421875,9.927852650974197,1,7,43,0.92,0.61,0.5,0.05,0.2,0.1,0.15,99,311.7961607052348,179.39376831054688,17,0.29372989430147056,319.578125,9.796331709272097,1,8,44,0.0,0.5725,0.5,0.05,0.15,0.1,0.2
66,adaptive_attentive_ppoclip_seed1,0,NOOP,0.055242,-0.040049,0.051013,0,99,311.7961607052348,179.39376831054688,17,0.29372989430147056,319.578125,9.796331709272097,1,8,44,0.0,0.5725,0.5,0.05,0.15,0.1,0.2,99,427.50242302382253,233.9327335357666,18,0.28745947943793404,331.1533203125,9.65514250494876,1,9,45,0.0,0.5265,0.45,0.05,0.15,0.1,0.25
67,adaptive_attentive_ppoclip_seed1,0,NOOP,0.053447,-0.038329,0.049358,0,99,427.50242302382253,233.9327335357666,18,0.28745947943793404,331.1533203125,9.65514250494876,1,9,45,0.0,0.5265,0.45,0.05,0.15,0.1,0.25,62,240.07522971522053,228.19852828979492,19,0.27910814787212174,339.3955078125,9.668019639680695,1,10,46,0.0,0.489,0.45,0.05,0.1,0.15,0.25
68,adaptive_attentive_ppoclip_seed1,0,NOOP,0.052023,-0.029429,0.049023,0,62,240.07522971522053,228.19852828979492,19,0.27910814787212174,339.3955078125,9.668019639680695,1,10,46,0.0,0.489,0.45,0.05,0.1,0.15,0.25,76,323.7095006560161,175.02999305725098,20,0.2726158142089844,348.9482421875,9.591874622049135,1,11,47,0.0,0.489,0.45,0.05,0.1,0.15,0.25
69,adaptive_attentive_ppoclip_seed1,1,COMPACT_32KB,0.071007,-0.086477,0.082537,0,76,323.7095006560161,175.02999305725098,20,0.2726158142089844,348.9482421875,9.591874622049135,1,11,47,0.0,0.489,0.45,0.05,0.1,0.15,0.25,92,397.4546158695106,154.41131591796875,12,0.4341265360514323,333.4091796875,3.76919726873094,1,0,48,0.0,0.44299999999999995,0.4,0.05,0.1,0.2,0.25
70,adaptive_attentive_ppoclip_seed1,0,NOOP,0.081287,-0.030524,0.07799,0,92,397.4546158695106,154.41131591796875,12,0.4341265360514323,333.4091796875,3.76919726873094,1,0,48,0.0,0.44299999999999995,0.4,0.05,0.1,0.2,0.25,97,415.54399267878154,181.11634254455566,13,0.4145613450270433,344.9150390625,5.779801269806003,1,1,49,0.0,0.44299999999999995,0.4,0.1,0.1,0.2,0.2
71,adaptive_attentive_ppoclip_seed1,0,NOOP,0.076891,-0.040185,0.073558,0,97,415.54399267878154,181.11634254455566,13,0.4145613450270433,344.9150390625,5.779801269806003,1,1,49,0.0,0.44299999999999995,0.4,0.1,0.1,0.2,0.2,53,216.69988711623907,184.1726303100586,14,0.39320591517857145,352.3125,7.54906518094665,1,2,50,0.0,0.40549999999999997,0.4,0.15,0.05,0.2,0.2
72,adaptive_attentive_ppoclip_seed1,0,NOOP,0.073128,0.474902,0.344638,0,53,216.69988711623907,184.1726303100586,14,0.39320591517857145,352.3125,7.54906518094665,1,2,50,0.0,0.40549999999999997,0.4,0.15,0.05,0.2,0.2,55,236.33270840376596,243.23296546936035,15,0.3750152587890625,360.0146484375,8.558520954810184,1,3,51,0.92,0.40549999999999997,0.4,0.15,0.05,0.2,0.2
73,adaptive_attentive_ppoclip_seed1,0,NOOP,0.070288,0.474483,0.341088,0,55,236.33270840376596,243.23296546936035,15,0.3750152587890625,360.0146484375,8.558520954810184,1,3,51,0.92,0.40549999999999997,0.4,0.15,0.05,0.2,0.2,83,363.02997552528865,279.9956798553467,16,0.3614377975463867,370.1123046875,8.969194887892401,1,4,52,0.92,0.40549999999999997,0.4,0.15,0.05,0.2,0.2
74,adaptive_attentive_ppoclip_seed1,0,NOOP,0.067707,0.474101,0.339278,0,83,363.02997552528865,279.9956798553467,16,0.3614377975463867,370.1123046875,8.969194887892401,1,4,52,0.92,0.40549999999999997,0.4,0.15,0.05,0.2,0.2,79,326.79611217681605,242.69437789916992,17,0.34916148466222424,379.8876953125,9.268907322266617,1,5,53,0.92,0.40549999999999997,0.4,0.15,0.05,0.2,0.2
75,adaptive_attentive_ppoclip_seed1,3,COMPACT_128KB,0.167,-0.0665,0.197124,0,79,326.79611217681605,242.69437789916992,17,0.34916148466222424,379.8876953125,9.268907322266617,1,5,53,0.92,0.40549999999999997,0.4,0.15,0.05,0.2,0.2,80,372.2644892162954,123.77810478210449,4,1.3595695495605469,348.0498046875,25.083396455826865,1,0,54,0.0,0.3595,0.35,0.2,0.05,0.2,0.2
76,adaptive_attentive_ppoclip_seed1,0,NOOP,0.199375,0.0,0.197306,0,80,372.2644892162954,123.77810478210449,4,1.3595695495605469,348.0498046875,25.083396455826865,1,0,54,0.0,0.3595,0.35,0.2,0.05,0.2,0.2,94,402.50876043115085,109.71903800964355,5,1.1227264404296875,359.2724609375,40.25793320800404,1,1,55,0.0,0.3595,0.35,0.2,0.05,0.15,0.25
77,adaptive_attentive_ppoclip_seed1,0,NOOP,0.191576,0.410375,0.412332,0,94,402.50876043115085,109.71903800964355,5,1.1227264404296875,359.2724609375,40.25793320800404,1,1,55,0.0,0.3595,0.35,0.2,0.05,0.15,0.25,82,392.65694270657326,219.71631050109863,6,0.9616317749023438,369.2666015625,43.981186866471,1,2,56,0.75,0.351,0.3,0.2,0.1,0.15,0.25
78,adaptive_attentive_ppoclip_seed1,0,NOOP,0.167899,0.506,0.440278,0,82,392.65694270657326,219.71631050109863,6,0.9616317749023438,369.2666015625,43.981186866471,1,2,56,0.75,0.351,0.3,0.2,0.1,0.15,0.25,68,272.59089575390686,189.84556198120117,7,0.8438720703125,378.0546875,44.82810057387557,1,3,57,0.92,0.351,0.3,0.2,0.1,0.15,0.25
79,adaptive_attentive_ppoclip_seed1,0,NOOP,0.150238,-0.0115,0.147984,0,68,272.59089575390686,189.84556198120117,7,0.8438720703125,378.0546875,44.82810057387557,1,3,57,0.92,0.351,0.3,0.2,0.1,0.15,0.25,71,333.1251743675506,122.72858619689941,8,0.7561912536621094,387.169921875,44.43418444450751,1,4,58,0.0,0.305,0.25,0.2,0.1,0.15,0.3
80,adaptive_attentive_ppoclip_seed1,0,NOOP,0.136395,-0.009375,0.133458,0,71,333.1251743675506,122.72858619689941,8,0.7561912536621094,387.169921875,44.43418444450751,1,4,58,0.0,0.305,0.25,0.2,0.1,0.15,0.3,70,306.461955982819,158.09869766235352,9,0.6875983344184028,396.056640625,43.60093866536251,1,5,59,0.0,0.26749999999999996,0.25,0.25,0.05,0.15,0.3
81,adaptive_attentive_ppoclip_seed1,0,NOOP,0.125829,0.5175,0.398392,0,70,306.461955982819,158.09869766235352,9,0.6875983344184028,396.056640625,43.60093866536251,1,5,59,0.0,0.26749999999999996,0.25,0.25,0.05,0.15,0.3,87,361.35772195897266,184.3883991241455,10,0.6353973388671875,406.654296875,42.44324072972305,1,6,60,0.92,0.3135,0.3,0.25,0.05,0.1,0.3
82,adaptive_attentive_ppoclip_seed1,0,NOOP,0.116394,0.5175,0.388297,0,87,361.35772195897266,184.3883991241455,10,0.6353973388671875,406.654296875,42.44324072972305,1,6,60,0.92,0.3135,0.3,0.25,0.05,0.1,0.3,57,278.9062015494832,218.61624717712402,11,0.5888463800603693,414.5478515625,41.45988176874748,1,7,61,0.92,0.3595,0.35,0.2,0.05,0.1,0.3
83,adaptive_attentive_ppoclip_seed1,0,NOOP,0.109258,0.5175,0.381408,0,57,278.9062015494832,218.61624717712402,11,0.5888463800603693,414.5478515625,41.45988176874748,1,7,61,0.92,0.3595,0.35,0.2,0.05,0.1,0.3,89,416.9935645737661,207.52429962158203,12,0.5537910461425781,425.3115234375,40.28719291563521,1,8,62,0.92,0.40549999999999997,0.4,0.2,0.05,0.1,0.25
84,adaptive_attentive_ppoclip_seed1,0,NOOP,0.102343,-0.0115,0.09953,0,89,416.9935645737661,207.52429962158203,12,0.5537910461425781,425.3115234375,40.28719291563521,1,8,62,0.92,0.40549999999999997,0.4,0.2,0.05,0.1,0.25,50,225.74222042340014,156.92591667175293,13,0.5198422945462741,432.5087890625,39.3595268173661,1,9,63,0.0,0.3595,0.35,0.25,0.05,0.1,0.25
85,adaptive_attentive_ppoclip_seed1,0,NOOP,0.097056,0.0,0.094015,0,50,225.74222042340014,156.92591667175293,13,0.5198422945462741,432.5087890625,39.3595268173661,1,9,63,0.0,0.3595,0.35,0.25,0.05,0.1,0.25,83,401.70550746979944,169.58165168762207,14,0.49403163364955355,442.65234375,38.317192734904815,1,10,64,0.0,0.3595,0.35,0.25,0.05,0.15,0.2
86,adaptive_attentive_ppoclip_seed1,0,NOOP,0.092005,0.5175,0.363755,0,83,401.70550746979944,169.58165168762207,14,0.49403163364955355,442.65234375,38.317192734904815,1,10,64,0.0,0.3595,0.35,0.25,0.05,0.15,0.2,58,253.53263298315824,231.23431205749512,15,0.4693979899088542,450.6220703125,37.424832823470645,1,11,65,0.92,0.4055000000000001,0.4,0.25,0.05,0.15,0.15
87,adaptive_attentive_ppoclip_seed1,0,NOOP,0.087934,0.421875,0.305808,0,58,253.53263298315824,231.23431205749512,15,0.4693979899088542,450.6220703125,37.424832823470645,1,11,65,0.92,0.4055000000000001,0.4,0.25,0.05,0.15,0.15,81,330.7694788125197,376.27291679382324,16,0.44966793060302734,460.4599609375,36.50691870339431,1,12,66,0.75,0.44300000000000006,0.4,0.25,0.1,0.1,0.15
88,adaptive_attentive_ppoclip_seed1,0,NOOP,0.084135,0.5175,0.354832,0,81,330.7694788125197,376.27291679382324,16,0.44966793060302734,460.4599609375,36.50691870339431,1,12,66,0.75,0.44300000000000006,0.4,0.25,0.1,0.1,0.15,68,281.38332631221704,286.38315200805664,17,0.43129775103400736,469.251953125,35.67851141641207,1,13,67,0.92,0.48900000000000005,0.45,0.25,0.1,0.1,0.1
89,adaptive_attentive_ppoclip_seed1,1,COMPACT_32KB,0.127216,0.4725,0.413864,0,68,281.38332631221704,286.38315200805664,17,0.43129775103400736,469.251953125,35.67851141641207,1,13,67,0.92,0.48900000000000005,0.45,0.25,0.1,0.1,0.1,91,350.83099005823874,195.99175453186035,10,0.7139190673828125,456.908203125,28.342847039156947,1,0,68,0.92,0.535,0.5,0.25,0.1,0.05,0.1
90,adaptive_attentive_ppoclip_seed1,0,NOOP,0.130903,-0.0,0.127829,0,91,350.83099005823874,195.99175453186035,10,0.7139190673828125,456.908203125,28.342847039156947,1,0,68,0.92,0.535,0.5,0.25,0.1,0.05,0.1,66,282.6904563501789,167.4199104309082,11,0.6613894375887784,465.6181640625,29.108608606601553,1,1,69,0.0,0.5349999999999999,0.5,0.2,0.1,0.1,0.1
91,adaptive_attentive_ppoclip_seed1,0,NOOP,0.122565,0.0,0.119364,0,66,282.6904563501789,167.4199104309082,11,0.6613894375887784,465.6181640625,29.108608606601553,1,1,69,0.0,0.5349999999999999,0.5,0.2,0.1,0.1,0.1,91,407.05807121778815,175.08220672607422,12,0.6203257242838541,476.41015625,29.208976691357787,1,2,70,0.0,0.5349999999999999,0.5,0.2,0.1,0.1,0.1
92,adaptive_attentive_ppoclip_seed1,0,NOOP,0.115116,0.506,0.386422,0,91,407.05807121778815,175.08220672607422,12,0.6203257242838541,476.41015625,29.208976691357787,1,2,70,0.0,0.5349999999999999,0.5,0.2,0.1,0.1,0.1,74,355.84804785937524,250.9622573852539,13,0.5837038480318509,485.6416015625,29.214405305365638,1,3,71,0.92,0.5349999999999999,0.5,0.2,0.1,0.1,0.1
93,adaptive_attentive_ppoclip_seed1,0,NOOP,0.108485,0.506,0.380432,0,74,355.84804785937524,250.9622573852539,13,0.5837038480318509,485.6416015625,29.214405305365638,1,3,71,0.92,0.5349999999999999,0.5,0.2,0.1,0.1,0.1,62,241.64868380948133,220.1535701751709,14,0.5511736188616071,493.8515625,29.129218723010037,1,4,72,0.92,0.5349999999999999,0.5,0.2,0.1,0.1,0.1
94,adaptive_attentive_ppoclip_seed1,0,NOOP,0.102854,0.506,0.374678,0,62,241.64868380948133,220.1535701751709,14,0.5511736188616071,493.8515625,29.129218723010037,1,4,72,0.92,0.5349999999999999,0.5,0.2,0.1,0.1,0.1,69,285.4821671658045,227.55169868469238,15,0.5236470540364583,502.701171875,28.886973511768634,1,5,73,0.92,0.5349999999999999,0.5,0.2,0.1,0.1,0.1
95,adaptive_attentive_ppoclip_seed1,0,NOOP,0.098189,0.421875,0.317255,0,69,285.4821671658045,227.55169868469238,15,0.5236470540364583,502.701171875,28.886973511768634,1,5,73,0.92,0.5349999999999999,0.5,0.2,0.1,0.1,0.1,86,374.14532860487236,316.6959285736084,16,0.5009431838989258,512.9658203125,28.50628557821199,1,6,74,0.75,0.5725,0.5,0.15,0.15,0.1,0.1
96,adaptive_attentive_ppoclip_seed1,0,NOOP,0.093861,0.0,0.090316,0,86,374.14532860487236,316.6959285736084,16,0.5009431838989258,512.9658203125,28.50628557821199,1,6,74,0.75,0.5725,0.5,0.15,0.15,0.1,0.1,73,281.7811031259807,198.48346710205078,17,0.47992930692784924,522.1630859375,28.15259502863764,1,7,75,0.0,0.5725,0.5,0.2,0.15,0.1,0.05
97,adaptive_attentive_ppoclip_seed1,1,COMPACT_32KB,0.117797,0.463125,0.404003,0,73,281.7811031259807,198.48346710205078,17,0.47992930692784924,522.1630859375,28.15259502863764,1,7,75,0.0,0.5725,0.5,0.2,0.15,0.1,0.05,62,263.0596704051502,220.58844566345215,12,0.6680742899576823,513.0810546875,26.53742968774379,1,0,76,0.92,0.581,0.55,0.2,0.1,0.1,0.05
98,adaptive_attentive_ppoclip_seed1,0,NOOP,0.123697,0.410375,0.343673,0,62,263.0596704051502,220.58844566345215,12,0.6680742899576823,513.0810546875,26.53742968774379,1,0,76,0.92,0.581,0.55,0.2,0.1,0.1,0.05,62,293.03826841075664,267.4431800842285,13,0.6266103891225961,521.33984375,27.149508356403047,1,1,77,0.75,0.5725,0.5,0.2,0.15,0.1,0.05
99,adaptive_attentive_ppoclip_seed1,0,NOOP,0.116874,0.0,0.113883,0,62,293.03826841075664,267.4431800842285,13,0.6266103891225961,521.33984375,27.149508356403047,1,1,77,0.75,0.5725,0.5,0.2,0.15,0.1,0.05,84,337.4782309673625,167.08636283874512,14,0.5931222098214286,531.4375,27.28928403392746,1,2,78,0.0,0.5725,0.5,0.2,0.15,0.15,0.0
100,adaptive_attentive_ppoclip_seed1,0,NOOP,0.111151,0.5175,0.382394,0,84,337.4782309673625,167.08636283874512,14,0.5931222098214286,531.4375,27.28928403392746,1,2,78,0.0,0.5725,0.5,0.2,0.15,0.15,0.0,94,407.15636808259933,256.6249370574951,15,0.5651316324869792,542.5263671875,27.19647684176795,1,3,79,0.92,0.6185,0.55,0.15,0.15,0.15,0.0
101,adaptive_attentive_ppoclip_seed1,0,NOOP,0.100259,-0.0115,0.096709,0,94,407.15636808259933,256.6249370574951,15,0.5651316324869792,542.5263671875,27.19647684176795,1,3,79,0.92,0.6185,0.55,0.15,0.15,0.15,0.0,100,368.6344200844616,198.7605094909668,17,0.5119216021369485,556.970703125,27.19570315192431,1,4,80,0.0,0.5725,0.5,0.2,0.15,0.15,0.0
102,adaptive_attentive_ppoclip_seed1,3,COMPACT_128KB,0.166875,-0.0665,0.197023,0,100,368.6344200844616,198.7605094909668,17,0.5119216021369485,556.970703125,27.19570315192431,1,4,80,0.0,0.5725,0.5,0.2,0.15,0.15,0.0,54,271.5241538712369,123.8260269165039,5,1.641998291015625,525.439453125,20.86582255067842,1,0,81,0.0,0.5265,0.45,0.25,0.15,0.15,0.0
103,adaptive_attentive_ppoclip_seed1,0,NOOP,0.19925,-0.0115,0.196713,0,54,271.5241538712369,123.8260269165039,5,1.641998291015625,525.439453125,20.86582255067842,1,0,81,0.0,0.5265,0.45,0.25,0.15,0.15,0.0,82,338.9737421523117,134.3381404876709,6,1.3944371541341145,535.4638671875,43.063714074975984,1,1,82,0.0,0.4805,0.4,0.3,0.15,0.15,0.0
104,adaptive_attentive_ppoclip_seed1,0,NOOP,0.199,0.0,0.196771,0,82,338.9737421523117,134.3381404876709,6,1.3944371541341145,535.4638671875,43.063714074975984,1,1,82,0.0,0.4805,0.4,0.3,0.15,0.15,0.0,100,403.80010551569836,121.429443359375,8,1.0738964080810547,549.8349609375,52.60744006123654,1,2,83,0.0,0.4805,0.4,0.3,0.15,0.15,0.0
105,adaptive_attentive_ppoclip_seed1,0,NOOP,0.192599,0.0,0.189768,0,100,403.80010551569836,121.429443359375,8,1.0738964080810547,549.8349609375,52.60744006123654,1,2,83,0.0,0.4805,0.4,0.3,0.15,0.15,0.0,60,239.34148770139834,152.80628204345703,9,0.9686194525824653,557.9248046875,53.19936435782022,1,3,84,0.0,0.4805,0.4,0.3,0.15,0.15,0.0
106,adaptive_attentive_ppoclip_seed1,0,NOOP,0.175876,-0.0115,0.173004,0,60,239.34148770139834,152.80628204345703,9,0.9686194525824653,557.9248046875,53.19936435782022,1,3,84,0.0,0.4805,0.4,0.3,0.15,0.15,0.0,69,303.05633004908054,156.07666969299316,10,0.8856292724609375,566.802734375,52.89438010492321,1,4,85,0.0,0.4345,0.35,0.35,0.15,0.15,0.0
107,adaptive_attentive_ppoclip_seed1,0,NOOP,0.162014,-0.009375,0.159178,0,69,303.05633004908054,156.07666969299316,10,0.8856292724609375,566.802734375,52.89438010492321,1,4,85,0.0,0.4345,0.35,0.35,0.15,0.15,0.0,63,276.97159753762173,155.52496910095215,11,0.8169430819424716,575.1279296875,52.25513154674807,1,5,86,0.0,0.39699999999999996,0.35,0.4,0.1,0.15,0.0
108,adaptive_attentive_ppoclip_seed1,0,NOOP,0.150312,-0.0115,0.147084,0,63,276.97159753762173,155.52496910095215,11,0.8169430819424716,575.1279296875,52.25513154674807,1,5,86,0.0,0.39699999999999996,0.35,0.4,0.1,0.15,0.0,58,250.87852684054695,176.42807960510254,12,0.7590611775716146,582.958984375,51.44936536599798,1,6,87,0.0,0.351,0.3,0.45,0.1,0.15,0.0
109,adaptive_attentive_ppoclip_seed1,0,NOOP,0.140495,-0.0115,0.137279,0,58,250.87852684054695,176.42807960510254,12,0.7590611775716146,582.958984375,51.44936536599798,1,6,87,0.0,0.351,0.3,0.45,0.1,0.15,0.0,62,262.6892390556609,177.05416679382324,13,0.7105982853816106,591.2177734375,50.51249133553234,1,7,88,0.0,0.305,0.25,0.5,0.1,0.15,0.0
110,adaptive_attentive_ppoclip_seed1,0,NOOP,0.132407,0.0,0.129006,0,62,262.6892390556609,177.05416679382324,13,0.7105982853816106,591.2177734375,50.51249133553234,1,7,88,0.0,0.305,0.25,0.5,0.1,0.15,0.0,81,309.34768839654646,187.5596046447754,14,0.6707872663225446,601.025390625,49.45833739678253,1,8,89,0.0,0.305,0.25,0.55,0.1,0.1,0.0
111,adaptive_attentive_ppoclip_seed1,0,NOOP,0.124942,0.0,0.122393,0,81,309.34768839654646,187.5596046447754,14,0.6707872663225446,601.025390625,49.45833739678253,1,8,89,0.0,0.305,0.25,0.55,0.1,0.1,0.0,56,256.64671893985087,146.1949348449707,15,0.6340850830078125,608.7216796875,48.519754111379335,1,9,90,0.0,0.305,0.25,0.5,0.1,0.1,0.05
112,adaptive_attentive_ppoclip_seed1,0,NOOP,0.119055,-0.0115,0.115443,0,56,256.64671893985087,146.1949348449707,15,0.6340850830078125,608.7216796875,48.519754111379335,1,9,90,0.0,0.305,0.25,0.5,0.1,0.1,0.05,94,375.61849813412397,200.6056308746338,16,0.6052742004394531,619.80078125,47.451252575826835,1,10,91,0.0,0.259,0.2,0.55,0.1,0.1,0.05
113,adaptive_attentive_ppoclip_seed1,0,NOOP,0.113827,0.506,0.385262,0,94,375.61849813412397,200.6056308746338,16,0.6052742004394531,619.80078125,47.451252575826835,1,10,91,0.0,0.259,0.2,0.55,0.1,0.1,0.05,93,386.6557153775013,249.50432777404785,17,0.5797621783088235,630.78125,46.43507237816591,1,11,92,0.92,0.259,0.2,0.55,0.1,0.1,0.05
114,adaptive_attentive_ppoclip_seed1,0,NOOP,0.108549,-0.0115,0.104376,0,93,386.6557153775013,249.50432777404785,17,0.5797621783088235,630.78125,46.43507237816591,1,11,92,0.92,0.259,0.2,0.55,0.1,0.1,0.05,52,235.3469748028828,231.17470741271973,18,0.5539957682291666,638.203125,45.58868626532544,1,12,93,0.0,0.213,0.15,0.6,0.1,0.1,0.05
115,adaptive_attentive_ppoclip_seed1,6,PARTITION_EVENT_TYPE,-0.07801,-0.109375,0.100105,0,52,235.3469748028828,231.17470741271973,18,0.5539957682291666,638.203125,45.58868626532544,1,12,93,0.0,0.213,0.15,0.6,0.1,0.1,0.05,53,222.96835487475352,208.91952514648438,19,0.5309159128289473,645.59375,44.769642595746056,3,13,0,0.0,0.1755,0.15,0.65,0.05,0.1,0.05
116,adaptive_attentive_ppoclip_seed1,3,COMPACT_128KB,0.162255,0.263697,0.393285,0,53,222.96835487475352,208.91952514648438,19,0.5309159128289473,645.59375,44.769642595746056,3,13,0,0.0,0.1755,0.15,0.65,0.05,0.1,0.05,97,303.0787719144029,135.99276542663574,10,0.9800262451171875,627.216796875,52.47320298426635,3,0,1,0.67,0.209,0.15,0.6,0.05,0.15,0.05
117,adaptive_attentive_ppoclip_seed1,0,NOOP,0.152989,-0.068687,0.14956,0,97,303.0787719144029,135.99276542663574,10,0.9800262451171875,627.216796875,52.47320298426635,3,0,1,0.67,0.209,0.15,0.6,0.05,0.15,0.05,89,326.106718290271,187.73508071899414,13,0.7730712890625,643.1953125,51.95677272907357,3,1,2,0.0,0.16299999999999998,0.1,0.65,0.05,0.15,0.05
118,adaptive_attentive_ppoclip_seed1,0,NOOP,0.126555,-0.065737,0.12297,0,89,326.106718290271,187.73508071899414,13,0.7730712890625,643.1953125,51.95677272907357,3,1,2,0.0,0.16299999999999998,0.1,0.65,0.05,0.15,0.05,79,271.95280406431334,199.27215576171875,16,0.6427774429321289,658.2041015625,49.81943264733105,3,2,3,0.0,0.1255,0.1,0.7,0.0,0.15,0.05
119,adaptive_attentive_ppoclip_seed1,0,NOOP,0.108584,-0.055418,0.104826,0,79,271.95280406431334,199.27215576171875,16,0.6427774429321289,658.2041015625,49.81943264733105,3,2,3,0.0,0.1255,0.1,0.7,0.0,0.15,0.05,93,327.0448121591801,211.6396427154541,19,0.5547927053351152,674.6279296875,47.4123166305156,3,3,4,0.0,0.1255,0.1,0.75,0.0,0.1,0.05
120,adaptive_attentive_ppoclip_seed1,0,NOOP,0.094993,0.310584,0.293527,0,93,327.0448121591801,211.6396427154541,19,0.5547927053351152,674.6279296875,47.4123166305156,3,3,4,0.0,0.1255,0.1,0.75,0.0,0.1,0.05,61,209.10810090703873,150.79832077026367,22,0.4887154319069602,688.111328125,45.22900085398135,3,4,5,0.67,0.11300000000000002,0.05,0.75,0.0,0.15,0.05
121,adaptive_attentive_ppoclip_seed1,0,NOOP,0.084591,-0.054172,0.078184,0,61,209.10810090703873,150.79832077026367,22,0.4887154319069602,688.111328125,45.22900085398135,3,4,5,0.67,0.11300000000000002,0.05,0.75,0.0,0.15,0.05,63,228.27918983011313,351.6225814819336,25,0.4385809326171875,701.7294921875,43.23053953726656,3,5,6,0.0,0.11300000000000002,0.1,0.7,0.0,0.15,0.05
122,adaptive_attentive_ppoclip_seed1,2,COMPACT_64KB,0.557841,-0.081326,0.194501,0,63,228.27918983011313,351.6225814819336,25,0.4385809326171875,701.7294921875,43.23053953726656,3,5,6,0.0,0.11300000000000002,0.1,0.7,0.0,0.15,0.05,88,280.354072211736,224.9445915222168,10,1.0467620849609376,669.927734375,34.925109644294245,3,0,7,0.0,0.11300000000000002,0.15,0.65,0.0,0.15,0.05
123,adaptive_attentive_ppoclip_seed1,0,NOOP,0.162584,-0.031327,0.157341,0,88,280.354072211736,224.9445915222168,10,1.0467620849609376,669.927734375,34.925109644294245,3,0,7,0.0,0.11300000000000002,0.15,0.65,0.0,0.15,0.05,59,211.59426466048922,278.3782482147217,13,0.821044921875,683.109375,40.85168156837809,3,1,8,0.0,0.11300000000000002,0.15,0.6,0.05,0.15,0.05
124,adaptive_attentive_ppoclip_seed1,0,NOOP,0.134168,-0.031319,0.130601,0,59,211.59426466048922,278.3782482147217,13,0.821044921875,683.109375,40.85168156837809,3,1,8,0.0,0.11300000000000002,0.15,0.6,0.05,0.15,0.05,68,216.08395685786064,198.38595390319824,16,0.6808414459228516,697.181640625,41.32440694928431,3,2,9,0.0,0.11300000000000002,0.15,0.6,0.05,0.15,0.05
125,adaptive_attentive_ppoclip_seed1,0,NOOP,0.114733,-0.031366,0.110609,0,68,216.08395685786064,198.38595390319824,16,0.6808414459228516,697.181640625,41.32440694928431,3,2,9,0.0,0.11300000000000002,0.15,0.6,0.05,0.15,0.05,76,266.24140263896845,229.95352745056152,19,0.5855423776726973,712.01953125,40.41160883621794,3,3,10,0.0,0.11300000000000002,0.15,0.65,0.05,0.1,0.05
126,adaptive_attentive_ppoclip_seed1,0,NOOP,0.100479,-0.0315,0.095742,0,76,266.24140263896845,229.95352745056152,19,0.5855423776726973,712.01953125,40.41160883621794,3,3,10,0.0,0.11300000000000002,0.15,0.65,0.05,0.1,0.05,75,267.09301091474106,264.3165588378906,22,0.516143798828125,726.73046875,39.13297270818104,3,4,11,0.0,0.11300000000000002,0.15,0.65,0.05,0.1,0.05
127,adaptive_attentive_ppoclip_seed1,1,COMPACT_32KB,0.124183,-0.08431,0.135726,0,75,267.09301091474106,264.3165588378906,22,0.516143798828125,726.73046875,39.13297270818104,3,4,11,0.0,0.11300000000000002,0.15,0.65,0.05,0.1,0.05,94,366.56781184074856,158.78057479858398,16,0.7025079727172852,719.3681640625,29.162806298619987,3,0,12,0.0,0.11300000000000002,0.15,0.6,0.05,0.1,0.1
