step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017263,0.0,0.01492,0,37,191.2427052859104,137.33148574829102,10,0.0925567626953125,59.236328125,0.5515300545471601,0,10,10,0.0,0.0,0.9,0.0,0.0,0.0,0.1,41,244.5741787389458,130.90753555297852,11,0.09319236061789772,65.607421875,0.540341370311351,0,11,11,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091
12,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017034,0.0,0.014755,0,41,244.5741787389458,130.90753555297852,11,0.09319236061789772,65.607421875,0.540341370311351,0,11,11,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091,32,177.83542193897156,128.9834976196289,12,0.09267171223958333,71.171875,0.5279678436484716,0,12,12,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333
13,adaptive_attentive_ppoclip_seed1,0,NOOP,0.01721,0.0,0.014832,0,32,177.83542193897156,128.9834976196289,12,0.09267171223958333,71.171875,0.5279678436484716,0,12,12,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333,50,289.3557368861122,135.18118858337402,13,0.09417724609375,78.35546875,0.6133632726549116,0,13,13,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.07692307692307693
14,adaptive_attentive_ppoclip_seed1,0,NOOP,0.01726,0.0,0.01484,0,50,289.3557368861122,135.18118858337402,13,0.09417724609375,78.35546875,0.6133632726549116,0,13,13,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.07692307692307693,46,280.74691624795736,138.51594924926758,14,0.09505135672433036,85.166015625,0.625371667371015,0,14,14,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142
15,adaptive_attentive_ppoclip_seed1,0,NOOP,0.017137,0.0,0.014726,0,46,280.74691624795736,138.51594924926758,14,0.09505135672433036,85.166015625,0.625371667371015,0,14,14,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142,38,228.88984437043771,139.3139362335205,15,0.09506123860677083,91.2587890625,0.6026281954048087,0,15,15,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.06666666666666667
16,adaptive_attentive_ppoclip_seed1,0,NOOP,0.016958,0.0,0.012662,0,38,228.88984437043771,139.3139362335205,15,0.09506123860677083,91.2587890625,0.6026281954048087,0,15,15,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.06666666666666667,35,202.2395591527467,234.8034381866455,16,0.09479045867919922,97.0654296875,0.5863064397012003,0,16,16,0.0,0.0,0.9375,0.0,0.0,0.0,0.0625
17,adaptive_attentive_ppoclip_seed1,0,NOOP,0.016759,0.0,0.013848,0,35,202.2395591527467,234.8034381866455,16,0.09479045867919922,97.0654296875,0.5863064397012003,0,16,16,0.0,0.0,0.9375,0.0,0.0,0.0,0.0625,33,174.2259100750214,166.7764186859131,17,0.09441959156709559,102.728515625,0.576062402946112,0,17,17,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705
18,adaptive_attentive_ppoclip_seed1,1,COMPACT_32KB,0.422584,-0.045,0.052997,0,33,174.2259100750214,166.7764186859131,17,0.09441959156709559,102.728515625,0.576062402946112,0,17,17,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705,41,236.19268841070382,75.26135444641113,4,0.27451324462890625,70.275390625,3.6582016042803605,0,0,18,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555
19,adaptive_attentive_ppoclip_seed1,0,NOOP,0.047725,0.0,0.045138,0,41,236.19268841070382,75.26135444641113,4,0.27451324462890625,70.275390625,3.6582016042803605,0,0,18,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555,49,278.77937703552686,135.60128211975098,5,0.2417510986328125,77.3603515625,5.65855152662641,0,1,19,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
20,adaptive_attentive_ppoclip_seed1,0,NOOP,0.042719,0.0,0.040208,0,49,278.77937703552686,135.60128211975098,5,0.2417510986328125,77.3603515625,5.65855152662641,0,1,19,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842,38,173.5827985001073,133.04471969604492,6,0.21734619140625,83.4609375,6.344510819235821,0,2,20,0.0,0.0,0.95,0.0,0.0,0.0,0.05
21,adaptive_attentive_ppoclip_seed1,5,PARTITION_REGION,-0.142289,-0.1,0.035712,0,38,173.5827985001073,133.04471969604492,6,0.21734619140625,83.4609375,6.344510819235821,0,2,20,0.0,0.0,0.95,0.0,0.0,0.0,0.05,49,254.8160873651348,199.57518577575684,7,0.20201982770647323,90.5048828125,6.346573371604108,2,3,0,0.0,0.0,0.9,0.0,0.05,0.0,0.05
22,adaptive_attentive_ppoclip_seed1,0,NOOP,0.030651,-0.081198,0.027759,0,49,254.8160873651348,199.57518577575684,7,0.20201982770647323,90.5048828125,6.346573371604108,2,3,0,0.0,0.0,0.9,0.0,0.05,0.0,0.05,40,169.23536900037726,157.0746898651123,10,0.159503173828125,102.08203125,6.788772509309745,2,4,1,0.0,0.0,0.95,0.0,0.05,0.0,0.0
23,adaptive_attentive_ppoclip_seed1,0,NOOP,0.025509,-0.077232,0.022521,0,40,169.23536900037726,157.0746898651123,10,0.159503173828125,102.08203125,6.788772509309745,2,4,1,0.0,0.0,0.95,0.0,0.05,0.0,0.0,32,156.9153809371825,165.6181812286377,13,0.1356682410606971,112.8759765625,6.557281160993945,2,5,2,0.0,0.0,0.9,0.0,0.1,0.0,0.0
24,adaptive_attentive_ppoclip_seed1,0,NOOP,0.022469,-0.071644,0.019367,0,32,156.9153809371825,165.6181812286377,13,0.1356682410606971,112.8759765625,6.557281160993945,2,5,2,0.0,0.0,0.9,0.0,0.1,0.0,0.0,50,248.8648810293739,175.079345703125,16,0.12234306335449219,125.279296875,6.166211397101868,2,6,3,0.0,0.0,0.9,0.0,0.1,0.0,0.0
25,adaptive_attentive_ppoclip_seed1,0,NOOP,0.020026,-0.068221,0.016843,0,50,248.8648810293739,175.079345703125,16,0.12234306335449219,125.279296875,6.166211397101868,2,6,3,0.0,0.0,0.9,0.0,0.1,0.0,0.0,34,143.02238812706162,182.88350105285645,19,0.1120043302837171,136.197265625,5.853956913862587,2,7,4,0.0,0.0,0.9,0.0,0.1,0.0,0.0
26,adaptive_attentive_ppoclip_seed1,2,COMPACT_64KB,0.075161,-0.072037,0.051745,0,34,143.02238812706162,182.88350105285645,19,0.1120043302837171,136.197265625,5.853956913862587,2,7,4,0.0,0.0,0.9,0.0,0.1,0.0,0.0,45,226.3591357408758,98.72078895568848,6,0.27159881591796875,104.2939453125,12.525232006825204,2,0,5,0.0,0.0,0.85,0.0,0.1,0.05,0.0
27,adaptive_attentive_ppoclip_seed1,0,NOOP,0.039217,-0.021751,0.037613,0,45,226.3591357408758,98.72078895568848,6,0.27159881591796875,104.2939453125,12.525232006825204,2,0,5,0.0,0.0,0.85,0.0,0.1,0.05,0.0,44,156.55751800990163,91.45474433898926,9,0.20171101888020834,116.185546875,11.963493627181341,2,1,6,0.0,0.0,0.8,0.0,0.1,0.05,0.05
28,adaptive_attentive_ppoclip_seed1,0,NOOP,0.031723,-0.021634,0.029286,0,44,156.55751800990163,91.45474433898926,9,0.20171101888020834,116.185546875,11.963493627181341,2,1,6,0.0,0.0,0.8,0.0,0.1,0.05,0.05,38,200.68667612702737,136.88135147094727,12,0.16611735026041666,127.578125,11.006765809606245,2,2,7,0.0,0.0,0.8,0.0,0.1,0.05,0.05
29,adaptive_attentive_ppoclip_seed1,0,NOOP,0.027284,-0.021595,0.024561,0,38,200.68667612702737,136.88135147094727,12,0.16611735026041666,127.578125,11.006765809606245,2,2,7,0.0,0.0,0.8,0.0,0.1,0.05,0.05,49,266.88183336320026,154.91795539855957,15,0.14579671223958332,139.96484375,10.125326352968216,2,3,8,0.0,0.0,0.8,0.0,0.1,0.05,0.05
30,adaptive_attentive_ppoclip_seed1,0,NOOP,0.024173,-0.021409,0.020714,0,49,266.88183336320026,154.91795539855957,15,0.14579671223958332,139.96484375,10.125326352968216,2,3,8,0.0,0.0,0.8,0.0,0.1,0.05,0.05,48,261.41591582818165,195.4519748687744,18,0.13211483425564235,152.1962890625,9.410148284295781,2,4,9,0.0,0.0,0.8,0.0,0.1,0.05,0.05
31,adaptive_attentive_ppoclip_seed1,3,COMPACT_128KB,-0.205136,-0.076704,0.118901,0,48,261.41591582818165,195.4519748687744,18,0.13211483425564235,152.1962890625,9.410148284295781,2,4,9,0.0,0.0,0.8,0.0,0.1,0.05,0.05,48,212.14246335151356,51.90420150756836,3,0.6011962890625,115.4296875,18.715189727343308,2,0,10,0.0,0.0,0.75,0.0,0.1,0.05,0.1
32,adaptive_attentive_ppoclip_seed1,0,NOOP,0.065471,-0.021866,0.062845,0,48,212.14246335151356,51.90420150756836,3,0.6011962890625,115.4296875,18.715189727343308,2,0,10,0.0,0.0,0.75,0.0,0.1,0.05,0.1,42,225.03844262221784,138.76652717590332,6,0.33110300699869794,127.1435546875,22.337116400967286,2,1,11,0.0,0.0,0.75,0.0,0.1,0.05,0.1
33,adaptive_attentive_ppoclip_seed1,0,NOOP,0.047351,-0.022182,0.045741,0,42,225.03844262221784,138.76652717590332,6,0.33110300699869794,127.1435546875,22.337116400967286,2,1,11,0.0,0.0,0.75,0.0,0.1,0.05,0.1,50,250.00649707512406,91.7818546295166,9,0.2423824734157986,139.6123046875,19.613613389651377,2,2,12,0.0,0.0,0.7,0.0,0.1,0.1,0.1
34,adaptive_attentive_ppoclip_seed1,0,NOOP,0.037736,-0.022078,0.03537,0,50,250.00649707512406,91.7818546295166,9,0.2423824734157986,139.6123046875,19.613613389651377,2,2,12,0.0,0.0,0.7,0.0,0.1,0.1,0.1,35,189.07033952660495,133.32557678222656,12,0.19618097941080728,150.6669921875,17.562573590839722,2,3,13,0.0,0.0,0.7,0.0,0.1,0.1,0.1
35,adaptive_attentive_ppoclip_seed1,0,NOOP,0.031745,0.355386,0.231163,0,35,189.07033952660495,133.32557678222656,12,0.19618097941080728,150.6669921875,17.562573590839722,2,3,13,0.0,0.0,0.7,0.0,0.1,0.1,0.1,31,169.9885918982344,97.83458709716797,15,0.16809895833333333,161.375,16.006460566612873,2,4,14,0.67,0.0335,0.65,0.05,0.1,0.1,0.1
36,adaptive_attentive_ppoclip_seed1,0,NOOP,0.027738,-0.020976,0.024804,0,31,169.9885918982344,97.83458709716797,15,0.16809895833333333,161.375,16.006460566612873,2,4,14,0.67,0.0335,0.65,0.05,0.1,0.1,0.1,38,179.44475818618244,169.19422149658203,18,0.14994049072265625,172.7314453125,14.769865167222582,2,5,15,0.0,0.0335,0.65,0.05,0.1,0.1,0.1
37,adaptive_attentive_ppoclip_seed1,3,COMPACT_128KB,-0.184782,-0.076012,0.138783,0,38,179.44475818618244,169.19422149658203,18,0.14994049072265625,172.7314453125,14.769865167222582,2,5,15,0.0,0.0335,0.65,0.05,0.1,0.1,0.1,30,166.06435418159646,75.53601264953613,3,0.7029673258463541,134.9697265625,21.44680869483027,2,0,16,0.0,0.0335,0.65,0.05,0.1,0.1,0.1
38,adaptive_attentive_ppoclip_seed1,0,NOOP,0.075803,-0.021279,0.073698,0,30,166.06435418159646,75.53601264953613,3,0.7029673258463541,134.9697265625,21.44680869483027,2,0,16,0.0,0.0335,0.65,0.05,0.1,0.1,0.1,45,241.29849143441575,112.72168159484863,6,0.38276418050130206,146.9814453125,26.236723955274666,2,1,17,0.0,0.0335,0.6,0.05,0.15,0.1,0.1
39,adaptive_attentive_ppoclip_seed1,0,NOOP,0.054076,-0.020927,0.051572,0,45,241.29849143441575,112.72168159484863,6,0.38276418050130206,146.9814453125,26.236723955274666,2,1,17,0.0,0.0335,0.6,0.05,0.15,0.1,0.1,45,244.53889756230282,136.43932342529297,9,0.2760043674045139,158.978515625,23.136731191862175,2,2,18,0.0,0.0335,0.6,0.05,0.15,0.1,0.1
40,adaptive_attentive_ppoclip_seed1,0,NOOP,0.042952,0.356405,0.242879,0,45,244.53889756230282,136.43932342529297,9,0.2760043674045139,158.978515625,23.136731191862175,2,2,18,0.0,0.0335,0.6,0.05,0.15,0.1,0.1,42,223.3816352590447,68.65811347961426,12,0.22226079305013022,170.6962890625,20.68908739569743,2,3,19,0.67,0.067,0.55,0.1,0.15,0.1,0.1
41,adaptive_attentive_ppoclip_seed1,0,NOOP,0.035918,-0.0207,0.033177,0,42,223.3816352590447,68.65811347961426,12,0.22226079305013022,170.6962890625,20.68908739569743,2,3,19,0.67,0.067,0.55,0.1,0.15,0.1,0.1,31,169.25945924836304,155.78889846801758,15,0.18896586100260418,181.4072265625,18.864247457718907,2,4,20,0.0,0.067,0.6,0.1,0.1,0.1,0.1
42,adaptive_attentive_ppoclip_seed1,5,PARTITION_REGION,-0.423235,-0.270509,0.028595,0,31,169.25945924836304,155.78889846801758,15,0.18896586100260418,181.4072265625,18.864247457718907,2,4,20,0.0,0.067,0.6,0.1,0.1,0.1,0.1,43,229.66362197424937,158.23912620544434,18,0.16780005560980904,193.3056640625,17.401139169922175,2,5,21,0.0,0.067,0.6,0.1,0.1,0.1,0.1
43,adaptive_attentive_ppoclip_seed1,0,NOOP,0.027797,-0.020548,0.0249,0,43,229.66362197424937,158.23912620544434,18,0.16780005560980904,193.3056640625,17.401139169922175,2,5,21,0.0,0.067,0.6,0.1,0.1,0.1,0.1,35,190.5252269615382,171.0808277130127,21,0.1521090552920387,204.4345703125,16.240949708824065,2,6,22,0.0,0.067,0.65,0.1,0.05,0.1,0.1
44,adaptive_attentive_ppoclip_seed1,5,PARTITION_REGION,-0.429308,-0.270399,0.022329,0,35,190.5252269615382,171.0808277130127,21,0.1521090552920387,204.4345703125,16.240949708824065,2,6,22,0.0,0.067,0.65,0.1,0.05,0.1,0.1,49,259.90661512060086,175.43339729309082,24,0.1411895751953125,216.8671875,15.262969893269402,2,7,23,0.0,0.067,0.65,0.1,0.05,0.1,0.1
45,adaptive_attentive_ppoclip_seed1,7,REMOVE_PARTITION,-0.040661,-0.055324,0.020453,0,49,259.90661512060086,175.43339729309082,24,0.1411895751953125,216.8671875,15.262969893269402,2,7,23,0.0,0.067,0.65,0.1,0.05,0.1,0.1,32,173.2722545397273,159.82937812805176,27,0.13174947102864584,227.6630859375,14.46111591696551,0,8,0,0.0,0.067,0.6,0.15,0.05,0.1,0.1
46,adaptive_attentive_ppoclip_seed1,3,COMPACT_128KB,-0.12525,-0.055,0.198901,0,32,173.2722545397273,159.82937812805176,27,0.13174947102864584,227.6630859375,14.46111591696551,0,8,0,0.0,0.067,0.6,0.15,0.05,0.1,0.1,47,225.6037006222255,44.93236541748047,2,1.2758636474609375,163.310546875,31.141700798780196,0,0,1,0.0,0.067,0.6,0.15,0.05,0.05,0.15
47,adaptive_attentive_ppoclip_seed1,0,NOOP,0.176353,0.0,0.174657,0,47,225.6037006222255,44.93236541748047,2,1.2758636474609375,163.310546875,31.141700798780196,0,0,1,0.0,0.067,0.6,0.15,0.05,0.05,0.15,41,242.84795318334076,88.54818344116211,3,0.8836415608723959,169.6591796875,48.73670216987064,0,1,2,0.0,0.067,0.65,0.15,0.05,0.05,0.1
48,adaptive_attentive_ppoclip_seed1,0,NOOP,0.137685,0.0,0.13601,0,41,242.84795318334076,88.54818344116211,3,0.8836415608723959,169.6591796875,48.73670216987064,0,1,2,0.0,0.067,0.65,0.15,0.05,0.05,0.1,50,299.8192922661665,88.76299858093262,4,0.6909255981445312,176.876953125,46.818835754546846,0,2,3,0.0,0.067,0.65,0.15,0.05,0.05,0.1
49,adaptive_attentive_ppoclip_seed1,0,NOOP,0.11335,0.0,0.111211,0,50,299.8192922661665,88.76299858093262,4,0.6909255981445312,176.876953125,46.818835754546846,0,2,3,0.0,0.067,0.65,0.15,0.05,0.05,0.1,31,176.29266903760188,113.1892204284668,5,0.5698760986328125,182.3603515625,44.091899411780346,0,3,4,0.0,0.067,0.65,0.15,0.05,0.05,0.1
50,adaptive_attentive_ppoclip_seed1,0,NOOP,0.097361,0.0,0.095138,0,31,176.29266903760188,113.1892204284668,5,0.5698760986328125,182.3603515625,44.091899411780346,0,3,4,0.0,0.067,0.65,0.15,0.05,0.05,0.1,37,209.37623684899313,118.69502067565918,6,0.49055735270182294,188.3740234375,41.350882468057385,0,4,5,0.0,0.067,0.65,0.15,0.05,0.05,0.1
51,adaptive_attentive_ppoclip_seed1,0,NOOP,0.086584,0.0,0.084405,0,37,209.37623684899313,118.69502067565918,6,0.49055735270182294,188.3740234375,41.350882468057385,0,4,5,0.0,0.067,0.65,0.15,0.05,0.05,0.1,54,310.5660664016597,117.72465705871582,7,0.4372950962611607,195.908203125,38.81045708209791,0,5,6,0.0,0.067,0.7,0.15,0.05,0.05,0.05
52,adaptive_attentive_ppoclip_seed1,0,NOOP,0.079117,0.0,0.076774,0,54,310.5660664016597,117.72465705871582,7,0.4372950962611607,195.908203125,38.81045708209791,0,5,6,0.0,0.067,0.7,0.15,0.05,0.05,0.05,73,429.54892509020715,127.12264060974121,8,0.40058326721191406,205.0986328125,36.54088297956519,0,6,7,0.0,0.067,0.65,0.15,0.1,0.05,0.05
53,adaptive_attentive_ppoclip_seed1,0,NOOP,0.073666,0.0,0.071404,0,73,429.54892509020715,127.12264060974121,8,0.40058326721191406,205.0986328125,36.54088297956519,0,6,7,0.0,0.067,0.65,0.15,0.1,0.05,0.05,86,503.31413900400463,124.33362007141113,9,0.3739556206597222,215.3984375,34.56109593563002,0,7,8,0.0,0.067,0.7,0.15,0.1,0.0,0.05
54,adaptive_attentive_ppoclip_seed1,0,NOOP,0.069016,0.0,0.066417,0,86,503.31413900400463,124.33362007141113,9,0.3739556206597222,215.3984375,34.56109593563002,0,7,8,0.0,0.067,0.7,0.15,0.1,0.0,0.05,77,452.5588859275203,142.43173599243164,10,0.35132904052734376,224.8505859375,32.90471856946289,0,8,9,0.0,0.067,0.7,0.15,0.1,0.0,0.05
55,adaptive_attentive_ppoclip_seed1,0,NOOP,0.065703,-0.008375,0.06438,0,77,452.5588859275203,142.43173599243164,10,0.35132904052734376,224.8505859375,32.90471856946289,0,8,9,0.0,0.067,0.7,0.15,0.1,0.0,0.05,98,554.2223702395319,79.8952579498291,11,0.33538957075639203,236.1142578125,31.39897582411037,0,9,10,0.0,0.0335,0.7,0.1,0.1,0.0,0.1
56,adaptive_attentive_ppoclip_seed1,0,NOOP,0.062764,0.0,0.059035,0,98,554.2223702395319,79.8952579498291,11,0.33538957075639203,236.1142578125,31.39897582411037,0,9,10,0.0,0.0335,0.7,0.1,0.1,0.0,0.1,90,519.9271113535224,201.45297050476074,12,0.3213183085123698,246.7724609375,30.099849156567522,0,10,11,0.0,0.0335,0.65,0.1,0.15,0.0,0.1
57,adaptive_attentive_ppoclip_seed1,0,NOOP,0.060326,0.0,0.056395,0,90,519.9271113535224,201.45297050476074,12,0.3213183085123698,246.7724609375,30.099849156567522,0,10,11,0.0,0.0335,0.65,0.1,0.15,0.0,0.1,93,468.06990984677674,212.81170845031738,13,0.3097569392277644,257.7177734375,28.941635240505654,0,11,12,0.0,0.0335,0.6,0.1,0.2,0.0,0.1
58,adaptive_attentive_ppoclip_seed1,0,NOOP,0.057903,0.0,0.056064,0,93,468.06990984677674,212.81170845031738,13,0.3097569392277644,257.7177734375,28.941635240505654,0,11,12,0.0,0.0335,0.6,0.1,0.2,0.0,0.1,75,428.27513815313864,109.42196846008301,14,0.2982635498046875,267.244140625,27.94210273089514,0,12,13,0.0,0.0335,0.6,0.15,0.15,0.0,0.1
59,adaptive_attentive_ppoclip_seed1,0,NOOP,0.055551,0.0,0.052886,0,75,428.27513815313864,109.42196846008301,14,0.2982635498046875,267.244140625,27.94210273089514,0,12,13,0.0,0.0335,0.6,0.15,0.15,0.0,0.1,63,354.2249044867756,152.0085334777832,15,0.2871297200520833,275.64453125,27.06674509578476,0,13,14,0.0,0.0335,0.6,0.15,0.15,0.0,0.1
60,adaptive_attentive_ppoclip_seed1,0,NOOP,0.053558,-0.008375,0.050633,0,63,354.2249044867756,152.0085334777832,15,0.2871297200520833,275.64453125,27.06674509578476,0,13,14,0.0,0.0335,0.6,0.15,0.15,0.0,0.1,69,384.49281916518976,166.2125587463379,16,0.2777881622314453,284.455078125,26.25808618855569,0,14,15,0.0,0.0,0.65,0.1,0.15,0.0,0.1
61,adaptive_attentive_ppoclip_seed1,0,NOOP,0.052023,0.0,0.049212,0,69,384.49281916518976,166.2125587463379,16,0.2777881622314453,284.455078125,26.25808618855569,0,14,15,0.0,0.0,0.65,0.1,0.15,0.0,0.1,83,461.39756608960033,161.8063449859619,17,0.27074207979090076,294.5673828125,25.492178925852517,0,15,16,0.0,0.0,0.65,0.1,0.15,0.0,0.1
62,adaptive_attentive_ppoclip_seed1,1,COMPACT_32KB,0.10638,-0.045,0.11974,0,83,461.39756608960033,161.8063449859619,17,0.27074207979090076,294.5673828125,25.492178925852517,0,15,16,0.0,0.0,0.65,0.1,0.15,0.0,0.1,76,426.5447168831725,56.65183067321777,7,0.6078643798828125,272.3232421875,25.73384641233022,0,0,17,0.0,0.0,0.6,0.1,0.15,0.0,0.15
63,adaptive_attentive_ppoclip_seed1,0,NOOP,0.108694,0.0,0.106928,0,76,426.5447168831725,56.65183067321777,7,0.6078643798828125,272.3232421875,25.73384641233022,0,0,17,0.0,0.0,0.6,0.1,0.15,0.0,0.15,65,382.33829178230695,98.2811450958252,8,0.5484695434570312,280.81640625,26.138547095364572,0,1,18,0.0,0.0,0.55,0.1,0.15,0.05,0.15
64,adaptive_attentive_ppoclip_seed1,0,NOOP,0.099568,0.0,0.09788,0,65,382.33829178230695,98.2811450958252,8,0.5484695434570312,280.81640625,26.138547095364572,0,1,18,0.0,0.0,0.55,0.1,0.15,0.05,0.15,73,425.05392160945775,95.67904472351074,9,0.5034654405381944,289.99609375,25.932294573467352,0,2,19,0.0,0.0,0.5,0.1,0.15,0.1,0.15
