step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
34,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.080809,0.5175,0.354839,0,49,273.8646380090799,90.70611000061035,4,0.4818153381347656,123.3447265625,29.600600176549555,1,1,12,0.92,0.150303460526521,0.75,0.05,0.1,0.1,0.0,48,276.68623966686596,104.77137565612793,5,0.407171630859375,130.294921875,27.771473073685414,1,2,13,0.92,0.196303460526521,0.8,0.05,0.05,0.1,0.0
35,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.070134,0.5175,0.344188,0,48,276.68623966686596,104.77137565612793,5,0.407171630859375,130.294921875,27.771473073685414,1,2,13,0.92,0.196303460526521,0.8,0.05,0.05,0.1,0.0,35,202.44622373244118,104.80761528015137,6,0.3544209798177083,136.09765625,26.179948765350247,1,3,14,0.92,0.24230346052652102,0.8,0.05,0.05,0.1,0.0
36,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.062931,0.5175,0.336886,0,35,202.44622373244118,104.80761528015137,6,0.3544209798177083,136.09765625,26.179948765350247,1,3,14,0.92,0.24230346052652102,0.8,0.05,0.05,0.1,0.0,46,267.052172191902,110.97192764282227,7,0.31902858189174105,142.9248046875,24.638856932373482,1,4,15,0.92,0.288303460526521,0.8,0.05,0.05,0.1,0.0
37,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.05728,0.5175,0.331337,0,46,267.052172191902,110.97192764282227,7,0.31902858189174105,142.9248046875,24.638856932373482,1,4,15,0.92,0.288303460526521,0.8,0.05,0.05,0.1,0.0,40,235.02603506363425,107.14364051818848,8,0.2914009094238281,149.197265625,23.3529430372033,1,5,16,0.92,0.334303460526521,0.8,0.05,0.05,0.1,0.0
38,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.053141,0.0,0.051539,0,40,235.02603506363425,107.14364051818848,8,0.2914009094238281,149.197265625,23.3529430372033,1,5,16,0.92,0.334303460526521,0.8,0.05,0.05,0.1,0.0,49,278.7752174361256,91.31431579589844,9,0.2713283962673611,156.28515625,22.182034933099256,1,6,17,0.0,0.33430346052652105,0.75,0.05,0.05,0.1,0.05
39,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.04952,0.421875,0.270531,0,49,278.7752174361256,91.31431579589844,9,0.2713283962673611,156.28515625,22.182034933099256,1,6,17,0.0,0.33430346052652105,0.75,0.05,0.05,0.1,0.05,39,219.2994284840953,211.9770050048828,10,0.253851318359375,162.46484375,21.210432008481014,1,7,18,0.75,0.37180346052652097,0.7,0.05,0.1,0.1,0.05
40,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.046794,0.5175,0.320605,0,39,219.2994284840953,211.9770050048828,10,0.253851318359375,162.46484375,21.210432008481014,1,7,18,0.75,0.37180346052652097,0.7,0.05,0.1,0.1,0.05,49,271.4132470533857,123.21829795837402,11,0.24084611372514206,169.5556640625,20.31045902012663,1,8,19,0.92,0.41780346052652106,0.7,0.05,0.1,0.1,0.05
41,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.04417,0.5175,0.318129,0,49,271.4132470533857,123.21829795837402,11,0.24084611372514206,169.5556640625,20.31045902012663,1,8,19,0.92,0.41780346052652106,0.7,0.05,0.1,0.1,0.05,35,196.11491108071135,117.0663833618164,12,0.2283503214518229,175.373046875,19.56241895865876,1,9,20,0.92,0.463803460526521,0.75,0.05,0.05,0.1,0.05
42,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.042183,0.421258,0.264519,0,35,196.11491108071135,117.0663833618164,12,0.2283503214518229,175.373046875,19.56241895865876,1,9,20,0.92,0.463803460526521,0.75,0.05,0.05,0.1,0.05,46,259.9156471016152,149.45077896118164,13,0.21904109074519232,182.2421875,18.852376918794533,1,10,21,0.75,0.4988354239968406,0.7,0.05,0.1,0.1,0.05
43,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.040169,0.516499,0.313576,0,46,259.9156471016152,149.45077896118164,13,0.21904109074519232,182.2421875,18.852376918794533,1,10,21,0.75,0.4988354239968406,0.7,0.05,0.1,0.1,0.05,32,181.30939969119333,147.11475372314453,14,0.20959363664899552,187.7958984375,18.253518172293916,1,11,22,0.92,0.5408332213536688,0.7,0.05,0.1,0.1,0.05
44,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.038426,-0.001347,0.036349,0,32,181.30939969119333,147.11475372314453,14,0.20959363664899552,187.7958984375,18.253518172293916,1,11,22,0.92,0.5408332213536688,0.7,0.05,0.1,0.1,0.05,33,192.1580668135493,122.6046085357666,15,0.2015045166015625,193.4443359375,17.703441201766132,1,12,23,0.0,0.5354445099585676,0.65,0.1,0.1,0.1,0.05
45,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.037108,0.421875,0.257023,0,33,192.1580668135493,122.6046085357666,15,0.2015045166015625,193.4443359375,17.703441201766132,1,12,23,0.0,0.5354445099585676,0.65,0.1,0.1,0.1,0.05,46,253.08785627334927,274.2352485656738,16,0.19553852081298828,200.2314453125,17.171206659322163,1,13,24,0.75,0.5729445099585677,0.65,0.05,0.15,0.1,0.05
46,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.035819,0.515374,0.309249,0,46,253.08785627334927,274.2352485656738,16,0.19553852081298828,200.2314453125,17.171206659322163,1,13,24,0.75,0.5729445099585677,0.65,0.05,0.15,0.1,0.05,39,203.1906946932225,149.74188804626465,17,0.18971970502068014,206.4150390625,16.696701328052086,1,14,25,0.92,0.6104410684639757,0.65,0.05,0.15,0.1,0.05
47,frozen_greedy_mlp_ppo_seed3,1,COMPACT_32KB,0.460806,0.4725,0.36677,0,39,203.1906946932225,149.74188804626465,17,0.18971970502068014,206.4150390625,16.696701328052086,1,14,25,0.92,0.6104410684639757,0.65,0.05,0.15,0.1,0.05,45,248.21108445903295,100.22687911987305,6,0.4668731689453125,179.279296875,23.023417186695738,1,0,26,0.92,0.6564410684639757,0.7,0.05,0.15,0.05,0.05
48,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.082344,0.514722,0.356282,0,45,248.21108445903295,100.22687911987305,6,0.4668731689453125,179.279296875,23.023417186695738,1,0,26,0.92,0.6564410684639757,0.7,0.05,0.15,0.05,0.05,50,271.095225476192,111.8617057800293,7,0.41609627859933035,186.4111328125,22.708065843652427,1,1,27,0.92,0.6913303639809015,0.7,0.05,0.15,0.05,0.05
49,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.074188,-0.003093,0.072353,0,50,271.095225476192,111.8617057800293,7,0.41609627859933035,186.4111328125,22.708065843652427,1,1,27,0.92,0.6913303639809015,0.7,0.05,0.15,0.05,0.05,38,207.42128434874837,101.72247886657715,8,0.37593841552734375,192.48046875,22.24487627162637,1,2,28,0.0,0.6789582299421009,0.65,0.05,0.15,0.1,0.05
50,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.067736,0.5175,0.34165,0,38,207.42128434874837,101.72247886657715,8,0.37593841552734375,192.48046875,22.24487627162637,1,2,28,0.0,0.6789582299421009,0.65,0.05,0.15,0.1,0.05,35,200.97205432793075,115.56077003479004,9,0.3443060980902778,198.3203125,21.676403137025495,1,3,29,0.92,0.7249582299421008,0.7,0.05,0.15,0.05,0.05
51,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.063649,-0.003615,0.062491,0,35,200.97205432793075,115.56077003479004,9,0.3443060980902778,198.3203125,21.676403137025495,1,3,29,0.92,0.7249582299421008,0.7,0.05,0.15,0.05,0.05,76,429.0680589935243,70.38617134094238,10,0.32449493408203123,207.6767578125,20.82630886647481,1,4,30,0.0,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
52,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.059673,0.506,0.333588,0,76,429.0680589935243,70.38617134094238,10,0.32449493408203123,207.6767578125,20.82630886647481,1,4,30,0.0,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,51,292.53381836084407,118.03364753723145,11,0.30524097789417615,214.8896484375,20.175840855632686,1,5,31,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
53,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.057216,0.506,0.331053,0,51,292.53381836084407,118.03364753723145,11,0.30524097789417615,214.8896484375,20.175840855632686,1,5,31,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,88,487.5210205351258,123.14343452453613,12,0.2935803731282552,225.4697265625,19.4098394772359,1,6,32,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
54,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.054801,0.506,0.327372,0,88,487.5210205351258,123.14343452453613,12,0.2935803731282552,225.4697265625,19.4098394772359,1,6,32,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,75,408.1184450199017,187.7131462097168,13,0.28212914100060094,234.7314453125,18.770433166358494,1,7,33,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
55,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.052616,0.506,0.326343,0,75,408.1184450199017,187.7131462097168,13,0.28212914100060094,234.7314453125,18.770433166358494,1,7,33,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,70,357.1935126349355,131.14166259765625,14,0.27182769775390625,243.5576171875,18.201984728226247,1,8,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
56,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.050811,0.410375,0.272851,0,70,357.1935126349355,131.14166259765625,14,0.27182769775390625,243.5576171875,18.201984728226247,1,8,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,75,417.3730292146579,166.74327850341797,15,0.263427734375,252.890625,17.663019449457337,1,9,35,0.75,0.702,0.6,0.05,0.2,0.05,0.1
57,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.048954,0.410375,0.270799,0,75,417.3730292146579,166.74327850341797,15,0.263427734375,252.890625,17.663019449457337,1,9,35,0.75,0.702,0.6,0.05,0.2,0.05,0.1,59,326.99371155612226,177.73127555847168,16,0.25476837158203125,260.8828125,17.207487538436787,1,10,36,0.75,0.6935,0.55,0.05,0.25,0.05,0.1
58,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.047516,0.0,0.04558,0,59,326.99371155612226,177.73127555847168,16,0.25476837158203125,260.8828125,17.207487538436787,1,10,36,0.75,0.6935,0.55,0.05,0.25,0.05,0.1,74,385.8068147352615,118.01719665527344,17,0.24820395076976104,270.0458984375,16.750883003577005,1,11,37,0.0,0.6935,0.55,0.05,0.25,0.1,0.05
59,frozen_greedy_mlp_ppo_seed3,1,COMPACT_32KB,0.082745,-0.054375,0.095707,0,74,385.8068147352615,118.01719665527344,17,0.24820395076976104,270.0458984375,16.750883003577005,1,11,37,0.0,0.6935,0.55,0.05,0.25,0.1,0.05,78,410.0317366417715,77.80694961547852,8,0.49031639099121094,251.0419921875,18.848922752899224,1,0,38,0.0,0.6559999999999999,0.55,0.1,0.2,0.1,0.05
60,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.089121,0.506,0.362914,0,78,410.0317366417715,77.80694961547852,8,0.49031639099121094,251.0419921875,18.848922752899224,1,0,38,0.0,0.6559999999999999,0.55,0.1,0.2,0.1,0.05,69,385.37549369219175,121.62542343139648,9,0.4512312147352431,259.9091796875,19.162123561854703,1,1,39,0.92,0.6559999999999999,0.55,0.1,0.2,0.1,0.05
61,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.082783,-0.0115,0.081625,0,69,385.37549369219175,121.62542343139648,9,0.4512312147352431,259.9091796875,19.162123561854703,1,1,39,0.92,0.6559999999999999,0.55,0.1,0.2,0.1,0.05,72,392.38728622622534,70.37687301635742,10,0.4201629638671875,268.904296875,19.129153179811222,1,2,40,0.0,0.61,0.5,0.1,0.2,0.1,0.1
