step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.018449,0.0,0.017404,0,44,268.42452380121244,123.41427803039551,10,0.09782562255859376,62.6083984375,0.6804236468026977,0,10,10,0.0,0.0,0.6,0.0,0.2,0.1,0.1,50,299.9861246804743,66.02597236633301,11,0.09912248091264204,69.7822265625,0.7017519219178802,0,11,11,0.0,0.0,0.5454545454545454,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182
12,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.018144,0.0,0.015731,0,50,299.9861246804743,66.02597236633301,11,0.09912248091264204,69.7822265625,0.7017519219178802,0,11,11,0.0,0.0,0.5454545454545454,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182,33,193.58353228466055,135.65874099731445,12,0.0982195536295573,75.4326171875,0.6983978686423092,0,12,12,0.0,0.0,0.5,0.0,0.25,0.08333333333333333,0.16666666666666666
13,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.018102,0.0,0.01592,0,33,193.58353228466055,135.65874099731445,12,0.0982195536295573,75.4326171875,0.6983978686423092,0,12,12,0.0,0.0,0.5,0.0,0.25,0.08333333333333333,0.16666666666666666,44,267.25216061539885,125.35953521728516,13,0.09863633375901443,82.0654296875,0.6755460242396133,0,13,13,0.0,0.0,0.5384615384615384,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385
14,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.017941,0.0,0.015775,0,44,267.25216061539885,125.35953521728516,13,0.09863633375901443,82.0654296875,0.6755460242396133,0,13,13,0.0,0.0,0.5384615384615384,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385,39,190.10843923783622,125.76889991760254,14,0.09845406668526786,88.21484375,0.6505095463756848,0,14,14,0.0,0.0,0.5,0.0,0.21428571428571427,0.14285714285714285,0.14285714285714285
15,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.017755,0.0,0.015536,0,39,190.10843923783622,125.76889991760254,14,0.09845406668526786,88.21484375,0.6505095463756848,0,14,14,0.0,0.0,0.5,0.0,0.21428571428571427,0.14285714285714285,0.14285714285714285,37,204.27190579674854,129.66465950012207,15,0.09814860026041666,94.22265625,0.6314029736663731,0,15,15,0.0,0.0,0.5333333333333333,0.0,0.2,0.13333333333333333,0.13333333333333333
16,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.017595,0.0,0.015916,0,37,204.27190579674854,129.66465950012207,15,0.09814860026041666,94.22265625,0.6314029736663731,0,15,15,0.0,0.0,0.5333333333333333,0.0,0.2,0.13333333333333333,0.13333333333333333,38,231.22690865304406,103.9266586303711,16,0.09797286987304688,100.32421875,0.6116498691563376,0,16,16,0.0,0.0,0.5,0.0,0.1875,0.1875,0.125
17,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.017588,0.0,0.015057,0,38,231.22690865304406,103.9266586303711,16,0.09797286987304688,100.32421875,0.6116498691563376,0,16,16,0.0,0.0,0.5,0.0,0.1875,0.1875,0.125,47,263.7387073167142,147.7975845336914,17,0.09856549431295956,107.2392578125,0.6125262097982432,0,17,17,0.0,0.0,0.5294117647058824,0.0,0.17647058823529413,0.17647058823529413,0.11764705882352941
18,frozen_greedy_mlp_ppo_seed3,1,COMPACT_32KB,0.425481,-0.045,0.056015,0,47,263.7387073167142,147.7975845336914,17,0.09856549431295956,107.2392578125,0.6125262097982432,0,17,17,0.0,0.0,0.5294117647058824,0.0,0.17647058823529413,0.17647058823529413,0.11764705882352941,31,179.35724976239445,69.24104690551758,4,0.2889976501464844,73.9833984375,3.078084141803801,0,0,18,0.0,0.0,0.5555555555555556,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111
19,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.049139,0.0,0.047241,0,31,179.35724976239445,69.24104690551758,4,0.2889976501464844,73.9833984375,3.078084141803801,0,0,18,0.0,0.0,0.5555555555555556,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,33,175.3176177622854,101.12810134887695,5,0.2488189697265625,79.6220703125,6.337772112239417,0,1,19,0.0,0.0,0.5789473684210527,0.0,0.15789473684210525,0.15789473684210525,0.10526315789473684
20,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.044457,0.0,0.041938,0,33,175.3176177622854,101.12810134887695,5,0.2488189697265625,79.6220703125,6.337772112239417,0,1,19,0.0,0.0,0.5789473684210527,0.0,0.15789473684210525,0.15789473684210525,0.10526315789473684,50,288.79986669622855,133.43071937561035,6,0.22603352864583334,86.796875,6.7002359396162365,0,2,20,0.0,0.0,0.6,0.0,0.15,0.15,0.1
21,frozen_greedy_mlp_ppo_seed3,4,PARTITION_HOUR,-0.141558,-0.1,0.03895,0,50,288.79986669622855,133.43071937561035,6,0.22603352864583334,86.796875,6.7002359396162365,0,2,20,0.0,0.0,0.6,0.0,0.15,0.15,0.1,30,117.8580279927653,74.28860664367676,7,0.20567757742745535,92.1435546875,7.020800107602678,1,3,0,0.0,0.0,0.6,0.0,0.1,0.2,0.1
22,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.037163,-0.027077,0.045457,0,30,117.8580279927653,74.28860664367676,7,0.20567757742745535,92.1435546875,7.020800107602678,1,3,0,0.0,0.0,0.6,0.0,0.1,0.2,0.1,32,169.70188253173905,107.56111145019531,8,0.1908130645751953,97.6962890625,7.034926037861954,1,4,1,0.034153132250580046,0.0017076566125290022,0.6,0.0,0.1,0.2,0.1
23,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.035205,0.003666,0.057153,0,32,169.70188253173905,107.56111145019531,8,0.1908130645751953,97.6962890625,7.034926037861954,1,4,1,0.034153132250580046,0.0017076566125290022,0.6,0.0,0.1,0.2,0.1,47,258.5717894670568,113.22522163391113,9,0.1816524929470486,104.6318359375,6.811563213540649,1,5,2,0.07995599559955996,0.005705456392507,0.6,0.0,0.1,0.2,0.1
24,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.033239,0.023995,0.064328,0,47,258.5717894670568,113.22522163391113,9,0.1816524929470486,104.6318359375,6.811563213540649,1,5,2,0.07995599559955996,0.005705456392507,0.6,0.0,0.1,0.2,0.1,34,180.8453650606046,111.73439025878906,10,0.17244720458984375,110.3662109375,6.6867756555269775,1,6,3,0.1102439024390244,0.011217651514458221,0.6,0.0,0.1,0.2,0.1
25,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.031761,0.031228,0.064312,0,34,180.8453650606046,111.73439025878906,10,0.17244720458984375,110.3662109375,6.6867756555269775,1,6,3,0.1102439024390244,0.011217651514458221,0.6,0.0,0.1,0.2,0.1,40,218.03684888370782,137.19487190246582,11,0.16567854447798294,116.6376953125,6.504298702712111,1,7,4,0.11673448626653102,0.017054375827784775,0.6,0.0,0.15,0.15,0.1
26,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.030284,-0.031935,0.029152,0,40,218.03684888370782,137.19487190246582,11,0.16567854447798294,116.6376953125,6.504298702712111,1,7,4,0.11673448626653102,0.017054375827784775,0.6,0.0,0.15,0.15,0.1,30,165.43902852702618,71.63286209106445,12,0.15892155965169272,122.0517578125,6.379971453834834,1,8,5,0.0,0.017054375827784775,0.55,0.0,0.15,0.15,0.15
27,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.029045,-0.029502,0.02781,0,30,165.43902852702618,71.63286209106445,12,0.15892155965169272,122.0517578125,6.379971453834834,1,8,5,0.0,0.017054375827784775,0.55,0.0,0.15,0.15,0.15,31,166.92889981576937,78.01532745361328,13,0.153350830078125,127.587890625,6.242153430220306,1,9,6,0.0,0.017054375827784775,0.55,0.0,0.15,0.15,0.15
28,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.02816,0.095562,0.091039,0,31,166.92889981576937,78.01532745361328,13,0.153350830078125,127.587890625,6.242153430220306,1,9,6,0.0,0.017054375827784775,0.55,0.0,0.15,0.15,0.15,42,223.19625372498936,126.556396484375,14,0.1495481218610491,133.9951171875,6.066006912069365,1,10,7,0.2168692449355433,0.027897838074561938,0.55,0.0,0.15,0.15,0.15
29,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.027349,-0.023712,0.025762,0,42,223.19625372498936,126.556396484375,14,0.1495481218610491,133.9951171875,6.066006912069365,1,10,7,0.2168692449355433,0.027897838074561938,0.55,0.0,0.15,0.15,0.15,40,215.68259828813703,98.09327125549316,15,0.14612019856770833,140.275390625,5.906782809498235,1,11,8,0.0,0.027897838074561938,0.5,0.0,0.15,0.15,0.2
30,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.02666,0.128694,0.104367,0,40,215.68259828813703,98.09327125549316,15,0.14612019856770833,140.275390625,5.906782809498235,1,11,8,0.0,0.027897838074561938,0.5,0.0,0.15,0.15,0.2,42,221.5451854124903,128.157377243042,16,0.14330101013183594,146.740234375,5.751951509830613,1,12,9,0.26623287671232876,0.041209481910178376,0.55,0.0,0.1,0.15,0.2
31,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.025963,0.142521,0.107616,0,42,221.5451854124903,128.157377243042,16,0.14330101013183594,146.740234375,5.751951509830613,1,12,9,0.26623287671232876,0.041209481910178376,0.55,0.0,0.1,0.15,0.2,38,200.40431026895172,241.06097221374512,17,0.14043920180376837,152.7978515625,5.620268625139518,1,13,10,0.28683250414593703,0.055551107117475226,0.6,0.0,0.1,0.15,0.15
32,frozen_greedy_mlp_ppo_seed3,1,COMPACT_32KB,0.490585,-0.045,0.120637,0,38,200.40431026895172,241.06097221374512,17,0.14043920180376837,152.7978515625,5.620268625139518,1,13,10,0.28683250414593703,0.055551107117475226,0.6,0.0,0.1,0.15,0.15,44,218.61998967015575,92.08202362060547,3,0.6138916015625,117.8671875,31.74956307899035,1,0,11,0.0,0.055551107117475226,0.6,0.05,0.05,0.15,0.15
33,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.097134,0.5175,0.371437,0,44,218.61998967015575,92.08202362060547,3,0.6138916015625,117.8671875,31.74956307899035,1,0,11,0.0,0.055551107117475226,0.6,0.05,0.05,0.15,0.15,50,270.4945034393005,89.87784385681152,4,0.4881706237792969,124.9716796875,30.512043720820397,1,1,12,0.92,0.10155110711747524,0.6,0.05,0.05,0.15,0.15
34,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.08183,0.421875,0.304984,0,50,270.4945034393005,89.87784385681152,4,0.4881706237792969,124.9716796875,30.512043720820397,1,1,12,0.92,0.10155110711747524,0.6,0.05,0.05,0.15,0.15,48,256.82360475054537,98.56057167053223,5,0.412274169921875,131.927734375,28.569371249617664,1,2,13,0.75,0.1390511071174752,0.6,0.05,0.1,0.1,0.15
35,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.071234,0.421875,0.294296,0,48,256.82360475054537,98.56057167053223,5,0.412274169921875,131.927734375,28.569371249617664,1,2,13,0.75,0.1390511071174752,0.6,0.05,0.1,0.1,0.15,40,222.4266022874764,104.41398620605469,6,0.35992177327473956,138.2099609375,26.83886038582761,1,3,14,0.75,0.1765511071174752,0.55,0.05,0.15,0.1,0.15
36,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.063934,0.5175,0.337903,0,40,222.4266022874764,104.41398620605469,6,0.35992177327473956,138.2099609375,26.83886038582761,1,3,14,0.75,0.1765511071174752,0.55,0.05,0.15,0.1,0.15,47,263.2118982734472,110.28027534484863,7,0.3240443638392857,145.171875,25.2423577458718,1,4,15,0.92,0.22255110711747522,0.6,0.05,0.15,0.05,0.15
37,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.057923,0.0,0.056855,0,47,263.2118982734472,110.28027534484863,7,0.3240443638392857,145.171875,25.2423577458718,1,4,15,0.92,0.22255110711747522,0.6,0.05,0.15,0.05,0.15,33,185.09973922462788,63.378095626831055,8,0.2946147918701172,150.8427734375,23.96939189184248,1,5,16,0.0,0.22255110711747522,0.55,0.05,0.15,0.05,0.2
38,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.053467,0.421875,0.276249,0,33,185.09973922462788,63.378095626831055,8,0.2946147918701172,150.8427734375,23.96939189184248,1,5,16,0.0,0.22255110711747522,0.55,0.05,0.15,0.05,0.2,41,234.51869833104678,122.14231491088867,9,0.2729593912760417,157.224609375,22.8035718037893,1,6,17,0.75,0.26005110711747526,0.5,0.05,0.2,0.05,0.2
39,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.05013,0.421875,0.272562,0,41,234.51869833104678,122.14231491088867,9,0.2729593912760417,157.224609375,22.8035718037893,1,6,17,0.75,0.26005110711747526,0.5,0.05,0.2,0.05,0.2,50,284.7425961428796,140.87224006652832,10,0.25689849853515623,164.4150390625,21.74374654156504,1,7,18,0.75,0.29755110711747523,0.45,0.05,0.25,0.05,0.2
40,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.047111,0.5175,0.320076,0,50,284.7425961428796,140.87224006652832,10,0.25689849853515623,164.4150390625,21.74374654156504,1,7,18,0.75,0.29755110711747523,0.45,0.05,0.25,0.05,0.2,40,220.61437755513973,165.51971435546875,11,0.242431640625,170.671875,20.855244700958682,1,8,19,0.92,0.3435511071174752,0.45,0.05,0.25,0.05,0.2
41,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.044552,0.421875,0.266944,0,40,220.61437755513973,165.51971435546875,11,0.242431640625,170.671875,20.855244700958682,1,8,19,0.92,0.3435511071174752,0.45,0.05,0.25,0.05,0.2,39,192.8495204635617,145.40696144104004,12,0.23026021321614584,176.83984375,20.066954826936634,1,9,20,0.75,0.38105110711747525,0.45,0.05,0.3,0.0,0.2
42,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.042195,-0.000427,0.040186,0,39,192.8495204635617,145.40696144104004,12,0.23026021321614584,176.83984375,20.066954826936634,1,9,20,0.75,0.38105110711747525,0.45,0.05,0.3,0.0,0.2,30,167.33196537641643,116.68705940246582,13,0.21909977839543268,182.291015625,19.384481093357216,1,10,21,0.0,0.3793434505049462,0.4,0.05,0.3,0.05,0.2
43,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.040179,0.516501,0.313761,0,30,167.33196537641643,116.68705940246582,13,0.21909977839543268,182.291015625,19.384481093357216,1,10,21,0.0,0.3793434505049462,0.4,0.05,0.3,0.05,0.2,32,180.26666809929742,138.37242126464844,14,0.2096437726702009,187.8408203125,18.761159641997924,1,11,22,0.92,0.4213456507249682,0.4,0.05,0.3,0.05,0.2
44,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.038475,0.516122,0.312167,0,32,180.26666809929742,138.37242126464844,14,0.2096437726702009,187.8408203125,18.761159641997924,1,11,22,0.92,0.4213456507249682,0.4,0.05,0.3,0.05,0.2,35,198.2535933307134,134.13119316101074,15,0.20174967447916667,193.6796875,18.18428845248291,1,12,23,0.92,0.46183345560301703,0.4,0.05,0.3,0.05,0.2
45,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.036937,0.516041,0.310707,0,35,198.2535933307134,134.13119316101074,15,0.20174967447916667,193.6796875,18.18428845248291,1,12,23,0.92,0.46183345560301703,0.4,0.05,0.3,0.05,0.2,33,190.5391651971372,131.4871311187744,16,0.1946849822998047,199.357421875,17.660540300195787,1,13,24,0.92,0.5019967312896905,0.45,0.05,0.25,0.05,0.2
46,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.035592,0.5175,0.30924,0,33,190.5391651971372,131.4871311187744,16,0.1946849822998047,199.357421875,17.660540300195787,1,13,24,0.92,0.5019967312896905,0.45,0.05,0.25,0.05,0.2,35,204.19521979405306,138.81206512451172,17,0.1885833740234375,205.1787109375,17.175378863696686,1,14,25,0.92,0.5479967312896904,0.5,0.05,0.25,0.05,0.15
47,frozen_greedy_mlp_ppo_seed3,1,COMPACT_32KB,0.476568,0.4725,0.38263,0,35,204.19521979405306,138.81206512451172,17,0.1885833740234375,205.1787109375,17.175378863696686,1,14,25,0.92,0.5479967312896904,0.5,0.05,0.25,0.05,0.15,36,159.66254455632946,94.07544136047363,5,0.54505615234375,174.41796875,23.125904059394102,1,0,26,0.92,0.5939967312896904,0.55,0.05,0.25,0.05,0.1
48,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.09383,0.514789,0.367937,0,36,159.66254455632946,94.07544136047363,5,0.54505615234375,174.41796875,23.125904059394102,1,0,26,0.92,0.5939967312896904,0.55,0.05,0.25,0.05,0.1,50,278.4592771205919,102.10728645324707,6,0.47289784749348956,181.5927734375,23.575597187271,1,1,27,0.92,0.6291532690429132,0.55,0.05,0.25,0.05,0.1
49,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.083014,0.5175,0.357138,0,50,278.4592771205919,102.10728645324707,6,0.47289784749348956,181.5927734375,23.575597187271,1,1,27,0.92,0.6291532690429132,0.55,0.05,0.25,0.05,0.1,41,225.29371059047634,102.5850772857666,7,0.41944667271205355,187.912109375,23.347177449996412,1,2,28,0.92,0.6751532690429133,0.6,0.05,0.25,0.05,0.05
50,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.075179,0.514172,0.349137,0,41,225.29371059047634,102.5850772857666,7,0.41944667271205355,187.912109375,23.347177449996412,1,2,28,0.92,0.6751532690429133,0.6,0.05,0.25,0.05,0.05,50,262.8197753473619,112.10250854492188,8,0.3808937072753906,195.017578125,22.713975753665768,1,3,29,0.92,0.7078416252072968,0.6,0.05,0.25,0.05,0.05
51,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.069533,-0.003585,0.068226,0,50,262.8197753473619,112.10250854492188,8,0.3808937072753906,195.017578125,22.713975753665768,1,3,29,0.92,0.7078416252072968,0.6,0.05,0.25,0.05,0.05,65,386.66555095244644,76.62534713745117,9,0.3532901340060764,203.4951171875,21.89801132640909,1,4,30,0.0,0.6935,0.55,0.05,0.25,0.05,0.1
52,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.064739,0.5175,0.338639,0,65,386.66555095244644,76.62534713745117,9,0.3532901340060764,203.4951171875,21.89801132640909,1,4,30,0.0,0.6935,0.55,0.05,0.25,0.05,0.1,56,323.0647887323944,117.54226684570312,10,0.3299468994140625,211.166015625,21.179281201435348,1,5,31,0.92,0.7394999999999999,0.6,0.0,0.25,0.05,0.1
53,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.061042,0.410375,0.283576,0,56,323.0647887323944,117.54226684570312,10,0.3299468994140625,211.166015625,21.179281201435348,1,5,31,0.92,0.7394999999999999,0.6,0.0,0.25,0.05,0.1,65,371.06418192409666,137.04681396484375,11,0.3120852383700284,219.7080078125,20.447013846897985,1,6,32,0.75,0.731,0.55,0.0,0.3,0.05,0.1
54,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.058381,-0.009375,0.057209,0,65,371.06418192409666,137.04681396484375,11,0.3120852383700284,219.7080078125,20.447013846897985,1,6,32,0.75,0.731,0.55,0.0,0.3,0.05,0.1,84,478.28249115238265,73.58884811401367,12,0.2994041442871094,229.9423828125,19.69713707029705,1,7,33,0.0,0.6935,0.55,0.0,0.25,0.05,0.15
55,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.056342,-0.009375,0.055085,0,84,478.28249115238265,73.58884811401367,12,0.2994041442871094,229.9423828125,19.69713707029705,1,7,33,0.0,0.6935,0.55,0.0,0.25,0.05,0.15,97,536.9584196154359,79.09321784973145,13,0.28983482947716344,241.142578125,18.98741133381616,1,8,34,0.0,0.6559999999999999,0.55,0.0,0.2,0.05,0.2
56,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.054453,-0.0115,0.050738,0,97,536.9584196154359,79.09321784973145,13,0.28983482947716344,241.142578125,18.98741133381616,1,8,34,0.0,0.6559999999999999,0.55,0.0,0.2,0.05,0.2,90,517.5540467911945,203.24969291687012,14,0.2810145786830357,251.7890625,18.364381963984297,1,9,35,0.0,0.61,0.5,0.05,0.2,0.05,0.2
57,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.052318,0.0,0.051101,0,90,517.5540467911945,203.24969291687012,14,0.2810145786830357,251.7890625,18.364381963984297,1,9,35,0.0,0.61,0.5,0.05,0.2,0.05,0.2,63,315.41390374331553,79.58149909973145,15,0.2709625244140625,260.1240234375,17.8709074329488,1,10,36,0.0,0.61,0.5,0.05,0.2,0.05,0.2
58,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.050494,0.508125,0.324123,0,63,315.41390374331553,79.58149909973145,15,0.2709625244140625,260.1240234375,17.8709074329488,1,10,36,0.0,0.61,0.5,0.05,0.2,0.05,0.2,66,378.2571132254137,138.5667324066162,16,0.2624702453613281,268.76953125,17.40127643456141,1,11,37,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2
59,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.048661,0.508125,0.322209,0,66,378.2571132254137,138.5667324066162,16,0.2624702453613281,268.76953125,17.40127643456141,1,11,37,0.92,0.6184999999999999,0.55,0.05,0.15,0.05,0.2,54,305.592621276435,143.8121795654297,17,0.25392868939568014,276.2744140625,16.998804930859173,1,12,38,0.92,0.627,0.6,0.05,0.1,0.05,0.2
60,frozen_greedy_mlp_ppo_seed3,1,COMPACT_32KB,0.084978,0.461,0.373144,0,54,305.592621276435,143.8121795654297,17,0.25392868939568014,276.2744140625,16.998804930859173,1,12,38,0.92,0.627,0.6,0.05,0.1,0.05,0.2,74,413.74255804994317,117.58160591125488,8,0.5014801025390625,256.7578125,17.841293139098525,1,0,39,0.92,0.627,0.6,0.05,0.1,0.05,0.2
61,frozen_greedy_mlp_ppo_seed3,0,NOOP,0.090985,-0.009375,0.089519,0,74,413.74255804994317,117.58160591125488,8,0.5014801025390625,256.7578125,17.841293139098525,1,0,39,0.92,0.627,0.6,0.05,0.1,0.05,0.2,65,346.83425524011136,84.52367782592773,9,0.4605492485894097,265.2763671875,18.446742680460446,1,1,40,0.0,0.5894999999999999,0.6,0.1,0.05,0.05,0.2
