step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
39,adaptive_ddqn_seed2,0,NOOP,0.034109,-0.035216,0.031808,0,40,183.4136785027112,73.80366325378418,12,0.2110315958658854,162.072265625,12.689576062983573,3,2,17,0.0,0.0,0.55,0.1,0.0,0.0,0.35,31,137.70662757915116,133.81171226501465,15,0.17991943359375,172.72265625,11.98308345082666,3,3,18,0.0,0.0,0.55,0.1,0.0,0.0,0.35
40,adaptive_ddqn_seed2,0,NOOP,0.029583,-0.03467,0.026886,0,31,137.70662757915116,133.81171226501465,15,0.17991943359375,172.72265625,11.98308345082666,3,3,18,0.0,0.0,0.55,0.1,0.0,0.0,0.35,30,143.74146232800425,157.32216835021973,18,0.15916358100043404,183.3564453125,11.298651695297341,3,4,19,0.0,0.0,0.5,0.1,0.0,0.0,0.4
41,adaptive_ddqn_seed2,1,COMPACT_32KB,0.437545,-0.079244,0.067367,0,30,143.74146232800425,157.32216835021973,18,0.15916358100043404,183.3564453125,11.298651695297341,3,4,19,0.0,0.0,0.5,0.1,0.0,0.0,0.4,39,178.20491546104236,108.5515022277832,7,0.3511897495814732,157.3330078125,11.398495339722755,3,0,20,0.0,0.0,0.5,0.1,0.0,0.0,0.4
42,adaptive_ddqn_seed2,6,PARTITION_EVENT_TYPE,-0.40293,-0.283599,0.049531,0,39,178.20491546104236,108.5515022277832,7,0.3511897495814732,157.3330078125,11.398495339722755,3,0,20,0.0,0.0,0.5,0.1,0.0,0.0,0.4,44,201.23782782358182,116.68157577514648,10,0.264324951171875,169.16796875,12.92386037039661,3,1,21,0.0,0.0,0.55,0.1,0.0,0.0,0.35
43,adaptive_ddqn_seed2,4,PARTITION_HOUR,-0.139894,-0.13274,0.039661,0,44,201.23782782358182,116.68157577514648,10,0.264324951171875,169.16796875,12.92386037039661,3,1,21,0.0,0.0,0.55,0.1,0.0,0.0,0.35,45,208.17287033401422,129.4116973876953,13,0.21774409367487982,181.1630859375,12.547811131764002,1,2,0,0.0,0.0,0.6,0.05,0.0,0.0,0.35
44,adaptive_ddqn_seed2,0,NOOP,0.039927,-0.032826,0.042763,0,45,208.17287033401422,129.4116973876953,13,0.21774409367487982,181.1630859375,12.547811131764002,1,2,0,0.0,0.0,0.6,0.05,0.0,0.0,0.35,32,137.5271821103023,133.070707321167,14,0.2083860124860491,186.7138671875,12.262056859065922,1,3,1,0.017156177156177156,0.0008578088578088579,0.65,0.05,0.0,0.0,0.3
45,adaptive_ddqn_seed2,0,NOOP,0.038502,-0.016136,0.048656,0,32,137.5271821103023,133.070707321167,14,0.2083860124860491,186.7138671875,12.262056859065922,1,3,1,0.017156177156177156,0.0008578088578088579,0.65,0.05,0.0,0.0,0.3,49,280.04700495993893,144.36841011047363,15,0.20188496907552084,193.8095703125,11.925386869528785,1,4,2,0.042220963172804535,0.0029688570164490844,0.65,0.05,0.0,0.0,0.3
46,adaptive_ddqn_seed2,0,NOOP,0.037021,-0.004229,0.052793,0,49,280.04700495993893,144.36841011047363,15,0.20188496907552084,193.8095703125,11.925386869528785,1,4,2,0.042220963172804535,0.0029688570164490844,0.65,0.05,0.0,0.0,0.3,37,202.59745847900385,135.1020336151123,16,0.19510650634765625,199.7890625,11.65096909908682,1,5,3,0.0602441731409545,0.005981065673496809,0.65,0.05,0.0,0.0,0.3
47,adaptive_ddqn_seed2,0,NOOP,0.035774,0.008304,0.05716,0,37,202.59745847900385,135.1020336151123,16,0.19510650634765625,199.7890625,11.65096909908682,1,5,3,0.0602441731409545,0.005981065673496809,0.65,0.05,0.0,0.0,0.3,41,191.0033898606292,142.51327514648438,17,0.18949441348805146,206.169921875,11.377790385282468,1,6,4,0.07937059142702117,0.009949595244847868,0.65,0.05,0.0,0.0,0.3
48,adaptive_ddqn_seed2,1,COMPACT_32KB,0.478093,0.45675,0.3839,0,41,191.0033898606292,142.51327514648438,17,0.18949441348805146,206.169921875,11.377790385282468,1,6,4,0.07937059142702117,0.009949595244847868,0.65,0.05,0.0,0.0,0.3,46,254.36110320097032,106.78887367248535,5,0.552679443359375,176.857421875,12.963400610277299,1,0,5,0.92,0.05594959524484787,0.65,0.05,0.0,0.0,0.3
49,adaptive_ddqn_seed2,0,NOOP,0.09471,0.500979,0.36878,0,46,254.36110320097032,106.78887367248535,5,0.552679443359375,176.857421875,12.963400610277299,1,0,5,0.92,0.05594959524484787,0.65,0.05,0.0,0.0,0.3,42,230.00672155676895,104.01201248168945,6,0.4773000081380208,183.283203125,16.55542486738016,1,1,6,0.92,0.10194959524484788,0.7,0.05,0.0,0.0,0.25
50,adaptive_ddqn_seed2,0,NOOP,0.083551,0.500314,0.357547,0,42,230.00672155676895,104.01201248168945,6,0.4773000081380208,183.283203125,16.55542486738016,1,1,6,0.92,0.10194959524484788,0.7,0.05,0.0,0.0,0.25,35,179.19387520934342,108.94632339477539,7,0.4221278599330357,189.11328125,17.76733900009808,1,2,7,0.92,0.14794959524484788,0.7,0.05,0.0,0.0,0.25
51,adaptive_ddqn_seed2,0,NOOP,0.077244,0.498442,0.351281,0,35,179.19387520934342,108.94632339477539,7,0.4221278599330357,189.11328125,17.76733900009808,1,2,7,0.92,0.14794959524484788,0.7,0.05,0.0,0.0,0.25,96,458.7406509474375,108.16478729248047,8,0.3912200927734375,200.3046875,17.37482014765871,1,3,8,0.92,0.19394959524484787,0.7,0.05,0.0,0.0,0.25
52,adaptive_ddqn_seed2,0,NOOP,0.071925,0.496825,0.345527,0,96,458.7406509474375,108.16478729248047,8,0.3912200927734375,200.3046875,17.37482014765871,1,3,8,0.92,0.19394959524484787,0.7,0.05,0.0,0.0,0.25,83,379.0356979928249,131.13021850585938,9,0.3652496337890625,210.3837890625,17.000361656100647,1,4,9,0.92,0.23994959524484788,0.75,0.05,0.0,0.0,0.2
53,adaptive_ddqn_seed2,0,NOOP,0.068074,0.399361,0.290032,0,83,379.0356979928249,131.13021850585938,9,0.3652496337890625,210.3837890625,17.000361656100647,1,4,9,0.92,0.23994959524484788,0.75,0.05,0.0,0.0,0.2,97,512.8506377110472,164.59918022155762,10,0.3466217041015625,221.837890625,16.46550726238811,1,5,10,0.75,0.27744959524484786,0.7,0.05,0.05,0.0,0.2
54,adaptive_ddqn_seed2,0,NOOP,0.064859,-0.024271,0.062618,0,97,512.8506377110472,164.59918022155762,10,0.3466217041015625,221.837890625,16.46550726238811,1,5,10,0.75,0.27744959524484786,0.7,0.05,0.05,0.0,0.2,97,450.7955457557257,125.7777214050293,11,0.3311684348366477,233.142578125,15.961239562093624,1,6,11,0.0,0.27744959524484786,0.7,0.0,0.05,0.05,0.2
55,adaptive_ddqn_seed2,0,NOOP,0.061179,0.492272,0.33501,0,97,450.7955457557257,125.7777214050293,11,0.3311684348366477,233.142578125,15.961239562093624,1,6,11,0.0,0.27744959524484786,0.7,0.0,0.05,0.05,0.2,55,255.94631807737414,123.47674369812012,12,0.3133964538574219,240.6884765625,15.720222403493748,1,7,12,0.92,0.32344959524484784,0.75,0.0,0.05,0.05,0.15
56,adaptive_ddqn_seed2,0,NOOP,0.058864,0.490708,0.332569,0,55,255.94631807737414,123.47674369812012,12,0.3133964538574219,240.6884765625,15.720222403493748,1,7,12,0.92,0.32344959524484784,0.75,0.0,0.05,0.05,0.15,94,515.9673405075334,130.9657096862793,13,0.3024432842548077,251.6328125,15.261712706687968,1,8,13,0.92,0.3694495952448479,0.8,0.0,0.05,0.05,0.1
57,adaptive_ddqn_seed2,0,NOOP,0.056997,0.489171,0.330737,0,94,515.9673405075334,130.9657096862793,13,0.3024432842548077,251.6328125,15.261712706687968,1,8,13,0.92,0.3694495952448479,0.8,0.0,0.05,0.05,0.1,98,430.6145134812639,130.50246238708496,14,0.2937349591936384,263.1865234375,14.810524611245294,1,9,14,0.92,0.4154495952448479,0.8,0.0,0.05,0.05,0.1
58,adaptive_ddqn_seed2,0,NOOP,0.055253,0.392172,0.27504,0,98,430.6145134812639,130.50246238708496,14,0.2937349591936384,263.1865234375,14.810524611245294,1,9,14,0.92,0.4154495952448479,0.8,0.0,0.05,0.05,0.1,93,371.3784245157003,279.41250801086426,15,0.2856414794921875,274.2158203125,14.412087156404088,1,10,15,0.75,0.4529495952448479,0.8,0.0,0.1,0.05,0.05
59,adaptive_ddqn_seed2,0,NOOP,0.053291,0.486814,0.326896,0,93,371.3784245157003,279.41250801086426,15,0.2856414794921875,274.2158203125,14.412087156404088,1,10,15,0.75,0.4529495952448479,0.8,0.0,0.1,0.05,0.05,70,278.9412439813179,139.73450660705566,16,0.2764549255371094,283.08984375,14.120616273101891,1,11,16,0.92,0.4989495952448479,0.8,0.0,0.1,0.05,0.05
60,adaptive_ddqn_seed2,0,NOOP,0.051584,0.485861,0.325135,0,70,278.9412439813179,139.73450660705566,16,0.2764549255371094,283.08984375,14.120616273101891,1,11,16,0.92,0.4989495952448479,0.8,0.0,0.1,0.05,0.05,71,329.43082624423374,143.70131492614746,17,0.26854391659007354,292.17578125,13.830678567250837,1,12,17,0.92,0.5449495952448479,0.85,0.0,0.1,0.05,0.0
61,adaptive_ddqn_seed2,3,COMPACT_128KB,0.167125,0.4625,0.473917,0,71,329.43082624423374,143.70131492614746,17,0.26854391659007354,292.17578125,13.830678567250837,1,12,17,0.92,0.5449495952448479,0.85,0.0,0.1,0.05,0.0,98,431.61425379277904,89.13397789001465,3,1.3510894775390625,259.4091796875,10.93556139523114,1,0,18,0.92,0.5909495952448478,0.85,0.0,0.1,0.05,0.0
62,adaptive_ddqn_seed2,0,NOOP,0.1995,0.0,0.198264,0,98,431.61425379277904,89.13397789001465,3,1.3510894775390625,259.4091796875,10.93556139523114,1,0,18,0.92,0.5909495952448478,0.85,0.0,0.1,0.05,0.0,63,300.31601235172644,66.78485870361328,4,1.0459175109863281,267.7548828125,40.06950330199193,1,1,19,0.0,0.5909495952448479,0.8,0.0,0.1,0.1,0.0
63,adaptive_ddqn_seed2,0,NOOP,0.173151,0.421875,0.396208,0,63,300.31601235172644,66.78485870361328,4,1.0459175109863281,267.7548828125,40.06950330199193,1,1,19,0.0,0.5909495952448479,0.8,0.0,0.1,0.1,0.0,84,507.60721124130686,103.38997840881348,5,0.8688812255859375,278.0419921875,42.9657402399382,1,2,20,0.75,0.6284495952448479,0.75,0.0,0.15,0.1,0.0
