step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_ddqn_seed2,0,NOOP,0.018077,0.0,0.015063,0,31,198.10315963323998,120.33200263977051,10,0.09751434326171875,62.4091796875,0.44235036701520475,0,10,10,0.0,0.0,0.7,0.0,0.1,0.1,0.1,38,227.9108853692995,164.46566581726074,11,0.097259521484375,68.470703125,0.4231218914329128,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
12,adaptive_ddqn_seed2,0,NOOP,0.017852,0.0,0.015486,0,38,227.9108853692995,164.46566581726074,11,0.097259521484375,68.470703125,0.4231218914329128,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,35,210.61482618613792,133.33773612976074,12,0.09676233927408855,74.3134765625,0.41821809697380335,0,12,12,0.0,0.0,0.75,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
13,adaptive_ddqn_seed2,0,NOOP,0.017683,0.0,0.016484,0,35,210.61482618613792,133.33773612976074,12,0.09676233927408855,74.3134765625,0.41821809697380335,0,12,12,0.0,0.0,0.75,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,37,223.19400671066617,76.21145248413086,13,0.09653883713942307,80.3203125,0.403721133292854,0,13,13,0.0,0.0,0.6923076923076923,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385
14,adaptive_ddqn_seed2,0,NOOP,0.017577,0.0,0.014782,0,37,223.19400671066617,76.21145248413086,13,0.09653883713942307,80.3203125,0.403721133292854,0,13,13,0.0,0.0,0.6923076923076923,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,40,255.68476365808758,157.25064277648926,14,0.09663500104631696,86.5849609375,0.3885656851394579,0,14,14,0.0,0.0,0.6428571428571429,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285
15,adaptive_ddqn_seed2,0,NOOP,0.01756,0.0,0.015235,0,40,255.68476365808758,157.25064277648926,14,0.09663500104631696,86.5849609375,0.3885656851394579,0,14,14,0.0,0.0,0.6428571428571429,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,45,266.37642542621654,135.00332832336426,15,0.097174072265625,93.287109375,0.3975589244453084,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333
16,adaptive_ddqn_seed2,0,NOOP,0.017597,0.0,0.015261,0,45,266.37642542621654,135.00332832336426,15,0.097174072265625,93.287109375,0.3975589244453084,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,48,308.2809779163387,136.80768013000488,16,0.09798526763916016,100.3369140625,0.4366250098478089,0,16,16,0.0,0.0,0.6875,0.0,0.0625,0.125,0.125
17,adaptive_ddqn_seed2,0,NOOP,0.017589,0.0,0.014817,0,48,308.2809779163387,136.80768013000488,16,0.09798526763916016,100.3369140625,0.4366250098478089,0,16,16,0.0,0.0,0.6875,0.0,0.0625,0.125,0.125,47,296.15095065259715,159.87133979797363,17,0.09856998219209559,107.244140625,0.45003652455570653,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,adaptive_ddqn_seed2,3,COMPACT_128KB,-0.125125,-0.055,0.198402,0,47,296.15095065259715,159.87133979797363,17,0.09856998219209559,107.244140625,0.45003652455570653,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,43,265.25457251607514,74.91183280944824,1,1.0259246826171875,65.6591796875,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,adaptive_ddqn_seed2,0,NOOP,0.110904,0.0,0.109217,0,43,265.25457251607514,74.91183280944824,1,1.0259246826171875,65.6591796875,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111,31,190.04132508020493,86.87734603881836,2,0.5557708740234375,71.138671875,42.55346512093731,0,1,19,0.0,0.0,0.7368421052631579,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684
20,adaptive_ddqn_seed2,0,NOOP,0.079962,0.0,0.078474,0,31,190.04132508020493,86.87734603881836,2,0.5557708740234375,71.138671875,42.55346512093731,0,1,19,0.0,0.0,0.7368421052631579,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,37,221.08368141229835,78.13787460327148,3,0.4016825358072917,77.123046875,34.599932583612755,0,2,20,0.0,0.0,0.7,0.05,0.05,0.1,0.1
21,adaptive_ddqn_seed2,0,NOOP,0.064029,0.0,0.062398,0,37,221.08368141229835,78.13787460327148,3,0.4016825358072917,77.123046875,34.599932583612755,0,2,20,0.0,0.0,0.7,0.05,0.05,0.1,0.1,31,189.11067671972447,86.54570579528809,4,0.3226432800292969,82.5966796875,30.007628131999585,0,3,21,0.0,0.0,0.7,0.05,0.05,0.1,0.1
22,adaptive_ddqn_seed2,0,NOOP,0.054502,0.0,0.053191,0,31,189.11067671972447,86.54570579528809,4,0.3226432800292969,82.5966796875,30.007628131999585,0,3,21,0.0,0.0,0.7,0.05,0.05,0.1,0.1,32,195.46717036747927,71.78235054016113,5,0.275634765625,88.203125,26.84399415727807,0,4,22,0.0,0.0,0.65,0.1,0.05,0.1,0.1
23,adaptive_ddqn_seed2,4,PARTITION_HOUR,-0.133281,-0.1,0.046198,0,32,195.46717036747927,71.78235054016113,5,0.275634765625,88.203125,26.84399415727807,0,4,22,0.0,0.0,0.65,0.1,0.05,0.1,0.1,41,256.4818503703306,124.4499683380127,6,0.24643707275390625,94.6318359375,24.442405514670554,1,5,0,0.0,0.0,0.7,0.1,0.05,0.1,0.05
24,adaptive_ddqn_seed2,0,NOOP,0.044176,-0.045758,0.042789,0,41,256.4818503703306,124.4499683380127,6,0.24643707275390625,94.6318359375,24.442405514670554,1,5,0,0.0,0.0,0.7,0.1,0.05,0.1,0.05,40,214.00711264407695,78.0797004699707,7,0.22525460379464285,100.9140625,22.59921155523592,1,6,1,0.0,0.0,0.7,0.1,0.0,0.15,0.05
25,adaptive_ddqn_seed2,0,NOOP,0.041045,-0.005102,0.058129,0,40,214.00711264407695,78.0797004699707,7,0.22525460379464285,100.9140625,22.59921155523592,1,6,1,0.0,0.0,0.7,0.1,0.0,0.15,0.05,45,249.6655758175416,123.67415428161621,8,0.21022415161132812,107.634765625,21.098969305287852,1,7,2,0.0645242914979757,0.003226214574898785,0.65,0.1,0.05,0.15,0.05
26,adaptive_ddqn_seed2,0,NOOP,0.038624,0.016558,0.064966,0,45,249.6655758175416,123.67415428161621,8,0.21022415161132812,107.634765625,21.098969305287852,1,7,2,0.0645242914979757,0.003226214574898785,0.65,0.1,0.05,0.15,0.05,47,258.91853610868856,128.96442413330078,9,0.1987457275390625,114.4775390625,19.858944585834557,1,8,3,0.09565217391304348,0.008008823270550958,0.65,0.1,0.1,0.1,0.05
27,adaptive_ddqn_seed2,0,NOOP,0.036268,0.044911,0.076463,0,47,258.91853610868856,128.96442413330078,9,0.1987457275390625,114.4775390625,19.858944585834557,1,8,3,0.09565217391304348,0.008008823270550958,0.65,0.1,0.1,0.1,0.05,32,179.7100756905271,123.81768226623535,10,0.1875885009765625,120.056640625,18.858865034064493,1,9,4,0.1414058106841612,0.01507911380475902,0.65,0.1,0.1,0.1,0.05
28,adaptive_ddqn_seed2,0,NOOP,0.034646,0.066059,0.084008,0,32,179.7100756905271,123.81768226623535,10,0.1875885009765625,120.056640625,18.858865034064493,1,9,4,0.1414058106841612,0.01507911380475902,0.65,0.1,0.1,0.1,0.05,45,254.6014325603982,139.31751251220703,11,0.18010364879261365,126.79296875,17.961494486098278,1,10,5,0.1729136690647482,0.02372479725799643,0.65,0.1,0.1,0.1,0.05
29,adaptive_ddqn_seed2,0,NOOP,0.033202,-0.02825,0.031808,0,45,254.6014325603982,139.31751251220703,11,0.18010364879261365,126.79296875,17.961494486098278,1,10,5,0.1729136690647482,0.02372479725799643,0.65,0.1,0.1,0.1,0.05,42,247.2421421383489,84.6869945526123,12,0.1735076904296875,133.25390625,17.187933606439707,1,11,6,0.0,0.02372479725799643,0.6,0.1,0.1,0.1,0.1
30,adaptive_ddqn_seed2,0,NOOP,0.031786,-0.02601,0.030123,0,42,247.2421421383489,84.6869945526123,12,0.1735076904296875,133.25390625,17.187933606439707,1,11,6,0.0,0.02372479725799643,0.6,0.1,0.1,0.1,0.1,34,198.2025467756686,99.36881065368652,13,0.16705322265625,138.98828125,16.523456854241523,1,12,7,0.0,0.02372479725799643,0.55,0.15,0.1,0.1,0.1
31,adaptive_ddqn_seed2,0,NOOP,0.030702,0.114165,0.101602,0,34,198.2025467756686,99.36881065368652,13,0.16705322265625,138.98828125,16.523456854241523,1,12,7,0.0,0.02372479725799643,0.55,0.15,0.1,0.1,0.1,42,244.5240754390129,141.24464988708496,14,0.16225760323660715,145.3828125,15.916705922232964,1,13,8,0.24458536585365856,0.03595406555067936,0.55,0.15,0.1,0.1,0.1
32,adaptive_ddqn_seed2,0,NOOP,0.029549,0.125309,0.105419,0,42,244.5240754390129,141.24464988708496,14,0.16225760323660715,145.3828125,15.916705922232964,1,13,8,0.24458536585365856,0.03595406555067936,0.55,0.15,0.1,0.1,0.1,31,182.52821167212048,143.0978775024414,15,0.1571197509765625,150.8349609375,15.39050252643013,1,14,9,0.2611895321173672,0.04901354215654771,0.55,0.15,0.1,0.1,0.1
33,adaptive_ddqn_seed2,0,NOOP,0.028766,0.140218,0.111295,0,31,182.52821167212048,143.0978775024414,15,0.1571197509765625,150.8349609375,15.39050252643013,1,14,9,0.2611895321173672,0.04901354215654771,0.55,0.15,0.1,0.1,0.1,44,248.16898408378202,144.5748805999756,16,0.15382957458496094,157.521484375,14.892475989553288,1,15,10,0.2834022988505748,0.06318365709907645,0.6,0.15,0.1,0.1,0.05
34,adaptive_ddqn_seed2,0,NOOP,0.027849,-0.01759,0.025405,0,44,248.16898408378202,144.5748805999756,16,0.15382957458496094,157.521484375,14.892475989553288,1,15,10,0.2834022988505748,0.06318365709907645,0.6,0.15,0.1,0.1,0.05,31,175.94009371858175,143.45240592956543,17,0.1498700310202206,163.05859375,14.457382733365469,1,16,11,0.0,0.06318365709907645,0.6,0.15,0.1,0.05,0.1
35,adaptive_ddqn_seed2,1,COMPACT_32KB,0.469902,0.4725,0.376154,0,31,175.94009371858175,143.45240592956543,17,0.1498700310202206,163.05859375,14.457382733365469,1,16,11,0.0,0.06318365709907645,0.6,0.15,0.1,0.05,0.1,48,225.53659192342852,83.28914642333984,4,0.5111007690429688,130.841796875,32.29206771273401,1,0,12,0.92,0.10918365709907644,0.6,0.15,0.1,0.05,0.1
36,adaptive_ddqn_seed2,0,NOOP,0.08489,0.0,0.083586,0,48,225.53659192342852,83.28914642333984,4,0.5111007690429688,130.841796875,32.29206771273401,1,0,12,0.92,0.10918365709907644,0.6,0.15,0.1,0.05,0.1,37,210.5708575251054,71.4576244354248,5,0.42757568359375,136.82421875,30.413166836265145,1,1,13,0.0,0.10918365709907644,0.55,0.2,0.1,0.05,0.1
37,adaptive_ddqn_seed2,0,NOOP,0.074202,0.5175,0.348079,0,37,210.5708575251054,71.4576244354248,5,0.42757568359375,136.82421875,30.413166836265145,1,1,13,0.0,0.10918365709907644,0.55,0.2,0.1,0.05,0.1,49,301.11451737202833,113.64412307739258,6,0.3747609456380208,143.908203125,28.4344998743865,1,2,14,0.92,0.15518365709907644,0.55,0.2,0.1,0.05,0.1
38,adaptive_ddqn_seed2,0,NOOP,0.066561,0.5175,0.340356,0,49,301.11451737202833,113.64412307739258,6,0.3747609456380208,143.908203125,28.4344998743865,1,2,14,0.92,0.15518365709907644,0.55,0.2,0.1,0.05,0.1,50,302.1676109020281,119.03882026672363,7,0.3371821812220982,151.0576171875,26.72558459850244,1,3,15,0.92,0.20118365709907646,0.55,0.2,0.1,0.05,0.1
39,adaptive_ddqn_seed2,0,NOOP,0.060448,0.5175,0.334327,0,50,302.1676109020281,119.03882026672363,7,0.3371821812220982,151.0576171875,26.72558459850244,1,3,15,0.92,0.20118365709907646,0.55,0.2,0.1,0.05,0.1,39,239.69769384292107,116.06287956237793,8,0.3072395324707031,157.306640625,25.329799184940654,1,4,16,0.92,0.24718365709907647,0.55,0.2,0.1,0.05,0.1
40,adaptive_ddqn_seed2,0,NOOP,0.05549,0.0,0.053792,0,39,239.69769384292107,116.06287956237793,8,0.3072395324707031,157.306640625,25.329799184940654,1,4,16,0.92,0.24718365709907647,0.55,0.2,0.1,0.05,0.1,34,205.03173249867368,96.1465835571289,9,0.2830725775824653,163.0498046875,24.14392261937715,1,5,17,0.0,0.24718365709907647,0.55,0.2,0.1,0.05,0.1
41,adaptive_ddqn_seed2,0,NOOP,0.051504,0.0,0.049542,0,34,205.03173249867368,96.1465835571289,9,0.2830725775824653,163.0498046875,24.14392261937715,1,5,17,0.0,0.24718365709907647,0.55,0.2,0.1,0.05,0.1,34,203.45622818043168,110.62932014465332,10,0.26377105712890625,168.8134765625,23.095859045282428,1,6,18,0.0,0.24718365709907647,0.5,0.2,0.1,0.1,0.1
42,adaptive_ddqn_seed2,0,NOOP,0.048111,0.5175,0.321736,0,34,203.45622818043168,110.62932014465332,10,0.26377105712890625,168.8134765625,23.095859045282428,1,6,18,0.0,0.24718365709907647,0.5,0.2,0.1,0.1,0.1,30,178.16285526980894,132.5087547302246,11,0.24742958762428977,174.1904296875,22.183524339682695,1,7,19,0.92,0.29318365709907646,0.55,0.15,0.1,0.1,0.1
43,adaptive_ddqn_seed2,0,NOOP,0.045663,0.5175,0.318487,0,30,178.16285526980894,132.5087547302246,11,0.24742958762428977,174.1904296875,22.183524339682695,1,7,19,0.92,0.29318365709907646,0.55,0.15,0.1,0.1,0.1,47,282.89543337188843,173.8109588623047,12,0.23581568400065103,181.1064453125,21.307307435138636,1,8,20,0.92,0.33918365709907644,0.55,0.15,0.1,0.1,0.1
44,adaptive_ddqn_seed2,0,NOOP,0.043642,0.0,0.042374,0,47,282.89543337188843,173.8109588623047,12,0.23581568400065103,181.1064453125,21.307307435138636,1,8,20,0.92,0.33918365709907644,0.55,0.15,0.1,0.1,0.1,50,284.1673227199495,79.67925071716309,13,0.22633713942307693,188.3125,20.517111251208853,1,9,21,0.0,0.33918365709907644,0.55,0.15,0.1,0.05,0.15
45,adaptive_ddqn_seed2,0,NOOP,0.041705,0.516693,0.315177,0,50,284.1673227199495,79.67925071716309,13,0.22633713942307693,188.3125,20.517111251208853,1,9,21,0.0,0.33918365709907644,0.55,0.15,0.1,0.05,0.15,41,246.33394212601866,143.9344882965088,14,0.21727643694196427,194.6796875,19.831254981899434,1,10,22,0.92,0.3819574425241777,0.6,0.15,0.05,0.05,0.15
46,adaptive_ddqn_seed2,0,NOOP,0.039972,0.516304,0.313618,0,41,246.33394212601866,143.9344882965088,14,0.21727643694196427,194.6796875,19.831254981899434,1,10,22,0.92,0.3819574425241777,0.6,0.15,0.05,0.05,0.15,39,227.836370170009,136.4133358001709,15,0.20923360188802084,200.8642578125,19.21358169610387,1,11,23,0.92,0.42317483382852555,0.65,0.15,0.0,0.05,0.15
47,adaptive_ddqn_seed2,0,NOOP,0.038599,-0.001768,0.037123,0,39,227.836370170009,136.4133358001709,15,0.20923360188802084,200.8642578125,19.21358169610387,1,11,23,0.92,0.42317483382852555,0.65,0.15,0.0,0.05,0.15,48,295.0108170998684,93.80364418029785,16,0.20299720764160156,207.869140625,18.630614763120338,1,12,24,0.0,0.41610454329431745,0.6,0.15,0.0,0.05,0.2
48,adaptive_ddqn_seed2,0,NOOP,0.037271,0.515339,0.309766,0,48,295.0108170998684,93.80364418029785,16,0.20299720764160156,207.869140625,18.630614763120338,1,12,24,0.0,0.41610454329431745,0.6,0.15,0.0,0.05,0.2,42,258.7300720992499,196.49291038513184,17,0.19697840073529413,214.3125,18.108797859807797,1,13,25,0.92,0.45345885984108003,0.6,0.15,0.0,0.05,0.2
49,adaptive_ddqn_seed2,1,COMPACT_32KB,0.464336,-0.045,0.094992,0,42,258.7300720992499,196.49291038513184,17,0.19697840073529413,214.3125,18.108797859807797,1,13,25,0.92,0.45345885984108003,0.6,0.15,0.0,0.05,0.2,34,205.36774602351687,65.6278133392334,6,0.4845225016276042,186.056640625,25.51561214760501,1,0,26,0.0,0.45345885984108003,0.6,0.2,0.0,0.05,0.15
50,adaptive_ddqn_seed2,0,NOOP,0.084617,0.5175,0.358456,0,34,205.36774602351687,65.6278133392334,6,0.4845225016276042,186.056640625,25.51561214760501,1,0,26,0.0,0.45345885984108003,0.6,0.2,0.0,0.05,0.15,31,160.27461682777528,116.75405502319336,7,0.42745753696986605,191.5009765625,25.217186845417082,1,1,27,0.92,0.49945885984108,0.65,0.15,0.0,0.05,0.15
51,adaptive_ddqn_seed2,0,NOOP,0.078108,0.514443,0.35194,0,31,160.27461682777528,116.75405502319336,7,0.42745753696986605,191.5009765625,25.217186845417082,1,1,27,0.92,0.49945885984108,0.65,0.15,0.0,0.05,0.15,94,540.8508376876447,118.42942237854004,8,0.3955421447753906,202.517578125,24.05077869949251,1,2,28,0.92,0.5332295915483971,0.65,0.15,0.0,0.05,0.15
52,adaptive_ddqn_seed2,0,NOOP,0.072215,0.514235,0.346073,0,94,540.8508376876447,118.42942237854004,8,0.3955421447753906,202.517578125,24.05077869949251,1,2,28,0.92,0.5332295915483971,0.65,0.15,0.0,0.05,0.15,66,383.86208790065933,118.35622787475586,9,0.3667009141710069,211.2197265625,23.168924188509354,1,3,29,0.92,0.5661701149425288,0.65,0.15,0.0,0.05,0.15
53,adaptive_ddqn_seed2,0,NOOP,0.06818,0.513957,0.341267,0,66,383.86208790065933,118.35622787475586,9,0.3667009141710069,211.2197265625,23.168924188509354,1,3,29,0.92,0.5661701149425288,0.65,0.15,0.0,0.05,0.15,93,525.5665961546234,158.1251621246338,10,0.347149658203125,222.17578125,22.199363399042333,1,4,30,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15
54,adaptive_ddqn_seed2,0,NOOP,0.064756,0.5175,0.338311,0,93,525.5665961546234,158.1251621246338,10,0.347149658203125,222.17578125,22.199363399042333,1,4,30,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15,89,513.9427369302192,135.99467277526855,11,0.3306551846590909,232.78125,21.349211745789443,1,5,31,0.92,0.644,0.7,0.15,0.0,0.05,0.1
55,adaptive_ddqn_seed2,0,NOOP,0.062075,0.506,0.335597,0,89,513.9427369302192,135.99467277526855,11,0.3306551846590909,232.78125,21.349211745789443,1,5,31,0.92,0.644,0.7,0.15,0.0,0.05,0.1,98,566.3511295558385,138.8869285583496,12,0.3178749084472656,244.1279296875,20.551928313690905,1,6,32,0.92,0.644,0.7,0.15,0.0,0.05,0.1
56,adaptive_ddqn_seed2,0,NOOP,0.059413,0.5175,0.333034,0,98,566.3511295558385,138.8869285583496,12,0.3178749084472656,244.1279296875,20.551928313690905,1,6,32,0.92,0.644,0.7,0.15,0.0,0.05,0.1,78,439.6302843067562,135.19573211669922,13,0.30518869253305286,253.9169921875,19.893542035017465,1,7,33,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1
57,adaptive_ddqn_seed2,0,NOOP,0.057239,0.410375,0.278847,0,78,439.6302843067562,135.19573211669922,13,0.30518869253305286,253.9169921875,19.893542035017465,1,7,33,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1,85,487.50702854079833,187.08014488220215,14,0.29494476318359375,264.2705078125,19.269874022802476,1,8,34,0.75,0.6815,0.7,0.1,0.05,0.05,0.1
58,adaptive_ddqn_seed2,0,NOOP,0.054845,-0.0115,0.051764,0,85,487.50702854079833,187.08014488220215,14,0.29494476318359375,264.2705078125,19.269874022802476,1,8,34,0.75,0.6815,0.7,0.1,0.05,0.05,0.1,60,365.1703467880137,172.81150817871094,15,0.28360188802083336,272.2578125,18.780562655928097,1,9,35,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
59,adaptive_ddqn_seed2,0,NOOP,0.05309,-0.0115,0.051226,0,60,365.1703467880137,172.81150817871094,15,0.28360188802083336,272.2578125,18.780562655928097,1,9,35,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,81,469.52591704004266,113.21425437927246,16,0.2754497528076172,282.060546875,18.263376219467542,1,10,36,0.0,0.5895,0.6,0.15,0.05,0.1,0.1
60,adaptive_ddqn_seed2,0,NOOP,0.051757,0.0,0.050077,0,81,469.52591704004266,113.21425437927246,16,0.2754497528076172,282.060546875,18.263376219467542,1,10,36,0.0,0.5895,0.6,0.15,0.05,0.1,0.1,94,559.3658947679054,105.22961616516113,17,0.2694091796875,293.1171875,17.75513300082883,1,11,37,0.0,0.5895,0.6,0.1,0.05,0.1,0.15
61,adaptive_ddqn_seed2,2,COMPACT_64KB,0.523397,0.371875,0.387252,0,94,559.3658947679054,105.22961616516113,17,0.2694091796875,293.1171875,17.75513300082883,1,11,37,0.0,0.5895,0.6,0.1,0.05,0.1,0.15,68,401.9372628048394,108.9472770690918,5,0.8246551513671875,263.8896484375,18.368045809221798,1,0,38,0.75,0.627,0.6,0.1,0.1,0.05,0.15
62,adaptive_ddqn_seed2,0,NOOP,0.14234,-0.0115,0.140992,0,68,401.9372628048394,108.9472770690918,5,0.8246551513671875,263.8896484375,18.368045809221798,1,0,38,0.75,0.627,0.6,0.1,0.1,0.05,0.15,90,533.3339361503727,74.86534118652344,6,0.7154490152994791,274.732421875,23.72764155505252,1,1,39,0.0,0.5810000000000001,0.55,0.15,0.1,0.05,0.15
63,adaptive_ddqn_seed2,0,NOOP,0.125313,0.506,0.399202,0,90,533.3339361503727,74.86534118652344,6,0.7154490152994791,274.732421875,23.72764155505252,1,1,39,0.0,0.5810000000000001,0.55,0.15,0.1,0.05,0.15,59,345.47671706010215,114.26424980163574,7,0.6309378487723214,282.66015625,25.96048608711637,1,2,40,0.92,0.581,0.55,0.15,0.1,0.05,0.15
