step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
17,adaptive_ddqn_seed3,0,NOOP,0.017937,0.0,0.014523,0,35,220.31717731103157,131.19268417358398,16,0.10029983520507812,102.70703125,0.6011528701207327,0,16,16,0.0,0.0,0.75,0.0625,0.125,0.0625,0.0,42,261.646404605527,191.9705867767334,17,0.1003103817210478,109.1376953125,0.5820704167226333,0,17,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0
18,adaptive_ddqn_seed3,1,COMPACT_32KB,0.427753,-0.045,0.058291,0,42,261.646404605527,191.9705867767334,17,0.1003103817210478,109.1376953125,0.5820704167226333,0,17,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,41,258.3459987621011,68.96686553955078,4,0.30035400390625,76.890625,4.651229097093311,0,0,18,0.0,0.0,0.7777777777777778,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0
19,adaptive_ddqn_seed3,0,NOOP,0.051467,0.0,0.049586,0,41,258.3459987621011,68.96686553955078,4,0.30035400390625,76.890625,4.651229097093311,0,0,18,0.0,0.0,0.7777777777777778,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,42,254.15953288867152,100.33440589904785,5,0.26046142578125,83.34765625,6.98696539374288,0,1,19,0.0,0.0,0.7894736842105263,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0
20,adaptive_ddqn_seed3,0,NOOP,0.045731,0.0,0.04386,0,42,254.15953288867152,100.33440589904785,5,0.26046142578125,83.34765625,6.98696539374288,0,1,19,0.0,0.0,0.7894736842105263,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,36,226.82164762152263,101.06229782104492,6,0.2324040730794271,89.2431640625,7.6420380245927655,0,2,20,0.0,0.0,0.8,0.05,0.1,0.05,0.0
21,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.13997,-0.1,0.039332,0,36,226.82164762152263,101.06229782104492,6,0.2324040730794271,89.2431640625,7.6420380245927655,0,2,20,0.0,0.0,0.8,0.05,0.1,0.05,0.0,42,264.9544092697542,134.5682144165039,7,0.21361650739397323,95.7001953125,7.667314962062998,2,3,0,0.0,0.0,0.8,0.05,0.1,0.05,0.0
22,adaptive_ddqn_seed3,0,NOOP,0.032358,-0.081165,0.030252,0,42,264.9544092697542,134.5682144165039,7,0.21361650739397323,95.7001953125,7.667314962062998,2,3,0,0.0,0.0,0.8,0.05,0.1,0.05,0.0,43,237.14018686673452,117.80977249145508,10,0.1680389404296875,107.544921875,7.831786310007659,2,4,1,0.0,0.0,0.75,0.05,0.1,0.1,0.0
23,adaptive_ddqn_seed3,0,NOOP,0.027222,-0.075479,0.024966,0,43,237.14018686673452,117.80977249145508,10,0.1680389404296875,107.544921875,7.831786310007659,2,4,1,0.0,0.0,0.75,0.05,0.1,0.1,0.0,50,266.7036319680335,129.042387008667,13,0.14423429048978365,120.0029296875,7.385301815394111,2,5,2,0.0,0.0,0.8,0.05,0.05,0.1,0.0
24,adaptive_ddqn_seed3,0,NOOP,0.023842,-0.070577,0.022406,0,50,266.7036319680335,129.042387008667,13,0.14423429048978365,120.0029296875,7.385301815394111,2,5,2,0.0,0.0,0.8,0.05,0.05,0.1,0.0,48,264.4701666349204,91.78996086120605,16,0.12920856475830078,132.3095703125,6.928731039644006,2,6,3,0.0,0.0,0.75,0.05,0.05,0.1,0.05
25,adaptive_ddqn_seed3,0,NOOP,0.021266,-0.066942,0.018786,0,48,264.4701666349204,91.78996086120605,16,0.12920856475830078,132.3095703125,6.928731039644006,2,6,3,0.0,0.0,0.75,0.05,0.05,0.1,0.05,39,208.86794592192695,147.73106575012207,19,0.1182050203022204,143.7373046875,6.545879708593709,2,7,4,0.0,0.0,0.8,0.05,0.05,0.05,0.05
26,adaptive_ddqn_seed3,1,COMPACT_32KB,0.425483,-0.065474,0.056449,0,39,208.86794592192695,147.73106575012207,19,0.1182050203022204,143.7373046875,6.545879708593709,2,7,4,0.0,0.0,0.8,0.05,0.05,0.05,0.05,47,250.38012934822922,50.093889236450195,6,0.29025522867838544,111.4580078125,12.94255958313024,2,0,5,0.0,0.0,0.75,0.05,0.05,0.05,0.1
27,adaptive_ddqn_seed3,0,NOOP,0.041565,-0.020485,0.039441,0,47,250.38012934822922,50.093889236450195,6,0.29025522867838544,111.4580078125,12.94255958313024,2,0,5,0.0,0.0,0.75,0.05,0.05,0.05,0.1,39,222.37428374503975,117.46525764465332,9,0.2134518093532986,122.9482421875,12.615960300892757,2,1,6,0.0,0.0,0.75,0.05,0.05,0.05,0.1
28,adaptive_ddqn_seed3,0,NOOP,0.0336,-0.020812,0.031465,0,39,222.37428374503975,117.46525764465332,9,0.2134518093532986,122.9482421875,12.615960300892757,2,1,6,0.0,0.0,0.75,0.05,0.05,0.05,0.1,43,247.75341570027007,121.74248695373535,12,0.17550150553385416,134.78515625,11.629045197171498,2,2,7,0.0,0.0,0.8,0.05,0.0,0.05,0.1
29,adaptive_ddqn_seed3,0,NOOP,0.028656,-0.020648,0.026884,0,43,247.75341570027007,121.74248695373535,12,0.17550150553385416,134.78515625,11.629045197171498,2,2,7,0.0,0.0,0.8,0.05,0.0,0.05,0.1,42,238.70443246290247,107.37442970275879,15,0.15265706380208333,146.55078125,10.748748737314196,2,3,8,0.0,0.0,0.75,0.05,0.0,0.1,0.1
30,adaptive_ddqn_seed3,0,NOOP,0.025056,-0.020447,0.02254,0,42,238.70443246290247,107.37442970275879,15,0.15265706380208333,146.55078125,10.748748737314196,2,3,8,0.0,0.0,0.75,0.05,0.0,0.1,0.1,31,180.8073177616749,148.3016014099121,18,0.13653055826822916,157.283203125,10.039735521007152,2,4,9,0.0,0.0,0.75,0.05,0.0,0.1,0.1
31,adaptive_ddqn_seed3,1,COMPACT_32KB,0.426329,-0.065344,0.05583,0,31,180.8073177616749,148.3016014099121,18,0.13653055826822916,157.283203125,10.039735521007152,2,4,9,0.0,0.0,0.75,0.05,0.0,0.1,0.1,49,277.6187675520297,124.59373474121094,7,0.2951115199497768,132.2099609375,11.055912274124278,2,0,10,0.0,0.0,0.7,0.05,0.0,0.15,0.1
32,adaptive_ddqn_seed3,0,NOOP,0.043668,-0.020085,0.04206,0,49,277.6187675520297,124.59373474121094,7,0.2951115199497768,132.2099609375,11.055912274124278,2,0,10,0.0,0.0,0.7,0.05,0.0,0.15,0.1,40,221.7029559573065,92.91291236877441,10,0.22458953857421876,143.7373046875,11.591322314689315,2,1,11,0.0,0.0,0.7,0.0,0.0,0.2,0.1
33,adaptive_ddqn_seed3,0,NOOP,0.035674,-0.020244,0.033403,0,40,221.7029559573065,92.91291236877441,10,0.22458953857421876,143.7373046875,11.591322314689315,2,1,11,0.0,0.0,0.7,0.0,0.0,0.2,0.1,39,224.17967500510503,129.79984283447266,13,0.18649644118088943,155.1650390625,11.060108351244594,2,2,12,0.0,0.0,0.7,0.0,0.0,0.2,0.1
34,adaptive_ddqn_seed3,0,NOOP,0.030622,-0.020017,0.028306,0,39,224.17967500510503,129.79984283447266,13,0.18649644118088943,155.1650390625,11.060108351244594,2,2,12,0.0,0.0,0.7,0.0,0.0,0.2,0.1,43,253.99404007458355,135.81109046936035,16,0.16311168670654297,167.0263671875,10.403736225383208,2,3,13,0.0,0.0,0.7,0.0,0.0,0.2,0.1
35,adaptive_ddqn_seed3,0,NOOP,0.026886,-0.019949,0.024371,0,43,253.99404007458355,135.81109046936035,16,0.16311168670654297,167.0263671875,10.403736225383208,2,3,13,0.0,0.0,0.7,0.0,0.0,0.2,0.1,33,191.947546294306,149.49846267700195,19,0.14630448190789475,177.90625,9.835529796415665,2,4,14,0.0,0.0,0.7,0.0,0.0,0.2,0.1
36,adaptive_ddqn_seed3,1,COMPACT_32KB,0.434135,-0.06511,0.063615,0,33,191.947546294306,149.49846267700195,19,0.14630448190789475,177.90625,9.835529796415665,2,4,14,0.0,0.0,0.7,0.0,0.0,0.2,0.1,47,272.78440554224835,125.63800811767578,7,0.33413914271763395,149.6943359375,9.65430476817845,2,0,15,0.0,0.0,0.65,0.0,0.05,0.2,0.1
37,adaptive_ddqn_seed3,0,NOOP,0.048954,-0.020074,0.046513,0,47,272.78440554224835,125.63800811767578,7,0.33413914271763395,149.6943359375,9.65430476817845,2,0,15,0.0,0.0,0.65,0.0,0.05,0.2,0.1,34,185.81889066099592,134.59444046020508,10,0.2510223388671875,160.654296875,11.64260741328284,2,1,16,0.0,0.0,0.65,0.0,0.05,0.2,0.1
38,adaptive_ddqn_seed3,0,NOOP,0.039589,-0.019914,0.037257,0,34,185.81889066099592,134.59444046020508,10,0.2510223388671875,160.654296875,11.64260741328284,2,1,16,0.0,0.0,0.65,0.0,0.05,0.2,0.1,32,168.31117654287857,132.8294277191162,13,0.2060675987830529,171.4482421875,11.471988410262028,2,2,17,0.0,0.0,0.65,0.0,0.05,0.2,0.1
39,adaptive_ddqn_seed3,0,NOOP,0.033616,0.356828,0.23323,0,32,168.31117654287857,132.8294277191162,13,0.2060675987830529,171.4482421875,11.471988410262028,2,2,17,0.0,0.0,0.65,0.0,0.05,0.2,0.1,33,190.46679849566326,89.26033973693848,16,0.17807769775390625,182.3515625,10.962847807878928,2,3,18,0.67,0.0335,0.6,0.05,0.05,0.2,0.1
40,adaptive_ddqn_seed3,0,NOOP,0.029555,-0.02007,0.027081,0,33,190.46679849566326,89.26033973693848,16,0.17807769775390625,182.3515625,10.962847807878928,2,3,18,0.67,0.0335,0.6,0.05,0.05,0.2,0.1,42,234.7492514202028,147.40395545959473,19,0.15964789139597038,194.1318359375,10.3939930545316,2,4,19,0.0,0.0335,0.6,0.05,0.05,0.2,0.1
41,adaptive_ddqn_seed3,1,COMPACT_32KB,0.432664,-0.065101,0.062306,0,42,234.7492514202028,147.40395545959473,19,0.15964789139597038,194.1318359375,10.3939930545316,2,4,19,0.0,0.0335,0.6,0.05,0.05,0.2,0.1,32,181.62074154262518,118.80779266357422,8,0.3274116516113281,167.634765625,10.504549192551305,2,0,20,0.0,0.0335,0.55,0.05,0.1,0.2,0.1
42,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.40512,0.106964,0.249512,0,32,181.62074154262518,118.80779266357422,8,0.3274116516113281,167.634765625,10.504549192551305,2,0,20,0.0,0.0335,0.55,0.05,0.1,0.2,0.1,36,208.60553444869652,59.406280517578125,11,0.25400196422230115,178.8173828125,11.916865697784235,2,1,21,0.67,0.067,0.55,0.1,0.1,0.15,0.1
43,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.413873,-0.269915,0.03834,0,36,208.60553444869652,59.406280517578125,11,0.25400196422230115,178.8173828125,11.916865697784235,2,1,21,0.67,0.067,0.55,0.1,0.1,0.15,0.1,37,208.6308832742261,134.08994674682617,14,0.21211024693080358,190.05078125,11.733594588388275,2,2,22,0.0,0.067,0.55,0.1,0.1,0.15,0.1
44,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.419596,-0.269556,0.031732,0,37,208.6308832742261,134.08994674682617,14,0.21211024693080358,190.05078125,11.733594588388275,2,2,22,0.0,0.067,0.55,0.1,0.1,0.15,0.1,41,229.7235619439472,182.12366104125977,17,0.18537454044117646,201.6875,11.241964489179368,2,3,23,0.0,0.067,0.55,0.1,0.15,0.15,0.05
45,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.423707,-0.269723,0.027778,0,41,229.7235619439472,182.12366104125977,17,0.18537454044117646,201.6875,11.241964489179368,2,3,23,0.0,0.067,0.55,0.1,0.15,0.15,0.05,42,235.99997856503637,178.0416965484619,20,0.166693115234375,213.3671875,10.72534641384554,2,4,24,0.0,0.067,0.55,0.1,0.15,0.15,0.05
46,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.426825,-0.26971,0.024539,0,42,235.99997856503637,178.0416965484619,20,0.166693115234375,213.3671875,10.72534641384554,2,4,24,0.0,0.067,0.55,0.1,0.15,0.15,0.05,43,240.2463164821522,187.81805038452148,23,0.15297599460767664,225.1806640625,10.235282345541433,2,5,25,0.0,0.067,0.55,0.1,0.2,0.15,0.0
47,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.429346,-0.269793,0.022321,0,43,240.2463164821522,187.81805038452148,23,0.15297599460767664,225.1806640625,10.235282345541433,2,5,25,0.0,0.067,0.55,0.1,0.2,0.15,0.0,40,224.66406613022232,176.42927169799805,26,0.14224771352914664,236.7001953125,9.79735256535713,2,6,26,0.0,0.067,0.55,0.1,0.2,0.15,0.0
48,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.4315,-0.269682,0.020139,0,40,224.66406613022232,176.42927169799805,26,0.14224771352914664,236.7001953125,9.79735256535713,2,6,26,0.0,0.067,0.55,0.1,0.2,0.15,0.0,32,182.32512344714695,181.5779209136963,29,0.13335445009428878,247.505859375,9.414346117888512,2,7,27,0.0,0.067,0.55,0.1,0.2,0.15,0.0
49,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.433317,-0.269815,0.016735,0,32,182.32512344714695,181.5779209136963,29,0.13335445009428878,247.505859375,9.414346117888512,2,7,27,0.0,0.067,0.55,0.1,0.2,0.15,0.0,32,179.94040495990754,264.68682289123535,32,0.12614202499389648,258.3388671875,9.067162080629592,2,8,28,0.0,0.067,0.55,0.1,0.25,0.1,0.0
50,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.434906,0.107156,0.219819,0,32,179.94040495990754,264.68682289123535,32,0.12614202499389648,258.3388671875,9.067162080629592,2,8,28,0.0,0.067,0.55,0.1,0.25,0.1,0.0,30,165.05469942860742,84.7787857055664,35,0.12007315499441965,268.9638671875,8.753386224607835,2,9,29,0.67,0.1005,0.5,0.15,0.25,0.1,0.0
51,adaptive_ddqn_seed3,1,COMPACT_32KB,0.056151,-0.064729,0.068278,0,30,165.05469942860742,84.7787857055664,35,0.12007315499441965,268.9638671875,8.753386224607835,2,9,29,0.67,0.1005,0.5,0.15,0.25,0.1,0.0,89,481.70761752245664,120.83029747009277,9,0.35797119140625,206.19140625,8.43214027279874,2,0,30,0.0,0.1005,0.55,0.15,0.25,0.05,0.0
52,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.398547,0.107409,0.256152,0,89,481.70761752245664,120.83029747009277,9,0.35797119140625,206.19140625,8.43214027279874,2,0,30,0.0,0.1005,0.55,0.15,0.25,0.05,0.0,73,404.5881127936785,57.34443664550781,12,0.2874921162923177,220.7939453125,10.880100233825704,2,1,31,0.67,0.134,0.55,0.2,0.25,0.0,0.0
53,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.407453,-0.269818,0.044763,0,73,404.5881127936785,57.34443664550781,12,0.2874921162923177,220.7939453125,10.880100233825704,2,1,31,0.67,0.134,0.55,0.2,0.25,0.0,0.0,70,393.54893537166487,135.21742820739746,15,0.24483642578125,235.04296875,11.193319944366511,2,2,32,0.0,0.134,0.55,0.2,0.25,0.0,0.0
54,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.413573,-0.269595,0.036062,0,70,393.54893537166487,135.21742820739746,15,0.24483642578125,235.04296875,11.193319944366511,2,2,32,0.0,0.134,0.55,0.2,0.25,0.0,0.0,65,358.8910082999296,268.0206298828125,18,0.2161136203342014,248.962890625,11.005195540994215,2,3,33,0.0,0.134,0.55,0.2,0.25,0.0,0.0
55,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.421886,-0.269915,0.029749,0,65,358.8910082999296,268.0206298828125,18,0.2161136203342014,248.962890625,11.005195540994215,2,3,33,0.0,0.134,0.55,0.2,0.25,0.0,0.0,100,462.44826225112405,175.5225658416748,24,0.17829577128092447,273.8623046875,10.395347082312938,2,4,34,0.0,0.134,0.55,0.2,0.25,0.0,0.0
56,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.424777,-0.269673,0.02688,0,100,462.44826225112405,175.5225658416748,24,0.17829577128092447,273.8623046875,10.395347082312938,2,4,34,0.0,0.134,0.55,0.2,0.25,0.0,0.0,50,284.1188145639289,178.18546295166016,27,0.1657172309027778,286.359375,10.050388873392425,2,5,35,0.0,0.134,0.6,0.2,0.2,0.0,0.0
57,adaptive_ddqn_seed3,0,NOOP,0.027704,-0.019385,0.024193,0,50,284.1188145639289,178.18546295166016,27,0.1657172309027778,286.359375,10.050388873392425,2,5,35,0.0,0.134,0.6,0.2,0.2,0.0,0.0,84,445.15337584543016,213.06109428405762,30,0.15727183024088542,301.9619140625,9.659680370469196,2,6,36,0.0,0.134,0.55,0.2,0.2,0.05,0.0
58,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.4286,-0.269425,0.02262,0,84,445.15337584543016,213.06109428405762,30,0.15727183024088542,301.9619140625,9.659680370469196,2,6,36,0.0,0.134,0.55,0.2,0.2,0.05,0.0,85,429.21395334838223,207.53765106201172,33,0.15035178444602273,317.54296875,9.310682004379416,2,7,37,0.0,0.134,0.55,0.2,0.2,0.05,0.0
59,adaptive_ddqn_seed3,4,PARTITION_HOUR,-0.157582,-0.127935,0.022061,0,85,429.21395334838223,207.53765106201172,33,0.15035178444602273,317.54296875,9.310682004379416,2,7,37,0.0,0.134,0.55,0.2,0.2,0.05,0.0,61,338.6958571891899,153.75232696533203,36,0.1436801486545139,331.0390625,9.022172763264448,1,8,0,0.0,0.1005,0.55,0.15,0.2,0.05,0.05
60,adaptive_ddqn_seed3,2,COMPACT_64KB,0.551276,-0.05,0.19108,0,61,338.6958571891899,153.75232696533203,36,0.1436801486545139,331.0390625,9.022172763264448,1,8,0,0.0,0.1005,0.55,0.15,0.2,0.05,0.05,53,270.8584225744075,60.26482582092285,4,0.9634246826171875,246.63671875,38.25430616020883,1,0,1,0.0,0.1005,0.5,0.15,0.2,0.05,0.1
61,adaptive_ddqn_seed3,0,NOOP,0.158203,0.5175,0.432251,0,53,270.8584225744075,60.26482582092285,4,0.9634246826171875,246.63671875,38.25430616020883,1,0,1,0.0,0.1005,0.5,0.15,0.2,0.05,0.1,54,316.81160198737746,103.83749008178711,5,0.794140625,254.125,41.041944427066696,1,1,2,0.92,0.14650000000000002,0.55,0.15,0.15,0.05,0.1
62,adaptive_ddqn_seed3,0,NOOP,0.135887,0.509125,0.409848,0,54,316.81160198737746,103.83749008178711,5,0.794140625,254.125,41.041944427066696,1,1,2,0.92,0.14650000000000002,0.55,0.15,0.15,0.05,0.1,62,378.05144934805145,109.44938659667969,6,0.6831843058268229,262.3427734375,40.621614785418274,1,2,3,0.92,0.159,0.6,0.1,0.15,0.05,0.1
63,adaptive_ddqn_seed3,0,NOOP,0.12014,0.421875,0.342596,0,62,378.05144934805145,109.44938659667969,6,0.6831843058268229,262.3427734375,40.621614785418274,1,2,3,0.92,0.159,0.6,0.1,0.15,0.05,0.1,68,420.2300731097117,135.96725463867188,7,0.6050763811383929,271.07421875,39.370291262698515,1,3,4,0.75,0.1965,0.55,0.1,0.2,0.05,0.1
64,adaptive_ddqn_seed3,0,NOOP,0.109244,0.5175,0.3832,0,68,420.2300731097117,135.96725463867188,7,0.6050763811383929,271.07421875,39.370291262698515,1,3,4,0.75,0.1965,0.55,0.1,0.2,0.05,0.1,96,566.6183767810027,112.18690872192383,8,0.5512199401855469,282.224609375,37.731055446814544,1,4,5,0.92,0.24250000000000002,0.6,0.1,0.15,0.05,0.1
