step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_ddqn_seed3,0,NOOP,0.018322,0.0,0.016743,0,32,206.3323171809689,120.92232704162598,10,0.098028564453125,62.73828125,0.5012103795316282,0,10,10,0.0,0.0,0.7,0.1,0.0,0.2,0.0,44,257.3842199439624,92.7422046661377,11,0.09848716042258522,69.3349609375,0.48535183044281066,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.0,0.2727272727272727,0.0
12,adaptive_ddqn_seed3,0,NOOP,0.018192,0.0,0.015223,0,44,257.3842199439624,92.7422046661377,11,0.09848716042258522,69.3349609375,0.48535183044281066,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.0,0.2727272727272727,0.0,40,243.91479883866822,163.4843349456787,12,0.09846242268880208,75.619140625,0.4627973108599504,0,12,12,0.0,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.25,0.0
13,adaptive_ddqn_seed3,0,NOOP,0.017955,0.0,0.015554,0,40,243.91479883866822,163.4843349456787,12,0.09846242268880208,75.619140625,0.4627973108599504,0,12,12,0.0,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.25,0.0,35,228.28167472180235,136.3065242767334,13,0.0979015643780048,81.4541015625,0.4616088222603628,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0
14,adaptive_ddqn_seed3,0,NOOP,0.017796,0.0,0.015893,0,35,228.28167472180235,136.3065242767334,13,0.0979015643780048,81.4541015625,0.4616088222603628,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,38,219.949508512538,112.66732215881348,14,0.09772927420479911,87.5654296875,0.4454143254046902,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0
15,adaptive_ddqn_seed3,0,NOOP,0.017495,0.0,0.015462,0,38,219.949508512538,112.66732215881348,14,0.09772927420479911,87.5654296875,0.4454143254046902,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,30,183.32175575188234,120.4383373260498,15,0.09685160319010416,92.9775390625,0.481196999919439,0,15,15,0.0,0.0,0.5333333333333333,0.2,0.06666666666666667,0.2,0.0
16,adaptive_ddqn_seed3,0,NOOP,0.01752,0.0,0.015752,0,30,183.32175575188234,120.4383373260498,15,0.09685160319010416,92.9775390625,0.481196999919439,0,15,15,0.0,0.0,0.5333333333333333,0.2,0.06666666666666667,0.2,0.0,48,310.62111697745246,108.40702056884766,16,0.09760093688964844,99.943359375,0.5029039454122002,0,16,16,0.0,0.0,0.5,0.25,0.0625,0.1875,0.0
17,adaptive_ddqn_seed3,0,NOOP,0.017509,0.0,0.01414,0,48,310.62111697745246,108.40702056884766,16,0.09760093688964844,99.943359375,0.5029039454122002,0,16,16,0.0,0.0,0.5,0.25,0.0625,0.1875,0.0,47,296.5849243388488,189.69416618347168,17,0.09816966337316177,106.80859375,0.5095368603437518,0,17,17,0.0,0.0,0.47058823529411764,0.29411764705882354,0.058823529411764705,0.17647058823529413,0.0
18,adaptive_ddqn_seed3,1,COMPACT_32KB,0.425977,-0.045,0.056362,0,47,296.5849243388488,189.69416618347168,17,0.09816966337316177,106.80859375,0.5095368603437518,0,17,17,0.0,0.0,0.47058823529411764,0.29411764705882354,0.058823529411764705,0.17647058823529413,0.0,45,258.98225826369736,76.67994499206543,4,0.2914772033691406,74.6181640625,3.6539766792196255,0,0,18,0.0,0.0,0.5,0.2777777777777778,0.05555555555555555,0.16666666666666666,0.0
19,adaptive_ddqn_seed3,0,NOOP,0.049487,0.0,0.04765,0,45,258.98225826369736,76.67994499206543,4,0.2914772033691406,74.6181640625,3.6539766792196255,0,0,18,0.0,0.0,0.5,0.2777777777777778,0.05555555555555555,0.16666666666666666,0.0,32,172.59910985601067,98.10328483581543,5,0.2505615234375,80.1796875,6.655755482244575,0,1,19,0.0,0.0,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.0
20,adaptive_ddqn_seed3,0,NOOP,0.044615,0.0,0.043224,0,32,172.59910985601067,98.10328483581543,5,0.2505615234375,80.1796875,6.655755482244575,0,1,19,0.0,0.0,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.0,47,281.21421275770183,77.05855369567871,6,0.22682698567708334,87.1015625,7.020229391351397,0,2,20,0.0,0.0,0.45,0.25,0.1,0.2,0.0
21,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.141249,-0.1,0.038527,0,47,281.21421275770183,77.05855369567871,6,0.22682698567708334,87.1015625,7.020229391351397,0,2,20,0.0,0.0,0.45,0.25,0.1,0.2,0.0,34,207.35832864398623,110.86201667785645,7,0.20721871512276785,92.833984375,7.2175908051476885,2,3,0,0.0,0.0,0.5,0.25,0.1,0.15,0.0
22,adaptive_ddqn_seed3,0,NOOP,0.031425,-0.081106,0.029073,0,34,207.35832864398623,110.86201667785645,7,0.20721871512276785,92.833984375,7.2175908051476885,2,3,0,0.0,0.0,0.5,0.25,0.1,0.15,0.0,42,222.75174593058765,130.12146949768066,10,0.1633758544921875,104.560546875,7.431644047031626,2,4,1,0.0,0.0,0.5,0.25,0.1,0.15,0.0
23,adaptive_ddqn_seed3,0,NOOP,0.026124,-0.077261,0.023718,0,42,222.75174593058765,130.12146949768066,10,0.1633758544921875,104.560546875,7.431644047031626,2,4,1,0.0,0.0,0.5,0.25,0.1,0.15,0.0,32,171.16180560780558,136.57140731811523,13,0.13874699519230768,115.4375,7.100697485615188,2,5,2,0.0,0.0,0.5,0.25,0.1,0.15,0.0
24,adaptive_ddqn_seed3,0,NOOP,0.02289,-0.072323,0.020398,0,32,171.16180560780558,136.57140731811523,13,0.13874699519230768,115.4375,7.100697485615188,2,5,2,0.0,0.0,0.5,0.25,0.1,0.15,0.0,45,238.29136529427285,144.62018013000488,16,0.1244516372680664,127.4384765625,6.657109599060355,2,6,3,0.0,0.0,0.5,0.25,0.1,0.15,0.0
25,adaptive_ddqn_seed3,0,NOOP,0.02059,-0.067605,0.017974,0,45,238.29136529427285,144.62018013000488,16,0.1244516372680664,127.4384765625,6.657109599060355,2,6,3,0.0,0.0,0.5,0.25,0.1,0.15,0.0,47,247.51432359676966,154.57415580749512,19,0.11482640316611842,139.62890625,6.250636562924209,2,7,4,0.0,0.0,0.5,0.25,0.15,0.1,0.0
26,adaptive_ddqn_seed3,1,COMPACT_32KB,0.423888,-0.065201,0.053872,0,47,247.51432359676966,154.57415580749512,19,0.11482640316611842,139.62890625,6.250636562924209,2,7,4,0.0,0.0,0.5,0.25,0.15,0.1,0.0,47,239.0896530311263,99.19357299804688,6,0.28227996826171875,108.3955078125,12.733790917604635,2,0,5,0.0,0.0,0.55,0.2,0.15,0.1,0.0
27,adaptive_ddqn_seed3,0,NOOP,0.040256,-0.020154,0.037629,0,47,239.0896530311263,99.19357299804688,6,0.28227996826171875,108.3955078125,12.733790917604635,2,0,5,0.0,0.0,0.55,0.2,0.15,0.1,0.0,31,180.90215513043478,142.63582229614258,9,0.20690748426649305,119.1787109375,12.399576342217633,2,1,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0
28,adaptive_ddqn_seed3,0,NOOP,0.032407,0.357058,0.232465,0,31,180.90215513043478,142.63582229614258,9,0.20690748426649305,119.1787109375,12.399576342217633,2,1,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0,34,175.00479953268677,62.11066246032715,12,0.16953659057617188,130.2041015625,11.425787025337566,2,2,7,0.67,0.0335,0.5,0.25,0.15,0.1,0.0
29,adaptive_ddqn_seed3,0,NOOP,0.027543,-0.019647,0.024914,0,34,175.00479953268677,62.11066246032715,12,0.16953659057617188,130.2041015625,11.425787025337566,2,2,7,0.67,0.0335,0.5,0.25,0.15,0.1,0.0,34,188.66316521978413,150.20203590393066,15,0.1470916748046875,141.2080078125,10.556499709717205,2,3,8,0.0,0.0335,0.5,0.25,0.15,0.1,0.0
30,adaptive_ddqn_seed3,0,NOOP,0.02416,-0.019798,0.021624,0,34,188.66316521978413,150.20203590393066,15,0.1470916748046875,141.2080078125,10.556499709717205,2,3,8,0.0,0.0335,0.5,0.25,0.15,0.1,0.0,33,170.05752703298757,149.32847023010254,18,0.1320521036783854,152.1240234375,9.83513087349015,2,4,9,0.0,0.0335,0.5,0.25,0.15,0.1,0.0
31,adaptive_ddqn_seed3,1,COMPACT_32KB,0.431611,-0.06449,0.061986,0,33,170.05752703298757,149.32847023010254,18,0.1320521036783854,152.1240234375,9.83513087349015,2,4,9,0.0,0.0335,0.5,0.25,0.15,0.1,0.0,38,221.3872607235971,79.6360969543457,6,0.32089487711588544,123.2236328125,10.987695442981448,2,0,10,0.0,0.0335,0.5,0.25,0.15,0.1,0.0
32,adaptive_ddqn_seed3,0,NOOP,0.045729,-0.019574,0.042606,0,38,221.3872607235971,79.6360969543457,6,0.32089487711588544,123.2236328125,10.987695442981448,2,0,10,0.0,0.0335,0.5,0.25,0.15,0.1,0.0,42,234.20152730212078,167.39296913146973,9,0.23426988389756945,134.939453125,12.03037410812012,2,1,11,0.0,0.0335,0.55,0.25,0.1,0.1,0.0
33,adaptive_ddqn_seed3,0,NOOP,0.03651,-0.019393,0.034223,0,42,234.20152730212078,167.39296913146973,9,0.23426988389756945,134.939453125,12.03037410812012,2,1,11,0.0,0.0335,0.55,0.25,0.1,0.1,0.0,34,184.0682648658207,129.37092781066895,12,0.19005203247070312,145.9599609375,11.466763253209274,2,2,12,0.0,0.0335,0.55,0.25,0.1,0.1,0.0
34,adaptive_ddqn_seed3,0,NOOP,0.030885,-0.019596,0.028217,0,34,184.0682648658207,129.37092781066895,12,0.19005203247070312,145.9599609375,11.466763253209274,2,2,12,0.0,0.0335,0.55,0.25,0.1,0.1,0.0,37,212.41923950833583,152.12607383728027,15,0.163800048828125,157.248046875,10.746389436652809,2,3,13,0.0,0.0335,0.6,0.2,0.1,0.1,0.0
35,adaptive_ddqn_seed3,0,NOOP,0.027113,-0.020052,0.024228,0,37,212.41923950833583,152.12607383728027,15,0.163800048828125,157.248046875,10.746389436652809,2,3,13,0.0,0.0335,0.6,0.2,0.1,0.1,0.0,44,209.62372782785692,166.72801971435547,18,0.1468132866753472,169.12890625,10.075099908726873,2,4,14,0.0,0.0335,0.65,0.15,0.1,0.1,0.0
36,adaptive_ddqn_seed3,2,COMPACT_64KB,0.126316,-0.070029,0.103501,0,44,209.62372782785692,166.72801971435547,18,0.1468132866753472,169.12890625,10.075099908726873,2,4,14,0.0,0.0335,0.65,0.15,0.1,0.1,0.0,47,238.94185609595866,66.19858741760254,4,0.526123046875,134.6875,8.399083785392389,2,0,15,0.0,0.0335,0.65,0.1,0.1,0.1,0.05
37,adaptive_ddqn_seed3,0,NOOP,0.064653,-0.020008,0.062532,0,47,238.94185609595866,66.19858741760254,4,0.526123046875,134.6875,8.399083785392389,2,0,15,0.0,0.0335,0.65,0.1,0.1,0.1,0.05,46,264.52182115319226,114.77327346801758,7,0.32763889857700895,146.7822265625,16.924535779240816,2,1,16,0.0,0.0335,0.65,0.05,0.15,0.1,0.05
38,adaptive_ddqn_seed3,0,NOOP,0.048293,-0.019921,0.045989,0,46,264.52182115319226,114.77327346801758,7,0.32763889857700895,146.7822265625,16.924535779240816,2,1,16,0.0,0.0335,0.65,0.05,0.15,0.1,0.05,42,234.76520649812758,127.685546875,10,0.24771575927734374,158.5380859375,16.089292130977142,2,2,17,0.0,0.0335,0.65,0.05,0.15,0.1,0.05
39,adaptive_ddqn_seed3,0,NOOP,0.039119,0.356953,0.23912,0,42,234.76520649812758,127.685546875,10,0.24771575927734374,158.5380859375,16.089292130977142,2,2,17,0.0,0.0335,0.65,0.05,0.15,0.1,0.05,33,177.39833101137737,66.1623477935791,13,0.2037177452674279,169.4931640625,14.927403935786604,2,3,18,0.67,0.067,0.65,0.1,0.1,0.1,0.05
40,adaptive_ddqn_seed3,0,NOOP,0.03345,-0.020197,0.030701,0,33,177.39833101137737,66.1623477935791,13,0.2037177452674279,169.4931640625,14.927403935786604,2,3,18,0.67,0.067,0.65,0.1,0.1,0.1,0.05,45,232.25103393624235,157.48882293701172,16,0.17725181579589844,181.505859375,13.844431128583933,2,4,19,0.0,0.067,0.7,0.1,0.1,0.05,0.05
41,adaptive_ddqn_seed3,0,NOOP,0.029477,-0.019892,0.028055,0,45,232.25103393624235,157.48882293701172,16,0.17725181579589844,181.505859375,13.844431128583933,2,4,19,0.0,0.067,0.7,0.1,0.1,0.05,0.05,46,257.7575685514846,94.87032890319824,19,0.15925999691611842,193.66015625,12.930550272878913,2,5,20,0.0,0.067,0.65,0.1,0.1,0.05,0.1
42,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.428125,-0.269873,0.024108,0,46,257.7575685514846,94.87032890319824,19,0.15925999691611842,193.66015625,12.930550272878913,2,5,20,0.0,0.067,0.65,0.1,0.1,0.05,0.1,42,238.86011503635225,143.1276798248291,22,0.14585390957919034,205.3623046875,12.175659607581455,2,6,21,0.0,0.067,0.6,0.1,0.1,0.1,0.1
43,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.430648,0.106927,0.224035,0,42,238.86011503635225,143.1276798248291,22,0.14585390957919034,205.3623046875,12.175659607581455,2,6,21,0.0,0.067,0.6,0.1,0.1,0.1,0.1,32,163.85100073857498,74.4161605834961,25,0.1351141357421875,216.1826171875,11.547816352791635,2,7,22,0.67,0.1005,0.55,0.15,0.1,0.1,0.1
44,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.432577,-0.269799,0.018993,0,32,163.85100073857498,74.4161605834961,25,0.1351141357421875,216.1826171875,11.547816352791635,2,7,22,0.67,0.1005,0.55,0.15,0.1,0.1,0.1,45,257.4378923075664,183.78138542175293,28,0.12734440394810267,228.201171875,10.985869853528138,2,8,23,0.0,0.1005,0.55,0.15,0.1,0.1,0.1
45,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.434294,-0.269975,0.018462,0,45,257.4378923075664,183.78138542175293,28,0.12734440394810267,228.201171875,10.985869853528138,2,8,23,0.0,0.1005,0.55,0.15,0.1,0.1,0.1,36,204.06652521184435,128.25393676757812,31,0.12063401745211694,239.337890625,10.509053492266332,2,9,24,0.0,0.1005,0.55,0.15,0.05,0.1,0.15
46,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.435807,-0.269864,0.014155,0,36,204.06652521184435,128.25393676757812,31,0.12063401745211694,239.337890625,10.509053492266332,2,9,24,0.0,0.1005,0.55,0.15,0.05,0.1,0.15,32,185.47685300344372,271.69013023376465,34,0.11494221406824448,250.1142578125,10.090885708666441,2,10,25,0.0,0.1005,0.55,0.15,0.05,0.1,0.15
47,adaptive_ddqn_seed3,1,COMPACT_32KB,0.425986,-0.065026,0.055153,0,32,185.47685300344372,271.69013023376465,34,0.11494221406824448,250.1142578125,10.090885708666441,2,10,25,0.0,0.1005,0.55,0.15,0.05,0.1,0.15,31,171.56632152861803,145.0481414794922,10,0.29527130126953127,188.9736328125,13.88043926836561,2,0,26,0.0,0.1005,0.55,0.15,0.05,0.1,0.15
48,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.407813,-0.278165,0.044218,0,31,171.56632152861803,145.0481414794922,10,0.29527130126953127,188.9736328125,13.88043926836561,2,0,26,0.0,0.1005,0.55,0.15,0.05,0.1,0.15,47,253.13514894775432,141.95847511291504,13,0.24178490271935096,201.1650390625,13.669679229473493,2,1,27,0.0,0.067,0.6,0.1,0.05,0.1,0.15
49,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.414889,-0.269568,0.036551,0,47,253.13514894775432,141.95847511291504,13,0.24178490271935096,201.1650390625,13.669679229473493,2,1,27,0.0,0.067,0.6,0.1,0.05,0.1,0.15,46,258.942749889612,175.28605461120605,16,0.208282470703125,213.28125,13.067422511822995,2,2,28,0.0,0.067,0.55,0.1,0.1,0.1,0.15
50,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.419793,-0.26957,0.033289,0,46,258.942749889612,175.28605461120605,16,0.208282470703125,213.28125,13.067422511822995,2,2,28,0.0,0.067,0.55,0.1,0.1,0.1,0.15,50,267.2951109060482,96.94743156433105,19,0.185638427734375,225.736328125,12.41757618690041,2,3,29,0.0,0.067,0.5,0.1,0.1,0.1,0.2
51,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.423434,-0.269474,0.028196,0,50,267.2951109060482,96.94743156433105,19,0.185638427734375,225.736328125,12.41757618690041,2,3,29,0.0,0.067,0.5,0.1,0.1,0.1,0.2,52,268.3885499395798,173.27356338500977,22,0.16930736194957385,238.384765625,11.808996049200289,2,4,30,0.0,0.067,0.55,0.1,0.1,0.05,0.2
52,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.426105,-0.269388,0.024093,0,52,268.3885499395798,173.27356338500977,22,0.16930736194957385,238.384765625,11.808996049200289,2,4,30,0.0,0.067,0.55,0.1,0.1,0.05,0.2,68,366.5218875295569,248.6245632171631,25,0.157825927734375,252.521484375,11.234896218522668,2,5,31,0.0,0.067,0.5,0.1,0.15,0.05,0.2
53,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.428098,-0.269455,0.024718,0,68,366.5218875295569,248.6245632171631,25,0.157825927734375,252.521484375,11.234896218522668,2,5,31,0.0,0.067,0.5,0.1,0.15,0.05,0.2,87,471.7874151045121,121.49882316589355,28,0.14973831176757812,268.3310546875,10.70733450112305,2,6,32,0.0,0.067,0.45,0.1,0.15,0.05,0.25
54,adaptive_ddqn_seed3,2,COMPACT_64KB,0.490329,-0.069411,0.129381,0,87,471.7874151045121,121.49882316589355,28,0.14973831176757812,268.3310546875,10.70733450112305,2,6,32,0.0,0.067,0.45,0.1,0.15,0.05,0.25,69,371.9946168766316,99.11274909973145,5,0.65931396484375,210.98046875,15.556351874306442,2,0,33,0.0,0.067,0.45,0.1,0.15,0.05,0.25
55,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.367975,-0.269353,0.084029,0,69,371.9946168766316,99.11274909973145,5,0.65931396484375,210.98046875,15.556351874306442,2,0,33,0.0,0.067,0.45,0.1,0.15,0.05,0.25,58,326.4211855412116,137.0871067047119,8,0.4378547668457031,224.181640625,22.827164362401337,2,1,34,0.0,0.067,0.45,0.1,0.15,0.05,0.25
56,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.388627,-0.269475,0.063538,0,58,326.4211855412116,137.0871067047119,8,0.4378547668457031,224.181640625,22.827164362401337,2,1,34,0.0,0.067,0.45,0.1,0.15,0.05,0.25,52,285.6695014820238,132.78627395629883,11,0.3364687832919034,236.8740234375,22.101093923750785,2,2,35,0.0,0.067,0.5,0.1,0.15,0.05,0.2
57,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.400201,-0.269329,0.053017,0,52,285.6695014820238,132.78627395629883,11,0.3364687832919034,236.8740234375,22.101093923750785,2,2,35,0.0,0.067,0.5,0.1,0.15,0.05,0.2,72,411.65694469435493,83.88161659240723,14,0.28047289167131695,251.3037109375,20.653005394077862,2,3,36,0.0,0.067,0.5,0.1,0.1,0.05,0.25
58,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.407791,-0.26908,0.045324,0,72,411.65694469435493,83.88161659240723,14,0.28047289167131695,251.3037109375,20.653005394077862,2,3,36,0.0,0.067,0.5,0.1,0.1,0.05,0.25,73,407.7405347243215,92.77629852294922,17,0.24439733168658087,265.904296875,19.31439806192567,2,4,37,0.0,0.067,0.45,0.1,0.1,0.05,0.3
59,adaptive_ddqn_seed3,4,PARTITION_HOUR,-0.140355,-0.127452,0.038932,0,73,407.7405347243215,92.77629852294922,17,0.24439733168658087,265.904296875,19.31439806192567,2,4,37,0.0,0.067,0.45,0.1,0.1,0.05,0.3,83,451.84159654649216,151.60560607910156,20,0.219818115234375,281.3671875,18.139656039979016,1,5,0,0.0,0.0335,0.45,0.05,0.1,0.1,0.3
60,adaptive_ddqn_seed3,2,COMPACT_64KB,0.511718,0.453226,0.426605,0,83,451.84159654649216,151.60560607910156,20,0.219818115234375,281.3671875,18.139656039979016,1,5,0,0.0,0.0335,0.45,0.05,0.1,0.1,0.3,65,357.01392935667246,107.35273361206055,5,0.766259765625,245.203125,26.359044465602654,1,0,1,0.92,0.0795,0.45,0.05,0.1,0.1,0.3
61,adaptive_ddqn_seed3,0,NOOP,0.130957,-0.014433,0.129839,0,65,357.01392935667246,107.35273361206055,5,0.766259765625,245.203125,26.359044465602654,1,0,1,0.92,0.0795,0.45,0.05,0.1,0.1,0.3,56,316.50176522268754,63.42959403991699,6,0.6585362752278646,252.8779296875,29.00048094657571,1,1,2,0.0,0.0795,0.45,0.05,0.1,0.1,0.3
62,adaptive_ddqn_seed3,0,NOOP,0.11613,0.50268,0.389953,0,56,316.50176522268754,63.42959403991699,6,0.6585362752278646,252.8779296875,29.00048094657571,1,1,2,0.0,0.0795,0.45,0.05,0.1,0.1,0.3,74,418.0778616206489,117.57349967956543,7,0.5850241524832589,262.0908203125,29.254076472192974,1,2,3,0.92,0.1255,0.5,0.05,0.1,0.05,0.3
63,adaptive_ddqn_seed3,0,NOOP,0.104795,0.493817,0.378654,0,74,418.0778616206489,117.57349967956543,7,0.5850241524832589,262.0908203125,29.254076472192974,1,2,3,0.92,0.1255,0.5,0.05,0.1,0.05,0.3,67,379.4366449731306,117.05517768859863,8,0.5289745330810547,270.8349609375,28.92207355288323,1,3,4,0.92,0.138,0.55,0.0,0.1,0.05,0.3
64,adaptive_ddqn_seed3,0,NOOP,0.095692,0.501678,0.369414,0,67,379.4366449731306,117.05517768859863,8,0.5289745330810547,270.8349609375,28.92207355288323,1,3,4,0.92,0.138,0.55,0.0,0.1,0.05,0.3,59,343.7400141127576,125.16522407531738,9,0.4840850830078125,278.8330078125,28.39381655702677,1,4,5,0.92,0.184,0.55,0.0,0.1,0.05,0.3
65,adaptive_ddqn_seed3,0,NOOP,0.088547,0.501054,0.361782,0,59,343.7400141127576,125.16522407531738,9,0.4840850830078125,278.8330078125,28.39381655702677,1,4,5,0.92,0.184,0.55,0.0,0.1,0.05,0.3,64,368.57054433864465,150.7582664489746,10,0.44898681640625,287.3515625,27.696357279734546,1,5,6,0.92,0.23000000000000004,0.6,0.0,0.1,0.05,0.25
