step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_ddqn_seed3,0,NOOP,0.017549,0.0,0.010554,0,37,115.79273753145908,266.60704612731934,10,0.0956878662109375,61.240234375,0.6352313662638506,0,10,10,0.0,0.0,0.3,0.1,0.1,0.3,0.2,30,108.25593420113049,363.4963035583496,11,0.0946197509765625,66.6123046875,0.6438711404242244,0,11,11,0.0,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.18181818181818182
12,adaptive_ddqn_seed3,0,NOOP,0.017318,0.0,0.00885,0,30,108.25593420113049,363.4963035583496,11,0.0946197509765625,66.6123046875,0.6438711404242244,0,11,11,0.0,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.18181818181818182,33,138.59386715370567,438.3988380432129,12,0.09408823649088542,72.259765625,0.6251141299455475,0,12,12,0.0,0.0,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.16666666666666666
13,adaptive_ddqn_seed3,0,NOOP,0.017299,0.0,0.011448,0,33,138.59386715370567,438.3988380432129,12,0.09408823649088542,72.259765625,0.6251141299455475,0,12,12,0.0,0.0,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.16666666666666666,42,148.42027626473896,308.7928295135498,13,0.0946197509765625,78.7236328125,0.6109391702692561,0,13,13,0.0,0.0,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.15384615384615385
14,adaptive_ddqn_seed3,0,NOOP,0.017298,0.0,0.008544,0,42,148.42027626473896,308.7928295135498,13,0.0946197509765625,78.7236328125,0.6109391702692561,0,13,13,0.0,0.0,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.15384615384615385,44,146.60750127701087,455.19399642944336,14,0.09524100167410714,85.3359375,0.6055307123337096,0,14,14,0.0,0.0,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.14285714285714285
15,adaptive_ddqn_seed3,0,NOOP,0.017279,0.0,0.011877,0,44,146.60750127701087,455.19399642944336,14,0.09524100167410714,85.3359375,0.6055307123337096,0,14,14,0.0,0.0,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.14285714285714285,44,179.68774438784254,288.8505458831787,15,0.09576924641927083,91.9384765625,0.5980144511282769,0,15,15,0.0,0.0,0.4,0.06666666666666667,0.2,0.2,0.13333333333333333
16,adaptive_ddqn_seed3,0,NOOP,0.017301,0.0,0.012136,0,44,179.68774438784254,288.8505458831787,15,0.09576924641927083,91.9384765625,0.5980144511282769,0,15,15,0.0,0.0,0.4,0.06666666666666667,0.2,0.2,0.13333333333333333,47,162.99656862015536,278.2554626464844,16,0.09650325775146484,98.8193359375,0.6075268457443835,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.1875,0.125
17,adaptive_ddqn_seed3,0,NOOP,0.017028,0.0,0.009031,0,47,162.99656862015536,278.2554626464844,16,0.09650325775146484,98.8193359375,0.6075268457443835,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.1875,0.125,30,116.63587994290057,421.10538482666016,17,0.09576595530790441,104.193359375,0.6195755049065839,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.11764705882352941
18,adaptive_ddqn_seed3,1,COMPACT_32KB,0.42386,-0.045,0.051892,0,30,116.63587994290057,421.10538482666016,17,0.09576595530790441,104.193359375,0.6195755049065839,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.11764705882352941,45,170.46428348866047,194.30947303771973,4,0.28089141845703125,71.908203125,2.4779274244787493,0,0,18,0.0,0.0,0.5,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111
19,adaptive_ddqn_seed3,0,NOOP,0.048633,0.0,0.044427,0,45,170.46428348866047,194.30947303771973,4,0.28089141845703125,71.908203125,2.4779274244787493,0,0,18,0.0,0.0,0.5,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,47,218.5029710871818,216.57228469848633,5,0.2462921142578125,78.8134765625,5.396475141298538,0,1,19,0.0,0.0,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.10526315789473684
20,adaptive_ddqn_seed3,0,NOOP,0.043924,0.0,0.039815,0,47,218.5029710871818,216.57228469848633,5,0.2462921142578125,78.8134765625,5.396475141298538,0,1,19,0.0,0.0,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.10526315789473684,48,168.11286874732792,212.95475959777832,6,0.22336832682291666,85.7734375,6.017660999645701,0,2,20,0.0,0.0,0.55,0.05,0.15,0.15,0.1
21,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.141791,-0.1,0.035791,0,48,168.11286874732792,212.95475959777832,6,0.22336832682291666,85.7734375,6.017660999645701,0,2,20,0.0,0.0,0.55,0.05,0.15,0.15,0.1,35,127.39749232841334,220.54529190063477,7,0.20451136997767858,91.62109375,6.353912017269845,2,3,0,0.0,0.0,0.55,0.0,0.2,0.15,0.1
22,adaptive_ddqn_seed3,0,NOOP,0.031186,-0.080411,0.02605,0,35,127.39749232841334,220.54529190063477,7,0.20451136997767858,91.62109375,6.353912017269845,2,3,0,0.0,0.0,0.55,0.0,0.2,0.15,0.1,47,131.1136704351516,269.2902088165283,10,0.16218109130859376,103.7958984375,6.781450729407262,2,4,1,0.0,0.0,0.6,0.0,0.2,0.1,0.1
23,adaptive_ddqn_seed3,0,NOOP,0.025936,-0.076568,0.020855,0,47,131.1136704351516,269.2902088165283,10,0.16218109130859376,103.7958984375,6.781450729407262,2,4,1,0.0,0.0,0.6,0.0,0.2,0.1,0.1,32,97.2364642188821,270.2946662902832,13,0.1378044715294471,114.6533203125,6.580346667518453,2,5,2,0.0,0.0,0.65,0.0,0.2,0.05,0.1
24,adaptive_ddqn_seed3,0,NOOP,0.022482,-0.073113,0.017729,0,32,97.2364642188821,270.2946662902832,13,0.1378044715294471,114.6533203125,6.580346667518453,2,5,2,0.0,0.0,0.65,0.0,0.2,0.05,0.1,31,110.45049226561106,257.6298713684082,16,0.12240982055664062,125.34765625,6.260147132931959,2,6,3,0.0,0.0,0.7,0.0,0.2,0.0,0.1
25,adaptive_ddqn_seed3,0,NOOP,0.020029,-0.014227,0.046382,0,31,110.45049226561106,257.6298713684082,16,0.12240982055664062,125.34765625,6.260147132931959,2,6,3,0.0,0.0,0.7,0.0,0.2,0.0,0.1,33,103.93049276341725,184.6151351928711,19,0.11201878597861842,136.21484375,5.929942981192328,2,7,4,0.09856995884773663,0.004928497942386831,0.65,0.05,0.2,0.0,0.1
26,adaptive_ddqn_seed3,1,COMPACT_32KB,0.421822,-0.06192,0.050314,0,33,103.93049276341725,184.6151351928711,19,0.11201878597861842,136.21484375,5.929942981192328,2,7,4,0.09856995884773663,0.004928497942386831,0.65,0.05,0.2,0.0,0.1,45,145.86797636666446,173.80619049072266,6,0.27194976806640625,104.4287109375,11.889994913618253,2,0,5,0.0,0.004928497942386831,0.7,0.05,0.2,0.0,0.05
27,adaptive_ddqn_seed3,0,NOOP,0.038928,-0.016513,0.035099,0,45,145.86797636666446,173.80619049072266,6,0.27194976806640625,104.4287109375,11.889994913618253,2,0,5,0.0,0.004928497942386831,0.7,0.05,0.2,0.0,0.05,33,111.27272551871172,202.67033576965332,9,0.2002631293402778,115.3515625,11.651042164606578,2,1,6,0.0,0.004928497942386831,0.7,0.05,0.15,0.05,0.05
28,adaptive_ddqn_seed3,0,NOOP,0.03162,-0.01667,0.026867,0,33,111.27272551871172,202.67033576965332,9,0.2002631293402778,115.3515625,11.651042164606578,2,1,6,0.0,0.004928497942386831,0.7,0.05,0.15,0.05,0.05,43,139.90774338685904,252.6378631591797,12,0.1656010945638021,127.181640625,10.721003088259547,2,2,7,0.0,0.004928497942386831,0.7,0.05,0.15,0.05,0.05
29,adaptive_ddqn_seed3,0,NOOP,0.027055,-0.016934,0.022398,0,43,139.90774338685904,252.6378631591797,12,0.1656010945638021,127.181640625,10.721003088259547,2,2,7,0.0,0.004928497942386831,0.7,0.05,0.15,0.05,0.05,41,155.99846148263725,251.6038417816162,15,0.14465128580729167,138.865234375,9.904221486428362,2,3,8,0.0,0.004928497942386831,0.7,0.05,0.15,0.05,0.05
30,adaptive_ddqn_seed3,0,NOOP,0.023773,-0.016856,0.02063,0,41,155.99846148263725,251.6038417816162,15,0.14465128580729167,138.865234375,9.904221486428362,2,3,8,0.0,0.004928497942386831,0.7,0.05,0.15,0.05,0.05,34,121.31423243658934,179.64982986450195,18,0.13011254204644096,149.8896484375,9.240248201776476,2,4,9,0.0,0.004928497942386831,0.7,0.05,0.15,0.1,0.0
31,adaptive_ddqn_seed3,1,COMPACT_32KB,0.430463,-0.061932,0.058113,0,34,121.31423243658934,179.64982986450195,18,0.13011254204644096,149.8896484375,9.240248201776476,2,4,9,0.0,0.004928497942386831,0.7,0.05,0.15,0.1,0.0,41,144.5018620847282,215.94905853271484,6,0.31515757242838544,121.0205078125,10.418567365553274,2,0,10,0.0,0.004928497942386831,0.7,0.05,0.15,0.1,0.0
32,adaptive_ddqn_seed3,0,NOOP,0.044983,-0.017048,0.040729,0,41,144.5018620847282,215.94905853271484,6,0.31515757242838544,121.0205078125,10.418567365553274,2,0,10,0.0,0.004928497942386831,0.7,0.05,0.15,0.1,0.0,42,125.47554783128969,223.968505859375,9,0.23053995768229166,132.791015625,11.5726552133129,2,1,11,0.0,0.004928497942386831,0.75,0.05,0.1,0.1,0.0
33,adaptive_ddqn_seed3,0,NOOP,0.036314,-0.017163,0.032026,0,42,125.47554783128969,223.968505859375,9,0.23053995768229166,132.791015625,11.5726552133129,2,1,11,0.0,0.004928497942386831,0.75,0.05,0.1,0.1,0.0,49,208.93255570205892,229.41160202026367,12,0.1890716552734375,145.20703125,10.979733026792774,2,2,12,0.0,0.004928497942386831,0.75,0.05,0.1,0.1,0.0
34,adaptive_ddqn_seed3,0,NOOP,0.030941,-0.017091,0.026574,0,49,208.93255570205892,229.41160202026367,12,0.1890716552734375,145.20703125,10.979733026792774,2,2,12,0.0,0.004928497942386831,0.75,0.05,0.1,0.1,0.0,48,157.86012288410691,237.12587356567383,15,0.164080810546875,157.517578125,10.282602107476583,2,3,13,0.0,0.004928497942386831,0.8,0.05,0.05,0.1,0.0
35,adaptive_ddqn_seed3,0,NOOP,0.027024,-0.017197,0.021403,0,48,157.86012288410691,237.12587356567383,15,0.164080810546875,157.517578125,10.282602107476583,2,3,13,0.0,0.004928497942386831,0.8,0.05,0.05,0.1,0.0,35,119.74019427517123,303.5569190979004,18,0.14637247721354166,168.62109375,9.691068683254011,2,4,14,0.0,0.004928497942386831,0.8,0.05,0.05,0.1,0.0
36,adaptive_ddqn_seed3,1,COMPACT_32KB,0.43111,-0.062531,0.058957,0,35,119.74019427517123,303.5569190979004,18,0.14637247721354166,168.62109375,9.691068683254011,2,4,14,0.0,0.004928497942386831,0.8,0.05,0.05,0.1,0.0,46,151.50428824278632,207.30185508728027,7,0.31901768275669645,142.919921875,8.789784953463059,2,0,15,0.0,0.004928497942386831,0.8,0.05,0.05,0.1,0.0
37,adaptive_ddqn_seed3,0,NOOP,0.047022,-0.017217,0.042235,0,46,151.50428824278632,207.30185508728027,7,0.31901768275669645,142.919921875,8.789784953463059,2,0,15,0.0,0.004928497942386831,0.8,0.05,0.05,0.1,0.0,40,129.29430432668335,251.82247161865234,10,0.24135894775390626,154.4697265625,10.749852172564571,2,1,16,0.0,0.004928497942386831,0.8,0.05,0.05,0.1,0.0
38,adaptive_ddqn_seed3,0,NOOP,0.038491,-0.01699,0.036073,0,40,129.29430432668335,251.82247161865234,10,0.24135894775390626,154.4697265625,10.749852172564571,2,1,16,0.0,0.004928497942386831,0.8,0.05,0.05,0.1,0.0,49,168.43503781002624,137.14981079101562,13,0.20058147723858172,166.8837890625,10.549193074376031,2,2,17,0.0,0.004928497942386831,0.75,0.05,0.05,0.1,0.05
39,adaptive_ddqn_seed3,0,NOOP,0.032835,-0.016939,0.026565,0,49,168.43503781002624,137.14981079101562,13,0.20058147723858172,166.8837890625,10.549193074376031,2,2,17,0.0,0.004928497942386831,0.75,0.05,0.05,0.1,0.05,39,148.3564810448032,333.4834575653076,16,0.17417526245117188,178.35546875,10.112995924890075,2,3,18,0.0,0.004928497942386831,0.7,0.05,0.1,0.1,0.05
40,adaptive_ddqn_seed3,0,NOOP,0.028999,-0.017029,0.024676,0,39,148.3564810448032,333.4834575653076,16,0.17417526245117188,178.35546875,10.112995924890075,2,3,18,0.0,0.004928497942386831,0.7,0.05,0.1,0.1,0.05,49,173.96355855161917,239.86053466796875,19,0.15686838250411184,190.751953125,9.60188470111189,2,4,19,0.0,0.004928497942386831,0.7,0.05,0.1,0.1,0.05
41,adaptive_ddqn_seed3,1,COMPACT_32KB,0.431225,-0.062,0.059604,0,49,173.96355855161917,239.86053466796875,19,0.15686838250411184,190.751953125,9.60188470111189,2,4,19,0.0,0.004928497942386831,0.7,0.05,0.1,0.1,0.05,35,139.74252456906564,181.93459510803223,8,0.32021522521972656,163.9501953125,9.3229016643098,2,0,20,0.0,0.004928497942386831,0.75,0.05,0.05,0.1,0.05
42,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.405908,-0.267015,0.044885,0,35,139.74252456906564,181.93459510803223,8,0.32021522521972656,163.9501953125,9.3229016643098,2,0,20,0.0,0.004928497942386831,0.75,0.05,0.05,0.1,0.05,46,175.81084327029444,201.3375759124756,11,0.25006103515625,176.04296875,10.956856494400737,2,1,21,0.0,0.004928497942386831,0.7,0.05,0.1,0.1,0.05
43,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.414594,-0.267144,0.03509,0,46,175.81084327029444,201.3375759124756,11,0.25006103515625,176.04296875,10.956856494400737,2,1,21,0.0,0.004928497942386831,0.7,0.05,0.1,0.1,0.05,32,108.20798988687228,260.56885719299316,14,0.2085080827985491,186.8232421875,10.970087342664346,2,2,22,0.0,0.004928497942386831,0.7,0.05,0.1,0.1,0.05
44,adaptive_ddqn_seed3,5,PARTITION_REGION,-0.42033,0.109826,0.232766,0,32,108.20798988687228,260.56885719299316,14,0.2085080827985491,186.8232421875,10.970087342664346,2,2,22,0.0,0.004928497942386831,0.7,0.05,0.1,0.1,0.05,33,117.30191090575644,143.7227725982666,17,0.1817034553079044,197.693359375,10.601573996835505,2,3,23,0.67,0.038428497942386834,0.65,0.1,0.1,0.1,0.05
45,adaptive_ddqn_seed3,6,PARTITION_EVENT_TYPE,-0.151535,-0.118038,0.023362,0,33,117.30191090575644,143.7227725982666,17,0.1817034553079044,197.693359375,10.601573996835505,2,3,23,0.67,0.038428497942386834,0.65,0.1,0.1,0.1,0.05,46,205.58802048868955,371.0601329803467,20,0.16391830444335936,209.8154296875,10.11893140219086,3,4,0,0.0,0.0335,0.65,0.05,0.15,0.1,0.05
46,adaptive_ddqn_seed3,2,COMPACT_64KB,0.099781,-0.088537,0.074946,0,46,205.58802048868955,371.0601329803467,20,0.16391830444335936,209.8154296875,10.11893140219086,3,4,0,0.0,0.0335,0.65,0.05,0.15,0.1,0.05,39,132.39135195858083,170.9284782409668,7,0.39532470703125,177.10546875,30.357954729267224,3,0,1,0.0,0.0335,0.65,0.05,0.15,0.1,0.05
47,adaptive_ddqn_seed3,0,NOOP,0.057827,-0.038537,0.054335,0,39,132.39135195858083,170.9284782409668,7,0.39532470703125,177.10546875,30.357954729267224,3,0,1,0.0,0.0335,0.65,0.05,0.15,0.1,0.05,45,147.51869544556436,187.1337890625,10,0.29538726806640625,189.0478515625,26.848579301942923,3,1,2,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
48,adaptive_ddqn_seed3,0,NOOP,0.046823,-0.038342,0.042382,0,45,147.51869544556436,187.1337890625,10,0.29538726806640625,189.0478515625,26.848579301942923,3,1,2,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,50,189.4211827443216,238.25883865356445,13,0.24223797137920672,201.5419921875,24.137881815529983,3,2,3,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
49,adaptive_ddqn_seed3,0,NOOP,0.039581,0.338639,0.237904,0,50,189.4211827443216,238.25883865356445,13,0.24223797137920672,201.5419921875,24.137881815529983,3,2,3,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,38,131.22091847656057,153.86128425598145,16,0.20790386199951172,212.8935546875,22.103099644230806,3,3,4,0.67,0.067,0.65,0.05,0.15,0.1,0.05
50,adaptive_ddqn_seed3,0,NOOP,0.03446,-0.037925,0.029779,0,38,131.22091847656057,153.86128425598145,16,0.20790386199951172,212.8935546875,22.103099644230806,3,3,4,0.67,0.067,0.65,0.05,0.15,0.1,0.05,35,100.68237387152902,257.7955722808838,19,0.18417438707853617,223.9560546875,20.49744837337091,3,4,5,0.0,0.067,0.7,0.05,0.15,0.05,0.05
51,adaptive_ddqn_seed3,2,COMPACT_64KB,0.506932,-0.08818,0.145709,0,35,100.68237387152902,257.7955722808838,19,0.18417438707853617,223.9560546875,20.49744837337091,3,4,5,0.0,0.067,0.7,0.05,0.15,0.05,0.05,76,278.78415873796047,111.6020679473877,4,0.7417068481445312,189.876953125,28.731462937819618,3,0,6,0.0,0.067,0.65,0.05,0.15,0.05,0.1
52,adaptive_ddqn_seed3,0,NOOP,0.089477,-0.038198,0.085188,0,76,278.78415873796047,111.6020679473877,4,0.7417068481445312,189.876953125,28.731462937819618,3,0,6,0.0,0.067,0.65,0.05,0.15,0.05,0.1,51,197.6823527128595,223.18100929260254,7,0.4517604282924107,202.388671875,30.808484932578217,3,1,7,0.0,0.067,0.65,0.05,0.15,0.05,0.1
53,adaptive_ddqn_seed3,0,NOOP,0.066969,-0.037939,0.062927,0,51,197.6823527128595,223.18100929260254,7,0.4517604282924107,202.388671875,30.808484932578217,3,1,7,0.0,0.067,0.65,0.05,0.15,0.05,0.1,88,281.3741656324422,214.62249755859375,10,0.34109649658203123,218.3017578125,27.636581771912514,3,2,8,0.0,0.067,0.65,0.05,0.15,0.05,0.1
54,adaptive_ddqn_seed3,0,NOOP,0.054389,-0.038147,0.049941,0,88,281.3741656324422,214.62249755859375,10,0.34109649658203123,218.3017578125,27.636581771912514,3,2,8,0.0,0.067,0.65,0.05,0.15,0.05,0.1,75,260.6033995695447,238.6317253112793,13,0.2800703782301683,233.0185546875,25.07883400675443,3,3,9,0.0,0.067,0.65,0.05,0.15,0.05,0.1
55,adaptive_ddqn_seed3,0,NOOP,0.046305,-0.037998,0.041788,0,75,260.6033995695447,238.6317253112793,13,0.2800703782301683,233.0185546875,25.07883400675443,3,3,9,0.0,0.067,0.65,0.05,0.15,0.05,0.1,70,268.09082906910066,245.83053588867188,16,0.24152278900146484,247.3193359375,23.05818029945604,3,4,10,0.0,0.067,0.65,0.05,0.15,0.05,0.1
56,adaptive_ddqn_seed3,0,NOOP,0.040722,-0.037674,0.032761,0,70,268.09082906910066,245.83053588867188,16,0.24152278900146484,247.3193359375,23.05818029945604,3,4,10,0.0,0.067,0.65,0.05,0.15,0.05,0.1,75,263.7418359561678,421.79369926452637,19,0.21548542223478617,262.0302734375,21.423183353841644,3,5,11,0.0,0.067,0.6,0.05,0.2,0.05,0.1
57,adaptive_ddqn_seed3,3,COMPACT_128KB,0.144139,-0.092655,0.17318,0,75,263.7418359561678,421.79369926452637,19,0.21548542223478617,262.0302734375,21.423183353841644,3,5,11,0.0,0.067,0.6,0.05,0.2,0.05,0.1,59,214.90105381993445,177.9346466064453,4,0.8856925964355469,226.7373046875,26.352119107422794,3,0,12,0.0,0.067,0.55,0.05,0.25,0.05,0.1
58,adaptive_ddqn_seed3,0,NOOP,0.106872,0.339034,0.305974,0,59,214.90105381993445,177.9346466064453,4,0.8856925964355469,226.7373046875,26.352119107422794,3,0,12,0.0,0.067,0.55,0.05,0.25,0.05,0.1,74,232.6856786436124,103.65581512451172,7,0.5387333461216518,241.3525390625,33.40949043402724,3,1,13,0.67,0.1005,0.55,0.05,0.25,0.1,0.05
59,adaptive_ddqn_seed3,0,NOOP,0.078848,-0.038005,0.075405,0,74,232.6856786436124,103.65581512451172,7,0.5387333461216518,241.3525390625,33.40949043402724,3,1,13,0.67,0.1005,0.55,0.05,0.25,0.1,0.05,78,240.01898108714263,184.6158504486084,10,0.40048828125,256.3125,30.797371673320757,3,2,14,0.0,0.1005,0.55,0.1,0.2,0.1,0.05
60,adaptive_ddqn_seed3,0,NOOP,0.063394,-0.038175,0.058902,0,78,240.01898108714263,184.6158504486084,10,0.40048828125,256.3125,30.797371673320757,3,2,14,0.0,0.1005,0.55,0.1,0.2,0.1,0.05,69,265.7394255428749,240.80967903137207,13,0.3250931959885817,270.4775390625,28.218916658786252,3,3,15,0.0,0.1005,0.55,0.1,0.2,0.1,0.05
61,adaptive_ddqn_seed3,0,NOOP,0.05365,-0.038032,0.050886,0,69,265.7394255428749,240.80967903137207,13,0.3250931959885817,270.4775390625,28.218916658786252,3,3,15,0.0,0.1005,0.55,0.1,0.2,0.1,0.05,72,253.89206703647594,158.19048881530762,16,0.2782478332519531,284.92578125,26.05798641185761,3,4,16,0.0,0.1005,0.5,0.1,0.2,0.1,0.1
62,adaptive_ddqn_seed3,0,NOOP,0.047224,-0.038179,0.042179,0,72,253.89206703647594,158.19048881530762,16,0.2782478332519531,284.92578125,26.05798641185761,3,4,16,0.0,0.1005,0.5,0.1,0.2,0.1,0.1,97,367.52688875298446,276.0004997253418,19,0.24799708316200658,301.564453125,24.247974841756275,3,5,17,0.0,0.1005,0.55,0.1,0.15,0.1,0.1
63,adaptive_ddqn_seed3,2,COMPACT_64KB,0.499806,-0.088208,0.137056,0,97,367.52688875298446,276.0004997253418,19,0.24799708316200658,301.564453125,24.247974841756275,3,5,17,0.0,0.1005,0.55,0.1,0.15,0.1,0.1,65,222.63887278304145,190.46282768249512,6,0.7073262532552084,271.61328125,27.811366346021792,3,0,18,0.0,0.1005,0.55,0.1,0.15,0.1,0.1
