step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
43,adaptive_ddqn_seed1,4,PARTITION_HOUR,-0.140264,-0.118971,0.03999,0,33,194.13934177896968,92.42796897888184,10,0.26292877197265624,168.2744140625,20.742284165209224,2,2,20,0.0,0.1066718606782768,0.45,0.2,0.15,0.05,0.15,38,220.37405512132193,94.45953369140625,13,0.21589543269230768,179.625,18.85411211765978,1,3,0,0.0,0.1066718606782768,0.4,0.2,0.15,0.1,0.15
44,adaptive_ddqn_seed1,0,NOOP,0.039851,-0.019594,0.044635,0,38,220.37405512132193,94.45953369140625,13,0.21589543269230768,179.625,18.85411211765978,1,3,0,0.0,0.1066718606782768,0.4,0.2,0.15,0.1,0.15,46,276.49269351753,147.8264331817627,14,0.20800672258649552,186.3740234375,18.212680599268364,1,4,1,0.024633294528521536,0.1079035254047029,0.4,0.2,0.15,0.1,0.15
45,adaptive_ddqn_seed1,0,NOOP,0.038241,-0.006215,0.049256,0,46,276.49269351753,147.8264331817627,14,0.20800672258649552,186.3740234375,18.212680599268364,1,4,1,0.024633294528521536,0.1079035254047029,0.4,0.2,0.15,0.1,0.15,39,225.59351261894912,135.57004928588867,15,0.20057779947916668,192.5546875,17.646516922421032,1,5,2,0.044507683551508255,0.11012890958227832,0.4,0.2,0.15,0.1,0.15
46,adaptive_ddqn_seed1,0,NOOP,0.036794,-0.029249,0.035645,0,39,225.59351261894912,135.57004928588867,15,0.20057779947916668,192.5546875,17.646516922421032,1,5,2,0.044507683551508255,0.11012890958227832,0.4,0.2,0.15,0.1,0.15,38,225.68381464830614,77.4543285369873,16,0.1939716339111328,198.626953125,17.13183216097176,1,6,3,0.0,0.1101289095822783,0.4,0.25,0.15,0.1,0.1
47,adaptive_ddqn_seed1,0,NOOP,0.035388,0.014384,0.056053,0,38,225.68381464830614,77.4543285369873,16,0.1939716339111328,198.626953125,17.13183216097176,1,6,3,0.0,0.1101289095822783,0.4,0.25,0.15,0.1,0.1,31,184.38828012326263,151.86119079589844,17,0.18756462545955882,204.0703125,16.673761432785245,1,7,4,0.07759036144578313,0.10783656697629067,0.45,0.2,0.15,0.1,0.1
48,adaptive_ddqn_seed1,3,COMPACT_128KB,-0.12525,0.4625,0.474219,0,31,184.38828012326263,151.86119079589844,17,0.18756462545955882,204.0703125,16.673761432785245,1,7,4,0.07759036144578313,0.10783656697629067,0.45,0.2,0.15,0.1,0.1,41,207.22920766367372,79.06150817871094,2,1.2961807250976562,165.9111328125,89.47870078063637,1,0,5,0.92,0.15383656697629067,0.45,0.2,0.15,0.1,0.1
49,adaptive_ddqn_seed1,0,NOOP,0.179691,0.421875,0.403089,0,41,207.22920766367372,79.06150817871094,2,1.2961807250976562,165.9111328125,89.47870078063637,1,0,5,0.92,0.15383656697629067,0.45,0.2,0.15,0.1,0.1,48,293.51450977304836,83.83727073669434,3,0.90032958984375,172.86328125,76.99821725862336,1,1,6,0.75,0.19133656697629067,0.45,0.2,0.2,0.1,0.05
50,adaptive_ddqn_seed1,0,NOOP,0.139295,0.0,0.138109,0,48,293.51450977304836,83.83727073669434,3,0.90032958984375,172.86328125,76.99821725862336,1,1,6,0.75,0.19133656697629067,0.45,0.2,0.2,0.1,0.05,38,236.93885038606882,64.27812576293945,4,0.698974609375,178.9375,67.94669764776785,1,2,7,0.0,0.19133656697629067,0.45,0.25,0.15,0.1,0.05
51,adaptive_ddqn_seed1,0,NOOP,0.115912,0.5175,0.389834,0,38,236.93885038606882,64.27812576293945,4,0.698974609375,178.9375,67.94669764776785,1,2,7,0.0,0.19133656697629067,0.45,0.25,0.15,0.1,0.05,54,328.07490497821453,110.14223098754883,5,0.582684326171875,186.458984375,61.15165685949588,1,3,8,0.92,0.23733656697629066,0.5,0.25,0.1,0.1,0.05
52,adaptive_ddqn_seed1,0,NOOP,0.102422,0.509125,0.376438,0,54,328.07490497821453,110.14223098754883,5,0.582684326171875,186.458984375,61.15165685949588,1,3,8,0.92,0.23733656697629066,0.5,0.25,0.1,0.1,0.05,99,617.9301674605903,106.72211647033691,6,0.5158615112304688,198.0908203125,55.68984684735236,1,4,9,0.92,0.24983656697629067,0.55,0.2,0.1,0.1,0.05
53,adaptive_ddqn_seed1,0,NOOP,0.091275,-0.008375,0.089315,0,99,617.9301674605903,106.72211647033691,6,0.5158615112304688,198.0908203125,55.68984684735236,1,4,9,0.92,0.24983656697629067,0.55,0.2,0.1,0.1,0.05,63,382.3027360337277,106.74142837524414,7,0.46075003487723215,206.416015625,51.68704491495841,1,5,10,0.0,0.21633656697629067,0.55,0.15,0.1,0.1,0.1
54,adaptive_ddqn_seed1,0,NOOP,0.083944,0.0,0.082472,0,63,382.3027360337277,106.74142837524414,7,0.46075003487723215,206.416015625,51.68704491495841,1,5,10,0.0,0.21633656697629067,0.55,0.15,0.1,0.1,0.1,94,550.977434866883,83.61077308654785,8,0.42471885681152344,217.4560546875,48.29535632692932,1,6,11,0.0,0.21633656697629067,0.5,0.15,0.1,0.15,0.1
55,adaptive_ddqn_seed1,0,NOOP,0.076901,0.5175,0.350663,0,94,550.977434866883,83.61077308654785,8,0.42471885681152344,217.4560546875,48.29535632692932,1,6,11,0.0,0.21633656697629067,0.5,0.15,0.1,0.15,0.1,51,309.18882228720184,123.13032150268555,9,0.3901299370659722,224.71484375,45.661691904295516,1,7,12,0.92,0.26233656697629065,0.5,0.15,0.1,0.15,0.1
56,adaptive_ddqn_seed1,0,NOOP,0.071325,0.5175,0.345156,0,51,309.18882228720184,123.13032150268555,9,0.3901299370659722,224.71484375,45.661691904295516,1,7,12,0.92,0.26233656697629065,0.5,0.15,0.1,0.15,0.1,54,338.70506549264917,120.97430229187012,10,0.36287689208984375,232.2412109375,43.40215084297915,1,8,13,0.92,0.30833656697629064,0.55,0.15,0.05,0.15,0.1
57,adaptive_ddqn_seed1,0,NOOP,0.067655,0.5175,0.341442,0,54,338.70506549264917,120.97430229187012,10,0.36287689208984375,232.2412109375,43.40215084297915,1,8,13,0.92,0.30833656697629064,0.55,0.15,0.05,0.15,0.1,91,564.9696985844735,124.39846992492676,11,0.3451510342684659,242.986328125,41.34644960758661,1,9,14,0.92,0.3543365669762907,0.55,0.15,0.05,0.15,0.1
58,adaptive_ddqn_seed1,0,NOOP,0.064354,-0.008375,0.062669,0,91,564.9696985844735,124.39846992492676,11,0.3451510342684659,242.986328125,41.34644960758661,1,9,14,0.92,0.3543365669762907,0.55,0.15,0.05,0.15,0.1,82,514.9976311478601,99.21956062316895,12,0.3292681376139323,252.8779296875,39.579244255115185,1,10,15,0.0,0.32083656697629065,0.55,0.1,0.05,0.2,0.1
59,adaptive_ddqn_seed1,0,NOOP,0.061892,-0.0,0.060588,0,82,514.9976311478601,99.21956062316895,12,0.3292681376139323,252.8779296875,39.579244255115185,1,10,15,0.0,0.32083656697629065,0.55,0.1,0.05,0.2,0.1,99,569.3789290518444,81.43782615661621,13,0.31758352426382214,264.2294921875,37.99004458188539,1,11,16,0.0,0.3208365669762906,0.5,0.1,0.05,0.2,0.15
60,adaptive_ddqn_seed1,0,NOOP,0.059177,0.5175,0.332787,0,99,569.3789290518444,81.43782615661621,13,0.31758352426382214,264.2294921875,37.99004458188539,1,11,16,0.0,0.3208365669762906,0.5,0.1,0.05,0.2,0.15,68,430.9435643130518,136.9924545288086,14,0.3046351841517857,272.953125,36.63112098441982,1,12,17,0.92,0.36683656697629063,0.55,0.1,0.05,0.2,0.1
61,adaptive_ddqn_seed1,0,NOOP,0.057218,0.421875,0.279078,0,68,430.9435643130518,136.9924545288086,14,0.3046351841517857,272.953125,36.63112098441982,1,12,17,0.92,0.36683656697629063,0.55,0.1,0.05,0.2,0.1,90,547.9081689674742,175.78577995300293,15,0.2954661051432292,283.6474609375,35.37172266442225,1,13,18,0.75,0.4043365669762906,0.5,0.1,0.1,0.2,0.1
62,adaptive_ddqn_seed1,0,NOOP,0.055313,0.5175,0.328889,0,90,547.9081689674742,175.78577995300293,15,0.2954661051432292,283.6474609375,35.37172266442225,1,13,18,0.75,0.4043365669762906,0.5,0.1,0.1,0.2,0.1,81,510.44915620943317,141.19267463684082,16,0.2865638732910156,293.44140625,34.24823923063288,1,14,19,0.92,0.4503365669762906,0.55,0.1,0.1,0.15,0.1
63,adaptive_ddqn_seed1,0,NOOP,0.053745,0.0,0.052297,0,81,510.44915620943317,141.19267463684082,16,0.2865638732910156,293.44140625,34.24823923063288,1,14,19,0.92,0.4503365669762906,0.55,0.1,0.1,0.15,0.1,88,539.1687511868764,93.6422348022461,17,0.27935072954963236,303.93359375,33.215296723019435,1,15,20,0.0,0.4503365669762906,0.55,0.1,0.1,0.1,0.15
64,adaptive_ddqn_seed1,1,COMPACT_32KB,0.110252,-0.045308,0.123258,0,88,539.1687511868764,93.6422348022461,17,0.27935072954963236,303.93359375,33.215296723019435,1,15,20,0.0,0.4503365669762906,0.55,0.1,0.1,0.1,0.15,66,263.4986726266002,74.31721687316895,7,0.6272234235491071,280.99609375,24.945547271202216,1,0,21,0.0,0.4491049022498646,0.5,0.1,0.1,0.15,0.15
