step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_mlp_ppo_seed2,0,NOOP,0.017939,0.0,0.015808,0,36,201.46735052223153,154.23226356506348,10,0.09612274169921875,61.5185546875,0.6217104065126365,0,10,10,0.0,0.0,0.5,0.2,0.1,0.1,0.1,42,250.07597358995724,120.27812004089355,11,0.09656871448863637,67.984375,0.5973547625547629,0,11,11,0.0,0.0,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091
12,frozen_mlp_ppo_seed2,0,NOOP,0.017699,0.0,0.015505,0,42,250.07597358995724,120.27812004089355,11,0.09656871448863637,67.984375,0.5973547625547629,0,11,11,0.0,0.0,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,34,185.01777570770048,124.7105598449707,12,0.09599558512369792,73.724609375,0.5835569291718187,0,12,12,0.0,0.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333
13,frozen_mlp_ppo_seed2,0,NOOP,0.017547,0.0,0.015142,0,34,185.01777570770048,124.7105598449707,12,0.09599558512369792,73.724609375,0.5835569291718187,0,12,12,0.0,0.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,37,206.5444633730835,136.49344444274902,13,0.09585923414963943,79.7548828125,0.5595984545519909,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,frozen_mlp_ppo_seed2,0,NOOP,0.017575,0.0,0.015908,0,37,206.5444633730835,136.49344444274902,13,0.09585923414963943,79.7548828125,0.5595984545519909,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,46,263.3419194924739,100.80957412719727,14,0.09662301199776786,86.57421875,0.5679031049749086,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,frozen_mlp_ppo_seed2,0,NOOP,0.017323,0.0,0.016051,0,46,263.3419194924739,100.80957412719727,14,0.09662301199776786,86.57421875,0.5679031049749086,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,32,183.92969387013977,82.36432075500488,15,0.09599100748697917,92.1513671875,0.569225954915931,0,15,15,0.0,0.0,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333
16,frozen_mlp_ppo_seed2,0,NOOP,0.017224,0.0,0.015058,0,32,183.92969387013977,82.36432075500488,15,0.09599100748697917,92.1513671875,0.569225954915931,0,15,15,0.0,0.0,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,40,209.02828081218098,128.28731536865234,16,0.09611988067626953,98.4267578125,0.5509132569753349,0,16,16,0.0,0.0,0.5,0.1875,0.0625,0.125,0.125
17,frozen_mlp_ppo_seed2,0,NOOP,0.017111,0.0,0.014286,0,40,209.02828081218098,128.28731536865234,16,0.09611988067626953,98.4267578125,0.5509132569753349,0,16,16,0.0,0.0,0.5,0.1875,0.0625,0.125,0.125,40,221.99719480244528,162.5351905822754,17,0.09618153291590073,104.6455078125,0.5336674988275262,0,17,17,0.0,0.0,0.5294117647058824,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,frozen_mlp_ppo_seed2,3,COMPACT_128KB,-0.126022,-0.055,0.198162,0,40,221.99719480244528,162.5351905822754,17,0.09618153291590073,104.6455078125,0.5336674988275262,0,17,17,0.0,0.0,0.5294117647058824,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941,48,275.6097618405508,42.02461242675781,1,0.995513916015625,63.712890625,0.0,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,frozen_mlp_ppo_seed2,0,NOOP,0.109578,0.0,0.108011,0,48,275.6097618405508,42.02461242675781,1,0.995513916015625,63.712890625,0.0,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111,43,236.82941408199176,80.87301254272461,2,0.5491409301757812,70.2900390625,40.40107074890756,0,1,19,0.0,0.0,0.5263157894736842,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.10526315789473684
20,frozen_mlp_ppo_seed2,0,NOOP,0.079538,0.0,0.078068,0,43,236.82941408199176,80.87301254272461,2,0.5491409301757812,70.2900390625,40.40107074890756,0,1,19,0.0,0.0,0.5263157894736842,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.10526315789473684,42,231.35820966089673,77.27622985839844,3,0.399566650390625,76.716796875,33.030835758091115,0,2,20,0.0,0.0,0.55,0.2,0.05,0.1,0.1
21,frozen_mlp_ppo_seed2,4,PARTITION_HOUR,-0.117754,-0.1,0.06256,0,42,231.35820966089673,77.27622985839844,3,0.399566650390625,76.716796875,33.030835758091115,0,2,20,0.0,0.0,0.55,0.2,0.05,0.1,0.1,36,203.3881341275165,80.21950721740723,4,0.32282257080078125,82.642578125,28.702848191882865,1,3,0,0.0,0.0,0.6,0.2,0.05,0.05,0.1
22,frozen_mlp_ppo_seed2,0,NOOP,0.054824,-0.045602,0.053772,0,36,203.3881341275165,80.21950721740723,4,0.32282257080078125,82.642578125,28.702848191882865,1,3,0,0.0,0.0,0.6,0.2,0.05,0.05,0.1,38,188.81510676736266,58.85434150695801,5,0.2772430419921875,88.7177734375,25.698972479989393,1,4,1,0.0,0.0,0.55,0.2,0.05,0.05,0.15
23,frozen_mlp_ppo_seed2,0,NOOP,0.048943,-0.040869,0.047648,0,38,188.81510676736266,58.85434150695801,5,0.2772430419921875,88.7177734375,25.698972479989393,1,4,1,0.0,0.0,0.55,0.2,0.05,0.05,0.15,45,228.96172238356223,72.24416732788086,6,0.24846394856770834,95.41015625,23.424441989588573,1,5,2,0.0,0.0,0.5,0.25,0.05,0.05,0.15
24,frozen_mlp_ppo_seed2,0,NOOP,0.044646,-0.036765,0.042533,0,45,228.96172238356223,72.24416732788086,6,0.24846394856770834,95.41015625,23.424441989588573,1,5,2,0.0,0.0,0.5,0.25,0.05,0.05,0.15,43,203.77722640272975,114.42017555236816,7,0.22760663713727677,101.9677734375,21.67318255815359,1,6,3,0.0,0.0,0.5,0.2,0.05,0.05,0.2
25,frozen_mlp_ppo_seed2,0,NOOP,0.040968,0.048624,0.08297,0,43,203.77722640272975,114.42017555236816,7,0.22760663713727677,101.9677734375,21.67318255815359,1,6,3,0.0,0.0,0.5,0.2,0.05,0.05,0.2,31,157.53330805177308,113.983154296875,8,0.2098407745361328,107.4384765625,20.321551029318577,1,7,4,0.14693794506612412,0.007346897253306206,0.55,0.15,0.05,0.05,0.2
26,frozen_mlp_ppo_seed2,0,NOOP,0.038571,0.072301,0.09107,0,31,157.53330805177308,113.983154296875,8,0.2098407745361328,107.4384765625,20.321551029318577,1,7,4,0.14693794506612412,0.007346897253306206,0.55,0.15,0.05,0.05,0.2,47,242.5759885413616,119.52376365661621,9,0.1984795464409722,114.32421875,19.13382005269068,1,8,5,0.18221359223300973,0.01645757686495669,0.55,0.15,0.05,0.05,0.2
27,frozen_mlp_ppo_seed2,0,NOOP,0.036246,0.087674,0.095139,0,47,242.5759885413616,119.52376365661621,9,0.1984795464409722,114.32421875,19.13382005269068,1,8,5,0.18221359223300973,0.01645757686495669,0.55,0.15,0.05,0.05,0.2,33,172.60424190426784,144.6540355682373,10,0.187481689453125,119.98828125,18.17633571482732,1,9,6,0.2051175917215428,0.026713456451033835,0.55,0.15,0.05,0.05,0.2
28,frozen_mlp_ppo_seed2,0,NOOP,0.034471,0.104655,0.100643,0,33,172.60424190426784,144.6540355682373,10,0.187481689453125,119.98828125,18.17633571482732,1,9,6,0.2051175917215428,0.026713456451033835,0.55,0.15,0.05,0.05,0.2,39,216.2807058369319,161.3919734954834,11,0.17922834916548294,126.1767578125,17.33235038213253,1,10,7,0.2304174228675136,0.03823432759440951,0.55,0.15,0.05,0.05,0.2
29,frozen_mlp_ppo_seed2,0,NOOP,0.0329,-0.022583,0.031719,0,39,216.2807058369319,161.3919734954834,11,0.17922834916548294,126.1767578125,17.33235038213253,1,10,7,0.2304174228675136,0.03823432759440951,0.55,0.15,0.05,0.05,0.2,36,193.53636618819286,74.07188415527344,12,0.17200215657552084,132.09765625,16.603221024135042,1,11,8,0.0,0.03823432759440951,0.55,0.15,0.05,0.05,0.2
30,frozen_mlp_ppo_seed2,0,NOOP,0.031724,0.135981,0.112385,0,36,193.53636618819286,74.07188415527344,12,0.17200215657552084,132.09765625,16.603221024135042,1,11,8,0.0,0.03823432759440951,0.55,0.15,0.05,0.05,0.2,44,215.97225996337062,139.52183723449707,13,0.16674452561598557,138.7314453125,15.942603936589837,1,12,9,0.2770896785109983,0.052088811519959435,0.6,0.15,0.0,0.05,0.2
31,frozen_mlp_ppo_seed2,0,NOOP,0.030418,0.146663,0.116049,0,44,215.97225996337062,139.52183723449707,13,0.16674452561598557,138.7314453125,15.942603936589837,1,12,9,0.2770896785109983,0.052088811519959435,0.6,0.15,0.0,0.05,0.2,30,157.6543257827956,131.00242614746094,14,0.16084180559430802,144.1142578125,15.382240649135777,1,13,10,0.293003300330033,0.06673897653646108,0.6,0.15,0.0,0.05,0.2
32,frozen_mlp_ppo_seed2,0,NOOP,0.029404,-0.016133,0.028063,0,30,157.6543257827956,131.00242614746094,14,0.16084180559430802,144.1142578125,15.382240649135777,1,13,10,0.293003300330033,0.06673897653646108,0.6,0.15,0.0,0.05,0.2,37,195.96507236183317,85.80613136291504,15,0.15639444986979167,150.138671875,14.863633321940572,1,14,11,0.0,0.06673897653646108,0.55,0.15,0.0,0.05,0.25
33,frozen_mlp_ppo_seed2,0,NOOP,0.028568,0.172109,0.123707,0,37,195.96507236183317,85.80613136291504,15,0.15639444986979167,150.138671875,14.863633321940572,1,14,11,0.0,0.06673897653646108,0.55,0.15,0.0,0.05,0.25,41,214.79134821594738,226.73988342285156,16,0.15283775329589844,156.505859375,14.38847196517864,1,15,12,0.33091472868217053,0.08328471297056961,0.55,0.15,0.0,0.05,0.25
34,frozen_mlp_ppo_seed2,0,NOOP,0.027712,-0.01234,0.025682,0,41,214.79134821594738,226.73988342285156,16,0.15283775329589844,156.505859375,14.38847196517864,1,15,12,0.33091472868217053,0.08328471297056961,0.55,0.15,0.0,0.05,0.25,35,182.69488717893194,122.72286415100098,17,0.14918428308823528,162.3125,13.964895443995214,1,16,13,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25
35,frozen_mlp_ppo_seed2,1,COMPACT_32KB,0.46904,-0.045,0.10008,0,35,182.69488717893194,122.72286415100098,17,0.14918428308823528,162.3125,13.964895443995214,1,16,13,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25,46,241.06821799571685,43.92266273498535,4,0.5067901611328125,129.73828125,27.675906346661378,1,0,14,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25
36,frozen_mlp_ppo_seed2,0,NOOP,0.084379,0.0,0.083379,0,46,241.06821799571685,43.92266273498535,4,0.5067901611328125,129.73828125,27.675906346661378,1,0,14,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25,40,217.68011542334,56.25152587890625,5,0.425018310546875,136.005859375,26.672254125026924,1,1,15,0.0,0.08328471297056961,0.55,0.15,0.0,0.0,0.3
37,frozen_mlp_ppo_seed2,0,NOOP,0.073495,0.5175,0.346331,0,40,217.68011542334,56.25152587890625,5,0.425018310546875,136.005859375,26.672254125026924,1,1,15,0.0,0.08328471297056961,0.55,0.15,0.0,0.0,0.3,44,242.64805591639887,165.72856903076172,6,0.3712259928385417,142.55078125,25.30297919412711,1,2,16,0.92,0.1292847129705696,0.55,0.15,0.0,0.0,0.3
38,frozen_mlp_ppo_seed2,0,NOOP,0.065554,0.0,0.064515,0,44,242.64805591639887,165.72856903076172,6,0.3712259928385417,142.55078125,25.30297919412711,1,2,16,0.92,0.1292847129705696,0.55,0.15,0.0,0.0,0.3,40,218.58596492142368,60.69660186767578,7,0.3321446010044643,148.80078125,24.027615182468026,1,3,17,0.0,0.1292847129705696,0.55,0.1,0.0,0.0,0.35
39,frozen_mlp_ppo_seed2,0,NOOP,0.05926,0.5175,0.332944,0,40,218.58596492142368,60.69660186767578,7,0.3321446010044643,148.80078125,24.027615182468026,1,3,17,0.0,0.1292847129705696,0.55,0.1,0.0,0.0,0.35,31,170.78143913920647,125.82588195800781,8,0.3013019561767578,154.2666015625,22.935175624976207,1,4,18,0.92,0.1752847129705696,0.55,0.1,0.0,0.0,0.35
40,frozen_mlp_ppo_seed2,0,NOOP,0.054312,0.0,0.053107,0,31,170.78143913920647,125.82588195800781,8,0.3013019561767578,154.2666015625,22.935175624976207,1,4,18,0.92,0.1752847129705696,0.55,0.1,0.0,0.0,0.35,30,112.27064347062634,71.49696350097656,9,0.2771843804253472,159.658203125,21.947931939934314,1,5,19,0.0,0.1752847129705696,0.5,0.1,0.0,0.0,0.4
41,frozen_mlp_ppo_seed2,0,NOOP,0.050564,0.5175,0.324327,0,30,112.27064347062634,71.49696350097656,9,0.2771843804253472,159.658203125,21.947931939934314,1,5,19,0.0,0.1752847129705696,0.5,0.1,0.0,0.0,0.4,39,212.92462931650533,124.38797950744629,10,0.25907135009765625,165.8056640625,21.014909604614555,1,6,20,0.92,0.2212847129705696,0.5,0.1,0.0,0.0,0.4
42,frozen_mlp_ppo_seed2,4,PARTITION_HOUR,-0.406936,0.2675,0.321436,0,39,212.92462931650533,124.38797950744629,10,0.25907135009765625,165.8056640625,21.014909604614555,1,6,20,0.92,0.2212847129705696,0.5,0.1,0.0,0.0,0.4,44,237.80174830941777,122.40290641784668,11,0.2449215975674716,172.4248046875,20.16146553549291,1,7,21,0.92,0.2672847129705696,0.55,0.1,0.0,0.0,0.35
43,frozen_mlp_ppo_seed2,0,NOOP,0.04515,0.5175,0.318591,0,44,237.80174830941777,122.40290641784668,11,0.2449215975674716,172.4248046875,20.16146553549291,1,7,21,0.92,0.2672847129705696,0.55,0.1,0.0,0.0,0.35,45,248.40185725265584,142.99654960632324,12,0.23325220743815103,179.1376953125,19.39651504406018,1,8,22,0.92,0.31328471297056965,0.6,0.05,0.0,0.0,0.35
44,frozen_mlp_ppo_seed2,0,NOOP,0.042772,0.5175,0.316219,0,45,248.40185725265584,142.99654960632324,12,0.23325220743815103,179.1376953125,19.39651504406018,1,8,22,0.92,0.31328471297056965,0.6,0.05,0.0,0.0,0.35,32,169.0917094274444,143.8584327697754,13,0.2219825157752404,184.689453125,18.751947695326944,1,9,23,0.92,0.3592847129705696,0.65,0.05,0.0,0.0,0.3
45,frozen_mlp_ppo_seed2,0,NOOP,0.041059,0.515663,0.314651,0,32,169.0917094274444,143.8584327697754,13,0.2219825157752404,184.689453125,18.751947695326944,1,9,23,0.92,0.3592847129705696,0.65,0.05,0.0,0.0,0.3,49,268.52454038629634,137.8641128540039,14,0.21404266357421875,191.7822265625,18.116337712251326,1,10,24,0.92,0.3979378157172634,0.65,0.05,0.0,0.0,0.3
46,frozen_mlp_ppo_seed2,0,NOOP,0.039325,0.515222,0.312944,0,49,268.52454038629634,137.8641128540039,14,0.21404266357421875,191.7822265625,18.116337712251326,1,10,24,0.92,0.3979378157172634,0.65,0.05,0.0,0.0,0.3,37,204.35152477604709,137.77589797973633,15,0.205999755859375,197.759765625,17.570804398557,1,11,25,0.92,0.43482713610561297,0.65,0.05,0.0,0.0,0.3
47,frozen_mlp_ppo_seed2,0,NOOP,0.037872,0.514936,0.311516,0,37,204.35152477604709,137.77589797973633,15,0.205999755859375,197.759765625,17.570804398557,1,11,25,0.92,0.43482713610561297,0.65,0.05,0.0,0.0,0.3,41,218.41448929306273,137.82000541687012,16,0.19936084747314453,204.1455078125,17.05987872516549,1,12,26,0.92,0.4705712565195358,0.65,0.05,0.0,0.0,0.3
48,frozen_mlp_ppo_seed2,0,NOOP,0.036654,0.51462,0.310132,0,41,218.41448929306273,137.82000541687012,16,0.19936084747314453,204.1455078125,17.05987872516549,1,12,26,0.92,0.4705712565195358,0.65,0.05,0.0,0.0,0.3,46,241.9366975433651,147.31073379516602,17,0.19389253504136028,210.955078125,16.58106337049583,1,13,27,0.92,0.5050503853761601,0.65,0.05,0.0,0.0,0.3
49,frozen_mlp_ppo_seed2,1,COMPACT_32KB,0.462946,0.4725,0.368771,0,46,241.9366975433651,147.31073379516602,17,0.19389253504136028,210.955078125,16.58106337049583,1,13,27,0.92,0.5050503853761601,0.65,0.05,0.0,0.0,0.3,42,232.4821185131028,107.16938972473145,6,0.47757212320963544,183.3876953125,22.312873708264963,1,0,28,0.92,0.5510503853761601,0.7,0.05,0.0,0.0,0.25
50,frozen_mlp_ppo_seed2,0,NOOP,0.083597,0.514036,0.357361,0,42,232.4821185131028,107.16938972473145,6,0.47757212320963544,183.3876953125,22.312873708264963,1,0,28,0.92,0.5510503853761601,0.7,0.05,0.0,0.0,0.25,35,185.62105651807775,120.56493759155273,7,0.42236110142299105,189.2177734375,22.411750642699758,1,1,29,0.92,0.5831959014506103,0.7,0.05,0.0,0.0,0.25
51,frozen_mlp_ppo_seed2,0,NOOP,0.077285,0.513837,0.351227,0,35,185.62105651807775,120.56493759155273,7,0.42236110142299105,189.2177734375,22.411750642699758,1,1,29,0.92,0.5831959014506103,0.7,0.05,0.0,0.0,0.25,96,532.0294440590625,112.90216445922852,8,0.39142417907714844,200.4091796875,21.491704721531043,1,2,30,0.92,0.6145457364341086,0.7,0.05,0.0,0.0,0.25
52,frozen_mlp_ppo_seed2,0,NOOP,0.071961,0.5175,0.345636,0,96,532.0294440590625,112.90216445922852,8,0.39142417907714844,200.4091796875,21.491704721531043,1,2,30,0.92,0.6145457364341086,0.7,0.05,0.0,0.0,0.25,83,401.47202428248687,127.52461433410645,9,0.3654310438368056,210.48828125,20.713850604004268,1,3,31,0.92,0.6605457364341085,0.75,0.05,0.0,0.0,0.2
53,frozen_mlp_ppo_seed2,0,NOOP,0.068107,0.417739,0.290246,0,83,401.47202428248687,127.52461433410645,9,0.3654310438368056,210.48828125,20.713850604004268,1,3,31,0.92,0.6605457364341085,0.75,0.05,0.0,0.0,0.2,97,510.8216614330717,155.5163860321045,10,0.346783447265625,221.94140625,19.890525649412705,1,4,32,0.75,0.6815,0.7,0.05,0.05,0.0,0.2
54,frozen_mlp_ppo_seed2,0,NOOP,0.064888,0.0,0.062475,0,97,510.8216614330717,155.5163860321045,10,0.346783447265625,221.94140625,19.890525649412705,1,4,32,0.75,0.6815,0.7,0.05,0.05,0.0,0.2,97,521.858934957389,134.38916206359863,11,0.3313140869140625,233.2451171875,19.153372035936254,1,5,33,0.0,0.6815,0.7,0.0,0.05,0.05,0.2
55,frozen_mlp_ppo_seed2,0,NOOP,0.061206,0.5175,0.335042,0,97,521.858934957389,134.38916206359863,11,0.3313140869140625,233.2451171875,19.153372035936254,1,5,33,0.0,0.6815,0.7,0.0,0.05,0.05,0.2,55,292.8421798258587,123.18706512451172,12,0.31352996826171875,240.791015625,18.68280097103563,1,6,34,0.92,0.7275,0.75,0.0,0.05,0.05,0.15
56,frozen_mlp_ppo_seed2,0,NOOP,0.058887,0.5175,0.332511,0,55,292.8421798258587,123.18706512451172,12,0.31352996826171875,240.791015625,18.68280097103563,1,6,34,0.92,0.7275,0.75,0.0,0.05,0.05,0.15,94,511.9414960474514,135.04958152770996,13,0.3025618333082933,251.7314453125,18.065589703819157,1,7,35,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1
57,frozen_mlp_ppo_seed2,0,NOOP,0.057019,0.506,0.328785,0,94,511.9414960474514,135.04958152770996,13,0.3025618333082933,251.7314453125,18.065589703819157,1,7,35,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1,98,526.1604331741785,229.203462600708,14,0.2938439505440848,263.2841796875,17.481954105212345,1,8,36,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1
58,frozen_mlp_ppo_seed2,0,NOOP,0.055274,0.421875,0.276985,0,98,526.1604331741785,229.203462600708,14,0.2938439505440848,263.2841796875,17.481954105212345,1,8,36,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1,93,429.10935366871905,183.1676959991455,15,0.2857432047526042,274.3134765625,16.965277231864302,1,9,37,0.75,0.8109999999999999,0.8,0.0,0.1,0.05,0.05
59,frozen_mlp_ppo_seed2,0,NOOP,0.05331,0.506,0.326786,0,93,429.10935366871905,183.1676959991455,15,0.2857432047526042,274.3134765625,16.965277231864302,1,9,37,0.75,0.8109999999999999,0.8,0.0,0.1,0.05,0.05,70,357.81950424665064,146.21543884277344,16,0.27655029296875,283.1875,16.55811016903172,1,10,38,0.92,0.8110000000000002,0.8,0.0,0.1,0.05,0.05
60,frozen_mlp_ppo_seed2,0,NOOP,0.051602,0.5175,0.32474,0,70,357.81950424665064,146.21543884277344,16,0.27655029296875,283.1875,16.55811016903172,1,10,38,0.92,0.8110000000000002,0.8,0.0,0.1,0.05,0.05,71,351.75434945151255,164.3369197845459,17,0.2686336741727941,292.2734375,16.16784958514738,1,11,39,0.92,0.857,0.85,0.0,0.1,0.05,0.0
61,frozen_mlp_ppo_seed2,2,COMPACT_64KB,0.524443,0.456,0.439343,0,71,351.75434945151255,164.3369197845459,17,0.2686336741727941,292.2734375,16.16784958514738,1,11,39,0.92,0.857,0.85,0.0,0.1,0.05,0.0,98,505.3285125059164,106.68683052062988,5,0.8298858642578125,265.5634765625,12.75635038688667,1,0,40,0.92,0.857,0.85,0.0,0.1,0.05,0.0
62,frozen_mlp_ppo_seed2,0,NOOP,0.141911,-0.0115,0.140482,0,98,505.3285125059164,106.68683052062988,5,0.8298858642578125,265.5634765625,12.75635038688667,1,0,40,0.92,0.857,0.85,0.0,0.1,0.05,0.0,63,347.2347779922653,78.96542549133301,6,0.7133051554361979,273.9091796875,21.54515053881886,1,1,41,0.0,0.8109999999999999,0.8,0.0,0.1,0.1,0.0
