step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
30,frozen_mlp_ppo_seed2,0,NOOP,0.031794,-0.022559,0.029812,0,42,203.5535845311043,91.60351753234863,12,0.173553466796875,133.2890625,17.199599779162465,1,11,7,0.0,0.03231868796942737,0.6,0.1,0.1,0.1,0.1,34,174.25250828151405,115.36526679992676,13,0.1670966515174279,139.0244140625,16.534629730347255,1,12,8,0.0,0.03231868796942737,0.55,0.15,0.1,0.1,0.1
31,frozen_mlp_ppo_seed2,0,NOOP,0.030709,0.134748,0.108632,0,34,174.25250828151405,115.36526679992676,13,0.1670966515174279,139.0244140625,16.534629730347255,1,12,8,0.0,0.03231868796942737,0.55,0.15,0.1,0.1,0.1,42,217.25230311595865,250.13041496276855,14,0.16229684012276785,145.41796875,15.927484926239726,1,13,9,0.2752520325203252,0.04608128959544363,0.55,0.15,0.1,0.1,0.1
32,frozen_mlp_ppo_seed2,0,NOOP,0.029557,0.145387,0.114064,0,42,217.25230311595865,250.13041496276855,14,0.16229684012276785,145.41796875,15.927484926239726,1,13,9,0.2752520325203252,0.04608128959544363,0.55,0.15,0.1,0.1,0.1,31,151.42791058977534,159.93857383728027,15,0.1571624755859375,150.8759765625,15.400782373827782,1,14,10,0.29110229976209356,0.06063640458354832,0.55,0.15,0.1,0.1,0.1
33,frozen_mlp_ppo_seed2,0,NOOP,0.028774,0.159619,0.119277,0,31,151.42791058977534,159.93857383728027,15,0.1571624755859375,150.8759765625,15.400782373827782,1,14,10,0.29110229976209356,0.06063640458354832,0.55,0.15,0.1,0.1,0.1,44,207.3492973919179,179.4760227203369,16,0.1538705825805664,157.5634765625,14.902416223938891,1,15,11,0.3123065134099617,0.0762517302540464,0.6,0.15,0.1,0.1,0.05
34,frozen_mlp_ppo_seed2,0,NOOP,0.027857,-0.014521,0.026197,0,44,207.3492973919179,179.4760227203369,16,0.1538705825805664,157.5634765625,14.902416223938891,1,15,11,0.3123065134099617,0.0762517302540464,0.6,0.15,0.1,0.1,0.05,31,148.40146092037983,104.2628288269043,17,0.14990952435661764,163.1015625,14.467011044919534,1,16,12,0.0,0.0762517302540464,0.6,0.15,0.1,0.05,0.1
35,frozen_mlp_ppo_seed2,1,COMPACT_32KB,0.469852,0.4725,0.375971,0,31,148.40146092037983,104.2628288269043,17,0.14990952435661764,163.1015625,14.467011044919534,1,16,12,0.0,0.0762517302540464,0.6,0.15,0.1,0.05,0.1,48,200.33114653287814,89.95604515075684,4,0.5108528137207031,130.7783203125,29.480176368288895,1,0,13,0.92,0.12225173025404638,0.6,0.15,0.1,0.05,0.1
36,frozen_mlp_ppo_seed2,0,NOOP,0.08485,0.0,0.083254,0,48,200.33114653287814,89.95604515075684,4,0.5108528137207031,130.7783203125,29.480176368288895,1,0,13,0.92,0.12225173025404638,0.6,0.15,0.1,0.05,0.1,37,193.56434776643445,86.0445499420166,5,0.427374267578125,136.759765625,28.187389251762085,1,1,14,0.0,0.12225173025404638,0.55,0.2,0.1,0.05,0.1
37,frozen_mlp_ppo_seed2,0,NOOP,0.07417,0.5175,0.347469,0,37,193.56434776643445,86.0445499420166,5,0.427374267578125,136.759765625,28.187389251762085,1,1,14,0.0,0.12225173025404638,0.55,0.2,0.1,0.05,0.1,49,247.24586010555302,142.51065254211426,6,0.3745981852213542,143.845703125,26.534412156350342,1,2,15,0.92,0.1682517302540464,0.55,0.2,0.1,0.05,0.1
38,frozen_mlp_ppo_seed2,0,NOOP,0.066533,0.5175,0.340032,0,49,247.24586010555302,142.51065254211426,6,0.3745981852213542,143.845703125,26.534412156350342,1,2,15,0.92,0.1682517302540464,0.55,0.2,0.1,0.05,0.1,50,254.1956206856845,133.8062286376953,7,0.33704049246651785,150.994140625,25.04342924473389,1,3,16,0.92,0.2142517302540464,0.55,0.2,0.1,0.05,0.1
39,frozen_mlp_ppo_seed2,0,NOOP,0.060423,0.5175,0.333518,0,50,254.1956206856845,133.8062286376953,7,0.33704049246651785,150.994140625,25.04342924473389,1,3,16,0.92,0.2142517302540464,0.55,0.2,0.1,0.05,0.1,39,192.59226606761894,155.2720069885254,8,0.3071155548095703,157.2431640625,23.810102094944757,1,4,17,0.92,0.2602517302540464,0.55,0.2,0.1,0.05,0.1
40,frozen_mlp_ppo_seed2,0,NOOP,0.055468,0.0,0.052219,0,39,192.59226606761894,155.2720069885254,8,0.3071155548095703,157.2431640625,23.810102094944757,1,4,17,0.92,0.2602517302540464,0.55,0.2,0.1,0.05,0.1,34,182.32886779570867,173.69651794433594,9,0.2829657660590278,162.98828125,22.749843508376625,1,5,18,0.0,0.2602517302540464,0.55,0.2,0.1,0.05,0.1
41,frozen_mlp_ppo_seed2,0,NOOP,0.051485,0.0,0.049452,0,34,182.32886779570867,173.69651794433594,9,0.2829657660590278,162.98828125,22.749843508376625,1,5,18,0.0,0.2602517302540464,0.55,0.2,0.1,0.05,0.1,34,165.67722027817666,114.16792869567871,10,0.26367645263671874,168.7529296875,21.801135873172555,1,6,19,0.0,0.2602517302540464,0.5,0.2,0.1,0.1,0.1
42,frozen_mlp_ppo_seed2,0,NOOP,0.048094,0.5175,0.321417,0,34,165.67722027817666,114.16792869567871,10,0.26367645263671874,168.7529296875,21.801135873172555,1,6,19,0.0,0.2602517302540464,0.5,0.2,0.1,0.1,0.1,30,160.09038305928334,147.61877059936523,11,0.24734635786576706,174.1318359375,20.970830842898973,1,7,20,0.92,0.30625173025404645,0.55,0.15,0.1,0.1,0.1
43,frozen_mlp_ppo_seed2,0,NOOP,0.045648,0.516978,0.319121,0,30,160.09038305928334,147.61877059936523,11,0.24734635786576706,174.1318359375,20.970830842898973,1,7,20,0.92,0.30625173025404645,0.55,0.15,0.1,0.1,0.1,47,247.4869786174134,141.31712913513184,12,0.23573811848958334,181.046875,20.15984684916485,1,8,21,0.92,0.3501631366770807,0.55,0.15,0.1,0.1,0.1
44,frozen_mlp_ppo_seed2,0,NOOP,0.043628,0.0,0.042083,0,47,247.4869786174134,141.31712913513184,12,0.23573811848958334,181.046875,20.15984684916485,1,8,21,0.92,0.3501631366770807,0.55,0.15,0.1,0.1,0.1,50,258.74601791966995,93.5201644897461,13,0.22626671424278846,188.25390625,19.42492945783245,1,9,22,0.0,0.3501631366770807,0.55,0.15,0.1,0.05,0.15
45,frozen_mlp_ppo_seed2,0,NOOP,0.041693,0.516304,0.31353,0,50,258.74601791966995,93.5201644897461,13,0.22626671424278846,188.25390625,19.42492945783245,1,9,22,0.0,0.3501631366770807,0.55,0.15,0.1,0.05,0.15,41,214.6551479224944,225.65412521362305,14,0.21721322195870535,194.623046875,18.788371535469683,1,10,23,0.92,0.3913807480131132,0.6,0.15,0.05,0.05,0.15
46,frozen_mlp_ppo_seed2,0,NOOP,0.03996,0.515933,0.313189,0,41,214.6551479224944,225.65412521362305,14,0.21721322195870535,194.623046875,18.788371535469683,1,10,23,0.92,0.3913807480131132,0.6,0.15,0.05,0.05,0.15,39,196.90335503254883,157.3011875152588,15,0.20917460123697917,200.8076171875,18.21424247943153,1,11,24,0.92,0.4311126320710842,0.65,0.15,0.0,0.05,0.15
47,frozen_mlp_ppo_seed2,0,NOOP,0.038588,-0.002209,0.037035,0,39,196.90335503254883,157.3011875152588,15,0.20917460123697917,200.8076171875,18.21424247943153,1,11,24,0.92,0.4311126320710842,0.65,0.15,0.0,0.05,0.15,48,256.73485075511906,97.66149520874023,16,0.20294189453125,207.8125,17.66882112909516,1,12,25,0.0,0.4222747689033241,0.6,0.15,0.0,0.05,0.2
48,frozen_mlp_ppo_seed2,0,NOOP,0.037259,0.514915,0.310223,0,48,256.73485075511906,97.66149520874023,16,0.20294189453125,207.8125,17.66882112909516,1,12,25,0.0,0.4222747689033241,0.6,0.15,0.0,0.05,0.2,42,180.21414453897052,173.0482578277588,17,0.19692095588235295,214.25,17.18137992463825,1,13,26,0.92,0.45793304228461906,0.6,0.15,0.0,0.05,0.2
49,frozen_mlp_ppo_seed2,1,COMPACT_32KB,0.464284,-0.045,0.094706,0,42,180.21414453897052,173.0482578277588,17,0.19692095588235295,214.25,17.18137992463825,1,13,26,0.92,0.45793304228461906,0.6,0.15,0.0,0.05,0.2,34,176.69921207547918,77.29911804199219,6,0.48426055908203125,185.9560546875,23.371105010335825,1,0,27,0.0,0.45793304228461906,0.6,0.2,0.0,0.05,0.15
50,frozen_mlp_ppo_seed2,0,NOOP,0.084572,0.5175,0.357964,0,34,176.69921207547918,77.29911804199219,6,0.48426055908203125,185.9560546875,23.371105010335825,1,0,27,0.0,0.45793304228461906,0.6,0.2,0.0,0.05,0.15,31,150.738513475914,139.10579681396484,7,0.42723301478794645,191.400390625,23.418351189253833,1,1,28,0.92,0.5039330422846191,0.65,0.15,0.0,0.05,0.15
51,frozen_mlp_ppo_seed2,0,NOOP,0.078068,0.514059,0.351507,0,31,150.738513475914,139.10579681396484,7,0.42723301478794645,191.400390625,23.418351189253833,1,1,28,0.92,0.5039330422846191,0.65,0.15,0.0,0.05,0.15,94,468.2955456258003,138.05842399597168,8,0.3953418731689453,202.4150390625,22.436579598881767,1,2,29,0.92,0.5361704406586029,0.65,0.15,0.0,0.05,0.15
52,frozen_mlp_ppo_seed2,0,NOOP,0.07218,0.513861,0.345435,0,94,468.2955456258003,138.05842399597168,8,0.3953418731689453,202.4150390625,22.436579598881767,1,2,29,0.92,0.5361704406586029,0.65,0.15,0.0,0.05,0.15,66,324.2904583953235,148.51045608520508,9,0.3665245903862847,211.1181640625,21.704568089135403,1,3,30,0.92,0.5676153256704981,0.65,0.15,0.0,0.05,0.15
53,frozen_mlp_ppo_seed2,0,NOOP,0.068148,0.513596,0.34154,0,66,324.2904583953235,148.51045608520508,9,0.3665245903862847,211.1181640625,21.704568089135403,1,3,30,0.92,0.5676153256704981,0.65,0.15,0.0,0.05,0.15,93,430.8012365081346,142.92597770690918,10,0.346990966796875,222.07421875,20.841639382233797,1,4,31,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15
54,frozen_mlp_ppo_seed2,0,NOOP,0.064727,0.5175,0.338025,0,93,430.8012365081346,142.92597770690918,10,0.346990966796875,222.07421875,20.841639382233797,1,4,31,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15,89,466.29574167759665,148.85830879211426,11,0.3305109197443182,232.6796875,20.079177918004277,1,5,32,0.92,0.644,0.7,0.15,0.0,0.05,0.1
55,frozen_mlp_ppo_seed2,0,NOOP,0.062049,0.506,0.335511,0,89,466.29574167759665,148.85830879211426,11,0.3305109197443182,232.6796875,20.079177918004277,1,5,32,0.92,0.644,0.7,0.15,0.0,0.05,0.1,98,471.6372778165988,141.8921947479248,12,0.31774266560872394,244.0263671875,19.35289196861543,1,6,33,0.92,0.644,0.7,0.15,0.0,0.05,0.1
56,frozen_mlp_ppo_seed2,0,NOOP,0.059388,0.5175,0.332684,0,98,471.6372778165988,141.8921947479248,12,0.31774266560872394,244.0263671875,19.35289196861543,1,6,33,0.92,0.644,0.7,0.15,0.0,0.05,0.1,78,386.9805892080255,151.43322944641113,13,0.3050654484675481,253.814453125,18.75848631989426,1,7,34,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1
57,frozen_mlp_ppo_seed2,0,NOOP,0.057216,0.410375,0.278299,0,78,386.9805892080255,151.43322944641113,13,0.3050654484675481,253.814453125,18.75848631989426,1,7,34,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1,85,440.17235716949034,213.3646011352539,14,0.294830322265625,264.16796875,18.18846574720574,1,8,35,0.75,0.6815,0.7,0.1,0.05,0.05,0.1
58,frozen_mlp_ppo_seed2,0,NOOP,0.054824,-0.0115,0.052465,0,85,440.17235716949034,213.3646011352539,14,0.294830322265625,264.16796875,18.18846574720574,1,8,35,0.75,0.6815,0.7,0.1,0.05,0.05,0.1,60,209.50168286821014,136.72709465026855,15,0.28349609375,272.15625,17.750581375671196,1,9,36,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
59,frozen_mlp_ppo_seed2,0,NOOP,0.05307,-0.0115,0.050689,0,60,209.50168286821014,136.72709465026855,15,0.28349609375,272.15625,17.750581375671196,1,9,36,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,81,384.9184240192607,139.0695571899414,16,0.27535057067871094,281.958984375,17.27500739265354,1,10,37,0.0,0.5895,0.6,0.15,0.05,0.1,0.1
60,frozen_mlp_ppo_seed2,0,NOOP,0.051738,0.0,0.049818,0,81,384.9184240192607,139.0695571899414,16,0.27535057067871094,281.958984375,17.27500739265354,1,10,37,0.0,0.5895,0.6,0.15,0.05,0.1,0.1,94,455.59705100649427,117.25997924804688,17,0.2693167293772978,293.0166015625,16.80206451258688,1,11,38,0.0,0.5895,0.6,0.1,0.05,0.1,0.15
61,frozen_mlp_ppo_seed2,2,COMPACT_64KB,0.5231,0.371875,0.386796,0,94,455.59705100649427,117.25997924804688,17,0.2693167293772978,293.0166015625,16.80206451258688,1,11,38,0.0,0.5895,0.6,0.1,0.05,0.1,0.15,68,316.63593924679077,116.87588691711426,5,0.8231689453125,263.4140625,16.094246486672027,1,0,39,0.75,0.627,0.6,0.1,0.1,0.05,0.15
62,frozen_mlp_ppo_seed2,0,NOOP,0.142092,-0.0115,0.140624,0,68,316.63593924679077,116.87588691711426,5,0.8231689453125,263.4140625,16.094246486672027,1,0,39,0.75,0.627,0.6,0.1,0.1,0.05,0.15,90,434.18846595790933,80.9013843536377,6,0.7142079671223959,274.255859375,22.338268675099233,1,1,40,0.0,0.5810000000000001,0.55,0.15,0.1,0.05,0.15
63,frozen_mlp_ppo_seed2,0,NOOP,0.1251,0.506,0.398828,0,90,434.18846595790933,80.9013843536377,6,0.7142079671223959,274.255859375,22.338268675099233,1,1,40,0.0,0.5810000000000001,0.55,0.15,0.1,0.05,0.15,59,264.4885339535202,122.36475944519043,7,0.6298740931919643,282.18359375,24.894837556280418,1,2,41,0.92,0.581,0.55,0.15,0.1,0.05,0.15
