step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,MultiAgentRL_ddqn,0,NOOP,0.018461,0.0,0.016316,0,48,297.11892041865656,111.99212074279785,10,0.10041046142578125,64.2626953125,0.4879732644134945,0,10,10,0.0,0.0,0.8,0.0,0.0,0.0,0.2,32,198.9598649267637,121.02246284484863,11,0.09918212890625,69.82421875,0.5313065442679336,0,11,11,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.18181818181818182
12,MultiAgentRL_ddqn,0,NOOP,0.018418,0.0,0.016012,0,32,198.9598649267637,121.02246284484863,11,0.09918212890625,69.82421875,0.5313065442679336,0,11,11,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.18181818181818182,44,270.8544323118469,135.27655601501465,12,0.09958902994791667,76.484375,0.5145505248613503,0,12,12,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.16666666666666666
13,MultiAgentRL_ddqn,0,NOOP,0.018177,0.0,0.016817,0,44,270.8544323118469,135.27655601501465,12,0.09958902994791667,76.484375,0.5145505248613503,0,12,12,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.16666666666666666,35,215.65146878869922,84.2435359954834,13,0.09901076096754807,82.376953125,0.5103965008722953,0,13,13,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.23076923076923078
14,MultiAgentRL_ddqn,0,NOOP,0.018142,0.0,0.015835,0,35,215.65146878869922,84.2435359954834,13,0.09901076096754807,82.376953125,0.5103965008722953,0,13,13,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.23076923076923078,45,241.6166519451592,132.82537460327148,14,0.09945787702287946,89.1142578125,0.50192586239441,0,14,14,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.21428571428571427
15,MultiAgentRL_ddqn,0,NOOP,0.017869,0.0,0.015602,0,45,241.6166519451592,132.82537460327148,14,0.09945787702287946,89.1142578125,0.50192586239441,0,14,14,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.21428571428571427,33,183.9213459108298,132.06982612609863,15,0.09871927897135417,94.7705078125,0.5171574091701747,0,15,15,0.0,0.0,0.8,0.0,0.0,0.0,0.2
16,MultiAgentRL_ddqn,0,NOOP,0.017573,0.0,0.015657,0,33,183.9213459108298,132.06982612609863,15,0.09871927897135417,94.7705078125,0.5171574091701747,0,15,15,0.0,0.0,0.8,0.0,0.0,0.0,0.2,31,195.98458331386402,115.80085754394531,16,0.09786510467529297,100.2138671875,0.5453784301600979,0,16,16,0.0,0.0,0.75,0.0,0.0,0.0625,0.1875
17,MultiAgentRL_ddqn,0,NOOP,0.017469,0.0,0.015981,0,31,195.98458331386402,115.80085754394531,16,0.09786510467529297,100.2138671875,0.5453784301600979,0,16,16,0.0,0.0,0.75,0.0,0.0,0.0625,0.1875,41,257.5910005317595,95.63016891479492,17,0.09796770881204044,106.5888671875,0.5287540435212018,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.0,0.058823529411764705,0.23529411764705882
18,MultiAgentRL_ddqn,1,COMPACT_32KB,0.425575,-0.045,0.054424,0,41,257.5910005317595,95.63016891479492,17,0.09796770881204044,106.5888671875,0.5287540435212018,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.0,0.058823529411764705,0.23529411764705882,45,275.9116059250986,153.45501899719238,4,0.28946685791015625,74.103515625,3.461599270919559,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.0,0.05555555555555555,0.2222222222222222
19,MultiAgentRL_ddqn,0,NOOP,0.049178,0.0,0.047912,0,45,275.9116059250986,153.45501899719238,4,0.28946685791015625,74.103515625,3.461599270919559,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.0,0.05555555555555555,0.2222222222222222,32,139.67249772619897,69.56124305725098,5,0.2490142822265625,79.6845703125,6.5192558582395295,0,1,19,0.0,0.0,0.6842105263157895,0.0,0.0,0.10526315789473684,0.21052631578947367
20,MultiAgentRL_ddqn,0,NOOP,0.043705,0.0,0.041588,0,32,139.67249772619897,69.56124305725098,5,0.2490142822265625,79.6845703125,6.5192558582395295,0,1,19,0.0,0.0,0.6842105263157895,0.0,0.0,0.10526315789473684,0.21052631578947367,33,198.59621896486416,113.36994171142578,6,0.2222747802734375,85.353515625,7.1813941031424005,0,2,20,0.0,0.0,0.7,0.0,0.0,0.1,0.2
21,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.141953,-0.1,0.037954,0,33,198.59621896486416,113.36994171142578,6,0.2222747802734375,85.353515625,7.1813941031424005,0,2,20,0.0,0.0,0.7,0.0,0.0,0.1,0.2,35,215.68790624963268,104.31981086730957,7,0.20370265415736608,91.2587890625,7.270947316364518,2,3,0,0.0,0.0,0.7,0.0,0.0,0.1,0.2
22,MultiAgentRL_ddqn,0,NOOP,0.030612,-0.082419,0.027961,0,35,215.68790624963268,104.31981086730957,7,0.20370265415736608,91.2587890625,7.270947316364518,2,3,0,0.0,0.0,0.7,0.0,0.0,0.1,0.2,31,157.09022724444515,145.05553245544434,10,0.15931243896484376,101.9599609375,7.501453104183585,2,4,1,0.0,0.0,0.7,0.0,0.0,0.1,0.2
23,MultiAgentRL_ddqn,0,NOOP,0.025496,-0.051118,0.03785,0,31,157.09022724444515,145.05553245544434,10,0.15931243896484376,101.9599609375,7.501453104183585,2,4,1,0.0,0.0,0.7,0.0,0.0,0.1,0.2,33,172.80810229749875,123.68345260620117,13,0.13560603215144232,112.82421875,7.1154450988313735,2,5,2,0.04834272829763247,0.0024171364148816233,0.65,0.05,0.0,0.1,0.2
24,MultiAgentRL_ddqn,0,NOOP,0.022229,-0.074149,0.018277,0,33,172.80810229749875,123.68345260620117,13,0.13560603215144232,112.82421875,7.1154450988313735,2,5,2,0.04834272829763247,0.0024171364148816233,0.65,0.05,0.0,0.1,0.2,36,158.17945483877727,217.59724617004395,16,0.12114334106445312,124.05078125,6.669138181638996,2,6,3,0.0,0.0024171364148816233,0.65,0.05,0.0,0.1,0.2
25,MultiAgentRL_ddqn,0,NOOP,0.02001,-0.069366,0.016776,0,36,158.17945483877727,217.59724617004395,16,0.12114334106445312,124.05078125,6.669138181638996,2,6,3,0.0,0.0024171364148816233,0.65,0.05,0.0,0.1,0.2,45,210.71680722366983,185.45174598693848,19,0.11192402086759869,136.099609375,6.250524333353356,2,7,4,0.0,0.0024171364148816233,0.7,0.05,0.0,0.1,0.15
26,MultiAgentRL_ddqn,1,COMPACT_32KB,0.421585,-0.063458,0.052279,0,45,210.71680722366983,185.45174598693848,19,0.11192402086759869,136.099609375,6.250524333353356,2,7,4,0.0,0.0024171364148816233,0.7,0.05,0.0,0.1,0.15,35,168.18637902491278,63.70377540588379,6,0.27076466878255206,103.9736328125,12.403590418037552,2,0,5,0.0,0.0024171364148816233,0.65,0.05,0.0,0.15,0.15
27,MultiAgentRL_ddqn,0,NOOP,0.039169,-0.018699,0.037071,0,35,168.18637902491278,63.70377540588379,6,0.27076466878255206,103.9736328125,12.403590418037552,2,0,5,0.0,0.0024171364148816233,0.65,0.05,0.0,0.15,0.15,46,229.8952556053491,116.11199378967285,9,0.2014685736762153,116.0458984375,11.857235592260421,2,1,6,0.0,0.0024171364148816233,0.65,0.05,0.0,0.15,0.15
28,MultiAgentRL_ddqn,0,NOOP,0.031856,-0.018895,0.029772,0,46,229.8952556053491,116.11199378967285,9,0.2014685736762153,116.0458984375,11.857235592260421,2,1,6,0.0,0.0024171364148816233,0.65,0.05,0.0,0.15,0.15,45,234.94576461069272,119.16351318359375,12,0.166778564453125,128.0859375,10.885996895804805,2,2,7,0.0,0.0024171364148816233,0.6,0.05,0.0,0.2,0.15
29,MultiAgentRL_ddqn,0,NOOP,0.027252,-0.01916,0.025427,0,45,234.94576461069272,119.16351318359375,12,0.166778564453125,128.0859375,10.885996895804805,2,2,7,0.0,0.0024171364148816233,0.6,0.05,0.0,0.2,0.15,42,173.23415026541605,110.00823974609375,15,0.145635986328125,139.810546875,10.053291194546068,2,3,8,0.0,0.0024171364148816233,0.6,0.05,0.0,0.25,0.1
30,MultiAgentRL_ddqn,0,NOOP,0.023868,-0.019335,0.021161,0,42,173.23415026541605,110.00823974609375,15,0.145635986328125,139.810546875,10.053291194546068,2,3,8,0.0,0.0024171364148816233,0.6,0.05,0.0,0.25,0.1,30,161.1648316742406,157.82403945922852,18,0.13058895534939235,150.4384765625,9.391216693246914,2,4,9,0.0,0.0024171364148816233,0.6,0.05,0.0,0.25,0.1
31,MultiAgentRL_ddqn,1,COMPACT_32KB,0.430673,-0.064272,0.060553,0,30,161.1648316742406,157.82403945922852,18,0.13058895534939235,150.4384765625,9.391216693246914,2,4,9,0.0,0.0024171364148816233,0.6,0.05,0.0,0.25,0.1,41,205.47710932916564,104.43329811096191,6,0.3162078857421875,121.423828125,12.913200106848485,2,0,10,0.0,0.0024171364148816233,0.6,0.05,0.0,0.25,0.1
32,MultiAgentRL_ddqn,0,NOOP,0.045266,-0.019565,0.044111,0,41,205.47710932916564,104.43329811096191,6,0.3162078857421875,121.423828125,12.913200106848485,2,0,10,0.0,0.0024171364148816233,0.6,0.05,0.0,0.25,0.1,47,244.21952122974307,69.03553009033203,9,0.2319573296440972,133.607421875,13.033268094041805,2,1,11,0.0,0.0024171364148816233,0.55,0.05,0.0,0.25,0.15
33,MultiAgentRL_ddqn,0,NOOP,0.036064,-0.01945,0.034876,0,47,244.21952122974307,69.03553009033203,9,0.2319573296440972,133.607421875,13.033268094041805,2,1,11,0.0,0.0024171364148816233,0.55,0.05,0.0,0.25,0.15,30,148.9823121487205,74.37634468078613,12,0.18781916300455728,144.2451171875,12.23414300651157,2,2,12,0.0,0.0024171364148816233,0.55,0.05,0.0,0.25,0.15
34,MultiAgentRL_ddqn,0,NOOP,0.030446,-0.019508,0.027813,0,30,148.9823121487205,74.37634468078613,12,0.18781916300455728,144.2451171875,12.23414300651157,2,2,12,0.0,0.0024171364148816233,0.55,0.05,0.0,0.25,0.15,33,163.0615586340305,150.38633346557617,15,0.1616058349609375,155.1416015625,11.388943191632203,2,3,13,0.0,0.0024171364148816233,0.55,0.05,0.0,0.25,0.15
35,MultiAgentRL_ddqn,0,NOOP,0.026612,-0.01967,0.023783,0,33,163.0615586340305,150.38633346557617,15,0.1616058349609375,155.1416015625,11.388943191632203,2,3,13,0.0,0.0024171364148816233,0.55,0.05,0.0,0.25,0.15,35,190.56232516177607,163.96641731262207,18,0.14430999755859375,166.2451171875,10.646972477763928,2,4,14,0.0,0.0024171364148816233,0.55,0.05,0.0,0.25,0.15
36,MultiAgentRL_ddqn,1,COMPACT_32KB,0.430069,-0.065188,0.059846,0,35,190.56232516177607,163.96641731262207,18,0.14430999755859375,166.2451171875,10.646972477763928,2,4,14,0.0,0.0024171364148816233,0.55,0.05,0.0,0.25,0.15,41,204.57950593931608,110.81528663635254,7,0.313812255859375,140.587890625,10.996456427998979,2,0,15,0.0,0.0024171364148816233,0.6,0.05,0.0,0.2,0.15
37,MultiAgentRL_ddqn,0,NOOP,0.046198,-0.020329,0.044064,0,41,204.57950593931608,110.81528663635254,7,0.313812255859375,140.587890625,10.996456427998979,2,0,15,0.0,0.0024171364148816233,0.6,0.05,0.0,0.2,0.15,37,178.67706258505595,119.20928955078125,10,0.2372406005859375,151.833984375,11.957819528208095,2,1,16,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1
38,MultiAgentRL_ddqn,0,NOOP,0.037852,-0.020297,0.034734,0,37,178.67706258505595,119.20928955078125,10,0.2372406005859375,151.833984375,11.957819528208095,2,1,16,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1,49,247.44590274859766,172.1510887145996,13,0.19738300030048078,164.22265625,11.437747830237683,2,2,17,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1
39,MultiAgentRL_ddqn,0,NOOP,0.032388,-0.020303,0.030713,0,49,247.44590274859766,172.1510887145996,13,0.19738300030048078,164.22265625,11.437747830237683,2,2,17,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1,43,214.25771264494807,103.76596450805664,16,0.17193984985351562,176.06640625,10.815664771241202,2,3,18,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1
40,MultiAgentRL_ddqn,0,NOOP,0.028349,-0.020254,0.025688,0,43,214.25771264494807,103.76596450805664,16,0.17193984985351562,176.06640625,10.815664771241202,2,3,18,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1,31,163.62577723972774,156.77213668823242,19,0.15361826043379934,186.7998046875,10.258981627561186,2,4,19,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1
41,MultiAgentRL_ddqn,1,COMPACT_32KB,0.437707,-0.065329,0.067513,0,31,163.62577723972774,156.77213668823242,19,0.15361826043379934,186.7998046875,10.258981627561186,2,4,19,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1,33,173.37935336626086,109.36450958251953,7,0.35200064522879465,157.6962890625,10.636347417765775,2,0,20,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1
42,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.402827,-0.270405,0.049595,0,33,173.37935336626086,109.36450958251953,7,0.35200064522879465,157.6962890625,10.636347417765775,2,0,20,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1,43,222.86859340322573,118.6819076538086,10,0.26484375,169.5,12.498696049813535,2,1,21,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1
43,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.41272,-0.271152,0.040634,0,43,222.86859340322573,118.6819076538086,10,0.26484375,169.5,12.498696049813535,2,1,21,0.0,0.0024171364148816233,0.65,0.05,0.0,0.2,0.1,37,142.31996515120252,75.8056640625,13,0.21725111741286057,180.7529296875,12.278618322092106,2,2,22,0.0,0.0,0.65,0.0,0.0,0.2,0.15
44,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.418875,-0.270321,0.032347,0,37,142.31996515120252,75.8056640625,13,0.21725111741286057,180.7529296875,12.278618322092106,2,2,22,0.0,0.0,0.65,0.0,0.0,0.2,0.15,46,251.45183084494118,186.17630004882812,16,0.1883535385131836,192.8740234375,11.681127027004116,2,3,23,0.0,0.0,0.6,0.0,0.05,0.2,0.15
45,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.423421,-0.270433,0.028741,0,46,251.45183084494118,186.17630004882812,16,0.1883535385131836,192.8740234375,11.681127027004116,2,3,23,0.0,0.0,0.6,0.0,0.05,0.2,0.15,33,177.90475211179262,142.88687705993652,19,0.16749492444490133,203.673828125,11.127110001250172,2,4,24,0.0,0.0,0.6,0.0,0.05,0.2,0.15
46,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.426734,-0.27038,0.025925,0,33,177.90475211179262,142.88687705993652,19,0.16749492444490133,203.673828125,11.127110001250172,2,4,24,0.0,0.0,0.6,0.0,0.05,0.2,0.15,39,220.47940004232268,121.79827690124512,22,0.15280567515980115,215.150390625,10.583801576056628,2,5,25,0.0,0.0,0.6,0.0,0.05,0.2,0.15
47,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.429387,-0.270109,0.022588,0,39,220.47940004232268,121.79827690124512,22,0.15280567515980115,215.150390625,10.583801576056628,2,5,25,0.0,0.0,0.6,0.0,0.05,0.2,0.15,35,187.03601446847222,159.7890853881836,25,0.141419677734375,226.271484375,10.10337913925886,2,6,26,0.0,0.0,0.55,0.0,0.05,0.25,0.15
48,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.431564,-0.269762,0.021108,0,35,187.03601446847222,159.7890853881836,25,0.141419677734375,226.271484375,10.10337913925886,2,6,26,0.0,0.0,0.55,0.0,0.05,0.25,0.15,34,157.5440308268816,128.64947319030762,28,0.13240705217633927,237.2734375,9.675341544596288,2,7,27,0.0,0.0,0.55,0.0,0.05,0.2,0.2
49,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.433365,-0.269707,0.018286,0,34,157.5440308268816,128.64947319030762,28,0.13240705217633927,237.2734375,9.675341544596288,2,7,27,0.0,0.0,0.55,0.0,0.05,0.2,0.2,37,191.79909136300492,183.49599838256836,31,0.1252776115171371,248.55078125,9.28836877256547,2,8,28,0.0,0.0,0.6,0.0,0.05,0.15,0.2
50,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.434869,-0.269753,0.016631,0,37,191.79909136300492,183.49599838256836,31,0.1252776115171371,248.55078125,9.28836877256547,2,8,28,0.0,0.0,0.6,0.0,0.05,0.15,0.2,42,218.99021783315496,194.7498321533203,34,0.11963204776539522,260.3193359375,8.936079557971137,2,9,29,0.0,0.0,0.6,0.0,0.05,0.15,0.2
51,MultiAgentRL_ddqn,1,COMPACT_32KB,0.04807,-0.064607,0.060087,0,42,218.99021783315496,194.7498321533203,34,0.11963204776539522,260.3193359375,8.936079557971137,2,9,29,0.0,0.0,0.6,0.0,0.05,0.15,0.2,85,456.97257901813583,127.54535675048828,10,0.3181884765625,203.640625,9.732261353950829,2,0,30,0.0,0.0,0.6,0.0,0.05,0.15,0.2
52,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.404114,-0.26955,0.047776,0,85,456.97257901813583,127.54535675048828,10,0.3181884765625,203.640625,9.732261353950829,2,0,30,0.0,0.0,0.6,0.0,0.05,0.15,0.2,54,171.8756595427575,149.00922775268555,13,0.2602832500751202,216.5556640625,10.987300589639666,2,1,31,0.0,0.0,0.6,0.0,0.1,0.15,0.15
53,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.411514,-0.269534,0.040692,0,54,171.8756595427575,149.00922775268555,13,0.2602832500751202,216.5556640625,10.987300589639666,2,1,31,0.0,0.0,0.6,0.0,0.1,0.15,0.15,67,333.0544644751298,136.98530197143555,16,0.22515869140625,230.5625,10.957644523371329,2,2,32,0.0,0.0,0.65,0.0,0.1,0.15,0.1
54,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.416318,-0.26978,0.035624,0,67,333.0544644751298,136.98530197143555,16,0.22515869140625,230.5625,10.957644523371329,2,2,32,0.0,0.0,0.65,0.0,0.1,0.15,0.1,92,427.610780141844,153.90610694885254,19,0.2030125668174342,246.86328125,10.569376441855294,2,3,33,0.0,0.0,0.65,0.0,0.1,0.15,0.1
55,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.420009,-0.269672,0.031941,0,92,427.610780141844,153.90610694885254,19,0.2030125668174342,246.86328125,10.569376441855294,2,3,33,0.0,0.0,0.65,0.0,0.1,0.15,0.1,85,437.52542198157687,157.29045867919922,22,0.186431884765625,262.49609375,10.16603812151575,2,4,34,0.0,0.0,0.65,0.0,0.1,0.15,0.1
56,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.423267,-0.269262,0.028765,0,85,437.52542198157687,157.29045867919922,22,0.186431884765625,262.49609375,10.16603812151575,2,4,34,0.0,0.0,0.65,0.0,0.1,0.15,0.1,53,268.67846299626774,156.91471099853516,25,0.1720184326171875,275.2294921875,9.845520142944284,2,5,35,0.0,0.0,0.6,0.0,0.1,0.2,0.1
57,MultiAgentRL_ddqn,4,PARTITION_HOUR,-0.153092,-0.119419,0.025701,0,53,268.67846299626774,156.91471099853516,25,0.1720184326171875,275.2294921875,9.845520142944284,2,5,35,0.0,0.0,0.6,0.0,0.1,0.2,0.1,62,321.13509201332715,186.23995780944824,28,0.16112845284598215,288.7421875,9.511216035616979,1,6,0,0.0,0.0,0.6,0.0,0.1,0.2,0.1
58,MultiAgentRL_ddqn,2,COMPACT_64KB,0.536381,-0.05,0.176123,0,62,321.13509201332715,186.23995780944824,28,0.16112845284598215,288.7421875,9.511216035616979,1,6,0,0.0,0.0,0.6,0.0,0.1,0.2,0.1,80,411.58759831412436,63.352108001708984,4,0.8889503479003906,227.5712890625,38.94204196697383,1,0,1,0.0,0.0,0.55,0.0,0.1,0.25,0.1
59,MultiAgentRL_ddqn,0,NOOP,0.148612,0.0,0.14607,0,80,411.58759831412436,63.352108001708984,4,0.8889503479003906,227.5712890625,38.94204196697383,1,0,1,0.0,0.0,0.55,0.0,0.1,0.25,0.1,94,490.02106173726395,133.33964347839355,5,0.746185302734375,238.779296875,39.430729497962055,1,1,2,0.0,0.0,0.55,0.0,0.1,0.25,0.1
60,MultiAgentRL_ddqn,0,NOOP,0.128561,0.5175,0.402574,0,94,490.02106173726395,133.33964347839355,5,0.746185302734375,238.779296875,39.430729497962055,1,1,2,0.0,0.0,0.55,0.0,0.1,0.25,0.1,78,403.75288262060235,106.86993598937988,6,0.6465555826822916,248.27734375,38.57161278117224,1,2,3,0.92,0.046,0.55,0.0,0.1,0.25,0.1
61,MultiAgentRL_ddqn,0,NOOP,0.113765,0.421875,0.336516,0,78,403.75288262060235,106.86993598937988,6,0.6465555826822916,248.27734375,38.57161278117224,1,2,3,0.92,0.046,0.55,0.0,0.1,0.25,0.1,64,337.385601922492,121.18387222290039,7,0.5732007707868304,256.7939453125,37.337511169659614,1,3,4,0.75,0.08349999999999999,0.5,0.0,0.15,0.25,0.1
62,MultiAgentRL_ddqn,0,NOOP,0.093032,0.5175,0.366937,0,64,337.385601922492,121.18387222290039,7,0.5732007707868304,256.7939453125,37.337511169659614,1,3,4,0.75,0.08349999999999999,0.5,0.0,0.15,0.25,0.1,100,451.8102879031554,115.99564552307129,9,0.4707828097873264,271.1708984375,34.853143586555184,1,4,5,0.92,0.1295,0.5,0.0,0.15,0.25,0.1
63,MultiAgentRL_ddqn,0,NOOP,0.086202,0.0,0.08396,0,100,451.8102879031554,115.99564552307129,9,0.4707828097873264,271.1708984375,34.853143586555184,1,4,5,0.92,0.1295,0.5,0.0,0.15,0.25,0.1,67,365.2891028774061,124.60899353027344,10,0.437261962890625,279.84765625,33.55286746833464,1,5,6,0.0,0.1295,0.5,0.05,0.15,0.25,0.05
64,MultiAgentRL_ddqn,0,NOOP,0.080662,0.5175,0.354587,0,67,365.2891028774061,124.60899353027344,10,0.437261962890625,279.84765625,33.55286746833464,1,5,6,0.0,0.1295,0.5,0.05,0.15,0.25,0.05,70,351.774596856807,117.46454238891602,11,0.41018260609019885,288.7685546875,32.345859218037575,1,6,7,0.92,0.1755,0.55,0.05,0.1,0.25,0.05
