step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
20,MultiAgentRL_attentive_ppoclip,0,NOOP,0.063562,0.0,0.06229,0,45,172.44109854368045,105.20052909851074,3,0.3921763102213542,75.2978515625,16.225664706885112,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.15789473684210525,45,140.20457553918357,68.56751441955566,4,0.3203086853027344,81.9990234375,16.128776391478898,0,2,20,0.0,0.0,0.6,0.05,0.1,0.05,0.2
21,MultiAgentRL_attentive_ppoclip,4,PARTITION_HOUR,-0.127787,-0.1,0.051631,0,45,140.20457553918357,68.56751441955566,4,0.3203086853027344,81.9990234375,16.128776391478898,0,2,20,0.0,0.0,0.6,0.05,0.1,0.05,0.2,31,154.20107280893066,126.22737884521484,5,0.27327880859375,87.44921875,15.504867798390176,1,3,0,0.0,0.0,0.6,0.05,0.1,0.05,0.2
22,MultiAgentRL_attentive_ppoclip,0,NOOP,0.047646,-0.028296,0.054967,0,31,154.20107280893066,126.22737884521484,5,0.27327880859375,87.44921875,15.504867798390176,1,3,0,0.0,0.0,0.6,0.05,0.1,0.05,0.2,31,146.27238436157418,126.50108337402344,6,0.24198150634765625,92.9208984375,14.710317861803885,1,4,1,0.03233560090702948,0.0016167800453514738,0.6,0.05,0.1,0.05,0.2
23,MultiAgentRL_attentive_ppoclip,0,NOOP,0.043712,0.001846,0.061065,0,31,146.27238436157418,126.50108337402344,6,0.24198150634765625,92.9208984375,14.710317861803885,1,4,1,0.03233560090702948,0.0016167800453514738,0.6,0.05,0.1,0.05,0.2,47,226.2331047272794,299.73816871643066,7,0.22293308803013392,99.8740234375,13.810549918310686,1,5,2,0.0772443487621098,0.005478997483456964,0.6,0.05,0.1,0.05,0.2
24,MultiAgentRL_attentive_ppoclip,0,NOOP,0.040581,0.027425,0.072737,0,47,226.2331047272794,299.73816871643066,7,0.22293308803013392,99.8740234375,13.810549918310686,1,5,2,0.0772443487621098,0.005478997483456964,0.6,0.05,0.1,0.05,0.2,44,185.7713801385514,132.48062133789062,8,0.2079029083251953,106.4462890625,13.072354789488909,1,6,3,0.11535457348406988,0.011246726157660458,0.65,0.05,0.1,0.05,0.15
25,MultiAgentRL_attentive_ppoclip,0,NOOP,0.037912,0.04721,0.0786,0,44,185.7713801385514,132.48062133789062,8,0.2079029083251953,106.4462890625,13.072354789488909,1,6,3,0.11535457348406988,0.011246726157660458,0.65,0.05,0.1,0.05,0.15,37,186.29289625095583,149.31678771972656,9,0.19518534342447916,112.4267578125,12.469478939614204,1,7,4,0.14483168316831685,0.0184883103160763,0.65,0.05,0.1,0.05,0.15
26,MultiAgentRL_attentive_ppoclip,0,NOOP,0.035699,-0.031435,0.034288,0,37,186.29289625095583,149.31678771972656,9,0.19518534342447916,112.4267578125,12.469478939614204,1,7,4,0.14483168316831685,0.0184883103160763,0.65,0.05,0.1,0.05,0.15,35,173.98285067524725,83.01734924316406,10,0.18474273681640624,118.2353515625,11.944792947391795,1,8,5,0.0,0.0184883103160763,0.6,0.05,0.1,0.05,0.2
27,MultiAgentRL_attentive_ppoclip,0,NOOP,0.033942,-0.028578,0.029282,0,35,173.98285067524725,83.01734924316406,10,0.18474273681640624,118.2353515625,11.944792947391795,1,8,5,0.0,0.0184883103160763,0.6,0.05,0.1,0.05,0.2,38,181.07754758888655,246.73986434936523,11,0.17658441716974432,124.3154296875,11.46338152702222,1,9,6,0.0,0.0184883103160763,0.55,0.05,0.1,0.1,0.2
28,MultiAgentRL_attentive_ppoclip,0,NOOP,0.032408,0.097891,0.095724,0,38,181.07754758888655,246.73986434936523,11,0.17658441716974432,124.3154296875,11.46338152702222,1,9,6,0.0,0.0184883103160763,0.55,0.05,0.1,0.1,0.2,36,161.6937332478077,154.33025360107422,12,0.16954167683919272,130.2080078125,11.040868687026032,1,10,7,0.22033958891867741,0.029505289762010174,0.55,0.05,0.1,0.1,0.2
29,MultiAgentRL_attentive_ppoclip,0,NOOP,0.03112,-0.023616,0.028952,0,36,161.6937332478077,154.33025360107422,12,0.16954167683919272,130.2080078125,11.040868687026032,1,10,7,0.22033958891867741,0.029505289762010174,0.55,0.05,0.1,0.1,0.2,37,181.21349993986377,124.64118003845215,13,0.1637244591346154,136.21875,10.655716606551668,1,11,8,0.0,0.029505289762010174,0.55,0.05,0.1,0.1,0.2
30,MultiAgentRL_attentive_ppoclip,0,NOOP,0.030202,0.131044,0.107887,0,37,181.21349993986377,124.64118003845215,13,0.1637244591346154,136.21875,10.655716606551668,1,11,8,0.0,0.029505289762010174,0.55,0.05,0.1,0.1,0.2,48,224.26484931793726,179.29601669311523,14,0.15976170131138392,143.146484375,10.281566921677937,1,12,9,0.269734219269103,0.04299200072546532,0.6,0.0,0.1,0.1,0.2
31,MultiAgentRL_attentive_ppoclip,0,NOOP,0.029444,0.148447,0.115153,0,48,224.26484931793726,179.29601669311523,14,0.15976170131138392,143.146484375,10.281566921677937,1,12,9,0.269734219269103,0.04299200072546532,0.6,0.0,0.1,0.1,0.2,50,239.41949831722098,168.24030876159668,15,0.15659586588541666,150.33203125,9.938593621184117,1,13,10,0.29566188197767146,0.057775094824348894,0.65,0.0,0.05,0.1,0.2
32,MultiAgentRL_attentive_ppoclip,0,NOOP,0.028447,-0.016174,0.025477,0,50,239.41949831722098,168.24030876159668,15,0.15659586588541666,150.33203125,9.938593621184117,1,13,10,0.29566188197767146,0.057775094824348894,0.65,0.0,0.05,0.1,0.2,32,166.10899370057302,168.46323013305664,16,0.15223312377929688,155.88671875,9.666332343228579,1,14,11,0.0,0.057775094824348894,0.6,0.05,0.05,0.1,0.2
33,MultiAgentRL_attentive_ppoclip,0,NOOP,0.027735,0.172096,0.123817,0,32,166.10899370057302,168.46323013305664,16,0.15223312377929688,155.88671875,9.666332343228579,1,14,11,0.0,0.057775094824348894,0.6,0.05,0.05,0.1,0.2,43,218.91045739892897,180.57823181152344,17,0.14930007036994486,162.4384765625,9.391333104998372,1,15,12,0.330895410082769,0.07431986532848735,0.6,0.05,0.05,0.1,0.2
34,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.153468,0.371875,0.353226,0,43,218.91045739892897,180.57823181152344,17,0.14930007036994486,162.4384765625,9.391333104998372,1,15,12,0.330895410082769,0.07431986532848735,0.6,0.05,0.05,0.1,0.2,46,245.6951127886572,186.31553649902344,3,0.6612599690755209,126.9619140625,31.824273654373297,1,0,13,0.75,0.11181986532848734,0.55,0.05,0.1,0.1,0.2
35,MultiAgentRL_attentive_ppoclip,0,NOOP,0.103112,0.421875,0.325918,0,46,245.6951127886572,186.31553649902344,3,0.6612599690755209,126.9619140625,31.824273654373297,1,0,13,0.75,0.11181986532848734,0.55,0.05,0.1,0.1,0.2,33,153.42905409899305,114.70580101013184,4,0.5180587768554688,132.623046875,31.798890330988705,1,1,14,0.75,0.14931986532848734,0.5,0.05,0.15,0.1,0.2
36,MultiAgentRL_attentive_ppoclip,0,NOOP,0.086481,0.5175,0.360181,0,33,153.42905409899305,114.70580101013184,4,0.5180587768554688,132.623046875,31.798890330988705,1,1,14,0.75,0.14931986532848734,0.5,0.05,0.15,0.1,0.2,46,234.09832135165468,121.2308406829834,5,0.435528564453125,139.369140625,29.96449869688477,1,2,15,0.92,0.19531986532848733,0.55,0.05,0.15,0.1,0.15
37,MultiAgentRL_attentive_ppoclip,0,NOOP,0.075147,0.421875,0.29777,0,46,234.09832135165468,121.2308406829834,5,0.435528564453125,139.369140625,29.96449869688477,1,2,15,0.92,0.19531986532848733,0.55,0.05,0.15,0.1,0.15,41,216.240657399199,126.38497352600098,6,0.379486083984375,145.72265625,28.204330413503822,1,3,16,0.75,0.23281986532848734,0.55,0.05,0.15,0.1,0.15
38,MultiAgentRL_attentive_ppoclip,0,NOOP,0.067131,0.0,0.065319,0,41,216.240657399199,126.38497352600098,6,0.379486083984375,145.72265625,28.204330413503822,1,3,16,0.75,0.23281986532848734,0.55,0.05,0.15,0.1,0.15,44,198.36148452925667,99.35379028320312,7,0.34003121512276785,152.333984375,26.59956513669801,1,4,17,0.0,0.23281986532848734,0.55,0.1,0.15,0.1,0.1
39,MultiAgentRL_attentive_ppoclip,0,NOOP,0.060607,0.5175,0.334163,0,44,198.36148452925667,99.35379028320312,7,0.34003121512276785,152.333984375,26.59956513669801,1,4,17,0.0,0.23281986532848734,0.55,0.1,0.15,0.1,0.1,30,157.70332817385963,132.18235969543457,8,0.30803489685058594,157.7138671875,25.298357292457492,1,5,18,0.92,0.27881986532848735,0.55,0.1,0.15,0.1,0.1
40,MultiAgentRL_attentive_ppoclip,0,NOOP,0.055999,0.5175,0.329337,0,30,157.70332817385963,132.18235969543457,8,0.30803489685058594,157.7138671875,25.298357292457492,1,5,18,0.92,0.27881986532848735,0.55,0.1,0.15,0.1,0.1,46,227.89126210840007,144.35243606567383,9,0.2856190999348958,164.5166015625,24.052629794761923,1,6,19,0.92,0.3248198653284874,0.6,0.1,0.15,0.1,0.05
41,MultiAgentRL_attentive_ppoclip,0,NOOP,0.052247,0.5175,0.3259,0,46,227.89126210840007,144.35243606567383,9,0.2856190999348958,164.5166015625,24.052629794761923,1,6,19,0.92,0.3248198653284874,0.6,0.1,0.15,0.1,0.05,44,227.87165059644417,129.84347343444824,10,0.26748504638671877,171.1904296875,22.97210147341086,1,7,20,0.92,0.3708198653284873,0.6,0.1,0.15,0.1,0.05
42,MultiAgentRL_attentive_ppoclip,0,NOOP,0.049248,0.517096,0.323213,0,44,227.87165059644417,129.84347343444824,10,0.26748504638671877,171.1904296875,22.97210147341086,1,7,20,0.92,0.3708198653284873,0.6,0.1,0.15,0.1,0.05,48,278.8175046013353,115.50474166870117,11,0.25311695445667615,178.1943359375,22.005616446872235,1,8,21,0.92,0.4152030852831358,0.6,0.1,0.15,0.1,0.05
43,MultiAgentRL_attentive_ppoclip,0,NOOP,0.046697,-0.000966,0.044881,0,48,278.8175046013353,115.50474166870117,11,0.25311695445667615,178.1943359375,22.005616446872235,1,8,21,0.92,0.4152030852831358,0.6,0.1,0.15,0.1,0.05,47,214.89133795094173,105.80062866210938,12,0.24098714192708334,185.078125,21.153168460477495,1,9,22,0.0,0.4113408678450304,0.55,0.15,0.15,0.1,0.05
44,MultiAgentRL_attentive_ppoclip,0,NOOP,0.044156,0.516058,0.317906,0,47,214.89133795094173,105.80062866210938,12,0.24098714192708334,185.078125,21.153168460477495,1,9,22,0.0,0.4113408678450304,0.55,0.15,0.15,0.1,0.05,30,175.02179615931365,128.7386417388916,13,0.22890531099759615,190.44921875,20.443608679051707,1,10,23,0.92,0.4515731391708269,0.55,0.15,0.15,0.1,0.05
45,MultiAgentRL_attentive_ppoclip,0,NOOP,0.042123,0.51569,0.31589,0,30,175.02179615931365,128.7386417388916,13,0.22890531099759615,190.44921875,20.443608679051707,1,10,23,0.92,0.4515731391708269,0.55,0.15,0.15,0.1,0.05,38,229.5676682361651,129.13227081298828,14,0.21936253138950892,196.548828125,19.774069600111815,1,11,24,0.92,0.4903315550124111,0.55,0.15,0.15,0.1,0.05
46,MultiAgentRL_attentive_ppoclip,0,NOOP,0.040485,0.5175,0.314059,0,38,229.5676682361651,129.13227081298828,14,0.21936253138950892,196.548828125,19.774069600111815,1,11,24,0.92,0.4903315550124111,0.55,0.15,0.15,0.1,0.05,45,257.6793474180006,140.03372192382812,15,0.21179911295572917,203.3271484375,19.1467742166112,1,12,25,0.92,0.536331555012411,0.6,0.15,0.15,0.1,0.0
47,MultiAgentRL_attentive_ppoclip,0,NOOP,0.038801,0.5175,0.312438,0,45,257.6793474180006,140.03372192382812,15,0.21179911295572917,203.3271484375,19.1467742166112,1,12,25,0.92,0.536331555012411,0.6,0.15,0.15,0.1,0.0,32,182.3149693148199,138.13233375549316,16,0.20400524139404297,208.9013671875,18.60483752315904,1,13,26,0.92,0.5823315550124111,0.65,0.15,0.15,0.05,0.0
48,MultiAgentRL_attentive_ppoclip,0,NOOP,0.037542,0.514746,0.31115,0,32,182.3149693148199,138.13233375549316,16,0.20400524139404297,208.9013671875,18.60483752315904,1,13,26,0.92,0.5823315550124111,0.65,0.15,0.15,0.05,0.0,47,287.8927946584261,140.8541202545166,17,0.19833643296185663,215.7900390625,18.07605825308413,1,14,27,0.92,0.6173145755664772,0.65,0.15,0.15,0.05,0.0
49,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.164258,0.4675,0.417125,0,47,287.8927946584261,140.8541202545166,17,0.19833643296185663,215.7900390625,18.07605825308413,1,14,27,0.92,0.6173145755664772,0.65,0.15,0.15,0.05,0.0,48,295.4433074713951,82.11421966552734,4,0.7158355712890625,183.25390625,25.400925857710668,1,0,28,0.92,0.6633145755664771,0.7,0.15,0.15,0.0,0.0
50,MultiAgentRL_attentive_ppoclip,0,NOOP,0.118087,0.514128,0.391593,0,48,295.4433074713951,82.11421966552734,4,0.7158355712890625,183.25390625,25.400925857710668,1,0,28,0.92,0.6633145755664771,0.7,0.15,0.15,0.0,0.0,45,262.94745054332685,130.94067573547363,5,0.5935577392578125,189.9384765625,28.10906502689023,1,1,29,0.92,0.6958278646030219,0.7,0.15,0.15,0.0,0.0
51,MultiAgentRL_attentive_ppoclip,0,NOOP,0.101867,0.513804,0.375904,0,45,262.94745054332685,130.94067573547363,5,0.5935577392578125,189.9384765625,28.10906502689023,1,1,29,0.92,0.6958278646030219,0.7,0.15,0.15,0.0,0.0,49,228.02085374310045,105.65590858459473,6,0.5130869547526041,197.025390625,28.12896507739807,1,2,30,0.92,0.7270447705041384,0.7,0.15,0.15,0.0,0.0
52,MultiAgentRL_attentive_ppoclip,0,NOOP,0.090096,0.5175,0.364204,0,49,228.02085374310045,105.65590858459473,6,0.5130869547526041,197.025390625,28.12896507739807,1,2,30,0.92,0.7270447705041384,0.7,0.15,0.15,0.0,0.0,46,286.8940708335688,103.36947441101074,7,0.4548557826450893,203.775390625,27.506155150895907,1,3,31,0.92,0.7730447705041384,0.75,0.1,0.15,0.0,0.0
53,MultiAgentRL_attentive_ppoclip,0,NOOP,0.081298,0.513364,0.355404,0,46,286.8940708335688,103.36947441101074,7,0.4548557826450893,203.775390625,27.506155150895907,1,3,31,0.92,0.7730447705041384,0.75,0.1,0.15,0.0,0.0,47,273.4435454450879,104.69436645507812,8,0.41148948669433594,210.6826171875,26.648248680363803,1,4,32,0.92,0.8025,0.75,0.1,0.15,0.0,0.0
54,MultiAgentRL_attentive_ppoclip,0,NOOP,0.074493,0.508125,0.348273,0,47,273.4435454450879,104.69436645507812,8,0.41148948669433594,210.6826171875,26.648248680363803,1,4,32,0.92,0.8025,0.75,0.1,0.15,0.0,0.0,49,281.47031166757284,122.25031852722168,9,0.3780890570746528,217.779296875,25.738843695978293,1,5,33,0.92,0.8109999999999999,0.8,0.1,0.1,0.0,0.0
55,MultiAgentRL_attentive_ppoclip,0,NOOP,0.069051,-0.009375,0.067538,0,49,281.47031166757284,122.25031852722168,9,0.3780890570746528,217.779296875,25.738843695978293,1,5,33,0.92,0.8109999999999999,0.8,0.1,0.1,0.0,0.0,50,291.34678034433944,88.15360069274902,10,0.35150604248046874,224.9638671875,24.856044450220715,1,6,34,0.0,0.7735000000000001,0.8,0.15,0.05,0.0,0.0
56,MultiAgentRL_attentive_ppoclip,0,NOOP,0.064097,0.410375,0.286531,0,50,291.34678034433944,88.15360069274902,10,0.35150604248046874,224.9638671875,24.856044450220715,1,6,34,0.0,0.7735000000000001,0.8,0.15,0.05,0.0,0.0,31,188.36030601586867,142.04788208007812,11,0.3273592862215909,230.4609375,24.131126486952198,1,7,35,0.75,0.765,0.75,0.15,0.1,0.0,0.0
57,MultiAgentRL_attentive_ppoclip,0,NOOP,0.060009,-0.009375,0.058621,0,31,188.36030601586867,142.04788208007812,11,0.3273592862215909,230.4609375,24.131126486952198,1,7,35,0.75,0.765,0.75,0.15,0.1,0.0,0.0,34,213.14176735399093,84.3813419342041,12,0.30754343668619794,236.193359375,23.423797514947495,1,8,36,0.0,0.7275,0.75,0.15,0.05,0.0,0.05
58,MultiAgentRL_attentive_ppoclip,0,NOOP,0.056764,0.0,0.054803,0,34,213.14176735399093,84.3813419342041,12,0.30754343668619794,236.193359375,23.423797514947495,1,8,36,0.0,0.7275,0.75,0.15,0.05,0.0,0.05,45,281.1689871022908,114.28999900817871,13,0.2919452373798077,242.8984375,22.71358347800156,1,9,37,0.0,0.7275,0.75,0.15,0.05,0.0,0.05
59,MultiAgentRL_attentive_ppoclip,0,NOOP,0.053865,-0.0115,0.052049,0,45,281.1689871022908,114.28999900817871,13,0.2919452373798077,242.8984375,22.71358347800156,1,9,37,0.0,0.7275,0.75,0.15,0.05,0.0,0.05,40,248.57344356535395,108.32643508911133,14,0.27807726178850445,249.1572265625,22.073743931255073,1,10,38,0.0,0.6815,0.7,0.15,0.05,0.0,0.1
60,MultiAgentRL_attentive_ppoclip,0,NOOP,0.051324,0.506,0.325001,0,40,248.57344356535395,108.32643508911133,14,0.27807726178850445,249.1572265625,22.073743931255073,1,10,38,0.0,0.6815,0.7,0.15,0.05,0.0,0.1,39,182.22797845497436,134.88388061523438,15,0.26599527994791666,255.35546875,21.480578380761447,1,11,39,0.92,0.6815,0.7,0.15,0.05,0.0,0.1
61,MultiAgentRL_attentive_ppoclip,0,NOOP,0.049021,0.506,0.322774,0,39,182.22797845497436,134.88388061523438,15,0.26599527994791666,255.35546875,21.480578380761447,1,11,39,0.92,0.6815,0.7,0.15,0.05,0.0,0.1,35,207.01542314585922,132.34519958496094,16,0.25510311126708984,261.2255859375,20.93870527897704,1,12,40,0.92,0.6815,0.7,0.15,0.05,0.0,0.1
