step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_attentive_ppoclip_seed5,0,NOOP,0.017962,0.0,0.015602,0,38,205.47855660267896,138.98277282714844,10,0.0979522705078125,62.689453125,0.4265985482198879,0,10,10,0.0,0.0,0.6,0.1,0.1,0.1,0.1,30,183.54049063109898,131.78181648254395,11,0.09668662331321022,68.0673828125,0.48575839723177094,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
12,adaptive_attentive_ppoclip_seed5,0,NOOP,0.017643,0.0,0.013795,0,30,183.54049063109898,131.78181648254395,11,0.09668662331321022,68.0673828125,0.48575839723177094,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,30,177.98594264747277,207.43203163146973,12,0.0957171122233073,73.5107421875,0.5105983832943003,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
13,adaptive_attentive_ppoclip_seed5,0,NOOP,0.01741,0.0,0.014059,0,30,177.98594264747277,207.43203163146973,12,0.0957171122233073,73.5107421875,0.5105983832943003,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,33,180.7828260795741,183.84552001953125,13,0.09517728365384616,79.1875,0.5044819881512773,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693
14,adaptive_attentive_ppoclip_seed5,0,NOOP,0.017423,0.0,0.01486,0,33,180.7828260795741,183.84552001953125,13,0.09517728365384616,79.1875,0.5044819881512773,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,45,262.14982555167893,145.64251899719238,14,0.09586552211216517,85.8955078125,0.5119445778635155,0,14,14,0.0,0.0,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142
15,adaptive_attentive_ppoclip_seed5,0,NOOP,0.01746,0.0,0.015541,0,45,262.14982555167893,145.64251899719238,14,0.09586552211216517,85.8955078125,0.5119445778635155,0,14,14,0.0,0.0,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,47,282.74733183879016,114.69340324401855,15,0.09667561848958334,92.80859375,0.5326228592299338,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667
16,adaptive_attentive_ppoclip_seed5,0,NOOP,0.01744,0.0,0.014684,0,47,282.74733183879016,114.69340324401855,15,0.09667561848958334,92.80859375,0.5326228592299338,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,45,257.9286576191602,157.75752067565918,16,0.0971975326538086,99.5302734375,0.5316260671012161,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625
17,adaptive_attentive_ppoclip_seed5,0,NOOP,0.01749,0.0,0.014516,0,45,257.9286576191602,157.75752067565918,16,0.0971975326538086,99.5302734375,0.5316260671012161,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625,50,300.3319594774574,169.93021965026855,17,0.09807272518382353,106.703125,0.5641786920283042,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705
18,adaptive_attentive_ppoclip_seed5,3,COMPACT_128KB,-0.125125,-0.055,0.198515,0,50,300.3319594774574,169.93021965026855,17,0.09807272518382353,106.703125,0.5641786920283042,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,44,250.75427085357288,69.25702095031738,1,1.0179290771484375,65.1474609375,0.0,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555
19,adaptive_attentive_ppoclip_seed5,0,NOOP,0.112079,0.0,0.111066,0,44,250.75427085357288,69.25702095031738,1,1.0179290771484375,65.1474609375,0.0,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555,45,270.92847966353503,53.13539505004883,2,0.5616455078125,71.890625,41.298074370744786,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.10526315789473684
20,adaptive_attentive_ppoclip_seed5,0,NOOP,0.081896,0.0,0.080189,0,45,270.92847966353503,53.13539505004883,2,0.5616455078125,71.890625,41.298074370744786,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.10526315789473684,49,300.2821283820311,89.12229537963867,3,0.4113566080729167,78.98046875,33.62010557627473,0,2,20,0.0,0.0,0.6,0.1,0.15,0.05,0.1
21,adaptive_attentive_ppoclip_seed5,4,PARTITION_HOUR,-0.115523,-0.1,0.065276,0,49,300.2821283820311,89.12229537963867,3,0.4113566080729167,78.98046875,33.62010557627473,0,2,20,0.0,0.0,0.6,0.1,0.15,0.05,0.1,43,265.3017853491632,55.954933166503906,4,0.33397674560546875,85.498046875,29.18291527778909,1,3,0,0.0,0.0,0.6,0.1,0.15,0.05,0.1
22,adaptive_attentive_ppoclip_seed5,0,NOOP,0.056511,-0.025245,0.065168,0,43,265.3017853491632,55.954933166503906,4,0.33397674560546875,85.498046875,29.18291527778909,1,3,0,0.0,0.0,0.6,0.1,0.15,0.05,0.1,36,202.12512097794354,126.61933898925781,5,0.28568115234375,91.41796875,26.20115985086672,1,4,1,0.03688195991091314,0.001844097995545657,0.65,0.05,0.15,0.05,0.1
23,adaptive_attentive_ppoclip_seed5,0,NOOP,0.050278,0.001841,0.06977,0,36,202.12512097794354,126.61933898925781,5,0.28568115234375,91.41796875,26.20115985086672,1,4,1,0.03688195991091314,0.001844097995545657,0.65,0.05,0.15,0.05,0.1,43,246.5349007600197,191.43033027648926,6,0.25513966878255206,97.9736328125,23.919127864891454,1,5,2,0.07723698193411264,0.005705947092251289,0.7,0.05,0.15,0.0,0.1
24,adaptive_attentive_ppoclip_seed5,0,NOOP,0.045339,0.020445,0.074574,0,43,246.5349007600197,191.43033027648926,6,0.25513966878255206,97.9736328125,23.919127864891454,1,5,2,0.07723698193411264,0.005705947092251289,0.7,0.05,0.15,0.0,0.1,32,173.75497828996936,121.29449844360352,7,0.23107038225446427,103.51953125,22.21218428005189,1,6,3,0.10495375128468655,0.010953634656485616,0.7,0.05,0.15,0.0,0.1
25,adaptive_attentive_ppoclip_seed5,0,NOOP,0.042199,-0.034344,0.040564,0,32,173.75497828996936,121.29449844360352,7,0.23107038225446427,103.51953125,22.21218428005189,1,6,3,0.10495375128468655,0.010953634656485616,0.7,0.05,0.15,0.0,0.1,49,279.4571549394979,91.78280830383301,8,0.21599578857421875,110.58984375,20.744744460925773,1,7,4,0.0,0.010953634656485616,0.65,0.1,0.15,0.0,0.1
26,adaptive_attentive_ppoclip_seed5,0,NOOP,0.039181,0.062006,0.086942,0,49,279.4571549394979,91.78280830383301,8,0.21599578857421875,110.58984375,20.744744460925773,1,7,4,0.0,0.010953634656485616,0.65,0.1,0.15,0.0,0.1,31,178.40020855343496,126.37090682983398,9,0.2015313042534722,116.08203125,19.602655538328854,1,8,5,0.1668755935422602,0.019297414333598627,0.65,0.1,0.15,0.0,0.1
27,adaptive_attentive_ppoclip_seed5,0,NOOP,0.036707,0.056495,0.079675,0,31,178.40020855343496,126.37090682983398,9,0.2015313042534722,116.08203125,19.602655538328854,1,8,5,0.1668755935422602,0.019297414333598627,0.65,0.1,0.15,0.0,0.1,30,169.53738323423485,159.81054306030273,10,0.18978424072265626,121.4619140625,18.633848405712673,1,9,6,0.15304709141274236,0.026949768904235748,0.6,0.1,0.2,0.0,0.1
28,adaptive_attentive_ppoclip_seed5,0,NOOP,0.034678,0.089257,0.094351,0,30,169.53738323423485,159.81054306030273,10,0.18978424072265626,121.4619140625,18.633848405712673,1,9,6,0.15304709141274236,0.026949768904235748,0.6,0.1,0.2,0.0,0.1,30,168.16207179045813,142.23003387451172,11,0.18026594682173294,126.9072265625,17.792702312889983,1,10,7,0.20747529200359388,0.03732353350441544,0.6,0.1,0.2,0.0,0.1
29,adaptive_attentive_ppoclip_seed5,0,NOOP,0.033396,0.109423,0.101786,0,30,168.16207179045813,142.23003387451172,11,0.18026594682173294,126.9072265625,17.792702312889983,1,10,7,0.20747529200359388,0.03732353350441544,0.6,0.1,0.2,0.0,0.1,49,275.0551004484749,158.33401679992676,12,0.1744817097981771,134.001953125,17.013075277061965,1,11,8,0.2375215146299484,0.049199609235912864,0.6,0.1,0.2,0.0,0.1
30,adaptive_attentive_ppoclip_seed5,0,NOOP,0.032011,-0.021953,0.030081,0,49,275.0551004484749,158.33401679992676,12,0.1744817097981771,134.001953125,17.013075277061965,1,11,8,0.2375215146299484,0.049199609235912864,0.6,0.1,0.2,0.0,0.1,36,201.20506414125867,112.75005340576172,13,0.16817767803485578,139.923828125,16.35360679421968,1,12,9,0.0,0.049199609235912864,0.6,0.15,0.15,0.0,0.1
31,adaptive_attentive_ppoclip_seed5,0,NOOP,0.031023,0.139962,0.113208,0,36,201.20506414125867,112.75005340576172,13,0.16817767803485578,139.923828125,16.35360679421968,1,12,9,0.0,0.049199609235912864,0.6,0.15,0.15,0.0,0.1,47,241.44343604327878,153.52773666381836,14,0.1638641357421875,146.822265625,15.745954783553476,1,13,10,0.2830200803212851,0.06335061325197712,0.6,0.15,0.15,0.0,0.1
32,adaptive_attentive_ppoclip_seed5,0,NOOP,0.030012,0.15327,0.117894,0,47,241.44343604327878,153.52773666381836,14,0.1638641357421875,146.822265625,15.745954783553476,1,13,10,0.2830200803212851,0.06335061325197712,0.6,0.15,0.15,0.0,0.1,40,172.16724544163404,167.37604141235352,15,0.15943603515625,153.05859375,15.212828886487083,1,14,11,0.30284824902723734,0.07849302570333898,0.6,0.15,0.15,0.0,0.1
33,adaptive_attentive_ppoclip_seed5,0,NOOP,0.028947,0.162721,0.121505,0,40,172.16724544163404,167.37604141235352,15,0.15943603515625,153.05859375,15.212828886487083,1,14,11,0.30284824902723734,0.07849302570333898,0.6,0.15,0.15,0.0,0.1,30,165.61496981319323,146.01588249206543,16,0.15473461151123047,158.4482421875,14.746187731310743,1,15,12,0.3169277566539924,0.09433941353603859,0.65,0.15,0.1,0.0,0.1
34,adaptive_attentive_ppoclip_seed5,0,NOOP,0.027991,-0.014089,0.025767,0,30,165.61496981319323,146.01588249206543,16,0.15473461151123047,158.4482421875,14.746187731310743,1,15,12,0.3169277566539924,0.09433941353603859,0.65,0.15,0.1,0.0,0.1,30,171.22357058684253,132.43794441223145,17,0.15058001349954045,163.8310546875,14.319962301342938,1,16,13,0.0,0.09433941353603861,0.6,0.2,0.1,0.0,0.1
35,adaptive_attentive_ppoclip_seed5,2,COMPACT_64KB,0.122614,-0.052612,0.099938,0,30,171.22357058684253,132.43794441223145,17,0.15058001349954045,163.8310546875,14.319962301342938,1,16,13,0.0,0.09433941353603861,0.6,0.2,0.1,0.0,0.1,33,183.47932457905495,59.224843978881836,4,0.5076141357421875,129.94921875,23.392374133410502,1,0,14,0.0,0.09433941353603859,0.6,0.15,0.1,0.0,0.15
36,adaptive_attentive_ppoclip_seed5,0,NOOP,0.084457,-0.001164,0.083382,0,33,183.47932457905495,59.224843978881836,4,0.5076141357421875,129.94921875,23.392374133410502,1,0,14,0.0,0.09433941353603859,0.6,0.15,0.1,0.0,0.15,39,209.52823634295552,60.016632080078125,5,0.4254119873046875,136.1318359375,23.426260747132073,1,1,15,0.0,0.09433941353603861,0.55,0.15,0.1,0.0,0.2
37,adaptive_attentive_ppoclip_seed5,0,NOOP,0.073379,0.517294,0.346843,0,39,209.52823634295552,60.016632080078125,5,0.4254119873046875,136.1318359375,23.426260747132073,1,1,15,0.0,0.09433941353603861,0.55,0.15,0.1,0.0,0.2,39,221.60396881951462,134.29570198059082,6,0.3706461588541667,142.328125,22.643817075117084,1,2,16,0.92,0.1403394135360386,0.55,0.15,0.1,0.0,0.2
38,adaptive_attentive_ppoclip_seed5,0,NOOP,0.065676,-0.001731,0.064494,0,39,221.60396881951462,134.29570198059082,6,0.3706461588541667,142.328125,22.643817075117084,1,2,16,0.92,0.1403394135360386,0.55,0.15,0.1,0.0,0.2,46,237.93448902251484,67.84343719482422,7,0.3327549525669643,149.07421875,21.643729218259146,1,3,17,0.0,0.1403394135360386,0.55,0.15,0.05,0.0,0.25
39,adaptive_attentive_ppoclip_seed5,0,NOOP,0.059568,0.418984,0.280482,0,46,237.93448902251484,67.84343719482422,7,0.3327549525669643,149.07421875,21.643729218259146,1,3,17,0.0,0.1403394135360386,0.55,0.15,0.05,0.0,0.25,37,210.7178181591057,214.29681777954102,8,0.3028411865234375,155.0546875,20.756958876302555,1,4,18,0.75,0.1778394135360386,0.55,0.15,0.1,0.0,0.2
40,adaptive_attentive_ppoclip_seed5,0,NOOP,0.054642,0.513649,0.32818,0,37,210.7178181591057,214.29681777954102,8,0.3028411865234375,155.0546875,20.756958876302555,1,4,18,0.75,0.1778394135360386,0.55,0.15,0.1,0.0,0.2,32,168.55340503232483,134.352445602417,9,0.2788374159071181,160.6103515625,19.955832746156364,1,5,19,0.92,0.2238394135360386,0.55,0.15,0.1,0.0,0.2
41,adaptive_attentive_ppoclip_seed5,0,NOOP,0.050995,0.512392,0.324035,0,32,168.55340503232483,134.352445602417,9,0.2788374159071181,160.6103515625,19.955832746156364,1,5,19,0.92,0.2238394135360386,0.55,0.15,0.1,0.0,0.2,44,245.37388032415257,160.4764461517334,10,0.26122283935546875,167.1826171875,19.149300064573385,1,6,20,0.92,0.2698394135360386,0.6,0.15,0.1,0.0,0.15
42,adaptive_attentive_ppoclip_seed5,0,NOOP,0.047721,0.511032,0.321276,0,44,245.37388032415257,160.4764461517334,10,0.26122283935546875,167.1826171875,19.149300064573385,1,6,20,0.92,0.2698394135360386,0.6,0.15,0.1,0.0,0.15,33,175.24791752921917,135.97607612609863,11,0.24547923694957385,172.8173828125,18.471430633166175,1,7,21,0.92,0.313995315540493,0.6,0.15,0.1,0.0,0.15
43,adaptive_attentive_ppoclip_seed5,0,NOOP,0.045382,0.509232,0.318296,0,33,175.24791752921917,135.97607612609863,11,0.24547923694957385,172.8173828125,18.471430633166175,1,7,21,0.92,0.313995315540493,0.6,0.15,0.1,0.0,0.15,50,272.9962848119886,169.30246353149414,12,0.23441060384114584,180.02734375,17.781956460504578,1,8,22,0.92,0.3561334664437873,0.6,0.15,0.1,0.0,0.15
44,adaptive_attentive_ppoclip_seed5,0,NOOP,0.043258,0.507783,0.316432,0,50,272.9962848119886,169.30246353149414,12,0.23441060384114584,180.02734375,17.781956460504578,1,8,22,0.92,0.3561334664437873,0.6,0.15,0.1,0.0,0.15,45,233.75161928729068,157.58728981018066,13,0.22441687950721154,186.71484375,17.180403459468742,1,9,23,0.92,0.396885778879553,0.6,0.15,0.1,0.0,0.15
45,adaptive_attentive_ppoclip_seed5,0,NOOP,0.041229,-0.009224,0.039744,0,45,233.75161928729068,157.58728981018066,13,0.22441687950721154,186.71484375,17.180403459468742,1,9,23,0.92,0.396885778879553,0.6,0.15,0.1,0.0,0.15,35,196.8425414031272,91.71223640441895,14,0.2148927961077009,192.5439453125,16.663215021862747,1,10,24,0.0,0.396885778879553,0.6,0.1,0.1,0.0,0.2
46,adaptive_attentive_ppoclip_seed5,0,NOOP,0.03942,0.505447,0.312612,0,35,196.8425414031272,91.71223640441895,14,0.2148927961077009,192.5439453125,16.663215021862747,1,10,24,0.0,0.396885778879553,0.6,0.1,0.1,0.0,0.2,33,182.8150703657965,159.17205810546875,15,0.20647481282552083,198.2158203125,16.192080497702793,1,11,25,0.92,0.43454199920244,0.6,0.1,0.1,0.0,0.2
47,adaptive_attentive_ppoclip_seed5,0,NOOP,0.037826,-0.012596,0.036303,0,33,182.8150703657965,159.17205810546875,15,0.20647481282552083,198.2158203125,16.192080497702793,1,11,25,0.92,0.43454199920244,0.6,0.1,0.1,0.0,0.2,33,180.19607899296852,96.15659713745117,16,0.19913196563720703,203.9111328125,15.755573738547714,1,12,26,0.0,0.42688964463180284,0.6,0.1,0.05,0.0,0.25
48,adaptive_attentive_ppoclip_seed5,0,NOOP,0.03644,0.50347,0.309593,0,33,180.19607899296852,96.15659713745117,16,0.19913196563720703,203.9111328125,15.755573738547714,1,12,26,0.0,0.42688964463180284,0.6,0.1,0.05,0.0,0.25,36,207.2190735762132,163.64288330078125,17,0.1928271125344669,209.7958984375,15.345721748916,1,13,27,0.92,0.4625158800316232,0.6,0.1,0.05,0.0,0.25
49,adaptive_attentive_ppoclip_seed5,1,COMPACT_32KB,0.462241,0.373906,0.315234,0,36,207.2190735762132,163.64288330078125,17,0.1928271125344669,209.7958984375,15.345721748916,1,13,27,0.92,0.4625158800316232,0.6,0.1,0.05,0.0,0.25,34,165.23607779886586,198.73762130737305,6,0.4740447998046875,182.033203125,18.143185635737108,1,0,28,0.75,0.48813980430012577,0.55,0.1,0.1,0.0,0.25
50,adaptive_attentive_ppoclip_seed5,0,NOOP,0.082945,0.5175,0.355376,0,34,165.23607779886586,198.73762130737305,6,0.4740447998046875,182.033203125,18.143185635737108,1,0,28,0.75,0.48813980430012577,0.55,0.1,0.1,0.0,0.25,34,158.37616777799002,187.20483779907227,7,0.41910226004464285,187.7578125,18.996429239283188,1,1,29,0.92,0.5341398043001258,0.6,0.05,0.1,0.0,0.25
51,adaptive_attentive_ppoclip_seed5,0,NOOP,0.075961,0.513962,0.349533,0,34,158.37616777799002,187.20483779907227,7,0.41910226004464285,187.7578125,18.996429239283188,1,1,29,0.92,0.5341398043001258,0.6,0.05,0.1,0.0,0.25,74,359.0810128544638,131.41608238220215,8,0.38480567932128906,197.0205078125,18.65089317279201,1,2,30,0.92,0.5659888002840615,0.6,0.05,0.1,0.0,0.25
52,adaptive_attentive_ppoclip_seed5,0,NOOP,0.070091,0.513714,0.342626,0,74,359.0810128544638,131.41608238220215,8,0.38480567932128906,197.0205078125,18.65089317279201,1,2,30,0.92,0.5659888002840615,0.6,0.05,0.1,0.0,0.25,60,332.55223667588155,184.50474739074707,9,0.3560791015625,205.1015625,18.297393576475,1,3,31,0.92,0.5968463878326996,0.6,0.05,0.1,0.0,0.25
53,adaptive_attentive_ppoclip_seed5,0,NOOP,0.066422,0.513538,0.339588,0,60,332.55223667588155,184.50474739074707,9,0.3560791015625,205.1015625,18.297393576475,1,3,31,0.92,0.5968463878326996,0.6,0.05,0.1,0.0,0.25,97,461.5645848388967,154.15525436401367,10,0.3383575439453125,216.548828125,17.619842395113693,1,4,32,0.92,0.627,0.6,0.05,0.1,0.0,0.25
54,adaptive_attentive_ppoclip_seed5,0,NOOP,0.062738,0.5175,0.335942,0,97,461.5645848388967,154.15525436401367,10,0.3383575439453125,216.548828125,17.619842395113693,1,4,32,0.92,0.627,0.6,0.05,0.1,0.0,0.25,71,362.16013114817895,153.5508632659912,11,0.3205635764382102,225.6767578125,17.137060133681413,1,5,33,0.92,0.6729999999999999,0.65,0.0,0.1,0.0,0.25
55,adaptive_attentive_ppoclip_seed5,0,NOOP,0.059888,0.5175,0.333527,0,71,362.16013114817895,153.5508632659912,11,0.3205635764382102,225.6767578125,17.137060133681413,1,5,33,0.92,0.6729999999999999,0.65,0.0,0.1,0.0,0.25,83,469.82888823508773,133.06784629821777,12,0.30693944295247394,235.7294921875,16.61638354164919,1,6,34,0.92,0.719,0.7,0.0,0.1,0.0,0.2
56,adaptive_attentive_ppoclip_seed5,0,NOOP,0.056961,0.5175,0.329765,0,83,469.82888823508773,133.06784629821777,12,0.30693944295247394,235.7294921875,16.61638354164919,1,6,34,0.92,0.719,0.7,0.0,0.1,0.0,0.2,59,327.8202091201613,176.06449127197266,13,0.29293001615084135,243.7177734375,16.234105644233043,1,7,35,0.92,0.7649999999999999,0.75,0.0,0.1,0.0,0.15
57,adaptive_attentive_ppoclip_seed5,0,NOOP,0.054813,0.506,0.328157,0,59,327.8202091201613,176.06449127197266,13,0.29293001615084135,243.7177734375,16.234105644233043,1,7,35,0.92,0.7649999999999999,0.75,0.0,0.1,0.0,0.15,79,439.057958032766,150.30145645141602,14,0.28281402587890625,253.4013671875,15.78421999779982,1,8,36,0.92,0.765,0.75,0.0,0.1,0.0,0.15
58,adaptive_attentive_ppoclip_seed5,0,NOOP,0.052438,0.5175,0.325071,0,79,439.057958032766,150.30145645141602,14,0.28281402587890625,253.4013671875,15.78421999779982,1,8,36,0.92,0.765,0.75,0.0,0.1,0.0,0.15,52,241.2409901215696,187.1037483215332,15,0.2715657552083333,260.703125,15.463485436963719,1,9,37,0.92,0.8109999999999999,0.8,0.0,0.1,0.0,0.1
59,adaptive_attentive_ppoclip_seed5,0,NOOP,0.051023,0.508125,0.32354,0,52,241.2409901215696,187.1037483215332,15,0.2715657552083333,260.703125,15.463485436963719,1,9,37,0.92,0.8109999999999999,0.8,0.0,0.1,0.0,0.1,91,507.80593085152384,194.16165351867676,16,0.26511383056640625,271.4765625,15.030175599040902,1,10,38,0.92,0.8195,0.85,0.0,0.05,0.0,0.1
60,adaptive_attentive_ppoclip_seed5,0,NOOP,0.049242,0.506,0.322331,0,91,507.80593085152384,194.16165351867676,16,0.26511383056640625,271.4765625,15.030175599040902,1,10,38,0.92,0.8195,0.85,0.0,0.05,0.0,0.1,59,300.8987373786502,166.7628288269043,17,0.2568332447725184,279.4345703125,14.716031271863818,1,11,39,0.92,0.8195,0.85,0.0,0.05,0.0,0.1
61,adaptive_attentive_ppoclip_seed5,3,COMPACT_128KB,0.167125,0.451,0.473997,0,59,300.8987373786502,166.7628288269043,17,0.2568332447725184,279.4345703125,14.716031271863818,1,11,39,0.92,0.8195,0.85,0.0,0.05,0.0,0.1,66,374.10780611872565,85.15334129333496,3,1.2694854736328125,243.7412109375,15.925794543891618,1,0,40,0.92,0.8195,0.85,0.0,0.05,0.0,0.1
