step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018868,0.0,0.017703,0,50,265.4068454057064,123.51632118225098,10,0.10081634521484376,64.5224609375,0.55302693083714,0,10,10,0.0,0.0,0.8,0.0,0.0,0.2,0.0,45,224.68201817039025,71.98119163513184,11,0.10121432217684659,71.2548828125,0.53140486637586,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.0,0.18181818181818182,0.09090909090909091
12,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018867,0.0,0.016428,0,45,224.68201817039025,71.98119163513184,11,0.10121432217684659,71.2548828125,0.53140486637586,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.0,0.18181818181818182,0.09090909090909091,47,298.6653738235633,136.95168495178223,12,0.101837158203125,78.2109375,0.5251537741833088,0,12,12,0.0,0.0,0.75,0.0,0.0,0.16666666666666666,0.08333333333333333
13,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018614,0.0,0.017314,0,47,298.6653738235633,136.95168495178223,12,0.101837158203125,78.2109375,0.5251537741833088,0,12,12,0.0,0.0,0.75,0.0,0.0,0.16666666666666666,0.08333333333333333,37,189.29003755569624,81.2830924987793,13,0.1011974628155048,84.1962890625,0.5240170831835593,0,13,13,0.0,0.0,0.6923076923076923,0.0,0.0,0.15384615384615385,0.15384615384615385
14,adaptive_attentive_ppoclip_seed5,0,NOOP,0.0185,0.0,0.015686,0,37,189.29003755569624,81.2830924987793,13,0.1011974628155048,84.1962890625,0.5240170831835593,0,13,13,0.0,0.0,0.6923076923076923,0.0,0.0,0.15384615384615385,0.15384615384615385,43,254.02373262834985,158.19501876831055,14,0.10124751499720983,90.7177734375,0.5036019806315556,0,14,14,0.0,0.0,0.7142857142857143,0.0,0.0,0.14285714285714285,0.14285714285714285
15,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018177,0.0,0.016113,0,43,254.02373262834985,158.19501876831055,14,0.10124751499720983,90.7177734375,0.5036019806315556,0,14,14,0.0,0.0,0.7142857142857143,0.0,0.0,0.14285714285714285,0.14285714285714285,32,193.07264009942935,121.94681167602539,15,0.10026143391927084,96.2509765625,0.5433609730150921,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333
16,adaptive_attentive_ppoclip_seed5,0,NOOP,0.017983,0.0,0.015393,0,32,193.07264009942935,121.94681167602539,15,0.10026143391927084,96.2509765625,0.5433609730150921,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,38,203.38977790708952,149.48797225952148,16,0.09991264343261719,102.310546875,0.5324764530664917,0,16,16,0.0,0.0,0.6875,0.0625,0.0,0.125,0.125
17,adaptive_attentive_ppoclip_seed5,0,NOOP,0.017808,0.0,0.014233,0,38,203.38977790708952,149.48797225952148,16,0.09991264343261719,102.310546875,0.5324764530664917,0,16,16,0.0,0.0,0.6875,0.0625,0.0,0.125,0.125,38,193.25918075842048,200.01697540283203,17,0.09966681985294118,108.4375,0.5196328348542029,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,adaptive_attentive_ppoclip_seed5,1,COMPACT_32KB,0.427403,-0.045,0.056798,0,38,193.25918075842048,200.01697540283203,17,0.09966681985294118,108.4375,0.5196328348542029,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,50,320.37543996871335,126.18255615234375,4,0.29860687255859375,76.443359375,4.671968252895,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,adaptive_attentive_ppoclip_seed5,0,NOOP,0.050808,0.0,0.049442,0,50,320.37543996871335,126.18255615234375,4,0.29860687255859375,76.443359375,4.671968252895,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,35,170.1012839810016,74.5701789855957,5,0.25716552734375,82.29296875,7.179311403338397,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684
20,adaptive_attentive_ppoclip_seed5,0,NOOP,0.045837,0.0,0.04449,0,35,170.1012839810016,74.5701789855957,5,0.25716552734375,82.29296875,7.179311403338397,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684,50,265.78525803508063,74.80859756469727,6,0.23293304443359375,89.4462890625,7.460922333866703,0,2,20,0.0,0.0,0.6,0.1,0.05,0.15,0.1
21,adaptive_attentive_ppoclip_seed5,4,PARTITION_HOUR,-0.140272,-0.1,0.039539,0,50,265.78525803508063,74.80859756469727,6,0.23293304443359375,89.4462890625,7.460922333866703,0,2,20,0.0,0.0,0.6,0.1,0.05,0.15,0.1,32,156.97979883040935,109.11035537719727,7,0.21210370744977677,95.0224609375,7.669906930560701,1,3,0,0.0,0.0,0.6,0.1,0.05,0.15,0.1
22,adaptive_attentive_ppoclip_seed5,0,NOOP,0.038641,-0.025913,0.0467,0,32,156.97979883040935,109.11035537719727,7,0.21210370744977677,95.0224609375,7.669906930560701,1,3,0,0.0,0.0,0.6,0.1,0.05,0.15,0.1,42,206.51689255330248,126.2824535369873,8,0.19820594787597656,101.4814453125,7.533432964669025,1,4,1,0.03461538461538462,0.0017307692307692308,0.55,0.1,0.1,0.15,0.1
23,adaptive_attentive_ppoclip_seed5,0,NOOP,0.036543,0.008011,0.060335,0,42,206.51689255330248,126.2824535369873,8,0.19820594787597656,101.4814453125,7.533432964669025,1,4,1,0.03461538461538462,0.0017307692307692308,0.55,0.1,0.1,0.15,0.1,48,280.45696327376675,118.05963516235352,9,0.18833753797743055,108.482421875,7.297160769050827,1,5,2,0.08643006263048017,0.00605227236229324,0.55,0.1,0.1,0.15,0.1
24,adaptive_attentive_ppoclip_seed5,0,NOOP,0.034643,0.030973,0.06838,0,48,280.45696327376675,118.05963516235352,9,0.18833753797743055,108.482421875,7.297160769050827,1,5,2,0.08643006263048017,0.00605227236229324,0.55,0.1,0.1,0.15,0.1,41,200.14276220614303,135.2386474609375,10,0.17946319580078124,114.8564453125,7.11040159906221,1,6,3,0.12064064064064063,0.012084304394325271,0.55,0.1,0.1,0.15,0.1
25,adaptive_attentive_ppoclip_seed5,0,NOOP,0.032908,-0.033946,0.031215,0,41,200.14276220614303,135.2386474609375,10,0.17946319580078124,114.8564453125,7.11040159906221,1,6,3,0.12064064064064063,0.012084304394325271,0.55,0.1,0.1,0.15,0.1,35,149.95739308176422,98.40607643127441,11,0.171417236328125,120.677734375,6.958364820884989,1,7,4,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1
26,adaptive_attentive_ppoclip_seed5,0,NOOP,0.03147,-0.031121,0.029617,0,35,149.95739308176422,98.40607643127441,11,0.171417236328125,120.677734375,6.958364820884989,1,7,4,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1,36,209.2870336104054,107.64122009277344,12,0.16484959920247397,126.6044921875,6.79244017446913,1,8,5,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1
27,adaptive_attentive_ppoclip_seed5,0,NOOP,0.03013,0.080679,0.086114,0,36,209.2870336104054,107.64122009277344,12,0.16484959920247397,126.6044921875,6.79244017446913,1,8,5,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1,31,164.8188194253423,137.47906684875488,13,0.15877356896033654,132.099609375,6.652690473437374,1,9,6,0.1946957311534968,0.02181909095200011,0.5,0.15,0.1,0.15,0.1
28,adaptive_attentive_ppoclip_seed5,0,NOOP,0.029161,0.098157,0.092693,0,31,164.8188194253423,137.47906684875488,13,0.15877356896033654,132.099609375,6.652690473437374,1,9,6,0.1946957311534968,0.02181909095200011,0.5,0.15,0.1,0.15,0.1,41,200.67924968666927,151.9007682800293,14,0.15455409458705358,138.48046875,6.471070789203844,1,10,7,0.22073555166374784,0.0328558685351875,0.55,0.15,0.1,0.1,0.1
29,adaptive_attentive_ppoclip_seed5,0,NOOP,0.028465,0.117844,0.100836,0,41,200.67924968666927,151.9007682800293,14,0.15455409458705358,138.48046875,6.471070789203844,1,10,7,0.22073555166374784,0.0328558685351875,0.55,0.15,0.1,0.1,0.1,50,228.9324790924582,151.2157917022705,15,0.15169881184895834,145.630859375,6.275715198117128,1,11,8,0.25006711409395976,0.04535922423988549,0.55,0.15,0.1,0.1,0.1
30,adaptive_attentive_ppoclip_seed5,0,NOOP,0.027616,0.131381,0.10587,0,50,228.9324790924582,151.2157917022705,15,0.15169881184895834,145.630859375,6.275715198117128,1,11,8,0.25006711409395976,0.04535922423988549,0.55,0.15,0.1,0.1,0.1,37,206.16772215380487,160.85004806518555,16,0.14807891845703125,151.6328125,6.133328667238091,1,12,9,0.2702359641985354,0.05887102244981226,0.55,0.15,0.1,0.1,0.1
31,adaptive_attentive_ppoclip_seed5,0,NOOP,0.026828,0.113499,0.093353,0,37,206.16772215380487,160.85004806518555,16,0.14807891845703125,151.6328125,6.133328667238091,1,12,9,0.2702359641985354,0.05887102244981226,0.55,0.15,0.1,0.1,0.1,35,134.77556019290816,219.53678131103516,17,0.14476372213924632,157.5029296875,6.002658190883058,1,13,10,0.23496835443037975,0.07061944017133125,0.55,0.15,0.15,0.1,0.05
32,adaptive_attentive_ppoclip_seed5,2,COMPACT_64KB,0.205547,0.4675,0.458367,0,35,134.77556019290816,219.53678131103516,17,0.14476372213924632,157.5029296875,6.002658190883058,1,13,10,0.23496835443037975,0.07061944017133125,0.55,0.15,0.15,0.1,0.05,42,205.94951125784613,81.94184303283691,2,0.9210281372070312,117.8916015625,26.086301633675983,1,0,11,0.92,0.11661944017133126,0.55,0.15,0.15,0.1,0.05
33,adaptive_attentive_ppoclip_seed5,0,NOOP,0.128504,0.5175,0.402841,0,42,205.94951125784613,81.94184303283691,2,0.9210281372070312,117.8916015625,26.086301633675983,1,0,11,0.92,0.11661944017133126,0.55,0.15,0.15,0.1,0.05,35,175.4563458626307,86.90977096557617,3,0.6443939208984375,123.7236328125,35.78554276614803,1,1,12,0.92,0.16261944017133126,0.6,0.15,0.15,0.1,0.0
34,adaptive_attentive_ppoclip_seed5,0,NOOP,0.100659,0.5175,0.375023,0,35,175.4563458626307,86.90977096557617,3,0.6443939208984375,123.7236328125,35.78554276614803,1,1,12,0.92,0.16261944017133126,0.6,0.15,0.15,0.1,0.0,34,170.0989130136586,86.80582046508789,4,0.5057945251464844,129.4833984375,34.18288979023261,1,2,13,0.92,0.20861944017133127,0.6,0.15,0.15,0.1,0.0
35,adaptive_attentive_ppoclip_seed5,0,NOOP,0.083656,-0.0,0.082224,0,34,170.0989130136586,86.80582046508789,4,0.5057945251464844,129.4833984375,34.18288979023261,1,2,13,0.92,0.20861944017133127,0.6,0.15,0.15,0.1,0.0,30,156.53814765421285,77.85820960998535,5,0.421405029296875,134.849609375,31.971902786166748,1,3,14,0.0,0.20861944017133122,0.6,0.1,0.15,0.1,0.05
36,adaptive_attentive_ppoclip_seed5,0,NOOP,0.073039,0.5175,0.346679,0,30,156.53814765421285,77.85820960998535,5,0.421405029296875,134.849609375,31.971902786166748,1,3,14,0.0,0.20861944017133122,0.6,0.1,0.15,0.1,0.05,46,219.1625345604322,125.52452087402344,6,0.3689473470052083,141.67578125,29.755512064572073,1,4,15,0.92,0.25461944017133126,0.6,0.1,0.15,0.1,0.05
37,adaptive_attentive_ppoclip_seed5,0,NOOP,0.065211,0.0,0.063705,0,46,219.1625345604322,125.52452087402344,6,0.3689473470052083,141.67578125,29.755512064572073,1,4,15,0.92,0.25461944017133126,0.6,0.1,0.15,0.1,0.05,41,213.45164501530448,84.03897285461426,7,0.33043125697544645,148.033203125,27.934924687153636,1,5,16,0.0,0.25461944017133126,0.6,0.15,0.1,0.1,0.05
38,adaptive_attentive_ppoclip_seed5,0,NOOP,0.059043,0.5175,0.332853,0,41,213.45164501530448,84.03897285461426,7,0.33043125697544645,148.033203125,27.934924687153636,1,5,16,0.0,0.25461944017133126,0.6,0.15,0.1,0.1,0.05,33,210.34911574426567,119.49682235717773,8,0.3002147674560547,153.7099609375,26.43479499228778,1,6,17,0.92,0.30061944017133124,0.6,0.15,0.1,0.1,0.05
39,adaptive_attentive_ppoclip_seed5,0,NOOP,0.054491,0.421875,0.276686,0,33,210.34911574426567,119.49682235717773,8,0.3002147674560547,153.7099609375,26.43479499228778,1,6,17,0.92,0.30061944017133124,0.6,0.15,0.1,0.1,0.05,42,182.88850452755048,151.5040397644043,9,0.2780812581380208,160.1748046875,25.089997515741,1,7,18,0.75,0.3381194401713313,0.6,0.15,0.15,0.05,0.05
40,adaptive_attentive_ppoclip_seed5,0,NOOP,0.050578,0.421875,0.27285,0,42,182.88850452755048,151.5040397644043,9,0.2780812581380208,160.1748046875,25.089997515741,1,7,18,0.75,0.3381194401713313,0.6,0.15,0.15,0.05,0.05,33,166.0456873861834,148.91457557678223,10,0.25914154052734373,165.8505859375,23.963629217222117,1,8,19,0.75,0.37561944017133125,0.6,0.1,0.2,0.05,0.05
41,adaptive_attentive_ppoclip_seed5,0,NOOP,0.047719,0.5175,0.32126,0,33,166.0456873861834,148.91457557678223,10,0.25914154052734373,165.8505859375,23.963629217222117,1,8,19,0.75,0.37561944017133125,0.6,0.1,0.2,0.05,0.05,47,229.87016736611469,136.73138618469238,11,0.2454709139737216,172.8115234375,22.918340029739042,1,9,20,0.92,0.4216194401713313,0.6,0.1,0.2,0.05,0.05
42,adaptive_attentive_ppoclip_seed5,0,NOOP,0.045369,0.517067,0.318868,0,47,229.87016736611469,136.73138618469238,11,0.2454709139737216,172.8115234375,22.918340029739042,1,9,20,0.92,0.4216194401713313,0.6,0.1,0.2,0.05,0.05,50,294.2954051425693,140.04015922546387,12,0.23434575398763022,179.9775390625,21.990538522957028,1,10,21,0.92,0.465888670940562,0.65,0.1,0.15,0.05,0.05
43,adaptive_attentive_ppoclip_seed5,0,NOOP,0.043103,0.51642,0.315788,0,50,294.2954051425693,140.04015922546387,12,0.23434575398763022,179.9775390625,21.990538522957028,1,10,21,0.92,0.465888670940562,0.65,0.1,0.15,0.05,0.05,38,224.82142484349743,181.99682235717773,13,0.22363868126502404,186.0673828125,21.19881037749128,1,11,22,0.92,0.507567167809038,0.65,0.1,0.15,0.05,0.05
44,adaptive_attentive_ppoclip_seed5,0,NOOP,0.041164,0.515992,0.314623,0,38,224.82142484349743,181.99682235717773,13,0.22363868126502404,186.0673828125,21.19881037749128,1,11,22,0.92,0.507567167809038,0.65,0.1,0.15,0.05,0.05,39,184.15475596754564,144.5329189300537,14,0.21456800188337052,192.2529296875,20.4826570243655,1,12,23,0.92,0.547535135777006,0.65,0.1,0.15,0.05,0.05
45,adaptive_attentive_ppoclip_seed5,0,NOOP,0.039524,0.5175,0.31266,0,39,184.15475596754564,144.5329189300537,14,0.21456800188337052,192.2529296875,20.4826570243655,1,12,23,0.92,0.547535135777006,0.65,0.1,0.15,0.05,0.05,42,214.04424485213443,161.96799278259277,15,0.20699564615885416,198.7158203125,19.826627423476072,1,13,24,0.92,0.593535135777006,0.7,0.05,0.15,0.05,0.05
46,adaptive_attentive_ppoclip_seed5,0,NOOP,0.038032,0.5175,0.311283,0,42,214.04424485213443,161.96799278259277,15,0.20699564615885416,198.7158203125,19.826627423476072,1,13,24,0.92,0.593535135777006,0.7,0.05,0.15,0.05,0.05,40,186.86968076515672,157.4535369873047,16,0.20016098022460938,204.96484375,19.234088803643,1,14,25,0.92,0.6395351357770059,0.75,0.05,0.15,0.0,0.05
47,adaptive_attentive_ppoclip_seed5,0,NOOP,0.036858,0.515066,0.310105,0,40,186.86968076515672,157.4535369873047,16,0.20016098022460938,204.96484375,19.234088803643,1,14,25,0.92,0.6395351357770059,0.75,0.05,0.15,0.0,0.05,49,273.0256750886413,158.91265869140625,17,0.1949139763327206,212.06640625,18.674724319580637,1,15,26,0.92,0.6758003492193311,0.75,0.05,0.15,0.0,0.05
48,adaptive_attentive_ppoclip_seed5,1,COMPACT_32KB,0.463644,0.469741,0.369278,0,49,273.0256750886413,158.91265869140625,17,0.1949139763327206,212.06640625,18.674724319580637,1,15,26,0.92,0.6758003492193311,0.75,0.05,0.15,0.0,0.05,43,224.37581113897846,116.71066284179688,6,0.4810587565104167,184.7265625,25.39046080676077,1,0,27,0.92,0.7107635716361438,0.75,0.05,0.15,0.0,0.05
49,adaptive_attentive_ppoclip_seed5,0,NOOP,0.084757,-0.003126,0.083693,0,43,224.37581113897846,116.71066284179688,6,0.4810587565104167,184.7265625,25.39046080676077,1,0,27,0.92,0.7107635716361438,0.75,0.05,0.15,0.0,0.05,49,248.42786654192142,61.92755699157715,7,0.42815944126674105,191.8154296875,24.848813203916933,1,1,28,0.0,0.6982602159314457,0.7,0.05,0.15,0.0,0.1
50,adaptive_attentive_ppoclip_seed5,0,NOOP,0.076143,-0.003378,0.073984,0,49,248.42786654192142,61.92755699157715,7,0.42815944126674105,191.8154296875,24.848813203916933,1,1,28,0.0,0.6982602159314457,0.7,0.05,0.15,0.0,0.1,33,177.57699294885612,117.94376373291016,8,0.3857154846191406,197.486328125,24.254600598343735,1,2,29,0.0,0.684748417721519,0.65,0.05,0.15,0.05,0.1
51,adaptive_attentive_ppoclip_seed5,0,NOOP,0.070065,0.514563,0.341192,0,33,177.57699294885612,117.94376373291016,8,0.3857154846191406,197.486328125,24.254600598343735,1,2,29,0.0,0.684748417721519,0.65,0.05,0.15,0.05,0.1,54,324.60768593548903,254.9147605895996,9,0.3559502495659722,205.02734375,23.39680134454101,1,3,30,0.92,0.719,0.7,0.05,0.1,0.05,0.1
52,adaptive_attentive_ppoclip_seed5,0,NOOP,0.066318,-0.0115,0.064478,0,54,324.60768593548903,254.9147605895996,9,0.3559502495659722,205.02734375,23.39680134454101,1,3,30,0.92,0.719,0.7,0.05,0.1,0.05,0.1,96,436.28320206475775,104.51030731201172,10,0.3378387451171875,216.216796875,22.3611921482974,1,4,31,0.0,0.6729999999999999,0.65,0.05,0.1,0.1,0.1
53,adaptive_attentive_ppoclip_seed5,0,NOOP,0.062359,0.410375,0.28465,0,96,436.28320206475775,104.51030731201172,10,0.3378387451171875,216.216796875,22.3611921482974,1,4,31,0.0,0.6729999999999999,0.65,0.05,0.1,0.1,0.1,61,357.26111010263213,149.18184280395508,11,0.3186700994318182,224.34375,21.600367203314153,1,5,32,0.75,0.6645000000000001,0.6,0.05,0.15,0.1,0.1
54,adaptive_attentive_ppoclip_seed5,0,NOOP,0.059088,0.506,0.332585,0,61,357.26111010263213,149.18184280395508,11,0.3186700994318182,224.34375,21.600367203314153,1,5,32,0.75,0.6645000000000001,0.6,0.05,0.15,0.1,0.1,63,318.5190231836575,140.1519775390625,12,0.30294036865234375,232.658203125,20.888304894040772,1,6,33,0.92,0.6645,0.6,0.05,0.15,0.1,0.1
55,adaptive_attentive_ppoclip_seed5,0,NOOP,0.056816,0.5175,0.330206,0,63,318.5190231836575,140.1519775390625,12,0.30294036865234375,232.658203125,20.888304894040772,1,6,33,0.92,0.6645,0.6,0.05,0.15,0.1,0.1,88,445.71653250444996,146.72422409057617,13,0.29220346304086536,243.11328125,20.151914668899405,1,7,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05
56,adaptive_attentive_ppoclip_seed5,0,NOOP,0.0546,-0.0115,0.052621,0,88,445.71653250444996,146.72422409057617,13,0.29220346304086536,243.11328125,20.151914668899405,1,7,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05,73,415.94274854269884,116.4100170135498,14,0.2817480904715402,252.4462890625,19.52254537325206,1,8,35,0.0,0.6645,0.6,0.05,0.15,0.15,0.05
57,adaptive_attentive_ppoclip_seed5,0,NOOP,0.052903,0.0,0.050405,0,73,415.94274854269884,116.4100170135498,14,0.2817480904715402,252.4462890625,19.52254537325206,1,8,35,0.0,0.6645,0.6,0.05,0.15,0.15,0.05,87,415.9863201562238,143.6481475830078,15,0.2738901774088542,262.9345703125,18.91295708081249,1,9,36,0.0,0.6645,0.6,0.05,0.15,0.15,0.05
58,adaptive_attentive_ppoclip_seed5,0,NOOP,0.051314,-0.0115,0.049159,0,87,415.9863201562238,143.6481475830078,15,0.2738901774088542,262.9345703125,18.91295708081249,1,9,36,0.0,0.6645,0.6,0.05,0.15,0.15,0.05,82,394.2240959160047,127.7153491973877,16,0.2665681838989258,272.9658203125,18.367546695153845,1,10,37,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05
59,adaptive_attentive_ppoclip_seed5,0,NOOP,0.050048,0.508125,0.323185,0,82,394.2240959160047,127.7153491973877,16,0.2665681838989258,272.9658203125,18.367546695153845,1,10,37,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05,92,435.6065547121589,164.40463066101074,17,0.2608633602366728,283.8193359375,17.84789967251521,1,11,38,0.92,0.627,0.6,0.1,0.1,0.15,0.05
60,adaptive_attentive_ppoclip_seed5,2,COMPACT_64KB,0.51926,0.3625,0.383009,0,92,435.6065547121589,164.40463066101074,17,0.2608633602366728,283.8193359375,17.84789967251521,1,11,38,0.92,0.627,0.6,0.1,0.1,0.15,0.05,97,515.0183336772295,114.27426338195801,5,0.8039703369140625,257.2705078125,19.68959529565417,1,0,39,0.75,0.627,0.6,0.1,0.1,0.15,0.05
61,adaptive_attentive_ppoclip_seed5,0,NOOP,0.137479,-0.0115,0.134893,0,97,515.0183336772295,114.27426338195801,5,0.8039703369140625,257.2705078125,19.68959529565417,1,0,39,0.75,0.627,0.6,0.1,0.1,0.15,0.05,61,293.79532940691485,136.8117332458496,6,0.6911468505859375,265.400390625,24.959476197260752,1,1,40,0.0,0.581,0.55,0.15,0.1,0.15,0.05
62,adaptive_attentive_ppoclip_seed5,0,NOOP,0.122644,0.506,0.396371,0,61,293.79532940691485,136.8117332458496,6,0.6911468505859375,265.400390625,24.959476197260752,1,1,40,0.0,0.581,0.55,0.15,0.1,0.15,0.05,96,544.0443176766728,122.40314483642578,7,0.6175951276506696,276.6826171875,25.96647068316758,1,2,41,0.92,0.581,0.55,0.15,0.1,0.15,0.05
