step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018689,0.0,0.015362,0,45,274.2797354619607,92.73600578308105,10,0.10159912109375,65.0234375,0.4573587865094965,0,10,10,0.0,0.0,0.5,0.4,0.0,0.0,0.1,32,143.02186816020597,180.0999641418457,11,0.10032237659801137,70.626953125,0.5115702109730984,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091
12,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018675,0.0,0.015444,0,32,143.02186816020597,180.0999641418457,11,0.10032237659801137,70.626953125,0.5115702109730984,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091,47,287.7175779636552,176.5437126159668,12,0.10087331136067708,77.470703125,0.5028238892838268,0,12,12,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333
13,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018637,0.0,0.016681,0,47,287.7175779636552,176.5437126159668,12,0.10087331136067708,77.470703125,0.5028238892838268,0,12,12,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,46,256.29075104043653,114.00699615478516,13,0.10130779559795673,84.2880859375,0.4917463935094336,0,13,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018606,0.0,0.016667,0,46,256.29075104043653,114.00699615478516,13,0.10130779559795673,84.2880859375,0.4917463935094336,0,13,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,47,209.78773299279007,114.45426940917969,14,0.10177939278738839,91.1943359375,0.48576427278322376,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018282,0.0,0.014458,0,47,209.78773299279007,114.45426940917969,14,0.10177939278738839,91.1943359375,0.48576427278322376,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142,32,158.36974805780795,209.9587917327881,15,0.10078531901041667,96.75390625,0.5289859086825519,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667
16,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018064,0.0,0.015227,0,32,158.36974805780795,209.9587917327881,15,0.10078531901041667,96.75390625,0.5289859086825519,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,37,135.62802485870372,161.85855865478516,16,0.10032081604003906,102.728515625,0.524701118163763,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625
17,adaptive_attentive_ppoclip_seed5,0,NOOP,0.018017,0.0,0.015296,0,37,135.62802485870372,161.85855865478516,16,0.10032081604003906,102.728515625,0.524701118163763,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625,46,230.95032971873658,157.2883129119873,17,0.1007080078125,109.5703125,0.5182116967200688,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705
18,adaptive_attentive_ppoclip_seed5,1,COMPACT_32KB,0.428452,-0.045,0.058822,0,46,230.95032971873658,157.2883129119873,17,0.1007080078125,109.5703125,0.5182116967200688,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705,49,249.36651087394378,77.42476463317871,4,0.3038520812988281,77.7861328125,4.420460208435425,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555
19,adaptive_attentive_ppoclip_seed5,0,NOOP,0.052013,0.0,0.049684,0,49,249.36651087394378,77.42476463317871,4,0.3038520812988281,77.7861328125,4.420460208435425,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,42,222.1410846984854,122.70045280456543,5,0.263189697265625,84.220703125,6.965456696740792,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842
20,adaptive_attentive_ppoclip_seed5,0,NOOP,0.046788,0.0,0.045114,0,42,222.1410846984854,122.70045280456543,5,0.263189697265625,84.220703125,6.965456696740792,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842,48,299.98911062667537,91.20392799377441,6,0.23769124348958334,91.2734375,7.402207485209626,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05
21,adaptive_attentive_ppoclip_seed5,7,REMOVE_PARTITION,-0.021045,-0.035,0.040209,0,48,299.98911062667537,91.20392799377441,6,0.23769124348958334,91.2734375,7.402207485209626,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05,38,189.48403901824298,127.87151336669922,7,0.2173309326171875,97.3642578125,7.585928993207232,0,3,21,0.0,0.0,0.45,0.25,0.15,0.1,0.05
22,adaptive_attentive_ppoclip_seed5,6,PARTITION_EVENT_TYPE,-0.142299,-0.1,0.038019,0,38,189.48403901824298,127.87151336669922,7,0.2173309326171875,97.3642578125,7.585928993207232,0,3,21,0.0,0.0,0.45,0.25,0.15,0.1,0.05,41,241.79659534619512,85.02030372619629,8,0.20259475708007812,103.728515625,7.512732311380883,3,4,0,0.0,0.0,0.4,0.3,0.15,0.1,0.05
23,adaptive_attentive_ppoclip_seed5,0,NOOP,0.031421,-0.064883,0.038737,0,41,241.79659534619512,85.02030372619629,8,0.20259475708007812,103.728515625,7.512732311380883,3,4,0,0.0,0.0,0.4,0.3,0.15,0.1,0.05,43,193.37791425777564,92.06604957580566,11,0.16397927024147727,115.44140625,7.612712394415227,3,5,1,0.02960945529290853,0.0014804727646454264,0.4,0.25,0.15,0.15,0.05
24,adaptive_attentive_ppoclip_seed5,0,NOOP,0.026731,-0.076601,0.024,0,43,193.37791425777564,92.06604957580566,11,0.16397927024147727,115.44140625,7.612712394415227,3,5,1,0.02960945529290853,0.0014804727646454264,0.4,0.25,0.15,0.15,0.05,46,181.76438213689843,154.0539264678955,14,0.14240482875279017,127.5947265625,7.225058311399123,3,6,2,0.0,0.0014804727646454264,0.45,0.2,0.15,0.15,0.05
25,adaptive_attentive_ppoclip_seed5,0,NOOP,0.023316,-0.073382,0.021342,0,46,181.76438213689843,154.0539264678955,14,0.14240482875279017,127.5947265625,7.225058311399123,3,6,2,0.0,0.0014804727646454264,0.45,0.2,0.15,0.15,0.05,33,151.21957380326776,119.96841430664062,17,0.12720534380744486,138.3994140625,6.874550797072032,3,7,3,0.0,0.0014804727646454264,0.4,0.25,0.15,0.15,0.05
26,adaptive_attentive_ppoclip_seed5,3,COMPACT_128KB,-0.268001,0.28271,0.257137,0,33,151.21957380326776,119.96841430664062,17,0.12720534380744486,138.3994140625,6.874550797072032,3,7,3,0.0,0.0014804727646454264,0.4,0.25,0.15,0.15,0.05,39,60.553822644346575,50.5986213684082,6,0.2887471516927083,110.87890625,20.389262207013626,3,0,4,0.67,0.03498047276464543,0.35,0.25,0.15,0.2,0.05
27,adaptive_attentive_ppoclip_seed5,0,NOOP,0.041694,0.337801,0.240667,0,39,60.553822644346575,50.5986213684082,6,0.2887471516927083,110.87890625,20.389262207013626,3,0,4,0.67,0.03498047276464543,0.35,0.25,0.15,0.2,0.05,50,233.79099685625738,112.61510848999023,9,0.2140960693359375,123.3193359375,17.654344425502433,3,1,5,0.67,0.06848047276464543,0.35,0.25,0.15,0.25,0.0
28,adaptive_attentive_ppoclip_seed5,0,NOOP,0.033833,-0.038788,0.031241,0,50,233.79099685625738,112.61510848999023,9,0.2140960693359375,123.3193359375,17.654344425502433,3,1,5,0.67,0.06848047276464543,0.35,0.25,0.15,0.25,0.0,49,269.0807225555749,144.5910930633545,12,0.176666259765625,135.6796875,15.67490033791015,3,2,6,0.0,0.06848047276464543,0.4,0.2,0.15,0.25,0.0
29,adaptive_attentive_ppoclip_seed5,0,NOOP,0.028637,-0.039051,0.026083,0,49,269.0807225555749,144.5910930633545,12,0.176666259765625,135.6796875,15.67490033791015,3,2,6,0.0,0.06848047276464543,0.4,0.2,0.15,0.25,0.0,33,151.9396772879808,146.47507667541504,15,0.15256245930989584,146.4599609375,14.264234793148455,3,3,7,0.0,0.06848047276464543,0.4,0.2,0.15,0.25,0.0
30,adaptive_attentive_ppoclip_seed5,0,NOOP,0.025203,-0.038932,0.02201,0,33,151.9396772879808,146.47507667541504,15,0.15256245930989584,146.4599609375,14.264234793148455,3,3,7,0.0,0.06848047276464543,0.4,0.2,0.15,0.25,0.0,41,198.65014468478356,182.14988708496094,18,0.13726298014322916,158.126953125,13.14438443191512,3,4,8,0.0,0.06848047276464543,0.45,0.15,0.15,0.25,0.0
31,adaptive_attentive_ppoclip_seed5,1,COMPACT_32KB,0.434868,0.292811,0.266846,0,41,198.65014468478356,182.14988708496094,18,0.13726298014322916,158.126953125,13.14438443191512,3,4,8,0.0,0.06848047276464543,0.45,0.15,0.15,0.25,0.0,45,217.33796696121985,49.47304725646973,6,0.3371785481770833,129.4765625,19.858584530173164,3,0,9,0.67,0.10198047276464543,0.4,0.15,0.15,0.3,0.0
32,adaptive_attentive_ppoclip_seed5,0,NOOP,0.04758,-0.038829,0.045231,0,45,217.33796696121985,49.47304725646973,6,0.3371785481770833,129.4765625,19.858584530173164,3,0,9,0.67,0.10198047276464543,0.4,0.15,0.15,0.3,0.0,32,142.38130235163325,128.71980667114258,9,0.2435268825954861,140.271484375,18.095699105030995,3,1,10,0.0,0.10198047276464543,0.45,0.15,0.1,0.3,0.0
33,adaptive_attentive_ppoclip_seed5,0,NOOP,0.037855,-0.038686,0.035414,0,32,142.38130235163325,128.71980667114258,9,0.2435268825954861,140.271484375,18.095699105030995,3,1,10,0.0,0.10198047276464543,0.45,0.15,0.1,0.3,0.0,33,152.72933836648986,137.06612586975098,12,0.19677734375,151.125,16.357753807478474,3,2,11,0.0,0.10198047276464543,0.5,0.15,0.1,0.25,0.0
34,adaptive_attentive_ppoclip_seed5,0,NOOP,0.032164,-0.038958,0.029357,0,33,152.72933836648986,137.06612586975098,12,0.19677734375,151.125,16.357753807478474,3,2,11,0.0,0.10198047276464543,0.5,0.15,0.1,0.25,0.0,49,194.53197903622282,159.07692909240723,15,0.17019449869791667,163.38671875,14.935191019308268,3,3,12,0.0,0.10198047276464543,0.55,0.15,0.1,0.2,0.0
35,adaptive_attentive_ppoclip_seed5,0,NOOP,0.028061,-0.038786,0.025109,0,49,194.53197903622282,159.07692909240723,15,0.17019449869791667,163.38671875,14.935191019308268,3,3,12,0.0,0.10198047276464543,0.55,0.15,0.1,0.2,0.0,37,168.28356009451426,170.07946968078613,18,0.1515528361002604,174.5888671875,13.832507648987244,3,4,13,0.0,0.10198047276464543,0.6,0.15,0.05,0.2,0.0
36,adaptive_attentive_ppoclip_seed5,0,NOOP,0.025116,-0.038641,0.023188,0,37,168.28356009451426,170.07946968078613,18,0.1515528361002604,174.5888671875,13.832507648987244,3,4,13,0.0,0.10198047276464543,0.6,0.15,0.05,0.2,0.0,44,249.37184027716785,122.69759178161621,21,0.13870747884114584,186.4228515625,12.92409146483404,3,5,14,0.0,0.10198047276464543,0.55,0.15,0.05,0.2,0.05
37,adaptive_attentive_ppoclip_seed5,0,NOOP,0.022756,-0.038652,0.018082,0,44,249.37184027716785,122.69759178161621,21,0.13870747884114584,186.4228515625,12.92409146483404,3,5,14,0.0,0.10198047276464543,0.55,0.15,0.05,0.2,0.05,39,171.76720083417075,263.7302875518799,24,0.1287816365559896,197.80859375,12.178294087498053,3,6,15,0.0,0.10198047276464543,0.55,0.15,0.05,0.2,0.05
38,adaptive_attentive_ppoclip_seed5,0,NOOP,0.020758,-0.03883,0.01736,0,39,171.76720083417075,263.7302875518799,24,0.1287816365559896,197.80859375,12.178294087498053,3,6,15,0.0,0.10198047276464543,0.55,0.15,0.05,0.2,0.05,31,120.62291812199831,203.65452766418457,27,0.12066424334490741,208.5078125,11.555526974172126,3,7,16,0.0,0.10198047276464543,0.55,0.15,0.05,0.2,0.05
39,adaptive_attentive_ppoclip_seed5,0,NOOP,0.019131,-0.039075,0.015359,0,31,120.62291812199831,203.65452766418457,27,0.12066424334490741,208.5078125,11.555526974172126,3,7,16,0.0,0.10198047276464543,0.55,0.15,0.05,0.2,0.05,36,170.48899688141472,226.09686851501465,30,0.11440633138020834,219.66015625,11.015443585522837,3,8,17,0.0,0.10198047276464543,0.6,0.15,0.0,0.2,0.05
40,adaptive_attentive_ppoclip_seed5,1,COMPACT_32KB,0.439157,-0.084103,0.068686,0,36,170.48899688141472,226.09686851501465,30,0.11440633138020834,219.66015625,11.015443585522837,3,8,17,0.0,0.10198047276464543,0.6,0.15,0.0,0.2,0.05,30,140.31213898615044,123.2154369354248,7,0.35925074986049105,160.9443359375,17.63027598661939,3,0,18,0.0,0.10198047276464543,0.65,0.1,0.0,0.2,0.05
41,adaptive_attentive_ppoclip_seed5,0,NOOP,0.052415,-0.039209,0.050139,0,30,140.31213898615044,123.2154369354248,7,0.35925074986049105,160.9443359375,17.63027598661939,3,0,18,0.0,0.10198047276464543,0.65,0.1,0.0,0.2,0.05,33,178.6784776987593,126.27482414245605,10,0.26832275390625,171.7265625,17.184502535144016,3,1,19,0.0,0.10198047276464543,0.65,0.1,0.0,0.2,0.05
42,adaptive_attentive_ppoclip_seed5,0,NOOP,0.042287,-0.039368,0.039172,0,33,178.6784776987593,126.27482414245605,10,0.26832275390625,171.7265625,17.184502535144016,3,1,19,0.0,0.10198047276464543,0.65,0.1,0.0,0.2,0.05,35,163.76597631650873,172.01828956604004,13,0.21955988957331732,182.673828125,16.028580721406453,3,2,20,0.0,0.10198047276464543,0.65,0.05,0.05,0.2,0.05
43,adaptive_attentive_ppoclip_seed5,6,PARTITION_EVENT_TYPE,-0.418507,-0.289604,0.033632,0,35,163.76597631650873,172.01828956604004,13,0.21955988957331732,182.673828125,16.028580721406453,3,2,20,0.0,0.10198047276464543,0.65,0.05,0.05,0.2,0.05,46,249.57763065643198,140.34199714660645,16,0.19019412994384766,194.7587890625,14.901528248803062,3,3,21,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
44,adaptive_attentive_ppoclip_seed5,0,NOOP,0.031556,-0.039156,0.028599,0,46,249.57763065643198,140.34199714660645,16,0.19019412994384766,194.7587890625,14.901528248803062,3,3,21,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,39,182.07443355609675,171.62013053894043,19,0.1696568539268092,206.302734375,13.960659232665012,3,4,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
45,adaptive_attentive_ppoclip_seed5,5,PARTITION_REGION,-0.153612,-0.139095,0.025589,0,39,182.07443355609675,171.62013053894043,19,0.1696568539268092,206.302734375,13.960659232665012,3,4,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,41,210.70809766999616,158.37717056274414,22,0.1547823819247159,217.93359375,13.160408510134838,2,5,0,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
46,adaptive_attentive_ppoclip_seed5,1,COMPACT_32KB,0.448041,-0.073625,0.077429,0,41,210.70809766999616,158.37717056274414,22,0.1547823819247159,217.93359375,13.160408510134838,2,5,0,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,47,131.94852775317952,130.25760650634766,7,0.4036712646484375,180.8447265625,23.91260779450058,2,0,1,0.0,0.067,0.75,0.05,0.05,0.1,0.05
47,adaptive_attentive_ppoclip_seed5,0,NOOP,0.058599,-0.028935,0.056651,0,47,131.94852775317952,130.25760650634766,7,0.4036712646484375,180.8447265625,23.91260779450058,2,0,1,0.0,0.067,0.75,0.05,0.05,0.1,0.05,31,154.7953188804362,109.9081039428711,10,0.29924468994140624,191.5166015625,22.29567622575732,2,1,2,0.0,0.0335,0.75,0.05,0.05,0.1,0.05
48,adaptive_attentive_ppoclip_seed5,0,NOOP,0.047028,-0.020728,0.044368,0,31,154.7953188804362,109.9081039428711,10,0.29924468994140624,191.5166015625,22.29567622575732,2,1,2,0.0,0.0335,0.75,0.05,0.05,0.1,0.05,32,165.0105029696738,149.25169944763184,13,0.24326617901141828,202.3974609375,20.4743398682799,2,2,3,0.0,0.0335,0.75,0.05,0.05,0.1,0.05
49,adaptive_attentive_ppoclip_seed5,0,NOOP,0.039643,-0.020894,0.03695,0,32,165.0105029696738,149.25169944763184,13,0.24326617901141828,202.3974609375,20.4743398682799,2,2,3,0.0,0.0335,0.75,0.05,0.05,0.1,0.05,32,124.18954632389205,154.6645164489746,16,0.20821666717529297,213.2138671875,18.93782823307544,2,3,4,0.0,0.0335,0.75,0.05,0.05,0.1,0.05
50,adaptive_attentive_ppoclip_seed5,0,NOOP,0.03474,-0.021047,0.032332,0,32,124.18954632389205,154.6645164489746,16,0.20821666717529297,213.2138671875,18.93782823307544,2,3,4,0.0,0.0335,0.75,0.05,0.05,0.1,0.05,49,254.56611233461078,144.1628932952881,19,0.18557498329564145,225.6591796875,17.626989970021864,2,4,5,0.0,0.0335,0.7,0.05,0.05,0.15,0.05
51,adaptive_attentive_ppoclip_seed5,0,NOOP,0.031553,-0.02996,0.028589,0,49,254.56611233461078,144.1628932952881,19,0.18557498329564145,225.6591796875,17.626989970021864,2,4,5,0.0,0.0335,0.7,0.05,0.05,0.15,0.05,87,379.9485092226717,175.70066452026367,22,0.17151295055042615,241.490234375,16.487787326630727,2,5,6,0.0,0.0,0.75,0.05,0.05,0.1,0.05
52,adaptive_attentive_ppoclip_seed5,1,COMPACT_32KB,0.078054,0.309715,0.29231,0,87,379.9485092226717,175.70066452026367,22,0.17151295055042615,241.490234375,16.487787326630727,2,5,6,0.0,0.0,0.75,0.05,0.05,0.1,0.05,90,378.8284125805351,61.87629699707031,7,0.46623665945870535,208.8740234375,20.05037726774518,2,0,7,0.67,0.0335,0.7,0.1,0.05,0.1,0.05
53,adaptive_attentive_ppoclip_seed5,0,NOOP,0.069011,-0.022693,0.067149,0,90,378.8284125805351,61.87629699707031,7,0.46623665945870535,208.8740234375,20.05037726774518,2,0,7,0.67,0.0335,0.7,0.1,0.05,0.1,0.05,88,389.54108928341503,105.60488700866699,10,0.3513031005859375,224.833984375,20.21601735220455,2,1,8,0.0,0.0335,0.65,0.1,0.05,0.1,0.1
54,adaptive_attentive_ppoclip_seed5,0,NOOP,0.056261,-0.023002,0.054844,0,88,389.54108928341503,105.60488700866699,10,0.3513031005859375,224.833984375,20.21601735220455,2,1,8,0.0,0.0335,0.65,0.1,0.05,0.1,0.1,89,379.42224291200046,87.08357810974121,13,0.2894275371844952,240.8037109375,19.06065478732553,2,2,9,0.0,0.0335,0.6,0.1,0.05,0.1,0.15
55,adaptive_attentive_ppoclip_seed5,0,NOOP,0.0483,0.353599,0.246365,0,89,379.42224291200046,87.08357810974121,13,0.2894275371844952,240.8037109375,19.06065478732553,2,2,9,0.0,0.0335,0.6,0.1,0.05,0.1,0.15,97,431.67071231147116,166.72539710998535,16,0.2514982223510742,257.5341796875,17.83264579713972,2,3,10,0.67,0.067,0.55,0.15,0.05,0.1,0.15
56,adaptive_attentive_ppoclip_seed5,0,NOOP,0.04236,-0.02333,0.040034,0,97,431.67071231147116,166.72539710998535,16,0.2514982223510742,257.5341796875,17.83264579713972,2,3,10,0.67,0.067,0.55,0.15,0.05,0.1,0.15,72,231.90282485528627,140.02609252929688,19,0.22367457339638158,271.98828125,16.81884785657472,2,4,11,0.0,0.067,0.55,0.15,0.05,0.15,0.1
57,adaptive_attentive_ppoclip_seed5,1,COMPACT_32KB,0.071721,-0.068513,0.083133,0,72,231.90282485528627,140.02609252929688,19,0.22367457339638158,271.98828125,16.81884785657472,2,4,11,0.0,0.067,0.55,0.15,0.05,0.15,0.1,77,326.87276753633984,156.5558910369873,9,0.435821533203125,251.033203125,17.512638712026643,2,0,12,0.0,0.067,0.55,0.15,0.05,0.15,0.1
58,adaptive_attentive_ppoclip_seed5,0,NOOP,0.06756,-0.02372,0.065031,0,77,326.87276753633984,156.5558910369873,9,0.435821533203125,251.033203125,17.512638712026643,2,0,12,0.0,0.067,0.55,0.15,0.05,0.15,0.1,68,297.2104640112043,141.44301414489746,12,0.3453013102213542,265.19140625,18.248115125511315,2,1,13,0.0,0.067,0.55,0.15,0.05,0.15,0.1
59,adaptive_attentive_ppoclip_seed5,0,NOOP,0.056528,-0.023881,0.053625,0,68,297.2104640112043,141.44301414489746,12,0.3453013102213542,265.19140625,18.248115125511315,2,1,13,0.0,0.067,0.55,0.15,0.05,0.15,0.1,79,339.7708979344063,163.87462615966797,15,0.2920145670572917,280.333984375,17.650942650228767,2,2,14,0.0,0.067,0.55,0.15,0.05,0.15,0.1
60,adaptive_attentive_ppoclip_seed5,0,NOOP,0.04883,-0.024093,0.046156,0,79,339.7708979344063,163.87462615966797,15,0.2920145670572917,280.333984375,17.650942650228767,2,2,14,0.0,0.067,0.55,0.15,0.05,0.15,0.1,65,287.3231801075184,156.1717987060547,18,0.25539906819661456,294.2197265625,16.903404568778843,2,3,15,0.0,0.067,0.55,0.15,0.05,0.15,0.1
61,adaptive_attentive_ppoclip_seed5,0,NOOP,0.043296,-0.024492,0.040177,0,65,287.3231801075184,156.1717987060547,18,0.25539906819661456,294.2197265625,16.903404568778843,2,3,15,0.0,0.067,0.55,0.15,0.05,0.15,0.1,71,305.2353914307327,182.1894645690918,21,0.22960626511346727,308.5908203125,16.131273887344783,2,4,16,0.0,0.067,0.55,0.15,0.05,0.15,0.1
62,adaptive_attentive_ppoclip_seed5,2,COMPACT_64KB,0.501187,-0.074788,0.139866,0,71,305.2353914307327,182.1894645690918,21,0.22960626511346727,308.5908203125,16.131273887344783,2,4,16,0.0,0.067,0.55,0.15,0.05,0.15,0.1,90,453.90826297018657,119.00663375854492,6,0.7142283121744791,274.263671875,16.590929828850946,2,0,17,0.0,0.067,0.6,0.15,0.0,0.15,0.1
